"location","text"
"Declam. 37_1","xxxviii@n---p πλούσιος@nnmsp ἀριστεύω@vpaanms αἰτέω@viaa3s εἰς@p ὁ@dafs δωρεά@nafsc ὁ@damp φυγάς@nampc ἐπανέρχομαι@vnaa-- αὖθις@b ἀριστεύω@vpaanms αἰτέω@viaa3s ὁ@damp ἄτιμος@anamp- ἔντιμος@anamp- γίγνομαι@vnam-- τρίτος@anans- ἀριστεύω@vpaanms καί@cs δεσμώτης@vppanms αἰτέω@vpamnms λύσις@nafsc τυραννίς@ngfsc ἐπίθεσις@ngfsc ὑπό@p ῥήτωρ@ngmsc κρίνω@vipe3s μελετάω@vspa1p ὁ@dams φεύγω@vppaams ὁ@dnms μέν@b εὐσεβής@annms- ὦ@i δικαστής@nvmpc καί@cs φίλανδρος@annms- -@ngmsc πούς@nnmsc δῆμος@nnmsc ἀμφότερος@ananp- ἐγώ@rpgms θαυμάζω@vipa3s καί@cs δίκαιος@b ὁ@dafs τε@b κατά@p ὁ@dgmp πολέμιος@ngmpc ἄνδριος@nafsc καί@cs ὁ@dafs ὑπέρ@p ὁ@dgmp ἀτυ@angmp- χόω@vppagmp ἐπαγγελία@nafsc οὐ@b γάρ@x κακία@ngfsc ὁ@dafs αἴτησις@nafsc ἐλέγω@viia3s χον@namsc ἀλλά@cs ἀρετή@ngfsc ἐπίδειξις@nafsc κρίνω@viaa3s ὅθεν@b αἰτέω@vppagms ἀκούω@viia3s μέν@b εὐμενής@b δίδωμι@viia3s δέ@cs ἀνύποπτος@b ὁ@dafs χάρις@nafsc καί@cs πρόθυμος@annmsc ὁ@dgms λαμβάνω@vppagms εἰμί@viia3s ὁ@dafs ἐκ@p ὁ@dgns πρᾶγμα@ngnsc ὠφέλεια@nafsc κρίνω@vppanms"
"Declam. 37_2","ἐπεί@cs δέ@b ὁ@dnms σοφός@annms- οὗτος@annms- καί@b ὁ@ddms λόγος@ndmsc δημοτικός@annms- κατηγορέω@vipa3s μέν@b ἐγώ@rpgms φθονέω@vipa3s δέ@b ὁ@ddmp εὐτυχέω@vppadmp μισέω@vipa3s δέ@cs ὁ@dafs ὁμόνοια@nafsc καί@cs τυραν@nafsc νίς@ngfsc ὑποψία@nafsc ἐμβάλλω@vipa3s κατά@p ὁ@dgms τοσοῦτος@anafs- ὁ@dgfs ψυχή@ngfsc δίδωμι@vpragms ὁ@dafs πεῖρα@nafsc εἷς@annns- ἔτι@b ἐγώ@rpdms λείπω@vipe3s πρός@p ὁ@dafs ὁ@dgfs ἀριστεία@ngfsc ἀμοιβή@nafsc ψῆφος@nnfsc δικαστής@ngmpc ἀκριβής@annms- οἷος@annms- εἰμί@vifm1s πολίτης@nnmsc ἐκ@p ὅς@rpgnp περί@p ὁ@damp κίνδυνος@nampc γίγνομαι@viam1s ἀναζητέω@vppanfs καί@cs τοσοῦτος@rpans ὁ@damp συκοφάντης@nampc μι@vipa1s σοῦσα@vpaanfs ῥήτωρ@nampc ὅσος@anans- ἐγώ@rpnms ὁ@damp ἀλιτήριος@anamp- ἀποστρέφω@vspa1s μαι@vipe1s δυσμενής@anamp- 3@ ὁ@dnms μέν@b οὖν@b κατήγορος@annms- μόνος@andnp- ἀεί@b ἐγώ@rpacs σχολάζω@vppaams ὁ@ddnp ὅπλον@ndnpc οἶδα@vpranms καί@cs γραφή@nafpc οὐ@b τε@cs γράφω@vpamams οὐ@b τε@cs φεύγω@vpaaams πώποτε@b μέγας@andfp- ἥκω@vipa3s ὁ@dams νόος@namsc ἀναρτάω@vpaanms ἐλπίς@ndfpc καί@cs νικάω@vnpa-- τεχνάζω@vppenms οἴομαι@vipe3s πάντως@b ὅς@rpams οὐ@b δέ@cs μιμέομαι@vnpe-- μάχομαι@vppenms ἐθέλω@viia3s ἐγώ@rpnms δέ@b βῆμα@nansc καί@cs δικαστής@nampc ἄρτι@b πρῶτος@anans- εἶδον@vpaanms μᾶλλον@b ἤ1@cs οὗτος@rpnms θαρσέω@vira1s"
"Declam. 37_4","εἰ@cs μέν@b γάρ@b ἕτερος@annmp- μέν@b ὁ@dnmp τότε@b τιμάω@vpaanmp ἄλλος@rpnmp δέ@cs ὁ@dnmp νῦν@b δικάζω@vppanmp εἰμί@viia3p καί@cs οὐ@b τε@b ὁ@dgfs διά@p ἐγώ@rpamp ἀσφάλεια@ngfsc οὐ@b τε@cs ὁ@dgfs εἰς@p ἐγώ@rpams κρατέω@viia2p ψῆφος@ngfsc εἰκότως@b ἄν@b εὐλα@ananp- βωμί@viie1s μή@cs μελέτη@nafsc οὗτος@rpnms καί@cs βίος@namsc ἔχω@vppanms ὁ@danp δικαστήριον@nanpc περίειμι1@vifm3s ῥᾴδιος@b ὁ@dgns μηδείς@rpans ἕτερος@anams- τέως@b ἤ1@cs πολέμιος@nampc νικάω@vnpa-- γιγνώσκω@vpragms ἐπεί@cs δέ@b μέρος@nansc σύ@rpnmp ἐγώ@rpdms ὁ@dgms τετι@an---- μάτη@ngmsc γίγνομαι@vira2p δῆμος@ngmsc καί@cs ὁ@dafp ἐμός@anafp- ἀεί@b μετά@p ὁ@dgmp ἄλλος@rpgmp ἀείδω@vila3p νίκη@vira2s οὐ@b εὐλαβέομαι@vipe1s ὁ@dgms κατήγορος@ngmsc ὁ@dafs τέχνη@nafsc οὐ@b δείδω@vira1s γλῶσσα@nafsc γενναῖος@anafs- ψευδής@anamp- ἔχω@vppaafs λογισμός@nampc ὁ@dnmp μέν@b οὖν@b ἄλλος@rpnmp ὁ@dgmp ἀριστεύς@ngmpc σιτησις@ngfsc τυγχάνω@vnaa-- ἤ1@cs ἀτέλεια@ngfsc δέω2@vppenmp ἑαυτοῦ@rpamp οὐ@b ὁ@dafs παρέχω@vppaafs ὀφείλω@viia3s λεύσσω@vnpa-- σπουδάζω@vipa3p πόλις@nafsc καί@cs μόνος@annmp- ὁ@dgns γέρας@ngnsc ἀπολαύω@vnpa-- εἰμί@vipa3p ὡς@cs μόνος@annmp- ὁ@dgmp δεινός@angmp- μετέχω@vpaanmp κίνδυνος@ngmpc ἐγώ@rpnms δέ@b ὁ@damp οὗτος@rpanp ποιέω@vppaamp οὐ@b αἰτιάομαι@vppenms ἕτερος@anafs- τρέπω@nafsc καί@cs δωρεά@nafpc αἰτέω@viia1s ἐκ@p ὅς@rpgfp ἐγώ@rpdms μέν@b ἔχω@vnpa-- οὐδείς@rpans γίγνομαι@viie3s πλέος@annnsc οἶ@vira1s δέ@cs ἀτυχέω@vppanmp εὐδαιμονέω@anans- πολίτης@nnmpc καλός@anans- εἰμί@vnpa-- νομίζω@vppanms καί@b ὁ@ddnp ἡμέτερος@andnp- ἦθος@ndnpc πρέπω@vppaans ὁ@damp παρά@p ὁ@dafs μάχη@nafsc γενναῖος@anamp- μεγαλόφρων@nampc παρά@p ὁ@dams ὁ@dgfs εἰρήνη@ngfsc εἰμί@vnpa-- καιρός@namsc καί@cs ὁ@damp πολύς@angmp- ἐγώ@rpamp ἀπαλλάσσω@vpaaamp κίνδυνος@ngmpc ὁ@damp ἴδιος@ananp- πταίω@vpaaamp ἐπί@p ἀνανεόομαι@vnpe-- πολίτης@nampc πᾶς@angns- μέν@b οὖν@b διά@p οὗτος@rpanp κατά@viaa3s φρονέω@viaa1s κέρδος@ngnsc καί@cs οὐ@b μεταμέλει@vipa3s ἐγώ@rpdms ὁ@dgfs εὐβουλία@ngfsc περιίστημι@viaa3s δέ@cs ἐγώ@rpdms ὁ@dans πρᾶγμα@nansc συκοφάντης@nnmsc ἄνθρωπος@nnmsc καί@cs κακία@ngfsc ἔλεγχος2@namsc ποιέω@vipe3s ὁ@danp φιλανθρωπία@ngfsc γίγνομαι@vpamanp χάρις@p βούλομαι@viie1s μέν@b οὖν@b μή@b τε@cs ὁ@dgnp ὁ@dgfs πόλις@ngfsc ἔτι@b μιμνήσκω@vnap-- κακός@angnp- μή@b τε@cs ὁ@ddmp εὖ@b πάσχω@vpaadmp ὀνειδίζω@vnaa-- ὁ@dafs χάρις@nafsc μικρόψυχος@angms- νομίζω@vppanms ἀνήρ@ngmsc εἰμί@vnpa-- καί@cs ἄπειμι@p -@ngmsc ροκάλος@ngmsc ὁ@dans πρᾶγμα@nansc νῦν@b δέ@b ὁ@dnfs πονηρός@annfs- οὗτος@rpgns βουλή@nnfsc καί@cs ὁ@dnfs παράδοξος@annfs- κατά@p ἐγώ@rpgms ὁ@dgfs τυραννίς@ngfsc γραφή@nnfsc ἀναγκάζω@vipa3s ἐγώ@rpams σύντομος@b ὁ@danp τε@b περί@p ὁ@dams πόλεμος@namsc ὅπως@cs ἔχω@viia3s εἶπον@vnaa-- καί@cs μετά@p ὅς@angfs- οὗτος@rpanp αἰτέω@viia3p διηγέομαι@vnam-- γνώμη@ngfsc ἔχω@vipa3s γάρ@b οὕτως@b παλαιός@b ’@b παρά@p ἐγώ@rpdmp ὦ@i δικαστής@nvmpc φορά@nnfsc πονηρός@angmp- καί@b δωροδόκος@ngmpc καί@cs οἷος@annms- οὗτος@rpnms γίγνομαι@vira3s ῥήτωρ@ngmpc ὅς@rpnmp μικρός@anafp- ἔχω@vppanmp κατά@p ὁ@dgmp πολίτης@ngmpc ἀφορμή@nafpc εἰς@p ὕψος@nansc ὁ@dafp αἰτία@nafpc ἄγω@viia3p θόρυβος@ngmsc δέ@cs καί@cs κραυγή@ngfsc ἀεί@b ὁ@dafp ἐκ@p ἐκκλησία@nafpc πληρόω@vppanmp ὁ@dgnp ὅριον@ngnpc ἐλαύνω@vnpa-- ἔξω@b ὁ@dams δῆ@b μον@nansc ὁ@damp οὐδείς@rpans ἤ1@cs μικρός@anans- λυπέω@vpaaamp πείθω@viia3p ὁ@ddfs ὁ@dgmp κρείσσων@angmp- μετάστασις@ndfsc ὁ@dafp πρῶτος@anafp- ἔχω@vnpa-- αὐτός@rpnmp τιμή@nafpc ὁ@dgfs πολιτεία@ngfsc ἐλπίζω@vppanmp ὡς@cs δέ@b ὁ@dnmp μέν@b ὁ@damp γενναῖος@anamp- καί@cs μεγαλόφρων@anamp- ἐλαύνω@viia3p πολίτης@nampc κηρύσσω@viie3s δέ@b ὁ@ddmp πολέμιος@ndmpc ὁ@dnns πρᾶγμα@nnnsc λανθάνω@viia3s δέ@cs αὐτός@rpamp ὁ@dgnp γίγνομαι@vppegnp οὐδείς@rpnns τότε@b πρῶτος@anans- μέγας@anafp- κατά@p ὁ@dgfs πού@ngfsc -@angfs- λεώς@ngfsc ἔχω@viaa3p ἐλπίς@nafpc ὅτε@cs ὁ@damp ἀμύνω@vppaamp οὐ@b ἔχω@viia3s ὁ@dnms δῆμος@nnmsc ὅτε@cs ὁ@dgmp διώκω@vppagmp πλείων@annmpc εἰμί@viia3p ὁ@dnmp φεύγω@vppanmp 8@ ἐπιρρώννυμι@viaa3s μέν@b οὖν@b ὁ@damp δυσμενής@anamp- ὁ@dnfs μέγας@annfs- ὁ@dgfs πόλις@ngfsc ἄνοια@nnfsc ὁ@ddfs πολύς@andfs- ὁ@dgmp φυγάς@ngmpc ἐρημία@ndfsc κατά@b φρονέω@vnpe-- ὁ@damp λείπω@vppeamp ποιέω@vppanfs ὡς@cs δέ@cs ὁ@dnmp μέν@b κατέρχομαι@vnaa-- διά@p ὁ@damp ἔνδον@b συκοφάντης@nampc καταδείκνυμι@viaa3p ὁ@dnmp δέ@cs ἐξέρχομαι@vnaa-- διά@p ὁ@damp περικάθημαι@vpreamp περάω@viia3p δυσμε@annmp- -@annmp- νέω@nnmpc πρῶτος@annms- ὁ@dgmp πολίτης@ngmpc ὁπλίζω@viie1s καί@cs ὁ@ddmp πολύς@andmp- ἀρετή@ngfsc φαίνω@viap1s εἰκών@vpaanms συράσσω@vpaagmp δέ@b ἐγώ@rpgcp ὁ@ddmp ἐπέρχομαι@vpaadmp ἀσπίς@nnfsc μέν@b τέως@b ἀντικρούω@viia3s ἀσπίς@ndfsc χρησι@ndfpc μαικός@ananpc δέ@b ἐγώ@rpdcp ὁ@dgnp βέλος@ngnpc εἰμί@viia3p ὁ@dnnp ξίφος@nnnpc"
"Declam. 37_9","καί@b πολύς@anans- -@cs λακίς@nnfsc μέν@b αὐτός@rpnmp παρά@p ἐγώ@rpgcp πολλάκις@b δέ@b ὑπό@p ἐκεῖνος@rpgmp ἐγώ@rpncp ἐλαύνω@viie1p ἐνδίδωμι@vpragmp δέ@cs ὁ@dgmp σύν@p ἐγώ@rpdcs καί@cs ὁ@dafs ἐπί@p ὁ@dans τεῖχος@nansc περισκοπέω@vppagmp ὁδός@nafsc μόνος@annms- λοιπός@anans- κατά@p πᾶς@angmp- χωρέω@viia1s μόνος@annms- ὁ@dafs πυκνός@anafs- ὁ@dgmp πολύς@b -@angmp- μίος@angmp- διαρρήγνυμι@viaa1s φάλαγξ@nafsc καί@b θαρσέω@vnpa-- μέν@b αὖθις@b ὁ@damp ἐμός@anamp- διά@p ὁ@dafs ἐμός@anafs- ποιέω@viia3p ἄνδριος@nafsc ὁ@dnmp δέ@b τότε@b ὡς@b ἐπί@p ’@p ἕρμαιον@nansc ἥκω@vppanmp οὐ@b μετά@p ὅμοιος@angns- ὁ@dgns σχῆμα@ngnsc ἀναχωρέω@viia3p ἀλλά@cs ὁ@dnmp μέν@b πίπτω@viia3p ὁ@dnmp δέ@b ἁλίσκομαι@viie3p ὁ@dnmp δέ@cs ὁ@dams περί@p ὁ@dgfs ψυχή@ngfsc θέω@viia3p δρόμος@namsc ἐκ@p πολύς@angmp- ὀλίγος@annmp- ’@annnp- ὁ@dnmp καί@cs πολύς@annmp- κατά@p ὀλίγος@anamp- καί@cs ὅς@rpgms δυνατός@annns- εἰμί@viia3s δραπετεύω@vppanmp"
"Declam. 37_10","θυμός@ngmsc μέν@b οὖν@b ὁ@dnfs πέμπω@vpaanfs πόλις@nnfsc ἐμπίπλημι@viam3s μέγας@angnsc οὐ@b ὅσος@anamp- πέμπω@viaa3s οὐ@b δέ@cs οἷος@anamp- ἐλπίζω@viia3s ἀπολαμβάνω@vpaanfs ὁ@damp ἑαυτοῦ@rpgfs ἐκκλησία@nafsc δέ@cs ὁ@dnms δῆ@nnmsc μος@rpnms μετά@p ὁ@dafs νίκη@nafsc ποιέω@viia3s καί@cs περί@p ὁ@dgfs ἐμός@angfs- βουλεύω@viia3s το@dans δωρεά@ngfsc καλέω@vppagms δέ@b ἐγώ@rpams ὁ@dgms κῆρυξ@ngmsc ὁ@ddfs κοινῇ@b ὁ@dgms δῆμος@ngmsc φωνή@ndfsc καί@cs λαμβάνω@vnaa-- ὅσος@rpanp ἐθέλω@viia1s ἐπιτρέπω@vppagms οὐ@b στέφανος@nampc ἔχω@vnpa-- οὐ@b ἀτέλεια@nafsc ἐθέλω@viia1s οὐ@b χάλκεος@angfs- τυ@ngfsc χέω@vnpa-- δέω@viie1s εἰκών@ngfsc ἀλλά@cs ἐπεί@cs ἐγώ@rpdcs προσδοκάω@vppenms αὖθις@b μέλω@viia3s πόλεμος@nnmsc καί@b φήμη@nnfsc πονηρός@annfs- καί@cs πολέμιος@ngmpc ἰσχύς@nnfsc πανταχόθεν@b ἀγείρω@vppegmp ὁ@dgns μέν@b πολύς@angns- κατά@viaa3s φρονέω@viaa1s κέρδος@ngnsc ὁ@dgfs δέ@cs κοινός@angfs- ἀσφάλεια@ngfsc ἀντιποιέω@vira1s μήν@ngmsc καί@cs εἷς@anafs- εἶδον@viaa1s σωτηρία@ngfsc ὁδός@nafsc μηδείς@rpams εἰμί@vnpa-- ὁ@dgfs πόλις@ngfsc ἔξω@p μη@b δέ@cs ὁ@damp διά@p συκοφαντία@nafsc φεύγω@vppaamp προσθήκη@nafsc ἐάω@vnpa-- ὁ@ddmp πολέμιος@ndmpc γίγνομαι@vnam-- μέγας@anafs-"
"Declam. 37_11","διά@p οὗτος@rpanp φιλάνθρωπος@angfs- τυγχάνω@vnaa-- ἀξιόω@viaa1s ψῆφος@ngfsc ἀνήρ@ngmpc εὐ@ ἔχω@vppenms ὁ@dafs πόλις@nafsc μᾶλλον@b γενναῖος@angnp- ὁράω@vnpa-- γέμω@vppaafs ἤ1@cs πλοῦτος@ngmsc μέγας@angmsc ὁ@dafs ἐμός@anafs- ἀπολαύω@vppaafs οἰκία@nafsc καί@b οὐ@b ἐγώ@rpnms μέν@b οὔτε@b ὡς@b μέμφομαι@viie3s δέ@cs ἐγώ@rpgms ὁ@dafs κρίσις@nafsc ὁ@dnms δῆμος@nnmsc ἀλλά@cs ὁ@dgfs περί@p ὁ@dams πόλεμος@namsc εὐψυχία@ngfsc λαμπρός@anafs- ἕτερος@anafs- ὁ@dafs περί@p ὁ@dgfs δωρεά@ngfsc νομίζω@viia3s αἴτησις@nafsc καί@cs διά@p οὗτος@rpanp ἐγώ@rpams μόνος@anans- εὔνους@anams- μόνος@anans- φιλόπολις@namsc μόνος@anans- καίω@viia1s λει@viia3s δημοτικός@anams-"
"Declam. 37_12","ὡς@cs δέ@b πλήρης@annfs- εἰμί@viia3s ὁ@dgmp οἰκεῖος@angmp- ὁ@dnfs πόλις@nafpc ὁ@damp μέν@b φυγάς@nampc ὁ@dnms δῆμος@nnmsc ὁράω@vppanms ὁ@dgfs ἔχθρα@ngfsc ἐπιλανθάνω@viie3s καί@cs πολίτης@nampc καλέω@viia3s χρηστός@anamp- ὁ@dnmp δέ@cs ὁ@dafs μέλλω@vppaafs εἶδον@vnaa-- εὔχομαι@viie3p μάχη@nafsc ἀμοιβή@nafsc ὁ@dgfs εὐεργεσία@ngfsc ὁ@dafs προθυμία@nafsc εἰσφέρω@vnpa-- σπουδάζω@vppanmp φαίνω@vpapgms δέ@b ὁ@dgms καιρός@ngmsc καί@b ὁ@dgmp πολέμιος@ngmpc ἐγώ@rpacp αὖθις@b ἐπιτρέχω@viia3p ὁ@rpgmp καί@cs μέγας@ananpc λυπέω@vnpa-- ὅς@rpgnp πάσχω@viaa3p ἐλπίζω@vppagmp πρῶτος@annmp- ὁ@dgfp πύλη@ngfpc ἔξω@p πρῶτος@annmp- ὁ@dgmp γενναῖος@angmp- ὁρμάω@vpaanmp πολίτης@ngmpc ἐπί@p ὁ@dgns ὁ@dgfs φάλαγξ@ngfsc ἵστημι@viaa3p μέτωπον@ngnsc"
"Declam. 37_13","μό@cs νους@anamp- δέ@b ὁράω@vppanms αὐτός@rpamp ὁ@dgfs ἐμός@angfs- προαίρεσις@ngfsc μιμητής@nampc οὗτος@rpdmp ἐπιτάσσω@viia1s μετά@p οὗτος@rpgmp ἀγωνίζομαι@viie1s τοσοῦτος@rpans αὐτός@rpgmp ἀρετή@ndfsc καί@cs δρόμος@ndmsc προέχω@vppanms ὅσος@anans- ἐκεῖνος@rpnmp ὁ@dgmp ἄλλος@rpgmp δεύτερος@anafp- δέ@b ὁ@dnmp πολέμιος@nnmpc σφάλλω@vpapnmp ἐλ@n---c πίς@ngfsc ἀναχωρέω@viia3p μέν@b οὐ@b μεταμέλομαι@viie3p δέ@cs ἀλλά@cs ὥσπερ@cs ὁ@dnmp περί@p ὁ@dafs παλαίστρα@nafsc ἀγωνίζομαι@vppenmp ὁ@dafs τρίτος@anafs- εἶδον@vnaa-- ἀναμένω@vppeams πεῖρα@nafsc καί@b ὁ@dams αὐτός@anams- κατά@p ἐγώ@rpgmp θυμός@namsc μετά@p μέγας@angfsc ἔχω@viia3p παρασκευή@ngfsc καί@cs δύο@angnd- ἑαυτοῦ@rpdmp ὁρίζω@viie3p ἕτερος@anans- ἤ1@b ὁ@dafs ἡμέτερος@anafs- ταχύς@anansc αἱρέω@vnaa-- ἤ1@cs μηκέτι@b πρός@p ὁ@dafs οἰκεῖος@anafs- ἐπανέρχομαι@vnaa--"
"Declam. 37_14","ἐγώ@rpdms μέν@b οὖν@b ὁ@dnfs πόλις@nafpc ὁ@dans γέρας@nansc αὖθις@b κατά@p ἐξουσία@nafsc δίδωμι@viia3s καί@cs ὁ@dafp πολύς@anafp- καταλέγω@viia3s δωρεά@nafpc κρίνω@vnpa-- ἐγώ@rpams ὁ@dans κατά@p ἡδονή@nafsc ἐπιτρέπω@vnpa-- πουσις@viaa1s ἐγώ@rpnms δέ@b πεῖρα@nafsc ὁ@dgfs ἀγαθός@angfs- ἔχω@vppanms αἴτησις@ngfsc καί@cs ὅσος@ananp- ὁ@dams δῆμος@namsc ὁ@dnmp κατέρχομαι@vpaanmp ὀνίνημι@viaa3p φυγάς@nnmpc ἡδέως@b λύω@vnpa-- ὁ@dafp ὁ@dgmp πολίτης@ngmpc ἐνσπουδάζω@viia1s ὕβρις@nafpc ὁράω@vppanms γάρ@b ὅτι@cs πολύς@annmp- ὁ@dgmp μέγας@ananp- πράσσω@vnpa-- ὑπέρ@p ὁ@dgfs πόλις@ngfsc εἰ@cs δίδωμι@vpragmp καί@cs πολύς@anafs- ὁ@dgfs εἰς@p ὁ@dams δῆμος@namsc εὔνοια@ngfsc δείκνυμι@viaa3p ὁ@rpgmp ὁ@dafs πεῖρα@nafsc ἄτιμος@annmp- μέν@b ἐκ@p ἔντιμος@angmp- ἄδοξος@annmp- δέ@cs ἐκ@p ἔνδοξος@angnp- γίγνομαι@vira3p καί@cs ὁ@dafs προθυμία@nafsc ὁ@dnfs ὕβρις@nnfsc ἀνά@viaa3s κόπτω@vira2p εἷς@anafs- πάλιν@b ὁ@dgfs ἀριστεία@ngfsc αἰτέω@viaa1s δωρεά@nafsc ὁ@damp διά@p συκοφαντία@nafsc ἄτιμος@anamp- ὁ@dgfs ἀρχαῖος@angfs- ἀπολαύω@vnpa-- εἰ@an---- δίδωμι@nampc καί@cs μηδείς@anans- ὁ@dgmp ἄλλος@rpgmp διαφέρω@vnpa-- ὁ@damp ἐκ@p ὁ@dgmp αὐτός@rpgmp γίγνομαι@vpraamp ἀλλά@cs κοινωνός@nampc εἰμί@vnpa-- νόμος@ngmpc ἅμα@b καί@b πολιτεία@ngfsc καί@cs μάχη@ngfsc ἐπαινέω@vpaagmp δέ@b πᾶς@angmp- καί@b φιλόπολις@namsc αὖθις@b ἐγώ@rpacs διά@p οὗτος@rpanp καί@b δημοτικός@anans- ὄνομα@nansc ζάω@vppagmp λύω@viie3s μέν@b ταχύς@anansc ὁ@dnfs ἀτιμία@nnfsc πρόθυμος@annmpc δέ@cs εἰμί@viia3p ὁ@dnmp τιμάω@vppanmp πᾶς@ananp- λοιπός@anans- σύν@p ἐγώ@rpdmp ἀγαπάω@vppanmp ποιέω@vnpa-- τε@b καί@cs πάσχω@vnpa--"
"Declam. 37_15","θαρσέω@vpaanmp δέ@b μᾶλλον@b ἐγώ@rpnmp καί@cs εἷς@anafs- ἐν@p πᾶς@andnp- ὁράω@vppanmp σπουδή@nafsc οὐκέτι@b ὁ@dafp ὁ@dgmp πολέμιος@ngmpc εἶδον@vnaa-- ἀναμένω@viaa1p ἔφοδος3@nafpc οὐ@b δέ@cs ἐν@p ἐκεῖνος@b ἐκεῖνος@rpdmp εἰμί@vnpa-- παρέχω@viaa1p ὁ@dans ποιέω@vnpa-- ἐγώ@rpamp ὅταν@cs ἐθέλω@vspa3p ἀνδρεῖος@anampc λογίζομαι@vppenmp δέ@cs καλός@b ὡς@cs ὁ@dnmp ὁ@ddmp πρῶτος@andmp- στρατεύω@vpaadmp ἀντεπίοιμι@vpaanmp καί@cs ὁ@damp κίνδυνος@nampc εἰς@p ὁ@dafs ἐκεῖνος@rpgmp μεθίστημι@vpaanmp γῆ@nafsc ὁ@dafs ἐκ@p ὁ@dgfs ἄνδριος@ngfsc δόξα@nafsc μετά@p ὁ@dgfs ὁ@dgns δίκαιος@angns- λαμβάνω@vipa3p μοῖρα@ngfsc καί@cs ὁ@dafs ἀραρίσκω@nafsc ὁ@dafs ἄμεμπτος@anafs- αὐτός@rpdmp ὁ@dnfs πρῶτος@annfs- δείκνυμι@vipa3s ἔφοδος3@nnnsc ταῦ@rpanp ὁ@danp οἶδα@vpranmp ἐπί@p ὁ@dafs ἐκεῖνος@rpgmp ὁρμάω@viaa1p γῆ@nafsc μέγας@andmsc διά@ndmsc διδάσκω@vnaa-- πεῖρα@ndfsc ὁ@damp ἀνόητος@anamp- σπουδάζω@vppanmp οἷος@anafs- θήρα@nafsc μετέρχομαι@viaa3p"
