"location","text"
"Ars.rhet._1.1","ἐρῶ@vire3s μέν@b τις@rpanp καί@b ὁ@ddmp πρό@p ἐγώ@rpgcp περί@p προοίμιον@ngnsc 1@an---- τίς@rpnns τε@cs εἰμί@vipa3s προοίμιον@nnnsc ὅτι@cs ἀρχή@nnfsc ὁ@dgms σύμπας@angms- λόγος@ngmsc καί@cs πόθεν@b λαμβάνω@vipe3s προοίμιον@nnnsc ὅτι@cs ἐκ@p πρόσωπον@ngnsc ἤ1@cs ἐκ@p πρᾶγμα@ngnsc ἤ1@cs ἐκ@p ἄμφω@angnd- ὁ@dnms δέ@b σύ@b θεῖος2@nnmsc βασιλικός@annms- καί@b ἐκεῖνος@rpans προστίθημι@viaa3s ὅτι@cs δύο@ ἕτερος@annns- ἐκ@p ἔννοια@ngfsc ὁ@dgmp ἀκούω@vppagmp ἀντιπίτνω@vppagfs ἐγώ@rpdcp ἤ1@cs ἐκ@p ὑπόκειμαι@vpregms λαμβάνω@vipa1p ὁ@dans προοίμιον@nansc ἐγώ@rpnms δέ@b καί@b οὗτος@rpanp ἐπαινέω@voaa1s ἄν@b καί@cs ἀποδέχομαι@voam1s ἴσως@b δέ@b ἄν@b τις@rpans καί@b αὐτός@rpnms συνεισφέρω@vnaa-- ὡς@cs εἰς@p κοινός@anams- ἔρανος@namsc δύναμαι@voap1s οὐ@b ἀχρεῖος@anans- οὐ@b δέ@cs ἀνωφελής@anans- ἀλλά@cs διά@p ὅς@rpgns καί@cs ἑτοῖμος@anansc καί@cs σαφής@anansc λαμβάνω@vifm1p προοίμιον@nansc πῶς@b οὖν@b λαμβάνω@vifm1p ῥᾴδιος@b ἐάν@cs ὁ@danp ὁμογενής@ananp- διαιρέω@vsaa1p ὁμογενής@ananp- δέ@b λέγω3@vipa1s ὅσος@rpnnp κατά@p τις@rpans συμβαίνω@vpraans ὅμοιος@annnp- εἰμί@vipa3s ἀλλήλων@rpdnp οἷος@rpans ἤ1@cs κατά@p περίστασις@nafsc ἤ1@cs κατά@p ὁ@dafs ἔκβασις@nafsc ἤ1@cs κατά@p ὁ@dafp ποιότης@nafpc ὁ@dgnp πρόσωπον@ngnpc ἤ1@cs κατά@p τρόπος@nampc ἤ1@cs κατά@p ἄλλος@rpans τις@rpans ἐν@p οὗτος@rpdnp οὖν@b εὑρίσκω@vpaanmp ἔννοια@nafsc ὁ@dafs κατά@p πᾶς@angmp- ὁ@dgnp ὁμογενής@angnp- ἁρμόζω@vppaafs οὕτως@b ἄν@b ὁ@dafs ἐπί@p ἕκαστος@angns- ἁρμόζω@vppaafs οἶδα@vifm1p"
"Ars.rhet._1.2","εἰμί@vipa3s τοίνυν@b πρῶτος@anans- ἐκεῖνος@annns- θεώρημα@nnnsc ἐκ@p ἔπαινος@ngmsc ὁ@dgmp ἀκούω@vppagmp ποτέ@b οὖν@b αὐτός@rpdms χρηστέον@annns- ἐπί@p ποῖος@angmp- ὁμογενής@angmp- πρόβλημα@ngfpc ἐν@p ὅς@rpdnp ἄν@b πείθω@vpaanmp τις@rpans ὁ@damp ἀκούω@vppaamp ἕτερος@anans- δεύτερος@anans- εἰσηγέομαι@vifm1p ἐν@p οὗτος@rpdnp γάρ@b ἁρμόζω@vifa3s ἐπαινέω@vnaa-- ὁ@damp ἀκούω@vppaamp ἐπί@p ὅς@rpdnp ἤδη@b πείθω@viap3p πρῶτος@anans- μέν@b ἄξιος@annns- σύ@rpamp ἐπαινέω@vnaa-- ὦ@i ἀνήρ@nvmpc ἀντί@p ὅς@rpgnp 1@an---- ὁ@ddmp ὁ@danp βέλτιστος@ananp- λέγω3@vppadmp ἐγώ@rpdmp ὁ@dams νόος@namsc προσέχω@viaa2p ἄρτιος@b καί@cs ὁ@dgmp ὁ@danp ἐναντίος@ananp- λέγω3@vppagmp καί@cs ἐξαπατάω@vppagmp ὑπερείδης@viaa2p καί@b ἔπειτα@b δέ@b ὁ@danp ἀκόλουθος@ananp- οὗτος@rpdnp προστίθημι@vnfa-- δοκέω@vipa1p οἷος@rpans ὡς@cs ἐπί@p ἐκεῖνος@rpgmp ὁ@dgmp πρόβλημα@ngmpc ὁ@dnms περικλῆς@nnmsp πείθω@vpaanms εἴσω@b τεῖχος@ngnpc μετά@p οὗτος@rpanp πείθω@vipa3s αὐτός@rpamp δηιόω@vnaa-- καί@rpnmp ὁ@dafs ἀττική@nafsp"
"Ars.rhet._1.3","ἄλλος@nnmsp θεμιστοκλῆς@nnmsp πείθω@vpaanms ἐκλείπω@vnpa-- ὁ@dafs πόλις@nafsc γράφω@vipa3s αὐτός@rpamp καί@cs ἐμπίμπρημι@vnaa-- ὁ@dans ἄστυ@nansc"
"Ars.rhet._1.4","ἄλλος@nnmsp κατασκάπτω@viaa3p τις@rpncp πόλις@nafsc ὁ@dnmp διαφεύγω@vpaanmp κρίνω@viaa3p ὁ@damp κατασκάπτω@vpaaamp ἐπί@p ὁ@dgmp ἕλλην@ngmpp καί@cs νικάω@viia3p εἶτα@cs περί@p ὁ@dgfs τιμωρία@ngfsc εἰμί@vppagms ὁ@dgms λόγος@ngmsc ἀξιόω@vipa3p αὐτός@rpamp ὁ@danp ἴσος@ananp- πάσχω@vnpa--"
"Ars.rhet._1.5","ἄλλος@nnmsp ὁ@dnms αἰσχίνης@nnmsp ἀναιρέω@vpaanms ὁ@dams τίμαρχος@namsp γράφω@vipa3s ἀναιρέω@vnpa-- ὁ@dams τριηραρχικός@anams- νόμι@vppeams καί@b γάρ@b οὗτος@rpnms ὁράω@vipa2s ὅτι@cs ἤδη@b πείθω@vira3s ὁ@damp δικαστής@nampc καταψηφίζομαι@vnam-- ὁ@dgms τίμαρχος@ngmsp καί@cs ἐπί@p οὗτος@rpdns ἐπαινέω@vifa3s"
"Ars.rhet._1.6","ἄλλος@nnmsp ὁ@dnms ὑπερίδης@nnmsp γράφω@vpaanms πείθω@viaa3s μόνος@andms- χράω@vnpe-- σύμβουλος@ndmsc δημοσθένης@ndmsp ἐν@p ἐλατεία@ndfsp εἰμί@vppagms θίςιππος@ngmsp εἶτα@cs γράφω@vipa3s καί@b φρουρά@nafsc αὐτός@rpdms δίδωμι@vnpa--"
"Ars.rhet._1.7","οὗτος@annnp- γάρ@b καί@cs ἄλλος@annnp- μυρίος@annnp- τοιοῦτος@annnp- πρόβλημα@nnnpc ὁμογενής@annnp- ὁ@ddns προερέω@vppedns θεώρημα@ndnsc ὑποπίπτω@vipa3s σός@annns- δέ@b ἔργον@nnnsc ἐκ@p οὗτος@rpgnp καί@b ὁ@danp ὁμογενής@ananp- αὐτός@rpdnp ἐπισκοπέω@vnpa--"
"Ars.rhet._1.8","ἄλλος@nnmsp ἐπαινέω@vifm1p δέ@b καί@b τότε@b ὁ@damp ἀκούω@vppaamp ὅταν@cs ποιέω@vpranmp μέν@b εἰμί@vspa3p πρᾶξις@nafsc τις@anafs- καλός@anafs- γράφω@vspa1p δέ@cs καί@b ἄλλος@rpafs αὐτός@rpdfs προστίθημι@vnaa-- οἷος@anans- μετά@p ὁ@danp μηδικός@ananp- ἀξιόω@vipa3s τις@rpnms ἐπί@p ὁ@damp μηδίζω@vpaaamp στρατεύω@vnpa-- ἐνταῦθα@b γάρ@b προγίγνομαι@vira3s μέν@b καλός@annfs- πρᾶξις@nnfsc ὁ@dnfs νίκη@nnfsc καί@cs ὁ@dnms πόλεμος@nnmsc ὁ@dnms κατά@p ὁ@dgmp βάρβαρος@ngmpc ἕτερος@annns- δέ@cs εἰσηγέομαι@ndfsc ἁρμόζω@vsap3p ἄν@b οὖν@b λέγω3@vnpa-- ἄξιος@ananp- μέν@b εἰμί@vnpa-- ἔπαινος@ngmsc πᾶς@angms- καί@cs ἀποδοχή@ngfsc ὁ@danp προγίγνομαι@vpreanp ὡς@cs καί@b ἐπί@p ἐκεῖνος@angns- ὁ@dgns πρόβλημα@ngnsc ὁ@dnms ἑρμοκράτης@nnmsp ἀξιόω@vipa3s μετά@p ὁ@dafs νίκη@nafsc ἐπί@p ἀθῆναι@ngfsp πλέω@vnpa-- καί@cs πάλιν@b ἐπί@p ἐκεῖνος@rpgms δοκέω@viaa3s ὁ@ddmp ἕλλην@ndmpp καταλύω@vnaa-- ὁ@dams πελοπποννησιακός@anams- πόλεμος@namsc γράφω@vipa3s τις@rpnms καί@b ὁ@danp τρόπαιον@nanpc 1@anans- ἀναιρέω@vnpa-- οὗτος@rpnnp γάρ@b καί@cs ὅσος@annnp- τοιοῦτος@annnp- πρόβλημα@nnnpc ὁμογενής@annnp- μυρίος@annnp- ὁ@ddns προερέω@vppedns θεώρημα@ndnsc ὑποπίπτω@vipa3s ὁ@ddns ἀπό@p ἔπαινος@ngmsc"
"Ars.rhet._1.9","ἔτι@cs γε@b μήν@b καί@b ὁ@dnns ἐκ@p ἀκόλουθος@angms- ἄλλος@annns- θεώρημα@nnnsc ἐν@p ὁ@ddnp ἐκ@p ἀκόλουθος@angms- ζήτημα@ndnpc δεύτερος@annns- ἐκεῖνος@rpnns γίγνομαι@voam3s ἄν@b προοίμιον@annns- πείθω@vire2p μέν@x οὖν@x ἤδη@b σχεδόν@b περί@p ὅς@rpgnp ἥκω@vipa1s συμβουλεύω@vpfanms ὁ@dnmp γάρ@b ὁ@danp μικρός@andns- πρόσθεν@b ἐρῶ@vpreanp προσίημι@vprenmp καί@cs καλός@b ἔχω@vnpa-- κρίνω@vpranmp ἀκόλουθος@annnp- οὗτος@rpdmp εἰμί@vppaanp ὅς@rpdmp καί@b νῦν@b ἐράω1@vppanms ἀνίστημι@viaa1s δῆλος@annns- ὡς@cs οὐ@b δέ@b περί@p οὗτος@rpgnp ἕτερος@b γιγνώσκω@vifm2p τρίτος@annns- δέ@b ἐκεῖνος@rpnns πολλάκις@b οὐ@b ἀγνοέω@vipa1s μέν@b οὖν@b ἐγώ@rpnms ὦ@i ἀθηναῖος@nvmpp οὗτος@rpans ὅτι@cs δυσχερής@annnp- τις@rpdmp σύ@rpgmp φαίνω@vifm3s ὁ@dnnp λέγω3@vpfpnns ἐγώ@rpnms δέ@cs εἰ@cs μηδείς@anafs- ὁράω@viia1s ὕπειμι1@vppaafs ἀνάγκη@nafsc οὐ@b ἄν@b ποτέ@b πρός@p οὗτος@rpans ὁ@dgfs γνώμη@ngfsc τρέπω@viie1s ἐπεί@cs δέ@b πολύς@ananp- ὁ@danp συνωθέω@vppaanp ὁράω@vipa1s ῥᾴδιος@vipe1s πάσχω@vnfm-- ὁ@damp ἀκροάομαι@vppmamp σύ@rpamp εἰ@cs οὗτος@rpgmp πυνθάνομαι@voam2p μᾶλλον@b"
"Ars.rhet._1.10","ὁπόταν@cs δέ@b εἰσηγέομαι@vpamnms τις@rpacs γνώμη@nafsc διαμαρτάνω@vsaa2s εἶτα@b ἄλλος@rpafs εἰσηγέομαι@vnpe-- μέλλω@vspa2s ἁρμόζω@vifa3s σύ@rpdcs ἐσχηματισμένως@b ὁ@dnns ἐκ@p βαρύτης@ngfsc θεώρημα@nnnsc οἷος@cs εἰ@cs λέγω@vopa2s ἀλλά@b εἰ@cs καί@b περί@p ὁ@dgnp πρότερος@angnpc οὐ@b ἱκανός@b τις@rpdmp σύ@rpgmp δοκέω@viaa1s ὁράω@vnra-- ὁ@dans βέλτιστος@anans- ὅμως@b οὐ@b ἐπί@p οὗτος@rpdnp ἀθυμέω@vpaanms αἱρέω@viam1s σιωπάω@vnpa-- ἀλλά@cs ὅς@rpanp νομίζω@vipa1s βέλτιστος@annnps εἰς@p μέσος@anans- τίθημι@vifa1s οἷος@rpans ὡς@cs ἐπί@p ἐκεῖνος@rpgns ὁ@dgns ζήτημα@ngnsc βουλεύω@vppedmp ὁ@ddmp ἀθήναιος@ndmpp ἀποδίδωμι@vnam-- ὁ@dafp ναῦς@nafpc εἰς@p ἀνοικισμός@namsc ὁ@dgfs πόλις@ngfsc ἀντεῖπον@viaa3s ὁ@dnms θεμιστοκλῆς@nnmsp καί@cs ἡσσάομαι@viap3s εἶτα@b πάλιν@b γράφω@vipe2s ἀφεστήξω@vipe2s ὁ@dgfs θάλασσα@ngfsc"
