"location","text"
"Din. 2_1","πᾶς@ananp- ὡς@cs ἔοικα@vira3s ὦ@i ἀθηναῖος@nvmpp προσδοκητέος@annnp- εἰμί@vipa3s καί@b ἀκούω@vnaa-- καί@cs εἶδον@vnaa-- ἐν@p ὁ@ddfp γίγνομαι@vpredfp ἀπόφασις2@ndfpc θαυμάσιος@annnss δέ@b πᾶς@angnp- ὡς@cs ἐγώ@rpdcs δοκέω@vipa3s ὁ@dnns νῦν@b γίγνομαι@vppenns ὁ@dnms γάρ@b πονηρός@annmss ὁ@dgmp ἐν@p ὁ@ddfs πόλις@ndfsc μᾶλλον@b δέ@cs καί@b ὁ@dgmp ἄλλος@angmp- ἄνθρωπος@ngmpc ἀριστογείτων@nnmsp διαδικάζω@vpfmnms ἥκω@vipa3s ὁ@ddfs ἐκ@p ἄρειος@angms- πάγος@ngmsc βουλή@ndfsc περί@p ἀλήθεια@ngfsc καί@cs δικαιοσύνη@ngfsc καί@cs νυνί@b μέγας@anamsc κίνδυνος@namsc ὁ@dnfs ὁ@dafs ἀπόφασις2@nafsc ποιέω@vprenfs βουλή@nnfsc κινδυνεύω@vipa3s ἤ1@cs ὁ@dnms δῶρον@nanpc λαμβάνω@vppanms κατά@p σύ@rpgmp καί@cs ὁ@dafs ὑπέρ@p ὁ@dgnp δίκαιος@angnp- παρρησία@nafsc ἀποδίδωμι@vpamnms εἴκοσι@an---- μνᾶ@ngfpc"
"Din. 2_2","οὗτος@rpdms μέν@b γε@b καινός@annns- οὐδείς@rpnns οὐ@b δέ@cs δεινός@annns- ἐάν@cs ἁλίσκομαι@vsaa1s συμβαίνω@vifm3s καί@b γάρ@b θάνατος@ngmsc ἄξιος@annnp- πολύς@annnp- πρότερος@anans- ἕτερος@annnp- διαπράσσω@vire3s καί@b ἐν@p ὁ@ddns δεσμωτήριον@ndnsc πλείων@anamsc χρόνος@namsc ἤ1@cs ἔξω@b τρίβω@vira3s καί@b ὀφείλω@vppanms ὁ@ddns δημόσιος@andns- κατά@p ὁ@dgmp ἐπιτιμάω@angmp- γράφω@vira3s οὐ@b ἔξεστι@vppaans αὐτός@rpdns καί@cs ἕτερος@ananp- πολύς@ananp- καί@cs δεινός@ananp- ποιέω@vira3s περί@p ὅς@rpgnp σύ@rpnmp ἀκριβής@anansc ἐγώ@rpgms γιγνώσκω@vipa2p ὁ@ddfs δέ@b βουλή@ndfsc ὁ@dnns δοκέω@vnaa-- ψευδής@ananp- κατά@p ἀριστογείτων@ngmsp ἀποφαίνω@vnpa-- καί@cs οὗτος@rpams ἐκεῖνος@rpgfs παρά@p σύ@rpdmp ὑπολαμβάνω@vnap-- δίκαιος@ananpc λέγω3@vnpa-- ὁ@dgnp αἰσχρός@angnps καί@cs δεινός@angnps εἰμί@vipa3s"
"Din. 2_3","διόπερ@b ὦ@i ἀθηναῖος@nvmpp οὗτος@rpnms ἐγώ@rpdms δοκέω@vipa3s ὁ@dams ἀγών@namsc ἑαυτοῦ@rpdms ἀσφαλής@anams- εἰμί@vnpa-- νομίζω@vppanms διαπειράομαι@vpfmnms ἥκω@vnpa-- ὁ@dgfs ὑμέτερος@angfs- γνώμη@ngfsc ἅπας@annnp- γάρ@b αὐτός@rpdms πολλάκις@b ὁ@dnnp δεινός@annnp- συμβαίνω@vira3s πλήν@p ὁ@dgns ἀποθνήσκω@vnaa-- οὗτος@rpnns δέ@b ἄν@cs θεός@nnmsc ἐθέλω@vspa3s καί@cs σύ@rpnmp σωφρονέω@vspa2p ἐν@p ὁ@ddfs σήμερον@b ἡμέρα@ndfsc συμβαίνω@vifm3s οὐ@b γάρ@b δή@b μά@b ὁ@dams ἡρακλῆς@namsp βελτίων@anamsc γίγνομαι@vnfm-- αὐτός@anams- προσδοκάω@vipa2p συγγνώμη@ngfsc νυνί@b τυγχάνω@vppaams παρά@p σύ@rpgmp οὐ@b δέ@cs ὁ@dans λοιπός@anans- ἀπέχω@vnfm-- ὁ@dgns λαμβάνω@vnpa-- χρῆμα@nanpc κατά@p σύ@rpgmp ἐάν@cs νῦν@b ἀφίημι@vsaa2p αὐτός@rpams πονηρία@nafsc γάρ@b ἄρχω@vppeafs μέν@b κωλύω@vnaa-- τάχα@b ἄν@b τις@rpnms κολάζω@vppanms δύναμαι@voap3s ἐγκαταγηράσκω@vpraafs δέ@cs καί@cs γεύω@vpreafs ὁ@dgfp ἐθίζω@vpregfp τιμωρία@ngfpc ἀδύνατος@anafs- εἰμί@vnpa-- λέγω3@vipa3p"
"Din. 2_4","εἰ@cs μέν@b οὖν@b ἐγγίγνομαι@vnfm-- βούλομαι@vipe2p δευσοποιός@anafs- ἐν@p ὁ@ddfs πόλις@ndfsc πονηρία@nafsc διαφυλάσσω@vnpa-- σύ@rpamp ἀριστογείτων@namsp δεῖ@viia3s καί@cs ἐάω@vnpa-- ὅς@rpans τις@anans- ἄν@b τις@rpnms βούλομαι@vspe3s ἐν@p ὁ@ddfs πόλις@ndfsc διαπράσσω@vnpe-- εἰ@cs δέ@b ὁ@damp πονηρός@anamp- καί@cs κατάρατος@anamp- ἄνθρωπος@nampc μισέω@vipa2p καί@cs εἰμί@vipa3s σύ@rpdmp ὀργή@nnfsc καί@cs μνήμη@nnfsc ὁ@dgnp πρότερος@anans- ὑπό@p οὗτος@rpgms πράσσω@vpregnp ἀποκτείνω@vmaa2p οὗτος@rpams ὅς@rpnms παρά@p ἕραφος@ngmsc λαμβάνω@vnaa-- χρῆμα@nanpc τολμάω@viaa3s ὅς@rpams αἰσθάνομαι@vipe2p ἥκω@vnpa-- καταλαμβάνω@vpfmams ὁ@dafs πόλις@nafsc σύ@rpgmp καί@cs ὁ@dafp πρόφασις@nafpc καί@cs ὁ@damp φενακισμός@nampc ἐκκόπτω@viaa2p αὐτός@b οὗτος@rpdnp γάρ@b ἥκω@vipa3s πιστεύω@vppanms πρός@p σύ@rpamp"
"Din. 2_5","ἆρα@b οἶδα@vira2s ὅτι@cs ὁ@dgfs ἕραφος@ngmsc ἄφιξις@ngfsc δυσχερής@angfs- εἰμί@vppagfs ἐκεῖνος@annns- συμβαίνω@vira3s εὐτύχημα@nnnsc ὁ@ddfs πόλις@ndfsc διότι@cs πεῖρα@nafsc λαμβάνω@viie3s ἀκριβής@anafs- ὁ@dgmp ἕνεκα@p ἀργύριον@ngnsc καί@cs χρυσίον@ngnsc προίημι@vppegnp πᾶς@ananp- ὁ@ddmp ὁ@dgfs πόλις@ngfsc ἐχθρός@andmp- μή@b καταρρᾳθυμέω@vsaa2p ὦ@i ἀθηναῖος@nvmpp μη@b δέ@cs ἀπεῖπον@vsaa2p τιμωρέω@vppenmp ὁ@damp πονηρός@anamp- ἀλλά@cs ἐκκαθαίρω@vmaa2p κατά@p ὅσος@anans- δυνατός@annns- εἰμί@vipa3s ὁ@dafs δωροδοκία@nafsc ἐκ@p ὁ@dgfs πόλις@ngfsc καί@b μή@b ὁ@dgmp παρά@p ἐγώ@rpgms λόγος@ngmpc ἀκούω@vnpa-- ζητέω@vsaa2p φανερός@angnp- σύ@rpdmp γίγνομαι@vpregnp ὁ@dgnp ἀδίκημα@ngnpc κατά@p ὁ@dgnp ὑπό@p ὁ@dgfs βουλή@ngfsc ἀποπεφασμένως@vpregnp"
"Din. 2_6","ἤ1@b διά@p ὁ@damp ὁ@dgms κρίνω@vppegms πρόγονος@nampc καί@b ὁ@dafs αὐτός@rpgms μετριότης@nafsc καί@cs ὅτι@cs σύ@rpamp πολύς@ananp- καί@b ἴδιος@andfs- καί@cs δημοσίᾳ@b ἀγαθός@ananp- ἐργάζομαι@vire3s ἄξιος@annns- εἰμί@vipa3s αὐτός@rpgms φείδομαι@vnam-- τίς@rpans γάρ@b ἀγνοέω@vipa2p διά@p ὅς@rpans δέω@vipe2p λόγος@ngmpc ἀκούω@vnpa-- κατά@p ὁ@dgms νῦν@b κρίνω@vppegms πότερος@ananp- ὁ@dnfs ὁ@dgfs βουλή@ngfsc ἀπόφασις2@nnfsc ἐάν@cs μέν@b ἐγώ@rpnmp ὁ@dnmp κατήγορος@nnmpc δέκα@ εἰμί@vppanmp ὁ@dans ὕδωρ@nansc ἀναλίσκω@vsaa1p ἅπας@anans- καί@cs ἀναβοάω@vsaa1p ὡς@cs δεινός@annns- εἰμί@vipa3s ἀφίημι@vnre-- ὁ@damp λαμβάνω@vpreamp ἔχω@vppaamp ἐπί@p αὐτόφωρος@andns- δῶρον@nanpc κατά@p ὁ@dgfs πατρίς@ngfsc ἀληθής@annfs- καί@cs δίκαιος@annfs- εἰμί@vifm3s ὁ@dnfs κατά@p ἀριστογείτων@ngmsp ἀπόφασις2@nnfsc"
"Din. 2_7","ἐάν@cs δέ@b ἕκαστος@annms- ἐγώ@rpgmp ὡς@b οἶδα@vpragmp σύ@rpgmp πᾶς@ananp- οὐδείς@anans- ἥσσων@anansc ἐγώ@rpgmp ὁ@danp δίκαιος@ananp- περί@p οὗτος@angmp- ὁ@dgmp ἀγών@ngmpc βραχύς@ananp- εἶπον@vpaanms καταβαίνω@vsaa3s ψευδής@annms- καί@cs οὐ@b δίκαιος@b παρά@p ὁ@dgmp ἀρεοπαγίτης@ngmpp γίγνομαι@vprenfs ἤ1@cs ὁ@dans δῶρον@nanpc λαμβάνω@vnpa-- ἐπί@p προδοσία@ndfsc ὁ@dgnp ὁ@dgfs πόλις@ngfsc συμφέρω@vppagnp οὐ@b οἶδα@vira2s ὅτι@cs ὁ@dgnp δεινός@angnps εἰμί@vipa3s καί@cs ὁ@dgnp πλεῖστος@ananps κακός@ananp- ὁ@dafp πόλις@nafpc ἐργάζομαι@vppegnp"
"Din. 2_8","ἀλλά@b αὐτός@rpnms ὁ@dnms κρίνω@vppenms νή@p ζεύς@namsp μέτριος@annms- ὁ@dams τρόπος@namsc καί@b πρόγονος@ngmpc χρηστός@angmp- καί@cs πολύς@ananp- ἐγώ@rpamp καί@b ἴδιος@ananp- καί@cs δημοσίᾳ@b καλός@ananp- ἐργάζομαι@vprenms ὥστε@cs διά@p οὗτος@rpanp ἄξιος@annns- εἰμί@vipa3s αὐτός@rpgms φείδομαι@vnam-- καί@b τις@rpnms σύ@rpgmp οὐ@b πολλάκις@b ἀκούω@viia3s ὅτι@cs κυδιόμαχος@ngmsp μέν@b ὁ@dgms πατήρ@ngmsc ὁ@dgms ἀριστογείτων@ngmsp θάνατος@ngmsc καταγιγνώσκω@vpapgms καί@cs φεύγω@vpaagms ἐκ@p οὗτος@angfs- ὁ@dgfs πόλις@ngfsc ὁ@dnms χρηστός@annms- οὗτος@annms- υἱός@nnmsc περίεἶδον@viaa3s ὁ@dams ἑαυτοῦ@rpgms πατήρ@namsc καί@b ζάω@vppaams ὁ@dgnp ἀναγκαῖος@angnp- σπανίζω@vppaams καί@cs τελευτάω@vpaaams οὐ@b τυγχάνω@vpaaams ὁ@dgnp νόμιμος@angnp- ὅσπερ@rpanp αὐτός@rpgms πολλάκις@b καταμαρτυρέω@viie3s"
"Din. 2_9","αὐτός@anams- δέ@b οὗτος@rpams ὅτε@cs εἰς@p ὁ@dans δεσμωτήριον@nansc ὁ@dans πρῶτος@anans- ἀπάγω@viap3s πολλάκις@b γάρ@b οἶδα@vira2p οὗτος@rpans δήπου@b γίγνομαι@vpreans τοιοῦτος@rpanp τολμάω@vpaaams ποιέω@vnpa-- αὐτός@rpgms ὥστε@cs ἐκεῖνος@rpamp ἀποψηφίζομαι@vnam-- μή@b τε@b πῦρ@nansc ἐναύω@vnpa-- οὗτος@rpdms μή@b τε@b συσσιτέω@vnpa-- μηδείς@rpams μή@b τε@cs θυσία@ngfpc ὁ@dgfp γίγνομαι@vppegfp κοινωνέω@vnpa-- καίτοι@b ὦ@i ἀθηναῖος@nvmpp τις@anafs- χρή@vipa3s οὗτος@rpams νομίζω@vnpa-- ἔχω@vnpa-- διάνοια@nafsc ὅς@rpnms διά@p μέν@b πονηρία@nafsc εἰς@p ὁ@dans δεσμωτήριον@nansc ἐμπίτνω@viaa3s"
"Din. 2_10","ἐκεῖ@b δέ@cs εἰμί@vppanms παρά@p ὁ@ddmp ἐκ@p ὁ@dgmp ἄλλος@angmp- ἄνθρωπος@ngmpc κακοῦργος@andmp- ἀπάγω@vpredmp οὕτως@b εἰμί@vnpa-- πονηρός@annms- δοκέω@viaa3s ὥστε@cs μη@b δέ@cs ἐκεῖ@b ὁ@dgnp ἴσος@angnp- ἀξιόω@vnpe-- ὁ@ddmp ἄλλος@rpdmp ἀλλά@cs κλέπτης@namsc ὡς@cs φημί@vipa3p λαμβάνω@vpapams οὗτος@anams- παρά@p ἐκεῖνος@rpdmp εἰ@cs εἰμί@viia3s ἕτερος@annms- τις@annms- τόπος@nnmsc ἀνόσιος@annmsc ἵνα@cs ἔξεστι@viia3s ἀπάγω@vnpa-- ὁ@damp ἐκ@p δεσμωτήριον@ngnsc κλέπτω@vppaamp εἰς@p ἐκεῖνος@anams- ἄν@b οὗτος@anans- ὁ@dans θηρίον@nansc ἀπάγω@vnap-- καί@b οὗτος@rpanp ὅσπερ@rpans ἄρτιος@b εἶπον@viaa1s τις@rpnms οὐ@b οἶδα@vira3s καταμαρτυρέω@vpapanp ἀριστογείτων@ngmsp ὅτε@cs ἐμπόριον@ngnsc ἐπιμελητής@nnmsc λαγχάνω@vpaanms ἀποδοκιμάζω@viap3s ὑπό@p ὁ@dgmp τότε@b δικάζω@vppagmp ἄρχω@vnpa-- οὗτος@anafs- ὁ@dafs ἀρχή@nafsc"
