"location","text"
"Acts_1.1","ὁ@dams μέν@b πρῶτος@anans- λόγος@namsc ποιέω@viam1s περί@p πᾶς@angnp- ὦ@i θεόφιλος@nvmsp ὅς@rpgnp ἄρχω@viam3s ἰησοῦς@ngfsp ποιέω@vnpa-- τε@b καί@cs διδάσκω@vnpa--"
"Acts_1.2","ἄχρι@p ὅς@angfs- ἡμέρα@ngfsc ἐντέλλω@vpamnms ὁ@ddmp ἀπόστολος@ndmpc διά@p πνεῦμα@ngnsc ἅγιος@angns- ὅς@rpamp ἐκλέγω@viam3s ἀναλαμβάνω@viap3s"
"Acts_1.3","ὅς@rpdmp καί@b παρίστημι@viaa3s ἑαυτοῦ@rpams ζάω@vppaams μετά@p ὁ@dans πάσχω@vnaa-- αὐτός@rpams ἐν@p πολύς@andnp- τεκμήριον@ndnpc διά@p ἡμέρα@ngfpc τεσσεράκοντα@an---- ὀπτάνομαι@vppenms αὐτός@rpdmp καί@cs λέγω3@vppanms ὁ@danp περί@p ὁ@dgfs βασίλεια@ngfsc ὁ@dgms θεός@ngmsc"
"Acts_1.4","καί@b συναλίζω@vppenms παραγγέλλω@viaa3s αὐτός@rpdmp ἀπό@p ἰεροσόλυμα@ngnpp μή@b χωρίζω@vnpe-- ἀλλά@cs περιμένω@vnpa-- ὁ@dafs ἐπαγγελία@nafsc ὁ@dgms πατήρ@ngmsc ὅς@rpafs ἀκούω@viaa2p ἐγώ@rpgms"
"Acts_1.5","ὅτι@cs ἰωάνη@nnmsp μέν@b βαπτίζω@viaa3s ὕδωρ@ndnsc σύ@rpnmp δέ@cs ἐν@p πνεῦμα@ndnsc βαπτίζω@vifm2p ἅγιος@andns- οὐ@b μετά@p πολύς@anafp- οὗτος@anafp- ἡμέρα@nafpc"
"Acts_1.6","ὁ@dnmp μέν@b οὖν@b συνέρχομαι@vpaanmp ἐρωτάω@viia3p αὐτός@rpams λέγω3@vppanmp κύριος@nvmsp εἰ@cs ἐν@p ὁ@ddms χρόνος@ndmsc οὗτος@andms- ἀποκαθίστημι@vipa2s ὁ@dafs βασιλεία@nafsc ὁ@ddms ἰσραήλ@ndmsp"
"Acts_1.7","λέγω@viaa3s πρός@p αὐτός@rpamp οὐ@b σύ@rpgmp εἰμί@vipa3s γιγνώσκω@vnaa-- χρόνος@nampc ἤ1@cs καιρός@nampc ὅς@rpamp ὁ@dnms πατήρ@nnmsc τίθημι@viam3s ἐν@p ὁ@ddfs ἴδιος@andfs- ἐξουσία@ndfsc"
"Acts_1.8","ἀλλά@cs λαμβάνω@vifm2p δύναμις@nafsc ἐπέρχομαι@vpaagns ὁ@dgns ἅγιος@angns- πνεῦμα@ngnsc ἐπί@p σύ@rpamp καί@cs εἰμί@vifm2p ἐγώ@rpgms μάρτυς@nnmpc ἐν@p τε@b ἰερουσαλὴμ@ndfsp καί@cs ἐν@p πᾶς@andfs- ὁ@ddfs ἰουδαία@ndfsp καί@cs σαμαρίη@ndfsp καί@cs ἕως@p ἔσχατος@angns- ὁ@dgfs γῆ@ngfsc"
"Acts_1.9","καί@b οὗτος@rpanp εἶπον@vpaanms βλέπω@vppagmp αὐτός@rpgmp ἐπαίρω@viap3s καί@cs νεφέλη@nnfsc ὑπολαμβάνω@viaa3s αὐτός@rpams ἀπό@p ὁ@dgmp ὀφθαλμός@ngmpc αὐτός@rpgmp"
"Acts_1.10","καί@b ὡς@cs ἀτενίζω@vppanmp εἰμί@viia3p εἰς@p ὁ@dams οὐρανός@namsc πορεύω@vppegms αὐτός@rpgms καί@cs ἰδού@b ἀνήρ@nnmpc δύο@an---- παριστάω@vila3p αὐτός@rpdmp ἐν@p ἔσθησις@ndfpc λευκός@andfp-"
"Acts_1.11","ὅς@rpnmp καί@b λέγω@viaa3p ἀνήρ@nnmpp γαλιλαῖος@annmp- τίς@rpans ἵστημι@vira2p βλέπω@vppanmp εἰς@p ὁ@dams οὐρανός@namsc οὗτος@annms- ὁ@dnms ἰησοῦς@nnmsp ὁ@dnms ἀναλαμβάνω@vpapnms ἀπό@p σύ@rpgmp εἰς@p ὁ@dams οὐρανός@namsc οὕτως@b ἔρχομαι@vifm3s ὅς@rpams τρόπος@namsc θεάομαι@viam2p αὐτός@rpams πορεύω@vppeams εἰς@p ὁ@dams οὐρανός@namsc"
"Acts_1.12","τότε@b ἐπανέρχομαι@viaa3p εἰς@p ἰερουσαλὴμ@nafsp ἀπό@p ὄρος@ngnsc ὁ@dgns καλέω@vppegns ἐλαία@ngmsp ὅς@rpnns εἰμί@vipa3s ἐγγύς@b ἰερουσαλὴμ@nnfsp σάββατον@ngnsc ἔχω@vppaans ὁδός@nafsc"
"Acts_1.13","καί@b ὅτε@cs εἰσέρχομαι@viaa3p εἰς@p ὁ@dans ὑπερῷον@nansc ἀναβαίνω@viaa3p ὅς@rpgns εἰμί@viia3p καταμένω@vppanmp ὅς@dnms τε@b πέτρος@nnmsp καί@b ἰωάνη@nnmsp καί@b ἰάκωβος@nnmsp καί@b ἀνδρέας@nnmsp φίλιππος@nnmsp καί@b θωμᾶς@nnmsp βαρθολομαῖος@nnmsp καί@b μαθθαῖος@nnmsp ἰάκωβος@nnmsp ἁλφαίος@ngmsp καί@b σίμων@nnmsp ὁ@dnms ζηλωτὴς@nnmsc καί@cs ἰούδας@nnmsp ἰακώβος@ngmsp"
"Acts_1.14","οὗτος@rpnmp πᾶς@annmp- εἰμί@viia3p προσκαρτερέω@vppanmp ὁμοθυμαδόν@b ὁ@ddfs προσευχή@ndfsc σύν@p γυνή@ndfpc καί@cs μαριὰμ@ndmsp ὁ@ddfs μήτηρ@ndfsc ὁ@dgms ἰησοῦς@ngmsp καί@cs σύν@p ὁ@ddmp ἀδελφός@ndmpc αὐτός@rpgms"
"Acts_1.15","καί@cs ἐν@p ταις@dafp ημεραι@nafpp οὗτος@rpdfp ἀνίστημι@vpaanms πέτρος@nnmsp ἐν@p μέσος@andms- ὁ@dgmp ἀδελφός@ngmpc λέγω@viaa3s εἰμί@viia3s τε@b ὄχλος@nnmsc ὄνομα@ngnpc ἐπί@p ὁ@dans αὐτός@rpans ὡς@b ἑκατόν@an---- εἴκοσι@an----"
"Acts_1.16","ἀνήρ@nvmpp ἀδελφός@nvmpc δεῖ@viia3s πληρόω@vnap-- ὁ@dafs γραφή@nafsc ὅς@rpafs προεῖπον@viaa3s ὁ@dnns πνεῦμα@nnnsc ὁ@dnns ἅγιος@annns- διά@p στόμα@ngnsc δαυείδ@b περί@p ἰούδας@ngmsp ὁ@dgms γίγνομαι@vpamgms ὁδηγός@ngmsc ὁ@ddmp συλλαμβάνω@vppadmp ἰησοῦς@namsp"
"Acts_1.17","ὅτι@cs καταρίθμομαι@vprenms εἰμί@viia3s ἐν@p ἐγώ@rpdmp καί@cs λαγχάνω@viaa3s ὁ@dams κλῆρος@namsc ὁ@dgfs διακονία@ngfsc οὗτος@angfs-"
"Acts_1.18","οὗτος@rpnms μέν@b οὖν@b κτάομαι@viam3s χωρίον@nansc ἐκ@p μισθός@ngmsc ὁ@dgfs ἀδικία@ngfsc καί@b πρηνής@annms- γίγνομαι@vpamnms λακτίζω@viaa3s μέσος@annms- καί@cs ἐκχέω@viap3s πᾶς@annnp- ὁ@dnnp σπλάγχνον@nnnpc αὐτός@rpgms"
"Acts_1.19","καί@b γνωστός@annns- γίγνομαι@viam3s πᾶς@andmp- ὁ@ddmp κατοικέω@vppadmp ἰερουσαλὴμ@nnmsp ὥστε@cs καλέω@vnap-- ὁ@dans χωρίον@nansc ἐκεῖνος@anans- ὁ@ddfs διάλεκτος@andfs- αὐτός@rpgmp ἁκελδαμάχ@ndmsp οὗτος@rpnns εἰμί@vipa3s χωρίον@nnnsp αἷμα@ngnsp"
"Acts_1.20","γράφω@vire3s γάρ@b ἐν@p βίβλος@ndfsp ψαλμός@ngmpp γίγνομαι@annfs- ὁ@dnfs ἔπαυλις@nnfsc αὐτός@rpgms ἐρῆμος@annfs- καί@cs μή@b εἰμί@vmpa3s ὁ@dnms κατοικέω@vppanms ἐν@p αὐτός@rpdfs καί@cs ὁ@dafs ἐπισκοπή@nafsc αὐτός@rpgns λαμβάνω@vmaa3s ἕτερος@annms-"
"Acts_1.21","δεῖ@viia3s οὖν@b ὁ@dgmp συνέρχομαι@vpaagmp ἐγώ@rpdcp ἀνήρ@ngmpc ἐν@p πᾶς@andms- χρόνος@ndmsc ὅς@rpdms εἰσέρχομαι@viaa3s καί@cs ἐξέρχομαι@viaa3s ἐπί@p ἐγώ@rpamp ὁ@dnms κύριος@nnmsc ἰησοῦς@nnmsp"
"Acts_1.22","ἄρχω@vpamnms ἀπό@p ὁ@dgns βάπτισμα@ngnsc ἰωάνης@ngmsp ἕως@p ὁ@dgfs ἡμέρα@ngfsc ὅς@rpgfs ἀναλαμβάνω@viap3s ἀπό@p ἐγώ@rpgmp μάρτυς@namsc ὁ@dgfs ἀνάστασις@ngfsc αὐτός@rpgms σύν@p ἐγώ@rpdmp γίγνομαι@vnam-- εἷς@anams- οὗτος@rpgmp"
"Acts_1.23","καί@b ἵστημι@viaa3p δύο@an---- ἰωσήφ@namsp ὁ@dams καλέω@vppeams βαρσαββᾶς@namsp ὅς@rpnms ἐπικαλέω@viap3s ἰοῦστος@nnmsp καί@cs μαθθία@nafsp"
"Acts_1.24","καί@b προσεύχομαι@vpamnmp λέγω@viaa3p σύ@rpnms κύριος@nvmsc καρδιογνῶστος@anvms- πᾶς@angnp- ἀναδείκνυμι@vmaa2s ὅς@rpams ἐκλέγω@vifa1s ἐκ@p οὗτος@rpgnp ὁ@dgnp δύο@an---- εἷς@namsc"
"Acts_1.25","λαμβάνω@vnaa-- ὁ@dams τόπος@namsc ὁ@dgfs διακονία@ngfsc οὗτος@angfs- καί@cs ἀποστολή@ngfsc ἀπό@p ὅς@rpgfs παραβαίνω@viaa3s ἰούδας@nnmsp πορεύω@vnap-- εἰς@p ὁ@dams τόπος@namsc ὁ@dams ἴδιος@anams-"
"Acts_1.26","καί@b δίδωμι@viaa3p κλῆρος@nampc αὐτός@rpdmp καί@b πίπτω@viaa3s ὁ@dnms κλῆρος@nnmsc ἐπί@p μαθθία@nafsp καί@cs καταψηφίζομαι@viap3s μετά@p ὁ@dgmp ἕνδεκα@an---- ἀπόστολος@ngmpc"
"Acts_2.1","καί@cs ἐν@p ὁ@ddns συμπληρόω@vnpe-- ὁ@dafs ἡμέρα@nafsc ὁ@dgfs πεντηκοστή@ngfsc εἰμί@viia3p πᾶς@annmp- ὁμοῦ@b ἐπί@p ὁ@dans αὐτός@rpans"
"Acts_2.2","καί@cs γίγνομαι@viam3s ἄφνω@b ἐκ@p ὁ@dgms οὐρανός@ngmsc ἦχος@nnnsc ὥσπερ@b φέρω@vppegfs πνοή@ngfsc βίαιος@angfs- καί@cs πληρόω@viaa3s ὅλος@anams- ὁ@dams οἶκος@namsc ὅς@b εἰμί@viia3p κάθημαι@vprmnmp"
"Acts_2.3","καί@cs ὁράω@viap3p αὐτός@rpdmp διαμερίζω@vppenfp γλῶσσα@nnfpc ὡσεί@b πῦρ@ngnsc καί@b καθίζω@viaa3s ἐπί@p εἷς@anams- ἕκαστος@anams- αὐτός@rpgmp"
"Acts_2.4","καί@b πίμπλημι@viap3p πᾶς@annmp- πνεῦμα@ngnsc ἅγιος@angns- καί@cs ἄρχω@viam3p λαλέω@vnpa-- ἕτερος@andfp- γλῶσσα@ndfpc καθώς@cs ὁ@dnns πνεῦμα@nnnsc δίδωμι@viia3s ἀποφθέγγομαι@vnpe-- αὐτός@rpdmp"
"Acts_2.5","εἰμί@viia3p δέ@b ἐν@p ἰερουσαλὴμ@ndfsp κατοικέω@vppanmp ἰουδαῖος@nnmpp ἀνήρ@nnmpc εὐλαβής@annmp- ἀπό@p πᾶς@angns- ἔθνος@ngnsc ὁ@dgmp ὑπό@p ὁ@dams οὐρανός@namsc"
"Acts_2.6","γίγνομαι@vpamgfs δέ@b ὁ@dgfs φωνή@ngfsc οὗτος@angfs- συνέρχομαι@viaa3s ὁ@dnns πλῆθος@nnnsc καί@cs συγχέω@viap3s ὅτι@cs ἀκούω@viaa3s εἷς@ ἕκαστος@annms- ὁ@ddfs ἴδιος@andfs- διάλεκτος@andfs- λαλέω@vppagmp αὐτός@rpgmp"
"Acts_2.7","ἐξίστημι@viie3p δέ@b καί@cs θαυμάζω@viia3p λέγω3@vppanmp οὐ@b ἰδού@b πᾶς@annmp- οὗτος@rpnmp εἰμί@vipa3p ὁ@dnmp λαλέω@vppanmp γαλιλαῖος@nnmpp"
"Acts_2.8","καί@b πῶς@b ἐγώ@rpnmp ἀκούω@vipa1p ἕκαστος@annms- ὁ@ddfs ἴδιος@andfs- διάλεκτος@ndfsc ἐγώ@rpgmp ἐν@p ὅς@rpdfs γεννάω@viap1p"
"Acts_2.9","πάρθος@nnmpp καί@b μῆδος@nnmpp καί@b ἐλαμέω@nnmpp καί@b ὁ@dnmp κατοικέω@vppanmp ὁ@dafs μεσοποταμία@nafsp ἰουδαία@nafsp τε@b καί@cs καππαδοκία@nafsp πόντος@namsp καί@cs ὁ@dafs ἀσία@nafsp"
"Acts_2.10","φρυγία@nafsp τε@b καί@cs παμφυλία@nafsp αἴγυπτος@nafsp καί@cs ὁ@danp μέρος@nanpc ὁ@dgfs λιβύη@ngfsp ὁ@dgfs κατά@p κυρήνη@nafsp καί@cs ὁ@dnmp ἐπιδημέω@vppanmp ῥωμαῖος@nnmpp"
"Acts_2.11","ἰουδαῖος@nnmpp τε@b καί@cs προσήλυτος@annmp- κρής@nnmpp καί@cs ἄραψ@nnmpp ἀκούω@vipa1p λαλέω@vppagmp αὐτός@rpgmp ὁ@ddfp ἡμέτερος@andfp- γλῶσσα@ndfpc ὁ@danp μεγαλεῖον@ananp- ὁ@dgms θεός@ngmsc"
"Acts_2.12","ἐξίστημι@viie3p δέ@b πᾶς@annmp- καί@cs διαπορέω@viie3p ἄλλος@rpnms πρός@p ἄλλος@rpams λέγω3@vppanmp ἐθέλω@vipa3s οὗτος@rpans εἰμί@vnpa--"
"Acts_2.13","ἕτερος@annmp- δέ@b διαχλευάζω@vppanmp λέγω3@viia3p ὅτι@cs γλεῦκος@ngnsp νίζω@vprenmp εἰμί@vipa3p"
"Acts_2.14","ἵστημι@vpapnms δέ@b ὁ@dnms πέτρος@nnmsp σύν@p ὁ@ddmp ἕνδεκα@an---- ἐπαίρω@viaa3s ὁ@dafs φωνή@nafsc αὐτός@rpgms καί@cs ἀποφαίνω@viam3s αὐτός@rpdmp ἀνήρ@nnmpp ἰουδαῖος@annmp- καί@cs ὁ@dnmp κατοικέω@vppanmp ἰερουσαλὴμ@nafsp πᾶς@annmp- οὗτος@rpnns σύ@rpdmp γνωστός@annns- εἰμί@vmpa3s καί@cs ἐνωτίζομαι@viam2p ὁ@danp ῥῆμα@nanpc ἐγώ@rpgcs"
"Acts_2.15","οὐ@b γάρ@b ὡς@cs σύ@rpnmp ὑπολαμβάνω@vipa2p οὗτος@rpnmp μεθύω@vipa3p εἰμί@vipa3s γάρ@b ὥρα@nnfsc τρίτος@annfs- ὁ@dgfs ἡμέρα@ngfsc"
"Acts_2.16","ἀλλά@cs οὗτος@rpnns εἰμί@vipa3s ὁ@dnns ἐρῶ@vprenns διά@p ὁ@dgms προφήτης@ngmsc ἰωήλ@ngmsp"
"Acts_2.17","καί@cs εἰμί@vifm3s ἐν@p ὁ@ddfp ἔσχατος@andfps ἡμέρα@ndfpc λέγω3@vipa3s ὁ@dnms θεός@nnmsc ἐκχέω@vifa1s ἀπό@p ὁ@dgns πνεῦμα@ngnsc ἐγώ@rpgcs ἐπί@p πᾶς@anafs- σάρξ@nafsc καί@b προφητεύω@vifa3p ὁ@dnmp υἱός@nnmpc σύ@rpgcp καί@cs ὁ@dnfp θυγάτηρ@nnfpc σύ@rpgcp καί@b ὁ@dnmp νεανίσκος@nnmpc σύ@rpgmp ὄψις@nafpc ὁράω@vifm3p καί@cs ὁ@dnmp πρέσβυς@annmpc σύ@rpgmp ἐνύπνιον@ndnpc ἐνυπνιάζω@vifp3p"
"Acts_2.18","καί@b γε@b ἐπί@p ὁ@damp δοῦλος@nampc ἐγώ@rpgcs καί@cs ἐπί@p ὁ@dafp δοῦλος@nafpc ἐγώ@rpgcs ἐν@p ὁ@ddfp ἡμέρα@ndfpc ἐκεῖνος@rpdfp ἐκχέω@vipa1s ἀπό@p ὁ@dgns πνεῦμα@ngnsc ἐγώ@rpgcs καί@cs προφητεύω@vifa3p"
