"location","text"
"Refut._1.summary.1","ὅδε@rpnnp ἔνειμι@vipa3s ἐν@p ὁ@ddfs πρῶτος@andfs- ὁ@dgms κατά@p πᾶς@angfp- αἵρεσις@ngfpc ἔλεγχος2@ngmsc"
"Refut._1.summary.2","τις@rpanp ὁ@dnnp δοκέω@vpaaanp ὁ@ddmp φυσικός@andmp- φιλόσοφος@ndmpc καί@cs τις@rpncp οὖτος@rpnmp καί@cs τις@rpnnp ὁ@dnnp ὁ@ddmp ἠθικός@andmp- καί@cs τις@rpncp οὗτος@rpnmp καί@cs τις@rpnnp ὁ@dnnp ὁ@ddmp διαλεκτικός@andmp- καί@cs τις@rpncp ὁ@dnmp διαλεκτικός@annmp-"
"Refut._1.summary.3","θυσικός@nnmpp μέν@b οὖν@b θαλῆς@nnmsp πυθαγόρας@nnmsp ἐμπεδοκλῆς@nnmsp ἡράκλειτος@nnmsp ἀναξιμένης@nnmsp ἀναξιμένης@nnmsp ἀναξαγόρας@nnmsp ἀρχέλαος@nnmsp παρμενίδης@nnmsp λεύκιππος@nnmsp δημόκριτος@nnmsp ξενοφάνης@nnmsp ἔχφαντος@nnmsp ἶππων@nnmsp"
"Refut._1.summary.4","ἠθικός@annmp- σωκράτης@nnmsp ἀρχέλαος@ngmsp μαθητής@nnmsc ὁ@dgms φυσικός@angms- πλάτων@nnmsp σωκράτης@ngmsp μαθητής@nnmsc οὗτος@rpnms ὁ@dafp τρεῖς@ φιλοσοφία@nafpc μίγνυμι@viaa3s"
"Refut._1.summary.5","διαλεκτικός@annmp- ἀριστοτέλης@nnmsp πλάτων@ngmsp μαθητής@nnmsc οὗτος@rpnms ὁ@dafs διαλεκτικός@anafs- συνίστημι@viam3s στωϊκός@annmp- δέ@b χρύσιππος@nnmsp ζήνων@nnmsp"
"Refut._1.summary.6","ἐπίκουρος@nnmsp δέ@b σχεδόν@b ἐναντίος@anafs- δόξα@nafsc πᾶς@andmp- ἐπιχειρέω@viaa3s πύρρων@nnmsp ὁ@dnms ἀθάνατος@ndmpp οὗτος@rpnms ἀκαταληψία@nafsc ὁ@dgnp πᾶς@angnp- λέγω@vipa3s βραχμάν@nnmpp ὁ@dnmp ἐν@p ἰνδός@ndmpp δρυίδαι@nnmpp ὁ@dnmp ἐν@p κελτοί@ndmpp καί@cs ἡσίοδος@nnmsp"
"Refut._1.praef.1","οὐδείς@rpams μῦθος@namsc ὁ@dgmp παρά@p ελλην@ndmpp ὀνομάζω@vpregmp παραιτητέος@annns- πιστόν@ananp- γάρ@b καί@b ὁ@danp ἀσύστατος@ananp- αὐτός@rpgmp δόγμα@nanpc ἡγητέον@annns- διά@p ὁ@dafs ὑπερβάλλω@vppaafs ὁ@dgmp αἱρετικός@angmp- μανία@nafsc ὅς@rpnmp διά@p ὁ@dans σιωπάω@vnpa-- ἀποκρύπτω@vnpa-- τε@cs ὁ@danp ἄρρητος@ananp- ἑαυτοῦ@rpgmp μυστήριον@nanpc νομίζω@viap3p πολύς@andmp- θεός@namsc σέβω@vnpa-- οὖν@rpgmp καί@b πάλαι@b μέτριος@b ὁ@danp δόγμα@nanpc ἐκτίθημι@viam1p οὐ@b κατά@p λεπτός@anans- ἐπιδείκνυμι@vpaanmp ἀλλά@cs ἁδρομερής@b ἐλέγχω@vpaanmp μή@b ἄν@b ἄξιος@anans- ἡγέομαι@vpamnmp ὁ@danp ἄρρητος@ananp- εἰς@p φάος@nansc ἄγω@vnpa-- ὅπως@cs διά@p αἴνιγμα@ngnpc ἐγώ@rpgmp ἐκτίθημι@vpamgmp ὁ@danp δοκέω@vpaaanp αὐτός@rpdmp αἰσχύνω@vpapnmp μήποτε@b καί@b ὁ@danp ἄρρητος@ananp- ἐξεῖπον@vpaanmp ἄθεος@anamp- ἐπιδείκνυμι@vsaa1p παύω@vsae3p τις@rpans ὁ@dgfs ἀλόγιστος@angfs- γνώμη@ngfsc καί@cs ἀθέμιστος@angfs- ἐπιχείρησις@ngfsc"
"Refut._1.praef.2","ἀλλά@b ’@b ἐπεί@cs ὁράω@vipa1s μή@b δυσωπέω@vppeamp αὐτός@rpamp ὁ@dafs ἡμέτερος@anafs- ἐπιείκεια@nafsc μη@b δέ@cs λογίζομαι@vppeamp ὡς@cs θεός@nnmsc μακροθυμέω@vipa3s ὑπό@p αὐτός@rpgmp βλασφημέω@vppenms ὅπως@cs ἤ1@b αἰδέομαι@vpapnmp μετανοέω@vsaa3p ἤ1@cs ἐπιμένω@vpaanmp κριθή@vsap3p βιάζω@vpapnms πρόειμι@vipa1s δείκνυμι@vpfanms αὐτός@rpgmp ὁ@danp ἀπόρρητος@ananp- μυστήριον@nanpc ὅς@rpanp ὁ@ddmp μυέω@vppedmp μετά@p μέγας@angfs- ἀξιοπιστία@ngfsc παραδίδωμι@vipa3p οὐ@b πρότερος@anans- ὁμολογέω@vpaanmp εἰ@cs μή@b ὁ@dams τοιοῦτος@anams- δουλόω@vifm3p χρόνος@ndmsc ἀνακρεμάννυμι@vpaanmp καί@cs κλάσφημος@namsc πρός@p ὁ@dams ὄντως@b θεός@namsc κατασκευάζω@vpaanmp καί@cs περιεργία@ndfsc γλίχομαι@vppeams ὁ@dgfs ἐπαγγελία@ngfsc εἶδον@vsaa3p"
"Refut._1.praef.3","καί@b τότε@b δοκιμάζω@vpaanmp δέσμιος@anans- εἰμί@vnpa-- ὁ@dgfs ἁμαρτία@ngfsc μυέω@vipa3p ὁ@dans τέλειος@anans- ὁ@dgnp κακός@angnp- παραδίδωμι@vppanmp ὅρκος@ndmpc δέω1@vpaanmp μή@b τε@b ἐξεῖπον@vnaa-- μή@b τε@cs ὁ@ddms τυγχάνω@vpaadms μεταδίδωμι@vnaa-- εἰ@cs μή@b ὅμοιος@b δουλόω@voap3s ὅς@rpgns μόνος@angns- παραδίδωμι@vpapgms οὐκέτι@b ὅρκος@nnmsc ἀναγκαῖος@annms- ἐάν@viia3s ὁ@dnms γάρ@b ὑπομένω@vpaanms πάσχω@vnaa-- καί@cs παραλαμβάνω@vnaa-- ὁ@danp τέλειος@ananp- αὐτός@rpgmp μυστήριον@nanpc ἱκανός@b αὐτός@andns- ὁ@ddns ἔργον@ndnsc πρός@p τε@b ὁ@dafs ἴδιος@anafs- συνείδησις@nafsc καί@cs πρός@p ὁ@dans ἕτερος@andmp- μή@b ἐξεῖπον@vnaa-- εἰμί@vifm3s δέω1@vprenms"
"Refut._1.praef.4","εἰ@cs γάρ@b ἐξεῖπον@voaa3s τις@rpdms ἄνθρωπος@ngmpc ὁ@dnns τοιοῦτος@rpnns ἀνόμημα@nnnsc οὐ@b τε@cs ἐν@p ἄνθρωπος@ndmpc προσκρίνω@vifp3s οὐ@b τε@cs ὁ@dans φάος@nansc ὁράω@vnpa-- ἄξιος@annms- ἡγέομαι@vifp3s ὅς@rpanp καί@cs ὄλογος@annnp- εἰμί@vppaanp ἀνόμημα@nansc οὐ@b ἐπιχειρέω@vipa3s καθώς@cs ἐν@p ὁ@ddmp τόπος@ndmpc γίγνομαι@vpamnmp λέγω@vifa1p"
