"location","text"
"Orat. 35_1","χχχv@n---p xxxviii@n---p r@n---p προς@p τις@nampp ου@ngmsp λέγω3@vppaamp καί@b ἐγώ@rpams καί@b ὁ@dafs πόλις@nafsc καί@b σύ@rpamp καί@cs ὁ@damp ὑμέτερος@anamp- πατήρ@nampc ζάω@vppaamp τε@b καί@cs τελευτάω@vpraamp δα@vira1s κρύω@voaa3s ἄν@b τις@rpnms εἰκότως@b ὁράω@vppanms ὁ@dafs ὑμέτερος@anafs- ἐν@p ὁ@ddnp δικαστήριον@ndnpc ἀφωνία@nafsc ὅς@rpgfs πάλαι@b μέν@b σύ@rpdmp ἔξεστι@viia3s ἀπηλ@nnmsc λάχος@vnre-- μή@cs ὁ@dafp ἐμός@anafp- ἀτιμάζω@vpaadmp παραίνεσις@nafpc γίγνομαι@voam3s δ@cs ’@cs ἄν@b καί@b νῦν@b εἰ@cs ἐγώ@rpdms προσέχω@vnpa-- ἐθέλω@vifa2p ὁ@dgfs νης@ngfsc ἴασις@nnfsc"
"Orat. 35_2","εὔχομαι@vipe1s τοίνυν@b ὁ@ddmp ὁ@dafs πόλις@nafsc ἔχω@vppadmp ὁ@dafs ἡμέτερος@anafs- θεός@ndmpc δίδωμι@vnaa-- ἐγώ@rpdms περί@p ὅς@rpgnp ἥκω@vipa1s συμβου@viam2s λεύσσω@vpfanms εἶπον@vnaa-- τε@b μέτριος@b καί@cs πείθω@vppeamp σύ@rpamp βαίνω@vnaa-- κοινός@annns- γάρ@b δή@b ὁ@dgms τε@cs λέγω3@vppagms καί@cs ὁ@dgmp ἀκούω@vppagmp εἰμί@vppagmp ὁ@dnns κέρδος@nnnsc ὁ@dams μέν@b ἐρῶ@vnra-- δοκέω@vnaa-- ὁ@danp βέλτιστος@ananp- ὁ@damp δέ@b ἀντί@p ὁ@dgnp ἡδύς@angnp- αἱρέω@vnam-- ὁ@danp συμφέρω@vppaanp εἰ@cs δέ@b αὖ@b ἐπί@p ὁ@dgmp νῦν@b φιλονεικέω@vifa2p μένω@vnpa-- ἥσσων@anamsc μέν@b κερδαίνω@vifa1s δέ@b ὅμως@b αὐτός@rpans γε@b ὁ@dans περί@p ὁ@dgnp τοιοῦτος@rpgnp συμβουλεύω@vnra-- 3@ εὐθύς@anans- δέ@b τις@rpnms σύ@rpgmp ἀποκρίνω@vmpe3s ἐγώ@rpdms τις@annfs- σύ@rpdmp προσηγορία@nnfsc κοινός@annfs- φημί@vopa2s ’@vopa2p ἄν@x ὁ@dnmp πολιός@annmp- τεύω@vppenmp τις@rpnns τοίνυν@b ἔργον@nnnsc οὗτος@rpgfs ὁ@dgfs προσάγω@ngfsc -@angfs- ρία@ngfsc γνώμη@ndfsc λειτουργέω@vnaa-- καί@cs λόγος@ndmpc εἰσηγέομαι@vnae-- το@dans δεῖ@vppaans κωλύω@vnaa-- ὁ@danp βλαβερός@ananp- ὁ@ddmp μέν@b συνεῖπον@vnaa-- ὁ@ddmp δέ@b ἀπαντάω@vnaa-- ἀκολουθέω@vnaa-- μέν@b εὖ@b φρονέω@vppadmp ἄρχω@ndmpc μάχομαι@vnam-- δέ@b ὁ@dans λυσιτελέω@vppaans οὐ@b ὁράω@vppadmp ἀνθίστημι@vnaa-- ὁ@ddfp ἀπό@p ὁ@dgms θρόνος@ngmsc φωνή@ndfpc ὁ@dafp ἀπό@p ὁ@dgns βουλεύω@vnpa-- ὁ@dans φοβέω@vnpa-- μᾶλλον@b ἤ1@cs δείδω@vnra-- ἐκ@p ῥητορεία@ngfsc ἔχω@vnpa--"
"Orat. 35_4","οὗτος@rpnnp ’@rpnnp εἰμί@vipa3s ὁ@dnms πολιτεύω@vppenms οὐ@b ξύλον@nnnpc καί@b κάμινος@nnmpc καί@b ἵππος@nnmpc καί@b ἀθλητής@nnmpc καί@b ἄρκτος@nnfpc καί@cs κυνηγέτης@nnmpc καλός@annnp- μέν@b γάρ@b καί@b οὗτος@annnp- ὁ@dnnp ἀνάλωμα@nnnpc καί@cs φέρω@vppannp τιμή@nafsc μέν@b ὁ@ddfs πόλις@ndfsc δόξα@nafsc δέ@cs ὁ@ddms δαπανάω@vppedms ἀλλά@cs οὔπω@b οὗτος@rpans ’@rpnnp εἰμί@vipa3s πολιτεύω@vnpe-- ἀλλά@cs εἶδος@nanpc μέν@b οἴομαι@vipe1s λειτουρ@ananp- γιγνώσκω@vppanms ἕτερος@anans- δέ@cs ὁ@dnms πολιτεύω@vppenms οἷος@rpans λέγω3@viia1s ἄρτιος@b καί@b ἄν@cs δεκάκις@b οὗτος@rpgnp τις@rpnms ἕκαστος@anans- πρός@p ὁ@dafs ἑαυτοῦ@rpgms ποιέω@vspa3s φιλοτιμία@nnfsc μέν@b καί@b μεγαλοψυχία@nnfsc καί@cs λαμπρότης@nnfsc οὗτος@rpnnp ’@rpnnp ἄν@b εἰμί@vopa3s πρόσω@b δέ@cs γε@b ὁ@dgns ὁ@dgfs πολιτεία@ngfsc τος@ngnsc δῆλος@annns- δέ@b ἐκεῖθεν@b"
"Orat. 35_5","πολύς@annmp- πατήρ@nnmpc καί@cs νή@p ζεύς@namsp γε@b καί@cs μήτηρ@nnfpc ὁ@dgmp ἀνήρ@ngmpc αὐτός@rpdfp οἴχομαι@nanpc νων@rpgmp ἄγω@viaa3p ἐπί@p ὁ@dafp τοιοῦτος@rpafp δαπάνη@nafpc ὁ@danp μέν@b ἄρτι@b γάλα@ngnsc ἀπαλλαξείω@vpreanp παιδίον@nanpc ὁ@danp δέ@b οὔπω@b οὗτος@rpdmp οὖν@b ἐκεῖνος@angfs- μεταδίδωμι@vifa3s τις@rpnms ὁ@dgfs προσηγορία@ngfsc οὐδείς@rpnms πλήν@p εἰ@cs παραπαίω@annmp- γε@x πῶς@b γάρ@b ἄν@b ὅς@dnms γε@b μη@b δέ@cs ὅτι@cs λειτουργέω@vipa3s δύναμαι@vppenms οἶδα@vnra-- ὁ@dans ὁ@dgns πολιτεύω@vppegns πράσσω@voaa3s πῶς@b δέ@b οὐ@b πράσσω@vppanms ὁ@ddns ὁ@dgfs πρᾶξις@ngfsc ἄν@x ὄνομα@ndmsc ματι@b καλέω@vope3s καί@b σύ@rpnmp τοίνυν@b ὥσπερ@cs ἐκεῖνος@rpnns ὁ@dnns παι@n---c ζεύς@nnnsc λειτουργέω@vira2p μέν@b πολιτεύω@vipe2p δέ@cs οὐ@b καί@b οὗτος@rpans πάλαι@b μέν@b ἀκούω@viia1s ὁ@dgmp ἐγώ@rpdcs τε@b ἐπί@p -@b χαίρω@vppagmp καί@cs σύ@rpgmp καταγελάω@vppagmp καί@cs οὐ@b ἀπιστέω@viia1s οἶδα@vila1s γάρ@b σύ@rpgmp ἐν@p πολύς@andmp- χῶρος@ndmpc ὁ@dafp γλῶσσα@nafpc νῦν@b δέ@cs δή@b καί@b σαφής@anansc γιγνώσκω@viaa1s ὁ@dafs ἐμαυτοῦ@rpgms συμφορά@nafsc εἰσέρχομαι@viaa3p μέν@b γάρ@b ὁ@dams ἄρχω@namsc προσεράω@vppanms ὡς@cs οὐ@b δεῖ@viia3s πάρειμι1@viia3s δέ@cs ὁ@dnfs βουλή@nnfsc πᾶς@annfs- πρ@b κεῖμαι@viie3s δέ@x τις@rpans ὁ@dgmp δαίω@vppanms ἀπαιτέω@vnpa-- λόγος@namsc καί@cs ῥήτωρ@nampc ὁ@dgmp δέ@b ἄλλος@rpgmp ὅς@rpnns δοκέω@vipa3s σφεῖς@rpdmp λυσιτελέω@vnpa-- λέγω3@vppagmp σύ@rpnmp πολιτεύω@viie2p ὁ@ddfs σιωπή@ndfsc τοσοῦτος@rpans συνεισφέρω@vppanmp ὁπόσος@rpans πρόσταγμα@ndnsc ὁ@dans λέγω3@vppeans ἐπαινέω@vnaa-- μᾶλλον@b δέ@b ὁ@dnmp μέν@b ὁράω@viie3p τε@b σύ@rpgmp καί@cs οὗτος@rpans ποιέω@viia3p ὁ@dnmp δέ@cs οὐ@b δέ@cs οὗτος@rpans ἀλλά@cs κρύος@nnnsc βάλλω@vpaanmp ἑαυτοῦ@rpamp ὑπό@p ὁ@ddnp νῶτον@ndnpc ἐκεῖνος@rpgmp οὐδείς@anans- οἰκέτης@vppanms διαφέρω@viia3p εἰς@p δεσπότης@nampc βλέπω@vppagmp ἔξειμι2@vppagmp δέ@b σύ@rpgmp ὁ@ddmp μέν@b ἐκ@p ὅς@rpgnp λέγω@vila3p ὑπάρχω@vira3s μέγας@anans- φρονέω@vnpa-- σύ@rpdmp δέ@cs ἐκ@p ὁ@dgns σιγάω@vnra-- ταπεινόω@vnre-- καί@cs ὁ@ddmp γε@b ἀκόλουθος@andmp- ἑκάτερος@angmp- ὁ@ddmp μέν@b ἐκεῖνος@rpgmp χαρά@nnfsc ὁ@ddmp δ@cs ’@cs ὑμέτερος@andmp- κατήφεια@nnfsc"
"Orat. 35_7","τις@rpnmp δή@b καί@b δειπνέω@vppadmp εἰμί@viia3p σύ@rpdmp πρός@p ὁ@dafp μήτηρ@nafpc ὁ@dnmp λόγος@nnmpc ψεύδω@vppenmp μέν@b γάρ@b καί@b ἐκ@p λόγος@ngmpc ἥκω@vnpa-- αὐτός@rpdfp λέγω3@vppanmp κατά@b αὐτός@anans- οὗτος@rpans ἀδικέω@viia2p σιωπάω@vnra-- δέ@cs ὁμολογέω@vppanmp τίς@rpans ἄλλος@anans- ἤ1@cs στένω@vnpa-- ποιέω@vipa2p δυστυχής@anafp- αὐτός@rpafp ἀποφαίνω@vppanmp μήτηρ@nafpc καταράομαι@vppeafp σφεῖς@rpdfp αὐτός@rpdfp ὕβρις@nafsc καί@b λώβη@nafsc καί@cs ὄνειδος@nanpc τίκτω@vppadfp ταχύς@anans- γε@b ἄν@b σύ@rpamp αἰσχύνω@voaa3s χειροτέχνης@nnmsc ταχύς@anans- γε@b ἄν@b ὑπουργέω@voaa3s κελεύω@vppadmp ταχύς@anans- γ@b ’@b ἄν@b ἐλπίζω@voaa3s δυσχερής@anans- ἑαυτοῦ@rpdms τις@rpans λύω@vnfp-- διά@p σύ@rpgmp ὅταν@cs σύ@rpnmp ἄλλος@rpgnp δέω@vspe2p ὁ@dgnp ὑπέρ@p σύ@rpgmp ἐρῶ@vppagmp"
"Orat. 35_8","πρός@p θεός@ngmpc πότερον@b ἀμείνων@annnsc ἄγω@vnpa-- ἤ1@cs ἄγω@vnpe-- καί@cs ἰσχύω@vnpa-- ἤ1@cs μή@b δύναμαι@vnpe-- καί@cs βοηθέω@vnpa-- ἤ1@cs χρῄζω@vnpa-- ὁ@dgms βοηθέω@vpfagns καί@cs καλέω@vnpe-- μακάριος@anams- ἤ1@cs μακαρίζω@vnpa-- ἕτερος@anams- καί@cs ὠφελέω@vnpa-- ὁ@dafs φέρω@vppaafs ἤ1@cs μή@b οἷος@anans- τε@b εἰμί@vnpa-- οὐκοῦν@b ἐν@p ὁ@ddnp ἐρῶ@vprednp οὗτος@rpdnp ὁ@dnnp δεύτερος@annnp- μέν@b ὑμέτερος@annnp- ὁ@dnnp πρότερος@annnp- δέ@cs ἄλλος@rpgmp ὁ@dnmp φοβέω@vipe3p ται@vipe3p ὁ@damp ὁ@dgmp ἄρχων@ngmpc ὑπηρέτης@nampc ὅς@rpamp σύ@rpnmp δείδω@vira2p καί@cs εἰμί@vipa3s αὐτός@rpdmp ῥᾴδιος@annns- λυπέω@vnaa-- βλέμμα@ndnsc λυπέω@vnaa-- ῥῆμα@ndnsc λυπέω@vnaa-- χείρ@ndfsc λαμβάνω@vnam-- μετά@p ὀργή@ngfsc καί@cs μή@b βούλομαι@vppeams ἀποδύνω@vnaa-- καί@cs πού@b τις@rpans καί@b πλέος@anans- πόθεν@b οὖν@b ὁ@damp μέν@b ὑπέρχομαι@vipe3p καί@cs θεραπεύω@vipa3p σύ@rpamp δέ@cs ἐλαύνω@vipa3p ὅτι@b ὁ@dgmp μέν@b αἰδέομαι@vipe3p ὁ@dafs δόξα@nafsc ὅς@rpgnp ἀπό@p ὁ@dgns λέγω3@vnpa-- ἔχω@vipa3p ἐν@p ἄδοξος@andmp- δέ@cs σύ@rpamp ὁ@dgns σιωπάω@vnpa-- εὑρίσκω@vipa3p οὐ@b ἀγνοέω@vppanmp μέν@b σύ@rpgmp ὅς@rpanp καί@b λειτουργέω@vipa2p καί@cs λειτουργέω@vira2p ὁ@ddms νόμος@ndmsc δέ@b καί@cs ὁ@ddfp ἀνάγκη@ndfpc οὗτος@rpanp λογίζομαι@vppenmp ὁ@dafp ψυχή@nafpc δέ@cs σύ@rpgmp οὐ@b ἔχω@vppanmp θαυμάζω@vnaa-- 9@ εἰ@cs μέν@b οὖν@b εἰμί@viia2p πολίτης@nnmpc πόλις@ngfsc ἀπό@p ἄλλος@rpgns τις@rpgns ὁ@dgnp νομίζω@vppegnp ἀγαθός@angnp- εἰς@p ὄνομα@nansc ἥκω@vppagfs ἀλλά@cs οὐ@b ὁ@dgfs δεινότης@ngfsc ὁ@dgmp πολιτεύω@vppegmp εἰμί@viia3s ἄν@b καί@b οὕτως@b καλός@annns- ἀμείνων@anampc γίγνομαι@vnam-- πατήρ@ngmpc καί@cs ἔχω@vnpa-- γε@b καί@b αὐτός@rpamp εἶπον@vnaa-- ὁ@dans ὁ@dgms σθένελος@ngmsp τάχα@b δ@cs ’@b ἄν@b τις@annfs- εἰμί@viia3s σύ@rpdmp οὐ@b κτάομαι@vpamdmp οὗτος@rpans ἀπολογία@nnfsc νῦν@b δέ@b οὗτος@rpans ἄν@b εὑρίσκω@voaa3s τις@rpnms ὅτι@cs μάλιστα@b ὁ@dnfs πόλις@nafpc ἐγώ@rpdmp ἐκ@viaa3s λαμψο@viaa3s ὁ@ddfs περί@p ὁ@dans λέγω3@vnpa-- ὁ@dgfs βουλή@ngfsc ἐπιστήμη@ndfsc διά@p ὅς@rpafs καί@b ὁ@ddmp παιδεύω@vppadmp οὐ@b μικρός@annms- ἐν@p ὁ@ddfp ἐπίδειξις@ndfpc ὁ@dnms χρόνος@nnmsc δεινός@annns- οὖν@b μή@b καί@b οὗτος@rpgns φαίνω@vnpe-- κλῆρος@ngmsc -@anamp- νόμος@nampc ἀλλά@cs ἐν@p ὁ@ddms ὑμέτερος@andms- βίος@ndmsc διαφθείρω@vnap-- ὁ@ddfs λει@ndfsc ὁ@dafs δόξα@nafsc ἤ1@b ὁ@dans μέν@b τεῖχος@nansc αὐτός@rpgfs εἰ@cs περιαιρέω@viia2p δίκη@nafsc ἄν@b ὀφείλω@vmpa2p ὁ@dgnp δέ@cs ἀπό@p ὁ@dgns λέγω3@vnpa-- γίγνομαι@vppegnp ἀποστερέω@vppanmp τιμή@ngfpc ἄξιος@anans- τις@rpans ποιέω@vipa2p"
"Orat. 35_10","ἐγώ@rpnms χαίρω@vipa1s μέν@b θαυμάζω@vppegms φασγάνιος@ngmsp καί@cs οὐ@b ἦττον@anansc γε@b ἤ1@cs ὁ@dnms ἐπαινέω@vppenms βούλομαι@viie1s δέ@cs ἄν@b μετά@p ἐκεῖνος@rpgms σύ@rpamp ἐπεί@cs καί@b ὁ@ddfs πόλις@ndfsc κέρδος@nnnsc ἄν@b εἰμί@viia3s οὐ@b ὁ@dans νῦν@b λε@ γίγνομαι@vppeams λέγω3@vnpe-- ὁ@dnns οὐδείς@annms- ἐκεῖνος@rpdms προσόμοιος@annms- ἀλλά@cs ὅτι@cs πολύς@annmp- παραπλήσιος@annmp- καί@b ὁ@dams ἀργύριον@namsp δέ@b καί@cs ὁ@dams εὔβουλος@namsp ὡς@b ῥήτωρ@nampc ἀγαθός@anamp- ὑμνέω@rpgms μένω@vppeamp οἶδα@vira1p ἐγώ@rpnms δέ@cs καί@b ἄλλος@rpamp προστίθημι@voaa1s ἄν@b νων@rpgmp μέν@b ὕστερος@anampc σύ@rpgmp δέ@cs βελτίων@anampc"
"Orat. 35_11","ὅταν@cs οὖν@b ἀκούω@vspa2p λέγω3@vppagmp ὡς@cs ὁ@dnmp μέν@b εἰμί@viia3p πύργος@nnmpc ὁ@dgfs πόλις@ngfsc σύ@rpnmp δέ@cs προδότης@nnmpc καί@b ὁ@dnmp μέν@b αὐτός@rpafs ποιέω@viia3p εὐδών@annfp- μόνος@anafs- σύ@rpnmp δέ@cs ἄθλιος@anafs- καί@cs ὡς@cs εἰμί@viia3s ποτέ@b ὁ@dnfs βουλή@nnfsc μέγας@annns- νῦν@b δέ@cs ὀλίγος@annns- μέν@b αὐτός@rpgfs οὐ@b θνήσκω@vila3s ὁ@dnns πλέος@annnsc δέ@cs οἴχομαι@vipe3s πῶς@b ἅπτω@vipe2p σιτίον@ngnpc πῶς@b δέ@b ἀξιόω@vipa2p ζάω@vnpa-- πῶς@b δέ@b οὐ@b εὔχομαι@vipe2p |@b ὁ@dafs γῆ@nafsc σύ@rpdmp χάσκω@vnaa-- οὗτος@rpnns γάρ@b οὗτος@rpnns εἰμί@vipa3s ἐπί@p ὅς@rpdns τις@rpncs ἄν@b μάλιστα@b ἀλγέω@voaa3s ὅτι@cs δυστυχέω@vppanmp οὐ@b αἰσθάνομαι@vmpe2p ἀλλά@cs σύν@p ἡδονή@ndfsc ζάω@vspa2p καί@cs γελάω@vipa2p πρός@p τε@cs ἀλλήλων@rpamp καί@cs ὁ@damp ἄλλος@rpamp καί@cs ἐν@p τυγχάνω@vipa2p ὁ@ddmp ἄνθρωπος@ndmpc ὄμμα@ndnpc ὡς@b ἐν@p οὐδείς@rpdns καθίστημι@vpranmp κακός@andns- 12@ καίτοι@b τίς@rpnns δεινός@annnsc ὁ@dgfs ἀφωνία@ngfsc οὗτος@rpgfs περί@p εἰμί@rp--- τις@annfs- ἄν@b σύ@rpdmp εἰμί@vopa3s δίκαιος@annfs- πρόφασις@nnfsc ὁ@ddmp μέν@b γάρ@b αὖ@b γονεύς@ndmpc οὐ@b ἄν@b ἔχω@vopa2p ἐγκαλέω@vnaa-- ὡς@cs οὐ@b παραδίδωμι@viaa3p τε@b σύ@rpamp παρά@p ὅς@rpgmp εἰμί@viia3s τις@rpans μανθάνω@vnaa-- καί@cs ἀναλίσκω@vira3p ὁ@danp εἰμί@vipa1s θόος@vpaaanp βιβλίον@nanpc τε@b ὠνέομαι@vppenmp καί@cs μισθός@namsc τελέω@vppanmp οὐ@b τοίνυν@b οὐ@b δέ@b ἐγώ@rpdmp ἤ1@cs ὡς@b οὐ@b ἐπίσταμαι@vppedmp μαρτυρέω@nvmsc ρέπω@vifa3p δέ@b οὗτος@andms- ὁ@ddms λόγος@ndmsc πολύς@annfp- πόλις@nnfpc ἐν@p πολύς@andnp- ἔθνος@ndnpc ἐν@p ὅς@rpdfp ὁ@dnmp παρά@p ἐγώ@rpams φοιτάω@vpranmp ἔχω@vipa3p ἐκ@p ὁ@dgns λέγω3@vnpa-- ὁ@dans κρατέω@vnpa-- καί@b εἰ@cs μή@b μακρός@angms- τε@b πρός@p οὗτος@rpans δεῖ@viia3s λόγος@ngmsc καί@cs ἅμα@b εἰμί@viia3s ἐπαχθής@annns- καταλέγω@viaa1s ἄν@b"
"Orat. 35_13","οὗτος@rpgnp τοίνυν@b ἐν@p μέν@b ὁ@ddnp διδασκαλεῖον@andnp- οὐδείς@rpans γίγνομαι@viam2p χείρων@annmpc ὅς@dnfp τε@cs γάρ@b φύσις@nnfpc σύ@rpdmp οἷος@annfp- δέχομαι@vnam-- ὁ@ananp- ὁ@dgfs τέχνη@ngfsc πόνος@ngmsc τε@cs οὐ@b ὀλίγος@anans- τις@rpans πρόσειμι1@viia3s ὁ@dnms ἐπί@p οὗτος@rpdns χρόνος@nnmsc οὐ@b ὅμοιος@annms- ἀλλά@cs ἐκεῖνος@rpdmp μέν@b ἐφύ@viaa3s λάχος@viap3s ὁ@dnns κτάομαι@vpapnns σύ@rpdmp δέ@cs διατρέχω@viap3s ὁ@dans δέ@b αἴτιος@anans- ὁ@dnmp μέν@b ἅπτω@vipe3p σύγγραμμα@ngnpc σύ@rpnmp δέ@cs ἑρπετόν@ngnpc μᾶλλον@b ἄν@b ἤ1@cs οὗτος@rpgmp καί@cs ὁ@dnmp μέν@b οὐ@b ποιέω@viam3p πρό@p αὐτός@rpgmp ὁ@dafp ὁ@dgmp ἵππος@ngmpc |@an---- ἅμιλλα@nafpc σύ@rpdmp δέ@cs ὁ@dgms βίος@ngmsc κερ@nnnsc δίδωμι@vmaa2s οὗτος@rpnfp καί@cs πᾶς@angmp- ἀμελέω@vpaanmp ὁ@dgnp ἄλλος@rpgnp ὅπως@cs ὁ@dnms δεῖνα@rpnms ὁ@dgms δεῖνα@annms- ἡνίοχος@nnmsc περίειμι1@vifm3s σκοπέω@vipa2p καί@b ὁ@dnms οὗτος@rpans ἐπαγγέλλω@vppenms γόης@ngfsc ὁ@dgmp θεός@ngmpc αὐτός@angmp- ἕτερος@annms- καί@cs ὁ@dgmp γε@b θεατής@ngmpc ὁ@dnmp ὁ@dams ἱππόδρομος@namsc γεωρ@vppanmp γελάω@vppanmp ὅς@rpdmp ἐντεῦθεν@b ἀργύριον@nnnsc εἶπον@vnaa-- τε@b τις@rpans ὁ@ddmp κέλης@ndmpc ἄνωθεν@b καί@cs διά@p ἐκεῖνος@rpgmp ὁ@ddmp ἐπί@p ὁ@dgmp ὁ@angmp- οὗτος@rpamp τοίνυν@b σύ@rpnmp μακαρίζω@vipa2p ζηλόω@vmpa2p μιμέομαι@vmpa2p σθε@vmam2p οὗτος@rpdmp ἔοικα@vnra-- βούλομαι@vipe2p μᾶλλον@b ἤ1@cs ὁ@ddmp πατήρ@ndmpc καί@b νή@p ζεύς@namsp γε@b ἔοικα@vira2p εἰμί@vipa3p δέ@b ὁ@dnmp πολύς@anamp- αὐτός@rpgmp ἐν@p ὁ@ddnp αὐτός@rpgmp ἐκεῖνος@rpgmp νικάω@vira2p καί@cs φιλοτιμέομαι@vipe2p γε@b ὁ@ddfs νίκη@ndfsc οὗτος@andfs- μᾶλλον@b ἤ1@cs ὁ@dnmp ὁ@damp στέφανος@nampc ἐκ@p ὀλυμπία@ngfsp ἀναιρέω@vppenmp"
"Orat. 35_14","ὁ@dnns δέ@b οὐ@b ἥκιστος@ananp- πρός@p οὗτος@rpans σύ@rpamp ἠχός@nnmsc ἐκεῖνος@rpnns εἰμί@vipa3s ὅτι@cs πολύς@annmp- μέν@b ὁ@dgmp νέος@angmp- εἰς@p οὗτος@rpafs -@n---c ὁ@anafs- ὁ@dafs λειτουργία@nafsc καθίστημι@viaa3p πιπράσκω@vpranmp δέ@cs ἵππος@nampc ὅς@rpamp εἰμί@viia3p ὠνέομαι@vprenmp ὁ@dgns λειτουργέω@vnpa-- μέν@b ἀπαλλάσσω@viap3s σός@annms- ἐν@p δέ@cs ὁ@ddfp σπουδή@ndfpc ὁ@ddfp τε@b ὑπέρ@p οὗτος@rpgmp καί@cs ὁ@dgmp ἡνίοχος@ngmpc ὅς@rpdmp ἡνίκα@cs λειτουργέω@viia3p χαίρω@viia3p μένω@viaa3p καίτοι@b πέρας@nansc ἔχω@vppagfs ὁ@dgfs δαπάνη@ngfsc τίς@anans- μή@b καί@b ὁ@dnns τοι@ddnp προσέχω@vnpa-- παύω@vire3s ἀλλά@cs ἀθάνατος@annns- προέρχομαι@vipe3s ὁ@dnns κακός@annns- καί@b ὁ@dafp βελτίων@anafpc καί@cs χείρων@anafpc ἡμέρα@nafpc οὗτος@rpdms κρίνω@vmpa2p ὁ@ddfp νίκη@ndfpc καί@cs ὁ@ddfp ὅστις@andfp- ἐκεῖνος@rpgmp ὑμέτερος@anafp- δέ@cs νίκη@nafpc μέν@b οὐ@b ἄν@b ἔχω@vopa2p εἶπον@vnaa-- οὐδαμοῦ@b ὁ@ddfp δ@cs ’@cs ὅστις@andfp- οὐ@b ἄχθομαι@vipe2p τοσοῦτος@rpnfs τις@annfs- ὁ@dnfs ὁ@dgns νικάω@vnpe-- γίγνομαι@vira3s σύ@rpdmp συνήθεια@nnfsc ἆρα@b οὖν@b ὀλιγωρέω@viaa1s νοσέω@vppagmp καί@cs οὐ@b ἐμί@rpgfs μῶμαι@viam1s ὁ@damp ἰατρός@nampc οὐ@b δέ@cs ὁ@rpanp ὁ@dgmp ἀλγέω@vppagmp ποιέω@viaa1p ησα@viaa1s ἀλλά@cs ὅσος@anans- καταράομαι@vnam-- τοσοῦτος@rpans φθέγγομαι@vpaanfp μένος@nansc ἀπέρχομαι@viaa1s καί@b τις@anafs- παραλείπω@viaa1s ἡμέρα@nafsc ἐν@p ὅς@rpdfs μή@b ὁ@danp ὁ@dgms νουθετέω@vppagms διέρχομαι@viaa1s ὦ@i φίλος@anvmp- νήφω@vmaa2p παύω@vmam2p μεθύω@vppanmp ἐπανέρχομαι@vmaa2p πρός@p νόος@namsc μανία@annnp- οὗτος@annnp- εἰμί@vipa3s ἐν@p σύ@rpgmp αὐτός@angmp- γίγνομαι@vmam2p φείδομαι@vmam2p μέν@b σύ@rpgmp αὐτός@angmp- φείδομαι@vmam2p δέ@cs ἐγώ@rpgms γίγνομαι@vmam2p κατά@p ὁ@dafp γλῶσσα@nafpc ὁ@dgmp οἰκέτης@ngmpc βελ@b τίω@anamp- ὡς@b νῦν@b γε@b τύχη@ndfsc μόνος@b εἰμί@vipa2p βελτίων@annfpc εἰ@cs δέ@b ἐφίστημι@vopa3s τις@rpnms σύ@rpdmp τε@b καί@cs ἐκεῖνος@rpdmp γυμνός@andmp- λαλέω@vppadmp ἄλλος@anans- οἶδα@vpranms ὁ@dgnp περί@p σύ@rpamp οὐδείς@rpans οὐ@b ἄν@b ἐγώ@rpdms νομίζω@vnaa-- δοκέω@vipa3s δίκαιος@anans- εἰμί@vnpa-- ὁ@damp ἕτερος@anamp- ὁ@dgnp ἕτερος@angnp- κρατέω@vnpa--"
