"location","text"
"dieb.crit._1","περί@nnmsp κρισιμων@nnmsp μέγας@anans- μέρος@nansc ἡγέομαι@vipe1s ὁ@dgfs τέχνη@ngfsc εἰμί@vnpa-- ὁ@dans δύναμαι@vnpe-- κατασκοπέω@vnpe-- περί@p ὁ@dgnp γράφω@vpregnp ὀρθός@b ὁ@dnms γάρ@b γιγνώσκω@vpaanms καί@cs χράομαι@vppenms οὗτος@rpdnp οὐ@b ἄν@b ἐγώ@rpdms δοκέω@vspa3s μέγας@anans- σφάλλω@vnpe-- κατά@p ὁ@dafs τέχνη@nafsc δεῖ@vipa3s δή@b καταμανθάνω@vnpa-- ὁ@dafs κατάστασις@nafsc ὁ@dgfp ὥρα@ngfpc ἀκριβής@b καί@cs ὁ@dgfp νοῦσος@ngfpc ἕκαστος@angfs- ὅς@rpnns τις@anans- ἀγαθός@annns- καί@cs ὅς@rpans τις@rpans κινδυνώδης@vppaans ἤ1@b ἐν@p ὁ@ddfs κατάστασις@ndfsc ἤ1@cs ἐν@p ὁ@ddfs νόσος@ndfsc μακρός@annns- ὅς@rpnns τις@rpnns νόσημα@annns- καί@cs θανάσιμος@annns- μακρός@annns- ὅς@rpnns τις@rpnns περιεστικός@annns- ὀξύς@annns- ὅς@rpnns τις@rpnns θανάσιμος@annns- ὀξύς@annns- ὅς@rpnns τις@rpnns περιεστικός@annns- τάξις@nafsp ὁ@dgnp κρίσιμος@angnp- ἐκ@p οὗτος@rpgnp σκοπέω@vnpe-- καί@cs ὁ@dnns προλέγω2@vnpa-- ἐκ@p οὗτος@rpgnp εὐπορέω@vipe3s ἔτι@b δέ@b ἀπό@p οὗτος@rpgmp εἰμί@vipa3s ὅς@rpamp ὅτε@cs καί@cs ὡς@cs δεῖ@vipa3s διαιτάω@vspa3s"
"dieb.crit._2","μέγας@annnss τοίνυν@b σημεῖον@nnnsc ὁ@ddmp μέλλω@vppadmp ὁ@dgmp κάμνω@vppagmp βιόω@vnam-- ἐάν@cs μή@b παρά@p φύσις@nafsc εἰμί@vspa3s ὁ@dnms καῦσος@nnmsc καί@b ὁ@dnnp ἄλλος@rpnnp δέ@b νόσημα@nnnpc ὡσαύτως@b οὐδείς@rpnns γάρ@b δεινός@annns- ὁ@dgnp κατά@p φύσις@nafsc γίγνομαι@vipe3s οὐ@b δέ@cs θανατώδης@annns- δεύτερος@anans- δέ@b ἐάν@cs μή@b αὐτός@annfs- γε@b ὁ@dnfs ὥρα@nnfsc ὁ@ddns νόσημα@ndnsc συμμαχέω@vsaa3s ὡς@cs γάρ@b ἐπί@p ὁ@dans πολύς@b οὐ@b νικάω@vipa3s ὁ@dnfs ὁ@dgms ἄνθρωπος@ngmsc φύσις@nnfsc ὁ@dafs ὁ@dgns ὅλος@angns- δύναμις@nafsc ἔπειτα@b δέ@b ἐάν@cs ὁ@dnnp περί@p ὁ@dans πρόσωπον@nansc ἰσχναίνω@vspe3s καί@cs ὁ@dnfp φλέψ@nnfpc ὁ@dnfp ἐν@p ὁ@ddfp χείρ@ndfpc καί@cs ἐν@p ὁ@ddmp κανθός@ndmpc καί@cs ἐπί@p ὁ@ddfp ὀφρύς@ndfpc ἡσυχία@nafsc ἔχω@vspa3p πρότερος@b μή@b ἡσυχάζω@vppanfp οὗτος@rpnns δέ@b ἐάν@cs ὁ@dnfs φωνή@nnfsc εἰμί@vspa3s ἀσθενής@annfsc καί@cs λεῖος@annfsc γίγνομαι@vspe3s καί@cs ὁ@dnns πνεῦμα@nnnsc μανός@anansc καί@cs λεπτός@annnsc εἰς@p ὁ@dafs ἔπειμι2@vppaafs ἡμέρα@nafsc ἄνεσις@nnfsc ὁ@dgfs νοῦσος@ngfsc οὗτος@rpanp οὖν@b χρή@vipa3s σκοπέω@vnpa-- πρός@p ὁ@dafp κρίσις@anafp- καί@cs εἰ@cs ὁ@dnns παρά@p δικρόος@vppanns ὁ@dgfs γλῶσσα@ngfsc ὥσπερ@cs σίαλος@ndmsc λευκός@andns- ἐπαλείφω@vipe3s καί@cs ἐν@p ἄκρα@andfs- ὁ@ddfs γλῶσσα@ndfsc ὁ@dnns αὐτός@rpnns οὗτος@rpnns γίγνομαι@vire3s ἥσσων@anansc δέ@x εἰ@cs μέν@b οὖν@b μικρός@annnp- οὗτος@rpnnp εἰμί@vopa3s εἰς@p ὁ@dafs τρίτος@anafs- ἄνεσις@nnfsc ὁ@dgfs νοῦσος@ngfsc ἐάν@cs δέ@b ἔτι@b παχύς@anans- αὔριον@b ἐάν@cs δέ@b ἔτι@b παχύς@anansc αὐθήμερος@b οὗτος@rpans δέ@b ὁ@dgmp ὀφθαλμός@ngmpc ὁ@danp λευκός@ananp- ἐν@p ἀρχή@ndfsc μέν@b ὁ@dgfs νοῦσος@ngfsc ἀνάγκη@nnfsc μελαίνω@vnpe-- ἐάν@cs ἰσχύω@vspa3s ὁ@dnfs νοῦσος@nnfsc οὗτος@rpnnp οὖν@b καθαρός@annnp- γίγνομαι@vppennp τέλειος@nafsc ὑγίεια@anafs- δηλόω@vipa3s ἀτρέμας@b μέν@b βραδύς@annns- σφόδρα@b δέ@cs γίγνομαι@vppenns ταχύς@anansc"
"dieb.crit._3","3@ ὁ@dnnp δέ@b ὀξύς@annnp- ὁ@dgnp νόσημα@ngnpc γίγνομαι@vipe3s ἀπό@p χολή@ngfsc ὁπόταν@cs ἐπί@p ὁ@dans ἧπαρ@nansc ἐπιρρέω@vspa3s καί@cs εἰς@p ὁ@dafs κεφαλή@nafsc καθίστημι@vsaa3s ὅδε@rpanp οὖν@x πάσχω@vipa3s ὁ@dnns ἧπαρ@nnnsc οἰδέω@vipa3s καί@cs ἀναπτύσσω@vipe3s πρός@p ὁ@dafp φρήν@nafpc ὑπό@p ὁ@dgns οἴδημα@ngnsc καί@cs εὐθύς2@b εἰς@p ὁ@dafs κεφαλή@nafsc ὀδύνη@nnfsc ἐμπίτνω@vipa3s μάλιστα@b δέ@b εἰς@p ὁ@damp κρόταφος@nampc καί@cs ὁ@ddnp οὖς@ndnpc οὐ@b ὀξύς@anans- ἀκούω@vipa3s πολλάκις@b δέ@b καί@b ὁ@ddmp ὀφθαλμός@ndmpc οὐ@b ὁράω@vipa3s καί@cs φρίκη@nnfsc καί@cs πυρετός@nnmsc ἐπιλαμβάνω@vipa3s οὗτος@rpnnp μέν@b οὖν@b κατά@p ἀρχή@nafpc ὁ@dgns νόσημα@ngnsc αὐτός@rpdms γίγνομαι@vipe3s διαλείπω@vppannp τοτέ@b μέν@b σφόδρα@b τοτέ@b δέ@b ἥσσων@anansc ὁπόσος@rpdns δέ@b ἄν@b ὁ@dnms χρόνος@nnmsc ὁ@dgfs νοῦσος@ngfsc πρόειμι@vspa3s ὅς@dnms τε@b πόνος@nnmsc πλείων@annmsc ἐν@p ὁ@ddns σῶμα@ndnsc καί@cs ὁ@dnfp κόρη@nnfpc σκίδνημι@vipe3p ὁ@dgmp ὀφθαλμός@ngmpc καί@cs σκιαυγής@vipa3s καί@cs ἐάν@cs προσφέρω@vspa2s ὁ@dams δάκτυλος@namsc πρός@p ὁ@damp ὀφθαλμός@nampc οὐ@b αἰσθάνομαι@vifp3s διά@p ὁ@dans μή@b ὁράω@vspa3s οὗτος@rpdns δέ@b ἄν@b γιγνώσκω@voaa2s ὅτι@cs οὐ@b ὁράω@vipe2s οὐ@b γάρ@b σκαρδαμύσσω@vipa3s προσφέρω@vppegms ὁ@dgms δάκτυλος@ngmsc καί@cs ὁ@dafp κροκίς@nafpc ἀφαιρέω@vipa3s ἀπό@p ὁ@dgnp ἱμάτιον@ngnpc ἐάν@cs πέρ@b ὁράω@vsaa3s δοκέω@vppanms φθείρω@nafpc εἰμί@vnpa-- καί@cs ὁπόταν@cs ὁ@dnns ἧπαρ@nnnsc μᾶλλον@b ἀναπτύσσω@vsap3s πρός@p ὁ@dafp φρήν@nafpc παραφρονέω@vipa3s καί@cs προφαίνω@vnpe-- ὁ@rpdms δοκέω@vipa3s πρό@p ὁ@dgmp ὀφθαλμός@ngmpc ἑρπετόν@nanpc καί@cs ἄλλος@rpanp παντοδαπός@ananp- θηρίον@nanpc καί@cs ὁπλίτης@nampc μάχομαι@vppeamp καί@cs αὐτός@rpnms αὐτός@rpdmp δοκέω@vipa3s μάχομαι@vnpe-- καί@cs τοιοῦτος@rpanp λέγω3@vipa3s ὡς@cs ὁράω@vppanms καί@cs ἐξέρχομαι@vipe3s καί@cs ἀπειλέω@vipa3s ἐάν@cs μή@b τις@rpncs αὐτός@rpams ἐάω@vopa3s διέξειμι@vnpa-- καί@cs ἐάν@cs ἀνίστημι@vsaa3s οὐ@b δύναμαι@vipe3s αἴρω@vnpa-- ὁ@danp σκέλος@nanpc ἀλλά@cs πίπτω@vipa3s ὁ@dnmp πούς@nnmpc δέ@x γίγνομαι@vipe3p ἀεί@b ψυχρός@annmp- καί@b ὁπόταν@b καθεύδω@vspa3s ἀναίσσω@vipa3s ἀπό@p ὁ@dgms ὕπνος@ngmsc καί@cs ἐνύπνιον@nanpc ὁράω@vipa3s φοβερός@ananp- οὗτος@rpans δέ@b γιγνώσκω@vipa1p ὅτι@cs ἀπό@p ἐνύπνιον@ngnpc ἀναίσσω@vipa3s καί@cs φοβέω@vipe3s ὅταν@cs ἔννοος@annms- γίγνομαι@vsam3s ἀφηγέομαι@vipe3s γάρ@b ὁ@dnnp ἐνύπνιον@nnnpc τοιοῦτος@rpanp ὁποῖος@rpanp καί@cs ὁ@ddns σῶμα@ndnsc ποιέω@viia3s τε@b καί@cs ὁ@ddfs γλῶσσα@ndfsc λέγω3@viia3s οὗτος@ananp- μέν@b οὖν@b ὧδε@b πάσχω@vipa3s εἰμί@vipa3s δέ@b ὅτε@cs καί@b ἄφωνος@annms- γίγνομαι@vipe3s ὅλος@anafs- ὁ@dafs ἡμέρα@nafsc καί@cs ὁ@dafs νύξ@nafsc ἀναπνέω@vppanms πολύς@anans- ἀθρόος@anans- πνεῦμα@nansc ὅταν@cs δέ@b παύω@vsam3s παραφρονέω@vppanms εὐθύς2@b ἔννοος@annms- γίγνομαι@vipe3s καί@b ἐάν@cs ἐρωτάω@vspa3s τις@rpncs αὐτός@rpams ὀρθός@b ἀποκρίνω@vipe3s καί@cs γιγνώσκω@vipa3s πᾶς@ananp- ὁ@danp λέγω3@vppeanp εἶτα@b πάλιν@b ὀλίγος@andns- ὕστερος@anans- ἐν@p ὁ@ddnp αὐτός@andnp- ἄλγος@ndnpc κεῖμαι@vipe3s οὗτος@rpnfs ὁ@dnfs νοῦσος@nnfsc προσπίτνω@vipa3s μάλιστα@b ἐν@p ἀποδημίη@ndfsc καί@b ἐάν@cs πη@b ἐρῆμος@anafs- ὁδός@nafsc βαδίζω@vsaa3s λαμβάνω@vipa3s δέ@b καί@b ἄλλως@b"
"dieb.crit._4","τέτανος@nnmpp δύο@ ἤ1@cs τρεῖς@ ἐάν@cs μέν@b ἐπί@p τραῦμα@ndnsc γίγνομαι@vsam3s πάσχω@vipa3s ὅδε@rpanp ὁ@dnfp γνάθος@nnfpc πήγνυμι@vipe3p ὥσπερ@cs ξύλον@nnnpc καί@cs ὁ@dans στόμα@nansc ἀνοίγνυμι@vnpa-- οὐ@b δύναμαι@vipe3p καί@cs ὁ@dnmp ὀφθαλμός@nnmpc δακρύω@vipa3p θαμινός@ananp- καί@cs ἕλκω@vipe3p καί@cs ὁ@dnns μετάφρενον@nnnsc πήγνυμι@vira3s καί@cs ὁ@danp σκέλος@nanpc οὐ@b δύναμαι@vipe3p ἐκθρῴσκω@vnpa-- οὐ@b δέ@cs ὁ@dafp χείρ@nafpc καί@cs ὁ@dafs ῥάχις@nafsc ὁπόταν@cs δέ@b θανατώδης@annmp- εἰμί@vspa3s ὁ@dnns ποτός@nnnsc καί@cs ὁ@dnnp βρῶμα@nnnpc ὅς@rpanp πρότερος@anans- βιβρώσκω@vila3s ἀνά@p ὁ@dafp ῥίς@nafpc ἐνίοτε@b ἔρχομαι@vipe3s"
"dieb.crit._5","ὁ@dnms δέ@b ὀπισθότονος@annms- ὁ@danp μέν@b ἄλλος@rpanp πάσχω@vipa3s διά@p πλῆθος@nansc ὁ@danp αὐτός@rpanp γίγνομαι@vipe3s δέ@cs ὁπόταν@cs ὁ@damp ἐν@p ὁ@ddms αὐχήν@ndmsc τένων@vppaamp ὁ@damp ὄπισθεν@b νοσέω@vsaa3s νοσέω@vipa3s δέ@b ἤ1@b ἀπό@p συνάγχη@ngfsc ἤ1@b ἀπό@p σταφυλή@ngfsc ἤ1@cs ὁ@dgmp ἀμφιβραχίον@angmp- ἐμπύων@angmp- γίγνομαι@vppegnp ἔνιοι@andmp- δέ@b καί@cs ἀπό@p ὁ@dgfs κεφαλή@ngfsc πυρετέω@ngfpc ἐπιγίγνομαι@vpregmp σπασμός@nnmsc ἐπιγίγνομαι@vipe3s ἤδη@b δέ@b καί@b ὑπό@p τραῦμα@ngnpc οὗτος@rpnms ἕλκω@vipe3s εἰς@p ὁ@dans ὄπισθεν@b καί@cs ὑπό@p ὁ@dgfs ὀδύνη@ngfsc ὁ@dans μετάφρενον@nansc πήγνυμι@vira3s καί@cs ὁ@danp στῆθος@nanpc καί@cs οἰμώζω@vipa3s οὗτος@rpnms σπάω@vipe3s σφόδρα@b ὥστε@cs μόλις@b κατέχω@vipe3s ὑπό@p ὁ@dgmp πάρειμι@vppagmp μή@b ἐκ@p ὁ@dgfs κλίνη@ngfsc ἐκπίπτω@vnpa--"
"dieb.crit._6","ὁ@dnms δέ@b τέτανος@nnmsc ἥσσων@anansc θανατώδης@annmp- ὁ@rpgmp πρόσθεν@b γίγνομαι@vipe3s δέ@b ἀπό@p ὁ@dgmp αὐτός@rpgmp καί@cs σπάω@vipe3s πᾶς@annns- ὁ@dnns σῶμα@nnnsc ὅμοιος@b"
"dieb.crit._7","καῦσος@nnmsp δέ@b ὁ@ddnp προερέω@vprednp οὐ@b ὅμοιος@b γίγνομαι@vipe3s φύσις@ndfsc γάρ@x ἅπας@annms- ὡς@cs ἀναγκάζω@vnam-- πυρέσσω@vnaa-- δίψα@nnfsp μέν@b οὖν@b πολύς@annfs- ἔχω@vipa3s ὁ@dams ἄνθρωπος@nafsc καί@cs πυρετός@nnmsc σφοδρός@annms- γλῶσσα@nnfsp δέ@b ῥήγνυμι@vipe3s τραχύνω@vppenfs καί@cs ξηρός@annfs- γίγνομαι@vipe3s καί@cs ὁ@dnns χρῶμα@nnnsc αὐτός@rpgfs ὁ@dans μέν@b πρῶτος@anans- ὠχρός@annns- εἰμί@vipa3s οἷος@rpnns πέρ@b ἔθω@vira3s πρόειμι1@vppagms δέ@b ὁ@dgms χρόνος@ngmsc μέλας@vipe3s καί@cs ἐάν@cs μέν@b ἐν@p ἀρχή@ndfpc μελαίνω@vope3s θάσσων@annfpc ὁ@dnfp κρίσις@nnfpc εἰμί@vipa3p ἐάν@cs δέ@cs ὕστερος@anans- χρόνιος@annfpc"
"dieb.crit._8","8@ ἰσχιάς@nnfpp δέ@b ἀπό@p ὅδε@rpgmp μάλιστα@b γίγνομαι@vipe3p ὁ@ddmp πολύς@andmp- ἐάν@cs εἱλέω@vsap3s ἐν@p ἥλιος@ndmsc πολύς@anams- χρόνος@namsc καί@b ὁ@dnnp ἰσχίον@nnnpc διαθερμαίνω@vsap3s καί@cs ὁ@dnns ὑγρός@annns- ἀναξηραίνω@vsap3s ὁ@dnns ἐνεός@vppanns ὁ@ddnp ἄρθρον@ndmpc ὑπό@p ὁ@dgns ψῦχος@ngnsc ὡς@b δ@x ’@x ἀποπνίγω@vipe3s καί@cs πήγνυμι@vipe3s ὅδε@rpnns μέγας@annns- τεκμήριον@nnnsc ὁ@dnms γάρ@b νοσέω@vppanms ἐνστέλλω@vnpe-- καί@cs κινέω@vnpa-- ὁ@danp ἄρθρον@nanpc οὐ@b δύναμαι@vipe3s ὑπό@p ὁ@dgfs ἀλγηδών@ngfsc ὁ@dgmp ἄρθρον@ngmpc καί@cs ὁ@dgns συμπίτνω@vnpa-- ὁ@damp σπόνδυλος@nampc ἀλγέω@vipa3s δέ@b μᾶλλον@b ὁ@dafs ὀσφῦς@nafsc καί@b ὁ@damp σπόνδυλος@nampc ὁ@damp ἐκ@p ὁ@dgns πλάγιον@ngnsc ὁ@dgnp ἴσχιον@angnp- καί@cs ὁ@danp γόνυ@nanpc ἵστημι@vipe3s δέ@b ὁ@dnfs ὀδύνη@nnfsc πλεῖστος@anams- χρόνος@namsc ἐν@p ὁ@ddmp βουβάω@ndmpc ἅμα@b καί@cs ἐν@p ὁ@ddnp ἰσχίον@andnp- ὀξύς@annfs- καί@cs καυματώδης@annfs- καί@cs ἐάν@cs τις@rpncs αὐτός@rpams ἀνίστημι@vspa3s ἤ1@cs μετακινέω@vspa3s οἰμώζω@vipa3s ὑπό@p ὁ@dgfs ἀλγηδών@ngfsc ὅσος@anans- ἄν@b μέγας@ananss δύναμαι@vspe3s ἐνίοτε@b δέ@b καί@b σπασμός@nnmsc ἐπιγίγνομαι@vipe3s καί@b ῥῖγος@nnnsc καί@cs πυρετός@nnmsc γίγνομαι@vipe3s δέ@b ἀπό@p χολή@ngfsc γίγνομαι@vipe3s δέ@b καί@cs ἀπό@p αἷμα@ngnsc καί@b ὀδύνη@nnfpc παραπλήσιος@annfp- ἀπό@p πᾶς@angnp- ὁ@dgnp νόσημα@ngnpc καί@cs ῥῖγος@nnmsc καί@cs πυρετός@nnmsc ἐνίοτε@b ἐπιλαμβάνω@vipa3s βληχρός@annms- ἀλλά@b χρή@vipa3s ὧδε@b μελετάω@vnpa--"
"dieb.crit._9","9@ ἴκτερος@annms- δέ@b εἰμί@vipa3s ὀξύς@annms- καί@cs ταχύς@b ἀποκτείνω@vppanms ὁ@dnfs χροιά@nnfsc δέ@b ὅλος@annfs- σιδιοειδής@annfs- σφόδρα@b εἰμί@vipa3s ἤ1@cs χλωρός@annfsc καθά@cs καί@b ὁ@dnmp σαῦρος@annmp- ὁ@dnmp χλωρός@annmpc παρόμοιος@annms- δέ@b ὁ@rpdms ὁ@dnms χρώς@nnmsc καί@cs ἐν@p ὁ@ddms οὖρος@ndmsc ὑφίστημι@vipe3s οἷος@rpans ὀρόβιος@nnnsc πυῤῥός@annns- καί@cs πυρετός@nnmsc καί@cs φρίκη@nnfsc βληχρός@annfs- ἔχω@vipa3s ἐνίοτε@b δέ@b καί@b ὁ@dans ἱμάτιον@nansc οὐ@b ἀνέχω@vipe3s ἔχω@vppanms ἀλλά@cs δάκνω@vipe3s καί@cs ξύω@vipe3s ὁ@danp ἑωθινός@ananp- ἄσιτος@annms- εἰμί@vppanms ὁ@danp ἔνδοθεν@b ἔπειτα@b μύζω@vipa3s ὁ@dnnp σπλάγχνον@nanpc ὡς@cs ἐπιτοπολύ@b καί@cs ὁπόταν@cs ἀνίστημι@vspa3s τις@rpncs αὐτός@rpams ἤ1@cs προσδιαλέγω@vspe3s οὐ@b ἀνέχω@vire3s οὗτος@annms- ὡς@b ἐπιτοπολύ@b θνήσκω@vipa3s ἐντός@p τεσσαρεσκαίδεκα@ ἡμέρα@ngfpc οὗτος@rpafp δέ@b διαφεύγω@vpaanms ὑγιαίνω@vipa3s"
"dieb.crit._10","ὁ@rpnfs δέ@x περιπλευμονία@annfs- τοιόσδε@rpanp ποιέω@viia3s πυρετός@nnmsc τε@x ἰσχυρός@annms- ἴσχω@vipa3s καί@cs πνεῦμα@nnnsc πυκνός@annns- καί@cs θερμός@anans- ἀναπνέω@vipa3s καί@b ἀπορία@nnfsc καί@b ἀδυναμία@nnfsc ἔχω@vipa3s καί@b ῥιπτασμός@nnmsc καί@b ὀδύνη@nnfpc περί@p ὁ@dafs ἀγκύλη@nafsc καί@b ὁ@dafs κληβδα@nafsc καί@cs ὁ@dams τιτθός@namsc καί@b βάρος@nansc ἐν@p ὁ@ddnp στῆθος@ndnpc καί@cs παραφροσύνα@vnaa-- εἰμί@vipa3s δέ@b ὅτε@cs καί@b ἀνώδυνος@annms- εἰμί@vipa3s ἕως@p ἄν@b ἄρχω@vsam3s βήσσω@vnpa-- πολυχρόνιος@annfsc δέ@b ἐκεῖνος@rpgfs καί@cs χαλεπός@annfsc ὁ@dnns δέ@b σίαλον@nnnsc λευκός@annns- καί@cs ἀφρώδης@annns- πτύω@vipa3s ὁ@dans πρῶτος@anans- ὁ@dnfs δέ@b γλῶσσα@nnfsc ξανθός@annfs- πρόειμι1@vppagms δέ@cs ὁ@dgms χρόνος@ngmsc μέλας@vipe3s ἐάν@cs μέν@b οὖν@b ἐν@p ἀρχή@ndfsc μελαίνω@vope3s θάσσων@annfpc ὁ@dnfp ἀπαλλαγή@nnfpc ἐάν@cs δέ@b ὕστερος@anans- σχολαῖος@annfp- τελευτάω@vipa3p δέ@b καί@cs ῥήγνυμι@vipe3s ὁ@dnfs γλῶσσα@nnfsc καί@b ἐάν@cs προστίθημι@vsaa2s ὁ@dams δάκτυλος@namsc ἔχω@vipe3s ὁ@dafs δέ@b ἀπαλλαγή@nafsc ὁ@dgfs νοῦσος@ngfsc σημαίνω@vipa3s ὁ@dnfs γλῶσσα@nnfsc ὅσπερ@rpnnp καί@cs ἐν@p ὁ@ddfs πλευρῖτις@ndfsc ὅμοιος@b οὗτος@rpnfs δέ@b πάσχω@vipa3s ἡμέρα@nafpc τεσσαρεσκαίδεκα@ ὁ@dans ἐλαχύς@anans- ὁ@dans πλεῖστος@anans- δέ@b εἴκοσι@an---- καί@cs εἷς@ καί@cs βῆσσα@vipa3s οὗτος@rpams ὁ@dams χρόνος@namsc σφόδρα@b καί@cs καθαίρω@vipe3s ἅμα@p ὁ@ddfs βήξ@ndfsc ὁ@dans μέν@b πρῶτος@anans- πολύς@anans- καί@cs ἀφρώδης@anans- σίαλον@anans- ἕβδομος@andfs- δέ@cs καί@cs ὄγδοος@andfs- ὅταν@cs ὁ@dnms πυρετός@nnmsc ἀκμάζω@vspa3s καί@cs ὑγρός@annfs- εἰμί@vspa3s ὁ@dnfs περιπλευμονία@nnfsc παχύς@anans- ἐάν@cs δέ@b μή@b οὐ@b ἔνατος@andfs- δέ@b καί@cs δέκατος@andfs- ὑπόχλωρος@annns- καί@cs ὕφαιμος@annns- δωδέκατος@andfs- δέ@b μέχρι@p ὁ@dgfs τεσσαρεσκαιδέκατος@ngfsc πολύς@nnnsc καί@cs πυώδης@nnnsc ὅς@rpgfp ὑγρός@nnfpc εἰμί@vipa3p ὁ@dnfp φύσις@nnfpc καί@cs διάθεσις@nnfpc ὁ@dgns σῶμα@ngnsc καί@cs ὁ@dnfs νοῦσος@nnfsc ἰσχυρός@annfs- ὅς@rpgmp δέ@b ὅς@dnfs τε@b φύσις@nnfsc καί@cs ὁ@dnfs στάσις@nnfsc ὁ@dgfs νόσος@ngfsc ξηρός@annfs- ἥσσων@anansc οὗτος@rpnmp"
