"location","text"
"Declam. 14_1","ἔοικα@vpranns μέν@b εἰμί@viia3s ἐγώ@rpams ὦ@i ἀθηναῖος@nvmpp ὁ@damp νόμος@nampc σύ@rpdmp ἀποδίδωμι@vpraams διά@p τοιοῦτος@angfs- σφαγή@ngfsc οἶος@anafs- οὐδείς@rpnms ἄν@b ποτέ@b προσδοκέω@viaa3s εἰμί@vnfm-- μή@b τε@b ἐπί@p ὁ@dgfs ἐκκλησία@ngfsc ὁράω@vnpa-- αι@vnpe-- μή@b τε@cs λέγω3@vnpa-- ἐν@p σύ@rpdmp περί@p μηδείς@rpgns ὑπομένω@vnpa-- ἀλλά@cs ἐν@p σκότος@ndmsc κάθημαι@vppeams δακρύω@vnpa-- ἔτι@b ὁ@danp κριτίης@ndmsp τολμάω@vpreanp ἐπεί@cs δέ@b καί@b σφόδρα@b ἐγώ@rpacs οὗτος@rpans βούλομαι@vppeams ποιέω@vnpa-- ἀνά@b μ@n---p codex@nnfsp marcianus@nvmsp gr@ 439@i ὁ@nnfsp laurentianus@nnmsp lvii@n---p 44@an---- vi@ vindobonnii@nnfsp philos@nnmsp καί@b philol@nnfsp iv@ 82@ ma@nnfsp matritensis@nnfsp 4679@ olim@b n@ 49@n---c cl@n---p berolinensis@nnfsp gr@ 195@i olim@vmpa2s claromontanus@nnfsp va@rpnfs vaticanus@b gr@angns- β@b barberinus@nnmsp εἰμί@b 41@b ἵστημι@vmaa2s ἄγω@vipa3s πρός@p σύ@rpamp ὅς@rpans μόνος@anans- ἄν@cs σύ@rpnmp ἐθέλω@vsaa2p δύναμαι@vope3s ἄν@b λύω@vnap-- ὁ@dgnp ἡμέτερος@angnp- κακός@angnp- δέω@vipe1s πάν@anans- ὁ@dgmp σύ@rpgmp πρῶτος@anans- μέν@b ἔχω@vnpa-- ἐγώ@rpdms συγγνώμη@nafsc ὁ@dgns δεῦρο@b ἔρχομαι@vnaa-- ὑπομένω@vnaa-- ἔπειτα@b ὁ@dgmp τε@b λόγος@ngmpc ἀκούω@vnaa-- πρᾶος@b καί@cs δίδωμι@vnaa-- ἐγώ@rpdms χάρις@nafsc ἀντί@p ὁ@dgfs ἐπανέρχομαι@vpaagfs σύ@rpdcp πολιτεία@ngfsc ὁ@dans γῆ@ndfsc κρύπτω@vnap-- μικρός@andfs- ὁ@dams ὑπό@p ὁ@dgms πατήρ@ngmsc δέχομαι@vpamams ὁ@dafs πληγή@nafsc"
"Declam. 14_2","χαλεπός@annns- μέν@b οὖν@b εἴκω@vnaa-- καί@cs συγχωρέω@vnaa-- καί@b ἄν@cs ὁ@dnmp πλείων@annmpc πείθω@vspe3p ὁ@damp ἀνήκεστος@anans- τις@rpans παρά@p κριτίας@ngmsp πάσχω@vpraamp ὁ@dnfs γάρ@b ὅς@rpgnp ἀδικέω@vire3s μνήμη@nnfsc πᾶς@anans- μικρός@anans- εἰς@p τιμωρία@nafsc ἡγέομαι@vnpe-- ποιέω@vipa3s ἐγώ@rpnms δέ@cs ὁ@dgmp οὕτως@b διάκειμαι@vpregmp μένω@vppegmp ἀλγέω@vppagmp μέν@b οὐ@b θαυμάζω@vipa1s ὁ@dnns ἐναντίος@annns- γάρ@b ἄν@b εἰμί@viia3s θαυμαστός@annns- εἰ@cs τοιοῦτος@rpanp πάσχω@vpranmp μή@b χαλεπός@b φέρω@viia3p δέω@vipe1s δέ@cs ὅμως@b ἀκολουθέω@vnaa-- ὁ@ddmp ἄλλος@rpdmp πρῶτος@anans- μέν@b ἐνθυμέομαι@vppeamp ὅτι@cs οὐ@b κριτίης@nafsp αὐτός@rpamp δέω2@vifa3s βέλτιστος@ananss νομίζω@vnaa-- σήμερον@b ὁ@dams ἐκεῖνος@rpgms δέ@cs πε@ παύω@vpraams ὁ@dafs ἀδικία@nafsc ἐλεάω@vnaa-- ἔπειτα@cs ὅτι@cs πολύς@anans- μέγας@anafsc δόξα@nafsc φέρω@vifm3p ὁ@dgmp οὐ@b ὁ@danp μέγας@ananps ἐγκαλέω@vppagmp ὁ@dnmp ὁ@danp δεινός@ananps πάσχω@vpranmp μέγας@angfsc γάρ@b οἴομαι@vipe1s μεγαλοψυ@ngfsc -@angfs- χῖος@ngfsp ἀπόδειξις@nnfsc ὁ@damp μᾶλλον@b ἀδικέω@vpreamp ἐν@p ὁ@ddms καιρός@ndmsc ὁ@dgfs τιμωρία@ngfsc ὅμοιος@anamp- ὁ@ddmp οὐ@b τοιοῦτος@rpanp αἰτιάομαι@vppedmp γε@b γίγνομαι@vnam--"
"Declam. 14_3","3@ εἰκότως@b δέ@b ὦ@i ἀθηναῖος@nvmpp διακόπτω@vmpa2s ἐγώ@rpgms ὁ@dams λόγος@namsc ὁ@danp δάκρυον@nanpc τις@rpnms γάρ@b ὁ@dgmp πώποτε@b δυσερχέω@vpragmp ἄνθρωπος@ngmpc τηλικοῦτος@anafs- ἔχω@viaa3s εἰς@p ὀδυρμός@nampc ἀνάγκη@ngfsc οὐ@b γάρ@b ἐπί@p οὗτος@rpdnp ὦ@i ἀθηναῖος@nvmpp γυνή@nafsc ἄγω@viie1s ἐγώ@rpnms καί@cs παῖς@nampc ἐφοράω@vnaa-- εὔχομαι@viie1s οὐ@b δέ@cs ἐπί@p οὗτος@rpdnp κριτίης@namsp γε@b γίγνομαι@vppeams τρέφω@viia1s οὐ@b δέ@cs ἐπί@p οὗτος@rpdnp παιδεύω@viia1s ὅπως@cs ἐλαύνω@vspa3s καί@cs λυπέω@vspa3s ὁ@dams δῆμος@namsc ὁ@dgmp ἀθήναιος@ngmpp ἀλλά@cs ὅπως@cs λειτουργέω@vspa3s μέν@b ὁ@ddnp εἰμί@vppadmp λειτουργέω@vspa3s δέ@b ὁ@ddfs γνώμη@ndfsc λει@vipa3s τουργῆ@vspa3s δέ@b ὁ@ddns σῶμα@ndnsc δύναμαι@vspe3s δέ@cs ἐν@p ὁ@ddnp ἑαυτοῦ@rpgms πόλις@b ὁ@ddfp φιλοτιμέομαι@vppenms ἐξαριθμέω@vnpa-- ναυμαχία@nafpc πεζομαχία@nafpc αἰχμάλωτος@anafp- χρῆμα@nanpc τρόπαιον@nanpc ὁ@danp μέν@b ἐν@p ὁ@ddfs γῆ@ndfsc ὁ@danp δέ@cs ἐν@p ὁ@ddfs θάλασσα@ndfsc"
"Declam. 14_4","ἐλπίζω@viia3p αὐτός@rpams βλέπω@vnfa-- εἰς@p ὁ@dams ἀριστείδης@namsp ἐκεῖνος@anams- εἰς@p νικίας@namsp εἰς@p περικλῆς@namsp καί@cs τίς@rpans λέγω3@vipa1s ὁ@damp ἔξω@p ὁ@dgns γένος@ngnsc ἐλπίζω@viia3p αὐτός@rpams εἰμί@vnfm-- ὁ@dgms σόλων@ngmsp μιμητής@namsc οὗτος@rpans μέν@b ὁ@dgfs φύσις@ngfsc αὐτός@rpgfs ἐπί@p οὗτος@rpanp ἄγω@vppagfs οὗτος@rpans δέ@b ὁ@dgfp ἐμός@angfp- πρός@p αὐτός@rpams νουθεσιά@ngfpc οὐ@b γάρ@b εἰμί@vipa3s ὅτε@cs ἐπαυρέω@viam1s λέγω3@vppanms κρι@nvmsp τίη@nvfsc κάλλαισχρος@ngmsp παῖς@nncsc εἰμί@vipa2s ὁ@dgms κριτίας@ngmsp ὁ@dgms δρω@ngmsp -@ngmsc μίδας@ngmsc δρωπίδης@ngmsp ὁ@dgms σόλων@ngmsp ἀδελφός@ngmsc ζῆλος@vipa1s σύ@vmaa2s ὁ@damp πατήρ@nampc τίθημι@vmaa2s νόμος@nampc συμφέρω@vppaamp γρᾴδω@vmaa2s τοιοῦτος@ananp- ψήφισμα@nanpc μηδείς@nansc ἡγέομαι@vsam2s ὁ@dgfs πατρίς@ngfsc καλός@anansc ὑπό@p τοιοῦτος@angfs- ἐλπίζω@viia1s ὦ@i ἀθη@nvfsp ναίω@i γηροτροφέω@vnfp-- πολιτεία@ngfsc ὁ@dgms παῖς@ngmsc μέν@b ὅς@rpanp χρή@vipa3s ποιέω@vppagms ἐγώ@rpgms δέ@cs συνευδοκιμέω@vppagms καί@b γάρ@b ὑπισχνέομαι@viie3s μή@b χείρων@annmsc εἰμί@vnfm-- ὁ@dgns γένος@ngnsc ὁ@dnms κατά@p -@annms- ρατος@annms- κριτίας@nnmsp"
"Declam. 14_5","τίς@rpans οὖν@b αὐτός@rpams ἕτερος@anams- ποιέω@viaa3s πόθεν@b ὁ@dnfs μεταβολή@nnfsc τις@rpgms κατηγορέω@vnaa-- τις@rpgms καταβοάω@vnaa-- ἐγώ@rpacs δεῖ@vipa3s ὦ@i πονηρός@anans- χωρίον@nnnsc αἴξ@ngmsp ποταμός@nnmpc ὦ@i δυστυχής@angfs- ναυμαχία@ngfsc ἐκεῖνος@angfs- ὅς@dnfs λακεδαιμόνιος@ndmpp μέν@b παραδίδωμι@viaa3s ὁ@dafs πόλις@nafsc ἐγώ@rpams δέ@cs ἀπόλλυμι@viaa3s εἰ@cs γάρ@b μή@b ὁ@dafp ναῦς@nafpc αἱρέω@viaa3s ἐκεῖ@b λύσανδρος@nnmsp οὐ@b τε@b ἄν@b ἔργω1@viie3s ὁ@dgms πειραιεύς@ngmsp ὁ@dnms σῖτος@nnmsc οὐ@b τε@b ἄν@b ὁ@dnms λιμός@nnmsc ἐγώ@rpamp ἀναλίσκω@viia3s οὐ@b τε@cs ὁ@danp τεῖχος@nanpc κατά@viia3s σκάπτω@viia1p οὐ@b τε@b πᾶς@anans- ὁ@dans κελεύω@vppeans ποιέω@viia1p οὐ@b τε@cs ὁ@dnms μετακινέω@vpfanms ὁ@dafs πολιτεία@nafsc φαίνω@viap3s"
"Declam. 14_6","νῦν@b δέ@b ὁ@dnfs μή@b διά@b καίως@b ὁ@dams πόλεμος@namsc κρίνω@vpaanfs τύχη@nnfsp ὁ@dafs τε@b πόλις@nafsc ταπεινόω@viaa3s νωμάω@viaa3s καί@b ἐκ@p ὁ@dgfs ἐμός@angfs- οἰκία@ngfsc ἀναδείκνυμι@viaa3s τύραννος@namsc ὅς@rpams ἐγώ@rpnms μέν@b ἀξιόω@viia1s ἐμποδών@b ἵστημι@vnpe-- ὁ@ddms πείσων@ndmsp ὁ@ddms μῆλον@ndmsp ὁ@ddms δρακοντίδης@ndmsp ὁ@ddms χαρικλῆς@ndmsp ὁ@ddmp ἄλλος@rpdmp καί@cs ὁ@dans πλῆθος@nansc σύ@rpgmp ἰσχυρός@anansc ὁ@dgmp παράνομος@angfs- δυναστεία@ngfsc ἐπιθυμέω@angmp- -@angnp- μοῦσα@vppagmp ποιέω@vnpa-- ὁ@dnms δέ@b οἴμοι@i πᾶς@angmp- αὐτός@annms- δοκέω@viaa3s εἰμί@vnpa-- πονηρός@annmss καί@b ὁ@dgmp ὑπό@p ὁ@dgns κοινός@angns- τολμάω@angmp- νων@rpgmp ὁ@dnns πλέος@annnsc ὁ@dgfs αἰτία@ngfsc ἐπί@p ἐκεῖνος@rpams ἄρχω@viie3s καί@cs ὅτε@cs δή@b ὁ@dnnp πρᾶγμα@nnnpc ὑπό@p αὐτός@rpgmp ἔχω@viie3s καί@cs πᾶς@annms- μέν@b χρή@viia3s στός@nnmsc παραωθέω@vile3s ὁ@dgnp κάκουργος@angnp- δέ@b καί@b μοχθηρός@angnp- καί@cs κακός@angnp- εἰμί@viia3s ὁ@dnns δύναμαι@vnpe-- πολύς@annmp- τε@cs ὁ@dgmp ἐπιεικής@angmpc οἶ@nnmpc μέν@b φεύγω@viia3p ὁ@dnmp δέ@cs ἀποθνήσκω@viia3p"
"Declam. 14_7","ὡς@cs μέν@b οὖν@b ἐμαυτοῦ@rpgms συμφορά@nafsc ὁ@dafs κριτίας@ngmsp μανία@nafsc ποιέω@viie1s καί@b ζάω@vppanms τε@b ἄχθομαι@viie1s καί@cs ἀπέρχομαι@vnaa-- εὔχομαι@viie1s οἶδα@vipa3p ὁ@dnmp ὁ@dgnp ἐπιτήδειος@angnp- ἐγώ@rpdms τότε@b καί@b σύνειμι@vppanmp καί@cs παραμυθέομαι@vpfmnmp ἔρχομαι@vpaanms δέ@b ποτέ@b παρά@p ἐκεῖνος@rpams καί@cs μόνος@anans- ἀπολαμβάνω@vpaanms τίς@rpnns οὗτος@rpnnp φημί@viia1s κριτίης@nvmsp δεσπότης@nnmsc ἀντί@p ῥήτωρ@ngmsc τύραννος@nnmsc ἀντί@p δημαγωγός@ngmsc οὗτος@rpanp ἐπαινέω@viia3p οὗτος@rpanp θαυμάζω@viia3p ἐπί@p οὗτος@rpanp σύ@rpams ἀσκέω@viia3p οὐ@b ἐπανήξω@vifa2s εἰς@p ὁ@dans γένος@nansc οὐ@b ἀποτίθημι@vifm2s ὁ@dafs νόσος@nafsc οὐ@b σωφρονέω@vifa2s ποτέ@b ἀποδίδωμι@vmaa2s ὁ@ddfs πόλις@ndfsc μέν@b ὁ@damp νόμος@nampc σεαυτοῦ@rpams δέ@b ὁ@ddms πατήρ@ndmsc καί@cs μάλιστα@b μέν@b καί@b ὁ@damp ἄλλος@rpamp πείθω@vmaa2s αἰδέομαι@vnap-- ὁ@dafs φέρω@vppaafs εἰ@cs δέ@cs οὗτος@rpnns γε@b οὐ@b δυνατός@annns- ἀνάγκη@anams- -@vpfaams σύ@vmaa2s εἰ@cs δέ@b καί@b οὗτος@rpnns ἀμήχανος@annns- φεύγω@vsaa1p φυγή@nafsc καλός@anafs- δοκέω@viia3p ὁ@danp τοιοῦτος@rpanp παραινέω@vppanms φλυαρέω@vnpa-- καί@cs δεύτερος@annmp- λόγος@nnmpc καταγελάω@viie3p καί@cs τρίτος@annmp- καταφρονέω@viie3p καί@cs μόνος@anans- εὐδαίμων@annns- δοκέω@viia3s ὁ@dnns τυραννεύω@vnpa--"
"Declam. 14_8","ὁράω@vppanms οὖν@b σύ@rpamp μέν@b πᾶς@anams- τρόπος@namsc ἀδικέω@vppeamp κριτίης@namsp δέ@cs ἀνίατος@b ἔχω@vppaams λαμβάνω@vpaanms ἐγχειρίδιον@nansc ὑπό@p μάλη@ngfsc εἰσέρχομαι@viaa1s εἰς@p ὁ@dans δωμάτιον@nansc ὅς@b ὁ@dafp πονηρός@anafp- βουλή@nafpc βουλεύω@viia3s καί@cs ὁ@ddmp μέν@b ὀφθαλμός@ndmpc ἐκεῖνος@rpams ὁ@ddfs γνώμη@ndfsc δέ@cs ὁ@dams δῆμος@namsc ὁράω@vppanms ὁ@dams μέν@b μισέω@vpaanms ὅς@rpams δράω@viia3s ὁ@dams δέ@cs ἐλεέω@vpaanms ὅς@rpgnp πάσχω@viia3s προθέω@viaa1s ὁ@danp πρός@p σύ@rpamp ὁ@dgnp πρός@p ὁ@dafs φύσις@nafsc δίκαιος@angnp- καί@cs γίγνομαι@vipe1s γέρων@nnmsc οὐ@b ἀγεννής@annms- ὑπέρ@p νόμος@ngmpc ἀναιρέω@vpregmp καί@cs περιέρχομαι@viap3s ὅδε@andfs- ὁ@ddfs δεξιός@ndfsc ὁ@dnns αἷμα@nnnsc ὁ@dgms κριτίας@ngmsp καί@b διά@p εἷς@angms- παράδοξος@angms- φόνος@ngmsc καί@cs οἶος@anams- οὐδείς@rpnms ἄν@cs ἕτερος@annms- ἔχω@vopa3s λέγω3@vnpa-- πᾶς@ananp- πᾶς@andmp- ἀποδίδωμι@vire3s βοῦς@ngmsc -@b λευτής@nnmpc βουλευτήριον@ndnsc δικαστής@nnmpc δικαστήριον@andmp- ὁ@ddfp ἀρχή@ndfpc ὁ@dnmp ἄρχω@nnmpc ὁ@dnms δῆμος@nnmsc ὁ@ddfs πνυκός@ndfsc ὁ@dnmp φυγάς@nnmpc ὁ@ddfs πόλις@ndfsc δέω@vipe1s τοίνυν@b ἀποδίδωμι@vnap-- καί@b κριτίης@namsp ὁ@ddfs γῆ@ndfsc οὐ@b ὡς@b οὐ@b πονηρός@anams- ἀλλά@cs ὡς@b χρηστός@ngmsc πατήρ@ngmsc"
"Declam. 14_9","9@ ἀλλά@cs καινός@ananp- φημί@vipa3s αἰτέω@vipa2s καί@cs ὑπερβαίνω@vppanms ὅς@rpanp λαμβάνω@vnaa-- ἔξεστι@vipa3s ὅς@rpanp μή@b δίδωμι@vipa3s ὁ@dnms νόμος@nnmsc ζητέω@vipa2s ἔχω@vnpa-- ἐγώ@rpncs δέ@b οἶδα@vira1s μέν@b καινός@ananp- ζητέω@vppanms οἶδα@vira1s δέ@b καί@b ἐπί@p καινός@andnp- οὗτος@rpans ποιέω@vppanms τίς@rpans οὖν@b θαυμαστός@annns- καινός@anafs- λαμβάνω@vpaanns ὁ@nampc χάρις@nafsc καινός@anafs- δίδωμι@vnaa-- δωρεά@nafsc ἤ1@b οὗτος@rpnnp ὁ@rpgnp ἔθω@vile3s ὁ@dgmp σφαγεύς@ananp- τύραννος@ngmsc παῖς@ngmsc ἀναφαίνω@vnap-- πατήρ@namsc ἔχω@vipa2s εἶπον@vnaa-- ἐγώ@rpdms παρέρχομαι@vpaanms πολύς@ananp- παράδειγμα@nanpc οὗτος@angfs- ὁ@dgfs πρᾶξις@ngfsc ἀπό@p ὁ@dgfs ἑλλάς@ngfsp οὗτος@angfs- ἀλλά@b ἐκ@p ἰταλία@ngfsp ἀλλά@b ἐκ@p σικελία@ngfsp ἀλλά@b ἀπό@p σκύθης@ngmpp ἀλλά@cs ἀπό@p θρᾷ@ndfsp κῶνος@ngmpc ἀλλά@b ἀπό@p ὁ@dgfs ἀσία@ngfsp"
"Declam. 14_10","οὐ@b πανταχοῦ@b ὁ@dgmp ὁ@dafp τυραννίς@nafpc ἁρπάζω@vppagmp ὁ@dnmp γονεύς@nnmpc κοινωνός@nnmpc μέν@b γίγνομαι@viia3p ται@nnmpc ὁ@dgfs ἐξουσία@ngfsc ἄγρυπνος@annmp- δέ@cs διατελέω@vipa3p ἐπεγείρω@viia3p τε@vppanmp ὁ@damp φύλαξ@nampc καί@cs διά@p ὅσος@angnp- ἔχω@vipa3p τειχίζω@vppanmp ὁ@dafs δυναστεία@nafsc ὑποπτεύω@vppanmp δείδω@vpranmp τρέω@b μουσι@vppanmp ὅπως@cs μηδείς@rpnms ἑαυτοῦ@rpamp ἀφαιρέω@vsam3s ὁ@danp πάρειμι1@vppaanp σκοπέω@vppanmp ἀλλά@b ἐγώ@rpnms ὁ@dans ἐναντίος@ananp- τυραννεύω@vppagms μέν@b στένω@viia1s εὔχομαι@viie1s δέ@b ὁ@dams κτείνω@vppaams φαίνω@vnap-- πᾶς@angmp- δέ@cs πτήσσω@vpragmp οὗτος@annms- ἐκεῖνος@rpnms γίγνομαι@viie1s"
