"location","text"
"Lys. 23_1","πολύς@ananp- μέν@b λέγω3@vnpa-- ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc περί@p οὗτος@angns- ὁ@dgns πρᾶγμα@ngnsc οὐ@b τε@b ἄν@b δύναμαι@vope1s οὐ@b τε@cs ἐγώ@rpdms δοκέω@vipa3s δεῖ@vnpa-- ὡς@cs δέ@b ὀρθός@b ὁ@dafs δίκη@nafsc λαγχάνω@viaa1s οὗτος@andms- πάγκλειος@ndmsp οὐ@b εἰμί@vppadms πλαταιεύς@ndmsp οὗτος@rpans σύ@rpdmp πειράω@vifm1s ἀποδείκνυμι@vnaa--"
"Lys. 23_2","ὡς@cs γάρ@b ἀδικέω@vppanms ἐγώ@rpams πολύς@anams- χρόνος@namsc οὐ@b παύω@viie3s ἔρχομαι@vpaanms ἐπί@p ὁ@dans κναφεῖον@nansc ἐν@p ὅς@rpdns ἐργάζομαι@viie3s προσκαλέω@viam1s αὐτός@rpams πρός@p ὁ@dams πολέμαρχος@namsc νομίζω@vppanms μέτοικος@namsc εἰμί@vnpa-- εἶπον@vpaagms δέ@b οὗτος@rpgms ὅτι@cs πλαταιεύς@nnmsp εἰμί@vopa3s ἔρομαι@viam1s ὁπόθεν@b δημοτεύομαι@vope3s παραινέω@vpaagms τις@rpgms ὁ@dgmp πάρειμι1@vppagmp προσκαλέω@vnam-- καί@b πρός@p ὁ@dafs φυλή@nafsc ὅστις@rpgms εἰμί@vnpa-- σκήπτω@vope3s ἐπεί@cs δέ@b ἀποκρίνω@viam3s ὅτι@cs δεκελειόθεν@b προσκαλέω@vpamnms αὐτός@rpams καί@b πρός@p ὁ@damp ὁ@ddfs ἱπποθωντίς@ndfsp δικάζω@vppaamp"
"Lys. 23_3","ἔρχομαι@vpaanms ἐπί@p ὁ@dans κουρεῖον@nansc ὁ@dans παρά@p ὁ@damp ἑρμᾶς@nampp οἷ@rpdms δεκελειεύς@nnmpp προσφοιτῶ@vipa3p ἐρωτάω@viia1s ὅς@rpamp τε@cs ἐξευρίσκω@voaa1s δεκελειεύς@ngmpp πυνθάνομαι@viie1s εἰ@cs τις@anams- γιγνώσκω@vopa3p δεκελειόθεν@b δημοτεύομαι@vppeams παγκλέων@namsp ἐπεί@cs δέ@b οὐδείς@rpnms φάσκω@viia3s γιγνώσκω@vnpa-- αὐτός@rpams πυνθάνομαι@vpamnms ὅτι@cs καί@b ἕτερος@anafp- δίκη@nafpc ὁ@dafp μέν@b φεύγω@vopa3s ὁ@dafp δέ@cs ὀφλισκάνω@vora3s παρά@p ὁ@ddms πολέμαρχος@ndmsc λαγχάνω@viaa1s καί@b ἐγώ@rpnms"
"Lys. 23_4","πρῶτος@anans- μέν@b οὖν@b σύ@rpdmp δεκελειεύς@ngmpp ὅς@rpamp ἔρομαι@viam1s μάρτυς@nampc παρέχω@vifm1s ἔπειτα@b δέ@cs καί@b ὁ@dgmp ἄλλος@rpgmp ὁ@dgmp λαγχάνω@vpaagmp τε@b δίκη@nafpc αὐτός@rpdms πρός@p ὁ@dams πολέμαρχος@namsc καί@cs καταδικάζω@vpamgmp ὅσος@annmp- τυγχάνω@vipa3p πάρειμι1@vppanmp καί@b ἐγώ@rpdms ἐπιλαμβάνω@vmaa2s ὁ@dans ὕδωρ@nansc"
"Lys. 23_5","μάρτυς@nnmpp ἐκ@p μέν@b οὗτος@rpgnp πείθω@vpapnms πρός@p ὁ@dams πολέμαρχος@namsc αὐτός@rpams ὁ@dafs δίκη@nafsc λαγχάνω@viaa1s ἐπεί@cs δέ@b ἐγώ@rpdms αὐτός@rpafs ἀναγράφω@viam3s μή@b εἰσαγώγιμος@anafs- εἰμί@vnpa-- περί@p πολύς@angns- ποιέω@vppenms μηδείς@rpdms δοκέω@vnaa-- ὑβρίζω@vnpa-- βούλομαι@vnpe-- μᾶλλον@b ἤ1@cs δίκη@nafsc λαμβάνω@vnaa-- ὅς@rpgnp ἀδικέω@viap1s πρῶτος@anans- μέν@b εὐθύκριτος@namsp ὅς@rpams πρέσβυς@anams- τε@b πλαταιεύς@ngmpp γιγνώσκω@viia1s καί@cs μάλιστα@b οἴομαι@viie1s οἶδα@vnra-- ἔρομαι@viam1s εἰ@cs τις@anams- γιγνώσκω@vopa3s ἱππαρμόδωρος@ngmsp υἱός@namsc παγκλέων@namsp πλαταιεύς@namsp"
"Lys. 23_6","ἔπειτα@b δέ@b ἐπεί@cs ἐκεῖνος@rpnms ἀποκρίνω@viam3s ἐγώ@rpdms ὅτι@cs ὁ@dams ἱππαρμόδωρος@namsp μέν@b γιγνώσκω@vopa3s υἱός@namsc δέ@cs ἐκεῖνος@rpdms οὐδείς@anams- οὐ@b τε@b παγκλέων@namsp οὐ@b τε@cs ἄλλος@anams- οὐδείς@anams- οἶδα@vora3s εἰμί@vppaams ἐρωτάω@viia3p δή@b καί@b ὁ@dgmp ἄλλος@rpgmp ὅσος@anamp- οἶδα@vila3s πλαταιεύς@nampp εἰμί@vppaamp πᾶς@annmp- οὖν@b ἀγνοέω@vppanmp ὁ@dans ὄνομα@nansc αὐτός@rpgms ἀκριβής@ananps ἄν@b φημί@viaa3p ἐγώ@rpams πυνθάνομαι@vnam-- ἔρχομαι@vpaaams εἰς@p ὁ@dams χλωρός@anams- τυρός@namsc ὁ@ddfs ἕνος@andfs- καί@cs νέος@ananp- οὗτος@andfs- γάρ@b ὁ@ddfs ἡμέρα@ndfsc ὁ@dgms μείς@ngmsc ἕκαστος@angms- ἐκεῖσε@b συλλέγω@vnpe-- ὁ@damp πλαταιεύς@nampp"
"Lys. 23_7","ἔρχομαι@vpaanms οὖν@b εἰς@p ὁ@dams τυρός@namsc οὗτος@andfs- ὁ@ddfs ἡμέρα@ndfsc πυνθάνομαι@viie1s αὐτός@rpgmp εἰ@cs τις@anams- γιγνώσκω@vopa3p παγκλέων@namsp πολίτης@namsc σφέτερος@anams- καί@b ὁ@dnmp μέν@b ἄλλος@rpnmp οὐ@b φημί@viia3p γιγνώσκω@vnpa-- εἷς@annms- δέ@cs τις@rpnms λέγω@viaa3s ὅτι@cs ὁ@dgmp μέν@b πολίτης@ngmpc οὐδείς@rpdms οἶδα@vora3s οὗτος@anans- εἰμί@rpgmp ὁ@dnns ὄνομα@nansc δοῦλος@namsc μέντοι@b φημί@viia3s ἑαυτοῦ@rpgms ἀφεστήξω@vpraams εἰμί@vnpa-- παγκλέων@namsp"
"Lys. 23_8","ὁ@dafs τε@b ἡλικία@nafsc λέγω3@vppanms ὁ@dafs οὗτος@rpgms καί@cs ὁ@dafs τέχνη@nafsc ὅς@rpdfs οὗτος@rpnms χράομαι@vipe3s οὗτος@rpnnp οὖν@b ὡς@cs ἀληθής@annnp- εἰμί@vipa3s ὁ@dams τε@b εὐθύκριτος@namsp ὅς@rpams πρῶτος@anans- ἔρομαι@viam1s καί@b ὁ@dgmp ἄλλος@angmp- πλαταιεύς@ngmpp ὅσος@andmp- προσέρχομαι@viaa3p καί@cs ὁ@dams ὅς@rpnms φημί@viia3s δεσπότης@nnmsc οὗτος@rpgms εἰμί@vnpa-- μάρτυς@nampc παρέχω@vifm1s καί@b ἐγώ@rpdms ἐπιλαμβάνω@vmaa2s ὁ@dans ὕδωρ@nansc"
"Lys. 23_9","μάρτυς@nnmpp ἡμέρα@ndfpc τοίνυν@b μετά@p οὗτος@rpanp οὐ@b πολύς@andfp- ὕστερος@anans- εἶδον@vpaanms ἄγω@vppeams οὗτος@anams- παγκλέων@namsp ὑπό@p νικομήδης@ngmsp ὅς@rpnms μαρτυρέω@viaa3s αὐτός@rpgms δεσπότης@nnmsc εἰμί@vnpa-- προσέρχομαι@viaa1s βούλομαι@vppenms οἶδα@vnra-- ὁποῖος@annns- τις@rpnns περί@p αὐτός@rpgms πράσσω@vofp3s τότε@b μέν@b οὖν@b ἐπεί@cs παύω@viam3p μάχομαι@vppenmp εἶπον@viaa3p τις@rpnmp ὁ@dgmp οὗτος@rpgmp πάρειμι1@vppagmp ὅτι@cs εἰμί@vopa3s αὐτός@rpdms ἀδελφός@nnmsc ὅς@rpnms ἐξαιρέω@vofm3s αὐτός@rpams εἰς@p ἐλευθερία@nafsc"
"Lys. 23_10","ἐπί@p οὗτος@rpdnp ἐγγυάω@vpamnmp παρέχω@vnfa-- εἰς@p αὔριον@b οἴχομαι@viie3p ἄπειμι1@vppanmp ὁ@ddfs δέ@b ὑστεραῖος@andfs- ὁ@dgfs τε@b ἀντιγραφή@ngfsc ἕνεκα@p οὗτος@angfs- καί@cs αὐτός@angfs- ὁ@dgfs δίκη@ngfsc δοκέω@viaa3s ἐγώ@rpdms χρή@vnpa-- μάρτυς@nampc λαμβάνω@vpaadms παραγίγνομαι@vnam-- ἵνα@cs οἶδα@vora1s ὁ@dams τε@b ἐξαιρέω@vpfmams αὐτός@rpams καί@cs ὅς@rpans τις@anans- λέγω3@vppanms ἀφαιρέω@vofm3s ἐπί@p ὅς@rpdnp μέν@b οὖν@b ἐγγυάω@viap3s οὐ@b τε@b ἀδελφός@nnmsc οὐ@b τε@cs ἄλλος@annms- οὐδείς@rpnms ἔρχομαι@viaa3s γυνή@nnfsc δέ@cs φάσκω@vppanfs ἑαυτοῦ@rpgfs αὐτός@rpams εἰμί@vnpa-- δοῦλος@namsc ἀμφισβητέω@vppanfs ὁ@ddms νικομήδης@ndmsp"
