"location","text"
"Epig._1.1","αἰδέομαι@nvmsp ξένιος@ngnpc χράω@vpreams ἠδέ@cs δόμος@ngmsc"
"Epig._1.2","ὅς@rpnmp πόλις@nafsc αἰπεινός@anafs- κύμη@nafsp ἐριῶπις@nafsc κόρη@nafsc"
"Epig._1.3","ναίω@vipa2p σαρδήνη@ngfsp πούς@namsc νέατος@viia3d ὑψίκομος@angfs-"
"Epig._1.4","ἀμβρόσιος@anans- πίνω@vppanmp ὕδωρ@nansc θεῖος2@angms- ποταμός@ngmsc"
"Epig._1.5","ἕρμος@ngmsp δινήεις@angms- ὅς@rpams ἀθάνατος@annms- τίκτω@viam3s ζεύς@nnmsp"
"Epig._2.1","αἶψα@b πούς@nnmpc ἐγώ@rpams φέρω@vopa3p εἰς@p αἰδοῖον@angmp- πόλις@nafsc ἀνήρ@ngmpc"
"Epig._2.2","ὁ@rpgmp γάρ@x καί@cs θυμός@nnmsc πρόφρων@annms- καί@cs μῆτις@nnfsc ἄριστος@annfs-"
"Epig._3.1","χάλκεος@annfs- παρθένος@nnfsc εἰμί@vipa1s μίδας@ngmsp δέ@x ἐπί@p σῆμα@ndnsc κεῖμαι@vipe1s"
"Epig._3.2","εἰμί@cs ’@cs ἄν@x ὕδωρ@nansc τε@x νάω@vspa3s καί@cs δένδρεον@nnnpc μακρός@annnp- θάλλω@vsra3s"
"Epig._3.3","ἠέλιος@nnmsc τε@x ἄνειμι@vppanms λάμπω@vspa3s λαμπρός@annfs- τε@x σελήνη@nnfsc"
"Epig._3.4","καί@cs ποταμός@nnmpc γε@x ῥέω@vspa3p ἀνακλύζω@vspa3s δέ@x θάλασσα@nnfsc"
"Epig._3.5","αὐτός@b ὅδε@b μένω@vppanfs πολύκλαυστος@angms- ἐπί@p τύμβος@ngmsc"
"Epig._3.6","ἀγγέλλω@ngmsc πάρειμι1@vipa3p μίδας@nnmsp ὅτι@cs ὅδε@b θάπτω@vire3s"
"Epig._4.1","οἷος@andfs- ἐγώ@rpafs αἶσις@ndfsc δίδωμι@viaa3s πατήρ@nnmsc ζεύς@nnmsp κύρμα@nansc γίγνομαι@vna---"
"Epig._4.2","νήπιος@anans- αἰδοῖος@angfs- ἐπί@p γόνυ@ndnpc μήτηρ@ngfsc ἀτάλλω@vppanms"
"Epig._4.3","ὅς@rpafs ποτέ@x πυργόω@viaa3p βουλή@ndfsc ζεύς@ngmsp αἰγίοχος@angms-"
"Epig._4.4","λαός@nnmpc φρίκων@ngmsp μάργος@angmp- ἐπιβήτωρ@nnmpc ἵππος@ngmpc"
"Epig._4.5","ὁπλότερος@annmp- μαλερός@angns- πῦρ@ngnsc κρίνω@vppanmp ἄρης@namsp"
"Epig._4.6","αἰολίς@nafsp σμύρνα@nafsp ἁλιγύναιος@anafs- ποντοτίνακτος@anafs-"
"Epig._4.7","ὅστε@rpafs διά@p ἀγλαός@anans- εἶμι@vipa3s ὕδωρ@nnnsc ἱερόν@angms- μέλητος@ngmsp"
"Epig._4.8","ἔνθεν@b ἀπόρνυμι@vppenfp κόρη@nnfpc ζεύς@ngmsp ἀγλαός@annnp- τέκνον@nnnpc"
"Epig._4.9","ἐθέλω@viia3d κλείω@vnaa-- δῖος@anafs- χθών@nafsc καί@cs πόλις@nafsc ἀνήρ@ngmpc"
"Epig._4.10","ὅς@rpnmp δέ@x ἀπαναίνομαι@viie3d ἱερός@anafs- ὄψ@nafsc φῆμις@nafsc ἀοιδή@ngfsc"
"Epig._4.11","ἀφραδία@ndfsc ὁ@rpgmp μέν@x τε@x πάσχω@vpaanms τις@rpnms φράζω@vipe3s αὖθις@b"
"Epig._4.12","ὅς@rpnms σφεῖς@rpdmp ὄνειδος@ndnpc ὁ@dams ἐμός@anams- διαμέμφομαι@viam3s πότμος@namsc"
