"location","text"
"Orat. 47_1","xlvii@n---p πεύθομαι@ngfpp ὁ@ngfpp προστασια@ngfpp εἰ@cs μή@b σύ@rpams ὁράω@vila1s ἐν@p πολύς@andms- μέν@b χρόνος@ndmsc μυρίος@andnp- δέ@cs πρᾶγμα@ndnpc ὦ@i βασιλεύς@nvmsc χαίρω@vppaams τε@b ὁ@ddmp ὁ@dgmp ἄρχω@vppegmp ἀγαθός@andnp- καί@cs βούλομαι@vppeams μηδείς@rpams παρά@p μηδείς@rpg-s ἀδικέω@vnpe-- τάχα@b ἄν@b ἐμαυτοῦ@rpdms παραινέω@viaa1s ὁ@dafs ἡσυχία@nafsc ἄγω@vnpa-- καί@cs ὁ@dams οὐ@b ἡδέως@b ἀκούω@vpamams οὐ@b ἄν@b λυπέω@viia1s οὐ@b δέ@cs ἀνάὀχλέω@viia1s ἐλπίς@nafpc δέ@b ἐγώ@rpdms ὁ@dgms σύ@angms- παρέχω@vppagms τρόπος@ngmsc καί@b χαρίζω@vnfm-- ἐγώ@rpams σύ@rpdms ὁ@ddmp ἐρῶ@vpfpnms -@andmp- μένω@vppedmp καί@cs πείθω@vnfa-- καί@cs δόξα@nafsc εὔνοια@ngfsc ι@ngmsp φέρω@vnfm-- χαίρω@vppanms τε@b καί@cs πρόθυμος@b ἐπί@p ὁ@dafs συμβουλή@nafsc ἥκω@vipa1s ὁ@dafs σός@anafs- μᾶλλον@b ἤ1@cs ἐμός@anafs- δοκέω@vppaafs εἰμί@vnpa-- ὁ@dgms ὁ@dafs ἰσχύς@nafsc ὁ@ddmp ἐρῶ@vprednp δίδωμι@vpragms ὁ@ddns προστίθημι@vnaa-- ὁ@dans ἔργον@nansc ὅς@rpgms χωρίς@p μάταιος@annms- ἄν@b εἰμί@viia3s ὁ@dnms λόγος@nnmsc"
"Orat. 47_2","ὁ@damp μέν@b οὖν@b χαλεπαίνω@vppaamp οὗτος@rpnmp δέ@b εἰμί@vipa3p ὁ@dnmp ὁ@ddmp ὁ@dgmp ἄλλος@rpgmp καί@an---- κοῖος@andmp- ὁ@danp ἑαυτοῦ@rpgmp μέγας@ananpc ποιέω@vppanmp οἶδα@vira1s βασιλεύς@nvmsc πολύς@anamp- τε@b εἰμί@vppaamp καί@cs δύναμις@nafsc ἔχω@vppaamp ἐγώ@rpnms δέ@cs ὀργίζω@vnfm-- μέν@b αὐτός@rpamp καί@cs ζητέω@vnfa-- παρά@p ἐγώ@rpgms τιμωρία@nafsc οἴομαι@vipe1s λαμβάνω@vnfm-- -@cs αι@vnpe-- δέ@cs οὐδέποτε@b ὁ@dgfs σός@angfs- κεφαλή@ngfsc σώζω@vppegfs παρά@p ὁ@dgmp ὁ@dams σός@anams- βίος@namsc θαυμάζω@vpragmp θεός@ngmpc οὐ@b τε@cs γάρ@b ἐθέλω@vnfa-- σύ@rpacs προδίδωμι@vnaa-- ὁ@dams σύμβουλος@namsc οὐ@b τε@cs βοηθέω@vnpa-- πειράω@vppeams οὐ@b ἀρκέω@vnfa-- τίς@rpans οὖν@b δεῖ@vipa3s σιωπάω@vnpa-- τηνάλλως@b φοβέω@vppeams ἐν@p ἀσφάλεια@ndfsc τοσοῦτος@andfs- εὖ@b πράσσω@vnpa-- μέν@b οὖν@b βούλομαι@vope1s ἄν@b καί@b ὁ@damp ὁ@dgfp ὅλος@angfp- ἄρχων@nampc δύναμις@ngfpc καί@cs ὁ@damp ὑπό@p οὗτος@rpdnp μέρος@ngnpc καί@b ζάω@vnpa-- ἐν@p εὐθυμία@ndfsc καί@b οὗτος@rpamp καί@cs ἐκεῖνος@rpamp οὐ@b μήν@b ι@n---p οὐ@b τε@b κακός@ananp- κερδαίνω@vnpa-- οὐ@b τε@cs ἄλλος@rpdmp ὁ@dgns πᾶς@ananp- τολμάω@vnpa-- αἴτιος@anamp- εἰμί@vnpa-- οἷος@annnp- πολύς@annnp- δράω@vipe3s νῦν@b ἀκούω@vmpa2s δή@b βασιλεύς@nvmsc καί@cs διδάσκω@vmpe2s εἰμί@vipa3p κώμη@nnfpc μέγας@annfp- πολύς@angmp- ἕκαστος@annfs- δεσπότης@ngmpc οὗτος@rpnfp καταφεύγω@vipa3p ἐπί@p ὁ@damp ἱδρύω@vpreamp στρατιώτης@nampc οὐ@b ἵνα@cs μή@b πάσχω@vsaa3p κακός@b ἀλλά@cs ἵνα@cs ἔχω@vspa3p ποιέω@vnpa-- καί@cs ὁ@dnms μισθός@nnmsc ἀπό@p ὅς@rpgmp δίδωμι@vipa3s ὁ@dnfs γῆ@nnfsc πυρός@nnmpc καί@cs ι@nnfpp κριθή@nnfpc καί@cs ὁ@dnnp ἀπό@p ὁ@dgnp δένδρον@ngnpc ἤ1@cs χρυσός@nnmsc ἤ1@cs χρυσίον@ngnsc τιμή@nnfsc προβάλλω@vprenmp τοίνυν@b ὁ@dafp οὗτος@rpgmp χείρ@nafpc ὁ@dnmp δίδωμι@vpranmp ὠνέομαι@vire3p ὁ@dafs εἰς@p ἅπας@ananp- ἐξουσία@nafsc καί@b νῦν@b μέν@b κακός@ananp- καί@cs πρᾶγμα@nanpc παρέχω@vipa3p ὁ@ddmp ὅμορος@andmp- γῆ@nafsc ἀποτέμνω@vppadms μένω@nnmpc δένδρον@nanpc τέμνω@vppanmp ἁρπάζω@vppanmp θύω@vppanmp κατά@p κόπτω@vppanmp ἐσθίω@vppanmp εἶτα@b ὅς@rpgnp μέν@b εἰμί@viia3s οὗτος@rpnnp κλαίω@vipa3p ὁράω@vppanmp ὁ@dnmp δέ@cs εὐωχέω@vppenmp γελάω@vipa3p καί@cs τοσοῦτος@rpans ἀπό@viaa3s ἔχω@vipa3p ὁ@dgns δείδω@vnra-- μή@cs τις@rpnms οὗτος@rpanp πυνθάνομαι@vsam3s ὥστε@cs ἀπειλή@annfp- προστίθημι@vipe3p ὁ@ddnp πράσσω@vprednp καί@cs ὁ@dans μη@b δέ@b ὁ@dgmp ἄλλος@rpgmp ἀπέχω@vnfm--"
"Orat. 47_5","δεινός@annnp- σύ@rpdms οὗτος@rpnnp φαίνω@vipe3s βασιλεύς@nvmsc ἀλλά@cs ’@cs οὐ@b ὁ@danp μέγας@ananps ἀκούω@vira2s εἴπερ@cs αἴξ@ngmpc τε@b καί@cs πρόβατον@ngnpc μέγας@annfpc εἰ@nnfpc θυγάτηρ@nnfpc ὅς@rpgfp οὐ@b δέ@cs αὐτός@rpgnp ἀπό@annnp- ἔχω@vipe3p τίς@rpans οὖν@b ἔτι@b δεῖ@viia3s λέγω3@vnpa-- πληγή@nafpc καί@cs ὕβρις@nafpc καί@b ὡς@cs γυνή@nnfpc γυνή@nafpc ἕλκω@vipa3p λαμβάνω@vpamnfp ὁ@dgfp θρίξ@ngfpc καί@b ὡς@cs φρέαρ@nanpc ἄχρηστος@ananps καθίστημι@vipa3p ὁ@ddmp ἔχω@vppadmp ὁ@ddmp ὑπό@p ’@p ἑαυτοῦ@rpgmp ἐμβάλλω@vppedmp καί@b ὡς@cs ποταμός@ngmpc ἀποστερέω@vipa3p καί@cs διά@p οὗτος@rpgmp καί@b κῆπος@ngmpc τρέφω@vppanmp ὁ@dnmp μέν@b πλείων@annmpc ὁ@dnmp δέ@cs ἐλάσσων@anampc ἐν@p μέσος@andfp- ὁ@ddfp κώμη@ndfpc κάθημαι@vppeamp ὁ@danp πολύς@ananp- καί@b κοιμάω@vppeamp ἐπί@p οἶνος@ndmsc πολύς@andms- καί@cs κρέας@vira3p ὅπως@cs εἰ@cs τις@rpnms ὁ@dgmp ἀδικέω@vppegmp ἀλγέω@vpaanms ἀμύνω@vope3s πληγή@nnfsc δέ@cs εἰσέρχομαι@voaa3s καί@b ἐπί@p στρατιώτης@namsc εἶτα@cs οὗτος@rpnns ὄλεθρος@nnmsc εἰμί@vopa3s ὁ@ddms |@ πατάσσω@vpaadms μηδαμόθεν@b εἰμί@vppagms αὐτός@rpdms μηδείς@angms- λόγος@ngmsc δεῖ@vpp-nns γάρ@b ἑαυτοῦ@rpams ὑπέχω@vnaa-- ἐν@p ἅπας@andfs- μέθη@ndfsc στρατιώτης@ndfsc πᾶς@ananp- ἀνέχω@vppeams καί@cs μηδείς@rpans ἐνταῦθα@b εἰμί@vnpa-- ὁ@damp νόμος@nampc"
"Orat. 47_6","οὗτος@rpnns καί@b ληιστής@nampc γεωργός@anamp- ποιέω@viaa3s οὗτος@rpnns αὐτός@rpgmp εἰς@p ὁ@dafp χείρ@nafpc ἐντίθημι@viaa3s σίδηρος@namsc οὐ@b ὁ@dams ὁ@ddfs γῆ@ndfsc φίλος@anams- ἀλλά@cs ὅς@rpnms ἀποκτείνω@vipa3s ὁ@dgns δύναμαι@vnpe-- γάρ@b αὐτός@rpdmp αὐξάνω@vppegms διά@p ὁ@dgmp ἐνκαθη@vpregmp μένω@angmp- στρατιώτης@ngmpc καί@b ὁ@dnns τολμάω@vnpa-- ἐπίδοσις@nafsc λαμβάνω@vipa3s ὁ@dgmp φυλακός@ngmpc ὁ@dgfs χώρα@ngfsc κατά@p ὁ@dafs παροιμία@nafsc ὁ@damp τοιοῦτος@rpamp ὁράω@vppagmp καί@cs οὐ@b ὁράω@vppagmp οἶδα@vipa3p γάρ@b ἐπί@p πολύς@andns- βοηθέω@vpfanmp ὁ@ddnp κεῖμαι@vprednp διά@p ὁ@dams προστάτης@namsc καί@b γάρ@b δή@b καί@b τοσοῦτος@andnp- κακός@andnp- ὁ@dans ὄνομα@nansc οὗτος@anans- τίθημι@viam3p πρέπω@vipa3s δέ@cs οἴομαι@vipe1s ὁ@ddmp δίκαιος@andfp- ἐπικουρία@ndfpc ἐξαιρέω@vnpa-- μένω@vppedfp εἰς@p ἄδεια@nafsc ἀδικέω@vppeafs ἀσθένεια@nafsc ὁ@dnfs προστασία@nnfsc δέ@b οὗτος@annfs- πᾶς@anans- ὁ@dans ἐναντίος@anans- ποιέω@vipa3s ῥώμη@nafsc δίδωμι@vipa3s εἰς@p ὁ@dans κακόω@anans- ἕτερος@anamp- ὅς@rpgmp εἰμί@vipa3p καί@b ὁ@dnmp ὁ@dams φόρος@namsc εἰσπράσσω@vppanmp ὅς@rpamp βούλομαι@viie1s ἐν@p οὗτος@rpanp ἐγώ@rpdcs καί@cs πάρειμι@vnpa-- καί@cs βόα@vnpa-- οἷος@rpanp πάσχω@vira3p πάντως@b δέ@b ἄν@b οὗτος@rpnns μετά@p δάκρυον@ngnpc γίγνομαι@viie3s παρά@p ’@p ἀνήρ@ngmpc πένης@ngmpc ἐκ@p εὐδαίμων@angmp- γίγνομαι@vpregmp πῶς@b γίγνομαι@vpamgnp δέω@vipe2s μανθάνω@vnaa-- ὦ@i βασιλεύς@nvmsc ἔρχομαι@vipe3p ἐπί@p ὁ@dafp κώμη@nafpc οὗτος@anafp- ὁ@dafp διά@p ὁ@dgmp στρατηγός@ngmpc τειχίζω@vpreafp ὁ@dnmp κομίζω@vppenmp ὁ@dams φόρος@namsc ἔργον@nansc οὗτος@anans- ἔχω@vppanmp καί@cs λειτουργία@nafsc εἶτα@b ἀπαιτέω@vipa3p ὁ@dafs μέν@b πρῶτος@anafss πρᾶος@b καί@cs βραχύς@andfs- ὁ@ddfs φωνή@ndfsc καταφρονέω@vppenmp δέ@cs καί@cs κατά@p γελάω@vppenmp μετά@p ἀγανάκτησις@ngfsc ἴδη@nanpc καί@cs μέγας@anansc φθέγγομαι@vpraans μένω@vprenmp καί@cs οἷος@annns- ἔοικα@vpranns ὁ@damp ὁ@dgnp δίκαιος@angnp- ἀτυχέω@vppaamp εἶτα@b ’@b ἀπειλέω@viaa3p ὁ@damp ἄρχων@nampc μάτην@b ι@b ἐλάσσων@anampc εἰμί@vppaamp ὁ@dgmp ὁ@dafp κώμη@nafpc καρπόω@vppegmp εἶτα@b ἅπτω@viam3p καί@cs ἐπισπάω@viam3p ὁ@dnmp δέ@b δείκνυμι@viaa3p ὡς@cs εἰμί@vipa3p αὐτός@rpdmp λίθος@nnmpc"
"Orat. 47_8","λαμβάνω@vppanmp οὖν@b ὁ@dnmp πράκτωρ@nnmpc ἀντί@p καρπός1@ngmpc ματα@nanpc ἀναστρέφω@vipa3p εἰς@p ἄστυ@nansc ὁ@ddns περί@p ὁ@ddnp ἱμάτιον@ndnpc αἷμα@ndnsc δηλόω@vppanmp ὅς@rpanp πάσχω@vira3p καί@b ὁ@dams μέν@b θυμός@namsc μένω@vppeams οὐ@b ἔχω@vipa3p ὁ@dnfs γάρ@b ὁ@dgms ὁ@dams μισθός@namsc λαμβάνω@vpragms δύναμις@nnfsc οὐ@b ἐάω@vipa3s ἀκούω@vipa3p δέ@cs ὁ@dnmp δυστυχής@annmp- ὅτι@cs χρή@vipa3s καταβάλλω@vnpa-- ἤ1@cs μαστιγόω@vppeamp ἀπεῖπον@vnaa-- ὁ@dnmp δέ@b εἰμί@vppagfs μέν@b ἀνάγκη@ngfsc οὗτος@rpans ποιέω@vnpa-- ὁ@danp δέ@b παρά@p ὁ@dgmp ἀγρός@ngmpc ἀπογιγνώσκω@vpranmp καί@cs δείδω@vpranmp ἕτερος@ananp- τραῦμα@nanpc χρυσίον@ngnsc δ@cs ’@cs οὐ@b εἰμί@vppagns οὐ@b δέ@cs ἀργύριον@ngnsc πωλέω@vipa3p μέν@b θεράπαινα@nafpc θρηνέω@vppanmp πωλέω@vipa3p δέ@cs ἀκόλουθος@anamp- τροφεύς@ngnpc υἱός@nampc ἀντιλαμβάνομαι@vppeamp ὁ@dgnp ὁ@dgms πωλέω@vppagns γόνυ@ngnpc"
"Orat. 47_9","ἔρχομαι@vipe3p δέ@b καί@b εἰς@p ἀγρός@nampc οὐ@b ὡς@cs πρότερος@anans- μετά@p ὁ@dgnp τέκνον@ngnpc ἀλλά@cs ἀποδίδωμι@vpfmnmp μετά@p ὁ@dgmp ὠνέομαι@vpfenms -@vpfpgnp μένω@vpfmgfp καί@b τράπεζα@nnfsc αὐτός@rpdmp κοινός@annfs- παρατίθημι@vipe3s ὁ@dafs τιμή@nafsc δέ@cs ὁ@dgfs γῆ@ngfsc φόρος@namsc ὁ@dnms πιπράσκω@vpranms γίγνομαι@vppeafs ὁράω@vipa3s ἔξειμι@vppanms δέ@b ὁ@dgnp πατρῷος@angnp- εἰμί@vipa3s δέ@b ὅς@b καί@b παππῷος@angnp- πούς@ngnpc εἰς@p ὁ@damp ἐκεῖνος@rpgmp τάφος1@nampc καί@cs τιμή@vppanms ὁ@ddnp διά@p ὁ@dgfp χείρ@ngfpc φίλημα@ndnpc συγγνώμη@nafsc ἔχω@vnpa-- ἀξιόω@vppanms ἀπέρχομαι@vipe3s εἶτα@b φροντίς@nnfsc ὑπέρ@p τροφή@ngfsc αὐτός@rpdms τε@b καί@b γυνή@ndfsc καί@cs παῖς@ndfpc εἶτα@cs οὐδαμόθεν@b φαίνω@vppegfs ὁ@dnfs ὁ@dgns προσαιτέω@vnpa-- ἀνάγκη@nnfsc"
"Orat. 47_10","οὕτως@b βουλευτής@nnmsc βουλή@ngfsc ἐξαλείφω@vipe3s οὐ@b σπόγγος@ngmsc γράμμα@nanpc ἀφαιρέω@vppagms ἀλλά@cs οὐκέτι@b ’@b εἰμί@vppagfs οὐσία@ngfsc οὗτος@rpanp ἐλάσσων@anafpc ποιέω@vipa3s ὁ@dafp βουλή@nafpc ἀντί@p νων@angmp- οὗτος@rpanp ὀλίγος@anamp- ὁ@damp κατά@p ἕκαστος@anafs- ἀντί@p πλείων@angnpc οὗτος@rpnnp δέ@b ζημία@nnfsc πόλις@ngfsc ὅλος@angfs- καί@b γάρ@b ἄν@cs ὁ@ddnp ἄλλος@rpdnp εὖ@b πράσσω@vspa3s οὗτος@andns- δέ@cs χωλεύω@vspa3s ὁ@ddns μέρος@ndnsc μικρός@ananp- ὁ@danp |@danp ἄλλος@rpanp καί@cs μικρός@ananp- ποιέω@vipa3s ὁ@dgfs βασίλεια@ngfsc ὁ@danp πρᾶγμα@nanpc διά@p γάρ@b ὁ@dgmp ἄρχω@vppegmp ἐκεῖνος@rpnfs καί@b αὐξάνω@vipe3s καί@cs αντίον@namsc οὐκοῦν@b βλάπτω@vipe3p μέν@b εἰ@nnfpc βουλή@nnfpc ὁ@ddfp καλός@andfp- προστασία@ndfpc βλάπτω@vipe3p δέ@b ὁ@ddfp βλάβη@ndfpc ὁ@dgfp βουλή@ngmpc ὁ@dnfp πόλις@nnfpc πάλιν@b δέ@cs οὗτος@rpnfp ὁ@ddfp οὗτος@rpgmp ὁ@dnmp μάχιμος@annmp- μ@nvmsp οὐ@b ἀμελητέον@annns- σύ@rpdms βασιλεύς@nvmsc διά@p ὅς@rpgnp ἐν@vipa3s καί@b κρατέω@vnpa-- καί@b μή@b κρατέω@vnpe-- καί@b φοβέω@vnpa-- καί@cs μή@b φοβέω@vnpe-- ἀναιρέω@vmpa2s δή@b ὁ@dafp τοιοῦτος@anafp- προστασία@nafpc ὅς@rpafp εἰμί@vnpa-- παρά@p ἐγώ@rpdmp βούλομαι@vope3p ’@vope3p ἄν@b ὁ@dnmp πολέμιος@nnmpc 11@ ὁ@dnns δέ@b ζητέω@vnpa-- προστάτης@namsc οὐ@b μόνος@b ἐκεῖνος@angmp- εἰμί@vipa3s ὁ@dgmp ἀγρός@ngmpc ὁ@dnmp πολύς@angmp- εἰμί@vipa3p ὁ@dgmp ἔχω@vppagmp ἕκαστος@angns- μέρος@nansc οὐ@b πολύς@anans- κτάομαι@vpregms ἀλλά@cs καί@b ὅς@rpdmp εἰς@p ὁ@dnms δεσπόζω@nnmsc -@voaa3s της@nnfsc καί@b οὗτος@rpnmp ὁ@dams μισθωτός@namsc προστίθημι@vipe3p ὁ@ddfs ὁ@dgms δεσπότης@ngmsc ζημία@ndfsc ὁ@dams μισθός@namsc πορίζω@vppanmp καί@cs δίδωμι@vppanmp ἐκ@p ὅς@rpgnp ἀποστερέω@vipa3p καίτοι@b καί@cs ὁ@dgnp ἐπιφανής@angmp- εἰμί@vipa3p εἰ@ κώμη@nnmpc καί@cs ὁ@dgmp οἷος@angmp- τε@b εἰμί@vppagmp χείρ@nafsc ὀρέγω@vnaa-- λυπέω@ngmsc μένω@vppedmp ἀλλά@cs ’@b οἴομαι@vipe1s ὁ@dans κακός@b ποιέω@vnpa-- διώκω@vppanmp οὐ@b ὁ@dans πάσχω@vnaa-- φεύγω@vppanmp δύναμις@nafpc τις@rpgfp ὠνέομαι@vipe3p ὅς@rpdfp χρώς@namdc μένω@vopa3s πολύς@angms- χρόνος@ngmsc πρόειμι1@vppagms καί@cs 1@angms- πρός@p ὁ@damp ἑαυτοῦ@rpgmp κύριος@nampc ἐπισπέρχω@vppaamp οὗτος@anans- ὁ@dgfs γῆ@ngfsc μένω@vppegfs ἄγριος@anams- ἵστημι@viaa3p ὀφθαλμός@namsc ὡς@b ἀνάγκη@ngfsc μέν@b εἰμί@vppanmp ἔξω@b γνώμη@ndfsc δέ@cs ἐργάζομαι@vppenmp καί@cs οὐ@b ἅπτω@vpfmnmp ὁ@dgfs γῆ@ngfsc εἰ@cs μή@b πείθω@vopa3p αὐτός@rpamp"
"Orat. 47_12","ὁ@dnmp δέ@b πρῶτος@annmp- οὗτος@rpanp τε@b τολμάω@vpranmp ἔχω@viaa3p ταχύς@b πολύς@anamp- ὁ@damp ἀκολουθέω@vpaaamp κακός@angns- παράδειγμα@ngnsc γίγνομαι@vpamamp μιμητής@nampc εἶτα@b ὁ@dnmp μέν@b γράφω@vipe3p καί@cs κατηγορέω@vipa3p ὁ@ddmp δέ@cs εἰμί@vppadmp βοηθέω@vppanmp καί@b λόγος@ndmsc καί@cs ἔργον@ndnsc καί@b πλέος@anansc ὁ@dgmp νόμος@ngmpc φέρω@viaa3s ὁ@dnms βοηθέω@annms- ὥστε@cs εἰμί@vnpa-- ὁ@dans ὁράω@vppeans θέαμα@nansc ἐλεεινός@anans- τίς@rpnns οὗτος@rpnns βοή@nnfpc ὁ@dgmp περί@p ὁ@dafs γῆ@nafsc ἔχω@vppagmp γλῶσσα@nnfpc θρα@annfp- -@nnmpc σεύς@annfp- πλῆθος@nnnsc σύνδικος@angmp- ἀγών@nnmpc δίκη@nnfpc νίκη@nnfpc καί@b ὁ@dnms μέν@b εἰς@p γῆ@nafsc κύπτω@vppanms ἀπέρχομαι@viaa3s ὁ@dnmp δέ@x ἕπομαι@vipe3p τωθά@b ζέω@vppanmp οἷος@anans- δή@b τις@rpnns καί@b ὁ@dnns περί@p ἐγώ@rpamp βασιλεύς@nvmsc γίγνομαι@vire3s"
"Orat. 47_13","ἰουδαῖος@nnmpp ὁ@dgmp πάνυ@b γῆ@nafsc ἐγώ@rpdmp πολύς@anams- ἐργάζομαι@vppenmp χρόνος@namsc γενεά@nafpc |@b τέσσαρες@anafp- ἐπιθυμέω@viaa3p μή@b ὅσπερ@rpans εἰμί@viia3p εἰμί@vnpa-- καί@cs ὁ@dams παλαιός@anams- ἀποσείω@vpamnmp ζυγόν@nansc ἀξιόω@viia3p ὁριστής@nnmpc ὁ@dgns πῶς@b ἐγώ@rpdmp αὐτός@rpdmp χρηστέον@anans- εἰμί@vnpa-- οὗτος@rpanp οὐ@b φέρω@vpaanmp χράομαι@vipe1p δικαστήριον@ndnsc καί@b μανθάνω@vpaanms ὁ@dnms κάθημαι@vpr-nms τις@rpnmp εἰμί@vppanmp εἰς@p τις@rpams παροινέω@vipa3p ἐν@p τις@rpdns ὁ@dafp ἐλπίς@nafpc ἔχω@vppanmp ὁ@damp μέν@b δέω@viaa3s διπλόος@andms- δεσμός@ndmsc ὁ@ddns τε@b οἴκημα@ndnsc καί@cs σίδηρος@ndmsc ὁ@damp δέ@cs ὁ@danp εἰμί@vppaanp φράζω@vpfaamp κελεύω@viaa3s ἄγω@vnpe-- καί@b οὗτος@rpanp εἶπον@vpaanms καί@cs χαλεπαίνω@vpaanms πρός@p ἐγώ@rpams μιμνήσκω@vpapams λύσις@ngfsc οἴχομαι@viie3s ἄπειμι1@vppanms ἑτέρωσε@b ὁ@dnmp δ@cs ’@cs ἐπί@p ὁ@dans ὁ@dgmp πολύς@angmp- πάλαισμα@nansc ὁ@dams οἶκος@namsc ὁ@dgms στρατός@ τηγός@ngmsc καί@cs ὁ@dafs ἐναντίος@anafs- ὁ@ddmp δίκαιος@andmp- ἀσπίς@nafsc καί@b κριθή@nnfpc καί@b σῖτος@nnmsc καί@b νήττη@nnfpc καί@cs χιλός@nnmsc ἵππος@ndmpc"
"Orat. 47_14","καί@b ὁ@dnms μέν@b προστάσσω@viaa3s ἐάω@vnpa-- ὁ@damp λείπω@vpaaamp ὁ@dafs τάξις@nafsc ὁ@dnms δέ@cs ὑπακούω@viaa3s τε@b καί@cs ὑπισχνέομαι@viam3s καί@b ὁ@dnms δικάζω@vppanms ὅς@rpnns μέν@b οὐ@b εἰμί@viia3s εἰμί@viia3s ὅς@rpnns δέ@cs εἰμί@viia3s οὐ@b εἰμί@viia3s ἀντί@p δικαστής@ngmsc συνήγορος@nnmsc ος@nnmsc τοιγάρ@b ἕλκω@viia3s ὑπό@p ὁ@dafs ψῆφος@nafsc ἐγώ@rpacp κατά@p ἕκαστος@anafs- ἡμέρα@nafsc πέμπω@vppanms ἄλλος@rpams ἐπί@p ἄλλος@rpdns ὁ@dans ἤδη@b βούλομαι@vppenms ὁ@dans μήπω@b μέμφομαι@vppenms σπεύδω@vppanms ἐπί@p ὁ@dafs ἐχθρός@nafsc ὁ@ddmp θεός@ndmpc χάρις@p καί@b οὕτως@b εἰμί@viia3s δῆλος@annms- ὁ@dans δίκαιος@anans- προίημι@ndfsc μένω@nnnsc ὁ@ddfs χάρις@ndfsc ὥστε@cs ὁ@dnmp νύξ@ngfsc ἔξειμι2@vppanmp παρά@p αὐτός@rpgms ὁ@dgmp ἐγώ@rpdmp ἐπιτήδειος@angmp- ὅς@rpdmp συντυγχάνω@vopa3p λέγω3@viia3p κεκρίς@ndmsc αι@vnam-- ἐγώ@rpdms ὁ@dafs δίκη@nafsc καί@cs ὁ@dans κράτος@nansc εἰμί@vnfm-- ὁ@dgfp δίκιος@ngfpc"
