"location","text"
"habit.dec._1","περί@i ευσχημοσύνη@nnmsp οὐ@b ἄλογος@b ὁ@dnmp προβάλλω@vppenmp ὁ@dafs σοφία@nafsc πρός@p πολύς@ananp- εἰμί@vnpa-- χρήσιμος@anafs- οὗτος@rpafs δή@b ὁ@dafs ἐν@p ὁ@ddms βίος@ndmsc ὁ@dnfp γάρ@b πολύς@annfp- πρός@p περιεργία@nafsc φαίνω@vipe3p γίγνομαι@vprenfp λέγω3@vipa1s δέ@b οὗτος@rpnfp ὁ@dnfp μηδείς@rpans εἰς@p χρέος@nansc ὁ@dgmp πρός@p ὅς@rpanp διαλέγω@vipe3p λαμβάνω@voap3s δέ@x ἄν@b οὗτος@angnp- μέρος@nnnpc εἰς@p ἐκεῖνος@anans- ὅτι@cs ὅπη@b οὐ@b ἀργία@annfs- οὐ@b δέ@x μήν@b κακίη@nnfsc ὁ@dnns γάρ@x σχολάζω@vppaans καί@cs ἄπρακτος@anans- ζητέω@vipa3s εἰς@p κακίη@nafsc καί@cs ἀφέλκω@vnpe-- ὁ@dnns δέ@x ἐγείρω@vpranns καί@cs πρός@p τις@rpans ὁ@dafs διάνοια@nafsc ἐντήκω@vpranns ἐπισπάω@viam3s τις@rpans ὁ@dgnp πρός@p καλλονή@nafsc βίος@ngmsc τείνω@vppagnp ἐάω@vifa1s δέ@x οὗτος@rpgmp ὁ@dafp μηδείς@nansc εἰς@p χρέος@nansc πίπτω@vppaafp διαλέξις@nafpc χαρίεις@annfsc γάρ@b ὁ@dnfs πρός@p ἕτερος@anans- μέν@b τις@rpans εἰς@p τέχνη@nafsc ποιέω@vprenfs τέχνη@nafsc δέ@cs ὁ@dafs πρός@p εὐσχημοσύνη@nafsc καί@cs δόξα@nafsc"
"habit.dec._2","πᾶς@annfp- γάρ@b ὁ@dnfp μή@b μετά@p αἰσχροκερδείη@ngfsc καί@cs ἀσχημοσύνη@ngfsc καλός@annfp- ὅς@rpdfp μέθοδος@nnfsc τις@annfs- εἰμί@vppanfs τεχνικός@annfs- ἐργάζομαι@vipe3s ἀλλά@cs εἰ@cs γε@x μή@cs μή@cs πρός@p ἀναίτιος@nafsc δημευτέος@vsae2s νέος@annmp- τε@x γάρ@x αὐτός@andmp- ἐμπίτνω@vipa3p ἀκμάζω@vppanmp δέ@b διά@p ἐντροπία@nafsc ἱδρώς@nampc τίθημι@vipe3p βλέπω@vppanmp πρεσβύτης@nnmpc δέ@b διά@p πικρίη@anafs- νομοθεσία@nafsc τίθημι@vipe3p ἀναίρεσις@nafsc ἐκ@p ὁ@dgfp πόλις@ngfpc καί@cs γάρ@b ἀγορά@nafsc ἐργάζομαι@vppenmp οὔτοι@b μετά@p βαναυσίη@ngfsc ἀπατάω@vppanmp καί@cs ἐν@p πόλις@ndfpc ἀνακυκλέω@vppanmp ὁ@dnmp αὐτός@rpnmp εἶδον@voaa3s δέ@b τις@rpnms ἄν@b καί@b ἐπί@p ἐσθής@ngfsc καί@cs ἐν@p ὁ@ddfp ἄλλος@andfp- περιγραφή@ndfpc καί@b ἐάν@cs γάρ@x εἰμί@vspa3p ὑπερηφανεύς@b κοσμέω@vprenmp πολύς@anans- μᾶλλον@b φευκτέος@annmp- καί@cs μισητέος@annmp- ὁ@ddmp θεάομαι@vppedmp εἰμί@vipa3p"
"habit.dec._3","3@ ὁ@rpafs δέ@b ἐναντίος@anafs- χρή@vipa3s ὧδε@b σκοπέω@vnpa-- ὅς@rpdmp οὐ@b διδακτός@annfs- κατασκευή@nnfsc οὐ@b δέ@cs περιεργία@nnfsc ἐκ@p τε@b γάρ@b περιβολή@ngfsc καί@cs ὁ@dgfs ἐν@p οὗτος@rpdfs εὐσχημοσύνη@ngfsc καί@cs ἀφαιρέω@ngfsc οὐ@b πρός@p περιεργία@nafsc φύω@vpragfs ἀλλά@cs μᾶλλον@b πρός@p εὐνομία@nafsc ὁ@dans τε@b σύννους@anans- καί@b ὁ@dans ἐν@p νόος@ndmsc πρός@p ἑαυτοῦ@rpamp διάκειμαι@vnpe-- πρός@p τε@cs ὁ@dafs πόρω@nafsc οἷος@annmp- ἕκαστος@annmp- σχῆμα@ndnsc τοιοῦτος@rpnmp ἀδιάχυτος@annmp- ἀπερίεργος@annmp- πικρός@annmp- πρός@p ὁ@dafp συντυχία@nafpc εὔθετος@annmp- πρός@p ὁ@dafp ἀπόκρισις@anafp- χαλεπός@annmp- πρός@p ὁ@dafp ἀντίπτησις@anafp- πρός@p ὁ@dafp ὁμοιότης@nafpc εὔστοχος@annmp- καί@cs ὁμιλητικός@annmp- εὔκρητος@annmp- πρός@p ἅπας@anamp- πρός@p ὁ@dafp ἀνάστασις@anafp- σιγητικός@annmp- πρός@p ὁ@dafp ἀποσιγήσιος@anafp- ἐνθυμηματικός@annmp- καί@cs πολεμικός@annmp- πρός@p ὁ@dams καιρός@namsc εὔθετος@annmp- καί@cs λημματικός@annmp- πρός@p ὁ@dafp τροφή@nafpc εὔχρηστος@annmp- καί@cs αὐτάρκης@annmp- ὑπομονητικός@annmp- πρός@p καιρός@ngmsc ὁ@dafs ὑπομονή@nafsc πρός@p λόγος@nampc ἀνυστός@anamp- πᾶς@anans- ὁ@dans ὑποδείκνυμι@vpapans ἐκφέρω@vppanmp εὐέπεια@ndfsc χράομαι@vppenmp χάρις@ndfsc διατίθημι@vppenmp δόξα@ndfsc ὁ@ddfs ἐκ@p οὗτος@rpgnp διισχυρίζομαι@vppenmp εἰς@p ἀλήθεια@nafsc πρός@p ὁ@dans ὑποδείκνυμι@vpapans ἀποτερματίζω@vppenmp"
"habit.dec._4","ἡγεμονικωτατος@annnss μέν@b οὖν@b οὗτος@rpgnp ἅπας@angnp- ὁ@dgnp προερέω@vpregnp ὁ@dnfs φύσις@nnfsc καί@cs γάρ@b ὁ@dnmp ἐν@p τέχνη@ndfpc ἐάν@cs πρόσειμι@vspa3s αὐτός@rpdmp οὗτος@rpnns διά@p πᾶς@angnp- οὗτος@rpgnp ἀγορεύω@vire3p ὁ@dgnp προερέω@vpregnp ἀδίδακτος@namsp γάρ@b ὁ@dnns χρέος@nnnsc ἐν@p τε@b ὁ@ddfs σοφία@ndfsc καί@cs ἐν@p ὁ@ddfs τέχνη@ndfsc πρόσθεν@b μέν@b ἤ1@cs διδάσκω@vsap3s εἰς@p ὁ@dans ἀρχή@nafsc λαμβάνω@vnaa-- ὁ@dnfs φύσις@nnfsc καταφέρω@viap3s καί@cs χέω@vire3s ὁ@dnfs δέ@b σοφία@nnfsc εἰς@p ὁ@dans εἰδάω@vnaa-- ὁ@danp ἀπό@p αὐτός@angfs- ὁ@dgfs φύσις@ngfsc ποιέω@vppeanp καί@cs γάρ@b ἐν@p ἀμφότερος@andmp- ὁ@ddmp λόγος@ndmpc πολύς@annmp- κρατέω@vpapnmp οὐδαμός@ananp- συναμφότεροι@andnp- χράω2@viam3p ὁ@ddnp πρᾶγμα@ndnpc εἰς@p δεῖξις@nafsc ἐπήν@cs οὖν@b τις@rpnms αὐτός@rpgmp ἐξετάζω@vspa3s τις@rpans πρός@p ἀλήθεια@nafsc ὁ@dgmp ἐν@p ῥῆσις@ndfsc τίθημι@vppegnp οὐδαμός@annnp- ὁ@dnnp πρός@p φύσις@nafsc αὐτός@rpdmp χωρέω@vifa3s εὑρίσκω@vipe3p γοῦν@b οὗτος@rpnmp παραπλήσιος@anafs- ὁδός@nafsc ἐκεῖνος@rpdmp πορεύω@vprenmp διόπερ@b ἀπογυμνόω@vppenmp ὁ@dafs πᾶς@anafs- ἀμφιέννυμι@vipe3p κακίη@nafsc καί@cs ἀτιμία@nafsc καλός@anams- γάρ@x ἐκ@p ὁ@dgns διδάσκω@vpapgns ἔργον@ngnsc λόγος@nnmsc πᾶς@annns- γάρ@b ὁ@dnns ποιέω@vpapnns τεχνικός@b ἐκ@p λόγος@ngmsc ἀναφέρω@viap3s ὁ@dnns δέ@b ἐρῶ@vpapnns τεχνικός@b μή@b ποιέω@vpapnns δέ@b μέθοδος@ngfsc ἄτεχνος@angfs- δεικτικός@annns- γίγνομαι@viap3s ὁ@dnns γάρ@b οἴομαι@vnpe-- μέν@b μή@b πράσσω@vnpa-- δέ@cs ἀμαθία@ngfsc καί@cs ἀτεχνία@ngfsc σημεῖον@nnnsc εἰμί@vipa3s οἴησις@nnfsc γάρ@x μάλιστα@b ἐν@p ἰατρικός@andfs- αἰτία@nafsc μέν@x ὁ@ddmp χράω@vpredmp ὄλεθρος@namsc δέ@x ὁ@ddmp χράω@vppedmp ἐπιφέρω@vipa3s καί@b γάρ@b ἐάν@cs ἑαυτοῦ@rpamp ἐν@p λόγος@ndmpc πείθω@vpaanmp οἴομαι@vsap3p οἶδα@vnra-- ἔργον@nansc ὁ@dans ἐκ@p μαθήσιος@ngfsc καθά@b χρυσός@nnmsc φαῦλος@annms- ἐν@p πῦρ@ndnsc κρίνω@vpapnms τοιοῦτος@rpamp αὐτός@rpamp ἀποδείκνυμι@viaa3s καίτοι@b γε@b τοιοῦτος@annfs- ὁ@dnfs πρόρρησις@nnfsc ἀπαρηγόρητος@annfs- ὅς@rpdfs σύνεσις@nnfsc ὁμογενής@annfs- εἰμί@vipa3s εὐθύς2@b ὁ@dans πέρας@nansc δηλόω@viaa3s γνῶσις@nnfsc ὁ@rpgmp δέ@b ὁ@dnms χρόνος@nnmsc ὁ@dafs τέχνη@nafsc εὐοδέω@anafs- καθίστημι@viaa3s ἤ1@cs ὁ@ddmp εἰς@p ὁ@dafs παραπλήσιος@anafs- οἶμος@namsc ἐμπίτνω@vppadmp ὁ@dafp ἀφορμή@nafpc δῆλος@anafp- ποιέω@viaa3s"
"habit.dec._5","διό@b δεῖ@vipa3s ἀναλαμβάνω@vppaams οὗτος@rpgnp ὁ@dgnp προερέω@vpregnp ἕκαστος@ananp- μετάγω@vnpa-- ὁ@dafs σοφία@nafsc εἰς@p ὁ@dafs ἰατρικός@anafs- καί@cs ὁ@dafs ἰατρικός@anafs- εἰς@p ὁ@dafs σοφία@nafsc ἰατρός@nnmsp γάρ@x φιλόσοφος@nnmsc ἰσόθεος@annms- οὐ@b πολύς@annfs- γάρ@b διαφορά@nnfsc ἐπί@p ὁ@danp ἕτερος@ananp- καί@b γάρ@b ἐν@vipa3s ὁ@dnnp πρός@p σοφία@nafsc ἐν@p ἰατρικός@andfs- πᾶς@annnp- ἀφιλαργυρία@nnfsc ἐντροπή@nnfsc ἐρυθρίς@nnfsc στολή@nnfsc δόξα@nnfsc κρίσις@nnfsc ἡσυχία@nnfsc ἀπάντησις@nnfsc καθαριότης@nnfsc γνωμολογία@nnfsc εἴδησις@nnfsc ὁ@dgnp πρός@p βίος@ngmsc χρηστός@angnp- καί@cs ἀναγκαῖος@angnp- ἀκαθαρσία@ngfsc ἀπεμπόλησις@nnfsc ἀδεισιδαιμονία@nnfsc ὑπεροχή@nnfsc θεῖος1@annfs- ἔχω@vipa3p γάρ@b ὅς@rpanp ἔχω@vipa3p πρός@p ἀκολασία@nafsc πρός@p βαναυσίη@nafsc πρός@p ἀπληστία@nafsc πρός@p ἐπιθυμία@nafsc πρός@p ἀφαίρεσις@nafsc πρός@p ἀναίδεια@nafsc οὗτος@rpnfs γάρ@b ὁ@dnfs γνῶσις@nnfsc ὁ@dgmp πρόσειμι1@vppagmp καί@cs χρῆσις@nnfsc ὁ@dgnp πρός@p φιλία@nafsc καί@cs ὡς@cs καί@b ὁποῖος@b ὁ@dnnp πρός@p τέκνον@nanpc πρός@p χρῆμα@nanpc οὗτος@rpdfs μέν@b οὖν@b ἐπικοινωνός@nnmsc σοφία@nnfsc τις@rpnms ὅτι@cs καί@b οὗτος@rpanp ὁ@danp πλεῖστος@ananp- ὁ@dnms ἰατρός@nnmsc ἔχω@vipa3s"
"habit.dec._6","καί@cs γάρ@b μάλιστα@b ὁ@dnfs περί@p θεός@ngmpc εἴδησις@nnfsc ἐν@p νόος@ndmsc αὐτός@rpnfs ἐμπλέκω@vipe3s ἐν@p γάρ@b ὁ@ddnp ἄλλος@rpdnp πάθος@ndnpc καί@cs ἐν@p σύμπτωμα@ndnpc εὑρίσκω@vipe3s ὁ@danp πολύς@ananp- πρός@p θεός@ngmpc ἔντιμος@b κεῖμαι@vprenfs ὁ@dnfs ἰατρικός@annfs- ὁ@dnmp δέ@x ἰατρός@nnmpc θεός@ndmpc παραχωρέω@vira3p οὐ@b γάρ@b ἐν@vipa3s περισσός@annns- ἐν@p αὐτός@rpdfs ὁ@dnns δυναστεύω@vppanns καί@cs γάρ@b οὗτος@rpnmp πολύς@ananp- μέν@b μεταχειρέω@vipe3p πολύς@ananp- δέ@cs καί@b κρατέω@vire3s αὐτός@rpdmp διά@p ’@p ἑαυτοῦ@rpgmp ὅς@b δέ@b καταπλεονεκτέω@vipa3s νῦν@b ὁ@dnfs ἰατρικός@annfs- ἐντεῦθεν@b παρέχω@vifa3s εἰμί@vipa3s γάρ@x ὁδός@nnfsc τις@rpnfs ἐν@p σοφία@ndfsc ὧδε@b καί@cs αὐτός@andmp- ἐκεῖνος@andmp- οὕτως@b δέ@b οὐ@b οἴομαι@vipe3p ὁμολογέω@vipa3p δέ@cs ὁ@danp περί@p σῶμα@nanpc παραγίγνομαι@vpamanp ὅς@rpnnp δή@b διά@p πᾶς@angfs- αὐτός@rpgfs πορεύω@vire3s δολόω@vppeanp ἤ1@cs μεταποιέω@vppeanp ὅς@rpanp δέ@b μετά@p χειρουργία@ngfsc ἰάομαι@vppennp ὅς@rpanp δέ@b βοηθέω@vppennp θεραπεύω@vppeanp ἤ1@cs διαιτάω@vppeanp ὁ@dnns δέ@b κεφαλαιώδης@annnss εἰμί@vmpa3s εἰς@p ὁ@dafs οὗτος@rpgnp εἴδησις@nafsc"
"habit.dec._7","εἰμί@vppagnp οὖν@b τοιοῦτος@angnp- ὁ@dgnp προερέω@vpregnp ἅπας@angnp- χρή@vipa3s ὁ@dams ἰατρός@namsc ἔχω@vnpa-- τις@anafs- εὐτραπέλιος@nafsc παράκειμαι@vpreafs ὁ@dnns γάρ@x αὐστηρός@annns- δυσπρόσιτος@annns- καί@cs ὁ@ddmp ὑγιαίνω@vppadmp καί@cs ὁ@ddmp νοσέω@vppadmp τηρέω@vnpa-- δέ@b χρή@vipa3s ἑαυτοῦ@rpams ὅτι@cs μάλιστα@b μή@b πολύς@ananp- φαίνω@vppaams ὁ@dgnp ὁ@dgns σῶμα@ngnsc μέρος@ngnpc μη@b δέ@cs πολύς@ananp- λεσχηνεύω@vppeams ὁ@ddmp ἰδιώτης@ndmpc ἀλλά@cs ὁ@danp ἀναγκαῖος@ananp- νομίζω@vnpa-- γάρ@b ὁ@dans αὐτός@rpans βία@ndfsc εἰμί@vnpa-- εἰς@p πρόκλησις@nafsc θεραπεία@ngfsc ποιέω@vnpa-- δέ@x κάρτα@b μηδείς@rpans περίεργος@b αὐτός@angnp- μη@x δέ@cs μετά@p φαντασία@ngfsc σκέπτομαι@vmpe3s δέ@b οὗτος@rpanp πᾶς@annnp- ὅπως@cs εἰμί@vspa3s σύ@rpdcs προπαρασκευάζω@vprennp εἰς@p ὁ@dafs εὐπορία@nafsc ὡς@cs δέω@vopa3s εἰ@cs δέ@b μή@b ἐπί@p ὁ@dgms χρέος@ngmsc ἀπορία@nnfsc ἀηδής@annfs-"
"habit.dec._8","8@ μελετάω@vppanms δέ@b χρή@vipa3s ἐν@p ἰατρικός@andfs- οὗτος@rpnnp μετά@p πᾶς@angfs- στολή@ngfsc περί@p ψηλαφία@ngfsc καί@cs ἐγχρίσιος@annms- καί@cs ἐγκαταντλήσιος@annms- πρός@p ὁ@dafs εὐρυθμία@nafsc ὁ@dgfp χείρ@ngfpc περί@p τέλμα@ngnpc περί@p σπληνός@ngfpc περί@p ἐπίδεσμος@ngnpc περί@p ὁ@dgnp ἐκ@p κατάστασις@ngnsc περί@p φάρμακον@ngnpc εἰς@p τραῦμα@nanpc καί@cs ὀφθαλμικός@ananp- καί@cs οὗτος@rpgnp ὁ@dnnp πρός@p ὁ@danp γένος@nanpc ἵνα@cs ’@cs εἰμί@vspa3s σύ@rpdcs προπαρασκευάζω@vprennp ὄργανον@nnnpc τε@cs καί@cs μηχανή@nnfpc καί@cs σίδηρος@nnmsc καί@cs ὁ@dnnp ἑξῆς@b ὁ@dnfs γάρ@b ἐν@p οὗτος@andnp- ἀπορία@nnfsc ἀμηχανία@nnfsc καί@cs βλάβη@nnfsc εἰμί@vipa3s εἰμί@vmpa3s δέ@b σύ@rpdcs ἕτερος@annfs- παρέξοδος@nnfsc ὁ@dnfs λιτός@annfsc πρός@p ὁ@dafp ἀποδημία@nafpc ὁ@dnfs διά@p χείρ@ngfpc ὁ@rpnfs δέ@x εὐχερής@annfss διά@p μέθοδος@ngnpc οὐ@b γάρ@b οἷος@annns- τε@b διέρχομαι@vnpe-- πᾶς@anams- ὁ@dams ἰατρός@namsc"
"habit.dec._9","9@ εἰμί@vmpa3s δέ@b σύ@rpdcs εὐμνημόνευτος@annnp- φάρμακον@nnnpc τε@cs καί@cs δύναμις@nnfpc ἁπλαϊς@annfp- καί@cs ἀναγράφω@vnra-- εἴπερ@cs ἄρα@b εἰμί@vipa3s ἐν@p νόος@ndmsc καί@cs ὁ@dnnp περί@p νοῦσος@ngnpc ἰήσιος@annms- καί@cs ὁ@dnmp οὗτος@rpgmp τρόπος@nnmpc καί@cs ὁσαχῶς@b καί@cs ὅς@rpams τρόπος@namsc περί@p ἕκαστος@angnp- ἔχω@vipa3p οὗτος@annfs- γάρ@b ὁ@dnfs ἀρχή@nnfsc ἐν@p ἰατρικός@andfs- καί@b μέσος@annfs- καί@cs τέλος@nnnsc"
"habit.dec._10","προκατασκευάζω@vmpe3s δέ@b σύ@rpdms καί@b μίσγασμα@ngnpc γένος@nnnpc πρός@p ὁ@dafp ἕκαστος@angmp- χρῆσις@nafpc πότημα@nanpc τέμνω@vnpa-- δύναμαι@vppeanp ἐκ@p ἀναγραφή@ngfsc σκευάζω@vpreanp πρός@p ὁ@danp γένος@nanpc προπαρασκευάζω@vmpe3s δέ@b καί@b ὁ@dnnp πρός@p φαρμακίη@nafsc εἰς@p ὁ@dafp καθάρσια@anafp- λαμβάνω@vprennp ἀπό@p τόπος@ngmpc ὁ@dgmp καθήκω@vppagmp σκευάζω@vprennp εἰς@p ὅς@anams- δεῖ@vipa3s τρόπος@namsc πρός@p ὁ@danp γένος@nanpc καί@cs ὁ@danp μέγεθος@nanpc εἰς@p παλαίω@nafsc μελετάω@vpreanp ὁ@danp δέ@b πρόσφατος@ananp- ὑπό@p ὁ@dams καιρός@namsc καί@cs ὁ@danp ἄλλος@rpanp κατά@p λόγος@namsc"
