"location","text"
"Pr. Im._1","ἐγώ@rpnms σύ@rpdms ὦ@i αὐκῖνε@nvmsp φημί@vipa3s ὁ@dnfs γυνή@nnfsc ὁ@danp μέν@b ἄλλος@rpanp πολύς@anafs- ἐνοράω@viaa1s ὁ@dafs εὔνοια@nafsc πρός@p ἐγώ@rpacs καί@cs τιμή@nafsc ἐκ@p ὁ@dgns σύγγραμμα@ngnsc οὐ@b γάρ@b ἄν@b οὕτως@b ὑπερεπαινέω@viia3s τις@rpnms εἰ@cs μή@b καί@b μετά@p εὔνοια@ngfsc συγγράφω@viia3s ὁ@dnns δέ@b ἐμός@annns- ὡς@cs ἄν@b οἶδα@vsra2s τοιόσδε@rpnns εἰμί@vipa3s οὐ@b δέ@cs ἄλλως@b μέν@b χαίρω@vipa1s ὁ@ddmp κολακικός@andmp- ὁ@dams τρόπος@namsc ἀλλά@cs ἐγώ@rpdcs δοκέω@vipa3p ὁ@dnmp τοιοῦτος@rpnmp γόης@annmp- εἰμί@vnpa-- καί@cs ἥκιστος@ananps ἐλεύθερος@annmp- ὁ@dafs φύσις@nafsc ἐν@p δέ@b ὁ@ddmp ἔπαινος@ndmpc μάλιστα@b ὅταν@cs τις@rpnms ἐπαινός@vspa3s ἐγώ@rpacs φορτικός@anafp- καί@cs ὑπέρμετρος@anafp- ποιέω@vppenms ὁ@dafp ὑπερβολή@nafpc ἐρυθριάω@vifa1s τε@b καί@cs ὀλίγος@angns- δεῖ@vpp-ans ἐπιφράζω@vipe1s ὁ@danp οὖς@nanpc καί@cs ὁ@dnns πρᾶγμα@nnnsc χλεύη@ndfsc μᾶλλον@b ἤ1@cs ἔπαινος@ndmsc ἔοικα@vnra-- ἐγώ@rpdcs δοκέω@vipa3s"
"Pr. Im._2","μέχρι@p γάρ@b ὅδε@rpgns ὁ@dnmp ἔπαινος@nnmpc ἀνεκτός@annmp- εἰμί@vipa3p εἰς@p ὅσος@anans- ἄν@b ὁ@dnms ἐπαινέω@vppenms γνωρίζω@vspa3s ἕκαστος@anans- ὁ@dgnp λέγω3@vppegnp πρόσειμι1@vppaans ἑαυτοῦ@rpdms ὁ@dnns δέ@b ὑπέρ@p οὗτος@rpans ἀλλότριος@annns- ἤδη@b καί@cs κολακεία@nnfsc σαφής@annfs- καίτοι@b πολύς@anamp- φημί@viia3s οἶδα@vira1s χαίρω@vppaamp εἰ@cs τις@rpncs αὐτός@rpamp ἐπαινέω@vppanms καί@b ὅς@rpanp μή@b ἔχω@vipa3p προσάπτω@vopa3s ὁ@ddms λόγος@ndmsc οἷος@anans- εἰ@cs γέρων@nampc εἰμί@vppaamp εὐδαιμονίζω@vopa3s ὁ@dgfs ἀκμή@ngfsc ἤ1@cs ἄμορφος@andmp- εἰμί@vppadmp ὁ@dans νιρέω@ngmsp κάλλος@nansc ἤ1@cs ὁ@dans φάων@ngmsp περιτίθημι@voaa3s οἴομαι@vipe3p γάρ@b ὑπό@p ὁ@dgmp ἔπαινος@ngmpc ἀλλάσσω@vnfp-- σφεῖς@rpdmp καί@b ὁ@dafp μορφή@nafpc καί@cs αὐτός@rpnmp ἀνηβάω@vnfa-- αὖθις@b ὥσπερ@cs ὁ@dnms πελίας@nnmsp οἴομαι@viie3s"
"Pr. Im._3","ὁ@dnns δέ@b οὐ@b οὕτως@b ἔχω@vipa3s πολύς@angns- γάρ@b ἄν@b ὁ@dnms ἔπαινος@nnmsc εἰμί@viia3s τίμιος@annms- εἰ@cs τις@anans- καί@b ἔργον@nansc αὐτός@rpgms ἀπολαύω@vnaa-- δυνατός@annns- εἰμί@viia3s ἐκ@p ὁ@dgfs τοιοῦτος@angfs- ὑπερβολή@ngfsc νῦν@b δέ@b ὅμοιος@anans- ἐγώ@rpdms δοκέω@vipa3p φημί@viia3s πάσχω@vnpa-- ὥσπερ@cs ἄν@b εἰ@cs τις@rpdcs ἄμορφος@andms- προσωπεῖον@nansc εὔμορφος@anans- ἐπιτίθημι@voaa3s τις@rpnms φέρω@vppanms ὁ@dnms δέ@b μέγας@anans- ἐπί@p ὁ@ddns κάλλος@ndnsc φρονέω@vopa3s καί@b οὗτος@rpanp περιαιρετός@vspa3s εἰμί@vppadms καί@cs ὑπό@p ὁ@dgms τυγχάνω@vpaagms συντρίβω@vnaa-- δύναμαι@vppedms ὅτε@cs καί@b γέλοιος@annmsc ἄν@b γίγνομαι@voam3s αὐτοπρόσωπος@annms- φαίνω@vpapnms οἷος@rpnms εἰμί@vppanms ὑπό@p οἷος@rpdms κρύπτω@vile3s ἤ1@cs καί@b νή@p ζεύς@namsp εἰ@cs τις@rpncs ὑποδέω@vpamnms κόθορνος@nampc μικρός@annms- αὐτός@rpnms εἰμί@vppanms ἐρίζω@vopa3s περί@p μέγεθος@ngnsc ὁ@ddmp ἀπό@p ὁ@dgns ἰσόπεδον@ngnsc ὅλος@andns- πῆχυς@ndnsc ὑπερέχω@vppadmp"
"Pr. Im._4","μιμνήσκω@viie3s γάρ@b καί@b τοιοῦτος@angns- τις@rpgns φημί@viia3s γυνή@nafsc τις@ ὁ@dgmp ἐπιφανής@angmp- ὁ@danp μέν@b ἄλλος@rpanp καλός@anafs- καί@cs κόσμιος@anafs- μικρός@anafs- δέ@b καί@cs πολύς@anans- ὁ@dgns σύμμετρος@angns- ἀποδέω@vppaafs ἐπαινέω@vnpe-- πρός@p τις@rpgcs ποιητής@ngmsc ἐν@p ᾆσμα@ndnsc ὁ@danp τε@cs ἄλλος@rpanp καί@cs ὅτι@cs καλός@annfs- τε@cs καί@cs μέγας@annfs- εἰμί@viia3s αἴγειρος@ndmsc δέ@b αὐτός@rpgfs εἰκάζω@viia3s ἐκεῖνος@rpnms ὁ@dans εὐμήκης@anans- τε@cs καί@cs ὄρθιος@anans- ὁ@dafs μέν@b δή@b γάνυμαι@vnpe-- ὁ@ddms ἔπαινος@ndmsc καθά@b αὐξάνω@vppeafs πρός@p ὁ@dans μέλος@nansc καί@cs ὁ@dafs χείρ@nafsc ἐπισκώπτω@vnpa-- ὁ@dams ποιητής@namsc δέ@cs πολλάκις@b ὁ@dans αὐτός@rpans ἀείδω@vnpa-- ὁράω@vppaams ὡς@cs ἥδομαι@vope3s ἐπαινέω@vppenfs ἄχρι@cs δή@b ὁ@dgmp πάρειμι1@vppagmp τις@rpams προσκύπτω@vpaaams πρός@p ὁ@dans οὖς@nansc εἶπον@vnaa-- αὐτός@rpdms παύω@vmre2s ὦ@i οὗτος@rpnms μή@cs καί@b ἀνίστημι@vnaa-- ποιέω@vsaa2s ὁ@dafs γυνή@nafsc"
"Pr. Im._5","παραπλήσιος@anams- δέ@b καί@cs μακρός@andns- οὗτος@rpgns γέλοιος@anansc στρατονίκη@nafsp ποιέω@vnaa-- ὁ@dafs σέλευκος@ngmsp γυνή@nafsc ὁ@ddmp γάρ@b ποιητής@ndmpc ἀγών@namsc προτίθημι@vnaa-- αὐτός@rpafs περί@p τάλαντον@ngnsc ὅστις@rpnms ἄν@b ἀμείνων@annnsc ἐπαινέω@vnaa-- αὐτός@rpgfs ὁ@dafs κόμη@nafsc καίτοι@cs φαλακρός@annfs- τυγχάνω@viia3s εἰμί@vppanfs καί@cs οὐ@b δέ@cs ὅσος@rpafp ὀλίγος@anafp- ὁ@dafp ἑαυτοῦ@rpgfs θρίξ@nafpc ἔχω@vppanfs καί@b ὅμως@b οὕτως@b διάκειμαι@vppenfs ὁ@dafs κεφαλή@nafsc ἅπας@angmp- οἶδα@vpragmp ὅτι@cs ἐκ@p νόσος@ngfsc μακρός@angfs- ὁ@dnns τοιοῦτος@rpans πάσχω@vila3s ἀκούω@viia3s ὁ@dgmp κατάρατος@angmp- ποιητής@ngmpc ὑακινθίνας@anafp- ὁ@dafp θρίξ@nafpc αὐτός@rpgfs λέγω3@vppagmp καί@b οὖλος@anamp- τις@anamp- πλόκαμος@nampc ἀναπλέκω@vppagmp καί@cs σέλινον@ndnpc ὁ@damp μη@b δέ@cs ὅλος@b εἰμί@vppaamp εἰκάζω@vppagmp"
"Pr. Im._6","ἅπας@angnp- οὖν@b ὁ@dgnp τοιοῦτος@rpgnp καταγελάω@viia3s ὁ@dgmp παρέχω@vppagmp ἑαυτοῦ@rpamp ὁ@ddmp κόλαξ@ndmpc καί@cs προστίθημι@viia3s δέ@b ὅτι@cs μή@b ἐν@p ἔπαινος@ndmpc μόνος@b ἀλλά@cs καί@b ἐν@p γραφή@ndfpc ὁ@danp ὅμοιος@ananp- πολύς@annmp- κολακεύω@vnpe-- τε@cs καί@cs ἐξαπατάω@vnpe-- ἐθέλω@vipa3p χαίρω@vipa3p γοῦν@b φημί@viia3s ὁ@dgmp γραφή@ngmpc ἐκεῖνος@rpdmp μάλιστα@b ὅς@rpnmp ἄν@b πρός@p ὁ@dans εὔμορφος@anansc αὐτός@rpamp εἰκάζω@vsaa3p εἰμί@vnpa-- δέ@b τις@rpamp ὅς@rpnmp καί@b προστάσσω@vipa3p ὁ@ddmp τεχνίτης@ndmpc ἤ1@b ἀφαιρέω@vnfa-- τις@rpans ὁ@dgfs ῥίς@ngfsc ἤ1@cs μελάντερος@ananpc γράφω@vnam-- ὁ@danp ὄμμα@nanpc ἤ1@cs ὅτι@cs ἄν@b ἄλλος@rpans ἐπιθυμέω@vsaa3p ἑαυτοῦ@rpdmp πρόσειμι@vnpa-- εἶτα@cs λανθάνω@vnpa-- ἑαυτοῦ@rpamp ἀλλότριος@anafp- εἰκών@nafpc στεφανόω@vppaamp καί@cs οὐδείς@rpans αὐτός@rpdmp ἔοικα@vpraafp"
"Pr. Im._7","οὗτος@rpanp δέ@b καί@cs ὁ@danp τοιοῦτος@rpanp λέγω3@viia3s ὁ@danp μέν@b ἄλλος@rpanp ἐπαινέω@vppanfs ὁ@dgns σύγγραμμα@ngnsc εἷς@anans- δέ@b οὗτος@rpans οὐ@b φέρω@vppanfs ὅτι@cs θεά@ndfpc αὐτός@rpafs ἥρα@ndfsp καί@cs ἀφροδίτη@ndfsp εἰκάζω@vpaanms ὑπέρ@p ἐγώ@rpams γάρ@b φημί@vipa3s μᾶλλον@b δέ@cs ὑπέρ@p ἅπας@anafs- ὁ@dafs ἀνθρώπινος@anafs- φύσις@nafsc ὁ@dnnp τοιοῦτος@rpnnp ἐγώ@rpncs δέ@b σύ@rpams οὐ@b δέ@b ἐκεῖνος@rpanp ἀξιόω@viia1s ὁ@ddfp ἡρωίνη@ndfpc παραθεωρέω@vnpa-- ἐγώ@rpacs πηνελόπεια@ndfsp καί@b ἀρήτη@ndfsp καί@cs θεανώ@ndfsp οὐ@b ὅπως@cs θεός@ngmpc ὁ@ddfp ἄριστος@andfp- καί@b γάρ@b αὖ@b καί@b ὅδε@rpans πάνυ@b φημί@viia3s ὁ@danp πρός@p ὁ@damp θεός@nampc δεισιδαιμόνως@b καί@cs ψοφοδεής@b ἔχω@vipa1s δείδω@nanpc τοίνυν@b μή@b κατά@p ὁ@dafs κασσιέπεια@nafsp εἰμί@vnpa-- δοκέω@vifa1s ὁ@dams τοιοῦτος@anams- ἔπαινος@namsc προσδέχομαι@vppenfs καίτοι@b νηρηΐς@ndmpp ἐκεῖνος@rpnfs ἀντεξετάζω@viie3s ἥρα@nafsp δέ@cs καί@cs ἀφροδίτη@nafsp σβέννυμι@viaa3s"
"Pr. Im._8","ὥστε@b ὦ@i λυκῖνος@nvmsp μεταγράφω@vnaa-- σύ@rpams ὁ@danp τοιοῦτος@rpanp κελεύω@viaa3s ἤ1@cs αὐτός@rpnfs μέν@b μαρτύρω@vnpe-- ὁ@dafp θεά@nafpc ὡς@cs ἀέκων@vppagfs αὐτός@rpgfs γράφω@vira2s σύ@rpams δέ@cs οἶδα@vnra-- ὅτι@cs ἀνιάζω@vifa3s αὐτός@rpafs ὁ@dnns βιβλίον@nnnsc οὕτως@b περινοστέω@vppanns ὥσπερ@cs νῦν@b σύ@rpdms διάκειμαι@vipe3s οὐ@b μάλα@b εὐσεβής@b οὐ@b δέ@cs ὅσιος@b ὁ@dnnp πρός@p ὁ@damp θεός@nampc δοκέω@viia3s τε@b ἀσέβημα@nansc ἑαυτοῦ@rpgfs καί@cs πλημμέλημα@nansc οὗτος@anans- δοκέω@vnfa-- εἰ@cs ὑπομένω@vopa3s ὁ@ddfs ἐν@p κνίδος@ndfsp καί@cs ὁ@ddfs ἐν@p κῆπος@ndmpc ὅμοιος@ananp- λέγω3@vnpe-- καί@b σύ@rpacs ὑπομιμνήσκω@viia3s ὁ@dgnp τελευταῖος@angnp- ἐν@p ὁ@ddns βιβλίον@ndnsc περί@p αὐτός@rpgfs ἐρῶ@vpregnp ὅτι@cs μέτριος@anafs- καί@cs ἄτυφος@anafs- φημί@viia2s αὐτός@rpafs οὐ@b ἀνατείνω@vppeafs ὑπέρ@p ὁ@dans ἀνθρώπινος@anans- μέτρον@nansc ἀλλά@cs πρόσγειος@anafs- ὁ@dafs πτῆσις@nafsc ποιέω@vppeafs ὁ@dnms δέ@b οὗτος@rpanp εἶπον@vpaanms ὑπέρ@p αὐτός@anams- ὁ@dams οὐρανός@namsc ἀναβιβάζω@vipa2s ὁ@dafs γυνή@nafsc ὡς@cs καί@b θεά@ndfpc ἀπεικάζω@vnpa--"
"Pr. Im._9","ἀξιόω@viia3s δέ@b σύ@rpams μη@b δέ@b ἀξυνεσία@anafsc αὐτός@rpafs ἡγέομαι@vnpm-- ὁ@dgms ἀλέξανδρος@ngmsp ὅς@rpnms ὁ@dgms ἀρχιτέκτων@ngmsc ὑπισχνέομαι@vppegms ὁ@dams ἄθω@namsp ὅλος@anams- σχηματίζω@vnfa-- καί@cs μορφόω@vnfa-- πρός@p αὐτός@rpams ὡς@cs ὁ@dans ὄρος@nansc ἅπας@anans- εἰκών@nafsc γίγνομαι@vnam-- ὁ@dgms βασιλεύς@ngmsc ἔχω@vppaams δύο@an---- πόλις@nafpc ἐν@p ὁ@ddfp χείρ@ndfdc οὐ@b προσίημι@viam3s ὁ@dafs τερατεία@nafsc ὁ@dgfs ὑπόσχεσις@ngfsc ἀλλά@cs ὑπέρ@p αὐτός@rpams ἡγέομαι@vpaenms ὁ@dans τόλμημα@nansc ἐπαύω@viaa3s ὁ@dams ἄνθρωπος@nafsc οὐ@b πιθανός@b κολοσσός@nampc ἀναπλάσσω@vppaams καί@cs ὁ@dams ἄθω@namsp κατά@p χώρα@nafsc ἐάω@vnpa-- κελεύω@viaa3s μη@b δέ@cs κατασμικρύνω@vnpa-- ὄρος@nansc οὕτως@b μέγας@anans- πρός@p μικρός@angns- σῶμα@ngnsc ὁμοιότης@nafsc ἐπαινέω@viia3s δέ@b ὁ@dams ἀλέξανδρος@namsp ὁ@dgfs μεγαλοψυχία@ngfsc καί@cs ἀνδριάς@namsc μέγας@anamsc οὗτος@anams- ὁ@dgms ἄθω@ngmsp λέγω3@viia3s αὐτός@rpgms ἀνίστημι@vnra-- ἐν@p ὁ@ddfp ὁ@dgmp ἀεί@b μιμνήσκω@vpfpgmp διάνοια@ndfpc οὐ@b γάρ@b μικρός@angfs- εἰμί@vnpa-- γνώμη@ngfsc ὑπέρεἶδον@vnaa-- οὕτως@b παράδοξος@angfs- τιμή@ngfsc"
"Pr. Im._10","καί@cs ἑαυτοῦ@rpafs οὖν@b ὁ@dans μέν@b πλάσμα@nansc σύ@rpgcs ἐπαινέω@vnpa-- καί@cs ὁ@dafs ἐπίνοια@nafsc ὁ@dgmp εἰκών@angmp- μή@b γνωρίζω@vnpa-- δέ@b ὁ@dafs ὁμοιότης@nafsc μή@b γάρ@b εἰμί@vnpa-- ὁ@dgnp τηλικοῦτος@angnp- ἀξία@nafsc μη@b δέ@cs ἐγγύς@b ὅτι@cs μη@b δέ@cs ἄλλος@rpafs τις@rpafs γυνή@nafsc γε@b εἰμί@vppaafs ὥστε@b ἀφίημι@vipa3s σύ@rpdms οὗτος@anafs- ὁ@dafs τιμή@nafsc καί@cs προσκυνέω@vipa3s σύ@rpgms ὁ@dnnp ἀρχέτυπος@nnnpc καί@cs παράδειγμα@nnnpc σύ@rpnms δέ@b ὁ@danp ἀνθρώπινος@ananp- οὗτος@rpanp ἐπαινέω@vipe2s αὐτός@rpafs μη@b δέ@cs ὑπέρ@p ὁ@dams πούς@namsc εἰμί@vmpa3s ὁ@dnns ὑπόδημα@nnnsc μή@cs καί@b ἐπιστάζω@vsaa3s ἐγώ@rpacs φημί@vipa3s ἐμπεριπατέω@vppaafs αὐτός@rpdms"
