"location","text"
"Romul._1.1","ὁ@dnns μέγας@annns- ὁ@dgfs ῥώμη@ngfsp ὄνομα@nnnsc καί@cs δόξα@ndfsc διά@p πᾶς@angmp- ἄνθρωπος@ngmpc χωρέω@vpranns ἀπό@p ὅστις@rpgns καί@cs διά@p ὅς@anafs- αἰτία@nafsc ὁ@ddfs πόλις@ndfsc γίγνομαι@vira3s οὐ@b ὁμολογέω@vire3s παρά@p ὁ@ddmp συγγραφεύς@ndmpc ἀλλά@cs ὁ@dnmp μέν@b πελασγός@nampp ἐπί@p πλεῖστος@ananp- ὁ@dgfs οἰκουμένη@ngfsc πλανάω@vpapamp ἄνθρωπος@ngmpc τε@cs πλεῖστος@angmp- κρατέω@vpaaamp αὐτόθι@b κατοικέω@vnaa-- καί@cs διά@p ὁ@dafs ἐν@p ὁ@ddnp ὅπλον@ndnpc ῥώμη@nafsc οὕτως@b ὀνομάζω@vnaa-- ὁ@dafs πόλις@nafsc"
"Romul._1.2","ὁ@dnmp δέ@cs τροία@ngfsp ἁλίσκομαι@vppegfs διαφεύγω@vpaaamp ἔνιοι@anamp- καί@b πλοῖον@ngnpc ἐπιτυγχάνω@vpaaamp ὑπό@p πνεῦμα@ngnpc ὁ@ddfs τυρρηνία@ndfsp προσπίτνω@vnaa-- φέρω@vppeamp καί@cs περί@p ὁ@dams θύμβρις@namsp ποταμός@namsc ὁρμίζω@vnam-- ὁ@ddfp δέ@b γυνή@ndfpc αὐτός@rpgfp ἀπορέω@vppedfp ἤδη@b καί@cs δυσχεραίνω@vppadfp πρός@p ὁ@dafs θάλασσα@nafsc ὑποτίθημι@vnae-- εἷς@anafs- ὅς@rpdfs καί@b γένος@ndnsc πρ@b ἔχω@vnpa-- καί@cs φρονέω@vnpa-- δοκέω@viia3s μάλιστα@b ῥώμη@nafsp ὄνομα@nansc καταπίμπρημι@vnaa-- ὁ@danp πλοῖον@nanpc"
"Romul._1.3","πράσσω@vpapgns δέ@b οὗτος@rpgns πρῶτος@anans- μέν@b ἀγανακτέω@vnpa-- ὁ@damp ἀνήρ@nampc ἔπειτα@cs διά@p ἀνάγκη@nafsc ἱδρύω@vpapamp περί@p ὁ@dans παλλάντιος@nansp ὡς@b ὀλίγος@andms- χρόνος@ndmsc κρείσσων@anansc ἐλπίς@ngfsc πράσσω@viia3p ἀγαθός@angfs- τε@b πειράω@vppenmp χώρα@ngfsc καί@cs δέχομαι@vppegmp αὐτός@rpamp ὁ@dgmp πρόσοικος@angmp- ἄλλος@anafs- τε@b τιμή@nafsc ἀπονέμω@vnpa-- ὁ@ddfs ῥώμη@ndfsp καί@cs ὁ@dafs πόλις@nafsc ἀπό@p αὐτός@rpgfs ὡς@b αἰτία@nafpc προσαγορεύω@vnpa--"
"Romul._1.4","ἐκ@p ἐκεῖνος@rpgns τε@b παραμένω@vnpa-- λέγω3@vipa3p ὁ@dans ὁ@damp συγγενής@anamp- ὁ@dafp γυνή@nafpc καί@cs οἰκεῖος@anamp- ἀνήρ@nampc ἀσπάζομαι@vnpe-- ὁ@ddnp στόμα@ndnpc καί@b γάρ@b ἐκεῖνος@rpafp ὅτε@cs ὁ@danp πλοῖον@nanpc καταπίμπρημι@viaa3p οὕτως@b ἀσπάζομαι@vnpe-- καί@cs φιλοφρονέομαι@vnpe-- ὁ@damp ἀνήρ@nampc δέω2@vppeafp αὐτός@rpgnp καί@cs παραιτέομαι@vppeafp ὁ@dafs ὀργή@nafsc"
"Romul._2.1","ἄλλος@rpnmp δέ@b ῥώμη@nafsp ἰταλός@ngmsp θυγάτηρ@nafsc καί@cs λευκάρια@ngfsp ὁ@dnmp δέ@b τηλέφος@ngmsp ὁ@dgms ἡρακλῆς@ngmsp αἰνείας@ndmsp γαμέω@vpapafs ὁ@dnmp δέ@cs ἀσκάνιος@ndmsp ὁ@ddms αἰνείας@ngmsp λέγω3@vipa3p ὁ@dans ὄνομα@nansc τίθημι@vnam-- ὁ@ddfs πόλις@ndfsc ὁ@dnmp δέ@b ῥωμανός@namsp ὀδυσσεύς@ngmsp παῖς@namsc καί@cs κίρκη@ngfsp οἰκίζω@vnaa-- ὁ@dafs πόλις@nafsc ὁ@dnmp δέ@b ῥῶμος@namsp ἐκ@p τροία@ngfsp ὑπό@p διομήδης@ngmsp ἀποστέλλω@vpapams ὁ@dams ἠμαθίων@ngmsp ὁ@dnmp δέ@cs ῥῶμις@nafsp λατῖνος@ngmpp τύραννος@namsc ἐκβάλλω@vpaaams τυρρηνός@nampp ὁ@damp εἰς@p λυδία@nafsp μέν@b ἐκ@p θεσσαλία@ngfsp ἐκ@p δέ@cs λυδία@ngfsp εἰς@p ἰταλία@nafsp παραγίγνομαι@vpamamp οὐ@b μήν@b οὐ@b δέ@cs ὁ@dnmp ῥωμύλος@namsp ὁ@ddms δίκαιος@andmss ὁ@dgmp λόγος@ngmpc ἀποφαίνω@vppanmp ἐπώνυμος@anams- ὁ@dgfs πόλις@ngfsc ὁμολογέω@vipa3p περί@p ὁ@dgns γένος@ngnsc αὐτός@b"
"Romul._2.2","ὁ@dnmp μέν@b γάρ@b αἰνείας@ngmsp καί@cs δεξιθέη@ngfsp ὁ@dgfs φόρβας@ngmsp υἱός@namsc εἰμί@vppaams νήπιος@anams- εἰς@p ἰταλία@nafsp κομίζω@vnap-- καί@cs ὁ@dams ἀδελφός@namsc αὐτός@rpgms ῥῶμος@namsp ἐν@p δέ@b ὁ@ddms ποταμός@ndmsc πλήσσω@ndnsc ὁ@dgnp ἄλλος@angnp- σκάφος@ngnpc διαφθείρω@vpapgnp ἐν@p ὅς@rpdfs δέ@b εἰμί@viia3p ὁ@dnmp παῖς@nn-pc εἰς@p μαλακός@anafs- ἀποκλίνω@vpapgms ὄχθη@nafsc ἀτρέμας@b σῴζω@vpapamp ἀπροσδόκητος@b ὄνομα@nansc τίθημι@vnaa-- ῥώμη@nafsp"
"Romul._2.3","ὁ@dnmp δέ@b ῥώμη@nafsp θυγάτηρ@nafsc ὁ@dgfs τρωάς@ngfsp ἐκεῖνος@angfs- λατῖνος@ndmsp ὁ@ddms τηλέμαχος@ngmsp γαμέω@vpapafs τίκτω@vnaa-- ὁ@dams ῥωμύλος@namsp ὁ@dnmp δέ@b αἰμυλία@nafsp ὁ@dafs αἰνείας@ngmsp καί@cs λαβινία@ngfsp ἄρης@ndmsp συγγίγνομαι@vpamafs ὁ@dnmp δέ@b μυθώδης@annmp- παντάπασι@b περί@p ὁ@dgfs γένεσις@ngfsc διέξειμι@vipa3p ταρχετίος@ndmsp γάρ@b ἀλβανός@ngmpp βασιλεύς@ndmsc παράνομος@andmss καί@cs ὠμός@andmss φάσμα@nansc δαιμόνιον@anans- οἴκοι@b γίγνομαι@vnam-- φαλλός@annns- γάρ@b ἐκ@p ὁ@dgfs ἑστία@ngfsc ἀνέχω@vnaa-- καί@cs διαμένω@vnpa-- ἐπί@p πολύς@anafp- ἡμέρα@nafpc"
"Romul._2.4","εἰμί@vnpa-- δέ@b τηθύς@ngmsp ἐν@p τυρρηνία@ndfsp χρηστήριον@nansc ἀπό@p ὅς@rpgns κομίζω@vnap-- ὁ@ddms ταρχετίος@ndmsp χρησμός@namsc ὥστε@cs συμμείγνυμι@vnaa-- ὁ@ddns φάσμα@ndnsc παρθένος@nafsc εἰμί@vnfm-- γάρ@b ἐκ@p αὐτός@rpgfs παῖς@namsc κλεινός@anamss ἀρετή@ndfsc καί@b τύχη@nnfsc καί@cs ῥώμη@ndfsc διαφέρω@vppaams φράζω@vpaagms οὖν@b ὁ@dans μάντευμα@nansc ὁ@dgms ταρχέτιον@ngmsp εἷς@rpdfs ὁ@dgfp θυγάτηρ@ngfpc καί@cs συγγίγνομαι@vnam-- ὁ@ddms φαλλός@ndmsc προστάσσω@vpaagms αὐτός@rpafs μέν@b ἀπαξιόω@vnaa-- θεράπαινα@nafsc δέ@cs εἰσπέμπω@vnaa--"
"Romul._2.5","ὁ@dams δέ@b ταρχέτιον@namsp ὡς@cs γιγνώσκω@viaa3s χαλεπός@b φέρω@vppaams συλλαμβάνω@vnaa-- μέν@b ἀμφότερος@anafp- ἐπί@p θάνατος@ndmsc ὁ@dafs δέ@cs ἑστία@nafsp εἶδον@vpaaams κατά@p ὁ@damp ὕπνος@nampc ἀπαγορεύω@vppaafs αὐτός@rpdms ὁ@dams φόνος@namsc ἱστός@namsc τις@anams- παρεγγυάω@vnaa-- ὁ@ddfp κόρη@ndfpc ὑφαίνω@vnpa-- δέω1@vpredfp ὡς@b ὅταν@cs ἐξυφαίνω@vspa3p τότε@b δίδωμι@vpfmafp πρός@p γάμος@namsc ἐκεῖνος@rpafp μέν@b οὖν@b διά@p ἡμέρα@nafpc ὑφαίνω@vnpa-- ἕτερος@anafp- δέ@cs νύκτωρ@b ὁ@dgms ταρχέτιον@ngmsp κελεύω@vppagms ἀναλύω@vnpa-- ὁ@dams ἱστός@namsc ἐκ@p δέ@b ὁ@dgns φαλλός@angns- ὁ@dgfs θεραπαινίς@ngfsc τίκτω@vpaagfs δίδυμος@ananp- δίδωμι@vnaa-- τις@rpdms τερατίον@ndmsp ὁ@dams ταρχέτιον@namsp ἀναιρέω@vnaa-- κελεύω@vpaaams"
"Romul._2.6","ὁ@dams δέ@b τίθημι@vnaa-- φέρω@vppaams ὁ@dgms ποταμός@ngmsc πλησίος@b εἶτα@b λύκαινα@nafsc μέν@b ἐπιφοιτάω@vnpa-- μαστός@namsc ἐνδίδωμι@vppaafs ὄρνις@nampc δέ@cs παντοδαπός@anamp-  ψωμίσμα@nanpc κομίζω@vppaamp ἐντίθημι@vnaa-- ὁ@ddnp βρέφος@ndnpc ἄχρι@p ὅς@rpgns βουκόλος@namsc εἶδον@vpaaams καί@cs θαυμάζω@vpaaams τολμάω@vnaa-- προσέρχομαι@vnaa-- καί@cs ἀναιρέω@vnam-- ὁ@danp παιδίον@nanpc τοιοῦτος@angfs- δέ@b ὁ@dgfs σωτηρία@ngfsc αὐτός@rpdmp γίγνομαι@vpamgfs ἐκτρέφω@vpapamp ἐπιτίθημι@vnam-- ὁ@ddms ταρχετίος@ndnsp καί@cs κρατέω@vnaa-- οὗτος@rpanp μέν@b οὖν@b προμαθίων@angmp- τις@rpnms ἱστορία@nafsc ἰταλικός@anafs- συντάσσω@vprenms ἐρῶ@vmra2s"
