"location","text"
"Cp.Lycurg.Num._1.1","ἀλλά@b ἐπεί@cs ὁ@dams νομᾶς@ngmsp καί@cs λυκοῦργος@ngmsp διέρχομαι@vira1p βίος@namsc ἔκκειμαι@vpregnp ἄμφω@angmd- εἰ@cs καί@b χαλεπός@annns- ἔργον@nnnsc οὐ@b ἀποκνητέον@annns- συνάγω@vnaa-- ὁ@dafp διαφορά@nafpc ὁ@dnfp μέν@b γάρ@b κοινότης@nnfpc ἐπιφαίνω@vipe3p ὁ@ddfp πρᾶξις@ndfpc οἷος@rpnns ὁ@dnfs σωφροσύνη@nnfsc ὁ@dgmp ἀνήρ@ngmpc ὁ@dnfs εὐσέβεια@nnfsc ὁ@dnns πολιτικός@annns- ὁ@dnns παιδευτικός@annns- ὁ@dans εἷς@anafs- ἀρχή@nafsc παρά@p ὁ@dgmp θεός@ngmpc ἀμφότερος@anamp- λαμβάνω@vnaa-- ὁ@dgfs νομοθεσία@ngfsc ὁ@dgnp δέ@b ἴδιος@andfs- ἑκάτερος@angns- καλός@angnp- πρῶτος@anans- εἰμί@vipa3s νομᾶς@ndmsp μέν@b ὁ@dnfs παράληψις@nnfsc ὁ@dgfs βασίλεια@ngfsc λυκοῦργος@ndmsp δέ@cs ὁ@dnfs παράδοσις@nnfsc"
"Cp.Lycurg.Num._1.2","ὁ@dnms μέν@b γάρ@b οὐ@b αἰτέω@vppanms λαμβάνω@viaa3s ὁ@dnms δέ@cs ἔχω@vppanms ἀποδίδωμι@viaa3s καί@b ὁ@dams μέν@b ἕτερος@annmp- κύριος@namsc ἑαυτοῦ@rpgmp καθίστημι@viaa3p ἰδιώτης@namsc καί@cs ξένος1@namsc εἰμί@vppaams ὁ@dnms δέ@cs αὐτός@rpnms ἑαυτοῦ@rpams ἰδιώτης@namsc ἐκ@p βασιλεύς@ngmsc ποιέω@viaa3s καλός@annns- μέν@b οὖν@b ὁ@dnns κτάομαι@vnam-- δικαιοσύνη@ndfsc ὁ@dafs βασιλεία@nafsc καλός@annns- δέ@cs ὁ@dnns προτιμάω@vnaa-- ὁ@dafs δικαιοσύνη@nafsc ὁ@dgfs βασίλεια@ngfsc ὁ@dnfs γάρ@b ἀρετή@nnfsc ὁ@dams μέν@b οὕτως@b ἔνδοξος@anams- καθίστημι@viaa3s ὥστε@cs βασίλεια@ngfsc ἀξιόω@vnap-- ὁ@dams δέ@cs οὕτως@b μέγας@anams- ποιέω@viaa3s ὥστε@cs βασίλεια@ngfsc καταφρονέω@vnaa--"
"Cp.Lycurg.Num._1.3","δεύτερος@anans- τοίνυν@b ἐπεί@cs καθά@cs ἁρμονικός@annmp- λύρα@nampc ὁ@dnms μέν@b ἐκλύω@vpreafs καί@cs τρυφάω@vppaafs ἐπιτείνω@viaa3s ὁ@dafs σπάρτη@nafsp ὁ@dnms δέ@cs ὁ@dgfs ῥώμη@ngfsp ὁ@dans σφοδρός@anans- ἀνίημι@viaa3s καί@cs σύντονος@anans- ὁ@dnfs μέν@b χαλεπότης@nnfsc ὁ@dgns ἔργον@ngnsc ὁ@ddms λυκοῦργος@ndmsp πρόσειμι@vipa3s οὐ@b γάρ@b θώραξ@nampc ἐκδύω@vnaa-- καί@cs ξίφος@nanpc ὁ@damp πολίτης@nampc κατατίθημι@vnae-- πείθω@viia3s ἀλλά@cs χρυσός@namsc καί@cs ἄργυρος@nansc ἀφίημι@vnaa-- καί@b στρωμνή@nafpc ἐκβάλλω@vnaa-- πολυτελής@anafp- καί@cs τράπεζα@nafpc οὐ@b δέ@cs παύω@vpamamp πόλεμος@ngmpc ἑορτάζω@vnpa-- καί@cs θύω@vnpa-- ἀλλά@cs δεῖπνον@nanpc καί@cs πότος@nampc ἐάω@vpaaamp ἐν@p ὁ@ddnp ὅπλον@ndnpc καί@cs ὁ@ddfp παλαίστρα@ndfpc διαπονέω@vnpe-- καί@cs ἀσκέω@vnpa--"
"Cp.Lycurg.Num._1.4","ὅθεν@b ὁ@dnms μέν@b διά@p εὔνοια@ngfsc καί@cs τιμή@ngfsc ἅπας@ananp- πείθω@vppanms πράσσω@viaa3s ὁ@dnms δέ@b κινδυνεύω@vppanms καί@cs βάλλω@vppenms μόγις@b ἐπικρατέω@viaa3s ἥμερος@annms- μέντοι@b καί@cs φιλάνθρωπος@annms- ὁ@dnfs ὁ@dgms νομᾶς@ngmsp μοῦσα@nnfsc πρός@p εἰρήνη@nafsc καί@cs δικαιοσύνη@nafsc μεθαρμόζω@vpamgms καί@cs καταπραύνω@vpaagms ἐκ@p ἀκρατής@angmp- καί@cs διάπυρος@angnp- ἦθος@ngfpc ὁ@damp πολίτης@nampc εἰ@cs δέ@b καί@b ὁ@dans περί@p ὁ@damp εἵλως@nampp ἀναγκάζω@vifa3s τις@rpnms ἐγώ@rpamp εἰς@p ὁ@dafs λυκοῦργος@ngmsp τίθημι@vnae-- πολιτεία@nafsc"
"Cp.Lycurg.Num._1.5","ὠμός@ananss ἔργον@nansc καί@cs παράνομος@ananss μακρός@andns- τις@rpdms ὁ@dams νομᾶς@namsp ἑλληνικός@anamsc γίγνομαι@vnra-- νομοθέτης@namsc φημί@vifa1p ὅς@rpnms γε@b καί@b ὁ@damp ὁμολογέω@vpreamp δοῦλος@nampc γεύω@viaa3s τιμή@ngfsc ἐλεύθερος@angfs- ἐν@p ὁ@ddnp κρόνια@ndnpp ἑστιάω@vnpe-- μετά@p ὁ@dgmp δεσπότης@ngmpc ἀναμείγνυμι@vpreamp ἐθίζω@vpaanms καί@b γάρ@b οὗτος@rpans ὁ@dgmp νομᾶς@ngmsp πάτριος@angmp- εἷς@anans- εἰμί@vnpa-- λέγω3@vipa3p ἐπί@p ὁ@dafp ὁ@dgmp ἐτήσιος@angmp- ἀπόλαυσις@nafpc καρπός1@ngmpc ὁ@damp συνεργός@anamp- παραλαμβάνω@vppagms ἔνιοι@annmp- δέ@cs οὗτος@anans- ὑπόμνημα@nansc ὁ@dgfs κρονικός@angfs- ἐκεῖνος@angfs- ἰσονομία@ngfsc ἀποσώζω@vnpe-- μυθολογέω@vipa3p ὡς@b μηδείς@angms- δοῦλος@ngmsc μη@b δέ@cs δεσπότης@ngmsc πᾶς@angmp- δέ@cs συγγενής@angmp- καί@cs ἰσότιμος@ngmpc νομίζω@vppegmp"
"Cp.Lycurg.Num._2.1","ὅλος@b δέ@b φαίνω@vipe3p πρός@p ὁ@dafs αὐτάρκεια@nafsc ἀμφότερος@annmp- καί@cs σωφροσύνη@nafsc ὅμοιος@b ἄγω@vppanmp ὁ@danp πλῆθος@nanpc ὁ@dgfp δέ@cs ἄλλος@angfp- ἀρετή@ngfpc ὁ@dnms μέν@b ὁ@dafs ἀνδρεία@nafsc μᾶλλον@b ὁ@dnms δέ@cs ὁ@dafs δικαιοσύνη@nafsc ἀγαπάω@vpranms εἰ@cs μή@b νή@p ζεύς@namsp διά@p ὁ@dafs ὑπόκειμαι@vppeafs ὁ@dgnp πολίτευμα@ngnpc ἑκάτερος@angns- φύσις@nafsc ἤ1@cs συνήθεια@nafsc οὐ@b ὅμοιος@anafs- εἰμί@vppaafs ἀνόμοιος@angfs- δεῖ@viia3s παρασκευή@ngfsc"
"Cp.Lycurg.Num._2.2","οὐ@b τε@b γάρ@b νομᾶς@nnmsp διά@p δειλία@nafsc καταλύω@viaa3s ὁ@dans πολεμέω@vnpa-- ἀλλά@cs ἐπί@p ὁ@ddns μή@b ἀδικέω@vnpa-- οὐ@b τε@cs λυκοῦργος@nnmsp εἰς@p ἀδικία@nafsc κατασκευάζω@viaa3s πολεμικός@nampc ἀλλά@cs ὑπέρ@p ὁ@dgns μή@b ἀδικέω@vnpe-- ὁ@dafp οὖν@b ὑπερβολή@nafpc ἀφαιρέω@vppanmp ἀμφότερος@annmp- καί@cs ὁ@dafp ἔνδεια@nafpc ἀναπληρόω@vppanmp ὁ@dgnp ὑπάρχω@vppagnp περί@p ὁ@damp πολίτης@nampc ἀναγκάζω@viie3p μέγας@andfp- χράω@vnpe-- μεταβολή@ndfpc"
"Cp.Lycurg.Num._2.3","καί@b μήν@b ὁ@dgfs τε@b διάταξις@ngfsc καί@cs ὁ@dgfs διαίρεσις@ngfsc ὁ@dgnp πολίτευμα@ngnpc ὀχλικός@annfs- μέν@b ἀκράτως@b ὁ@dnfs ὁ@dams νομᾶς@namsp καί@cs θεραπευτικός@annfs- ὁ@dams πλῆθος@ngnsc ἐκ@p χρυσοχόος@angmp- καί@b αὐλητής@ngmpc καί@cs σκυτότομος@ngmpc συμμιγής@anafs- τις@anams- καί@cs παμποίκιλος@anams- ἀποφαίνω@vppagms δῆμος@namsc αὐστηρός@annfs- δέ@cs ὁ@dnfs λυκούργειος@nnfsp καί@cs ἀριστοκρατικός@annfs- ὁ@dafp μέν@b βάναυσος@anafp- ἀποκαθαίρω@vppanfs τέχνη@nafpc εἰς@p οἰκέτης@ngmpc καί@cs μέτοικος@ngmpc χείρ@nafpc αὐτός@anamp- δέ@cs ὁ@damp πολίτης@nampc εἰς@p ὁ@dafs ἀσπίς@nafsc καί@cs ὁ@dans δόρυ@nansc συνάγω@vppanfs πόλεμος@ngmsc χειροτέχνης@nafpc καί@cs θεράπων@nampc ἄρης@ngmsp εἰμί@vppaamp ἄλλος@anans- δέ@cs οὐδείς@rpans οἶδα@vpraamp οὐ@b δέ@cs μελετάω@vppaamp ἤ1@cs πείθω@vnpe-- ὁ@ddmp ἄρχω@ndmpc καί@cs κρατέω@vnpa-- ὁ@dgmp πολέμιος@ngmpc"
"Cp.Lycurg.Num._2.4","οὐ@b δέ@b γάρ@b χρηματίζω@vnpe-- ὁ@ddmp ἐλεύθερος@andmp- ἔξεστι@viia3s ἵνα@cs ἐλεύθερος@annmp- παντελής@b καί@cs καθάπαξ@b εἰμί@vspa3p ἀλλά@cs εἰμί@viia3s ὁ@dnfs περί@p ὁ@danp χρῆμα@nanpc κατασκευή@nnfsc δίδωμι@vprenfs δοῦλος@ndmpc καί@cs εἵλως@ndmpp ὥσπερ@cs ὁ@dnfs περί@p ὁ@dans δεῖπνον@nnnsc καί@cs ὄψον@nansc διακονία@nnfsc νομᾶς@nnmsp δέ@b οὐδείς@rpans διακρίνω@viaa3s τοιοῦτος@anans- ἀλλά@cs ὁ@dafp μέν@b στρατιωτικός@anafp- παύω@viaa3s πλεονεξία@nafpc ὁ@dams δέ@b ἄλλος@anams- οὐ@b κωλύω@viaa3s χρηματισμός@namsc οὐ@b δέ@cs ὁ@dafs τοιοῦτος@anafs- καταστόρεννυμι@viaa3s ἀνωμαλία@nafsc"
"Cp.Lycurg.Num._2.5","ἀλλά@cs καί@b πλοῦτος1@ndmsc πρόειμι@vnpa-- μέχρι@p πᾶς@angms- ἐφίημι@viaa3s καί@cs πενία@ngfsc πολύς@angfs- ἀθροίζω@vppagfs καί@cs ὑπόρρέω@vppagfs εἰς@p ὁ@dafs πόλις@nafsc ἀμελέω@viaa3s δεῖ@vppanns εὐθύς2@b ἐν@p ἀρχή@ndfsc μηδέπω@b πολύς@angfs- μη@b δέ@cs μέγας@angfs- ἀνισότης@ngfsc εἰμί@vppagfs ἀλλά@cs ἔτι@b ὁ@ddmp βίος@ndmpc ὁμαλής@angnp- καί@cs παραπλήσιος@angnp- εἰμί@vppagmp ἐνίστημι@vnaa-- πρός@p ὁ@dafs πλεονεξία@nafsc ὥσπερ@cs λυκοῦργος@nnmsp καί@cs φυλάσσω@vnam-- ὁ@dafp ἀπό@p αὐτός@rpgfs βλάβη@nafpc οὐ@b μικρός@anafp- γίγνομαι@vpamafp ἀλλά@cs ὁ@dgnp πλεῖστος@angnp- καί@cs μέγας@angnps κακός@angnp- ὅσος@annnp- συμφέρω@viap3s σπέρμα@nansc καί@cs ἀρχή@nafsc παρέχω@vppaafp"
