"location","text"
"Orat. 10_1","περί@nnmsp τοτέ@nnmsp πλεθροτ@nnmsp ἐπεί@cs πολύς@anamp- ὁράω@vipa1s χάρις@nafsc οἶδα@vpraamp πρόκλος@ndmsp r@ 261@n---c ὁ@dgfs προσθήκη@ngfsc ὅς@rpdfs μέγας@anansc ποιέω@vipa3s ὁ@dans θέατρον@nansc ὅς@rpdfs πλευρά@nnfpc μέν@b τέσσαρες@annfp- ὁ@dnns δέ@cs ἐν@p μέσος@andns- πλέθρον@nnnsp δέχομαι@vipe3s ὁ@dnns μετά@p μεσημβρία@nafsc ἔργον@nansc ὁ@dgmp ἥκω@vppagmp ἀθλητής@ngmpc ἐπί@p ὁ@danp ὄλυμ@nanpp 5@an---- πῖος@nanpc βούλομαι@vipe1s δείκνυμι@vnaa-- ὁ@dams μέν@b ἁμαρτάνω@vppaams ὁ@ddfs προς@ndfsc θήκη@ndfsc ὁ@damp δέ@cs ὅς@rpans χρή@viia3s αἰτιάομαι@vnpe-- οὗτος@rpanp ἐπαινέω@vnpa-- ἄγω@vpreamp ἐγκαλέω@voaa3s δέ@b ἄν@b τις@rpnms οὐ@b πρόκλος@ndmsp μᾶλλον@b εἰκότως@b ἤ1@cs ὁ@ddmp πολιτεύω@vppedmp ὄις@b ἔξεστι@viia3s μέν@b ἀντεῖπον@vnaa-- ἐπί@p ὁ@ddns 10@ συμφέρω@vppadns καί@cs βουλεύω@vppeams ἐπέχω@vnaa-- οἶδα@vira3s γάρ@b ὁ@dnms ἀνήρ@nnmsc ἕπομαι@vnpe-- ὁ@ddmp παρά@p ἐκεῖνος@rpgmp πολλαχοῦ@b ὁ@dnmp δέ@cs κεύω@vnaa-- ὁ@ddns θαυμάζω@vnaa-- ὁ@dans γίγνομαι@vpfmans αἱρέω@viam3p μᾶλλον@b ἤ1@cs διαλέγω@vnap-- ὁ@danp πρέπω@vppaanp"
"Orat. 10_3","εἰ@cs μέν@b οὖν@b εἰμί@viia3s ἐγώ@rpdcs ὁ@n---p codex@nnfsc chisianus@nnmsp α@ monacensis@nnfsp gr@ 483@ augustanus@nvmsp ρ@n---p palatinus@nnfsp gr@ 282@n---c ι@n---p marcianus@nnmsp append@vmaa2s xci@n---p κακός@ editio@ malgia@nnfsp φιλία@nnfsc πρός@p ὁ@dams ἄρχω@namsc καί@b ὁμιλία@nnfsc καί@cs λόγος@nnmpc καθά@cs ἐπί@p ὁ@dgmp πρό@p ὅδε@rpgns ὁ@dafs ἀρχή@nafsc οὗτος@anafs- ἔχω@vpragmp ἐπεί@cs ῥώμη@viie1s ἄν@b οὗτος@rpans τε@b διακωλύω@vnaa-- καί@cs ὁ@dgnp ἄλλος@rpgnp ὅσος@ananp- οὐ@b ὀρθός@b δοκέω@viia3s ἐγώ@rpdms πράσσω@vnpe-- ἐπεί@cs δέ@b ἵημι@viaa3s μέν@b ἐκ@p φοινίκη@ngfsp πείθω@vprenms μή@b πάνυ@b ὁ@ddnp παρά@p ἐγώ@rpgms προσέχω@vnpa-- ὡς@cs ὑπερβολή@ndfsc φιλανθρωπία@ngfsc πολύς@ananp- διαφθείρω@vipa3s ροντος@vppagms ἐγώ@rpnms δέ@cs οὗτος@rpans αἰσθάνομαι@vpamnms ἐπί@p μέν@b προσηγορία@ndfsc χράω@vipe1s ὁ@ddfp εἴσοδος@ndfpc ὁ@dnfp ὁ@dgms μείς@ngmsc γίγνομαι@vipe3p τετράκις@b οὗτος@rpans δέ@cs ποιέω@vpaanms ἄφωνος@annms- καθέζομαι@vipe1s δείκνυμι@vppanms ὡς@cs οὐ@b ὁ@dgns πολύς@ananp- πράσσω@vnpa-- ἐπιθυμέω@vipa1s καί@b γάρ@b οὗτος@rpans ἀκούω@vira3s καί@cs ὁ@dams εἶπον@vpaaams οὐ@b μέμφομαι@viam3s λοιπός@annns- εἰμί@viia3s ὁ@dams μέν@b ἐάω@vnpa-- ποιέω@vnpa-- ὁ@dans δοκέω@vppaans διδάσκω@vnaa-- δέ@cs ὁ@damp βούλομαι@vppeamp ἀκούω@vnpa-- ὅτι@cs χείρων@vope2s μένω@vope3s ἄν@b ἐγώ@rpdmp ὁ@ddfs περί@p οὗτος@rpanp σπουδή@ndfsc ὀλύμπιος@annnp-"
"Orat. 10_4","ὁ@dgmp γάρ@b ἐν@p αὐτός@rpdnp δράω@vppegmp ὁ@dnms μέν@b σαλ@nnmsc πιγκτής@nnmsc καί@cs ὁ@dnms κῆρυξ@nnmsc ἅπας@angnp- εἰμί@viia3s ἀκούω@vnaa-- οὗτος@rpans δέ@cs ὑπέρ@p οὗπερ@rpgns ὁ@dnms νῦν@b λόγος@nnmsc δέχομαι@viie3s μέν@b ὁ@damp ἀθλητής@nampc ὥρα@nafsc ὄγδοος@anafs- τε@b καί@cs ὁ@dafs ἐπί@p οὗτος@rpdfs δέχομαι@viie3s δέ@b ὁ@damp θεατής@nampc ἄσιτος@anamp- ὅς@rpnns καί@b ὁ@dafs ἀπό@p ὁ@dgns ψῦχος@ngnsc διακωλύω@viia3s βλάβη@nafsc εἰμί@viia3p δέ@cs οὗτος@rpnmp μαστιγοφόρος@annmp- τε@b καί@cs ἐπί@p ὅς@rpdmp ὁ@dnfs κρίσις@nnfsc καί@b ὁ@dgnp λειτουργέω@vpragnp ὅς@rpdmp ἡδύς@annnsc ἔρχομαι@viaa3s ἄν@b τις@rpncs καί@cs σύνδικος@annms- καί@cs διδάσκαλος@nnmsc"
"Orat. 10_5","ἕδρα@nnfpc τε@b λίθος@ngmsc δύο@ ὁ@dgns ἔδαφος@ngnsc ὁπόσος@rpans ὁ@dgfs πρῶτος@angfs- πλησίος@b οὐδείς@rpnns γάρ@b δεῖ@viia3s πλείων@angnsc οὐ@b πολύς@angns- γε@b ὁ@dgns εἰσέρχομαι@vppagms εἰμί@vppagns οὐ@b τε@cs γάρ@b οἰκέτης@nnmsc οὐ@b τε@cs ἔτι@b φοιτάω@vppanms νέος@annms- οὐ@b τε@cs ὅς@rpdmp ἀπό@p χείρ@ngfpc ὁ@dnms βίος@nnmsc οὐ@b τε@cs ὄις@nnfpc ἔργον@nnnsc ὁ@dnns μηδείς@rpans ἐργάζομαι@vnpe-- θρίξ@ngfpc τε@b ὁ@dgnp ἐπί@p ὁ@dgfs κεφαλή@ngfsc ὅς@rpdmp σφόδρα@b μέλω@viia3s ἔργω1@viie3p ’@viie3p ἄν@b ἰσχυρός@andfp- ὁ@ddfp περί@p ὁ@dafp θύρα@nafpc φυλακή@ndfpc ἤ1@cs μά@b ζεύς@namsp γε@b οὐ@b δέ@b πρόσειμι1@viia3p οἶδα@vpranmp ὡς@cs εἰμί@vipa3s ὁ@dnns κωλύω@nnnsc -@annns- σύ@annns-"
"Orat. 10_6","μυστήριον@ngnpc τε@b τιμή@nafsc ἔχω@viia3s ὁ@dnnp ἐν@p οὗτος@andms- ὁ@ddms πλέθρον@ndmsp τοσοῦτος@annfs- μέν@b αἰδώς@nnfsc εἰμί@viia3s ὅς@rpafs ἀλλήλων@rpamp τε@cs καί@cs ὁ@damp ἀθλητής@nampc ὁ@dnmp πάρειμι1@vppanmp αἰδέομαι@viie3p τοσοῦτος@annfs- δέ@b ἡσυχία@nnfsc τοσοῦτος@annfs- δέ@cs σιωπή@nnfsc καί@b γάρ@b εἰ@cs τις@annns- πάλαισμα@nnnsc εἰμί@viia3s ἄξιος@annns- σιγή@ndfsc οὗτος@rpnns ἐπαινέω@viie3s ὁ@dgfs βοή@ngfsc δέ@b δεῖ@viia3s ὁ@damp θεάομαι@vppeamp κρατέω@vnpa-- ὁ@dgns σκῆπτρον@ngnsc παρέχω@vppagms ὁ@dams φόβος@namsc"
"Orat. 10_7","ἰσχυρός@annnsc δέ@b καί@cs κρείσσων@annnsc οὗτος@rpnns ῥᾳ@b δῖος@b γίγνομαι@viie3s ὁ@rpnns ὁ@dgmp οὐ@b πολύς@angmp- οὐ@b πολύς@annmp- εἰμί@viia3p ὁ@ddns μή@b πολύς@anans- ὁ@dans δέχομαι@vppeans εἰμί@vnpa-- πολύς@angnp- δέ@b οὐδείς@rpans δέω2@viie3s οὗτος@annns- ὁ@dgmp ὀλύμπιος@ngmpp ὁ@dnns μέρος@nnnsc ὅς@rpdfs κόσμος@nnmsc εἰμί@viia3s αὐτός@annns- οὗτος@rpnns ὁ@dnns μή@b πολύς@angmp- εἰμί@vnpa-- τοιοῦτος@rpnns δέ@b ἄρα@b τις@rpnns καί@b ὁ@dnns ὁ@dgfp τελετή@ngfpc ὅς@rpdfp οὐ@b ἄν@b συνάχθομαι@voap2s ἐλάσσων@andfpc ἀντί@p πλείων@angnpc ἑαυτοῦ@rpafp παρέχω@vppadfp"
"Orat. 10_8","οὐδείς@rpnns τοίνυν@b ἐνταῦθα@b μέγας@annnsc δύναμαι@viie3s ὁ@dgms νόμος@ngmsc ὁ@dgms νόμος@ngmsc δέ@cs εἰμί@viia3s ἄπειμι1@vnpa-- κραυγή@nafsc καί@b ὁ@dgms χείρων@angnsc καί@cs ὁ@dgns βελ@ -@ τίον@ngmsc ὑπάρχω@viia3s μέν@b γάρ@b ἑκάτερος@anans- οἶδα@vnra-- πρός@p δέ@b ὁ@dams πέλας@b εἶπον@vnaa-- τις@rpans ἔξεστι@viia3s περί@p τε@b οὗτος@rpgns περί@p τε@b ἐκεῖνος@rpgms καί@cs οὗτος@rpanp ἠρέμα@viia3s ὁ@dans δέ@cs ὑπέρ@p οὗτος@rpans παράνομος@annns- 9@ τίς@rpnmd οὖν@b ὁ@dams κόσμος@namsc ὁ@dams περί@p οὗτος@rpans ὅς@rpnns πλεῖστος@angfs- σωφροσύνη@ngfsc μετέχω@viia3s συγχέω@viia3s ἀγωνοθετέω@vipa3s μέν@b ἀργύς@nnmsp ριος@nnmsc μετά@p ὁ@dams ἕτερος@anams- ὁ@dgfd ἐμός@angmd- θεῖος@angmd- ὁ@dams πρεσβύτης@anams- ὁ@namsc ἀνήρ@nnmsc ὁ@ddfs μέν@b ἄλλῃ@b πολύς@angns- τις@rpgns ἄξιος@annms- οὗτος@anafs- δέ@cs βλαβερός@anafs- δίδωμι@vpaanms ὁ@ddmp ὀλύμπιος@ndmpp ὁ@dafs χάρις@nafsc ποιέω@vipa3s γάρ@b δή@b διπλάσιος@nafpc ὁ@dafp ἕδρα@nafpc ὁ@dafp λίθινος@anafp- ὁ@ddns προστίθημι@vnaa-- τοσοῦτος@anans- ὁπόσος@annns- εἰμί@viia3s πρότερος@anans- ποιέω@vipa3s δέ@b καί@b διπλόος@nanpc σιός@anamp- ὁ@damp ἐπί@p ὁ@dafs θέα@nafsc εἶμι@vppaamp"
"Orat. 10_10","καί@b εἰμί@viia3p μέν@b ὁ@dnmp περίειμι1@vppanmp ὡς@b ἐπί@p ἔργον@ndnsc γενναῖος@andns- ὁ@dams ἀργύριον@namsp ἐπαινέω@viia3p νικάω@vnpe-- ὁ@damp πρό@p αὐτός@rpgms λέγω3@vppanmp ἅπας@anamp- ὁ@ddns ποιέω@vpamdns οὗτος@rpnns δέ@b ἄρα@b μέλλω@viia3s τις@rpans κινέω@vnfa-- ὁ@dgnp ἐνταῦθα@b νόμιμος@angnp- καί@cs σύνειμι2@viia3s ὁ@ddmp πλείων@andmp- θεατής@ndmpc πολύς@ananp- ὁ@dgnp ἔμπροσθεν@b οὐ@b εἰμί@vppagnp ὁ@dnms δέ@b μετά@p ὀργή@ngfsc ἔπειμι1@vppanms ὁ@ddms θορυβέω@vppadms ὁ@dans μέν@b παύω@viia3s ἄν@b ὁ@dans δέ@b οὐ@b ἔχω@viia3s εἰμί@viia3s δέ@cs ἄν@b βελτίων@annmsc τηρέω@vppanms ὁ@dans καθίστημι@vpraans μᾶλλον@b ἤ1@cs χρεία@nafsc φάρμακον@ngnsc ποιέω@vppanms"
"Orat. 10_11","ὅμως@b δέ@b εἰμί@viia3s τις@annfs- αὐτός@rpdms καί@b ἐκ@p οὗτος@rpgnp ἡδονή@nnfsc πρός@p ὁ@dans πλέος@anansc βλέπω@vppadms καί@cs ὁ@dgmp ὑμνέω@vpaagmp ὁ@dans προσγίγνομαι@vpfmans οὐ@b ἀπορέω@viia3s ὅς@rpnmp ὁ@dans μέν@b ἀπόλλυμι@vpraans εἶμι@vnaa-- οὐ@b δύναμαι@viie3p ὅς@rpnns δέ@cs ἀπόλλυμι@viia3s μέγας@anans- ἄγω@nnnsc καί@cs χρήστης@namsc αὐτός@rpdms ὁ@dgfs χάρις@ngfsc φάσκω@viia3p εἰμί@vnpa-- ὁ@dams ζεύς@namsp"
"Orat. 10_12","ἀξιόω@viia1s μέν@b οὖν@b ἐγώ@rpnms φασγάνιον@namsp ὁ@dgmp θεῖος2@ngmpc ἐγώ@rpdms ὁ@dams νέος@anamsc μηδείς@rpans πρός@p οὗτος@rpanp πάσχω@vnaa-- καί@cs οὗτος@rpanp φρόνησις@ndfsc δοκέω@vppaams διαφέρω@vnpa-- ἀλλά@cs ὁ@dams μέν@b ἀντί@p ἀγαθός@angns- κακός@anans- τις@rpans ποιέω@vnra-- νομίζω@vnpa-- ὁ@dgmp δέ@b καταγελάω@vnpa-- ὡς@b ἀπολιμπάνω@vpregnp ὁ@dgfs ὀρθός@angfs- περί@p ὁ@dgns πρᾶγμα@ngnsc κρίσις@ngfsc"
