"location","text"
"Herod.pass._1","pro@b λ@b 160@ κεινός@nnnsc λέγω3@vipa3s ὁ@dnms τεχνικός@annms- ἐν@p ὁ@ddns α ́@ ὑπόμνημα@ndnsc ὁ@ddns περί@p πάθος@ngnpc δίδυμος@ngmsp ὁ@dnnp ὀξύτονος@annnp- ἡνίκα@cs ἐκθλίβω@vspe3s ὁ@dafs ὀξύνω@vppeafs συλλαβή@nafsc ἀναπέμπω@vipa3s ὁ@dafs ὀξύς@anafs- ἐπί@p ὁ@dafs ὀπίςω@b συλλαβή@nafsc καί@cs ἐάν@cs εἰμί@vspa3s ὁ@dnfs ἐκθλίψω@anafp- συλλαβή@nnfsc ὁ@dnfs ἔχω@nnfsc ὁ@dafs ὀξύς@anafs- βραχύς@annfs- ὁ@dnfs δέ@b ὀπίςω@b συλλαβή@nnfsc φύσις@vipa3s μακρός@ananp- ὁ@ddns τονικός@andns- παράγγελμα@ndnsc γίγνομαι@vipe3s περισπάω@vppenns περισπάω@vipa3s γοῦν@b ὁ@dans δεῖλος@nansc ἐν@p δέ@b ὁ@ddfs ὁμηρικός@andfs- προσῳδία@ndfsc ἐναντιόομαι@vipe3s οὗτος@rpdns"
"Herod.pass._2","pro@b p@ 201@ ζητέω@vipa3s ὁ@dnms ἡρωδιανός@nnmsp ἐν@p ὁ@ddns α@ ὑπόμνημα@ndnsc ὁ@ddns περί@p πάθος@ngnpc δίδυμος@ngmsp περί@p ὁ@dgns ἆ@ananp- δεῖλος@vipa3s πῶς@b δεῖ@vipa3s τονίζω@vnpa-- αὐτός@rpans καί@cs φημί@vipa2s πολύς@anans- δέ@b πρότερος@b παρά@p ὁ@ddms ποιητής@ndmsc εἰμί@p ὁ@dans ὁ@dgfs ἀναγνώςις@ngfsc ἆ@i δειλός@nnnpc οὐδέ@b τίς@rpnns σύ@rpd-s θάνατος@nnmsc ἤ1@cs ἆ@i δεῖλος@nvmsc οὐδέ@b τίς@rpnns σύ@rpdcs θάνατος@nnmsc ὁ@dnns γάρ@b πλήρης@annns- εἰμί@anans- ἆ@vspa3s δειλός@annns- οὐ@b γάρ@b ὡς@cs ὁ@dnmp ἐξηγέομαι@vpamnmp ὁ@dgns δείλαιος@voaa3s ἀποκοπή@nnfsc ἐν@p ἕτερος@andnp- γάρ@b αὐτός@rpnms λέγω3@vipa3s ἆ@i δειλός@anvmd- τίς@rpans νῦν@b δάκρυον@nansc κατείβω@vipa2d od@nvfsp φ@n---c 86@b περιγράφω@vire3s οὖν@b ὁ@dnfs ὀξύς@annfs- εἶτα@b καί@cs ἀνάπαυςις@nnfsc γίγνομαι@vira3s ἆρα@b οὖν@b διαφυλάσσω@vipe3s ὁ@dnfs ὀξύς@annfs- ἤ1@cs ἐπεί@cs περιγράφω@vire3s ὁ@dnns φωνήεις@viia3s ὁ@dgfs ὀξύς2@ngfsc περιγράφω@vire3s καί@cs ὁ@dnms τόνος@nnmsc ὁ@dans κρίνω@vppeans ἐκεῖνος@rpans ἵνα@cs ἐπίσταμαι@vpamnmp ἀναγιγνώσκω@vsaa1p εἷς@annns- εἰμί@rpans εἶπον@vnaa-- εἰ@cs ἅπαξ@b περιγράφω@vire3s ὁ@dnns φωνήεις@annns- ὁ@dnns ἔχω@vppanns ὁ@dafs ὀξύς@anafs- ὁ@dnms τόνος@rpgns γίγνομαι@vmre3s ὁ@dgfs πρότερος@angfs- συλλαβή@ngfsc οὐ@b ὁ@dgfs ἐπί@p τέλος@ngnsc"
"Herod.pass._3","3@ schol@vmpa2s a@b ad@b il@n---p γ@n---p 272@n---c καί@cs 116@ 51@ ἄω@vile3s αἴρω@vipa1s εἰμί@p ὁ@dams ςημαντικός@anams- ὁ@dgns ἁρμόζω@vipa1s ὅς@rpgns μέλλω@vppanms ἄρςω@vsaa1s ἀόριστος@annms- ἀραρίσκω@nanpc θέτις@nnfsp ὦμος@ndmpc ἐπαίρω@viia3s ο@nnmsp 167@n---c καί@cs 339@n---c ἀντί@p ὁ@rpgns ἐφαρμόζω@viia3s καί@cs πῶμα@nafpc ἀραρίσκω@vmaa2s ἅπας@ananp- od@n---p β@n---c 353@n---c ἀντί@p ὁ@dgns ἐφαρμόζω@viia1s ὁ@rpgns αἴρω@vipa1s ὁ@dnms παράκειμαι@vprenms ἄρχω@nanpc ὁ@dnms παθητικός@annms- αἴρω@vipe1s ὑπερςυντέλικος@annms- ὁπλίζω@viie1s ὁ@dans τρίτος@anans- αἴρω@viam3s παράτασις@ndfsc ἄρτος@vile3s ἐπένθεσις@vipa2s ὁ@dgns ω@rpgns ἄω@vile3s ὥσπερ@cs εἶτα@b ἔθω@vira1s οὕτως@b ἡρωδιανός@annms- ἐν@p ὁ@ddns β ́@ ὑπόμνημα@ndnsc ὁ@ddns περί@p πάθος@ngnpc δίδυμος@ngmsp"
