"location","text"
"Sup.Chrys.Mt.com._3.5.13","ρ.@ ὁ@ 13@ βίβλος@nafsc δέ@x γένεσις@ngfsc ἰησοῦς@ngmsp χριστός@ngmsp οὗτος@rpgns χάρις@p αὐτός@rpafs καλέω@vipa3s εἰ@cs καί@b μή@b μόνος@anans- ὁ@dafs γέννησις@nafsc ἀλλά@cs καί@b πᾶς@anafs- ὁ@dafs οἰκονομία@nafsc ὁ@dgms σωτήρ@ngmsp περιέχω@vipa3s ἐπεί@cs πᾶς@angfs- οἰκονομία@ngfsc ὁ@dnns κεφάλαιος@annns- οὗτος@rpnns εἰμί@vipa3s καί@b ἀρχή@nnfsc καί@cs ῥίζα@nnfsc πᾶς@angnp- ἐγώ@rpgcp ὁ@dgnp ἀγαθός@angmp-"
"Sup.Chrys.Mt.com._3.5.16","16@ ὅς@rpnns εἰμί@vipa3s εἰς@p ὁ@dafs ἑλλάς@nafsp γλῶσσα@nafsc"
"Sup.Chrys.Mt.com._3.5.18","18@ σώζω@vnaa-- ὁ@dams λαός@namsc αὐτός@b ἐρῶ@vire3s τις@rpgns ἕνεκα@p οὐ@b λέγω@viaa3s υἱός@ngmsc ἀβραάμ@ngmsp καί@cs τότε@b υἱός@ngmsc δαβίδ@ngfsp ἀλλά@cs πρῶτος@anans- λέγω@viaa3s υἱός@namsc δαβίδ@nafsp καί@b τότε@b ἀβραάμ@nnmsp οὐ@b ὡς@cs τις@rpncp νομίζω@vipa3p κάτωθεν@b καί@b ὁ@b λ@rpafs διατί@anans- δέ@b οὐ@b μιμνῄσκω@viap3s καί@b ἕτερος@angmp- πρόγονος@ngmpc περισσός@anans- ἡγέομαι@vppmnms οὗτος@rpans ὅσος@anans- πρός@p ἰουδαῖος@nampp καί@b γάρ@b πρός@p αὐτός@rpamp γράφω@viap3s οὗτος@anans- ὁ@dnns εὐαγγέλιον@nnnsp οὗτος@rpnmp γάρ@b μάλιστα@b εἰμί@viia3p ὁ@dnmp θαυμάζω@vppenmp ὁ@dnms μέν@b ὡς@b προφήτης@nnmsc καί@cs βασιλεύς@nnmsc ὁ@dnms δέ@cs ὡς@cs πατριάρχης@nnmsc καί@cs προφήτης@nnmsc πόθεν@b δέ@b δῆλος@annns- ὅτι@cs ἐκ@p ὁ@dgms δαβίδ@ngmsp εἰμί@vipa3s ὁ@dnms χριστός@nnmsp εἰ@cs ἐκ@p ἀνήρ@ngmsc οὐ@b γεννάω@viap3s ἀλλά@cs ἀπό@p γυνή@ngfsc μόνος@b ὅστις@rpnfs οὐ@b γενεαλογέω@vipe3s ἀπό@p ὁ@dgns ὁ@dams θεός@namsp εἶπον@vnaa-- ὁ@ddms γαβριήλ@ndmsp ἀπέρχομαι@vnaa-- πρός@p παρθένος@nafsc νεᾶνις@vpreafs ἀνήρ@ndmsc ὅς@rpdfs ὄνομα@nnnsc ἰωσήφ@nnmsp ἐκ@p οἶκος@ngmsc καί@cs πατριά@angfs- δαβίδ@ngfsp κελεύω@viia3s δέ@b ὁ@dnms νόμος@nnmsc μή@b ἔξεστι@vnpa-- πρός@p γάμος@namsc συνάπτω@vnpe-- ἄλλοθεν@b ἀλλά@cs ἐκ@p ὁ@dgfs αὐτός@angfs- φυλή@ngfsc οὐ@b μόνος@anans- δέ@b ἐκ@p αὐτός@angfs- ὁ@dgfs φυλή@ngfsc ἀλλά@cs καί@b ἐκ@p ὁ@dgfs αὐτός@angfs- πατριά@ngfsc καί@cs συγγένεια@ngfsc ἐπεί@cs οὖν@b οὐ@b εἰμί@viia3s νόμος@nnmsc παρά@p ἰουδαῖος@ndmpp γενεαλογέω@vnpe-- γυνή@nafpc ἵνα@cs ὁ@dans ἔθος@nansc φυλάσσω@vsaa3s γενναλογέω@viaa3s ὁ@dams ἰωσήφ@namsp ὁ@dams μνηστήρ@namsc αὐτός@rpgfs καί@b δείκνυμι@viaa3s εἰμί@vppaams ἐκ@p ὁ@dgfs οἰκία@ngfsc δαβίδ@namsp περί@p γάρ@b ὁ@dgms μνηστήρ@ngmsc ἀποδείκνυμι@vpapgms ἀποδείκνυμι@vire3s ὁ@dnns καί@b ὁ@dafs παρθένος@nafsc ἐκεῖθεν@b εἰμί@vnpa--"
"Sup.Chrys.Mt.com._3.6.3","3@ ἐπαισχύνομαι@vppenms τις@rpgms δέ@b χάρις@p ὁ@dgms φαρής@nnmpp μιμνήσκω@vprenms ἀπό@p ὅς@rpgms ὁ@dams κύριος@namsp γενεαλογέω@vnpa-- μέλλω@viia3s καί@b ὁ@dgms σάρα@ngmsp μνημονεύω@viaa3s"
"Sup.Chrys.Mt.com._3.6.6","προεξενέγκω@vppagms"
"Sup.Chrys.Mt.com._3.6.10","10@ ἔρχομαι@viaa3s ὁ@dnms ἰουδαικός@annms- λαός@nnmsc ὁλόκληρος@annms- ὁ@dnms νέος@annms- φαίνω@viap3s λαός@nnmsc μετά@p ὁ@dgmp αὐτός@rpgms νόμος@ngmpc"
"Sup.Chrys.Mt.com._3.6.13","13@ ὅτι@cs καθά@b ἐκεῖνος@rpgfs καί@cs πτωχός@angfs- 18@ οὐ@b ὅς@vppanms ἐπιτυγχάνω@viaa3s"
"Sup.Chrys.Mt.com._3.6.21","μεγαλοφρονέω@vnpa--"
"Sup.Chrys.Mt.com._3.6.22","22@ οὗτος@rpnfp διά@p ὁ@dgns μ@"
"Sup.Chrys.Mt.com._3.6.23","23@ οὐ@b γάρ@b εἰμί@vipa3s 25@ ἀλλά@cs εἰ@cs χρή@vipa3s θαῦμα@nnnsc ’@rpans"
