"location","text"
"Publ._1.1","τοιοῦτος@rpdms δή@b γίγνομαι@vpamdms ὁ@ddms σόλων@ndmsp ὁ@dams ποπλικόλα@namsp παραβάλλω@vipa1p ὅς@rpdms οὗτος@rpans μέν@b ὕστερος@anans- ὁ@dnms ῥωμαῖος@ngmpp δῆμος@nnmsc ἐξευρίσκω@viaa3s ἐπί@p τιμή@ndfsc ὁ@dans ὄνομα@nansc πρό@p ὁ@dgns δέ@cs πόπλιος@nnmsp οὐαλλέριος@nnmsp καλέω@viie3s οὐαλλέριος@ngmsp δοκέω@vppanms ἀπόγονος@annms- εἰμί@vnpa-- ὁ@dgmp παλαιός@angmp- ἀνήρ@ngmsc αἴτιος@angmss γίγνομαι@vpamgms ῥωμαῖος@nampp καί@cs σαβῖνος@nampp ἐκ@p πολέμιος@ngmpc εἷς@anams- γίγνομαι@vnam-- δῆμος@namsc ὁ@dnms γάρ@b μάλιστα@b ὁ@damp βασιλεύς@nampc εἰς@p ὁ@dans αὐτός@rpans πείθω@vpaanms συνέρχομαι@vnaa-- καί@cs διαλλάσσω@vpaanms ἐκεῖνος@rpnms εἰμί@vipa3s"
"Publ._1.2","οὗτος@rpdms δή@b κατά@p γένος@nansc προσήκω@vppanms ὁ@dnms οὐαλλέριος@nnmsp ὡς@cs φημί@vipa3p βασιλεύω@vppegfs μέν@b ἔτι@b ὁ@dgfs ῥώμη@ngfsp ἐπιφανής@annms- εἰμί@viia3s διά@p λόγος@namsc καί@cs πλοῦτος1@namsc ὅς@rpafs ὁ@ddms μέν@b ὀρθός@b καί@cs μετά@p παρρησία@ngfsc ἀεί@b χράομαι@vppenms ὑπέρ@p ὁ@dgnp δίκαιος@angnp- ἀπό@p ὅς@rpgns δέ@cs ὁ@ddmp δέω2@vppedmp ἐλευθέριος@b καί@cs φιλάνθρωπος@b ἐπαρκέω@vppanms δῆλος@annms- εἰμί@viia3s εὐθύς@b εἰ@cs γίγνομαι@voam3s δημοκρατία@nnfsc πρωτεύω@vpfanms"
"Publ._1.3","ἐπεί@cs δέ@b ταρκύνιος@namsp σούπερβος@namsp οὐ@b τε@b λαμβάνω@vpaaams ὁ@dafs ἀρχή@nafsc καλός@b ἀλλά@cs ἀνόσιος@b καί@cs παράνομος@b οὐ@b τε@cs χράομαι@vppeams αὐτός@rpdfs βασιλικῶς@b ἀλλά@cs ὑβρίζω@vppaams καί@cs τυραννεύω@vppaams μισέω@vppanms ὁ@dnms δῆμος@nnmsc καί@cs βαρύνω@vppenms ἀρχή@nafsc ἀπόστασις@ngfsc λαμβάνω@viaa3s ὁ@dans λουκρητία@ngfsp πάθος@nansc ἑαυτοῦ@rpafs ἐπί@p ὁ@ddns βιάζω@vnap-- διεργάζομαι@vpamgfs καί@cs λεύκιος@nnmsp βροῦτος@nnmsp ἅπτω@vppenms ὁ@dgnp πρᾶγμα@ngnpc ὁ@dgfs μεταβολή@ngfsc ἐπί@p πρῶτος@anans- ἔρχομαι@viaa3s ὁ@dams οὐαλλέριος@namsp καί@cs χράω2@vpamnms αὐτός@rpdms πρόθυμος@andmss συνεκβάλλω@viaa3s ὁ@damp βασιλεύς@nampc"
"Publ._1.4","μέχρι@cs μέν@b ἐπίδοξος@annms- εἰμί@viia3s ὁ@dnms δῆμος@nnmsc εἷς@namsc χειροτονέω@vnfa-- ἀντί@p ὁ@dgms βασιλεύς@ngmsc στρατηγός@namsc ἡσυχία@nafsc ἄγω@viia3s ὁ@dnms οὐαλλέριος@nnmsp ὡς@b ὁ@ddms βρούτος@ndmsp μᾶλλον@b ἄρχω@vnpa-- προσήκω@vppaans ἡγεμών@ndmsc ὁ@dgfs ἐλευθερία@ngfsc γίγνομαι@vpredms δυσχεραίνω@vppegns δέ@b ὁ@dgns ὁ@dgfs μοναρχία@ngfsc ὄνομα@ngnsc καί@cs δοκέω@vppagms ἄν@b ἄλυπος@anansc ὁ@dgms δῆμος@ngmsc μερίζω@vpapafs ὑπομένω@vnaa-- ὁ@dafs ἀρχή@nafsc καί@cs δύο@an---- προβάλλω@vppegms καί@cs καλέω@vppagms ἐλπίζω@vppanms μετά@p ὁ@dams βροῦτος@namsp αἱρέω@vnfp-- καί@cs σύνὑπατεύω@vnfa-- διαμαρτάνω@viaa3s"
"Publ._1.5","αἱρέω@viap3s γάρ@b ἀέκων@andms- ὁ@ddms βρούτος@ndmsp συνάρχω@vppanms ἀντί@p ὁ@dgms οὐαλλέριος@ngmsp ταρκύνιος@nnmsp κολλατῖνος@nnmsp ὁ@dnms λουκρητία@ngfsp ἀνήρ@nnmsc οὐδείς@rpans ἀρετή@ndfsc οὐαλλέριος@ngmsp διαφέρω@vppanms ἀλλά@cs ὁ@dnmp δυνατός@annmp- δείδω@vpranmp ὁ@damp βασιλεύς@nampc ἔτι@b πολύς@ananp- πειράω@vppaamp ἔξωθεν@b καί@cs μαλάσσω@vppaamp ὁ@dafs πόλις@nafsc βούλομαι@viie3p ὁ@dams ἔντονος@anamss αὐτός@rpdmp ἐχθρός@namsc ἔχω@vnpa-- στρατηγός@namsc ὡς@b οὐ@b ὑφίημι@vpfmams"
"Publ._2.1","ἀγανακτέω@vppanms οὖν@b ὁ@dnms οὐαλλέριος@nnmsp εἰ@cs μή@b πιστεύω@vipe3s πᾶς@ananp- πράσσω@vnpa-- ἕνεκα@p ὁ@dgfs πατρίς@ngfsc ὅτι@cs μηδείς@rpans ἴδιος@andfs- κακός@anans- ὑπό@p ὁ@dgmp τύραννος@ngmpc πάσχω@vira3s ὁ@dgfs τε@b βουλή@ngfsc ἀφίστημι@viam3s καί@b ὁ@dafp συνηγορία@nafpc ἀπεῖπον@viaa3s καί@cs ὁ@dans πράσσω@vnpa-- ὁ@danp κοινός@ananp- παντελής@b ἐκλείπω@viaa3s ὥστε@cs καί@b λόγος@namsc ὁ@ddmp πολύς@andmp- παρέχω@vnaa-- καί@cs φροντίς@nafsc φοβέω@vppedmp μή@cs διά@p ὀργή@nafsc προστίθημι@vpamnms ὁ@ddmp βασιλεύς@ndmpc ἀνατρέπω@vsaa3s ὁ@danp πρᾶγμα@nanpc καί@cs ὁ@dafs πόλις@nafsc ἐπισφαλής@b ἔχω@vppaafs"
"Publ._2.2","ἐπεί@cs δέ@b καί@b πρός@p ἕτερος@anamp- τις@anafp- ὑποψία@nafsc ἔχω@vppanms ὁ@dnms βροῦτος@nnmsp βούλομαι@viie3s διά@p σφάγιον@ngnpc ὁρκόω@vnaa-- ὁ@dafs βουλή@nafsc καί@cs προεῖπον@viaa3s ἡμέρα@nafsc καταβαίνω@vpaanms μάλα@b φαιδρός@annms- εἰς@p ἀγορά@nafsc ὁ@dnms οὐαλλέριος@nnmsp καί@cs πρῶτος@annms- ὄμνυμι@vpaanms μηδείς@rpans ἐνδίδωμι@vnfa-- μη@b δέ@cs ὑφίημι@vnfm-- ταρκύνιος@ndmpp ἀλλά@cs πολεμέω@vnfa-- κατά@p κράτος@nansc ὑπέρ@p ὁ@dgfs ἐλευθερία@ngfsc ἡδονή@nafsc τε@b ὁ@ddfs βουλή@ndfsc καί@cs θάρσος@nansc ἅμα@p ὁ@ddmp ἄρχω@ndmpc παρέχω@viaa3s εὐθύς2@b δέ@b καί@b ὁ@danp ἔργον@nnnpc ὁ@dams ὅρκος@namsc βεβαιόω@viia3s"
"Publ._2.3","πρέσβυς@nnmpc γάρ@b ἥκω@viia3p ἀπό@p ταρκύνιος@ngmsp γράμμα@nanpc κομίζω@vppanmp ἐπαγωγός@nanpc ὁ@dgms δῆμος@ngmsc καί@cs λόγος@nampc ἐπιεικής@anamp- ὅς@rpdmp μάλιστα@b ὁ@damp πολύς@anamp- οἴομαι@viie3p διαφθείρω@vnpa-- λέγω3@vppedmp παρά@p βασιλεύς@ngmsc ἀφίημι@vnra-- ὁ@dans φρόνημα@nansc καί@cs μέτριος@angmp- δέω2@vnpe-- δοκέω@vppagms οὗτος@rpamp εἰς@p ὁ@dans πλῆθος@nansc οἴομαι@vppegmp δεῖ@vnpa-- ὁ@dgmp ὕπατος@ngmpc προάγω@vnaa-- οὐ@b ἐάω@viaa3s ὁ@dnms οὐαλλέριος@nnmsp ἀλλά@cs ἐνίστημι@viaa3s καί@cs διακωλύω@viaa3s ἄνθρωπος@ndmpc πένης@ndmpc καί@cs βαρύνω@vppedmp μᾶλλον@b ὁ@dgfs τυραννίς@ngfsc ὁ@dams πόλεμος@namsc ἀρχή@nafpc καί@cs πρόφασις@nafpc νεωτερισμός@ngmpc ἐγγίγνομαι@vnam--"
"Publ._3.1","μετά@p δέ@b οὗτος@rpanp πρέσβυς@nampc ἥκω@viia3p ἕτερος@annmp- ὁ@dgfs τε@b βασίλεια@ngfsc ἀφεστήξω@vnpe-- καί@cs πολεμέω@vppaams παύω@vnam-- ὁ@dams ταρκύνιος@namsp λέγω3@vppanmp ἀπαιτέω@vnpa-- δέ@cs ὁ@danp χρῆμα@nanpc καί@cs ὁ@dafp οὐσία@nafpc ἑαυτοῦ@rpdms καί@b φίλος@ndmpc καί@cs οἰκεῖος@andmp- ἀπό@p ὅς@rpgmp διαβιόω@vifm3p φεύγω@vppanmp ἐπικλάω@vpregmp δέ@b πολύς@angmp- καί@cs μάλιστα@b ὁ@dgms κολλατῖνος@ngmsp συναγορεύω@vppagms ἄτρεπτος@annms- εἰμί@vppanms ἀνήρ@nnmsc καί@cs τραχύς@annms- ὀργή@nafsc ὁ@dnms βροῦτος@nnmsp ἐκδιδράσκω@viaa3s εἰς@p ἀγορά@nafsc προδότης@namsc ἀποκαλέω@vppanms ὁ@dams συνάρχω@vppaams πόλεμος@ngmsc καί@cs τυραννίς@ngfsc ἀφορμή@nafpc χαρίζομαι@vppeams ὅς@rpdmp δεινός@annns- εἰμί@viia3s ὄντως@b ἐφόδια@nanpc φυγή@ngfsc ψηφίζω@vnam--"
"Publ._3.2","συνέρχομαι@vpaagmp δέ@b ὁ@dgmp πολίτης@ngmpc πρῶτος@annms- ἰδιώτης@nnmsc ἀνήρ@nnmsc λέγω@viaa3s ἐν@p δῆμος@ndmsc τότε@b γάιος@nnmsp μινούκιος@nnmsp ὁ@ddms τε@b βρούτος@ndmsp διακελεύομαι@vppenms καί@cs ὁ@ddmp ῥωμαῖος@ndmpp π@b αραινά@vppanms ὁράω@vnpa-- ὅπως@cs ὁ@dnnp χρῆμα@nnnpc μετά@p αὐτός@rpgmp εἰμί@vppaanp πολεμέω@vopa3s πρός@p ὁ@damp τύραννος@nampc μᾶλλον@b ἤ1@cs μετά@p ἐκεῖνος@rpgmp πρός@p αὐτός@rpamp οὐ@b μήν@b ἀλλά@b δοκέω@viaa3s ὁ@ddmp ῥωμαῖος@ndmpp ὁ@dafs ἐλευθερία@nafsc ἔχω@vppadmp ὑπέρ@p ὅς@rpgfs πολεμόω@viia3p μή@b προΐημι@vnam-- ὁ@dafs εἰρήνη@nafsc ἕνεκα@p χρῆμα@ngnpc ἀλλά@cs συνεκβάλλω@vnaa-- καί@b οὗτος@rpanp ὁ@ddmp τύραννος@ndmpc εἰμί@viia3s δέ@b ἄρα@b ταρκύνιος@ndmsp λόγος@nnmsc μέν@b ἐλαχύς@annmss ὁ@dgnp χρῆμα@ngnpc ὁ@dnfs δέ@cs ἀπαίτησις@nnfsc ἅμα@b πεῖρα@nnfdc ὁ@dgms δῆμος@ngmsc καί@cs κατασκευή@nnfsc προδοσία@ngfsc"
