"location","text"
"Luke_1.1","επειδη@nvmsp πολύς@nnmpp ἐπιχειρέω@viaa3p ἀνατάσσω@vnam-- διήγησις@nafsc περί@p ὁ@dgnp βεβαίως@vpregnp ἐν@p ἐγώ@rpdmp πρᾶγμα@ngnpc"
"Luke_1.2","καθώς@cs παραδίδωμι@viaa3p ἐγώ@rpdmp ὁ@dnmp ἀπό@p ἀρχή@ngfsc αὐτόπτης@nnmpc καί@cs ὑπηρέτης@nnmpc γίγνομαι@vpamnmp ὁ@dgms λόγος@ngmsc"
"Luke_1.3","δοκέω@viaa3s καί@b ἐγώ@rpdms παρακολουθέω@vpradns ἄνωθεν@b πᾶς@andmp- ἀκριβής@b καθεξῆς@b σύ@rpdms γράφω@vnaa-- κράτιστος@anvms- θεόφιλος@nvmsp"
"Luke_1.4","ἵνα@cs ἐπιγιγνώσκω@vsaa2s περί@p ὅς@angmp- κατηχέω@viap2s λόγος@ngmpc ὁ@dafs ἀσφάλεια@nafsc"
"Luke_1.5","γίγνομαι@nnmsp ἐν@p ὁ@ddfp ἡμέρα@ndfpc ἡρῴδης@ngmsp βασιλεύς@ngmsc ὁ@dgfs ἰουδαία@ngfsp ἱερεύς@nnmsc τις@annms- ὄνομα@ndnsc ζαχαρίας@ngfsp ἐκ@p ἐφημερία@ngfsc ἀβιά@nnfsp καί@b γυνή@nnfsc αὐτός@rpdms ἐκ@p ὁ@dgfp θυγάτηρ@ngfpc ἀαρών@nnfsp καί@cs ὁ@dnns ὄνομα@nnnsc αὐτός@rpgfs ἐλεισάβετ@nnmsp"
"Luke_1.6","εἰμί@viia3p δέ@b δίκαιος@annmp- ἀμφότερος@annmp- ἐναντίον@p ὁ@dgms θεός@ngmsc πορεύω@vppenmp ἐν@p πᾶς@andfp- ὁ@ddfp ἐντολή@ndfpc καί@cs δικαίωμα@ndnpc ὁ@dgms κύριος@ngmsc ἄμεμπτος@annmp-"
"Luke_1.7","καί@b οὐ@b εἰμί@viia3s αὐτός@rpdmp τέκνον@nnnsc καθότι@cs εἰμί@viia3s ὁ@dnfs ἐλεισάβετ@nnfsp στεῖρα@nnfsc καί@cs ἀμφότερος@annmp- προβαίνω@vpranmp ἐν@p ὁ@ddfp ἡμέρα@ndfpc αὐτός@rpgmp εἰμί@viia3p"
"Luke_1.8","γίγνομαι@viam3s δέ@b ἐν@p ὁ@ddns ἱερατεύω@vnpa-- αὐτός@rpams ἐν@p ὁ@ddfs τάξις@ndfsc ὁ@dgfs ἐφημερία@ngfsc αὐτός@rpgms ἔναντι@p ὁ@dgms θεός@ngmsc"
"Luke_1.9","κατά@p ὁ@dans ἔθος@nansc ὁ@dgfs ἱερατία@ngfsc λαγχάνω@viaa3s ὁ@dgns θυμιάω@vnaa-- εἰσέρχομαι@vpaanms εἰς@p ὁ@dams ναός@namsc ὁ@dgms κύριος@ngmsc"
"Luke_1.10","καί@cs πᾶς@annns- ὁ@dnns πλῆθος@nnnsc εἰμί@viia3s ὁ@dgms λαός@ngmsc προσεύχομαι@vppenns ἔξω@p ὁ@ddfs ὥρα@ndfsc ὁ@dgns θυμίαμα@ngnsc"
"Luke_1.11","ὁράω@viap3s δέ@b αὐτός@rpdms ἄγγελος@nnmsc κύριος@ngmsp ἵστημι@vpranms ἐκ@p δεξιός@angnp- ὁ@dgns θυσιαστήριον@ngnsc ὁ@dgns θυμίαμα@ngnsc"
"Luke_1.12","καί@b ταράσσω@viap3s ζαχαρίας@nnmsp εἶδον@vpaanms καί@cs φόβος@nnmsc ἐπιπίπτω@viaa3s ἐπί@p αὐτός@rpams"
"Luke_1.13","λέγω@viaa3s δέ@b πρός@p αὐτός@rpams ὁ@dnms ἄγγελος@nnmsc μή@ngmsp φοβέω@vmpe2s ζαχαρίας@nvmsp διότι@cs εἰσακούω@vora3s ὁ@dnfs δέησις@nnfsc σύ@rpgms καί@b ὁ@dnfs γυνή@nnfsc σύ@rpgms ἐλεισάβετ@nnmsp γεννάω@vifa3s υἱός@namsc σύ@rpdms καί@cs καλέω@vifa2s ὁ@dans ὄνομα@nansc αὐτός@rpgms ἰωάνη@nafsp"
"Luke_1.14","καί@b εἰμί@vifm3s χαρά@nnfsc σύ@rpdms καί@cs ἀγαλλίασις@nnfsc καί@cs πολύς@annmp- ἐπί@p ὁ@ddfs γένεσις@ndfsc αὐτός@rpgms χαίρω@vifp3p"
"Luke_1.15","εἰμί@vifm3s γάρ@b μέγας@annms- ἐνώπιον@b κύριος@ngmsp καί@b οἶνος@namsc καί@cs σίκερα@nanpc οὐ@b μή@b πίνω@vifm2s καί@b πνεῦμα@ngnsc ἅγιος@angns- πίμπλημι@vifp3s ἔτι@b ἐκ@p κοιλία@ngfsc μήτηρ@ngfsc αὐτός@rpgms"
"Luke_1.16","καί@cs πολύς@anamp- ὁ@dgmp υἱός@ngmpc ἰσραήλ@nnmsp ἐπιστρέφω@vifa3s ἐπί@p κύριος@namsp ὁ@dams θεός@namsc αὐτός@rpgmp"
"Luke_1.17","καί@b αὐτός@annms- προέρχομαι@vifm3s ἐνώπιον@b αὐτός@rpgms ἐν@p πνεῦμα@ndnsc καί@cs δύναμις@ndfsc ἠλεία@nnfsp ἐπιστρέφω@vnaa-- καρδία@nafpc πατήρ@ngmpc ἐπί@p τέκνον@nanpc καί@cs ἀπειθής@anafp- ἐν@p φρόνησις@ndfsc δίκαιος@angnp- ἑτοιμάζω@vnaa-- κύριος@ndmsp λαός@namsc κατασκευάζω@vpreams"
"Luke_1.18","καί@b λέγω@viaa3s ζαχαρίας@nnmsp πρός@p ὁ@dams ἄγγελος@namsc κατά@p τίς@rpans γιγνώσκω@vifm1s οὗτος@rpans ἐγώ@rpncs γάρ@b εἰμί@vipa1s πρεσβύτης@nnmsc καί@cs ὁ@dnfs γυνή@nnfsc ἐγώ@rpgcs προβαίνω@vpranfs ἐν@p ὁ@ddfp ἡμέρα@ndfpc αὐτός@rpgfs"
"Luke_1.19","καί@b ἀποκρίνω@vpapnms ὁ@dnms ἄγγελος@nnmsc λέγω@viaa3s αὐτός@rpdms ἐγώ@rpncs εἰμί@vipa1s γαβριήλ@nnmsp ὁ@dnms παρίστημι@vpranms ἐνώπιον@p ὁ@dgms θεός@ngmsc καί@cs ἀποστέλλω@viap1s λαλέω@vnaa-- πρός@p σύ@rpams καί@cs εὐαγγελίζομαι@vnam-- σύ@rpdms οὗτος@rpanp"
"Luke_1.20","καί@b ἰδού@b εἰμί@vifm2s σιωπάω@vppanms καί@cs μή@b δύναμαι@vppenms λαλέω@vnaa-- ἄχρι@p ὅς@angfs- ἡμέρα@ngfsc γίγνομαι@vsam3s οὗτος@rpnnp ἀντί@p ὅς@rpgmp οὐ@b πιστεύω@viaa2s ὁ@ddmp λόγος@ndmpc ἐγώ@rpgms ὅστις@rpnmp πληρόω@vifp3p εἰς@p ὁ@dams καιρός@namsc αὐτός@rpgmp"
"Luke_1.21","καί@b εἰμί@viia3s ὁ@dnms λαός@nnmsc προσδοκέω@vppanms ὁ@dams ζαχαρίας@namsp καί@cs θαυμάζω@viia3p ἐν@p ὁ@ddns χρονίζειν@vnpa-- ἐν@p ὁ@ddms ναός@ndmsc αὐτός@rpams"
"Luke_1.22","ἐξέρχομαι@vpaanms δέ@b οὐ@b δύναμαι@viie3s λαλέω@vnaa-- αὐτός@rpdmp καί@cs ἐπιγιγνώσκω@viaa3p ὅτι@cs ὀπτασία@nafsc ὁράω@vira3s ἐν@p ὁ@ddms ναός@ndmsc καί@b αὐτός@rpnms εἰμί@viia3s διανεύω@vppanms αὐτός@rpdmp καί@cs διαμένω@viia3s κωφός@annms-"
"Luke_1.23","καί@cs γίγνομαι@viam3s ὡς@cs πίμπλημι@viap3p ὁ@dnfp ἡμέρα@nnfpc ὁ@dgfs λειτουργία@ngfsc αὐτός@rpgms ἀπέρχομαι@viaa3s εἰς@p ὁ@dams οἶκος@namsc αὐτός@rpgms"
"Luke_1.24","μετά@p δέ@b οὗτος@anafp- ὁ@dafp ἡμέρα@nafpc συλλαμβάνω@viaa3s ἐλεισάβετ@nnfsp ὁ@dnfs γυνή@nnfsc αὐτός@rpgms καί@b περικρύπτω@viia3s ἑαυτοῦ@rpafs μείς@nampc πέντε@an----"
"Luke_1.25","λέγω@vppanfs ὅτι@cs οὕτως@b ἐγώ@rpdcs ποιέω@vira3s κύριος@nnmsp ἐν@p ἡμέρα@ndfpc ὅς@rpdfp ἐπεῖδον@viaa3s ἀφαιρέω@vnaa-- ὄνειδος@ngmsc ἐγώ@rpgms ἐν@p ἄνθρωπος@ndmpc"
"Luke_1.26","ἐν@p δέ@b ὁ@ddms μείς@ndmsc ὁ@ddms ἕκτος@andms- ἀποστέλλω@viap3s ὁ@dnms ἄγγελος@nnmsc γαβριήλ@nnmsp ἀπό@p ὁ@dgms θεός@ngmsc εἰς@p πόλις@nafsc ὁ@dgfs γαλιλαία@ngfsp ὅς@rpdfs ὄνομα@nnnsc ναζαρέτ@nnfsp"
"Luke_1.27","πρός@p παρθένος@nafsc μνηστεύω@vpreafs ἀνήρ@ndmsc ὅς@rpdms ὄνομα@nnnsc ἰωσήφ@nnmsp ἐκ@p οἶκος@ngmsc δαυείδ@n---p καί@cs ὁ@dnns ὄνομα@nnnsc ὁ@dgfs παρθένος@ngfsc μαριάμ@nnmsp"
"Luke_1.28","καί@b εἰσέρχομαι@vpaanms πρός@p αὐτός@rpafs λέγω@viaa3s χαίρω@nvmsp κεχαριτάομαι@vprenfs ὁ@dnms κύριος@nnmsc μετά@p σύ@rpgcs"
"Luke_1.29","ὁ@dnfs δέ@b ἐπί@p ὁ@ddms λόγος@ndmsc διαταράσσω@viap3s καί@cs διαλογίζομαι@viie3s ποδαπὸς@annms- εἰμί@vopa3s ὁ@dnms ἀσπασμός@nnmsc οὗτος@annms-"
"Luke_1.30","καί@b λέγω@viaa3s ὁ@dnms ἄγγελος@nnmsc αὐτός@rpdfs μή@b φοβέω@vmpe2s μαριάμ@nvmsp εὑρίσκω@viaa2s γάρ@b χάρις@nafsc παρά@p ὁ@ddms θεός@ndmsc"
"Luke_1.31","καί@b ἰδού@b συλλήμφω@vifm2s ἐν@p γαστήρ@ndfsc καί@cs τίκτω@vifm2s υἱός@namsc καί@cs καλέω@vifa2s ὁ@dans ὄνομα@nansc αὐτός@rpgms ἰησοῦς@namsp"
"Luke_1.32","οὗτος@rpnms εἰμί@vifm3s μέγας@annms- καί@b υἱός@nnmsc ὕψιστος@ngmsp καλέω@vifp3s καί@b δίδωμι@vifa3s αὐτός@rpdms κύριος@nnmsp ὁ@dnms θεός@nnmsc ὁ@dams θρόνος@namsc δαυείδ@namsp ὁ@dgms πατήρ@ngmsc αὐτός@rpgms"
"Luke_1.33","καί@b βασιλεύω@vifa3s ἐπί@p ὁ@dams οἶκος@namsc ἰακὼβ@n---p εἰς@p ὁ@damp αἰών@nampc καί@cs ὁ@dgfs βασίλεια@ngfsc αὐτός@rpgms οὐ@b εἰμί@vifm3s τέλος@nnnsc"
"Luke_1.34","λέγω@viaa3s δέ@b μαριὰμ@nnmsp πρός@p ὁ@dams ἄγγελος@namsc πῶς@b εἰμί@vifm3s οὗτος@rpnns ἐπεί@cs ἀνήρ@namsc οὐ@b γιγνώσκω@vipa1s"
"Luke_1.35","καί@b ἀποκρίνω@vpapnms ὁ@dnms ἄγγελος@nnmsc λέγω@viaa3s αὐτός@rpdfs πνεῦμα@nansp ἅγιος@anans- ἐπιπίπτω@vifm3s ἐπί@p σύ@rpacs καί@cs δύναμις@nnfsc ὕψιστος@ngmsp ἐπισκιάζω@vifa3s σύ@rpdms διό@b καί@b ὁ@dnns γεννάω@vppenns ἅγιος@annns- καλέω@vifp3s υἱός@nnmsc θεός@ngmsc"
"Luke_1.36","καί@cs ἰδού@b ἐλεισάβετ@nnfsp ὁ@dnfs συγγενίς@nnfsc σύ@rpgcs καί@b αὐτός@rpnfs συλλαμβάνω@vira3s υἱός@namsc ἐν@p γῆρας@ndnsc αὐτός@rpgfs καί@cs οὗτος@rpnms μήν@b ἕκτος@annms- εἰμί@vipa3s αὐτός@rpdfs ὁ@ddfs καλέω@vppedfs στεῖρα@ndfsc"
"Luke_1.37","ὅτι@cs οὐ@b ἀδυνατέω@vifa3s παρά@p ὁ@dgms θεός@ngmsc πᾶς@annns- ῥῆμα@nnnsc"
"Luke_1.38","λέγω@viaa3s δέ@b μαριάμ@nnfsp ἰδού@nnfsp ὁ@dnfs δούλη@nnfsc κύριος@ngmsp γίγνομαι@voam3s ἐγώ@rpdms κατά@p ὁ@dans ῥῆμα@nansc σύ@rpgcs καί@b ἀπέρχομαι@viaa3s ἀπό@p αὐτός@rpgfs ὁ@dnms ἄγγελος@nnmsc"
