"location","text"
"Dialex._1.1.a","τίς@b δήποτε@b ὁ@dnmp ἐν@p διόνυσος@ngmsp ὁ@danp δρᾶμα@nanpc ὑποκρίνομαι@vppenmp νῦν@b μέν@b ὁ@dafp ὁ@dgms ἀγαμέμνων@ngmsp ἵημι@vppanmp φωνή@nafpc νῦν@b δέ@b ὁ@dafp ὁ@dgms ἀχιλλεύς@ngmsp καί@cs αὖθις@b ὁ@nafsp λεφόν@namsc τις@ana-s- ὑποδύομαι@vppenmp ἤ1@b παλαμήδης@namsp ἤ1@cs ἄλλος@rpanp ὅς@rpans τις@anans- πέρ@b ἄν@b ὁ@dnns δρᾶμα@nnnsc ἐθέλω@vspa3s οὐδείς@rpans πλημμελής@anans- οὐ@b δέ@cs ἔξω@b τρόπος@ngmsc νομίζω@vipe3p ποιέω@vnpa-- ἄλλοτε@b ἄλλος@rpnmp φαίνω@vppenmp ὁ@dnmp αὐτός@annmp-"
"Dialex._1.1.b","εἰ@cs δέ@b τις@rpnms ὁ@danp μέν@b ὁ@ddms διόνυσος@ngmsp φυλάσσω@vipa3s ὁ@dafs παιδιή@nafsc καί@cs ὁ@ddns θέατρον@ndnsc ἡγέομαι@vipe3s δέ@b τις@rpans εἰμί@vnpa-- αὐτός@rpdms δρᾶμα@nansc πολιτικός@anans- οὐ@b ἰαμβεῖον@angnp- τις@angmp- μά@p ζεύς@namsp πρός@p εἷς@anams- ἑορτή@ngfsc καιρός@namsc ὑπό@p ποιητής@ngmsc τέχνη@ngfsc συντίθημι@vpapgnp οὐ@b δέ@cs ἄσμα@ngnpc χορός@ndmsc εἰς@p ἁρμονία@nafsc συντάσσω@vpapgnp ἀλλά@cs ὁ@dgfs περί@p ὁ@dams βίος@namsc πραγματεία@ngfsc ὅσπερ@rpnns ἄν@b εἰμί@vopa3s ὁ@ddms φιλόσοφος@ndmsc δρᾶμα@nnnsc ἀληθής@annnsc μέν@b ὁ@ddfs ὑπόθεσις@ndfsc διηνεκής@anans- δέ@b ὁ@ddms χρόνος@ndmsc διδάσκω@vppeans δέ@b ὑπό@p ποιητής@ndmsc ὁ@ddms θεός@ndmsc καί@b εἶτα@b τις@rpnms ὁ@dans δρᾶμα@nansc οὗτος@anans- ὑποδύομαι@vppenms καί@cs τάσσω@vpaanms ἑαυτοῦ@rpams πρωταγωνιστής@namsc ὁ@dgms χορός@ngmsc φυλάσσω@vopa3s μέν@b ὁ@dans ὁ@dgnp ποίημα@ngnpc ἀξίωμα@nansc σχηματίζω@vope3s δέ@cs ὁ@ddns ἦθος@ndnsc ὁ@dgms λόγος@ngmsc πρός@p ὁ@dafs φύσις@nafsc ὁ@dgnp πρᾶγμα@ngnpc ὅς@rpgnp δραματουργέω@vipa3s ὁ@dnms θεός@nnmsc"
"Dialex._1.1.c","ἀρα@b ἄν@b τις@rpnms ἡγέομαι@voam3s οὗτος@rpams πλημμελής@anams- καί@cs πολύφωνος@anams- καί@cs οἷος@anams- ὁ@dams πρωτέας@namsp διηγέομαι@vipe3s ὅμηρος@ngmsp ἥρως@ngmsc θαλάττιος@anams- πολύμορφος@anams-"
"Dialex._1.1.d","τις@rpams καί@cs παντοδαπός@anams- ὁ@dafs φύσις@nafsc ἤ1@b καθά@b εἰ@cs μουσικός@angfs- τέχνη@ngfsc καί@cs δύναμις@ngfsc ὁ@ddmp ἄνθρωπος@ndmpc δεῖ@viia3s πρός@p εὐδαιμονία@nafsc οὐδείς@annms- ἄν@b δήπου@b λόγος@nnmsc εἰμί@viia3s ἀνήρ@ngmsc πρός@p μέν@b ὁ@dams δώριον@anams- τρόπος@namsc ἁρμόζω@vpregms καλός@b εἰ@cs δέ@cs πού@b δέω@viaa3s ἰάστιος@namsp ἁρμόζω@vnam-- ἤ1@cs εἶτα@namsc ὁ@dans αἰόλιον@anans- ἦθος@nansc ἄφωνος@angms- γίγνομαι@vppegns ἐν@p ὁ@ddfs πολυφωνία@ndfsc ὁ@dgfs τέχνη@ngfsc"
"Dialex._1.2.a","ἀλλά@cs ’@cs ἐπεί@cs ᾠδή@ngfsc μέν@b καί@cs ὁ@dgfs ἐκ@p μέλος@ngnpc ψυχαγωγία@ngfsc ὀλίγος@annfs- ὁ@ddmp ἄνθρωπος@ndmpc χρεία@nnfsc δεῖ@viia3s δέ@b τις@angfs- ἄλλος@angfs- μοῦσαι@angfs- ἀνδρικός@angfsc ὅς@rpafs ὅμηρος@nnmsp μέν@b καλλιόπη@nafsp ὀνομάζω@vppanms χαίρω@vipa3s ὁ@dnms πυθαγόρας@nnmsp δέ@b φιλοσοφία@nafsc ἄλλος@rpnms δέ@cs ἴσως@b ἄλλος@anans- τις@rpans ὁ@dams ὁ@ddfs μοῦσαι@ndfsc οὗτος@andfs- κάτοχος@namsc ἀνήρ@namsc καί@cs λόγος@namsc ἄρα@b ἥσσων@anansc ἐκεῖνος@rpgmp ὁ@dgmp ᾠδικός@angmp- ἁρμόζω@vnre-- δεῖ@vipa3s πολύγλωσσος@b ὁ@b |@b καί@cs πολύτροπος@b σῴζω@vppaams μέν@b ἀεί@b ὁ@dans ὁ@dgnp ποίμια@ngnpc κάλλος@nansc μηδέποτε@b δέ@cs ὑπό@p ἀφωνία@ngfsc ἐκπλήσσω@vppeams"
"Dialex._1.2.b","εἰ@cs μέν@b γάρ@b εἰμί@vipa3s τις@rpncs χρόνος@nnmsc βίος@ngmsc ἐν@p ὁ@ddns μακρός@andns- οὗτος@andns- καί@cs διηνεκής@vipa3s αἰών@ndmsc ἀδεής@annms- φιλόσοφος@ngmsc λόγος@ngmsc οὐδείς@rpans δεῖ@vipa3s ὁ@dgfs πολυμερής@angfs- οὗτος@rpgfs καί@cs πολύτροπος@angfs- μοῦσαι@vppagfs ὁ@ καί@cs ἁρμονία@ngfsc ἤ1@cs εἴπερ@cs ὁ@dnnp ἀνθρώπινος@annnp- εἰς@p εἷς@ σχῆμα@nansc συντάσσω@vpapnnp ὅμοιος@b πρόειμι2@vipa3s οὐ@b τε@cs εἰς@p λύπη@nafpc ἐκ@p ἡδονή@ngfsc οὐ@b τε@cs εἰς@p ἡδονή@nafsc ἐκ@p λύπη@ngfsc μεθίστημι@vppennp οὐ@b τε@cs πάθος@nansc ἀμείβω@vppannp ἐκ@p πάθος@ngnsc οὐ@b τε@cs ἄνω@b καί@cs κάτω@b στρέφω@vppannp καί@cs μεταβάλλω@vppannp ὁ@dafs ἕκαστος@angms- γνώμη@nafsc"
"Dialex._1.2.c","τοῖος@annms- γάρ@b νόος@nnmsc εἰμί@vipa3s ἐπιχθόνιος@angmp- ἄνθρωπος@ngmpc οἷος@anans- ἐπί@p ἦμαρ@nansc ἄγω@vspa3s πατήρ@nnmsc ἀνήρ@ngmpc τε@b θεός@ngmpc τε@cs ἀντίστροφος@ananp- γάρ@b ὑπέρ@p ὁ@dgnp ἀνθρώπινος@ngnpc βουλεύω@vipe3s ὁ@dans δαιμόνιον@nansc καί@cs εἰμί@vipa3s αὐτός@rpgmp ἐφήμερος@annfs- ὁ@dnfs φύσις@nnfsc"
"Dialex._1.2.d","ὡς@rpafp οὖν@b ὁ@dgmp ποταμός@ngmpc ὅς@rpamp ἀφίημι@vipa3p ὁ@dnfp ἀέναος@annfp- πηγή@nnfpc ὁ@dnns μέν@b ὄνομα@nnnsc εἷς@ ὁ@dnms σπτερχειός@nnmsp ἤ1@b ἀλφειός@nnmsp ἤ1@cs ἄλλος@rpnns τις@rpnns ἀμείβω@vppanfs δέ@b ὁ@dnfs γένεσις@nnfsc ὁ@dans ἔπειμι2@vppaans πρός@p ὁ@dans οἴχομαι@vppeans ἐξαπατάω@vipa3s ὁ@dafs ὄψις@nafsc ὁ@ddfs συνέχεια@ndfsc ὁ@dgfs φορά@ngfsc ὡς@b εἷς@ εἰμί@vppagms ποταμός@ngmsc διηνεκής@angms- καί@cs ἡνωμένος@vpregms"
"Dialex._1.2.e","οὕτως@b καί@b ὁ@dgnp ἀνθρώπινος@angnp- πρᾶγμα@ngnpc ὥσπερ@cs ἐκ@p πηγή@ngfsc ἀέναος@angfs- ῥέω@vipa3s ὁ@dnfs γένεσις@nnfsc καί@cs ὁ@dnfs χορηγία@nnfsc ὀξέως@b μέν@b καί@cs μετά@p ἀμήχανος@angns- τάχος@ngnsc ἀναίσθητος@annfs- δέ@cs ὁ@dnfs φορά@nnfsc"
"Dialex._1.2.f","καί@cs ἐξαπατάω@vipe3s ὁ@dnms λογισμός@nnmsc ὥσπερ@cs ἐπί@p ὁ@dgms ποταμός@ngmsc ὁ@dnfs ὄψις@nnfsc καί@cs καλέω@vipa3s βίος@namsc εἷς@ καί@cs ὁ@dams αὐτός@rpams ὁ@dnns δέ@x εἰμί@vipa3s χρῆμα@nnnsc πολύμορφος@annns- καί@cs παντοδαπός@annns- πολύς@andfp- μέν@b τύχη@ndfpc πολύς@andmp- δέ@b πρᾶγμα@ndnpc πολύς@andmp- δέ@b καιρός@ndmpc ἀλλοιόω@rpnns"
