"location","text"
"Lex._1","λεξιφάνης@nnmsp ὁ@dnms καλός@annms- μετά@p βιβλίον@ngnsc νή@p ζεύς@namsp ὦ@i λυκῖνος@nvmsp γράμμα@nnnsc εἰμί@vipa3s τητινός@annns- τις@rpnns ὁ@dgnp ἐμός@angnp- κομιδῇ@b νεοχμός@nnnsc ἤδη@b γάρ@b τις@rpans καί@b περί@p αὐχμός@ngmpc ἐγώ@rpdcp γράφω@vipa2s οὐ@b δῆτα@b οὐ@b δέ@cs αὐχμός@namsc εἶπον@viaa1s ἀλλά@cs ὥρα@nnfsc σύ@rpdms ὁ@dans ἀρτιγραφής@anans- οὕτως@b καλέω@vnpa-- σύ@rpnms δέ@b κυψελόβυστος@ananp- ἔοικα@vira2s ἔχω@vnpa-- ὁ@danp οὖς@nanpc συγγιγνώσκω@vmaa2s ὦ@i ἑταῖρος@nvmsc πολύς@anans- γάρ@b ὁ@dgms αὐχμός@ngmsc ὁ@dnns νεοχμός@nnnsc μετέχω@vipa3s ἀλλά@b εἶπον@vmaa2s ἐγώ@rpdms τις@rpnms ὁ@dnms νόος@nnmsc ὁ@ddns σύγγραμμα@ndnsc ἀντισυμποσιάζω@vipa1s ὁ@ddms ἀρίστων@ngmsp ἐν@p αὐτός@rpdms πολύς@annmp- μέν@b ὁ@dnmp ἀρίστων@nnmpp σύ@rpnms δέ@b ὅσος@anans- ἀπό@p ὁ@dgns συμπόσιον@ngnsc ὁ@dams πλάτων@namsp ἐγώ@rpdms δοκέω@viaa2s λέγω3@vnpa-- ὀρθός@b ἀναγιγνώσκω@viaa2s ὁ@dnns δέ@b λέγω3@vppenns ὡς@cs ἄλλος@rpdms πᾶς@andms- ἀνόητος@annns- ἄν@b εἰμί@viia3s οὐκοῦν@b ὀλίγος@ananp- ἐγώ@rpdms αὐτός@rpgms ἀναγιγνώσκω@vmaa2s ὁ@dgns βιβλίον@ngnsc ὅπως@cs μή@b παντάπασι@b ἀπολιμπάνω@voam1s ὁ@dgfs ἑστίασις@ngfsc νέκταρ@ngnsc γάρ@b τις@rpgns ἔοικα@vira2s οἰνοχοέω@vnfa-- ἐγώ@rpdcp ἀπό@p αὐτός@rpgms ὁ@dams μέν@x εἴρων@namsc πεδόω@ndfsc καταβάλλω@viaa3s σύ@rpnms δέ@b εὔπορος@ananp- ποιέω@vpaanms ὁ@danp οὖς@nanpc ἤδη@b ἀκούω@vmpa2s ἄπειμι1@vmpa3s δέ@b ὁ@dnfs ἐπιβύστρα@nnfsc ὁ@dnfs κυψελίς@nnfsp λέγω3@vmpa2s θαρσέω@vppanms ὡς@cs ἐγώ@rpdms οὐ@b τε@b κύψελος@nnmsp τις@ann-s- οὐ@b τε@cs περίανδρος@nnmsp ἐν@p ὁ@ddnp οὖς@ndnpc κάθημαι@vsam3s σκοπέω@vmpa2s δή@b μεταξύ@b ὅπως@cs διαπεραίνω@vipe1s ὦ@i λυκῖνος@nvmsp ὁ@dams λόγος@namsc εἰ@cs εὔαρχος@annms- τε@b εἰμί@vipa3s καί@cs πολύς@anafs- ὁ@dafs εὐλογία@nafsc ἐπιδείκνυμι@vppenms καί@cs εὔλεξις@annms- ἔτι@b δέ@cs εὐώνυμος@annms- ἔοικα@vira3s τοιοῦτος@rpnms εἰμί@vnpa-- σός@annms- γε@b εἰμί@vppanms ἀλλά@b ἄρχω@vmam2s ποτέ@x"
"Lex._2","εἶτα@b δειπνέω@vifa1p ἦ@b δέ@x ὅς@rpnms ὁ@dnms καλλικλῆς@nnmsp εἶτα@b ὁ@dans δειλινός@anans- περιδινέομαι@vifm1p ἐν@p λύκειον@ndnsp νῦν@b δέ@x ἤδη@b καιρός@nnmsc εἰμί@vipa3s χρίω@vnpe-- ὁ@dans ἡλιοκαής@anans- καί@cs πρός@p ὁ@dafs αἱρέω@nafsc θέρω@vnpe-- καί@cs λούω@vppeamp ἀρτοσιτέω@vnpa-- καί@b ἤδη@b γε@b ἀπιτητέος@annnp- σύ@rpnms δέ@b ὦ@i παῖς@nvmsc στλεγγίς@nafsc ἐγώ@rpdms καί@cs βύρσα@nafsc καί@cs φωσώνιος@nanpc καί@cs ῥύμμα@nanpc ναυστολέω@vnpa-- εἰς@p ὁ@dans βαλανεῖον@nansc καί@cs ἐπίλουτρον@nansc κομίζω@vnpa-- ἔχω@vipa2s δέ@b χαμᾶζε@b παρά@p ὁ@dafs ἐγγυοθήκη@nafsc δύο@ ὀβολός@namdc σύ@rpnms δέ@b τίς@rpans καί@b πρᾶξις@vifa2s ὦ@i λεξίφανες@nvmsp ἥκω@vifa2s ἤ1@cs ἐλινύω@vifa2s ἔτι@b αὐτόθι@b καί@b ἐγώ@rpnms εἰμί@viia1s δέ@b ἐγώ@rpncs τρίπαλαι@vipa1s λουτιάω@vifa1s οὐ@b εὔπορος@b τε@x γάρ@x ἔχω@vipa1s καί@cs ὁ@rpanp ἀμφί@p ὁ@dafs τράμις@nafsc μαλακίζομαι@vipe1s ἐπί@p ἀστράβη@ngfsc ὀχέω@vpapnms ὁ@dnms γάρ@b ἀστραβηλάτης@nnmsc ἐπιστείχω@viia3s καίτοι@b ἀσκωλιάζω@vppanms αὐτός@annms- ἀλλά@b καί@b ἐν@p αὐτός@rpdns οὐ@b ἀκμή@annms- εἰμί@viia3s ὁ@ddms ἀγρός@ndmsc καταλαμβάνω@viaa1s γάρ@b ὁ@damp ἐργάτης@nampc λιγυρίζω@vppaamp ὁ@dafs θερινός@anafs- ᾠδή@nafsc ὁ@damp δέ@cs τάφος@namsc ὁ@ddms ἐμός@andms- πατήρ@ndmsc κατασκευάζω@vppaamp συντυμβωχέω@vpaanms οὖν@b αὐτός@rpdmp καί@cs ὁ@ddmp ἀναχέω@vppadmp ὁ@danp ἄνδηρα@nanpc καί@cs αὐτός@rpnms ὀλίγος@ananp- συγχειροπονέω@vpaanms ἐκεῖνος@rpamp μέν@b διαφίημι@viaa1s ὁ@dgns τε@b κρύος@ngnsc ἕνεκα@p καί@cs ὅτι@cs ψῦχος@nnnpc εἰμί@viia3s οἶδα@vira2s δέ@b ὡς@cs ἐν@p κρύος@ndnsc σφοδρός@andns- γίγνομαι@vipe3s ὁ@dnnp ψῦχος@nnnpc ἐγώ@rpnms δέ@b περιέρχομαι@vpaanms ὁ@danp ἄρωμα1@nanpc σκόροδον@nafsc τε@b εὑρίσκω@viaa1s ἐν@p αὐτός@rpdmp φύω@vpraams καί@cs γηπάτηλος@nampc τις@anamp- ἀνορύσσω@vpaanms καί@cs ὁ@dgmp σκανδίκων@ngmpc καί@cs βραβεύω@ngmpc λαχανεύω@vpamnms ἔτι@b δέ@cs κάχρυς@b πρίαμαι@vppenms οὔπω@b δέ@b ὁ@dnmp λειμών@nnmpc ἀνθοσμία@nnmpc εἰμί@viia3p ὡς@cs αὐτοποδητί@b βαδίζω@vnpa-- ἀνατίθημι@vpapnms ἐπί@p ὁ@dafs ἀστράβη@nafsc δαίρω@viia1s ὁ@dams ὄρρος@namsc καί@b νῦν@b βαδίζω@vipa1s τε@b ὀδυνηρός@b καί@cs ἴδιος@vipa1s θαμά@b καί@cs μαλακίζομαι@vifa1s ὁ@dans σῶμα@nansc καί@cs δέω@vipe1s διανεύω@vnaa-- ἐν@p ὁ@ddns ὕδωρ@ndnsc ἐπί@p πλεῖστος@ananss χαίρω@vipa1s δέ@x μετά@p κάματος@namsc ἀπόλλυμι@vpfmnms"
"Lex._3","ἀποτρέχω@vifm1s οὖν@b καί@b αὐτός@rpnms ὡς@p ὁ@dams παῖς@namsc ὅς@rpams ἔοικα@vpranns ἤ1@b παρά@p ὁ@ddfs λεκιθοπώλις@ndfsc ἤ1@cs παρά@p ὁ@ddms γρυμαιοπώλης@ndmsc ἐγώ@rpacs περιμένω@vnpa-- καίτοι@b προαγορεύω@viie3s αὐτός@rpdms ἐπί@p ὁ@danp γέλγη@nanpc ἀπαντάω@vnpa-- ἀλλά@b εἰς@p καιρός@namsc οὗτος@annms- αὐτός@annms- ἐμπολάω@vpaanms γε@b ὡς@cs ὁράω@vipa1s πυριάτης@namsc τε@b τις@anams- καί@b ἐγκρυφίας@nafpc καί@b γητεῖα@nanpc καί@b φύξ@nafpc καί@b οἶβος@namsc οὗτος@anams- καί@b λωγάνιον@nansc καί@cs ὁ@dgms βοῦς@ngmsc ὁ@dans πολύπτυχος@anans- ἔγκατα@nansc καί@cs φώκτη@nafpc εὖ@b γε@b ὦ@i ἀττικίος@nvmsp ὅτι@cs ἐγώ@rpdms ἄβατος@anans- ποιέω@viaa2s ὁ@dans πολύς@anans- ὁ@dgfs ὁδός@ngfsc ἐγώ@rpnms δέ@b ἦ@b δέ@b ὅς@rpnms σίλλος@nnmsc ὦ@i δεσπότης@nvmsc γίγνομαι@vire1s σύ@rpams περιοράω@vppanms σύ@rpnms δέ@x ποῦ@b χθές@b δειπνέω@viia2s μῶν@b παρά@p ὀνομακρίτος@ndmsp οὐ@b μά@p ζεύς@namsp εἰμί@viia1s δέ@b ἐγώ@rpnms ἀλλά@cs ἀγρόνδε@b οἴχομαι@viie1s ψύττα@b κατατείνω@vpaanms οἶδα@vira2s δέ@x ὡς@cs φίλαγρος@annms- εἰμί@vipa1s σύ@rpncp δέ@b ἴσως@b οἴομαι@viie2p ἐγώ@rpacs λαταγέω@vnpa-- κότταβος@nampc ἀλλά@b εἴσειμι@vppanms οὗτος@rpanp τε@b καί@cs ὁ@danp ἄλλος@rpanp ἡδύνω@vnpa-- καί@cs ὁ@dafs κάρδοπος@anafs- σμῆνος@nafsc ὡς@cs θριδακίνας@nafpc μάσσω@vopa2p ἐγώ@rpdcp"
"Lex._4","ἐγώ@rpnms δέ@x ξηραλοιφέω@vifa1s ἀπέρχομαι@vpaanms καί@b ἐγώ@rpnmp ἦ@b δέ@cs ὅς@rpnms ὁ@dnms φιλῖνος@nnmsp ἐγώ@rpnms τε@b καί@b ὀνόμαρχος@nnmsp καί@cs ἑλλάνικος@nnmsp οὗτος@annms- ἕπομαι@vifm1p καί@b γάρ@b ὁ@dnms γνώμων@nnmsc σκιάζω@vipa3s μέσος@anafs- ὁ@dafs πόλος@nafsc καί@cs δέος@nnnsc μή@cs ἐν@p λουτρόν@ndnsc ἀπόλλυμι@vspe1p κατόπιν@b ὁ@dgmp καρίμαντος@ngmpp μετά@p ὁ@dgms σύρφαξ@ngmsc βύζης@nafsc ὠστίζομαι@vppenmp καί@b ὁ@dnms ἑλλάνικος@nnmsp φημί@viia3s ἐγώ@rpncs δέ@b καί@b δυσωπέω@vipa1s καί@b γάρ@b ὁ@dnnp κόρη@nnnpc ἐγώ@rpdcs ἐπιθολομέω@vmre3s καί@cs σκαρδαμύσσω@vmpa3s θαμά@b καί@b ἀρτίδακρυς@nn-sc εἰμί@vipa1s καί@cs ὁ@dnnp ὄμμα@nnnpc ἐγώ@rpdms φαρμακάω@vipa3s καί@cs δέω@vipe1s ἀσκληπιάδης@ngmsp τις@angms- ὀφθαλμοσόφος@angms- ὅς@rpnms ταράσσω@vpaanms καί@cs ἐγχύνω@nafpc ἐγώ@rpdcs φάρμακον@nansc ἀπερυθριάω@vnaa-- τε@b ποιέω@vifa3s ὁ@damp ὀφθαλμός@nampc καί@cs μηκέτι@b τις@rpans λημαλέος@anamp- εἰμί@vnpa-- μη@b δέ@cs διερός@anams- βλέπω@vnpa--"
"Lex._5","τοιοῦτος@rpanp ἄττα@ananp- διέξειμι@vppanmp ἅπας@annmp- ὁ@dnmp πάρειμι1@vppanmp ἄπειμι2@viia1p καί@b ἐπεί@cs ἥκω@vipa1p εἰς@p ὁ@dans γυμνάσιον@nansc ἀπαγέομαι@vprenmp ἤδη@b ὁ@dnms μέν@b τις@rpnms ἀκροχειριασμός@ndmsc ὁ@dnms δέ@b τραχηλισμός@ndmsc καί@cs ὀρθοπάλας@ndfsc χράομαι@viie3s ὁ@dnms δέ@b λίπα@nafsc χρίω@vpamnms λυγίζω@viie3s ὁ@dnms δέ@b ἀντιβάλλω@viia3s ὁ@ddms κώρυκος@ndmsc ὁ@dnms δέ@cs μολυβδαίνης@nafpc χερμάδιον@anafp- δράγδην@b ἔχω@vppanms χειροβολέω@viia3s εἶτα@b συντρίβω@vpapnmp καί@cs ἀλλήλων@rpamp κατανωτίζομαι@vpaenmp καί@cs ἐμπαίσσω@vpaanmp ὁ@ddns γυμνάσιον@ndnsc ἐγώ@rpncs μέν@b καί@cs φιλῖνος@nnmsp ἐν@p ὁ@ddfs θερμός@andfs- πυέλος@ndfsc καταιονάω@vpapnmp ἔξειμι2@viia1p ὁ@dnmp λοιπός@annmp- δέ@x ὁ@dans ψυχροβαφής@anans- κάρα@nansc δελφινίζω@vpaanmp παρανέω@viia3p ὑποβρύχιος@annmp- θαυμάσιος@b ἀναστρέφω@vpaanmp δέ@b αὖθις@b ἄλλος@rpnms ἄλλοτε@b ἄλλος@rpanp δράω@viia1p ἐγώ@rpncs μέν@b ὑποδέω@vpamnms ἐξύω@viie1s ὁ@dafs κεφαλή@nafsc ὁ@ddfs ὀδοντωτός@andfs- ξύστρα@ndfsc καί@b γάρ@b οὐ@b κηπίον@nansc ἀλλά@cs σκάφιον@nansc γεραίρω@vile1s ὡς@b ἄν@b οὐ@b πρό@p πολύς@angns- ὁ@dams κόννος@namsc καί@cs ὁ@dafs κορυφαῖος@nafsc ἀποκόπτω@vpranms ἄλλος@rpnms θερμοτράγεω@viia3s ὁ@dnms δέ@b ἐμέω@viia3s ὁ@dams νῆστις@namsc ὁ@dnms δέ@b ἀραιός@anafp- ποιέω@vppanms ὁ@dafp ῥαφανίς@nafpc μυστάζων@viie3s ὁ@dgms ἰχθυηρός@angms- ζωμός@ngmsc ἄλλος@rpnms ἐσθίω@viia3s φαυλία@anafp- ὁ@dnms δέ@cs ῥοφέω@vipa3s ὁ@dgfp κριθή@ngfpc"
"Lex._6","καί@b ἐπειδὴ@cs καιρός@nnmsc εἰμί@viia3s ἐπί@p ἀγκών@ngmsc δειπνέω@viia1p κεῖμαι@viie3p δέ@b καί@b ὀκλαδίας@nnfpc καί@cs ἀσκάντης@nnfpc ὁ@dnns μέν@b δή@b δεῖπνον@nnnsc εἰμί@viia3s ἀπό@p συμφορά@ngfpc παρασκευάζω@vile3s δέ@b πολύς@annnp- καί@cs ποικίλος@annnp- δίχηλος@nnnpc ὕειος@annnp- καί@b σχελίς@nnfpc καί@b ἠτριαία@nnfsc καί@b τοκάς@ngfsc ὗς@nnmsc ὁ@dnns ἐμβρυοστεγής@annns- ἔντερον@annns- καί@b λοβός@nnmsc ἐκ@p ταγήνος@ngnsc καί@cs μυττωτός@annms- καί@cs ἀβυρτάκη@nnfsc καί@cs τοιοῦτος@annfp- τις@annfp- καρυκεία@nnfpc καί@b θρυμματίς@nnfpc καί@b θρῖον@nnnpc καί@cs μελιτοῦτται@nnfpc ὁ@dgnp δέ@b ὑποβρυχίος@angnp- ὁ@dnnp σελάχιον@nanpc πολύς@ananp- καί@cs ὅσος@rpnnp ὀστράκινος@nnnpc ὁ@dnns δέρμα@nnnsc καί@cs νῖκος@nnnpc ποντικός@annfs- ὁ@dgmp ἐκ@p σαργάνη@ngfsc καί@cs κωπαΐς@nnfpc καί@cs ὄρνις@nnfsc σύντροφος@annms- καί@cs ἀλεκτρυών@nnmsc ἤδη@b ἀπῳδός@nnmsc καί@cs ἰχθύς@nnmsc εἰμί@viia3s παράσιτος@nnmsc καί@cs ὄις@namsc δέ@x ὅλος@anams- ἰπνοκαής@anams- ἔχω@viia1p καί@cs βοῦς@ng-sc λειπογνώμων@ang-s- κωλῆ@viia3s ἄρτος@nnmpc μέντοι@b εἰμί@viia3p σιφαῖος@annmp- οὐ@b φαῦλος@annmp- καί@cs ἄλλος@rpnmp νουμήνιος@annmp- ὑπερήμερος@annmp- ὁ@dgfs ἑορτή@ngfsc καί@cs λάχανον@nnnpc ὁ@danp τε@b ὑπόγειος@annnp- καί@cs ὁ@danp ὑπερφυής@annnp- οἶνος@nnmsc δέ@b εἰμί@viia3s οὐ@b γέρων@nnmsc ἀλλά@cs ὁ@dgmp ἀπό@p βύρσα@ngfsc ἤδη@b μέν@b ἀγλευκής@annms- ἄπεπτος@annms- δέ@cs ἔτι@b"
"Lex._7","ποτήριον@nnnpc δέ@b κεῖμαι@viie3s παντοῖος@annnp- ἐπί@p ὁ@dgfs δελφίς@ngfsc τράπεζα@ngfsc ὁ@dnms κρυψιμέτωπος@annms- καί@cs τρυήλη@nnmsc μεντορουργής@nnmsp εὐλαβής@anafs- ἔχω@vppanms ὁ@dafs κέρκος@nafsc καί@b βομβυλιός@annms- καί@b δειροκύπελλος@anafs- καί@cs γηγενής@ananp- πολύς@ananp- οἷος@ananp- θηρικλῆς@nnmsp ὀπτάω@viia3s εὐρυχαδής@ananp- τε@b καί@cs ἄλλος@ananp- εὔστομος@ananp- ὁ@danp μέν@b φωκαῆθεν@b ὁ@danp δέ@cs κνιδόθεν@b πᾶς@ananp- μέντοι@b ἀνεμοφόρητος@ananp- καί@cs ὑμενόστρακος@ananp- κυμβίον@nnfsc δέ@b εἰμί@viia3s καί@b φιαλίδες@nnfpc καί@cs ποτήριον@nnnpc γραμματικός@annnp- ὥστε@cs μεστός@annns- εἰμί@viia3s ὁ@dnns κυλικεῖον@nnnsc"
"Lex._8","ὁ@dnms μέντοι@b ἰπνολέβης@nnmsc ὑπερπαφλαάζω@vppanms εἰς@p κεφαλή@nafsc ἐγώ@rpdmp ἐπιτρέπω@viia3s ὁ@damp ἄνθραξ@nampc πίνω@viia1p δέ@b ἀμυστί@b καί@cs ἤδη@b ἀκροθώραξ@nnmpc εἰμί@viia1p εἶτα@b χρίω@viie1p βακχίς@ndfsc καί@cs εἰσκυκλέω@viaa3s τις@rpncs ἐγώ@rpdcp ὁ@dafs ποδοκτύπη@nafsc καί@cs τριγωνίστρια@nafsc μετά@b δέ@b ὁ@dnms μέν@b τις@rpnms ἐπί@p ὁ@dafs καταλείπω@nafsc ἀναρριχάομαι@vpamnms ἐπιφόρημα@nansc ζητέω@viia3s ὁ@dnms δέ@cs ληκινδάω@nafsc παίζω@viia3s ἄλλος@rpnms ἐρρικνόομαι@viie3s σύν@p γέλως@ndmsc ὁ@dafs ὀσφῦς@nafsc"
"Lex._9","καί@b ἐν@p ὁ@ddns αὐτός@rpdns λούω@vppenmp εἰσκωμάζω@viaa3p ἐγώ@rpdmp αὐτεπάγγελτος@annmp- μεγαλώνυμος@nnmsp τε@b ὁ@dnms δικοδίφης@nnmsc καί@b χαιρέας@nnmsp ὁ@dnms χρυσότεκτος@nnmsc ὁ@dnms κατά@p νῶτον@ngmsc ποικίλος@annms- καί@cs ὁ@dnms ὠτοκάταξ@nnmsc εὔδημος@nnmsp καί@b ἐγώ@rpnms ἔρομαι@viam1s αὐτός@rpamp τίς@rpans πάσχω@vpaanmp ὀψέ@b ἥκω@vopa3p ὁ@dnms μέν@b οὖν@b χαιρέας@nnmsp ἐγώ@rpnms ἦ@b δέ@cs ὅς@rpnms λῆρος@namsc τις@anams- κρότομος@viia1s καί@b ἐλλόβιον@nanpc καί@cs πέδη@nafpc ὁ@ddfs θυγάτηρ@ndfsc ὁ@ddfs ἐμός@andfs- καί@cs διά@p οὗτος@rpans σύ@rpdmp ἐπιδέξιος@annms- ἀφικνέομαι@vire1s ἐγώ@rpnms δέ@cs ἦ@b δέ@cs ὅς@rpnms ὁ@dnms μεγαλώνυμος@nnmsp περί@p ἄλλος@rpanp ἔχω@viia1s εἰμί@viia3s μέν@b γάρ@b ἄδικος@annfs- ὁ@dnfs ἡμέρα@nnfsc ὡς@cs οἶδα@vmra2p καί@cs ἄλογος@annfs- ὡς@cs ἄν@b οὖν@b ἐχεγλωττία@ngfsc εἰμί@vppagfs οὐ@b τε@cs ῥησιμετρέω@vnpa-- ἔχω@viia3p οὐ@b τε@cs ἡμερολεγδόν@b προσυδρονομέω@vnpe-- πυνθάνομαι@vpamnms δέ@b ὅτι@cs ὁ@dnms στρατηγός@nnmsc ὀπτός@annms- εἰμί@vipa3s λαμβάνω@vpaanms ἄχρηστος@ananp- ἱμάτιον@nanpc εὐήτρια@ananp- καί@cs ἀφόρητος@ananp- ὑπόδημα@nanpc ἐκφρέω@viaa1s ἐμαυτοῦ@rpams"
"Lex._10","εἶτα@b εὐθύς2@b ἐντυγχάνω@vipa1s δᾳδοῦχος@ndmsc τε@b καί@b ἱεροφάντης@ndmsc καί@cs ὁ@ddmp ἄλλος@andmp- ἀρρητοποιός@andmp- δεινίας@namsp σύρω@vppadmp ἄγδην@b ἐπί@p ὁ@dafs ἀρχή@nafsc ἔγκλημα@nansc ἐπάγω@vppaamp ὅτι@cs ὀνομάζω@viia3s αὐτός@rpamp καί@b οὗτος@rpanp εὖ@b οἶδα@vpranms ὅτι@cs ἐκ@p οὗπερ@rpgns ὁμοιόω@viap3p ἀνώνυμος@annmp- τε@b εἰμί@vipa3p καί@cs οὐκέτι@b ὀνομαστός@annmp- ὡς@b ἄν@b ἱερώνυμος@annmp- ἤδη@b γίγνομαι@vprenmp οὐ@b οἶδα@vira1s εἰμί@viia1s δέ@b ἐγώ@rpncs ὅς@rpams λέγω@vipa2s ὁ@dams δεινίας@namsp αἰκάλλω@vipa3s δέ@x οὖν@x ἐγώ@rpacs ὁ@dnns ὄνομα@nnnsc εἰμί@vipa3s ἦ@b δέ@b ὅς@rpnms ἐν@p ὁ@ddnp σκιραφεῖον@ndnpc ἐγκαψιδάλος@annms- ἄνθρωπος@nnmsc ὁ@dgmp αὐτολήκυθος@angmp- καί@cs ὁ@dgnp αὐτοκάβδαλος@ngfpc ἀεί@b κουρία@ngfpc ἐνδρομίς@nafpc ὑποδέω@vppenms ἤ1@cs βαυκίδες@nafpc ἀμφιμάσχαλος@anans- ἔχω@vppanms τίς@rpans οὖν@b εἰμί@viia1s δέ@x ἐγώ@rpnms δίδωμι@viaa3s ἀμηγέπη@nanpc δίκη@nafsc ἤ1@cs λάξ@b πατέω@vpaanms οἴχομαι@viie3s καί@cs μήν@b ἐκεῖνος@rpnms γε@b ἦ@b δέ@cs ὅς@rpnms ὁ@dnms τέως@b σαυλέω@vppenms ἤδη@b ἔμπεδος@annms- εἰμί@vipa3s ὁ@dnms γάρ@b στρατηγός@nnmsc καίτοι@b ἀτιμαγέλω@vppadms καρπόδεσμος@nanpc τε@b αὐτός@rpdms περιτίθημι@vpaanms καί@cs περιδέραιον@nansc ἐν@p ποδοκάκαι@ndfpc καί@cs ποδοστράβη@ndfpc ποιέω@viaa3s εἰμί@vnpa-- ὥστε@b ἔνδεσμος@annms- εἰμί@vppanms ὑποβδάλλω@viia3s τε@b ὁ@dnms κακοδαίμων@nnmsc ὑπό@p ὁ@dgns δέος@ngnsc καί@b πορδαλέος@annms- εἰμί@viia3s καί@cs χρῆμα@nanpc ἀντίψυχος@ananp- δίδωμι@vnpa-- ἐθέλω@viia3s"
