"location","text"
"Sch.Eucl.dat._scholia.1","ad@b ὁμοίωσις@vipa2s ὁ@dgnp δίδωμι@vpregnp ὁ@dnnp μέν@b θέσις@ndfsc εἰμί@vipa3s δίδωμι@vprenns ὁ@dnnp δέ@b μέγεθος@ndnsc ὁ@dnnp δέ@cs καί@b θέσις@ndfsc καί@cs μέγεθος@ndnsc"
"Sch.Eucl.dat._scholia.2","ὁ@dnns δίδωμι@vppenns λέγω3@vipe3s τετραχῶς@b ἤ1@cs γάρ@x μέγεθος@ndnsc ἤ1@cs εἶδος@ndnsc ἤ1@cs λόγος@ndmsc ἤ1@cs θέσις@ndfsc δίδωμι@vnre-- λέγω3@vipe3s καί@b τίς@rpans μέν@b οὗτος@rpgnp ἕκαστος@annns- σημαίνω@vipa3s αὐτός@rpnms σαφής@b διδάσκω@vipa3s κε@ νῶς@b δέ@b λέγω3@vipe3s δίδωμι@vppenns ὅς@rpanp δυνατός@annns- εἰμί@vipa3s ἴσος@anans- εὑρίσκω@vnaa-- τε@b καί@cs πορίζω@vnam--"
"Sch.Eucl.dat._scholia.3","3@ ὁ@dafs ὁ@dgnp δίδωμι@vpregnp πραγματεία@nafsc ἐν@p εἷς@andns- ἐπί@p -@andns- πέδον@ndnsc κεῖμαι@vpregnp ὑποθετέον@annns- ὥσπερ@cs καί@b ὁ@dnnp πρῶτος@annnp- ἕξ@ ὁ@dgfs εἰσαγωγή@ngfsc βιβλίον@nanpc"
"Sch.Eucl.dat._scholia.4","δίδωμι@vprennp εἰμί@vipa3s ὁ@dnnp ὁρίζω@vppennp οὗτος@rpnns εἰμί@vipa3s ὅς@rpgnp ὁ@dnnp πέρας@nnnpc δίδωμι@vire3s εἰ@cs τε@cs διάνοια@vipe2s εἰ@cs τε@cs αἴσθησις@vifa3s οὗτος@rpdnp γάρ@b δύναμαι@vipe1p ἴσος@ananp- πορίζω@vnam-- ὅμοιος@b εἰ@cs τε@cs διάνοια@voaa3p εἰ@cs τε@cs αἴσθησις@vifa3s δύναμαι@vipe3s δέ@b καί@b ῥητός@annns- καί@cs ἄλογος@annns- δέω@vile3s -@vprenns μένω@vppanns εἰμί@vnpa-- ὡς@cs λέγω3@vipa3s πάππος@nnmsp ἐν@p ἀρχή@ndfsc ὁ@dgms εἰς@p ὁ@dams ι ́@an---- εὐκλείδης@ngmsp ὁ@dnns μέν@b γάρ@b ῥητός@annns- καί@cs δίδωμι@vppenns εἰμί@vipa3s οὐ@b πάντως@b δέ@b καί@cs ὁ@dnns δίδωμι@vppenns ῥητός@annns- εἰμί@vipa3s"
"Sch.Eucl.dat._scholia.5","ad@b def@ 5@ ἵνα@viaa1s εἰμί@vmpa2s ὁρίζω@vprenms ὁ@ddns μέγεθος@ndnsc"
"Sch.Eucl.dat._scholia.6","ad@b def@ 6@ ἵνα@rpanp καί@b ὁ@ddms τόπος@ndmsc καί@cs ὁ@ddns μέγεθος@ndnsc ὁρίζω@vprenms εἰμί@vspa1s"
"Sch.Eucl.dat._scholia.7","ad@b def@vira1s 8@ οὗτος@annnp- ὡς@b ἐπί@p εἷς@ngmsc ἐπίπεδος@angns- ἀκούω@annns-"
"Sch.Eucl.dat._scholia.8","ad@b def@ 9@ 8@ ὁ@ddms γάρ@b ἀφαιρέω@vpapdms ὁ@dnns ὁ@dafs ἀφαίρεσις@nafsc ὑπό@vppanns μένω@b μέγας@annnsc εἰμί@vipa3s"
"Sch.Eucl.dat._scholia.9","ad@b def@i 10@i 9@ ὁ@dnns μέν@b πρό@p αὐτός@rpgms ἀπό@p ὁ@dgns μέγας@angnsc ἐνταῦθα@b δέ@b ἀπό@p ὁ@dgns ἐλάσσων@angnsc"
"Sch.Eucl.dat._scholia.10","ad@b ὑπάπ@ ὁ@dnnp ϛ@rpnnp ὁ@rpgnp δ@x δίδωμι@vpapdms μέγας@annnsc εἰμί@vipa3s ὁ@ddmp γάρ@b δύο@ καί@cs ὁ@dnnp δ@b ὁ@dgmp ς@nampc δίδωμι@vpapdms ἐλάσσων@annnsc εἰμί@vipa3s ὁ@ddmp γάρ@b δύο@ πάλιν@b δίδωμι@vppedmp"
"Sch.Eucl.dat._scholia.11","ad@b def@vira1s 11@ 11@ ὁ@dnns ἤ1@cs ἐν@p λόγος@ndmsc ἀντί@p ὁ@dgms παρά@p ὅς@rpans ἐν@p λόγος@ndmsc ἔχω@vipa3s δέ@b ὁ@dafs ἀναφορά@nafsc πρός@p ὁ@dans μέγας@anansc παρά@p τοσοῦτος@rpams γάρ@b οὐ@b ἔχω@vipa3p λόγος@namsc δίδωμι@vpapams ὁ@dnnp δύο@ μέγεθος@nanpc παρά@p ὅσος@anans- ὑπερέχω@vipa3s ὁ@dnns εἷς@nnnsc ὁ@dgns ἕτερος@angns- δίδωμι@vpapdns τις@andns- μέγεθος@ndnsc ὅς@rpgns ἀφαιρέω@vpapgms εὑρίσκω@vipe3s καί@b ὁ@dnms δίδωμι@vppenms λόγος@nnmsc ὁ@dgfp δύο@ μέγεθος@ngfpc εἰ@cs μέν@b γάρ@b λείπω@vipa3s ὁ@dnns ἤ1@annns- ἐν@p λόγος@ndmsc ἀπό@p ἀφαιρέω@vpapgns ὁ@dgns ὑπερέχω@vppagns ἀπό@p ὁ@dgns μέγας@angnsc ὁ@dans λοῖος@ πού@rpnns πρός@p ὁ@dans ἕτερος@anans- ἴσος@annns- εἰμί@vipa3s εἰ@cs δέ@b πρόσκειμαι@vipe3s ὁ@dnns ἤ1@b ἐν@p λόγος@ndmsc ἀφαιρέω@vpapgns ὁ@dgns ὑπερέχω@vppagns οὐκέτι@b ὁ@dans λοιπός@anans- πρός@p ὁ@dans ἕτερος@anans- ἴσος@annns- ἀλλά@cs ἔχω@vipa3s τις@rpacs λόγος@namsc μέγας@annnsc οὖν@b εἰμί@vipa3s ὁ@dnns εἷς@ μέγεθος@nnnsc ὁ@dgns ἕτερος@angns- ἤ1@cs ὥστε@cs ποιέω@vnaa-- λόγος@namsc ἐάν@cs οὖν@b ὁ@dnfs ὑπεροχή@nnfsc δίδωμι@vprenfs εἰμί@vspa3s καί@b ὁ@dnms λόγος@nnmsc δίδωμι@vppenms εἰμί@vipa3s"
"Sch.Eucl.dat._scholia.12","ad@b def@vira1s 12@ 12@ ἄπειμι@vppanns γάρ@x ὁ@dnns προστίθημι@vpapnns λυμαίνομαι@viie3s ὁ@dafs σχέσις@nafsc ὁ@dgms δίδωμι@vppegms λόγος@ngmsc"
"Sch.Eucl.dat._scholia.13","ad@b ὑπάπ@ 13@ 15@ 13@ οὗτος@rpamp ἀπολλώνιος@ngmsp φημί@vipa3p εἰμί@vnpa-- ὁ@damp τρεῖς@ ὅρος@nampc"
"Sch.Eucl.dat._scholia.14","ad@b def@ 13@ 14@ τουτέστι@vipa3s ἀκίνητος@annns- ἵνα@cs ὁμολογέω@vppenfs ἐγώ@rpdcs εἰμί@vspa3s ὁποῖος@annfs- εἰμί@vipa3s ὁ@annfs- γωνία@nnfsc"
