"location","text"
"Protrep.A_1","ὁ@dnmp μέν@b πολέμιος@nnmpc ἐγγύς@b ὦ@i ἀνήρ@nvmpc στρατιώτης@nvmpc ὅς@rpgnp ἕνεκα@p ὁ@b σύμπας@anamp- παραςκευή@ananp- παρασκευάζω@viaa2s ὁ@dnnp δέ@cs ἀπό@p ὁ@dgmp θεός@ngmpc ἀπό@p ’@p ὅς@rpgmp χρή@vipa3s ἄρχω@vnpe-- καλός@b ἔχω@vipa3s κατά@p ἀμφότερος@anamp- ὁ@damp λόγος@nampc ὁ@dnnp τε@b γάρ@b ἱερόν@nnnpc καλός@annnp- ἐγώ@rpdcp γίγνομαι@vira3s καί@cs ὁ@dnns δίκαιος@annns- μετά@p ἐγώ@rpgmp εἰμί@viia3p ἐν@p σύ@rpdmp οὖν@b ὁ@dnnp ἐπίλοιπος@annnp- εἰμί@anafs- ἐάν@cs ἀνήρ@nnmpc ἀγαθός@annmp- γίγνομαι@vsam2p ἐγώ@rpams μέν@b οὖν@b ἔοικα@vpranns παραινέω@vnpa-- ὅς@rpanp γιγνώσκω@vipa1s σύ@rpamp δέ@cs προςέχω@vnpa-- ὁ@ddnp λέγω3@vppednp δοκέω@vnpa-- τε@b ὥσπερ@cs ὁ@damp λόγος@nampc ἀκούω@vipa2p οὕτως@b αὐτός@ananp- ὁ@danp ἔργον@nanpc ὁράω@vnpa-- πάρειμι1@vppaanp ὅς@rpnnp ἐν@p ὁ@ddmp λόγος@ndmpc δηλόω@vpranms οὕτως@b γάρ@b ἄν@b ἄριςτος@b γιγνώσκω@voaa2p ὁ@dafp συμφέρω@vppaafp"
"Protrep.A_2","δεῖ@viia3s δέ@b σύ@rpamp σκέπτομαι@vnam-- ὅσος@rpanp ἀγαθός@ananp- ἔνειμι@viaa3p ἐν@p τις@rpdns νικανμάχομαι@vppeamp ὁ@damp πολέμιος@nampc πρῶτος@anans- μέν@b ὁ@dafs πόλις@nafsc καί@cs ὁ@dafs χώρα@nafsc σώζω@vipa2p ἐν@p ὅς@rpdfs τρέφω@viap2p ὅς@rpafs σύ@rpdmp ὁ@dnmp πρόγονος@nnmpc τειχίζω@vpaanmp καί@cs ἄλλος@rpanp πολύς@ananp- ταλαιπωρέω@vpapnmp καταλιμπάνω@viaa3p οὐ@b ἀλάςςω@vipe2s ἀλλά@cs σώζω@vnaa-- ὅς@rpafs ἐλεύθερος@anafs- μέν@b παραλαμβάνω@vifa3p αἰσχρός@namsc ὑπό@p σύ@rpgcp ἐλευθερόω@vnap-- καί@b μή@b ὁ@dams κίνδυνος@namsc καταδείκνυμι@vpaanmp καί@cs νομίζω@vpaanmp μέγας@ananpc εἰμί@vnpa-- ἤ1@cs ὅσος@rpnms εἰμί@p ὁ@dafs μέν@b ὑπάρχω@vppaafs ἀρετή@nafsc ἀπόλλυμι@voaa2p ὁ@dafs δέ@cs οὐ@b ὑπάρχω@vppaafs κακότης@nafsc κτάομαι@voaa2s"
"Protrep.A_3","ἔτι@b δέ@b καί@b ἱερόν@nanpc σύ@rpdmp ὁ@dnmp πατήρ@nnmpc ἱδρύω@vpamnmp καταλιμπάνω@viaa3p κοςμέω@nnmsc ναός@ndmpc καί@b βωμός@ndmpc καί@b ἄγαλμα@ndfpc καί@cs ἄλλος@rpdnp πολύς@andmp- καί@cs καλός@andmp- ἀνάθημα@ndfpc ὅς@rpanp μή@b περιοράω@vsaa2p ςυλάω@vpapanp καί@cs πίπτω@vpaaams ἄτιμος@b ἀλλά@cs ἀμύνω@vmpa2p ὅσος@anans- ἕκαστος@ngnsc δυνατός@annms- εἰμί@b ὁ@ddms θεός@ndmsc ἄλλως@b τε@b μετά@p ὁ@dgms σύ@rpdmp συμφέρω@vppagms καί@cs δηλόω@vpragmp ὁ@dgmp θεός@ngmpc ἐν@p ὁ@ddnp ἱερόν@ndnpc ὁ@dafs εἰς@p σύ@rpamp εὔνοια@nafsc ἀναμιμνήσκω@vpapnmp πομπή@ngmpc καί@b πανήγυρις@ngnpc καί@cs ἀγών@ngmpc ἐν@p ὅς@rpdmp ὁ@dgfp μέν@b παρουςάω@vppagfp ἀνιάω@ngfpc ἐπιλανθάνομαι@viie1p μετά@p δέ@cs ὁ@dafs ἡδονή@nafsc ἄλλος@anafp- προςκτάομαι@viie1p σύνειμι@vppanmp ἀλλήλων@rpdmp κατά@p τε@b φιλότης@nafpc καί@b κατά@p συγγένεια@nafpc καί@cs κατά@p ἡλικία@nafpc ἐξευπορίζω@vppanmp αὐτός@rpnmp τε@b ὅπως@cs ἐγώ@rpamp αὐτός@anamp- ὡς@b ὀλίγος@ananps λυπέω@vipa1p ὁ@damp τε@cs πάρειμι1@vppaamp ὡς@b πολύς@anamp- εὐφραίνω@vipa1p"
"Protrep.A_4","ὁ@dnms δέ@b παρίστημι@vpranms ἀγών@nnmsc τέλος@nansc ἔχω@vipa3s ἤ@rpanp τε@b διαςῴζω@vnaa-- καί@cs ἕτερος@ananp- πολύς@andns- πλείων@ananpc καί@b καλός@annnpc καί@cs μέγας@ananpc προσκτάομαι@nafpc ἤ1@cs ὁ@dgnp τε@b ὑπάρχω@vppagnp στερέω@vnap-- καί@cs αὐτός@rpamp πολύς@ananp- καί@cs οἰκτρός@ananp- πάσχω@vnaa-- καί@cs εἶδον@vnaa--"
"Protrep.A_5","ἐπαναφέρω@vnaa-- δέ@b ὁ@dafs γνώμη@nafsc σύ@rpgmp ἕκαστος@anams- βούλομαι@vipe1s ὅς@rpans καί@b δεῖ@vipa2s σκέπτομαι@vpaanms ὅς@rpanp περί@p πολύς@angns- ποιέω@vppenmp καταλείπω@viaa1p ὁ@damp γεννάω@vpaaamp πατήρ@nampc καί@cs μήτηρ@nafpc ὁ@dnms δέ@b υἱός@nampc ὅς@rpamp τε@b φυτεύω@viia3s καί@cs ἐκφύω@viaa3s ὁ@dnms δέ@cs ὁμογενής@anamp- ἀδελφός@nampc τε@b καί@cs ἀδελφή@nafpc ὅς@rpgmp ὁ@dnmp μέν@b γῆρας@ndnsc πολύς@anans- ὑπερβάλλω@vppanmp ὁ@dnmp δέ@cs νεότης@ndfsc πολύς@anans- ἐλλείπω@vppanmp ὁ@ddnp μέν@b ςῶμα@ndfpc οὐ@b οἷος@annmp- τε@b εἰμί@p ἀμύνω@vnpa-- ὁ@dgmp δέ@cs κίνδυνος@ngmpc πολύς@anans- μέρος@nansc μετέχω@viia3p"
"Protrep.A_6","ἐν@p ὅς@rpdnp ἐγώ@rpgmp μέν@b προθυμέομαι@vpapgmp ὁ@dnfp εὖ@b ἀγωνίζομαι@vpaegmp εὐδαίμων@annmp- μέν@b ὁ@dnmp πατήρ@nnmpc τίμιος@annmp- δέ@b ὁ@dnmp παῖς@nnmpc ζηλωτής@annfp- δέ@cs ὁ@dnfp γυνή@nnfpc καί@b ὁ@dnfp θυγάτηρ@nnfpc καί@cs ὁ@dnfp ἀδελφή@nnfpc καί@cs εἷς@ngnsc ἕκαστος@angms- καί@cs σύμπας@ngmpc ἐλλείπω@vpaagmp δέ@b ἐγώ@rpgmp ὁ@dafs προθυμία@nafsc καί@cs μή@b ἐθέλω@vpaagmp διαμάχομαι@vnpe-- εἰς@p ὁ@dans ὄγδοος@nansc ἄθλιος@annmp- μέν@b ὁ@dnmp πατήρ@nnmpc στερέω@vpapnmp μέν@b ὁ@dgfs ἡμέτερος@angfs- πρόσοψις@ngfsc στερέω@vpapnmp δέ@b πόλις@ngfsc καί@b χώρα@ngfsc καί@cs ἱερόν@ngnpc ἀντί@p δέ@cs καλλίςτης@angfs- ἐλευθερία@ngfsc εἰς@p αἰςχίςτη@nafsc δουλεία@nafsc καθίστημι@vpamnmp ἐν@p ἡλικία@ndfsc τοιοῦτος@andfs- ἐν@p ὅς@rpdfs ὁ@dans μέν@b φρονέω@vnpa-- ὅς@b πάσχω@nnmsc τις@rpncs οὐ@b γηράσκω@vira3s ὁ@dnms δέ@b γιγνώσκω@vppanms πάσχω@ndnsc ἀδύνατος@annms- καθίστημι@vira3s ἀμύνω@vnaa-- ὡς@cs χαλεπός@anansc φέρω@vnpa-- εἰ@cs γάρ@b πάρειμι1@viia3s γιγνώσκω@vnpa-- μέν@b μή@b δύναμαι@vnpe-- δέ@cs ὁ@ddns ςῶμα@ndnsc ῥαίω@annfsc ἄν@b εἰμί@viia3s ὁ@dnfs συμφορά@nnfsc"
"Protrep.A_7","οἰκτρός@annfp- δέ@b ὁ@dnfp γυνή@nnfpc καθίστημι@vire3p δυστυχεῖς@nnmpc δέ@b καί@b παῖς@nnmpc καί@cs ἀδελφός@nnmpc ὁ@dgnp τε@b αὐτός@angmp- οὗτος@rpgmp ςτερίζω@vppenmp καί@cs ὁ@dgfp ἐλπίς@ngfpc ἐπί@p ὅς@rpdfp τρέφω@viaa3p καί@cs ὅς@rpdmp ἐν@p ὁ@ddms νῦν@b χρόνος@ndmsc ζῆλος@nnnsc καί@b τιμή@nafsc κάλλος@nnnsc καί@cs εὐείδεια@nnfsc εἰς@p δουλεία@nafsc πίπτω@ngnsc καί@b αἶχος@nansc καί@cs ἀτιμία@nafsc φέρω@vipa3s ἀντί@p γάρ@b ὁ@dgmp καλός@angmps καί@cs ἔντιμος@angmps γάμος@ngmpc εἰς@p αἰςχίςτος@anamp- καί@cs ἄτιμος@anamps πίπτω@vipa3p ὅστε@rpnfs αὖ@b δυσείδεια@annfs- εἰς@p τοιοῦτος@rpanp ἔργον@nanpc καθίστημι@vire3s ὁ@dafp ςῶμα@nafpc ἐν@p ὅς@rpdnp καί@b ὁ@dnns ὑπάρχω@vppanns ἀγαθός@annns- ὁ@dgfs τροφή@ngfsc ζημία@nnfsc καθίστημι@vipe3s οὐ@b δύναμαι@vppenmp δέ@b ὁ@damp πόνος@nampc ὑπεκφέρω@vnpa-- ἀντί@p ὁ@dgms βίος@ngmsc ὁ@damp αἰςχίςτος@anamp- καί@cs βίαιος@anamps θάνατος@nampc αἱρέω@vipe3p"
"Protrep.A_8","ὅστις@rpncs οὖν@b τοιοῦτος@rpgnp ἆθλον@ngnpc πρόκειμαι@vpregnp μή@b εἰμί@vipe3s ἀνήρ@nnmsc ἀγαθός@annms- ἐν@p ὅδε@rpdms ὁ@ddms ἀγών@ndmsc ἀλλά@cs ’@cs οἴομαι@vppenms ὡς@cs ὁ@dgns πράσσω@vnpa-- γίγνομαι@vsam3s εὐκαιρία@nnfsc τις@rpncs εἰςαῦθις@b ὑπολείπω@vipe3s ἤ1@cs γνώμη@ndfsc ἤ1@cs ῥώμη@ndfsc ἄμφω@angnd- στερέω@vifp3s ὁ@dgfs τε@cs νῦν@b ὁ@dgfs τε@cs εἰςαῦθις@b ὁ@dgnp ἔργον@ngnpc ὅδε@rpnms γάρ@b ὁ@dnms ἀγών@nnmsc αὐτός@rpdms τέλος@nansc ἔχω@vipa3s"
"Protrep.A_9","ἐνθυμέομαι@vnam-- δέ@b χρή@vipa3s καί@b τις@rpgns οὕνεκα@cs ἄν@b μᾶλλον@b οὐ@b ἀξιόω@voaa2p μάχομαι@vnpe-- ἤ1@cs τίς@rpans ἀγαθός@anans- οὐ@b ἔνειμι@viaa2s ἐν@p ὁ@ddns νικάω@vnpa-- μάχομαι@vppeamp ὁ@damp πολέμιος@nampc οὗτος@rpnns ἀρετή@nafsc σύνμπας@annms- συλλαβός@nafsc ἔχω@vipa3s ἐν@p οὗτος@rpdms ἔνειμι@vmaa2s σύ@rpdmp ὅσος@rpnms τις@rpnms εὔχομαι@voam3s δοκέω@vipa3s ἵημι@vnpa-- εἰρήνη@nnfsc ἀγαθός@anans- οὗτος@rpnfs ἐπί@p ὁ@ddmp ὁ@damp πολέμιος@nampc νικάω@b γίγνομαι@vipe3s ὅπως@cs ἄν@b βούλομαι@vspe3p διατίθημι@vnam-- δοκέω@vipa3s εἰμί@vnpa-- κτῆμα@ngnpc κτῆσις@ngfsc ἀγαθός@annns- οὗτος@rpnns ὁ@ddmp νικάω@b γίγνομαι@vipe3s ὁ@danp τε@cs γάρ@b ὑπάρχω@vppaanp ἀσφαλής@b ὁ@danp τε@cs ὁ@dgmp πολέμιος@angmp- ἀδεής@b καρπόω@vipe3p"
"Protrep.A_10","δικαιότης@ngfsc μέγας@annns- ὁ@dnns ἀξίωμα@nnnsc δικαιότης@ngfsc τοίνυν@b ὅδε@annns- ὁ@dnns ἔργον@nnnsc πολύς@anans- μετέχω@vipa3s δίκαιος@annns- μέν@b γάρ@b ὁ@ddfs πατρίς@ndfsc ἀμύνω@vnpa-- ἐν@p ὅς@rpdfs τρέφω@vsaa2p δίκαιος@annns- δέ@b ἱερόν@andnp- πατρῷος@andnp- καί@cs μνήμη@ndfpc ὁ@dgmp πρόγονος@ngmpc δίκαιος@annns- δέ@b ὁ@damp πατήρ@nampc σύ@rpgmp ὑπό@p ὅς@rpgmp τρέφω@vsaa2p ἀντιγηροτροφέω@vnpa-- δίκαιος@annns- δέ@b ὁ@damp παῖς@nampc ἐπεί@cs φύω@vira2p ἐκτρέφω@vnaa-- δίκαιος@annns- δέ@cs οὗτος@rpgmp τις@rpams μή@b ἐλλείπω@vnpa--"
