"location","text"
"Declam. 15_1","xvi@ νόμος@nnmsp καλός@angms- βίος@ngmsc γέρας@nansc εἰμί@vnpa-- καί@cs ἀμφίσβη@nafsc ὁ@rpdmp πρός@p ἀλλήλων@rpamp κέφαλος@nnmsp καί@cs ἀριστοφῶν@nnmsp κέφαλος@nnmsp ἐπί@p '@p αἰτία@ndfsc μέν@b οὐδαμῶς@b παρά@p σύ@rpdmp κρίνω@viap1s ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- μη@b δέ@cs κρίνω@voap1s ποτέ@b βιόω@vira1s γάρ@b οὕτως@b ὥστε@cs μη@b δέ@b συκοφάντης@ndmsc παρέχω@vnaa-- αἰτία@ngfsc πρό@p φημί@nafsc ἤ1@cs μέμψις@ngfsc ὁ@dafs ἐπί@p ἀρετή@ndfsc δέ@cs οὗτος@anafs- κρίσις@nafsc οὐ@b ἄν@b ἀπαξιόω@voaa1s ὡς@b ὑπαίτιος@angms- μέν@b ἀγωνίζομαι@vnpe-- περί@p τιμωρία@ngfsc ὥσπερ@cs ἀριστοφῶν@nnmsp ἀγαθός@angns- δέ@cs περί@p δωρεά@ngfsc ὡς@cs ἐγώ@rpnms"
"Declam. 15_2","εἰμί@vipa3s μέν@b οὖν@b ἐπιεικής@b ὦ@i ἀνήρ@nvmpc ἀθη@nvmpp ναίω@i ὁ@dnns αὐτός@rpnns καί@b σεμνολόγημα@nnnsc ἐγώ@rpdms πρός@p ὅλος@anams- ὁ@dams βίος@namsc καί@cs ἐναντίωμα@nnnsc πρός@p ὁ@dafs πάρειμι1@vppaafs κρίσις@nafsc ἀραρίσκω@nvfsp ma@nnfsp codex@nnfsp matritensis@nnfsp 4679@n---c olim@ n@n---p 49@n---c ρ@n---p parisinus@nnfsp gr@ στοφάω@vppadms δέ@b ὁ@dnnp ἐναντίος@annnp- οὗτος@rpgnp ὁ@dgms μέν@b τρόπος@ngmsc πᾶς@angms- ἐλάττωμα@nnnsc πλεονέκτημα@nansc δέ@cs πρός@p ὁ@dams παρά@p σύ@rpdmp ἀγών@namsc τίς@rpnns οὖν@b εἰμί@vipa3s οὗτος@rpnns ὅτι@b ἐγώ@rpnms μέν@b οὔπω@b πρότερος@anans- ληίζομαι@vila1s λύω@vpranms εἰς@p ὁ@dans δικαστήριον@nansc ὁ@dgmp τοιοῦτος@angmp- ἀγών@ngmpc ἄπειρος@b ἔχω@vipa1s οὗτος@rpnms δέ@cs μονονοὺ@b κατά@p ἕκαστος@anafs- ἡμέρα@nafsc κρίνω@vppenms ἐγγυμνάζω@vire3s ὁ@ddnp δικαστήριον@ndnpc εἰμί@vipa3s δέ@b εἰ@cs μέν@b δικανικός@angfs- δεινότης@ngfsc ὁ@dnfs τιμή@nnfsc κρείσσων@annmsc ὁ@dnms ὁ@dafp ἐγώ@rpams γίστη@nafpc δοκέω@vpaanms αἰτία@nafpc διακρούω@vnam-- δύναμαι@vpapnms εἰ@cs δ@cs ’@cs ὡς@cs ὁ@dnms νόμος@nnmsc φημί@vipa3s καλός@angms- βίος@ngmsc ὁ@dnms μη@b δέ@cs ἐν@p ὑπόνοια@ndfsc πο@b νηρεύς@andfs- γίγνομαι@vpranms ἐν@p ὅλος@andms- ὁ@ddms βίος@ndmsc"
"Declam. 15_3","οὗτος@rpdms μέν@b οὖν@b εἰ@cs καί@b τις@rpnms ὀφείλω@viam3s παρά@p σύ@rpgmp χάρις@nnfsc ὡς@cs ἐγώ@rpnms οὐ@b οἶδα@vira1s ἀντί@p ’@p ὅστις@rpgns οὐ@b δέ@cs γάρ@b αὐτός@rpnms ὡς@b εὖ@b τις@rpans ὁ@dams δῆμος@namsc πε@vira3s ποιέω@vpranms ἀλλά@cs ὅτι@cs μή@b κακός@b ὑπό@p ὁ@dgms δῆμος@ngmsc πάσχω@vira3s οὗτος@rpdns σεμνύνω@vipe3s πλήν@b εἰ@cs καί@b τις@rpans χρήσιμος@annms- σύ@rpdmp γε@b γόνος@vmpa2s ὁ@dafs ἱκανός@anafs- ἔχω@vipa3s ὁσάκις@b αὐτός@rpams κινδυνεύω@vppaams περί@p ὁ@dgfs ἐπιτιμία@ngfsc ἤ1@cs ὁ@dgfs πατρίς@ngfsc εἰμί@vipa3s δέ@b ὅτε@cs καί@b ὁ@dgms βίος@ngmsc διασῴζω@viaa2p ὥστε@cs καί@b πρός@p ὀφείλω@vppanms σύ@rpdmp ἀναφαίνω@vipe3s -@vira2s νειμι@vipe3s ὁ@dnms δέ@b ἐν@p οὐδείς@andms- δέω2@vpapnms ἀγών@ndmsc ὁ@dgfs ὑμέτερος@angfs- εὔνοια@ngfsc καί@cs φιλανθρωπία@ngfsc εἰκότως@b ἄν@b ὅτε@cs πρῶτος@anans- αἰτέω@vipa1s τυγχάνω@voaa1s εἰμί@vppagms δέ@b καί@b μόνος@angns- ἀκούω@vipa2p ὁ@dgms μέν@b ἀναίτιος@angms- βίος@ngmsc δίκαιος@angms- καί@cs καλός@angms- ὁ@dgms δέ@cs ἐν@p ἀγών@ndmpc ἀεί@b καί@cs φόβος@ndmpc οὐ@b παραπλήσιος@angms- πᾶς@andms- μέν@b καί@b ὅστις@rpnms οὐδέ@b ἕτερος@anans- ἐγώ@rpgcp οἶδα@vira3s ἴδιος@andfs- ῥᾴδιος@annfs- ὁ@dgms κρείσσων@angmsc ὁ@dnfs κρίσις@nnfsc"
"Declam. 15_4","οὐ@b μήν@b ἀλλά@b ὁ@dnmp μέν@b ὁ@dans τέλος@nansc ἀγνοέω@vppanmp αὐτός@anans- δέ@b οὗτος@rpans ὁ@dams μέν@b πολλάκις@b ὁ@dams δέ@b μη@b δέ@b ἅπαξ@b ἄν@b κρίνω@vnre-- μανθάνω@vpaanmp ὁ@dafs ἑκάτερος@angms- δέ@b προαίρεσις@nafsc οὐ@b οἶδα@vpranmp οἴομαι@voap3p ίσως@b ἄν@b ὁ@dams μέν@b ἐξετάζω@vppeams ἐν@p πολιός@ndfsc τεία@ndfsc καί@cs πολύς@andnp- ἐμπλέκω@vppeams πρᾶγμα@ndnpc διά@p οὗτος@rpans καί@cs πολύς@andfp- περιπίπτω@vnaa-- αἰτία@ndfpc καί@cs θαυμαστός@annns- οὐδείς@rpnns εἰ@cs τις@rpnms ὑπεύθυνος@anams- ἑαυτοῦ@rpams ἅπας@andmp- δίδωμι@vppanms ὁ@ddmp ἐχθρός@andmp- ἐπισπάω@vppenms φθόνος@namsc ἀπό@p ὅς@rpgnp εὐδοκιμέω@vipa3s καί@cs διά@p ὅσος@angnp- νῦν@b ἀριστοφῶν@nnmsp σκέπτομαι@vipe3s κρίνω@vipe3s περί@p ἐγώ@rpgms δέ@b ὁ@dafs ἐναντίος@anafs- ἔχω@vopa3s τις@rpnms ἄν@b δόξα@nafsc ἰδιωτεύω@vppanms γάρ@b ὡς@cs εἰκός@vpranns ἀποδιδράσκω@vpranms ἐκ@p μέσος@angns- λανθάνω@vira3s ὁ@damp συκοφάντης@nampc ἐν@p ἀφανεία@ndfsc βίος@ngmsc καί@cs ὁ@dams μέν@b φιλοκίνδυνος@anams- εἰμί@vipa3s ὅτε@cs καί@b χρήσιμος@anams- ἄν@b ἡγέομαι@voam3s ὁ@ddns μή@b τε@cs λέγω3@vnpa-- ὅς@rpanp δεῖ@vipa3s μή@b τε@cs γράφω@vnpa-- ὀκνέω@vnpa-- ἐγώ@rpams δέ@cs βίος@ngmsc μέν@b ἵημι@vnpa-- νικηφόρος@anams- ἄμεμπτος@b εἰς@p οὗτος@rpans ζάω@vpraams ἀσύμβολος@anams- δέ@cs ὁ@ddmp κε@b -@andmp- νόος@ndmpc καί@b γάρ@b οὕτως@b ἔχω@vipa3s οὐ@b τε@b κατά@p αὐτός@rpams βιόω@vppaams καί@cs μή@b προσάπτω@vppeams πολιτεία@ngfsc ἀναίτιος@anams- διαγίγνομαι@vnam-- μέγας@anans- οὐ@b τε@cs πολιτεύω@vppeams αἰτία@nafpc πολύς@anafp- ἐκφεύγω@vnaa-- ἄξιος@annns- τιμωρία@ngfsc ἀλλά@cs οὐ@b δέ@b τιμή@ngfsc τίς@b οὖν@b καί@cs δυσέφικτος@annns- καί@cs ἄλλως@b ἄξιος@annns- μῶν@rpgmp ἄν@cs κατορθόω@vsap3s εἰ@cs τις@rpnms ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὁ@ddnp δημόσιος@andnp- ἐφίστημι@vpranms ἐν@p ὁ@ddnp πρῶτος@andnp- ὑπακούω@vppanms ὁ@ddns τις@rpnms ἀγορεύω@vnpa-- βούλομαι@vipe3s πρεσβεύω@vppanms ὁσάκις@b δέω@vopa3s νομοθέτης@vppanms ὅπου@b καιρός@nnmsc χρῆμα@nanpc κοινός@ananp- διαχειρίζω@vppanms προσκρούω@vppanms ὡς@cs εἰκός@vpranns ἐν@p ὁ@ddfs πολιτεία@ndfsc πᾶς@andmp- τις@rpdmp φθονέω@vppenms ἐπί@p ὅς@rpdmp ἐπαινέω@vipe3s βίος@namsc ἀκίνδυνος@anams- ἐν@p ἐπικίνδυνος@andfs- προαίρεσις@ndfsc φυλάσσω@vipa3s μόνος@annms- καί@cs κρίνω@vipa3s μέν@b ὅς@rpamp ἄν@b ἀδικέω@vppaamp λαμβάνω@vsaa3s μηδείς@rpnms δέ@cs οὗτος@rpgms μηδείς@rpans ἀντικατηγορέω@vipa3s οὗτος@rpnms ὁ@dnms μέγας@annms- δημαγωγός@nnmsc οὗτος@rpnms ὁ@dnms κρείσσων@annmsc ἐλπίς@ngfsc ὅς@rpdfs συγχωρέω@vipa3p καί@b ἴδιος@andfs- καί@cs δη@b λαοδίκεια@ndfsc πᾶς@annmp- ἄνθρωπος@nnmpc πολιτεύω@vnpe-- καλός@b κοινῇ@b μέν@b πείθω@vppenmp κατά@p ἀνήρ@namsc δέ@cs μή@b γράφω@vppenmp οὗτος@rpdns μαρτυρέω@vipa3p ἀπό@p εἷς@angns- στόμα@ngnsc ὅς@rpanp σιωπάω@vipa3p εὔνους@nvmpc κακόνοος@anvmp- πᾶς@annms- ὁ@dnms δῆμος@nnmsc ὁ@dnmp ῥήτωρ@nnmpc ὁ@dnmp συκοφάντης@nnmpc"
"Declam. 15_6","εἰμί@vipa1s τοίνυν@b οὗτος@annms- σύ@rpdmp ἐγώ@rpnms οὐ@b δέ@b γάρ@b οὗτος@rpnms μέν@b ὡς@cs φημί@vipa3s ἐπεί@cs πολιτεύω@vire3s κρίνω@vppenms οὐ@b παύω@vipe3s ἐγώ@rpnms δέ@cs ὁ@ddns φεύγω@vnpa-- ὁ@danp κοινός@ananp- καί@b ὁ@dafs δίκη@nafsc ἐκφεύγω@vira1s εἷς@ ὁ@dafs πρῶτος@anafs- ὁδός@nafsc τρέπω@vpamnmp ὁ@dafs εὐθύς2@b ὁ@dgns βοῦς@ngmsc λευτήριος@ngnsc καί@cs ὁ@dgfs πνοή@ngfsc ἀντίτεχνος@annmp- καί@cs ὁ@dgmp αὐτός@rpgmp ἀνταγωνιστής@nnmpc ἐν@p ὁ@ddnp ὅμοιος@andnp- ἀνόμοιος@annmp- διαφαίνω@viap1p ὅς@rpnfs σαφής@annfss διάγνωσις@nnfsc ὁ@danp μέν@b οὖν@b κατά@p ἕκαστος@anans- ὁ@dgnp πολίτευμα@ngnpc μακρός@angms- λόγος@ngmsc ὁ@dans κεφάλαιος@anans- δέ@cs περί@p ὅς@rpgns ὁ@dnnp νῦν@b ὁ@dnfs κρίσις@nnfsc πολύς@anafp- γνώμη@nafpc λέγω@viaa3s ἀραρίσκω@nnmsp στοφέω@vppanms καί@cs κατά@p ἕκαστος@anafs- γραφή@nnfsc κέφαλος@nnmsp οὐ@b ἥσσων@anafpc καί@cs κατήγορος@annms- οὐδαμοῦ@b δημόσιος@angmp- πόρος@ngmpc ἅπτω@viam3s εὔθυνα@nnfpc λογιστής@nvmpc κρίσις@nnfpc καθίστημι@viaa1s ἐπί@p ὁ@dgfs διοίκησις@ngfsc οὐδείς@annms- οὕτως@b θρασύς@annms- εὑρίσκω@viap3s συκοφάντης@nnmsc οὐ@b μᾶλλον@b ἤ1@cs ὁ@dams ἀριστείδης@namsp τις@rpnms ἐκεῖνος@anams- διώκω@viaa3s νοσφισμός@ngmsc ἐπανέρχομαι@viaa1p πρεσβεύω@vpranmp ἄγω@viie1s εἰς@p ὁ@dans πρυτα@namsc νεικέω@nansc οὗτος@rpnms εἰς@p ὁ@dans δικαστήριον@nansc λαμβάνω@viaa3s ὁ@danp ὁ@dgms πόλεμος@ngmsc κατά@p ὁ@dafs ἑκάτερος@angms- πρόνοια@nafsc τέλος@nansc στεφανόω@viie1s ὅς@rpnms -@annns- τος@annms- εἰς@p ὁ@dans δεσμωτήριον@nansc ἕλκω@viie3s ὁ@dnns αὐτός@rpnnp παρά@p πᾶς@anafs- πολιτεία@nafsc ὁ@ddms μέν@b ἀβίωτος@annms- ὁ@dnms καλός@annms- οὗτος@annms- βίος@nnmsc ἀεί@b περί@p ἑαυτοῦ@rpgms τρέμω@vppadms λαγῶς@nnmsc βίος@namsc ζάω@vppadms ἐγώ@rpnms δέ@cs οὐ@b γνώμη@nafsc ὑποσιωπάω@vpaanms οὐ@b πρεσβεία@nafsc ἐξόμνυμι@vpamnms οὐ@b τε@b ἐν@p ὁ@ddns κελεύω@vnaa-- τις@rpans ὁ@dgmp ἐπίπονος@angnp- οὐ@b τε@cs ἐν@p τῷ@ddns κωλύω@vnaa-- ὁ@danp πρός@p ἡδονή@nafsc οὐ@b δέ@cs λαβή@nafsc ἐνδίδωμι@viaa1s οὗτος@rpdmp ὅς@rpdmp ἀραρίσκω@nnmsp στοφέω@vppanms οἶδα@vira3s ἐπί@p πᾶς@angfs- πρόφασις@ngfsc συκοφαντέω@vppenms ὅμοιος@annmp- γε@b εἰμί@vipa3p παρά@p μικρός@anans- ἐγώ@rpgmp ὁ@dnmp βίος@nnmpc δεινός@nnmsp δέ@b εἰμί@vppanms ἐκ@p ἔθος@ngnsc ὁ@danp δικανικός@ananp- σοφίζομαι@vipe3s τοιόσδε@rpans τις@rpans κρίνω@vire1s πολλάκις@b καί@cs νικάω@vira1s ἄν@nvmsp φαλος@nnmsc δέ@b οὐ@b δέ@cs ἅπαξ@b εἶτα@b οὗτος@rpams ὁ@dgms δεδοκι@b μαίομαι@vppegms προτιμάω@vifa2p ὥσπερ@cs εἰ@cs περί@p ὁ@dgfs ἐν@p πρυ@ndmsc τανεῖον@ndnsc σιτησις@ngfsc ἀγωνίζομαι@vpaenms ἐν@p ὁ@ddnp πολύς@andnp- δίκαιος@nanpc στηρίον@ndnpc οὐ@b περί@p ὁ@dgnp ἔσχατος@angnp- καί@cs περί@p ὁ@dgns χρηστός@ngnsc οὐ@b περί@p ὁ@dgns μή@b κακός@annmss δοκέω@vnpa-- καίτοι@b καί@b ἄν@b εἰ@cs περί@p δωρεά@ngfsc πρός@p ἄλλος@rpamp κρίνω@vile3s οὐδείς@rpnns εἰμί@viia3s αὐτός@rpdms οὗτος@rpnns πρός@p ἐγώ@rpams πρίν@cs ἐγώ@rpdms παρεξετάζω@vnap-- καί@cs βελτίων@anamsc ἐγώ@rpgms δοκέω@vnaa-- καί@b πολλάκις@b εἰ@cs κρίνω@vpapnms ὑπό@p ἐγώ@rpgms πολλάκις@b ἐκφεύγω@viaa3s χρηστός@anams- μέν@b οὐ@b δέ@b ἄν@b οὕτως@b ἑαυτοῦ@rpams δείκνυμι@viia3s συκοφάντης@namsc δέ@cs ἐγώ@rpams"
"Declam. 15_8","εἰ@cs δέ@b οὐ@b τε@b πρός@p ὁ@dams αὐτός@rpams οὐ@b τε@cs περί@p ὁ@dgmp αὐτός@rpgmp μή@b προσάγω@vmpa3s πρός@p ὁ@dams ἀρετή@ngfsc ἀγών@namsc ὁ@dnnp ὁ@dgfs κακία@ngfsc ἔγκλημα@nnnpc εἰ@cs μή@b μόνος@annms- ὁ@danp κάλως@ananp- μάλιστα@ananp- ὁ@ddnp αἰσχρός@andnps κτάομαι@vifm3s ὅς@rpnms τοσοῦτος@anans- ἀπέχω@vipa3s ὁ@dgms διά@p ὁ@dafp πονηρός@anafp- ὑπόνοια@nafpc εἰμί@vmpa3s γάρ@b ὑπόνοια@nafpc γέρας@nansc ἄν@b δίκαιος@b λαμβάνω@vnaa-- ὥστε@cs εἰ@cs καί@b δωρεά@ngfsc ἄξιος@anans- ἄλλος@anans- παρέχω@viie3s διά@p οὗτος@rpans ἄν@b εἰκότως@b κωλύω@viie3s ὅτι@cs πλείων@ananpc ὁ@dgnp φρόνημα@ngnpc ἔχω@vipa3s ὁ@danp ἔγκλημα@nanpc διό@b μή@b σύ@b γε@b ὁ@dgns κρίνω@vnre-- πολλάκις@b αὐτός@rpams μη@b δέ@cs ἄν@b ἕτερος@angns- χρηστός@angms- τις@rpgms δωρεά@nafsc οἰστέος@annns- ὅς@rpams χρή@viia3s εἰ@cs καί@b ἐν@p ὄνειδος@ngnsc μέρος@ndnsc πρ@b φέρω@b αὐτός@rpdms ὁ@dafp ἀναρίθμητος@anafp- κρίσις@nafpc αὐχέω@vnpe-- καί@cs οὐ@b δέ@cs αὐτός@rpnms ἄν@b νή@p ὁ@damp θεός@nampc ὀνειδίζω@vnaa-- οὗτος@rpdms ὁ@dafp γραφή@nafpc εἰ@cs μή@b ὁ@ddnp ἑαυτοῦ@rpgms κακός@andnp- σεμνύνω@viie3s"
"Declam. 15_9","κινέω@vpaanms οὖν@b καί@b οὗτος@rpams εἰ@cs τις@rpncs αὐτός@rpnms ὁ@dams ἀγών@namsc φιλοκίνδυνος@b καί@cs νῦν@b κρίνω@vppenms φέρω@vmpa2s σύ@rpncs φημί@vipa2s ἀρετή@ngfsc λαμβάνω@vnra-- ψῆφος@nafsc εἰ@cs μή@b κακός@annmss ἅπας@angmp- δοκέω@viaa2s οὐδείς@rpnms δίκαιος@annms- ὅτι@cs μή@b κλέπτης@nnmsc οὐ@b δέ@cs ὅτι@cs μή@b προδότης@nnmsc φιλόπολις@nnmsc οὐ@x δέ@x ἐν@p λόγος@ndmsc πᾶς@ananp- χρηστός@annms- ὁ@dnms μή@cs πάνυ@b πονηρός@annms- ἐγγύς@b μέντοι@b εἰμί@viia3s ὁ@dnfs ἀρετή@nnfsc ὁ@dgfs κακία@ngfsc εἴπερ@cs ὁ@dnfs οὗτος@rpgfs ἀποφυγή@nnfsc κτῆσις@nnfsc εἰμί@viia3s ἕτερος@angns- πολύς@annns- καί@b ὁ@dnns πᾶς@annns- μεθόριος@annns- ὁ@dgmp ἐπί@p ὁ@dans ἐναντίος@ananp- διίστημι@vpragmp μή@cs μίγνυμι@vmpa2s ὁ@danp ἄμικτος@ananp- μη@x δέ@cs ὁ@dafs ἄφεσις@nafsc ὁ@dgnp κακός@angnps μαρτυρία@nafsc τίθημι@vmpe2s ὁ@dgnp βελ@ananp- κράτιστος@angnp- ἐπιτήδευμα@ngnpc"
"Declam. 15_10","εἰ@cs γοῦν@b ὁ@dnms τιμωρία@ngfsc ἀπό@p λύω@vpapnms δωρεά@ngfsc τυγχάνω@vifm3s καί@cs σήμερον@b ὁ@dnms ὁ@dgfs τιμή@ngfsc ἀπό@p τυγχάνω@vpaanms θάνατος@ndmsc ζημιόω@vifp3s εἰ@cs δέ@b καί@cs ὁ@dnns μόνος@anans- ἀμ@annns- φισβητέω@vnaa-- γέρας@ngnsc ὁ@dgns μη@b δέ@cs ἐνάμιλλος@anams- γίγνομαι@vnam-- σεμνός@annns- ἕτερος@annns- εἰμί@vipa3s καί@cs ὁ@dnns δίκη@nafsc ἐκφεύγω@vnaa-- ἔντιμος@b ὁ@dgns μηδέ@rpans ’@cs αἰτιάομαι@vnap-- ὥσπερ@cs οὖν@b οὐ@b ὅστις@rpnms οὐ@b ἄξιος@annms- δωρεά@ngfsc διά@p οὗτος@rpans κόλασις@ngfsc οὕτως@b οὐ@b δέ@cs ὅστις@rpnms οὐ@b κόλασις@ngfsc διά@p οὗτος@rpans δωρεά@ngfsc ὡς@b ὁ@ddms γε@b τοιοῦτος@rpdms ὁ@dafs δίκη@nafsc ἐάν@cs κινδυνεύω@viaa3s μή@b δίδωμι@vnaa-- μέγας@annfs- δωρεά@nnfsc ἐπίτι@b μος@b εἰμί@vipa2s ὁ@dafs ψυχή@nafsc ἔχω@vipa2s ἥλιος@namsc ὁράω@vipa2s οὗτος@rpnfp ὁ@dgfs ἀφίημι@ngfsc -@angms- σις@ngfsc ὁ@dnfp τιμή@nnfpc ἤ1@b γάρ@b οὐ@b αἰσχρός@annns- ὁ@dams αὐτός@anams- ἀνήρ@namsc ἐν@p ὁ@ddfs αὐτός@andfs- πόλις@ndfsc χθές@b μέν@b καί@b πρώιος@anafs- καί@b πάλαι@b καί@cs ἀεί@b δωροδοκία@ngfsc προδοσία@ngfsc ἤ@cs τις@rpgns ὁ@dgnp δεινός@angnps εὔθυνα@ngfsc ὑπέχω@vnpa-- σήμερον@b δέ@cs ἐπί@p ’@p ἀρετή@ndfsc στεφανόω@vnpe-- καί@cs ὁ@damp αὐτός@rpamp ἀκροατής@nampc εἰμί@vnpa-- τότε@b μέν@b ὁ@dgfs κατά@b -@angfs- γορία@ngfsc νῦν@b δέ@b ὁ@dgfs ἀνάρρησις@ngfsc ποῖος@annns- γάρ@b δικαστήριον@nnnsc οὐ@b μεστός@annns- εἰμί@vipa3s ὁ@dgmp σός@angmp- ὄνειδος@angnp- πᾶς@annnp- οὗτος@andms- ἔχω@nn-sc λάζομαι@vipa3s μόνος@andms- εἷς@ ἀνήρ@ngmsc οἰκοδομέω@vire3s βίος@ndmsc οὐ@b ἐξαρκέω@vipa3s ὁ@ddfp κατηγορία@ndfpc ἄλλος@rpafs ἀλλαχοῦ@b καλέω@vipe3s προσηγορία@nafsc ἐνταῦθα@b κλέπτης@nnmsc ἀλλαχοῦ@b παράνομος@annms- πονηρός@annms- παν@b ταχύς@ngmsc"
"Declam. 15_11","οὗτος@annnp- ὁ@dgfs σός@angfs- ἀρετή@ngfsc ὁ@dnnp ὄνομα@nnnpc οὗτος@ananp- ἔχω@vipa2s κήρυγμα@nanpc οὐδέποτε@x εἰρήνη@nafsc ἄγω@vipa3s οὐ@x δέ@x ἀνοχή@nafpc ἀναγκάζω@vipa3s μονονοὺ@b καί@b ἐν@p ὁ@ddfp ἱερομηνία@ndfpc κάθημαι@vnrm-- ἑαυτοῦ@rpdms ὁ@danp δικαστήριον@nanpc ι@rpnms μή@b γάρ@b ἐκφεύγω@vspa3s ὁ@dafp γραφή@nafpc ἀμείβω@vipa3s ὁ@dafp αἰτία@nafpc μή@b γάρ@b ἀπολύω@vspa3p αὐτός@rpams ἄλλῃ@b δίκη@ndfsc φυλάσσω@vipa3p ἀναβολή@nnfsc τιμωρία@ngfsc οὐ@b ἀπαλ@voaa3s λαγή@nnmsc ὁ@dnns γίγνομαι@vppenns εἰμί@vipa3s ὁ@rpnfs μέν@x οὐ@b ἔχω@vipa3s πω@x τέλος@nansc ὁ@rpnfs δ@x ’@x ἄρχω@viam3s ὁ@dafs μέν@b καταβάλλω@vire3s ὁ@dafs δέ@cs παραγράφω@vipe3s ὁ@dafs μέν@b ὑπόμνυμαι@vipe3s ὁ@dafs δέ@cs ἀγωνίζομαι@vipe3s εἷς@anafs- οἶδα@vira3s ὁδός@nafsc εἰς@p δικαστήριον@nansc ἐκ@p δικαστήριον@ngnsc πρίν@cs ἐπινίκιος@nanpc θύω@vnaa-- περί@p ὁ@dgfs ἄκριτος@angfs- γραφή@ngfsc εὔχομαι@vipe3s δέχομαι@vipe3s καί@b καί@annns- ἐκ@p κακός@angns- καί@cs ὁ@dgfs παρέρχομαι@vpaagfs σωτηρία@ngfsc οὐδείς@annfs- αἴσθησις@nnfsc ὑπό@p ὁ@dgms πρόσειμι1@vppagms φόβος@ngmsc τάχα@b καί@cs νῦν@b ἐν@p γραφή@ndfpc εἰμί@vipa3s οὐ@b γάρ@b ἐγώ@rpncs πολυπραγμονέω@vipa1s ὁ@danp οὗτος@rpgms κακός@ananp- ζηλωτὴς@annms- δέ@x ὁ@dgms κατά@p ἡμέρα@nafsc ἐπικίνδυνος@angms- βίος@ngmsc"
"Declam. 15_12","ἐγώ@rpnms μέν@b αἰδέομαι@viap1s ἄν@b τοσαυτάκις@b ἐπαινέω@vppenms ὁσάκις@b κατηγορέω@vppenms οὗτος@rpnms ἀγάλλω@vipe3s πᾶς@anamp- ἄν@b προσδοκάω@viaa1s μᾶλλον@b ἤ1@cs οὗτος@rpams ἀνταγωνιστής@nampc ὁ@damp ἅπαξ@b ἤ1@cs δίς@b ἐν@p ὑποψία@ndfsc πονηρός@ndfsc γίγνομαι@vpamamp σύ@rpnms δέ@b οὐ@b ἀγαπάω@viaa2s τοσοῦτος@anamp- ἀπωθέω@vpamnms φόβος@nampc οὐ@b προσκυνέω@vipa2s ὁ@damp δικαστής@nampc καλός@b γε@b αὐτός@rpdmp ἐκτίνω@vipa2s ὁ@danp σῶστρα@nanpc ὅς@rpnms καί@b προσαπαιτέω@vipa2s ὅς@rpgnp σώζω@viap2s χάρις@nafsc καινός@annms- ἐπί@p ὅς@rpdnp εὖ@b πάσχω@vira2s εὐεργέτης@nnmsc καί@cs καταυθαδίζω@vipe2s ὁ@dgnp δίκαιος@ananp- στηρίζω@ngnpc καί@cs τίς@rpnns δέ@b ἐγώ@rpdms ὁ@dgfp κρίσις@ngfpc μέλω@vipa3s γρα@nvfsc φημί@vmpe3s ἐγώ@rpacs ὁ@dnms βούλομαι@vppenms αἴτιος@annms- ἐγώ@rpdcs δωρεά@ngfsc εἰμί@vifm3s"
