"location","text"
"Dem. 42_1","πολύς@annnp- καί@cs ἀγαθός@annnp- γίγνομαι@voam3s ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc πρῶτος@anans- μέν@b σύ@rpdmp ἅπας@andmp- ἔπειτα@b δέ@cs καί@b σόλων@ndmsp ὁ@ddms νομοθετέω@vpaadms ὁ@dams περί@p ὁ@dgfp ἀντίδοσις@ngfpc νόμος@namsc εἰ@cs μή@b γάρ@b οὗτος@rpnms ἐγώ@rpdmp σαφής@b διορίζω@viaa3s τίς@rpans πρῶτος@anans- δεῖ@viia3s ποιέω@vnpa-- ὁ@damp ἀντιδίδωμι@vpraamp καί@b τίς@rpans δεύτερος@anans- καί@b ὁ@danp ἄλλος@rpanp δέ@cs ἐφεξῆς@b οὐ@b οἶδα@vira1s ὅποι@b προέρχομαι@viaa3s ἄν@b ὁ@dnfs οὗτος@angms- φαίνιππος@ngmsp τόλμα@nnfsc ὅπου@b γε@b καί@b νῦν@b ἅπας@ananp- οὗτος@rpanp προλέγω2@vppagms ἐγώ@rpdmp ὁ@dgms νόμος@ngmsc ὅμως@cs οὐδείς@rpans φροντίζω@vpaanms ὁ@dgnp ἐν@p αὐτός@rpdns γράφω@vpregnp δίκαιος@angnp- ἀντί@p μέν@b ὁ@dgns τρεῖς@angfp- ἡμέρα@ngfpc ἀπό@p ὅς@rpgfs ὄμνυμι@viaa3s ὁ@dafs ἀπόφασις2@nafsc δίδωμι@vnaa-- ἐγώ@rpdms ὁ@dgfs οὐσία@ngfsc ὁ@dgfs ἑαυτοῦ@rpgms κατά@p ὁ@dams νόμος@namsc ἤ1@cs εἰ@cs μή@b τότε@b βούλομαι@viie3s ὁ@ddfs γε@b ἕκτος@ndfsc φθίω@vppagms δίδωμι@vnaa-- ὁ@dgms βοηδρομιών@ngmsc μήν@ngmsc ὅς@rpafs δέω2@vpapnms ἐγώ@rpgms τίθημι@viam3s καί@cs ἐν@p ὅς@rpdms ὁμολογέω@viaa3s δίδωμι@vnfa-- ὁ@dafs ἀπόφασις2@nafsc οὐδέτερος@ananp- οὗτος@rpgnp ποιέω@viaa3s"
"Dem. 42_2","ἀλλά@cs καταφρονέω@vpaanms ἀμφότερος@angmp- καί@b ἐγώ@rpgmp καί@cs ὁ@dgms νόμος@ngmsc δεύτερος@andms- μείς@ndmsc δίδωμι@viaa3s δύο@angfd- ἤ1@cs τρεῖς@andfp- ἡμέρα@ndfpc πρότερος@anans- ὁ@dgfs εἰς@p ὁ@dans δικαστήριον@nansc εἴσοδος@ngfsc ὁ@dams δέ@cs ἄλλος@anams- ἅπας@anams- ἐκποδών@b εἰμί@viia3s χρόνος@namsc ἀντί@p δέ@b ὁ@dgns ὁ@danp σημεῖον@nanpc ἐάω@vnpa-- ὁ@dgnp οἴκημα@ngnpc ὅς@rpanp παρασημαίνομαι@viam1s ἔρχομαι@vpaanms εἰς@p ἀγρός@namsc ἀνοίγνυμι@viaa3s καί@cs ὁ@dafp κριθή@nafpc ἐκφορέω@viaa3s καί@cs ὁ@danp ἄλλος@rpanp ὥσπερ@b ἐξουσία@nafsc δίδωμι@vpragms αὐτός@rpdms ὁ@dgms νόμος@ngmsc ποιέω@vnpa-- ὅς@rpans τις@anans- ἄν@b βούλομαι@vspe3s καί@cs μή@b ὡς@cs δίκαιος@annns- εἰμί@vipa3s"
"Dem. 42_3","ἐγώ@rpnms δέ@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ἡδύς@ananps μέν@b ἄν@b ἐμαυτοῦ@rpams εἶδον@viaa1s εὐτυχέω@vppaams ὥσπερ@cs πρότερος@b ὁ@ddfs οὐσία@ndfsc καί@cs μένω@vppaams ἐν@p ὁ@ddmp τριακόσιοι@andmp- ἐπεί@cs δέ@b ὁ@danp μέν@b ὁ@dgfs κοινός@angfs- ἀτυχία@ngfsc μετέχω@vpaanms ὁ@ddmp ἄλλος@rpdmp ὁ@ddmp ἐργάζομαι@vppedmp ἐν@p ὁ@ddnp ἔργον@ndnpc ὁ@danp δέ@b ἴδιος@andfs- μέγας@andfp- περιπίπτω@vpranms ζημία@ndfpc ἀπόλλυμι@vira1s ὁ@dafs οὐσία@nafsc καί@cs ὁ@dans τελευταῖος@anans- νυνί@b ἐγώ@rpams δεῖ@vipa3s ὁ@ddfs πόλις@ndfsc τρεῖς@ananp- τάλαντον@nanpc κατατίθημι@vnaa-- τάλαντον@nansc κατά@p ὁ@dafs μερίς@nafsc μετέχω@viaa1s γάρ@b ὡς@cs μή@b ποτέ@b ὀφείλω@viaa1s καί@b ἐγώ@rpnms ὁ@dgns δημεύω@vpapgns μέταλλον@ngnsc ἀναγκαῖος@annns- εἰμί@vipa3s εἰς@p ὁ@dafs ἐμός@anafs- τάξις@nafsc πειράω@vnpe-- καθίστημι@vnpa-- ὁ@dams οὐ@b μόνος@anans- ἐγώ@rpgms νῦν@b εἰμί@vppaams πλούσιος@anamsc ἀλλά@cs καί@b πρότερος@anams- καί@cs οὐδεπώποτε@b οὐδείς@rpans λειτουργέω@vpraams σύ@rpdmp οὐ@b δέ@cs εἰσφέρω@vpraams ὁ@ddfs πόλις@ndfsc"
"Dem. 42_4","δέω@vipe1s οὖν@b σύ@rpgmp ἅπας@angmp- ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ἐάν@cs ἐπιδείκνυμι@vipa1s φαίνιππος@namsp οὗτος@anams- καί@b παραβαίνω@vpraams ὁ@danp ἐν@p ὁ@ddmp νόμος@ndmpc δίκαιος@ananp- καί@cs πλούσιος@anamsc εἰμί@vppaams ἐμαυτοῦ@rpgms βοηθέω@vnaa-- ἐγώ@rpdms καί@cs οὗτος@rpams εἰς@p ὁ@damp τριακόσιοι@anamp- ἀντί@p ἐγώ@rpgms καθίστημι@vnaa-- διά@p οὗτος@rpans γάρ@b ὁ@dnmp νόμος@nnmpc κατά@p ἕκαστος@anans- ἔτος@nansc ποιέω@vipa3p ὁ@dafp ἀντίδοσις@nafpc ὅτι@cs ὁ@dnns διευτυχέω@vnaa-- συνεχής@b ὁ@ddfs οὐσία@ndfsc οὐ@b πολύς@andmp- ὁ@dgmp πολίτης@ngmpc διαμένω@vnpa-- ἐθίζω@vire3s ἐκ@p ἀρχή@ngfsc δέ@b σύ@rpdmp ὁ@danp γίγνομαι@vpamanp περί@p ὁ@dafs ἀντίδοσις@nafsc διηγέομαι@vifm1s"
"Dem. 42_5","ὁ@dgms γάρ@b μεταγειτνιών@ngmsc ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὁ@ddfs δεύτερος@andfs- ἵστημι@vppegms ποιέω@viia3p ὁ@dnmp στρατηγός@nnmpc ὁ@ddmp τριακόσιοι@andmp- ὁ@dafp ἀντίδοσις@nafpc ἐν@p οὗτος@rpdfp καλέω@viaa1s κατά@p ὁ@dams νόμος@namsc φαίνιππος@namsp οὗτος@anams- καλέω@vpaanms δέ@b καί@cs παραλαμβάνω@vpaanms ὁ@dgmp οἰκεῖος@angmp- τις@rpamp καί@cs φίλος@ngmpc πορεύω@viie1s κύθηρόνδε@nafsp εἰς@p ὁ@dafs ἐσχατιά@nafsc αὐτός@rpgms καί@b πρῶτος@anans- μέν@b περιάγω@vpaanms ὁ@dafs ἐσχατιά@nafsc πλέος@anansc ἤ1@cs στάδιον@ngnpc εἰμί@vppaafs τετταράκοντα@an---- κύκλος@ndmsc δείκνυμι@viaa1s καί@cs διαμαρτύρομαι@viam1s ἐναντίον@b φαίνιππος@ngmsp ὅτι@cs οὐδείς@annms- ὅρος@nnmsc ἔπειμι1@vipa3s ἐπί@p ὁ@ddfs ἐσχατιά@ndfsc εἰ@cs δέ@b φημί@vipa3s εἶπον@vnaa-- κελεύω@viia1s αὐτός@rpams ἤδη@b καί@cs δείκνυμι@vnaa-- ὅπως@cs μή@b ὕστερος@anans- ἐνταῦθα@b χρέος@b γίγνομαι@vpamams ἀναφαίνω@vifp3s"
"Dem. 42_6","ἔπειτα@b παρασημαίνομαι@viam1s ὁ@danp οἴκημα@nanpc καί@cs οὗτος@rpams κελεύω@viia1s εἰς@p ὁ@danp ἁμός@ananp- βαδίζω@vnpa-- μετά@p δέ@b οὗτος@rpanp ἔρομαι@viam1s ὅπου@b ὁ@dnms σῖτος@nnmsc εἰμί@vopa3s ὁ@dnms ἀπόἐλούω@vprenms εἰμί@viia3p γάρ@b νή@p ὁ@damp θεός@nampc καί@cs ὁ@dafp θεά@nafpc ἀνήρ@nvmpc δικαστής@nvmpc δύο@an---- ἅλως@b αὐτόθι@b μικρός@angns- πλέθρον@ngnsc ἑκάτερος@annfs- ὁ@dnms δέ@b ἀποκρίνω@viam3s ἐγώ@rpdms ὅτι@cs ὁ@dnms μέν@b πιπράσκω@vprenms εἰμί@vopa3s ὁ@dgms σῖτος@ngmsc ὁ@dnms δέ@cs ἔνδον@b ἀπόκειμαι@vprenms"
"Dem. 42_7","τέλος@nansc δέ@b ἵνα@cs μή@b μακρολογέω@vspa1s καθίστημι@vpaanms φυλάσσω@vnpa-- ἔνδον@b τις@rpamp καί@cs νή@p ζεύς@namsp ἀπεῖπον@vpaanms καί@cs κωλύω@vpaanms ὁ@damp ὀνηλάτης@nampc μή@b ἐξάγω@vnpa-- ὁ@dafs ὕλη@nafsc ἐκ@p ὁ@dgfs ἐσχατιά@ngfsc πρός@p γάρ@b ὁ@ddfs ἄλλῃ@andfs- οὐσία@ndfsc ὁ@ddfs φαίνιππος@ngmsp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc καί@b οὗτος@rpnfs πρόσοδος@nnfsc μέγας@annfs- εἰμί@vipa3s αὐτός@rpdms ἕξ@ ὄνος@nnmpc διά@p ἐνιαυτός@ngmsc ὑλαγωγέω@vipa3p καί@cs λαμβάνω@vipa3s οὗτος@rpnms πλέος@anansc ἤ1@cs δώδεκα@an---- δραχμή@nafpc ὁ@dgfs ἡμέρα@ngfsc οὗτος@rpdmp ἀπεῖπον@vpaanms ὥσπερ@cs λέγω3@vipa1s ὁ@dgfs ὕλη@ngfsc μή@b ἅπτω@vnpe-- καί@cs ἐπαγγέλλω@vpaanms ἐπί@p ὁ@danp ἱερόν@nanpc φαίνιππος@ndmsp κατά@p ὁ@dams νόμος@namsc ἀπαντάω@vnpa-- οἴχομαι@viie1s ἄπειμι1@vppanms εἰς@p ἄστυ@nansc"
"Dem. 42_8","πρῶτος@anans- μέν@b οὖν@b ὁ@dgnp ἐρῶ@vpregnp ὁ@dafp μαρτυρία@nafpc σύ@rpdmp παρέχω@vifm1s ἔπειτα@cs καί@b περί@p ὁ@dgnp ἄλλος@rpgnp ἀκούω@vifm2p πᾶς@anafp- ὁ@dafp ἀλήθεια@nafpc οὗτος@anams- γάρ@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc φαίνιππος@namsp εὑρίσκω@vifa2p εὐθύς2@b ἀπό@p ὁ@dgfs πρῶτος@angfs- ἡμέρα@ngfsc ἄρχω@vpamams ὁ@dgns μηδείς@rpans δίκαιος@anans- ποιέω@vnpa-- παρασημαίνομαι@viam1s ὁ@danp οἴκημα@nanpc ὁ@dgms νόμος@ngmsc ἐγώ@rpdms δίδωμι@vpragms οὗτος@rpnms ἀνοίγνυμι@viaa3s καί@cs ὁ@dans μέν@b ἀφαιρέω@vnaa-- ὁ@dans σημεῖον@nansc ὁμολογέω@vipa3s ὁ@dans δέ@b ἀνοίγνυμι@vnaa-- ὁ@dafs θύρα@nafsc οὐ@b ὁμολογέω@vipa3s ὥσπερ@cs ἄλλος@angns- τις@rpgns ἕνεκα@p ὁ@danp σημεῖον@nanpc ἀφαιρέω@vppaamp ἤ1@cs ὁ@dgns ὁ@dafp θύρα@nafpc ἀνοίγνυμι@vnaa--"
"Dem. 42_9","ἔπειτα@b ἀπεῖπον@viaa1s ὁ@dafs ὕλη@nafsc μή@b ἐξάγω@vnpa-- ἐξάγω@viia3s οὗτος@rpnms ἅπας@anafp- ὁ@dafp ἡμέρα@nafpc πλήν@p ἐκεῖνος@rpgfs ἐν@p ὅς@rpdfs ἐγώ@rpnms ἀπεῖπον@viaa1s χρέος@b οὐ@b δέ@cs ὁτιοῦν@rpans ὀφείλω@viie3s ἐπί@p ὁ@ddfs ἐσχατιά@ndfsc νῦν@b οὗτος@rpnms ἀποφαίνω@vipa3s πολύς@ananp- ἁπλῶς@b ποιέω@vipa3s ὅς@rpans τις@anans- ἄν@b βούλομαι@vspe3s οὐ@b ὅς@rpans τις@anans- ὁ@dnmp νόμος@nnmpc κελεύω@vipa3p λέγω3@vmpa2s ὁ@dafp μαρτυρία@nafpc πρῶτος@anans- μέν@b ὁ@dafp περί@p ὁ@dgns μέταλλον@ngnsc ἔπειτα@b καί@cs ὁ@dafp ἄλλος@anafp- μαρτυρία@nnfpp"
"Dem. 42_10","ὅς@rpanp μέν@b τοίνυν@b εὐθύς2@b ὁ@ddfs πρῶτος@andfs- ἡμέρα@ndfsc μετά@p ὁ@dafp ἀντίδοσις@nafpc ἄρχω@viam3s ἐγώ@rpams φαίνιππος@nnmsp ἀδικέω@vnpa-- ἀκούω@vira2p ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- καί@b ἐγώ@rpgms καί@cs ὁ@dgmp μάρτυς@ngmpc ὁ@dnnp δέ@b μετά@p οὗτος@rpanp γίγνομαι@vpreanp οὐκέτι@b εἰς@p ἐγώ@rpams μόνος@anans- αὐτός@rpdms ἁμαρτάνω@vire3s ἀλλά@cs καί@b εἰς@p ὁ@damp νόμος@nampc ὑπέρ@p ὅς@rpgmp σύ@rpdmp ἅπας@andmp- σπουδαστέος@annns- εἰμί@vipa3s"
"Dem. 42_11","ὄμνυμι@vpaanms γάρ@b ὁ@ddfs ἑνδέκατος@andfs- ὁ@dgms βοηδρομιών@ngmsc μείς@ngmsc ἀποφαίνω@vnpa-- ὀρθός@b καί@cs δίκαιος@b ὁ@dafs οὐσία@nafsc καί@cs ὁ@dgms νόμος@ngmsc διαρρήδην@b λέγω3@vppagms τρεῖς@angfp- ἡμέρα@ngfpc ἀπό@p ὅς@rpgfs ἄν@b ὄμνυμι@vsaa3s δίδωμι@vnpa-- ὁ@dafs ἀπόφασις2@nafsc δέω2@viie3s ἐγώ@rpgms προσέρχομαι@vpaanms πρόσθεν@b ὁ@dgnp δικαστήριον@ngnpc μετά@p πολυεύκτος@ngmsp ὁ@dgms κριωεύς@ngmsp καί@cs ἕτερος@angmp- τις@angmp- πρῶτος@anans- μέν@b περί@p διάλυσις@ngfsc συνέρχομαι@vnaa-- ἑαυτοῦ@rpdms πᾶς@ananp- γάρ@b ἐγώ@rpdcs ὁ@danp δίκαιος@ananp- ποιέω@vnfa-- ἔπειτα@b ὁ@dafs ἀπόφασις2@nafsc ὁ@dgfs οὐσία@ngfsc ἀναβάλλω@vnam-- μή@b πολύς@anafp- ἡμέρα@nafpc οὐ@b γάρ@b ἀγνοέω@vnpa-- ἐγώ@rpgms ὁ@danp πρᾶγμα@nanpc"
"Dem. 42_12","ἡγέομαι@vpamnms δέ@b ἐγώ@rpnms καί@b μέτριος@angms- καί@cs ἀπράγμων@angms- εἰμί@vnpa-- πολίτης@ngmsc μή@b εὐθύς2@b ἐπί@p κεφαλή@nafsc εἰς@p ὁ@dans δικαστήριον@nansc βαδίζω@vnpa-- πείθω@viap1s τίς@rpans γάρ@b δεῖ@viia3s μακρηγορέω@vnpa-- ὁ@dafs μέν@b σύνοδος2@nafsc ὁ@dafs περί@p ὁ@dgfp διάλυσις@ngfpc ὁ@ddfs ὄγδοος@andfs- φθίω@vppagms ὁ@dgms βοηδρομιών@ngmsc μείς@ngmsc ὁμολογέω@vnaa-- ποιέω@vnam-- ὁ@dafs δέ@cs ἀπόφασις2@nafsc ὁ@dgfs οὐσία@ngfsc ὁ@ddfs ἕκτος@ndfsc φθίω@vppagms τυγχάνω@vpaanms δέ@b οὗτος@rpgnp ἀμφότερος@angnp- παρά@p ἐγώ@rpgms φαίνιππος@nnmsp οὐ@b δέ@b εἰς@p ἕτερος@anafs- ὁ@dgfp ἡμέρα@ngfpc ἀπαντάω@viaa3s ἀλλά@b ἀντί@p εἷς@angms- δύο@an---- νόμος@nampc ἥκω@vipa3s πρός@p σύ@rpamp παραβαίνω@vpranms εἷς@anams- μέν@b ὁ@dams κελεύω@vppaams τρεῖς@angfp- ἡμέρα@ngfpc ἀπό@p ὅς@rpgfs ἄν@b ὄμνυμι@vsaa3s ὁ@dafs οὐσία@nafsc ἀποφαίνω@vnpa-- ἕτερος@anams- δέ@cs ὁ@dams κελεύω@vppaams κύριος@nafpc εἰμί@vnpa-- ὁ@dafp πρός@p ἀλλήλων@rpamp ὁμολογία@nafpc ὅς@rpafp ἄν@b ἐναντίον@anans- ποιέω@vsam3p μάρτυς@ngmpc"
"Dem. 42_13","καίτοι@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc τις@rpnms οὐ@b οἶδα@vira3s σύ@rpgmp ὅτι@cs ὅμοιος@b ὅς@dnfs τε@b ἐν@p ὁ@ddms νόμος@ndmsc γράφω@vprenfs κύριος@annfs- εἰμί@vipa3s ἡμέρα@nnfsc καί@cs ὁ@dnfs ὑπό@p ὁ@dgmp ἀντίδικος@angmp- συγχωρέω@vpapnfs πολλάκις@b γάρ@b ἐν@p τε@b ὁ@ddmp νόμος@ndmpc γράφω@vpregfs τριακοστός@angfs- ἡμέρα@ngfsc ἕτερος@anafs- ἐγώ@rpdmp αὐτός@andmp- συγχωρέω@vpaanmp τίθημι@vipe1p παρά@p τε@cs ὁ@ddfp ἀρχή@ndfpc ἅπας@andfp- καί@b δίκη@nafpc καί@cs κρίσις@nafpc ἀναβάλλω@vipe3p ὁ@ddmp ἀντίδικος@andmp- ὁ@dnmp ἄρχω@nnmpc συγχωρέω@vpaagmp ἐκεῖνος@rpgmp ἀλλήλων@rpdmp ὅς@rpgmp εἰ@cs τις@rpnms ἄκυρος@anafs- ἡγέομαι@voam3s δεῖ@vpp-nns εἰμί@vnpa-- ὁ@dafs πρός@p ἀλλήλων@rpamp ὁμολογία@nafsc μισέω@voam3s ἄν@b αὐτός@rpams ὡς@b ὑπερβάλλω@vppaams συκοφαντία@ndfsc"
"Dem. 42_14","φαίνιππος@nnmsp τοίνυν@b ὥσπερ@b ὁ@dgms νόμος@ngmsc προστάσσω@vppagms μηδείς@rpans ποιέω@vnpa-- ὅς@rpgnp ἄν@b ὁμολογέω@vsaa3s τις@rpnms ἀπό@p ἐκεῖνος@angfs- ὁ@dgfs ἡμέρα@ngfsc ἀπό@p ὅς@rpgfs ὁμολογέω@viaa3s ἐπί@p τε@b ὁ@dafp διάλυσις@nafpc ἀπαντάω@vnfm-- καί@cs ὁ@dafs ἀπόφασις@nafsc ἐγώ@rpdms ὁ@dafs ἑαυτοῦ@rpgms δίδωμι@vnfa-- καί@cs ὁ@dafs παρά@p ἐγώ@rpgms λαμβάνω@vnfm-- οὐδεπώποτε@b ἀπαντάω@viaa3s ἀλλά@b ἐγώ@rpnms μέν@b ἐπεί@cs οὗτος@rpams ὁράω@viia1s οὐ@b προσέχω@vppaams ἐγώ@rpdms ὁ@dams νόος@namsc οὐ@b δέ@cs ὁ@ddmp νόμος@ndmpc εἰς@p ὁ@dans στρατήγιον@nansc δίδωμι@viaa1s ὁ@dafs ἀπόφασις2@nafsc οὗτος@rpnms δέ@cs ὅσπερ@rpans καί@b μικρός@andns- πρότερος@anans- εἶπον@viaa1s πρώιος@anafs- δίδωμι@viaa3s ἐγώ@rpdms βιβλίον@nansc οὐδείς@rpans ἄλλος@anans- βούλομαι@vppenms ἤ1@cs δοκέω@vnpa-- μέν@b δίδωμι@vnra-- ὁ@dafs ἀπόφασις2@nafsc μή@b ἔχω@vnpa-- δέ@cs ἐγώ@rpams ὁ@ddnp ἐν@p αὐτός@rpdns γράφω@vprednp ὅς@rpans τις@anans- χράω2@vifm1s"
"Dem. 42_15","χρή@vipa3s δέ@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc μή@b ὁ@ddmp ἰσχυρός@anafsc νομίζω@vppadmp ὁ@dgmp νόμος@ngmpc ὁ@dafs ἑαυτοῦ@rpgmp βδελυρία@nafsc εἰμί@vnpa-- πλέος@anansc οὗτος@rpdmp ὁ@dgns δίκαιος@angns- νέμω@vnpa-- εἰ@cs δέ@b μή@b πολύς@anamp- ποιέω@vifa2p ὁ@damp καταγελάω@vppaamp ὁ@dgnp ἐν@p ὁ@ddmp νόμος@ndmpc δίκαιος@angnp- γράφω@vpregnp ἀλλά@cs ἐκεῖνος@rpdmp βοηθέω@vnpa-- ὅστις@rpnmp ἄν@b ὁ@dafs ὁ@dgmp νόμος@ngmpc φωνή@nafsc ὑμέτερος@anafs- εἰμί@vnpa-- νομίζω@vipa3p καί@cs ὁ@dafs ἡμέρα@nafsc οὗτος@anafs- ὁ@dafs εἰς@p ὁ@dans δικαστήριον@nansc ὑπέρ@p ὁ@dgmp ἀδικέω@vpregmp εἰμί@vnpa-- μή@b ὁ@dgmp ἀδικέω@vpragmp"
