"location","text"
"moral.fr._1","ὁ@dans δέ@b ἠθικός@anans- μέρος@nansc ὁ@dgfs φιλοσοφία@ngfsc διαιρέω@vipa3p εἰς@p τε@b ὁ@dams περί@p ὁρμή@ngfsc καί@cs εἰς@p ὁ@dams περί@p ἀγαθός@angnp- καί@cs κακός@angnp- τόπος@namsc καί@cs εἰς@p ὁ@dams περί@p πάθος@ngnpc καί@cs περί@p ἀρετή@ngfsc καί@cs περί@p τέλος@ngnsc περί@p τε@b ὁ@dgfs πρῶτος@angfs- ἀξία@ngfsc καί@cs ὁ@dgfp πρᾶξις@ngfpc καί@cs περί@p ὁ@dgfp καθήκω@vppagnp προτροπή@ngfpc τε@cs καί@cs ἀποτροπή@ngfpc καί@b οὕτως@b δέ@b ὑποδιαιρῶν@vipa3p ὁ@dnmp περί@p χρύσιππος@namsp καί@b ἀρχέδημος@namsp καί@b ζήνων@namsp ὁ@dams ταρσεύς@namsp καί@b ἀπολλόδωρος@namsp καί@b διογένης@namsp καί@b ἀντίπατρος@namsp καί@cs ποσειδώνιος@namsp ὁ@dnms μέν@b γάρ@b κιττιεύς@nnmsp ζήνων@nnmsp καί@cs ὁ@dnms κλεάνθης@nnmsp ὡς@cs ἄν@b ἀρχαῖος@annmpc ἀφελής@anansc περί@p ὁ@dgnp πρᾶγμα@ngnpc διαλαμβάνω@viaa3p οὗτος@rpnmp δέ@b διαιρέω@viaa3p καί@b ὁ@dams λογικός@anams- καί@cs ὁ@dams φυσικός@anams-"
"moral.fr._2","ἡλικός@nnfsp i.@i ὁ@i fine@annfs- bonorum@angnp- §@dnfs explicaω@vmpa2s γάμος@nnmsc bonorum@angnp- διάλογος@p τίμαιος@nampp λέγω3@vipe3s δέ@b ὑπό@p μέν@b ὁ@dgmp περιπατητικός@angnp- ὁρικός@b τέλος@nnnsc εἰμί@vipa3s ὅς@rpgns ἕνεκα@p πᾶς@annnp- πράσσω@vipe3s καθήκω@b αὐτός@rpnns δέ@cs πράσσω@vipe3s οὐδείς@rpgns ἕνεκα@p καί@b ἀκένως@b ὅς@rpgns χάρις@p ὁ@danp ἄλλος@rpanp αὐτός@rpans δέ@x οὐδείς@rpgns ἕνεκα@p καί@cs πάλιν@b ἐπί@p ’@p ὅς@rpans πᾶς@annnp- ὁ@dnnp ἐν@p ὁ@ddms βίος@ndmsc πράσσω@vppennp καθήκω@b ὁ@dafs ἀναφορά@nafsc λαμβάνω@vipa3s αὐτός@rpnns δέ@cs ἐπί@p ’@p οὐδείς@rpans"
"moral.fr._3","ὁ@dnns δέ@b τέλος@nansc λέγω3@vnpe-- τριχῶς@b ὑπό@p ὁ@dgmp ἐκ@p ὁ@dgfs αἵρεσις@ngfsc οὗτος@rpgfs ὁ@dnns τε@cs γάρ@b τελικός@annns- ἀγαθός@annns- λέγω3@vnpe-- τέλος@nansc ἐν@p ὁ@ddfs φιλόλογος@andfs- συνήθεια@ndfsc ὡς@cs ὁ@dafs ὁμολογία@nafsc λέγω3@vipa3p τέλος@nansc εἰμί@vnpa-- λέγω3@vipa3p δέ@b καί@b ὁ@dams σκοπός@namsc τέλος@nansc οἷος@rpans ὁ@dams ὁμολογέω@vppeams βίος@namsc ἀναφορικός@b λέγω3@vppanmp ἐπί@p ὁ@dans παράκειμαι@vpreans κατηγόρημα@nansc κατά@p δέ@b ὁ@dans τρίτος@anans- σημαίνω@vppeans λέγω3@vipa3p τέλος@nansc ὁ@dans ἔσχατος@anans- ὁ@dgnp ὀρεκτός@angnp- ἐπί@p ὅς@rpans πᾶς@ananp- ὁ@danp ἄλλος@rpanp ἀναφέρω@vnpe--"
"moral.fr._4","πάλιν@b δέ@b ἴσος@annns- εἰμί@vipa3s ὁ@dnns κατά@p ἀρετή@nafsc ζάω@vnpa-- ὁ@ddns κατά@p ἐμπειρία@nafsc ὁ@dgnp φύσις@ndfsc συμβαίνω@vppagnp ζάω@vnpa-- ὡς@cs φημί@vipa3s χρύσιππος@nnmsp ἐν@p ὁ@ddms πρῶτος@andms- περί@p τέλος@ngnpp μέρος@nnnpc γάρ@b εἰμί@vipa3p ὁ@dnfp ἡμέτερος@annfp- φύσις@nnfpc ὁ@dgfs ὁ@dgns ὅλος@angns- διόπερ@b τέλος@nnnsc γίγνομαι@vipe3s ὁ@dnns ἀκόλουθος@b ὁ@ddfs φύσις@ndfsc ζάω@vnpa-- ὅσπερ@rpnns εἰμί@vipa3s κατά@p τε@b ὁ@dafs ἑαυτοῦ@rpgms καί@cs κατά@p ὁ@dafs ὁ@dgnp ὅλος@angnp- οὐδείς@rpans ἐνεργέω@vppaamp ὅς@rpgnp ἀπαγορεύω@vnpa-- ἔθω@vira3s ὁ@dnms νόμος@nnmsc ὁ@dnms κοινός@annms- ὅς@rpnms εἰμί@vipa3s ὁ@dnms ὀρθός@annms- λόγος@nnmsc διά@p πᾶς@angmp- ἔρχομαι@vppenms ὁ@dnms αὐτός@annms- εἰμί@vppanms ὁ@ddms ζεύς@ndmsp καθηγεμών@ndmsc οὗτος@rpdms ὁ@dgfs ὁ@dgnp εἰμί@vppagnp διοίκησις@ngfsc εἰμί@vppadms εἰμί@vnpa-- δέ@b αὐτός@anans- οὗτος@rpans ὁ@dafs ὁ@dgms εὐδαίμων@angms- ἀρετή@nafsc καί@cs εὔροια@nafsc βίος@ngmsc ὅταν@cs πᾶς@ananp- πράσσω@vspe3s κατά@p ὁ@dafs συμφωνία@nafsc ὁ@dgms παρά@p ἕκαστος@andms- δαίμων@ngmsc πρός@p ὁ@dafs ὁ@dgms ὅλος@angms- διοικητής@ngmsc βούλησις@nafsc φύσις@nafsc δέ@b χρύσιππος@nnmsp μέν@b ἐξακούω@vipa3s ὅς@rpdfs ἀκόλουθος@b δεῖ@viia3s ζάω@vnpa-- ὁ@dafs τε@b κοινός@anafs- καί@cs ἴδιος@b ὁ@dafs ἀνθρώπινος@anafs-"
"moral.fr._5","ὁ@danp παράπεμψις@b declaravέω@viaa3s πλούταρχος@nnfsp catonem@ngmsp παρείκω@nnfsc cuius@rpgms philosophiae@nnfsc γάμος@nnnsc διάλογος@p διονύσιος@namsp ille@annfs- εἰμί@vipa3s ὁμολογουμένως@b ὁ@ddfs φύσις@ndfsc ζάω@vnpa-- οὗτος@rpnns εἰμί@vipa3s congruητής@andfp- φύσις@i θανατάω@b"
"moral.fr._6","ἐντεῦθεν@b ὁ@dnmp μέν@b στωϊκός@annmp- ὁ@dans τέλος@nansc ὁ@dgfs φιλοσοφία@ngfsc ὁ@dans ἀκόλουθος@b ὁ@ddfs φύσις@ndfsc ζάω@vnpa-- ἐρῶ@vira3p"
"moral.fr._7","ὁ@dans γάρ@b ἀκολουθία@ndfsc φύσις@ngfsc ἰσχύω@vnaa-- ζάω@vnpa-- εὐδαιμονία@ngfsc τέλος@nansc εἶπον@viaa3p ὁ@dnmp πρῶτος@annmp-"
"moral.fr._8","οὗτος@rpnns δέ@b εἰμί@vipa3s ὁ@dnns παρά@p ὁ@ddmp ἄριστος@ananp- φιλοσοφέω@vpaadmp ὑμνέω@vppenns τέλος@nnnsc ὁ@dnns ἀκόλουθος@b ὁ@ddfs φύσις@ndfsc ζάω@vnpa--"
"moral.fr._9","ἐντεῦθεν@b καί@b ὁ@dnmp στωϊκός@annmp- ὁ@dans ἀκόλουθος@b ὁ@ddfs φύσις@ndfsc ζάω@vnpa-- τέλος@nansc εἰμί@vnpa-- ψηφίζω@viaa3p ὁ@dams θεός@namsc εἰς@p φύσις@nafsc μετονομάζω@vpaanmp ἀπρεπής@b ἐπεί@cs ὁ@dnfs φύσις@nnfsc καί@b εἰς@p φυτόν@nanpc καί@cs εἰς@p λίθος@nampc διατείνω@vipa3s"
"moral.fr._10","ἐφίημι@vppeafs ὁ@dgfs ἄκρα@angfs- εὐδαιμονία@ngfsc καί@cs ὁ@dgns τέλος@ngnsc ἐπί@p ὅς@rpans σπεύδω@vnpa-- ἀναγκαῖος@annns- καί@cs ὁ@dafp πρᾶξις@nafpc ἅπας@anafp- ἀναφέρω@vnpa-- στοχάζομαι@vppeamp ὥσπερ@cs ἐν@p ὁ@ddfp τοξεία@ndfpc σκοπός@ngmsc ὁ@dgms περί@p βίος@namsc"
"moral.fr._11","at@cs ὅς@b ὡς@b membra@b nobis@rpdms ita@annnp- daύω@vsaa1s εἰμι@vipa3p ὡς@cs ad@b ὅστε@vipe1s rationem@nafsc θνήσκω@b daύω@vmaa2p εἰμί@rpans ἀναπαύω@vipa2s sic@ananp- appetitio@annnp- ἀήρ@annfs- ὅς@rpanp ὁρμή@nnmsc graece@nnfsp vocημι@vipa3s οὐ@b ad@b quod@rpnns genus@annnp- τρυφή@b ἀλλά@cs ad@b ὅστε@ndfsc forma@nafsc θνήσκω@b ὑπολαμβάνω@vipa3s daύω@b πρόσω@b ὅς@b καί@b ἐπίτροπος@nnfsc καί@b perfectος@b ἐπίτροπος@nnfsc ὡς@i enim@b histrion@andfs- actio@nnfsc saltator@ndmsc motus@nnfsc οὐ@b ὅστις@b ἀλλά@b certus@annms- quidam@annms- εἰμί@vipa3s daτός@nnmsc sic@annfs- vita@nnfsc agenda@b εἰμί@vipa3s certus@b genere@b quod@b οὐ@b νήδομαι@b quod@rpnns genus@rpnns ἐνηνέομαι@vipa3s συνεσπάσθαι@b ὅς@b δικαιόω@vipa1p οὐ@b enim@b gubernationi@ndfsc ἤ@cs medicinae@ndfsc similem@angnp- sapientiι@nafsc εἰμί@rpnfs arbitram@vipe2s ἀλλά@b actioni@vifm2s ilν@ananp- potius@b quam@cs modo@b μείγνυμι@vipa1s καί@cs saltationi@annfp- ὡς@cs εἰς@b αὐτός@b κυλίω@vipa3s οὐ@b forα@b pαίνω@vifa1s ἐξtremός@anams- id@b εἰμί@vipa3s δάσκιος@b effectio@nnfsc καί@x tamen@x εἰμί@vipa3s οὐκέτι@x alia@annfs- cum@rpnfs ὁ@dgnp αὐτός@vppednp δάσκιος@ngnpc sapientiι@nnfsc dissimilitudo@nnfpc propterea@cs quod@rpans εἰς@p ilνος@rpdnp ὅς@rpnnp ἐλλείπει@x factus@annnp- εἰμι@vipa3p οὐ@b κατέχω@annfp- tamen@b πᾶς@annfp- ὄγκος@nnfpc e@x ὅστις@rpanp constant@annfs- ὅς@b δέ@b ilν@ananp- ὀνομάζω@vipa1p κατόρθωμα@nanpc πᾶς@anamp- numeros@nampc virtus@ndfsc κατέχω@vipa3p κέλλος@annfs- enim@b φιλοσοφία@nnfsc εἰς@p σύ@rpnfs tot@annfs- κατάκλειστος@nnfsc εἰμί@vipa3s φιλοσοφία@nnfsp enim@b καί@b ἀήρ@ananp- magnitudineς@ndnsc ἐμφανίζω@vipa3s καί@cs iustitia@x καί@cs ὡς@cs omnia@ananp- ὅς@rpanp ἄρσην@annfp- ἀρέσκω@vire3p ἐνfra@b σύ@rpa-s εἰμί@vipa3s iudicet@vipa3s"
