"location","text"
"Tactic._argument.chap.heads","ασκληπιοδοτος@ngmsp φιλοσοφέω@ngmsp τακτικός@ananp- κεφαλαια@nnfsp α@ περί@p ὁ@dgfs φάλαγγος@ngmpc διαφορά@ngfsc β@ περί@p ὁ@dgms ἀριθμός@ngmsc καί@cs ὁ@dgfs ὀνομασία@ngfsc ὁ@dgnp μέρος@ngnpc ὁ@dgfs φάλαγξ@ngfsc ὁ@dgmp ὁπλίτης@ngmpc γ@b περί@p διάταξις@ngfsc ὁ@dgmp ἀνήρ@ngmpc ὁ@dgfs τε@b κατά@p ὅλος@anafs- ὁ@dafs φάλαγξ@nafsc καί@cs ὁ@dgfs κατά@p μέρος@nanpc δ@b περί@b διάστημα@ngnpc αὐτός@rpgmp ε@i περί@p ὁ@dgnp ὅπλον@ngnpc ὁ@dgfs τε@b συμμετρία@ngfsc καί@cs ὁ@dgns εἶδος@ngnsc ς@viia2s περί@p ὁ@dgfs ὁ@dgmp ψιλός@angmp- τε@cs καί@cs πελταστής@ngmpc φάλαγξ@ngfsc καί@cs ὁ@dgfs ὁ@dgnp μέρος@ngnpc τάξις@ngfsc τε@cs καί@cs ὀνομασία@ngfsc ζ@b περί@p ὁ@dgfs ὁ@dgmp ἱππεύς@ngmpc φάλαγξ@ngfsc καί@cs ὁ@dgfp ὀνομασία@ngfpc ὁ@dgfs τε@b ὅλος@angfs- καί@cs ὁ@dgnp μέρος@ngnpc η@ περί@b ἅρμα@ngnpc θ@ περί@b ἐλέφας@vppanms ι@i περί@p ὁ@dgfp κοινῇ@b κατά@p ὁ@dafs κίνησις@nafsc ὀνομασία@ngfpc ια@ananp- περί@p ὁ@dgmp ἐν@p ὁ@ddfp πορεία@ndfpc σχηματισμός@ngmpc ὁ@dgmp κατά@p σύνταγμα@nanpc ιβ@vmpa2s περί@p ὁ@dgnp κατά@p ὁ@dafs κίνησις@nafsc αὐτός@rpgnp πρόσταγμα@ngnpc"
"Tactic._1.1","ὁ@dgfs τέλειος@angfs- παρασκευή@ngfsc πρός@p πόλεμος@namsc δισσός@angfs- εἰμί@vppagfs χερσαῖος@angfs- τε@b καί@cs ναυτικός@angfs- περί@p ὁ@dgfs χερσαῖος@ngfsc ὁ@danp νῦν@b λεκτέος@annns- οὗτος@rpgfs τοίνυν@b ὁ@dnns μέν@b εἰμί@vipa3s μάχιμος@annns- ὁ@dnns δέ@cs εἰς@p ὁ@dafs οὗτος@rpgms χρεία@nafsc ὑπηρετέω@vppanns οἷος@anans- ἰατρός@ngmpc καί@cs σκευόφορος@angmp- καί@cs ὁ@dgmp ὅμοιος@angnp- ὁ@dgns δέ@b μάχιμος@ngnsc ὁ@dnns μέν@b εἰμί@vipa3s πεζός@annns- ὁ@dnns δέ@b ὀχηματικός@annns- ὁ@dnns μέν@b γάρ@b πούς@ndmpc χράομαι@vipe3s πρός@p ὁ@dafs μάχη@nafsc ὁ@dnns δέ@cs ἐπί@p τις@rpgns ὀχέω@vipe3s"
"Tactic._1.2","ὁ@dgms δέ@b δή@b πεζός@angms- ὁ@dnns μέν@b εἰμί@vipa3s ὁπλίτης@ngmpc σύστημα@nnnsc ὁ@dnns δέ@b πελταστής@ngmpc ὁ@dnns δέ@cs ὁ@dgnp καλέω@vppegnp ψιλός@angnp- ὁ@dnns μέν@b οὖν@b ὁ@dgmp ὁπλίτης@ngmpc ἅτε@b ἐγγύθεν@b μάχομαι@vppeans βαρύς@andfss χράω2@vire3s σκευή@ndfsc ἀσπίς@ndfpc τε@b γάρ@b μέγας@andfp- καί@b θώραξ@ndmpc καί@cs ὁ@ddfp κνημίς@ndfpc σκέπτομαι@vipe3s καί@cs δόρυ@ndnpc μακρός@andnp- κατά@p ὁ@dams ῥέομαι@vpfpams μακεδόνιος@anams- τρόπος@namsc ὁ@dnns δέ@b ὁ@dgnp ψιλός@angnp- οὗτος@rpdmp ἀπό@p ἐναντίος@angfs- κοῦφος@andfss χράω2@vire3s ὁ@ddfs σκευή@ndfsc διά@p ὁ@dans πρόσωθεν@b βάλλω@vnpa-- οὐ@b τε@cs προκνημίς@ndmpc οὐ@b τε@cs θώραξ@ndmpc κοσμέω@vprenns ἀκόντιον@ndnpc δέ@b καί@cs σφενδόνη@ndfpc καί@cs ὅλος@b ὁ@ddnp ἐκ@p ἀπόστημα@ngnsc λέγω3@vppednp τόξευμα@ndnpc οὗτος@rpgnp δέ@b ἐν@p μέσος@andns- πως@b εἰμί@vipa3s ὁ@dnns πελταστικός@annns- σύστημα@nnnsc ὅς@dnfs τε@b γάρ@b πέλτη@nnfsc μικρός@annfs- τις@annfs- εἰμί@vipa3s ἀσπιδίσκη@nnfsc καί@cs κοῦφος@annfs- ὁ@dnnp τε@cs δόρυ@nnnpc πολύς@anans- ὁ@dgmp ὁπλίτης@ngmpc μέγεθος@ndnsc λείπω@vppennp"
"Tactic._1.3","κατά@p ὁ@danp αὐτός@rpanp δή@b καί@b ὁ@dgfs ὀχηματικός@angfs- δύναμις@ngfsc τρεῖς@annfp- εἰμί@vipa3p διαφορά@nnfpc ὁ@dnfs μέν@b γάρ@b εἰμί@vipa3s ἱππικός@annfs- ὁ@dnfs δέ@b διά@p ἅρμα@ngnpc ἐπιτελέω@vipe3s ὁ@dnfs τρίτος@annfs- δέ@cs διά@p ἐλέφας@ngmpc ἀλλά@b ἅρμα@ngnpc τε@b περί@p καί@cs ἐλέφας@ngmpc ὡς@b οὐ@b εὐφυής@vppanms εἰς@p μάχη@nafsc ὁ@dnms λόγος@nnmsc εἰς@p ὕστερος@anans- ἀναβάλλω@vmre3s ὁ@dafs δέ@b ἱππικός@anafs- ὡς@cs πολύς@anafs- καί@cs παρά@p πολύς@andmp- καιρός@ndmpc χρήσιμος@anafsc ὁ@ddfp μάχη@ndfpc νῦν@b διαιρέω@vifa1p εἰμί@vipa3s γάρ@b αὐτός@rpgfs εἶδος@nnnpc τρεῖς@ ὁ@dnns μέν@b ὁ@dnns ἐγγύθεν@b μάχομαι@vppenns ὁ@dnns δέ@b πρόσωθεν@b ὁ@dnns δέ@b μέσος@annns- καί@b ὁ@dnns μέν@b ἐγγύθεν@b ὅμοιος@b βαρύς@andfss χράω2@vire3s σκευή@ndfsc ὁ@damp τε@cs ἵππος@nampc καί@cs ὁ@damp ἀνήρ@nampc πανταχόθεν@b θώραξ@ndmpc περισκέπω@vppanns μακρός@andnp- μέντοι@b χράομαι@vppenns καί@cs αὐτός@rpnns ὁ@ddnp δόρυ@ndnpc διά@p ὅς@rpans καί@b δορατοφόρος@annns- οὗτος@rpnns καί@cs ξυστοφόρος@annns- προσαγορεύω@vipe3s ἤ1@cs καί@b θυρεοφόρος@annns- ὅτε@cs ἄν@b καί@b ἀσπίς@nafpc ἔνιοι@annmp- φορέω@vspa3p παραμήκης@anafp- διά@p ὁ@dans συνεπισκέπτομαι@vnpe-- καί@b ὁ@dams ἵππος@namsc ὁ@dnns δέ@b πρόσωθεν@b μάχομαι@vppenns τοξότης@ngmpc τε@b καί@cs σκύθης@ngmpp λέγω3@vipe3s μέσος@annns- δέ@b ὁ@dnns ὁ@dgnp καλέω@vppegmp ἀκροβολιστής@ngmpc ὅς@dnmp δή@b ὁ@ddnp ἄκρος@ndnpc ἐπικοινωνέω@vppanmp ὁ@dnmp μέν@b τόξον@ndnpc ὁ@dnmp δέ@b ἀκόντιον@andnp- μάχομαι@vipe3p καί@cs ὁ@ddfs ἄλλῃ@rpdfs χράομαι@vppenmp σκευή@ndfsc ὁ@dnmp μέν@b οὕτως@b ὁ@dnmp δέ@b ἐκεῖνος@b ὅς@rpgmp μέν@b ἔνιοι@annmp- μετά@p ὁ@dafs ἀκόντισις@nafsc ἐγγύθεν@b μάχομαι@vipe3p ὅς@rpamp ἴδιος@b ἐλαφρός@anamp- ὀνομάζω@vipa3p ὅτε@cs ἄν@b δέ@b πρόσωθεν@b ἀκοντίζω@vspa3p μόνος@b ταραντῖνος@nampp"
"Tactic._1.4","εἰμί@vipa3p οὖν@b ὁ@dnfp πᾶς@annfp- ὁ@dgfp τάξις@ngfpc διαφορά@nnfpc ὅδε@annfp- ὅς@rpgfp ἕκαστος@annfs- φάλαγξ@nnfsc προσαγορεύω@vipe3s περιέχω@vppanfs σύστημα@nanpc κατά@p ἀριθμός@namsc ἐπιτήδειος@anams- καί@cs ἡγεμών@nampc αὐτός@rpgfp πρός@p ὁ@dans ῥᾴδιος@b ποιέω@vnpa-- ὁ@danp παρακελεύομαι@vppeanp πρός@p ὁ@dafs ἐφήμερος@b γυμνασία@nafsc τε@b καί@cs ἄσκησις@nafsc ὁ@dgfs πορεία@ngfsc καί@b σκήνωσις@ngfsc καί@b παράταξις@ngfsc καί@cs πρός@p ὁ@damp ἐπί@p ἀλήθεια@ngfsc ἀγών@nampc"
"Tactic._2.1","ἀναγκαῖος@annns- δέ@b πρῶτος@anans- ὁ@dafs φάλαγξ@nafsc καταλοχίζω@vnaa-- οὗτος@rpnns δέ@b εἰμί@vipa3s καταμερίσας@vnaa-- εἰς@p λόχος@nampc ὁ@dnms δέ@b λόχος@nnmsc εἰμί@vipa3s ἀριθμός@nnmsc ἀνήρ@ngmpc εἰς@p σύμμετρος@ananp- διαιρέω@vppanms ὁ@dafs φάλαγξ@nafsc σύμμετρος@annnp- δέ@b εἰμί@vipa3s ὁ@dnnp τίθημι@vppennp μέρος@nnnpc ὅς@rpdfs μηδείς@rpans ὁ@dafs φάλαγξ@nafsc πρός@p ὁ@dafs μάχη@nafsc λυμαίνομαι@vipe3s διά@p ὅς@rpans ὁ@dams ἀριθμός@namsc ὁ@dgms λόχος@ngmsc ὁ@dnmp μέν@b ὀκτώ@an---- ὁ@dnmp δέ@b δέκα@an---- ὁ@dnmp δέ@b δυοκαίδεκα@an---- ἀνήρ@ngmpc ποιέω@vira3p ἕτερος@annmp- δέ@cs ἑξκαίδεκα@an---- πρός@p ὁ@dans σύμμετρος@b ἔχω@vnpa-- ὁ@dafs φάλαγξ@nafsc εἰς@p τε@b ὁ@dans διπλασιάζω@vnaa-- πρός@p ὁ@dafp ἐρῶ@vpfpafp χρεία@nafpc ἐπί@p δύο@an---- καί@cs τριάκοντα@an---- ἀνήρ@nampc καί@cs εἰς@p ὁ@dans συναιρέω@vnpe-- εἰς@p ἥμισυς@anans- ἐπί@p ἀνήρ@nampc ὀκτώ@an---- οὐδείς@rpnns γάρ@b ἔμποδος@annns- εἰμί@vifm3s ὁ@ddmp ὄπισθεν@b μάχομαι@vppedmp ψιλός@andmp- ἀκοντίζω@vppadmp ἤ1@b σφενδονάω@vppadmp ἤ1@cs καί@b τοξεύω@vppadmp ὑπερβαίνω@vifm3p γάρ@b ὁ@dans ὁ@dgfs φάλαγξ@ngfsc βάθος@nansc"
"Tactic._2.2","καλέω@viie3s δέ@b ὁ@dnms λόχος@nnmsc πάλαι@b καί@b στίχος@nnmsc καί@b συνωμοσία@nnfsc καί@cs δεκανία@nnfsc καί@cs ὁ@dnms μέν@b ἄριστος@annms- καί@cs ἡγεμών@nnmsc ὁ@dgms στίχος@ngmsc λοχαγός@annms- ὁ@dnms δέ@cs ἔσχατος@annms- οὐραγός@nnmsc ὕστερος@anans- δέ@b μετατάσσω@vpapnms ὁ@dnms στίχος@nnmsc διάφορος@anafp- ἔχω@viaa3s ὁ@dgnp μέρος@ngnpc ἐπωνυμία@nafpc ὁ@dnns τε@b γάρ@b ἥμισυς@annns- ἡμιλόχιον@nnnsc ὀνομάζω@vire3s καί@cs διμοιρία@nnfsc ὁ@dnns μέν@b ὡς@b πρός@p ὁ@dans ὁ@dgmp δεκαὲξ@an---- ἀνήρ@ngmpc πλῆθος@nansc ὁ@dnns δέ@b ὡς@b πρός@p ὁ@dans ὁ@dgmp δώδεκα@an---- καί@b ὁ@dnms ἡγεμών@nnmsc ἡμιλοχίτης@nnmsc καί@cs διμοιρίτης@nnmsc καί@cs ὁ@dnns τέταρτος@annns- ἐνωμοτία@nnfsc καί@cs ἐνωμοτάρχης@nnmsc ὁ@dnms ἡγέομαι@vppmnms"
"Tactic._2.3","ὁ@dnms δέ@b ἡγέομαι@vppmnms ὀνομάζω@vire3s καί@cs πρωτοστάτης@nnmsc ἐπιστάτης@nnmsc δέ@b ὁ@dnms ἕπομαι@vppenms ὥστε@cs κατά@p ὅλος@anams- ὁ@dams στίχος@namsc εἰμί@vnpa-- πρῶτος@anans- πρωτοστάτης@namsc εἶτα@b ἐπιστάτης@namsc εἶτα@b ἑξῆς@b πρωτοστάτης@namsc εἶτα@b ἐπιστάτης@namsc καί@cs οὗτος@rpnns παρά@p εἷς@anams- μέχρι@p οὐραγός@ngmsc κατά@p ὅς@rpdms ὑπογράφω@vire3s πρωτοστάτης@nnmsc λοχαγός@nnmsc παραστάτης@vipe3s ἐπιστάτης@nnmsc παραστάτης@vipe3s πρωτοστάτης@nnmsc παραστάτης@vipe3s ἐπιστάτης@nnmsc παραστάτης@vipe3s πρωτοστάτης@nnmsc παραστάτης@vipe3s ἐπιστάτης@nnmsc οὐραγός@nnmsc παραστάτης@vipe3s ὅτε@cs ἄν@b δέ@b λόχος@ndmsc λόχος@nnmsc παρατίθημι@vsap3s"
"Tactic._2.4","ὥστε@cs λοχαγός@namsc λοχαγός@ndmsc καί@cs οὐραγός@namsc οὐραγός@ndmsc καί@cs ὁ@damp μεταξύ@p ὁ@ddmp ὁμόζυγος@andmp- παρίστημι@vnpe-- συλλοχισμός@nnmsc εἰμί@vifm3s ὁ@dnns τοιοῦτος@rpams ὁ@dnmp δέ@cs ὁμόζυγος@annmp- ὁ@dgmp λόχος@ngmpc πρωτοστάτης@nnmpc ἤ1@cs ἐπιστάτης@nnmpc διά@p ὁ@dans παράλληλος@rpamp ἵστημι@vnpe-- παραστάτης@nnmpc καλέω@vite3s"
"Tactic._2.5","ὁ@dnms δέ@b ἐκ@p πᾶς@angmp- συλλοχισμός@nnmsc φάλαγξ@nnfsc ὅς@rpgfs ὁ@dnns ὁ@dgmp λοχαγός@ngmpc τάγμα@nnnsc μέτωπον@nnnsc καί@cs μῆκος@nnnsc καί@cs πρόσωπον@nnnsc καί@cs στόμα@nnnsc καί@cs παράταξις@nnfsc καί@cs πρωτολοχία@nnfsc καλέω@vipe3s καί@cs πρῶτος@annns- ζυγόν@nnnsc ὁ@dnms δέ@b κατόπιν@b κεῖμαι@vppenms μετά@p οὗτος@rpams στίχος@nnmsc ὁ@dgmp ἐπιστάτης@ngmpc κατά@p μῆκος@nansc ὁ@dgfs φάλαγξ@ngfsc δεύτερος@annns- ζυγόν@nnnsc καί@cs ὁ@dnms οὗτος@rpdns παράλληλος@annms- ὑπό@p αὐτός@rpams τρίτος@anams- καί@cs πέμπτος@annns- εἰμί@vipa3s ὁ@dnns ὑπό@p οὗτος@rpams ζυγόν@nnnsc καί@cs πέμπτος@annns- ὡς@b αὔτως@b καί@b ἕκτος@annns- καί@cs ἑξῆς@b μέχρι@p οὐραγός@ngmsc κοινός@b δέ@b πᾶς@annns- ὁ@dnns μετά@p ὁ@dans μέτωπον@nansc ὁ@dgfs φάλαγξ@ngfsc βάθος@nnnsc ἐπονομάζω@vipe3s καί@cs ὁ@dnms ἀπό@p λοχαγός@ngmsc ἐπί@p οὐραγός@namsc στίχος@nnmsc κατά@p βάθος@nansc"
