"location","text"
"Confus.Ling._1","περί@p μέν@b δή@b οὗτος@rpgnp ἀρκέω@vifa3s ὁ@dnnp ἐρῶ@vprennp σκεπτέος@annns- δέ@b ἑξῆς@b οὐ@b πάρεργος@b ὅς@rpanp περί@p ὁ@dgfs ὁ@dgmp διάλεκτος@angmp- σύγχυσις@ngfsc φιλοσοφέω@vipa3s λέγω3@vipa3s γάρ@b ὧδε@b καί@b εἰμί@viia3s πᾶς@annfs- ὁ@dnfs γῆ@nnfsc χεῖλος@nnnsc εἷς@ καί@cs φωνή@nnfsc εἷς@ πᾶς@andmp- καί@b γίγνομαι@viam3s ἐν@p ὁ@ddns κινέω@vnaa-- αὐτός@rpamp ἀπό@p ἀνατολή@ngfpc εὑρίσκω@viaa3p πεδίον@nansc ἐν@p ὁ@ddfs γῆ@ndfsc σενναὰρ@n--sp καί@cs κατοικέω@viaa3p ἐκεῖ@b καί@b λέγω@viaa3s ἄνθρωπος@nnmsc ὁ@ddms πλησίος@b δεῦτε@b πλινθεύω@vsaa1p πλίνθος@nafpc καί@cs ὀπτάω@vsaa1p αὐτός@rpafp πῦρ@ndnsc καί@b γίγνομαι@viam3s αὐτός@rpdmp ὁ@dnfs πλίνθος@nnfsc εἰς@p λίθος@namsc καί@cs ἄσφαλτος@nnfsc εἰμί@viia3s αὐτός@rpdmp ὁ@dnms πηλός@nnmsc καί@b εἶπον@viaa3p δεῦτε@b οἰκοδομέω@vsaa1p ἑαυτοῦ@rpdmp πόλις@nafsc καί@cs πύργος@namsc ὅς@rpgms ὁ@dnfs κεφαλή@nnfsc εἰμί@vifm3s ἕως@p ὁ@dgms οὐρανός@ngmsc καί@cs ποιέω@vsaa1p ἑαυτοῦ@rpgmp ὄνομα@nansc πρό@p ὁ@dgns διασπείρω@vnap-- ἐπί@p πρόσωπον@nansc πᾶς@angfs- ὁ@dgfs γῆ@ngfsc καί@b καταβαίνω@viaa3s κύριος@nnmsc εἶδον@vnaa-- ὁ@dafs πόλις@nafsc καί@cs ὁ@dams πύργος@namsc ὅς@rpams οἰκοδομέω@viaa3p ὁ@dnmp υἱός@nnmpc ὁ@dgmp ἄνθρωπος@ngmpc καί@b εἶπον@viaa3s κύριος@nnmsc ἰδού@b γένος@nnnsc εἷς@ καί@cs χεῖλος@nnnsc εἷς@ πᾶς@angnp- καί@b οὗτος@rpans ἄρχω@viam3p ποιέω@vnaa-- καί@cs νῦν@b οὐ@b ἐκλείπω@vifa3s ἐκ@p αὐτός@rpgmp πᾶς@ananp- ὅσος@ananp- ἄν@b ἐπιτίθημι@vsam3p ποιέω@vnpa-- δεῦτε@b καί@b καταβαίνω@vpaanmp συγχέω@vspa1p ἐκεῖ@b αὐτός@rpgmp ὁ@dafs γλῶσσα@nafsc ἵνα@cs μή@b ἀκούω@vsaa3p ἕκαστος@annms- ὁ@dafs φωνή@nafsc ὁ@dgms πλησίος@b καί@b διασπείρω@viaa3s αὐτός@rpamp κύριος@nnmsc ἐκεῖθεν@b ἐπί@p πρόσωπον@nansc πᾶς@angfs- ὁ@dgfs γῆ@ngfsc καί@cs παύω@viam3p οἰκοδομέω@vppanmp ὁ@dafs πόλις@nafsc καί@cs ὁ@dams πύργος@namsc διά@p οὗτος@rpans καλέω@viap3s ὁ@dnns ὄνομα@nnnsc αὐτός@rpgms σύγχυσις@nnfsc ὅτι@cs ἐκεῖ@b συγχέω@viia3s κύριος@nnmsc ὁ@danp χεῖλος@nanpc πᾶς@angfs- ὁ@dgfs γῆ@ngfsc καί@cs ἐκεῖθεν@b διασπείρω@viaa3s αὐτός@rpamp κύριος@nnmsc ἐπί@p πρόσωπον@nansc πᾶς@angfs- ὁ@dgfs γῆ@ngfsc genus@n---p 11@ 1@vmpa2s 9@"
"Confus.Ling._2","ὁ@dnmp μέν@b δυσχεραίνω@vppanmp ὁ@ddfs πάτριος@andfs- πολιτεία@ndfsc ψόγος@namsc καί@cs κατηγορία@nafsc ἀεί@b ὁ@dgmp νόμος@ngmpc μελετάω@vppanmp οὗτος@rpdmp καί@cs ὁ@ddmp παραπλήσιος@andmp- ὡς@b ἄν@b ἐπιβάθρα@ndfpc ὁ@dgfs ἀθεότης@ngfsc αὐτός@rpgmp ὁ@dnmp δυσσεβής@annmp- χράω@vipe3p φάσκω@vppanmp ἔτι@b νῦν@b σεμνηγορέω@vipa2p περί@p ὁ@dgnp διατάσσω@vpregmp ὡς@b ὁ@damp ἀλήθεια@anafp- κανών@nampc αὐτός@rpgfs περιέχω@vppagmp"
"Confus.Ling._3","ἰδού@b γάρ@b ὁ@dnfp ἱερός@annfp- λέγω3@vppenfp βίβλος@nnfpc παρά@p σύ@rpdmp καί@b μῦθος@nampc περιέχω@vipa3p ἐπί@p ’@p ὅς@rpdmp ἔθω@vira2p γελάω@vnpa-- ὅταν@cs ἄλλος@rpgmp διέξειμι@vppagmp ἀκούω@vspa2p καίτοι@b τίς@rpans δεῖ@vipa3s ὁ@damp πολλαχόθι@b ὁ@dgfs νομοθεσία@ngfsc εἰσπαραμένω@vpreamp ἀναλέγω@vnpe-- ὥσπερ@b σχολή@nafsc ἄγω@vppaamp καί@cs ἐνευκαιρέω@vppaamp διαβολή@ndfpc ἀλλά@cs οὐ@b μόνος@anans- ὁ@dgnp ἐν@p χείρ@ndfpc καί@cs παρά@p πούς@nampc ὑπομιμνήσκω@vnpa--"
"Confus.Ling._4","εἷς@annms- μέν@b οὖν@b εἰμί@vipa3s ὁ@dnms ἔοικα@vpranms ὁ@ddns συντίθημι@vpapdns ἐπί@p ὁ@dgmp ἀλωειδῶν@ngmpp ὅς@rpamp ὁ@dnms μέγας@annmss καί@cs δόκιμος@annmss ὁ@dgmp ποιητής@ngmpc ὅμηρος@nnmsp διανοέομαι@vnap-- φημί@vipa3s τρεῖς@ananp- ὁ@danp περιμήκης@ananp- ὁ@dgnp ὄρος@ngnpc ἐπιφορέω@vnaa-- καί@cs ἐπιχέω@vnaa-- ἐλπίζω@vpaaamp ὁ@dafs εἰς@p οὐρανός@namsc ὁδός@nafsc ὁ@ddmp ἀνέρχομαι@vnpe-- βούλομαι@vppedmp εὐμαρής@anams- διά@p οὗτος@rpgmp εἰμί@vnfm-- πρός@p αἰθέριος@anans- ὕψος@nansc ἀραρίσκω@vpapgmp εἰμί@vipa3s δέ@b ὁ@dnnp περί@p οὗτος@rpgnp ἔπος@nnnpc τοιοῦτος@rpnnp ὄσσα@nafsp ἐπί@p ὄλυμπος@ndmsp μέμαα@vila3p τίθημι@vnaa-- ἀτάρ@x ἐπί@p ὄσσα@ndfsp πήλιον@nansp εἰνοσίφυλλος@anans- ἵνα@cs οὐρανός@nnmsc ἀναβατός@annms- εἰμί@vopa3s ὄλυμπος@nnmsp δέ@x καί@cs ὄσσα@nnfsp καί@cs πήλιον@nnnsp ὄρος@ngnpc ὄνομα@nnnpc"
"Confus.Ling._5","πύργος@namsc δέ@b ὁ@dnms νομοθέτης@nnmsc ἀντί@p οὗτος@rpgnp εἰσάγω@vipa3s πρός@p ὁ@dgmp τότε@b ἄνθρωπος@ngmpc κατασκευάζω@vppeams ἐθέλω@vpaagmp ὑπό@p ἄνοια@ngfsc ἅμα@b καί@cs μεγαλαυχία@ngfsc οὐρανός@ngmsc ψαύω@vnaa-- πῶς@b γάρ@x οὐ@b φρενοβλάβεια@nnfsc δεινός@annfs- καί@b γάρ@b εἰ@cs ὁ@dnnp ὁ@dgfs σύμπας@angfs- μέρος@nnnpc γῆ@ngfsc ἐποικοδομέω@voap3s προκαταβάλλω@vpapdns βραχύς@andns- θεμέλιος@ndnsc καί@cs ἀνεγείρω@voap3s τρόπος@namsc κίων@ngmsc εἷς@angms- μυρίος@andnp- ὁ@dgfs αἰθέριος@angfs- σφαῖρα@ngfsc ἀπολιμπάνω@vifp3s διάστημα@ndnpc καί@b μάλιστα@b κατά@p ὁ@damp ζητητικός@anamp- ὁ@dgmp φιλόσοφος@ngmpc ὅς@rpnmp ὁ@dgns πᾶς@angns- κέντρον@nansc εἰμί@vnpa-- ὁ@dafs γῆ@nafsc ἀνομολογέομαι@viap3p ἕτερος@annms- δέ@b τις@annms- συγγενής@annms- οὗτος@rpdms περί@p ὁ@dgfs ὁ@dgnp ζῷον@ngnpc ὁμοφωνία@ngfsc πρός@p μυθοποιέω@ngmpc ἀναγράφω@vipe3s"
"Confus.Ling._6","λέγω3@vipe3s γάρ@b ὡς@cs ἄρα@b πᾶς@annnp- ὅσος@annnp- ζῷον@nnnpc χερσαῖος@annnp- καί@b ἔνυδρος@annnp- καί@cs πτηνός@annnp- ὁ@dans παλαιός@anans- ὁμόφωνος@annnp- εἰμί@viia3s καί@cs ὅς@rpams τρόπος@namsc ἄνθρωπος@ngmpc ἕλλην@nnmpp μέν@b ἕλλην@ndmpp βάρβαρος@ndmpc δέ@cs βάρβαρος@nnmpc νῦν@b ὁ@dnmp ὁμόγλωσσος@annmp- διαλέγω@vipe3p οὗτος@anams- ὁ@dams τρόπος@namsc καί@cs πᾶς@annnp- πᾶς@andmp- περί@p ὅς@rpgnp ἤ1@b δράω@vnpa-- ἤ1@cs πάσχω@vnpa-- τις@rpans συμβαίνω@viia3s ὁμιλέω@viia3s ὡς@cs καί@b ἐπί@p ὁ@ddfp κακοπραγία@ndfpc συνάχθομαι@vnpe-- καί@cs ἄν@cs εἰ@cs πού@b τις@rpnns λυσιτελής@annns- ἀπαντάω@vopa3s σύνεὐφραίνω@vnpe--"
"Confus.Ling._7","ὁ@dafp τε@b γάρ@b ἡδονή@nafpc καί@cs ἀηδία@nafpc ἀλλήλων@rpdmp ἀναφέρω@vppaams διά@p ὁ@dgns ὁμόφωνος@angns- συνδέομαι@viie3s καί@cs συναηδίζω@viie3s καί@cs ἐκ@p οὗτος@rpgns ὁ@dans ὁμοιότροπος@anans- καί@cs ὁμοιοπαθής@anans- εὑρίσκω@viie3s μέχρι@cs κορέννυμι@vpapanp ὁ@dgfs ὁ@dgnp πάρειμι1@vppagnp ἀγαθός@angnp- ἀφθονία@ngfsc ὅς@rpnns πολλάκις@b γίγνομαι@vnpe-- φιλέω@vipa3s πρός@p ὁ@dams ὁ@dgmp ἀνέφικτος@angmp- ἔρως@namsc ἐξοκέλλω@viaa3s καί@cs περί@p ἀθανασία@ngfsc πρεσβεύω@viie3s γῆρας@b ἔκλυσις@nafsc καί@cs ὁ@dafs εἰς@p ἀεί@b νεότης@ngfsc ἀκμή@nafsc αἰτέω@vppeanp φάσκω@vppaams καί@b ὁ@dgnp παρά@p αὐτός@rpdnp εἷς@anans- ἤδη@b ζῷον@ngnpc ὁ@dans ἑρπετόν@nansc ὄφις@nafsc τυγχάνω@vnra-- οὗτος@angfs- ὁ@dgfs δωρεά@ngfsc ἀποδύω@vppeans γάρ@b ὁ@dans γῆρας@nansc πάλιν@b ἐκ@p ὑπαρχή@ngfsc ἀνηβάω@vnpa-- ἄτοπος@anans- δέ@b εἰμί@vnpa-- ἤ1@b ὁ@danp κρείσσων@ananpc ὁ@dgns χείρων@angnsc ἤ1@cs εἷς@ ὁ@danp πᾶς@ananp- λείπω@vnap--"
"Confus.Ling._8","δίκη@nafsc μέντοι@b ὁ@dgns τόλμημα@ngnsc δίδωμι@viaa3s ὁ@dafs προσήκω@vppaafs ἑτερόγλωσσος@annnp- γάρ@b εὐθύς2@b γίγνομαι@viam3s ὡς@cs ἐκ@p ἐκεῖνος@rpgns μηκέτι@b ’@b ἀλλήλων@rpgmp ἐπακούω@vnaa-- δύναμαι@vnap-- χάρις@p ὁ@dgfs ἐν@p ὁ@ddfp διάλεκτος@ndfpc εἰς@p ὅς@rpafp ὁ@dnfs εἷς@annfs- καί@cs κοινός@annfs- πᾶς@angmp- τέμνω@viap3s διαφορά@ngfsc"
"Confus.Ling._9","ὁ@dnms δέ@b ἐγγύς@b ὁ@dgns ἀληθής@angns- προσάγω@vppanms ὁ@dams λόγος@namsc ὁ@danp ἄλογος@ananp- ὁ@dgnp λογικός@angnp- διαχωρίζω@viaa3s ὡς@cs ἄνθρωπος@ndmpc μόνος@andmp- μαρτυρέω@vnaa-- ὁ@dans ὁμόφωνος@anans- εἰμί@vipa3s δέ@b ὡς@cs γε@vire3s φημί@vipa3p καί@cs οὗτος@rpnns μυθώδης@annns- καί@b μήν@b ὁ@dafs γε@b φωνή@ngfsc εἰς@p μυρίος@angfs- διάλεκτος@vppanms ἰδέα@ngfsc τομή@nafsc ὅς@rpafs καλέω@vipa3s γλῶσσα@ngfsc σύγχυσις@nafsc ἐπί@p θεραπείη@ndfsc λέγω3@vipa3p ἁμάρτημα@ngnpc συμβαίνω@vnaa-- ὡς@cs μηκέτι@b ἀλλήλων@rpgmp ἀκροάομαι@vppenmp κοινῇ@b συναδικέω@vspa3p ἀλλά@cs τρόπος@namsc τις@rpacs ἄλλος@rpnmp ἀλλήλων@rpdmp κωφόω@vprenmp κατά@p σύνπραξις@nafpc ἐγχειρέω@vspa3p ὁ@ddmp αὐτός@rpdmp"
"Confus.Ling._10","ὁ@dnns δέ@b οὐ@b ἐπί@p ὠφέλεια@ndfsc φαίνω@vipe3s συμβαίνω@vnaa-- καί@b γάρ@b αὖθις@b οὐδείς@anans- ἥσσων@anansc κατά@p ἔθνος@nanpc διοικίζω@vpregmp καί@cs μή@b εἷς@andfs- διάλεκτος@andfs- χράομαι@vppegmp γῆ@nnfsc καί@cs θάλασσα@nnfsc πολλάκις@b ἀναρίθμητος@angnp- κακός@angnp- πληρόω@viap3s οὐ@b γάρ@b ὁ@dnfp φωνή@nnfpc ἀλλά@cs ὁ@dnfp ὁμότροπος@annfp- ὁ@dgfs ψυχή@ngfsc πρός@p ὁ@dans ἁμαρτάνω@vnpa-- ζηλόω@nnfpc ὁ@dgns συναδικέω@vnpa-- αἴτιος@annfp-"
