"location","text"
"Trach._1","λόγος@nnmsc μέν@x εἰμί@vipa3s ἀρχαῖος@annms- ἄνθρωπος@ngmpc φαίνω@vpapnms"
"Trach._2","ὡς@cs οὐ@b ἄν@x αἰών@namsc ἐκμανθάνω@voaa2s βροτός@ngmpc πρίν@cs ἄν@x"
"Trach._3","θνήσκω@vsaa3s τις@rpnms οὐ@b τε@x εἰ@cs χρηστός@annms- οὐ@b τε@x εἰ@cs τις@rpdms κακός@annms-"
"Trach._4","ἐγώ@rpnfs δέ@x ὁ@dams ἐμός@anams- καί@cs πρίν@b εἰς@p ᾅδης@ngmsp βλώσκω@vnaa--"
"Trach._5","ἔξοιδα@vira1s ἔχω@vppanfs δυστυχής@anams- τε@x καί@cs βαρύς@anams-"
"Trach._6","ὅστις@rpnfs πατήρ@ngmsc μέν@x ἐν@p δόμος@ndmpc οἰνεύς@ngmsp"
"Trach._7","ναίω@vppanfs ἔτι@b ἐν@p πλευρών@ndfsp νυμφεῖος@angnp- ὄκνος@namsc"
"Trach._8","ἀλγίων@anams- ἔχω@viaa1s εἰ@cs τις@rpnfs αἰτωλίς@annfs- γυνή@nnfsc"
"Trach._9","μνηστήρ@nnmsc γάρ@x εἰμί@viia3s ἐγώ@rpdms ποταμός@nnmsc ἀχελῷος@anams- λέγω3@vipa1s"
"Trach._10","ὅς@rpnms ἐγώ@rpams ἐν@p τρεῖς@ μορφή@ndfpc ἐξαιτέω@viia3s πατήρ@ngmsc"
"Trach._11","φοιτάω@vppanms ἐναργής@annms- ταῦρος@nnmsc ἄλλοτε@b αἰόλος@annms-"
"Trach._12","δράκων@nnmsc ἑλικτός@annms- ἄλλοτε@b ἀνδρεῖος@andns- κύτος@ndnsc"
"Trach._13","βούπρῳρος@annms- ἐκ@p δέ@x δάσκιος@angfs- γενειάς@ngfsc"
"Trach._14","κρουνός@nnmpc διαρραίνομαι@viie3p κρηναῖος@angns- ποτόν@ngnsc"
"Trach._15","τοιόσδε@rpams ἐγώ@rpnfs μνηστήρ@namsc προσδέχομαι@vprenfs"
"Trach._16","δύστηνος@annfs- ἀεί@b καταθνήσκω@vnaa-- ἐπεύχομαι@viie1s"
"Trach._17","πρίν@cs ὅδε@rpgfs κοίτη@ngfsc ἐμπελάζω@vnap-- ποτέ@x"
"Trach._18","χρόνος@ndmsc δέ@x ἐν@p ὕστερος@andms- μέν@x ἄσμενος@andfs- δέ@x ἐγώ@rpdfs"
"Trach._19","ὁ@dnms κλεινός@annms- ἔρχομαι@viaa3s ζεύς@ngmsp ἀλκμήνη@ngfsp τε@x παῖς@nnmsc"
"Trach._20","ὅς@rpnms εἰς@p ἀγών@namsc ὅδε@rpdms συμπίτνω@vpaanms μάχη@ngfsc"
"Trach._21","ἐκλύω@vipe3s ἐγώ@rpafs καί@cs τρόπος@namsc μέν@x ἄν@x πόνος@ngmpc"
"Trach._22","οὐ@b ἄν@x διεῖπον@voaa1s οὐ@b γάρ@x οἶδα@vira1s ἀλλά@cs ὅστις@rpnms εἰμί@viia3s"
"Trach._23","θακέω@vppanms ἀταρβής@annms- ὁ@dgfs θέα@ngfsc ὅδε@rpnms ἄν@x λέγω3@vopa3s"
"Trach._24","ἐγώ@rpnfs γάρ@x ἧμαι@viie1s ἐκπλήγνυμι@vprenfs φόβος@ndmsc"
