"location","text"
"Alex._1","σύ@rpnms μέν@b ἴσως@b ὦ@i φίλτατος@anvmss κέλλω@nvmsp μικρός@anans- τις@anans- καί@cs φαῦλος@anans- οἴομαι@vipe2s ὁ@dans πρόσταγμα@nansc προστάσσω@vnpa-- ὁ@dams ἀλέξανδρος@ngmsp σύ@rpdms ὁ@dgms ἀβωνοτειχίτης@ngmsp γόης@ngmsc βίος@namsc καί@b ἐπίνοια@nafpc αὐτός@rpgms καί@b τόλμημα@nanpc καί@cs γοητεία@nafpc εἰς@p βιβλίον@nansc ἐγγράφω@vpaaams πέμπω@vnaa-- ὁ@dnns δέ@b εἰ@cs τις@rpnms ἐθέλω@vopa3s πρός@p ὁ@dans ἀκριβής@anans- ἕκαστος@anans- ἐπέξειμι@vnpa-- οὐ@b μείων@annnsc εἰμί@vipa3s ἤ1@cs ὁ@dafp ἀλέξανδρος@ngmsp ὁ@dgms φίλιππος@ngmsp πρᾶξις@nafpc ἀναγράφω@vnaa-- τοσοῦτος@annms- εἰς@p κακία@nafsc οὗτος@rpnms ὅσος@rpnms εἰς@p ἀρετή@nafsc ἐκεῖνος@rpnms ὅμως@b δέ@b εἰ@cs μετά@p συγγνώμη@ngfsc ἀναγιγνώσκω@vnfm-- μέλλω@vopa2s καί@cs ὁ@danp ἐνδέω@vppaanp ὁ@ddnp ἱστορέω@vppedmp προσλογίζομαι@vnpe-- ὑφίστημι@vifm1s σύ@rpdcs ὁ@dams ἆθλον@namsc καί@cs ὁ@dafs αὐγέας@ngmsp βουστασία@nafsc εἰ@cs καί@cs μή@b πᾶς@anafs- ἀλλά@cs εἰς@p δύναμις@nafsc γε@b ὁ@dafs ἐμαυτοῦ@rpgms ἀνακαθαίρω@vnam-- πειράω@vifm1s ὀλίγος@anamp- ὅσος@anamp- ὁ@dgmp κοφῖνος@ngmpc ἐκφορέω@vpaanms ὡς@cs ἀπό@p ἐκεῖνος@rpgfp τεκμαίρομαι@vope2s πόσος@annfs- πᾶς@annfs- καί@cs ὡς@cs ἀμύθητος@annfs- εἰμί@viia3s ὁ@dnfs κόπρος@nnfsc ὅς@rpgmp τρισχίλιοι@annmp- βοῦς@nnmpc ἐν@p πολύς@andnp- ἔτος@ndnpc ποιέω@vnaa-- δύναμαι@viam3p"
"Alex._2","αἰδέομαι@vipe1s μέν@x οὖν@x ὑπέρ@p ἄμφω@angmd- ὑπέρ@p τε@x σύ@rpgms καί@cs ἐμαυτοῦ@rpgms σύ@rpgms μέν@b ἀξιόω@vppagms μνήμη@ndfsc καί@cs γραφή@ndfsc παραδίδωμι@vnap-- ἀνήρ@namsc τρισκατάρατος@anams- ἐμαυτοῦ@rpgms δέ@cs σπουδή@nafsc ποιέω@vppegms ἐπί@p τοιοῦτος@andfs- ἱστορία@ndfsc καί@cs πρᾶξις@ndfpc ἄνθρωπος@ngmsc ὅς@rpams οὐ@b ἀναγιγνώσκω@vnpe-- πρός@p ὁ@dgnp παιδεύω@vpregmp εἰμί@viia3s ἄξιος@annns- ἀλλά@cs ἐν@p πάνδημος@ndmsc τις@andns- μέγας@andns- θέατρον@ndnsc ὁράω@vnpe-- ὑπό@p πίθηκος@ngmpc ἤ1@cs ἀλωπέκιον@ngmpc σπαράσσω@vppeams ἀλλά@b ἐάν@cs τις@rpnms ἐγώ@rpdmp οὗτος@anafs- ἐπιφέρω@vspa3s ὁ@dafs αἰτία@nafsc ἔχω@vifa1p καί@b αὐτός@rpnmp εἰς@p παράδειγμα@nansc τις@anans- τοιοῦτος@anans- ἀναφέρω@vnaa-- καί@b ἀρριανός@nnmsp γάρ@b ὁ@dnms ὁ@dgms ἐπίκτητος@ngmsp μαθητής@nnmsc ἀνήρ@nnmsc ῥωμαῖος@ngmpp ἐν@p ὁ@ddnp πρῶτος@andnp- καί@cs παιδεία@ndfsc παρά@p ὅλος@anams- ὁ@dams βίος@namsc συγγίγνομαι@vpamnms ὅμοιος@anans- τις@rpans πάσχω@vpaanms ἀπολογέομαι@voam3s ἄν@b καί@b ὑπέρ@p ἐγώ@rpgmp τιλλορόβρος@ngmsp γοῦν@b ὁ@dgms ληιστής@ngmsc καί@b ἐκεῖνος@rpnms βίος@namsc ἀναγράφω@vnaa-- ἀξιόω@viaa3s ἐγώ@rpnmp δέ@b πολύς@anans- ὠμός@angmsc ληιστής@ngmsc μνήμη@nafsc ποιέω@vifm1p ὅσος@andns- μή@b ἐν@p ὕλη@ndfpc καί@cs ἐν@p ὄρος@ndnpc ἀλλά@cs ἐν@p πόλις@ndfpc οὗτος@rpnms λῃστεύω@vila3s οὐ@b μυσία@nafsp μόνος@anafs- οὐ@b δέ@b ὁ@dafs ἴδη@nafsp κατατρέχω@vppanms οὐ@b δέ@cs ὀλίγος@ananp- ὁ@dgfs ἀσία@ngfsp μέρος@nanpc ὁ@danp ἐρῆμος@ananpc λεηλατέω@ngmpc ἀλλά@cs πᾶς@anafs- ὡς@cs εἶπον@vnaa-- ὁ@dafs ῥωμαῖος@ngmpp ἀρχή@nafsc ἐμπίπλημι@vpaanms ὁ@dgfs λῃστεία@ngfsc ὁ@dgfs ἑαυτοῦ@rpgms"
"Alex._3","πρότερος@b δέ@b σύ@rpdcs αὐτός@rpams ὑπογράφω@vifa1s ὁ@ddms λόγος@ndmsc πρός@p ὁ@dans ὁμοιότατος@ananss εἰκάζω@vpaanms ὡς@cs ἄν@b δύναμαι@vspe1s καίτοι@b μή@b πάνυ@b γραφικός@annms- τις@rpncs εἰμί@vppanms ὁ@dans γάρ@b δή@b σῶμα@nansc ἵνα@cs σύ@rpdms καί@b οὗτος@rpans δείκνυμι@vifa1s μέγας@annms- τε@b εἰμί@viia3s καί@cs καλός@annms- εἶδον@vnaa-- καί@cs θεοπρεπής@annms- ὡς@cs ἀληθής@b λευκός@annms- ὁ@dafs χροιά@nafsc ὁ@dans γένειον@nansc οὐ@b πάνυ@b λάσιος@annms- κόμη@nafsc ὁ@dafs μέν@b ἴδιος@anafs- ὁ@dafs δέ@b καί@b πρόσθετος@anafs- ἐπίκειμαι@vprenms εὖ@b μάλα@b εἰκάζω@vpreafs καί@cs ὁ@damp πολύς@anamp- ὅτι@cs εἰμί@viia1s ἀλλότριος@annfs- λανθάνω@vpraafs ὀφθαλμός@nnmpc πολύς@anans- ὁ@dans γοργός@anans- καί@cs ἔνθεος@anans- διασημαίνω@vppanmp φώνημα@nnnsc ἡδύς@annns- τε@x ἅμα@b καί@cs λαμπρός@ananss καί@b ὅλος@b οὐδαμόθεν@b μεμπτός@annms- εἰμί@viia3s οὗτος@rpanp γε@b"
"Alex._4","τοιόσδε@rpnms μέν@x ὁ@dafs μορφή@nafsc ὁ@dnfs ψυχή@nnfsc δέ@b καί@cs ὁ@dnfs γνώμη@nnfsc ἀλεξίκακος@anvms- ἡρακλέης@nvmsp καί@b ζεύς@nvmsp ἀποτρόπαιος@anvms- καί@cs διόσκουρος@nvmpp σωτήρ@nvmpc πολέμιος@ndmpc καί@cs ἐχθρός@andmp- ἐντυγχάνω@vnaa-- γίγνομαι@voam3s καί@cs συγγίγνομαι@vnam-- τοιοῦτος@andms- τις@rpdms σύνεσις@ndfsc μέν@b γάρ@b καί@cs ἀγχίνοια@ndfsc καί@cs δριμύτης@ndfsc παμπολύς@anans- ὁ@dgmp ἄλλος@rpgmp διαφέρω@viia3s καί@cs ὁ@dnns τε@cs περίεργος@annns- καί@cs εὐμαθής@anans- καί@cs μνημονικός@annns- καί@cs πρός@p ὁ@danp μάθημα@nanpc εὐφυής@annns- πᾶς@annnp- οὗτος@rpnnp εἰς@p ὑπερβολή@nafsc ἑκασταχοῦ@b ὑπάρχω@vila3p αὐτός@rpdms χράομαι@viie3s δέ@b αὐτός@rpdmp εἰς@p ὁ@dans χείρων@anans- καί@cs ὄργανον@nanpc οὗτος@ananp- γενναῖος@ananp- ὑπόκειμαι@vpreanp ἔχω@vppanms αὐτίκα@b μάλα@b ὁ@dgmp ἐπί@p κακία@ndfsc διαβόητος@angnp- ἄκρος@annmss ἀποτελέω@viap3s ὑπέρ@p ὁ@damp κέρκωψ@nampp ὑπέρ@p ὁ@dams εὐρύβατος@namsp ἤ1@b φρυνώνδης@namsp ἤ1@b ἀριστόδημος@namsp ἤ1@cs σώστρατος@namsp αὐτός@annms- μέν@b γάρ@b ὁ@ddms γαμβρός@ndmsc ῥουτιλιανός@ndmsp ποτέ@b γράφω@vppanms καί@cs ὁ@danp μέτριος@ananps ὑπέρ@p ἑαυτοῦ@rpgms λέγω3@vppanms πυθαγόρας@ndmsp ὅμοιος@annms- εἰμί@vnpa-- ἀξιόω@viia3s ἀλλά@b ἴλαος@annms- μέν@b ὁ@dnms πυθαγόρας@nnmsp εἰμί@vopa3s σοφός@annms- ἀνήρ@nnmsc καί@cs ὁ@dafs γνώμη@nafsc θεσπέσιος@annms- εἰ@cs δέ@cs κατά@p οὗτος@rpams γίγνομαι@vile3s παῖς@nnmsc ἄν@b εὖ@b οἶδα@vira1s ὅτι@cs πρός@p αὐτός@rpams εἰμί@vnpa-- δοκέω@viaa3s καί@b πρός@p χάρις@nafsp μή@b ἐγώ@rpams νομίζω@vsaa2s ἐπί@p ὕβρις@ndfsc οὗτος@rpanp ὁ@dgms πυθαγόρας@ngmsp λέγω3@vnpa-- ἤ1@cs συνάπτω@vnpa-- πειράω@vppeams αὐτός@rpamp πρός@p ὁμοιότης@nafsc ὁ@dgfp πρᾶξις@ngfpc ἀλλά@b εἰ@cs τις@rpnms ὁ@danp κακός@ananps καί@cs βλάσφημος@ananps ὁ@dgnp ἐπί@p διαβολή@ndfsc περί@p ὁ@dgms πυθαγόρας@ngmsp λέγω3@vppegnp ὅς@rpdnp ἐγώ@rpnms οὐ@b ἄν@b πείθω@voap1s ὡς@b ἀληθής@andnp- εἰμί@vppadmp ὅμως@b συνάγω@voaa3s εἰς@p ὁ@dans αὐτός@rpans πολλοστός@annns- ἄν@b μέρος@nnnsc ἅπας@annnp- ἐκεῖνος@rpnnp γίγνομαι@voam3s ὁ@dgfs ἀλέξανδρος@ngmsp δεινότης@ngfsc ὅλος@b γάρ@b ἐπινοέω@vmaa2s ἐγώ@rpdms καί@b ὁ@ddms λογισμός@ndmsc διατυπόω@vmaa2s ποικίλος@anafss τις@anafs- ψυχή@ngfsc κρᾶσις@nafsc ἐκ@p ψεῦδος@ngnsc καί@b δόλων@ngmpc καί@b ἐπιορκία@ngfpc καί@cs κακοτεχνία@ngfpc σύγκειμαι@vpreafs ῥᾴδιος@anafs- τολμηρός@anafs- παράβολος@anafs- φιλόπονος@anafs- ἐξεργάζομαι@vnae-- ὁ@danp νοέω@vpapanp καί@cs πιθανός@anafs- καί@b ἀξιόπιστος@anafs- καί@cs ὑποκριτικός@anafs- ὁ@dgns βελτίων@angnsc καί@cs ὁ@ddns ἐναντίος@andmss ὁ@dgfs βούλησις@ngfsc ἔοικα@vpraafs οὐδείς@rpnms γοῦν@b ὁ@dans πρῶτος@anans- ἐντυγχάνω@vpaanms οὐ@b ἀπέρχομαι@viaa3s δόξα@nafsc λαμβάνω@vpaanms ὑπέρ@p αὐτός@rpgms ὡς@cs εἰμί@vopa3s πᾶς@angmp- ἄνθρωπος@ngmpc χρηστός@annmss καί@cs ἐπιεικής@annmss καί@cs προσέτι@b ἁπλοϊκός@annmss τε@cs καί@cs ἀφελής@annmss ἐπί@p πᾶς@andnp- δέ@b οὗτος@rpdnp ὁ@dans μεγαλουργὸς@anans- πρόσειμι1@viia3s καί@cs ὁ@dnns μηδείς@rpans μικρός@anans- ἐπινοέω@vnpa-- ἀλλά@cs ἀεί@b ὁ@ddnp μέγας@andnps ἐπέχω@vnpa-- ὁ@dams νόος@namsc"
"Alex._5","μειράκιον@nnnsc μέν@b οὖν@b ἔτι@b εἰμί@vppanns πάνυ@b ὡραῖος@annns- ὡς@cs ἐνεἰμί@viia3s ἀπό@p ὁ@dgfs καλάμη@ngfsc τεκμαίρομαι@vnpe-- καί@cs ἀκούω@vnpa-- ὁ@dgnp διηγέομαι@vppegnp ἀνέδην@b πορνεύω@viia3s καί@cs σύνειμι1@viia3s ἐπί@p μισθός@ndmsc ὁ@ddmp δέω2@vppedmp ἐν@p δέ@b ὁ@ddnp ἄλλος@rpdnp λαμβάνω@vipa3s τις@annms- αὐτός@rpams ἐραστής@nnmsc γόης@ngfsc ὁ@dgmp μαγεία@ngfsc καί@b ἐπῳδή@nafpc θεσπέσιος@anafp- ὑπισχνέομαι@vppegmp καί@b χάρις@nafpc ἐπί@p ὁ@ddmp ἐρωτικός@andmp- καί@b ἐπαγωγή@nafpc ὁ@ddmp ἐχθρός@andmp- καί@b θησαυρός@ngfpc ἀναπομπή@nafpc καί@cs κλῆρος@ngmpc διαδοχή@nafpc οὗτος@rpnms εἶδον@vpaanms εὐφυής@anams- παῖς@namsc καί@cs πρός@p ὑπηρεσία@nafsc ὁ@dgfp ἑαυτοῦ@rpgms πρᾶξις@ngfpc ἑτοῖμος@anamss οὐ@b μείων@anansc ἐράω1@vppaams ὁ@dgfs κακία@ngfsc ὁ@dgfs αὐτός@rpgms ἤ1@cs αὐτός@rpnms ὁ@dgfs ὥρα@ngfsc ὁ@dgfs ἐκεῖνος@rpgms ἐκδιδάσκω@viaa3s τε@b αὐτός@rpams καί@cs διατελέω@viia3s ὑπουργός@ndmsc καί@b ὑπηρέτης@ndmsc καί@cs διάκονος@ndmsc χράομαι@vppenms ὁ@dnms δέ@b αὐτός@annms- ἐκεῖνος@rpnms δημοσίᾳ@b μέν@b ἰατρός@nnmsc δῆθεν@b εἰμί@viia3s ἐπίσταμαι@viie3s δέ@cs κατά@p ὁ@dafs θῶν@ngmsp ὁ@dgms αἰγύπτιος@angms- γυνή@nafsc φάρμακον@nanpc πολύς@ananp- μέν@b ἐσθλός@ananp- μίγνυμι@vpreanp πολύς@ananp- δέ@cs λυγρός@ananp- ὅς@rpgnp ἅπας@angnp- κληρονόμος@nnmsc καί@cs διάδοχος@nnmsc οὗτος@rpnms γίγνομαι@viam3s εἰμί@viia3s δέ@b ὁ@dnms διδάσκαλος@nnmsc ἐκεῖνος@annms- καί@cs ἐραστής@nnmsc ὁ@dans γένος@nansc τυανεύς@nnmsp ὁ@dgmp ἀπολλώνιος@ndmsp ὁ@ddms πάνυ@b συγγίγνομαι@vpamgmp καί@cs ὁ@dafs πᾶς@anafs- αὐτός@rpgms τραγῳδία@nafsc οἶδα@vpragmp ὁράω@vipa2s ἐκ@p οἷος@angfs- σύ@rpdms διατριβή@ngfsc ἄνθρωπος@namsc λέγω3@vipa1s"
"Alex._6","ἤδη@b δέ@b πώγων@nnmsc ὁ@dnms ἀλέξανδρος@nnmsp πίμπλημι@vpamnms καί@cs ὁ@dgms τυανεύς@ngmsp ἐκεῖνος@angms- ἀποθνήσκω@vpaagms ἐν@p ἀπορία@ndfsc καθίστημι@vpranms ἀπαντάω@vpragfs ἅμα@b ὁ@dgfs ὥρα@ngfsc ἀπό@p ὅς@rpgfs τρέφω@vnpe-- δύναμαι@viie3s οὐκέτι@b μικρός@anans- οὐδείς@rpans ἐπινοέω@viia3s ἀλλά@cs κοινωνέω@vpaanms βυζάντιον@andms- τις@andms- χορογράφος@ndmsc ὁ@dgmp καθίημι@vppagmp εἰς@p ὁ@damp ἀγών@nampc πολύς@anans- κατάρατος@andmsc ὁ@dafs φύσις@nafsc κοκκωνᾶς@nnmsp δέ@b οἴομαι@vipe1s ἐπικαλέω@viie3s περίεἶμι@viia3p γοητεύω@vppanmp καί@cs μαγγανεύω@vppanmp καί@b ὁ@damp παχύς@anamp- ὁ@dgmp ἄνθρωπος@ngmpc οὕτως@b γάρ@b αὐτός@rpnmp ὁ@ddfs πάτριος@andfs- ὁ@dgmp μάγων@ngmpc φωνή@ndfsc ὁ@damp πολύς@anamp- ὀνομάζω@vipa3p ἀποκείρω@vppanmp ἐν@p δή@b οὗτος@rpdnp καί@b μακέτις@nafsp γυνή@nafsc πλούσιος@anafs- ἔξωρος@anafs- μέν@b ἐράσμιος@anafs- δέ@cs ἔτι@b εἰμί@vnpa-- βούλομαι@vppeafs ἐξευρίσκω@vpaanmp σιτέομαι@viam3p τε@b ὁ@danp ἀρκέω@vppaanp παρά@p αὐτός@rpgfs καί@cs ἀκολουθέω@viaa3p ἐκ@p ὁ@dgfs βιθυνίη@ngfsp εἰς@p ὁ@dafs μακεδονία@nafsp πελλαῖος@nnfsp δέ@b εἰμί@viia3s ἐκεῖνος@annfs- πάλαι@b μέν@b εὐδαίμων@angns- χωρίον@ngnsc κατά@p ὁ@damp ὁ@dgmp μακεδών@ngmpp βασιλεύς@nampc νῦν@b δέ@cs ταπεινός@angms- καί@cs ὀλίγιστος@anamps οἰκήτωρ@nampc ἔχω@vppagms"
"Alex._7","ἐνταῦθα@b εἶδον@vpaanmp δράκων@nampc παμμεγέθης@vipa2s ἥμερος@anamp- πάνυ@b καί@cs τιθασός@anamp- ὡς@cs καί@cs ὑπό@p γυνή@ngfpc τρέφω@vnpe-- καί@cs παιδίον@ndnpc συγκαθεύδω@vnpa-- καί@cs πατέω@vppeamp ἀνέχω@vnpe-- καί@cs θλίβω@vppeamp μή@b ἀγανακτέω@vnpa-- καί@cs γάλα@nansc πίνω@vnpa-- ἀπό@p θηλή@ngfsc κατά@p ὁ@dans αὐτός@rpanp ὁ@ddnp βρέφος@ndnpc πολύς@annmp- δέ@b γίγνομαι@vipe3p παρά@p αὐτός@rpdmp τοιοῦτος@rpnmp ὅθεν@b καί@b ὁ@dams περί@p ὁ@dgfs ὀλυμπιάδος@ngfsp μῦθος@namsc διαφοιτάω@vnaa-- πάλαι@b εἰκός@vpranns ὁπότε@cs κύω@viia3s ὁ@dams ἀλέξανδρος@namsp δράκων@ngmsc τις@angms- οἴομαι@vipe1s τοιοῦτος@angms- συγκαθεύδω@vppagms αὐτός@rpdfs ὠνέομαι@vipe3p ὁ@dgnp ἑρπετόν@ngnpc εἷς@nansc καλός@anans- ὀλίγος@angfp- ὀβολός@ngmpc"
"Alex._8","καί@b κατά@p ὁ@dams θουκυδίδης@namsp ἄρχω@vipe3s ὁ@dnms πόλεμος@nnmsc ἐνθένδε@b ἤδη@b ὡς@b γάρ@b ἄν@b δύο@an---- κακός@annmps καί@b μεγαλότολμος@annmp- καί@cs πρός@p ὁ@dans κακουργέω@vnpa-- πρόχειρος@annmps εἰς@p ὁ@dans αὐτός@rpans συνέρχομαι@vpaanmp ῥᾴδιος@b κατανοέω@viaa3p ὁ@dams ὁ@dgmp ἄνθρωπος@ngmpc βίος@namsc ὑπό@p δύο@angnd- οὗτος@ngndc μέγας@angnds τυραννεύω@vppeams ἐλπίς@ngfsc καί@cs φόβος@ngmsc καί@cs ὅτι@cs ὁ@dnms οὗτος@rpgmp ἑκάτερος@andms- εἰς@p δεῖ@vppaans χράω2@vnam-- δύναμαι@vppenms ταχύς@ananps πλουτέω@voaa3s ἄν@b ἀμφότερος@andmp- γάρ@b ὁ@ddms τε@b δείδω@vpradms καί@cs ὁ@ddms ἐλπίζω@vppadms ὁράω@viia1s ὁ@dafs πρόγνωσις@nafsc ἀναγκαῖος@anafss τε@b καί@cs ποθεινός@anafss εἰμί@vppaafs καί@cs δελφοί@nampp οὕτως@b πάλαι@b πλουτέω@vnaa-- καί@cs ἀοίδιμος@anamp- γίγνομαι@vnam-- καί@b δῆλος@namsp καί@b κλάρος@namsp καί@cs βράγχιδαι@nampp ὁ@dgmp ἄνθρωπος@ngmpc ἀεί@b διά@p ὅς@anamp- προεῖπον@viaa3p τύραννος@nampc ὁ@dafs ἐλπίς@nafsc καί@cs ὁ@dams φόβος@namsc φοιτάω@vppagmp εἰς@p ὁ@danp ἱερόν@nanpc καί@cs προμανθάνω@vnaa-- ὁ@danp μέλλω@vppaanp δέω2@vppegmp καί@cs διά@p αὐτός@rpans ἑκατόμβη@nafpc θύω@vppagmp καί@cs χρύσεος@anafp- πλίνθος@nafpc ἀνατίθημι@vppagmp οὗτος@rpanp πρός@p ἀλλήλων@rpamp στρέφω@vppanmp καί@cs κυκάω@vppanmp μαντεῖον@nansc συνίστημι@vnam-- καί@cs χρηστήριον@nansc βουλεύω@viie3p εἰ@cs γάρ@b οὗτος@rpnns προχωρέω@voaa3s αὐτός@rpdmp αὐτίκα@b πλούσιος@annmp- τε@b καί@cs εὐδαίμων@annmp- εἰμί@vnfm-- ἐλπίζω@viia3p ὅσπερ@rpnns ἐπί@p μέγας@anansc ἤ1@cs κατά@p ὁ@dafs πρῶτος@anafs- προσδοκία@nafsc ἀπαντάω@viaa3s αὐτός@rpdmp καί@cs κρείσσων@anansc διαφαίνω@viap3s ὁ@dgfs ἐλπίς@ngfsc"
"Alex._9","ὁ@danp ἐντεῦθεν@b ὁ@dafs σκέψις@nafsc ποιέω@viie3p πρῶτος@anans- μέν@b περί@p ὁ@dgns χωρίον@ngnsc δεύτερος@anans- δέ@cs ὅστις@annfs- ὁ@dnfs ἀρχή@nnfsc καί@cs ὁ@dnms τρόπος@nnmsc ἄν@b γίγνομαι@voam3s ὁ@dgfs ἐπιχείρησις@ngfsc ὁ@dnms μέν@b οὖν@b κοκκωνᾶς@nnmsp ὁ@dafs χαλκηδών@nafsp δοκιμάζω@viia3s ἐπιτήδειος@anans- εἰμί@vnpa-- καί@cs εὔκαιρος@anans- χωρίον@nansc ὁ@ddfs τε@b θρᾳκία@ndfsp καί@cs ὁ@ddfs βιθυνία@ndfsp πρόσοικος@anans- οὐ@b ἑκάς@b οὐ@b δέ@cs ὁ@dgfs ἀσία@ngfsp καί@b γαλατίη@ngfsp καί@cs ὁ@dgnp ὑπέρκειμαι@vppegnp ἔθνος@ngnpc ἅπας@angnp- ὁ@dnms δέ@b ἀλέξανδρος@nnmsp ἔμπαλιν@b ὁ@danp οἴκοι@b πρ@anans- οὐκρίνω@viaa3s λέγω3@vppanms ὅσπερ@rpnns ἀληθής@annns- εἰμί@viia3s πρός@p ὁ@dafs ὁ@dgnp τοιοῦτος@rpgnp ἀρχή@nafsc καί@cs ἐπιχείρησις@nafsc ἄνθρωπος@ngmpc δεῖ@vnpa-- παχύς@angmp- καί@cs ἠλίθιος@angmp- ὁ@dgmp ὑποδέχομαι@vpfmgmp οἷος@anamp- ὁ@damp παφλαγών@nampp εἰμί@vnpa-- φάσκω@viia3s ὑπεροικέω@vppaamp ὁ@dans ὁ@dgms ἄβων@ngmsp τεῖχος@nansc δεισιδαίμων@nampc ὁ@damp πολύς@anamp- καί@cs πλούσιος@anamp- καί@cs μόνος@anans- εἰ@cs φαίνω@voap3s τις@rpnms αὐλητής@namsc ἤ1@b τυμπανιστής@namsc ἤ1@cs κύμβαλον@ndnpc κροτέω@vppaams ἐπάγω@vppenms κόσκινον@ndmsc ὁ@dans ὁ@dgms λόγος@ngmsc μαντεύομαι@vppenms αὐτίκα@b μάλα@b πᾶς@anamp- χάσκω@vpraamp πρός@p αὐτός@rpams καί@cs ὥσπερ@b τις@rpams ὁ@dgnp ἐπουράνιος@angmp- προσβλέπω@vppaamp"
"Alex._10","οὐ@b ὀλίγος@angfs- δέ@b ὁ@dgfs περί@p οὗτος@rpans στάσις@ngfsc αὐτός@rpdmp γίγνομαι@vpamgfs τέλος@nansc νικάω@viaa3s ὁ@dnms ἀλέξανδρος@nnmsp καί@cs ἀφικνέομαι@vpamnmp εἰς@p ὁ@dafs χαλκηδών@nafsp χρήσιμος@anans- γάρ@b τις@rpans ὅμως@b ὁ@dnfs πόλις@nafpc αὐτός@rpdmp ἔχω@vnpa-- δοκέω@viaa3s ἐν@p ὁ@ddns ἀπόλλων@ngmsp ἱερόν@ndnsc ὅσπερ@rpnns ἀρχαῖος@annnss εἰμί@vipa3s ὁ@ddmp χαλκηδόνιος@ndmpp κατορύσσω@vipa3p δέλτος@nafpc χάλκεος@anafp- λέγω@vppaafp ὡς@cs αὐτίκα@b μάλα@b ὁ@dnms ἀσκληπιός@nnmsp σύν@p ὁ@ddms πατήρ@ndmsc ἀπόλλων@ndmsp μέτειμι2@vipa3s εἰς@p ὁ@dams πόντος@namsp καί@cs κατέχω@vsaa3s ὁ@dans ὁ@dgms ἄβων@ngmsp τεῖχος@nansc οὗτος@annfp- ὁ@dnfp δέλτος@nnfpc ἐξεπίτηδες@b εὑρίσκω@vpapnfp διαφοιτάω@vnaa-- ῥᾴδιος@b ὁ@dams λόγος@namsc οὗτος@anams- εἰς@p πᾶς@anafs- ὁ@dafs βιθυνίη@nafsp καί@cs ὁ@dams πόντος@namsp ποιέω@viaa3p καί@cs πολύς@anans- πρό@p ὁ@dgmp ἄλλος@rpgmp εἰς@p ὁ@dans ὁ@dgms ἄβων@ngmsp τεῖχος@nansc καί@b ἐκεῖνος@rpnmp γάρ@b καί@b ναός@namsc αὐτίκα@b ψηφίζω@viam3p ἐγείρω@vnaa-- καί@cs ὁ@damp θεμέλιος@anamp- ἤδη@b σκάπτω@viia3p καί@b ἐνταῦθα@b ὁ@dnms μέν@b κοκκωνᾶς@nnmsp ἐν@p χαλκηδών@ndfsp καταλιμπάνω@vipe3s δισσός@anamp- τις@anamp- καί@b ἀμφίβολος@anamp- καί@cs λοξός@anamp- χρησμός@nampc συγγράφω@vppanms καί@cs μετά@p ὀλίγος@anans- τελευτάω@viaa3s ὁ@dams βίος@namsc ὑπό@p ἔχιδνα@ngfsc οἴομαι@vipe1s δάκνω@vpapnms"
