"location","text"
"Arr. Alan._1","ἡγέομαι@vnpm-- μέν@b ὁ@dgfs πᾶς@angfs- στρατιά@ngfsc ὁ@damp κατάσκοπος@anamp- ἱππεύς@nampc ἐπί@p δύο@angmd- τάσσω@vpreamp σύν@p ὁ@ddms οἰκεῖος@andms- ἡγεμών@ndmsc ἐπί@p οὗτος@rpdmp δέ@b ὁ@damp ἱπποτοξότης@vpraamp ὁ@damp πετραῖος@nampp καί@cs οὗτος@rpamp ἐπί@p δύο@angmd- ἄγω@vmpa3p δέ@b αὐτός@rpamp ὁ@dnmp δεκάδαρχος@nnmpc ἐπί@p δέ@b οὗτος@rpdmp ἐπιτάσσω@viia3p ὁ@dnmp ἀπό@p ὁ@dgfs ἴλη@angfs- ὅστις@rpdns αὐριανοὶ@nnmpp ὄνομα@nnnsc συντάσσω@viia3p δέ@b αὐτός@rpdmp ὁ@dnmp ὁ@dgfs σπεῖρα@ngfsc ὁ@dgfs τέταρτος@angfs- ὁ@dgmp ῥαιτός@ngmpp ὅς@rpgfs ἄρχων@vppanms δάφνη@nnmsp κορίνθιος@annms- ἐπί@p οὗτος@rpdmp δέ@cs ὁ@dnmp ἀπό@p ὁ@dgfs ἴλη@ngfsc ὅς@rpdfs ὄνομα@nnnsc κολών@nnmpp συντάσσω@viia3p δέ@b αὐτός@rpdmp ἰτουραῖος@nnmpp καί@b κυρηναῖος@nnmpp καί@cs ὁ@dnmp ἀπό@p ὁ@dgfs πρῶτος@angfs- ῥαιτικός@angfs-"
"Arr. Alan._2","σύμπας@angnp- δέ@x οὗτος@rpgnp ἄρχω@vmpa3s δημ́ητριος@nnmsp ἐπί@p οὗτος@rpdmp δέ@b ὁ@dnmp κελτοί@nnmpp ἱππεύς@nnmpc καί@cs οὗτος@rpnmp ἐπί@p δύο@angmd- καί@cs οὗτος@rpgmp ἡγέομαι@vmpe3s ἑκατόνταρχος@nnmsc ὥσπερ@cs ἐπί@p στρατόπεδον@ngnsc"
"Arr. Alan._3","πεζός@annmp- δέ@b ἐπί@p οὗτος@rpdmp τεύχω@viia3p ὁ@danp σημεῖον@nanpc ἀνατείνω@vpreanp πρό@p σφεῖς@rpgmp ἔχω@vppanmp ὅς@dnmp τε@b ἰταλός@nnmpp καί@cs κυρηναῖος@ngmpp ὁ@dnmp πάρειμι1@vppanmp πᾶς@angmp- δέ@b ἡγέομαι@vmpe3s πούλχρος@nnmsp ὅς@rpnms ἄρχω@vipa3s ὁ@ddmp ἰταλός@ndmpp βοσπορανός@nnmpp δέ@b ἐπί@p οὗτος@rpdnp πεζός@annmp- εἶμι@vppagmp ἡγεμών@namsc παρέχω@vppenmp λαμπροκλῆς@namsp καί@cs ὁ@dnmp νομάς@nnmpp ἐπί@p οὗτος@rpdmp ὑποτάσσω@vprenmp οὔριος@ndmsp ὁ@ddms σφέτερος@andms- ἄρχων@ndmsc"
"Arr. Alan._4","ὁ@dnfs τάξις@nnfsc δέ@b εἰμί@vmpa3s εἰς@p ὁπλίτης@nampc τέσσαρες@ αὐτός@angmp- δέ@b οὗτος@rpgmp ὅσος@annmp- τοξότης@nnmpc ἡγέομαι@vmpe3p ὁ@dafp δέ@b πλευρά@nafpc ὁ@dgfs τάξις@ngfsc φυλάσσω@vmpa3p ἑκατέρωθεν@b ὁ@dnmp ἱππεύς@nnmpc ὁ@dnmp ἐκεῖνος@annmp- ἐπί@p δέ@b οὗτος@rpdmp ὁ@dnmp ἐπίλεκτος@annmp- ἱππεύς@nnmpc εἶμι@vppagmp καί@b ἐπί@p οὗτος@rpdmp ὁ@dnmp ἀπό@p ὁ@dgfs φάλαγξ@ngfsc ἱππεύς@nnmpc ἔπειτα@b ὁ@dnmp καταπάλτης@nnmpc ἔπειτα@b"
"Arr. Alan._5","ὁ@dnns σημεῖον@nnnsc ὁ@dgfs πεντεκαιδέκατος@angfs- φάλαγξ@ngfsc καί@b ἀμφί@p αὐτός@rpdms ὁ@dnms ἡγεμών@nnmsc ὁ@dgfs φάλαγξ@ngfsc οὐάλης@nnmsp καί@b ὁ@dnms ὕπαρχος@nnmsc καί@cs ὁ@dnmp χιλίαρχος@nnmpc ὅς@rpdmp τάσσω@vire3s καί@cs ὁ@dnmp ἑκατόνταρχος@nnmpc ὁ@dnmp ὁ@dgfs πρῶτος@angfs- σπεῖρα@ngfsc ἐπιστάτης@nnmpc πρό@p δέ@b ὁ@dgns σημεῖον@ngnsc αὖ@b ὁ@dgmp πεζός@angmp- ὁ@dnmp ἀκοντιστής@nnmpc τεύχω@viia3p αὐτός@anamp- δέ@b ὁ@damp πεζός@anamp- ἐπί@p τέσσαρες@ngnpc τάσσω@vpreamp εἶμι@vnpa--"
"Arr. Alan._6","ἐπί@p δέ@b ὁ@ddfs πεντεκαιδέκατος@andfs- φάλαγξ@ndfsc τάσσω@vmre3s ὁ@dnns σημεῖον@nnnsc ὁ@dgfs δωδέκατος@angfs- φάλαγξ@ngfsc καί@cs χιλίαρχος@nnmpc ἀμφί@p αὐτός@rpdns καί@cs ἑκατόνταρχος@nnmpc ἐπί@p τέσσαρες@ngnpc ὡσαύτως@b καί@b ὅδε@rpnfs ὁ@dnfs φάλαγξ@nnfsc εἶμι@vmpa3s τάσσω@vprenfs"
"Arr. Alan._7","ἐπί@p δέ@b ὁ@ddns ὁπλιτικός@andns- τάσσω@vmre3s ὁ@dnns συμμαχικός@annns- ὅς@dnmp τε@b ἀπό@p ὁ@dgfs μικρός@angfs- ἀρμενία@ngfsp καί@cs τραπεζούντιοι@ngmpp ὁ@dnmp ὁπλίτης@nnmpc καί@cs ὁ@dnmp κόλχος@nnmpp καί@cs ῥιζιανός@nnmpp ὁ@dnmp λογχοφόρος@annmp- ἐπιτάσσω@annmp- δέ@b αὐτός@rpdmp ὁ@dnmp ἀπλανής@nnmpp πεζός@annmp- πᾶς@angns- δέ@b ὁ@dgns συμμαχικός@angns- ἡγεμών@nnmsc εἰμί@vmpa3s σεκουνδῖνος@nnmsp ὅς@rpnms ὁ@dgfp ἀπλανής@ngmpp ἡγέομαι@vipe3s"
"Arr. Alan._8","ἐπί@p οὗτος@rpdnp δέ@b ὁ@dnnp σκευοφόρος@annnp- ἕπομαι@vmpe3s οὐραγέω@vmpa3s δέ@b ὁ@dnfs ἴλη@nnfsc ὁ@dgmp γετός@ngmpp καί@cs ὁ@dnms οὗτος@rpgfs ἴλαρχος@nnmsc"
"Arr. Alan._9","ὁ@dafp πλευρά@nafpc δέ@b ὁ@dgns πεζικός@angns- κοσμέω@vppagmp μέν@b ἑκατόνταρχος@nnmpc καί@cs ὁ@dnmp ἐπί@p ὅδε@rpdns τάσσω@vprenmp φυλακή@ngfsc δέ@cs ἕνεκα@p ἴλη@nnfsc ὁ@dnfs ἀλλακτικός@annfs- παριππεύω@vmpa3s ἐπί@p εἷς@anams- στοῖχος@namsc ἑκατέρωθεν@b τάσσω@vprenfs καί@cs ὁ@dnmp ὁ@dgmp ἰταλός@ngmpp ἱππεύς@nnmpc ὁ@dnms δέ@b ἴλαρχος@nnmsc αὐτός@rpgmp ἐπιφοιτάω@p ὁ@ddfp πλευρά@ndfpc"
"Arr. Alan._10","ὁ@dnms δέ@b ἡγεμών@nnmsc ὁ@dgfs πᾶς@angfs- στρατιά@ngfsc ξενοφῶν@nnmsp ὁ@dans πολύς@anans- μέν@b πρό@p ὁ@dgnp σημεῖον@ngnpc ὁ@dgnp πεζικός@angnp- ἡγέομαι@vmpe3s ἐπιφοιτάω@b δέ@cs πᾶς@andfs- ὁ@ddfs τάξις@ndfsc καί@b ἐπισκοπέω@vmpa3s ὅπως@cs τάσσω@vprenmp ἰάσων@vipa3p καί@cs ὁ@damp μέν@b ἀτακτέω@vppaamp εἰς@p τάξις@nafsc ἐπανάγω@vmpa3s ὁ@damp δέ@cs ἐν@p κόσμος@ndmsc εἶμι@vppaamp ἐπαινέω@vmpa3s οὕτως@b μέν@b τάσσω@vpreamp εἶμι@vnpa--"
