"location","text"
"Aesch. Seven_1","κάδμος@ngmsp πολίτης@nvmpc χρή@vipa3s λέγω3@vnpa-- ὁ@danp καίριος@ananp-"
"Aesch. Seven_2","ὅστις@rpnms φυλάσσω@vipa3s πρᾶγος@nansc ἐν@p πρύμνα@ndfsc πόλις@ngfsc"
"Aesch. Seven_3","οἴαξ@namsc νωμάω@vppanms βλέφαρον@nanpc μή@cs κοιμάω@vppanms ὕπνος@ndmsc"
"Aesch. Seven_4","εἰ@cs μέν@b γάρ@b εὖ@b πράσσω@voaa1p αἰτία@nnfsc θεός@ngmsc"
"Aesch. Seven_5","εἰ@cs δέ@x αὖτε@b ὅς@rpnns μή@x γίγνομαι@voam3s συμφορά@nnfsc τυγχάνω@voaa3s"
"Aesch. Seven_6","ἐτεοκλῆς@nnmsp ἄν@x εἷς@nnmsc πολύς@annms- κατά@p πόλις@nafsc"
"Aesch. Seven_7","ὑμνέω@vope3s ὑπό@p ἀστός@ngmpc φροίμιον@ndnpc πολύρροθος@andnp-"
"Aesch. Seven_8","οἰμώζω@ndnpc τε@x ὅς@rpgnp ζεύς@nnmsp ἀλεξητήριος@annms-"
"Aesch. Seven_9","ἐπώνυμος@annms- γίγνομαι@voam3s καδμεῖος@angmp- πόλις@ndfsc"
"Aesch. Seven_10","σύ@rpamp δέ@b χρή@vipa3s νῦν@b καί@b ὁ@dams ἐλλείπω@vppaams ἔτι@b"
"Aesch. Seven_11","ἥβη@ngfsc ἀκμαῖος@angfs- καί@cs ὁ@dams ἔξηβος@anams- χρόνος@ndmsc"
"Aesch. Seven_12","βλαστημός@namsc ἀλδαίνω@vppaams σῶμα@ngnsc πολύς@anams-"
"Aesch. Seven_13","ὥρα@nafsc τε@x ἔχω@vppaams ἕκαστος@anams- ὥστε@cs συμπρεπής@nnmpc"
"Aesch. Seven_14","πόλις@ndfsc τε@b ἀρήγω@vnpa-- καί@cs θεός@ngmpc ἐγχώριος@angmp-"
"Aesch. Seven_15","βωμός@ndmpc τιμή@nafpc μή@b ἐξαλείφω@vnap-- ποτέ@b"
"Aesch. Seven_16","τέκνον@ndnpc τε@b γῆ@ndfsp τε@x μήτηρ@ndfsc φίλτατος@andfss τροφός@ndfsc"
"Aesch. Seven_17","ὁ@rpnfs γάρ@x νέος@anamp- ἕρπω@vppaamp εὐμενής@andns- πέδον@ndnsc"
"Aesch. Seven_18","ἅπας@anams- πανδοκέω@vpaanfs παιδεία@ngfsc ὄτλος@namsc"
"Aesch. Seven_19","τρέφω@viam3s οἰκητήρ@nampc ἀσπιδηφόρος@anamp-"
"Aesch. Seven_20","πιστός@anamp- ὅπως@cs γίγνομαι@voam2p πρός@p χρέος@nansc ὅδε@rpans"
"Aesch. Seven_21","καί@b νῦν@b μέν@b εἰς@p ὅδε@rpans ἦμαρ@nansc εὖ@b ῥέπω@vipa3s θεός@nnmsc"
