"location","text"
"vers.heroic._1","εἰ@ εἰμί@ καλός@b γάρ@b ὅμηρος@nnmsp καταμανθάνω@viaa3s ὅτι@cs πᾶς@angnp- ὁ@dgnp πρόβατον@ngnpc βοῦς@nnmpc μάλιστα@b ἀτονέω@vipa3p οὗτος@anafs- ὁ@dafs ὥρα@nafsc καί@cs βοῦς@vppanms ὁ@dnmp ἀρόται@nnmpc ὅτι@cs ὁ@dams χειμών@namsc ἐργάζομαι@vipe3p οὗτος@rpdmp τοίνυν@b καί@b ἐκπίπτω@vipa3s μάλιστα@b οὗτος@rpnmp γάρ@b μάλιστα@b λεπτύνω@vipe3p διά@p οὗτος@rpans οὖν@b ποιέω@viaa3s ὅδε@ananp- ὁ@danp ἔπος@nanpc ὡς@b δέ@x ὁπότε@b ἀσπάσιος@annns- ἔαρ@nnnsc ἔρχομαι@viaa3s βοῦς@ndmpc ἕλις@ndmpc ὅτι@cs ἀσμενής@annfss αὐτός@andmp- ὁ@dnfs βαθύς@annfs- πόα@nnfsc φαίνω@vipe3s"
"vers.heroic._2","ὦμος@nnmsc δέ@x ἐκπίπτω@vipa3s κάτω@b οἷος@rpans καί@b βοῦς@ndmpc χειμών@ngmsc φαίνω@vipe3s διά@p παχύτης@nafsc ὁ@dnns τε@b ὁμήρειος@annns- καί@cs διότι@cs λεπτός@annmps βοῦς@nnmpc τηνικαῦτα@b"
"vers.heroic._3","iii@ οὐκοῦν@b ὅς@dnmp γε@x δίκαιος@annmp- ἥμερος@annmp- ὡς@b φημί@viia3s ὅμηρος@nnmsp"
"vers.heroic._4","καί@b ἐγώ@rpnms δέ@b φημί@vipa1s καί@b γανυμήδης@namsp οὐ@b σῶμα@ngnsc ἀλλά@cs ψυχή@ngfsc ἕνεκα@p ὑπό@p ζεύς@ngmsp εἰς@p ὄλυμπος@namsp ἀναφέρω@vnap-- μαρτυρέω@vipa3s δέ@b ὁ@dnns ὄνομα@nnnsc αὐτός@rpgms εἰμί@vipa3s μέν@b γάρ@b δήπου@b καί@b ὅμηρος@ndmsp γάνυμαι@vire3s δέ@x τε@x ἀκούω@vppanms οὗτος@rpans δέ@x φράζω@vipa3s ὅτι@cs ἥδομαι@vipe3s δέ@b τε@x ἀκούω@vppanms εἰμί@vipa3s δέ@x καί@b ἄλλοθι@b πού@b πυκνός@ananp- φρήν@nd-pc μῆδος@nanpc οἶδα@vpranms οὗτος@rpans δέ@b αὖ@b λέγω3@vipa3s σοφός@ananp- φρήν@nd-pc βούλευμα@nanpc οἶδα@vpranms"
"vers.heroic._5","λέγω3@vipa3p δέ@b οἴομαι@vipe1s τις@rpncp ὁμηρίδης@ngmpp ἐκ@p ὁ@dgnp ἀποθέσθαι@vnpa-- ἔπος@ngnpc δύο@an---- ἔπος@nanpc εἰς@p ὁ@dams ἔρως@namsp ὅς@rpgnp ὁ@dnns ἕτερος@annns- ὑβριστικός@annns- πάνυ@b καί@cs οὐ@b σφόδρα@b τις@rpans ἔμμετρος@annns- ὑμνέω@vipa3p δέ@b ὧδε@b ὁ@dams δέ@b ἤτοι@b θνητός@annmp- μέν@b ἔρως@namsp καλέω@vipa3p ποτηνός@anams- ἀθάνατος@annmp- δέ@cs πτέρως@namsp διά@p πτερόω@anafs- ἀνάγκη@nafsc"
"vers.heroic._6","vi@ καί@b οὕτως@b ἐναργής@annns- εἰμί@vipa3s καί@cs οὐ@b πλάσσω@vprenns ὅς@rpans λέγω3@vipa1s ὥστε@cs εὑρίσκω@vifa2p καί@b ὁ@damp πρόγονος@nampc φήμη@ngfsc ὡς@b θεός@ngmsc μέγας@angfs- βωμός@namsc ἱδρύω@vpreamp καί@cs ὁ@dams ὅμηρος@namsp πολλάκις@b ἐν@p ὁ@ddfs ἰλιάς@ndfsp λέγω3@vppaams πρό@p ὁ@dgns τις@rpans ὁ@dgnp μέλλω@vppagnp γίγνομαι@vnam-- φήμη@nnfsc δέ@cs εἰς@p στρατός@namsc ἔρχομαι@viaa3s"
"vers.heroic._7","vii@ ἀδύνατος@annns- νεκρός@angnp- τραῦμα@nanpc μύω@vnpa-- ὡς@cs φημί@vipa3s ἀριστοτέλης@nnmsp ἐρῶ@vnra-- ὅμηρος@namsp μυέω@viaa3s δέ@x περί@p βροτός@ndmpc ὠτειλή@nnfsc οὗτος@annns- δέ@b ὁ@dnns ἡμιστίχιον@nnnsc οὐ@b φέρω@vipe3s"
"vers.heroic._8","vii@ ὅμοιος@b δέ@b καί@b ἀναξαγόρας@nnmsp ψυχή@nafsc εἰμί@vnpa-- λέγω3@vipa3s ὁ@dafs κινέω@vppaafs καί@b εἰ@cs τις@rpnms ἄλλος@annms- ἐρῶ@vira3s ὡς@cs ὁ@dans πᾶς@anans- κινέω@viaa3s νόος@nnmsc οὐ@b μή@b παντελής@b γε@b ὥσπερ@cs δημόκριτος@nnmsp 100@n---c ἥλιος@nnmsp ἐκεῖνος@annms- μέν@x γάρ@x ἁπλῶς@b ὁ@dans αὐτός@anams- ψυχή@nafsc καί@cs νόος@namsc ὁ@dans γάρ@b ἀληθής@anans- εἰμί@vnpa-- ὁ@dans φαίνω@vppeans διό@b καλός@b ποιέω@vnaa-- ὁ@dams ὅμηρος@namsp ὡς@cs ἕκτωρ@nnmsp κεῖμαι@viie3s ἀλλοφρονέω@vppanms"
"vers.heroic._9","viii@ x@n---p xi@ ἰτητικός@annnss γάρ@x ὁ@dnms θυμός@nnmsc πρός@p ὁ@damp κίνδυνος@nampc ὅθεν@b καί@cs ὅμηρος@nnmsp σθένος@nansc ἐμβάλλω@viaa3s θυμός@ndmsc καί@cs μένος@nansc καί@cs θυμός@namsc ἐγείρω@viaa3s καί@cs δριμύς@anans- δέ@x ἀνά@p ῥίς@nafpc μένος@nansc ω@i 318@n---c 319@n---c turbatum@b καί@cs ζέω@viaa3s αἷμα@nansc"
"vers.heroic._12","xi@b πρήθω@viaa3s ἐν@p στῆθος@ndnpc ἐρισθενής@angms- ζεύς@ngmsp ἀλκή@nafsc σπέρχω@vprenfp"
