"location","text"
"Rubr.Mar._5.23.1","23@ phot@nvmsp ὅτι@b πλησίος@b ὁ@dgfs ἐρυθραί@ngfsp θάλασσα@ngfsc κατά@p ὅς@rpams ὁ@dnms νεῖλος@nnmsp πολύς@anafp- ἐκτροπή@nafpc καί@cs παραφορά@nafpc ποιέω@vppenms ὅμως@b ἐκεῖσε@b ἀποκάμπτω@vipa3s περιφανής@b καί@b ποιέω@vipe3s κατά@p ὁ@dafs δεξιός@anafs- ῥύσις@nafsc ὁ@dgfp ἀγκών@angnp- ὁ@dafs μέγας@anafs- κλίσις@nafsc ἐκ@p τε@cs ὁ@dgns πέλαγος@ngnsc κόλπος@nnmsc εἰς@p ὁ@dafs ἤπειρος@nafsc ἀνατείνω@vipe3s πολύς@annms- ὥστε@cs ὁ@dafs μεταξύ@p διάμετρος@nafsc ὁ@dgnp ὕδωρ@ngnpc ὁ@dgms τε@b ἁλμυρός@ngmsc καί@cs ποτάμιος@ngmsc παραπλήσιος@anafs- πηλός@ndmsc πολύς@andns- ὁ@dafs συστολή@nafsc λαμβάνω@vnpa-- κατά@p γοῦν@b ὁ@dafs ἐρῶ@vpreafs θάλασσα@nafsc πλησίος@b εἰμί@vipa3s τις@rpnnp ὁ@dgnp καλέω@vpfmgnp χρυσίον@ngnpc πλῆθος@nansc ἔχω@vppaams μέταλλον@ngnpc ὁ@ddfs χροιά@ndfsc μέν@b εἰμί@vppaams κατά@p ὑπερβολή@nafsc μέλας@anams- μάρμαρος@ngnsc δέ@cs ποιέω@vppaams τοιοῦτος@rpafp ἐν@p ἑαυτοῦ@ ὁ@ddnp ἐκτομὴ@ndfpc ὥστε@cs πᾶς@anans- λείπω@vnpe-- ὁ@dans διαμιλλάομαι@vppeans ὁ@dgfs λευκότης@ngfsc κρίσις@nafsc οὐ@b ἔχω@vppagfs"
"Rubr.Mar._5.23.2","23@ περί@p μέν@b οὖν@b αἰθίοψ@ngmpp ὁ@dgmp πρός@p ὁ@ddfs δύω@ndfsc κατοικέω@vppagmp ἀρκέω@vifm1p ὁ@ddnp ἐρῶ@vpapdnp περί@p δέ@b ὁ@dgnp κατά@p ὁ@dafs μεσημβρία@nafsc καί@cs ὁ@dafs ἐρυθραί@nafsp θάλασσα@nafsc κεῖμαι@vppegnp ἐν@p μέρος@ndnsc διέξειμι@viaa1p δοκέω@vipa3s δέ@b ἐγώ@rpdmp ἁρμόζω@vnpa-- προέρχομαι@vnaa-- περί@p ὁ@dgfs ὁ@dgms χρυσός@ngmsc κατασκευή@ngfsc ὁ@dgfs ἐν@p οὗτος@andmp- ὁ@ddmp τόπος@ndmpc γίγνομαι@vppegfs περί@p γάρ@b ὁ@dafp ἐσχατιά@nafpc ὁ@dgfs αἴγυπτος@ngfsp καί@cs ὁ@dgfs ὁμρόω@vppagfs ἀραβία@ngfsp τε@b καί@cs αἰθιοπία@ngfsp τόπος@nnmsc εἰμί@vipa3s ἔχω@vppanms μέταλλον@nanpc πολύς@ananp- καί@cs μέγας@ananp- χρυσός@ngmsc συνάγω@vppegms πολύς@andfs- κακοπάθεια@ndfsc τε@b καί@cs δαπάνη@ndfsc ὁ@dgfs γάρ@b γῆ@ngfsc μέλας@angfs- εἰμί@vppagfs ὁ@ddfs φύσις@ndfsc καί@cs διαφυή@nafpc καί@cs φλέψ@nafpc ἔχω@vppagfs μάρμαρος@angfs- ὁ@ddfs λευκότης@ndfsc διαφέρω@vppaafp καί@cs πᾶς@anafp- ὁ@dafp περιλάμπω@vppeafp φύσις@nafpc ὑπερβάλλω@vppaafp ὁ@ddfs λαμπρότης@ndfsc ὁ@dnmp προσεδρεύω@vppanmp ὁ@ddnp μεταλλικός@andnp- ἔργον@ndnpc ὁ@ddns πλῆθος@ndnsc ὁ@dgmp ἐργάζομαι@vppegmp κατασκευάζω@vipa3p ὁ@dams χρυσός@namsc"
"Rubr.Mar._5.24.1","24@ ὅτι@cs ὅς@rpamp ἔσχατος@anans- κατέχω@vipa3s ἀκλήρημα@nnnsc οὗτος@rpamp ὁ@dnfs τυραννίς@nnfsc εἰμί@p ὁ@dafs ὁ@dgmp χρυσωρύχιον@angmp- ἀπάγω@vipa3s πικρός@anafss δουλεία@nafsc ὁ@damp μέν@b ἅμα@p γυνή@ndfpc καί@cs παῖς@ndmpc ταλαιπωρέω@vppeamp ὁ@damp δέ@cs καί@b χωρίς@p ὁ@dgnp ἐρῶ@vpregmp ὑπερβολή@nafsp οὖν@b οὐδείς@rpdns ὁ@dnns πάθος@nnnsc δυστύχημα@ndnsc καταλιθω@vpaanms πεῖν@vnpa-- ἐκτραγῳδέω@vpaanms ὁ@dams τρόπος@namsc ἀπαγγέλλω@vipa3s ὁ@dgfs περί@p ὁ@dans χρυσίον@nansc ἐργασία@ngfsc"
"Rubr.Mar._5.24.2","24@ ὁ@p γάρ@b βασιλεύς@nampc ὁ@dgfs αἴγυπτος@ngfsp ὁ@damp ἐπί@p κακουργία@ndfsc καταδικάζω@vpapamp καί@cs ὁ@damp κατά@p πόλεμος@namsc αἰχμαλωτίζω@vpapamp ἔτι@b δέ@cs ὁ@damp ἄδικος@andmp- διαβολή@ndfpc περιπίπτω@vpaaamp καί@cs διά@p θυμός@namsc εἰς@p φυλακή@nafpc παραδίδωμι@vpreamp ποτέ@b μέν@b αὐτός@rpamp ποτέ@b δέ@cs καί@b μετά@p πᾶς@angfs- συγγένεια@ngfsc ἀθροίζω@vpaanmp παραδίδωμι@vipa3p πρός@p ὁ@dafs ὁ@dgms χρυσός@ngmsc μεταλλεία@nafsc ἅμα@b μέν@b τιμωρία@nafsc λαμβάνω@vppanmp παρά@p ὁ@dgmp καταγιγνώσκω@vpapgmp ἅμα@b δέ@cs διά@p ὁ@dgmp ἐργάζομαι@vppegmp μέγας@anafp- πρόσοδος@nafpc λαμβάνω@vppanmp ὁ@dnmp δέ@b παραδίδωμι@vpapnmp πολύς@annmp- μέν@b ὁ@dans πλῆθος@nansc εἰμί@vppanmp πᾶς@annmp- δέ@cs πέδη@ndfpc δέω1@vprenmp προσκαρτερέω@vipa3p ὁ@ddnp ἔργον@ndnpc συνεχής@b καί@cs μετά@p ἡμέρα@nafsc καί@cs διά@p ὅλος@angfs- ὁ@dgfs νύξ@ngfsc ἀνάπαυσις@nafsc μέν@b οὐδείς@rpafs λαμβάνω@vppanmp δρασμός@ngmsc δέ@b πᾶς@angms- φιλότιμος@b ἔργω1@vppenmp φυλακή@nnfpc γάρ@b ἐκ@p στρατιώτης@ngmpc βάρβαρος@angmp- καί@cs ὁ@ddfp διάλεκτος@andfp- διάφορος@andfp- χράομαι@vppegmp ἐφίστημι@vira3p ὥστε@cs μηδείς@rpams δύναμαι@vnpe-- διά@p ὁμιλία@ngfsc ἤ1@cs φιλάνθρωπος@angfs- τις@rpgcs ἔντευξις@ngfsc φθείρω@vnaa-- τις@rpams ὁ@dgmp ἐπιστατέω@vppagmp"
"Rubr.Mar._5.25.1","25@ ὁ@dgnp ὄρος@ngnpc φημί@vipa3s ἐν@p ὅς@rpdnp ὁ@dnms χρυσός@nnmsc εὑρίσκω@vipe3s ὁ@danp μέν@b ἀπότομος@ananp- καί@cs τέλειος@b σκληρός@anafs- ἔχω@vppaanp φύσις@nafsc ἐκπρήθω@vpaanmp ὕλη@ndfsc καί@cs χαῦνος@namsc ὁ@ddns πῦρ@ndnsc ποιέω@vpaanmp οὕτως@b αὐτός@rpdnp προσάγω@vipa3p ὁ@dafs πεῖρα@nafsc ὁ@danp δέ@b ἀνίημι@vpreanp ὁ@dgfs πέτρα@ngfsc σίδηρος@ndmsc λατομικός@andms- κερματίζω@vipe3p καθηγέομαι@vipe3s δέ@b ὁ@dgmp ὁλος@ngmpc τεχνίτης@nnmsc ὁ@dnms ὁ@dams λίθος@namsc διαιρέω@vppanms ὅταν@cs δέ@b οὗτος@rpnms ὁ@ddmp μεταλλεύω@vppadmp ὁ@dafp ὁδός@nafpc ὑποδείκνυμι@vsaa3s ὁ@dans πᾶς@anans- ἔργον@nansc καταμερίζω@vipe3s ὁ@ddfs ὁ@dgmp ἀτυχέω@vppagmp ἀνάγκη@nnfsc οὗτος@anams- ὁ@dams τρόπος@namsc ὁ@dnmp μέν@b εὔρωστος@annmp- καί@cs νέος@annmp- τυπίσι@ndfpc σιδήρεος@andfp- κόπτω@vipa3p ὁ@dafs χώρα@nafsc ὁ@dafs μαρμαρίζω@vppaafs οὐ@b τέχνη@ndfsc ὁ@dafs πληγή@nafsc ποιέω@vppenmp ἀλλά@cs βία@ndfsc καί@cs τέμνω@vipa3p διά@p ὁ@dgfs πέτρα@ngfsc ὑπόνομος@anamp- πλείων@anampc οὐ@b εὐθύς@anamp- ἄλλοτε@b μέν@b ἄνω@b ὁ@dgfs χρυσίτις@ngfsc ἀπονεύω@vppagfs λίθος@ngmsc ποτέ@b δέ@b κατωτέρω@b πάλιν@b δέ@b εἰς@p ὁ@dafs εὐώνυμος@anafs- κλίσις@nafsc ἐνίοτε@b δέ@cs σκολιός@anafs- καί@b στρεβλόω@vpreafs καί@cs παραπλήσιος@anafs- ὁ@ddfp ὁ@dgnp δένδρον@ngnpc ῥίζα@ndfpc οὗτος@rpnmp μέν@b οὖν@b λύχνος@nampc προσδέω@vpreamp ὁ@ddnp μέτωπον@ndnpc ἔχω@vppanmp λατομέω@vipa3p ἀκολουθέω@vppanmp οἷος@rpans φλέψ@ndmsc ὁ@ddms λευκανθίζω@vppadms καί@b πολλαχῶς@b μετασχηματίζω@vpaanmp ὁ@dgnp σῶμα@ngnpc ὁ@dafp θέσις@nafpc καταβάλλω@vipa3p ὁ@danp θραύσμα@nanpc εἰς@p ἔδαφος@nansc οὐ@b πρός@p ὁ@dafs ἴδιος@anafs- ἕξις@nafsc τε@b καί@cs δύναμις@nafsc ἀλλά@cs πρός@p ὀφθαλμός@namsc ἐπιστάτης@ngmsc πληγή@ngfsc ὁ@dafs ἐπιτίμησις@nafsc οὐδέποτε@b χωρίζω@vppagms"
"Rubr.Mar._5.25.2","25@ ὁ@dgfs δέ@b ὁ@dams χρυσός@namsc ἔχω@vppagfs γῆ@ngfsc ὁ@dafs μέν@b σκληρός@anafss πῦρ@ndnsc πολύς@andns- καίω@vpaanmp καί@cs ποιέω@vpaanmp χαῦνος@nafsc προσάγω@vipa3p ὁ@dafs διά@p ὁ@dgfp χείρ@ngfpc κατεργασία@nafsc ὁ@dafs δέ@b ἀνίημι@anafs- πέτρα@nafsc καί@cs μέτριος@andms- πόνος@ndmsc δύναμαι@vppeafs ὑπείκω@vnpa-- λατομικός@andms- σίδηρος@ndmsc καταπονέω@vipa3p μυριάς@nnfpc ἀκληρέω@angmp- ἄνθρωπος@ngmpc καί@cs ὁ@dgfs μέν@b ὅλος@angfs- πραγματεία@ngfsc ὁ@dnms ὁ@dams λίθος@namsc διακρίνω@vppanms τεχνίτης@nnmsc καθηγέομαι@vipe3s καί@cs ὁ@ddmp ἐργάζομαι@vppedmp ὑποδείκνυμι@vipa3s ὁ@dgmp δέ@b πρός@p ὁ@dafs ἀτυχία@nafsc οὗτος@anafs- ἀποδείκνυμι@vpapgmp ὁ@dnmp μέν@b σῶμα@ngnsc ῥώμη@ndfsc διαφέρω@vppanmp τυπίσι@ndfpc σιδήρεος@andfp- ὁ@dafs μαρμαρίζω@vppaafs πέτρα@nafsc κόπτω@vipa3p οὐ@b τέχνη@nafsc ὁ@ddnp ἔργον@ndnpc ἀλλά@cs βία@nafsc προσάγω@vppanmp ὑπόνομος@anamp- δέ@cs διακόπτω@vppanmp οὐ@b ἐπί@p εὐθεῖα@ngfsc ἀλλά@cs ὡς@cs ἄν@b ὁ@dnfs διάφυσις@nnfsc εἰμί@vspa3s ὁ@dgfs ἀποστιλβόω@vppagfs πέτρα@ngfsc οὗτος@rpnmp μέν@b σύ@b διά@p ὁ@dafp ἐν@p ὁ@ddfp διώρυξ@ndfpc καμπή@nafpc καί@cs σκολιότης@nafpc ἐν@p σκότος@ndnsc διατρίβω@vppanmp λύχνος@nampc ἐπί@p ὁ@dgnp μέτωπον@ngnpc πραγματεύομαι@vpreamp περιφέρω@vipa3p πολλαχῶς@b δέ@b πρός@p ὁ@dafp ὁ@dgfs πέτρα@ngfsc ἰδιότης@nafpc μετασχηματίζω@vppanmp ὁ@danp σῶμα@nanpc καταβάλλω@vipa3p εἰς@p ἔδαφος@nansc ὁ@danp λατομέω@vppeanp θραύσμα@nanpc καί@b οὗτος@rpans ἀδιάλειπτος@b ἐνεργέω@vifa3p πρός@p ἐπιστάτης@ngmsc βαρύτης@nafsc καί@cs πληγή@nafpc"
"Rubr.Mar._5.26.1","ὁ@dnmp δέ@b ἄνηβος@annmp- παῖς@nnmpc εἰς@p ὁ@damp ὑπό@p οὗτος@rpgmp ὀρύσσω@vpapamp ὑπόνομος@anamp- εἰσδύνω@vppenmp καί@cs ὁ@dafs χάλιξ@nafsc ὁ@dgmp ῥίπτω@vppegmp ἐπίπονος@b συλλέγω@vppanmp ἐκτός@p ὁ@dgnp στόμιον@ngnpc κομίζω@vipa3p παρά@p δέ@b οὗτος@rpgmp ὅς@dnmp τε@b πρέσβυς@annmpc καί@cs ὁ@dgmp ἀσθενέω@angmp- ὁ@dnmp πολύς@annmp- ὁ@dams λίθος@namsc μεταφέρω@vipa3p μετακομίζω@vipa3p δέ@b οὗτος@rpnmp ὁ@ddmp καλέω@vppedmp κοπεύς@ndmpc ὁ@dnmp γάρ@b ἐντός@p ὁ@dgnp τριάκοντα@an---- ἔτος@ngnpc καί@b ὁ@ddnp εἶδος@ndnpc καρτερός@annmpc ὅλμος@nampc λίθινος@anamp- παραλαμβάνω@vpranmp ὑπέρος@andns- σιδήρεος@ndmsc πτίζω@vipa3p ἐπιστρεφής@b καί@cs ποιέω@vpaanmp ὁ@dans μέγας@anans- τρύφος@nansc ὄροβος@ndnsc παραπλήσιος@anans- πρός@p ὁ@dafs αὐτός@anafs- ὥρα@nafsc ἀπομετρέω@vipa3p ἕτερος@andmp- οὗτος@rpnms δέ@b εἰμί@vipa3s ὁ@dnms πόνος@nnmsc ὁ@dgfp γυνή@ngfpc ὁ@dgfp εἰς@p ὁ@dafp φυλακή@nafpc συναπάγω@vpregfp ἀνήρ@ndmpc ἤ1@cs γονεύς@ndmpc μύλη@nnmpp γάρ@b ἑξῆς@b πλείων@anampc βαίνω@vira3p ἐπί@p ὅς@rpamp ὁ@dams ἐπτιάζω@vpreams ἐπιβάλλω@vipa3p λίθος@namsc καί@cs παρίστημι@vpaanfp τρεῖς@ ἑκατέρωθεν@b πρός@p ὁ@dafs εἷς@ κώπη@nafsc οὕτως@b ζώννυμι@vprenfp δυσπρόσοπτος@b ὥστε@cs μόνος@b ὁ@dafs αἰσχύνη@nafsc ὁ@dgns σῶμα@ngnsc κρύπτω@vnpa-- ἀλήθω@vipa3p ἀλήθω@vipa3p δέ@b ἕως@cs ὑπό@p ὁ@dams ὁ@dgfs σεμίδαλις@ngfsc τρόπος@namsc ἄχθομαι@vsap3s ὁ@dnns παραδίδωμι@vpapnns μέτρον@nnnsc οὗτος@rpnmp πᾶς@annmp- ὁ@dnmp ὁ@dams ἐρῶ@vpreams ὁ@dgfs τύχη@ngfsc κλῆρος@namsc ὑπέρχομαι@vpaanmp ποθεινός@anamsc ἔχω@vipa3p ὁ@dgms βίος@ngmsc ὁ@dams θάνατος@namsc"
"Rubr.Mar._5.26.2","ὁ@dnmp δέ@b ἄνηβος@annmp- παῖς@nnmpc εἰσδύνω@vppenmp διά@p ὁ@dgmp ὑπόνομος@angmp- εἰς@p ὁ@danp κιλόω@vpreanp ὁ@dgfs πέτρα@ngfsc ἀναβάλλω@vipa3p ἐπίπονος@b ὁ@dafs ῥίπτω@vppeafs κατά@p μικρός@anans- πέτρα@nafsc καί@cs πρός@p ὁ@dams ἐκτός@p ὁ@dgns στόμιον@ngnsc τόπος@namsc εἰς@p ὕπαιθρος@nansc ἀποκομίζω@vipa3p ὁ@dnmp δέ@b ὑπέρ@p ἔτος@nanpc τριάκοντα@an---- παρά@p οὗτος@rpgnp λαμβάνω@vppanmp ὁρίζω@vpreans μέτρον@nansc ὁ@dgns λατόμημα@ngnsc ἐν@p ὅλμος@andnp- λίθινος@andnp- τύπτω@vppadmp σιδήρεος@andnp- ὕπερον@ndnpc ἄχρι@p ἄν@b ὄροβος@ngmsc ὁ@dans μέγεθος@nansc κατεργάζομαι@vsae3p παρά@p δέ@b οὗτος@rpgnp ὁ@dams ὀροβίτης@namsc λίθος@namsc ὁ@dnfp γυνή@nnfpc καί@cs ὁ@dnmp πρέσβυς@annmpc ὁ@dgmp ἀνήρ@ngmpc ἐκδέχομαι@vipe3p καί@b μύλων@ngnpc ἑξῆς@b πλείων@angmpc εἰμί@vppagnp ἐπί@p οὗτος@rpamp ἐπιβάλλω@vipa3p καί@cs παρίστημι@vpaanmp ἀνά@p τρεῖς@ ἤ1@cs δύο@ πρός@p ὁ@dafs κώπη@nafsc ἀλήθω@vipa3p ἕως@cs ἄν@b εἰς@p σεμίδαλις@ngfsc τρόπος@namsc ὁ@dans δίδωμι@vpapans μέτρον@nansc κατεργάζομαι@vsae3p πρόσειμι@vppagfs δέ@b ἅπας@andmp- ἀθεραπεσία@ngfsc σῶμα@ngnsc καί@cs ὁ@dgfs ὁ@dafs αἰδώ@nafsc περιστέλλω@vppagfs ἐσθής@ngfsc μή@b πρόσειμι@vppagfs οὐ@b εἰμί@vipa3s ὅς@rpnms εἶδον@vpaanms οὐ@b ἄν@b ἐλεάω@voaa3s ὁ@damp ἀκληρέω@vppaamp διά@p ὁ@dafs ὑπερβολή@nafsc ὁ@dgfs ταλαιπωρία@ngfsc οὐ@b γάρ@b τυγχάνω@vipa3s συγγνώμη@ngfsc οὐ@b δέ@cs ἄνεσις@ngfsc ἁπλόος@b οὐ@b ἄρρωστος@annms- οὐ@b πηρόω@vprenms οὐ@b γηράσκω@vpranms οὐ@b γυνή@ngfsc ἀσθένεια@nnfsc πᾶς@annmp- δέ@b πληγή@ndfpc ἀναγκάζω@vipe3p προσκαρτερέω@vnpa-- ὁ@ddnp ἔργον@ndnpc μέχρι@cs ἄν@b ταλαιπωρέω@vppenmp τελευτάω@vsaa3p ἐν@p ὁ@ddfp ἀνάγκη@ndfpc διόπερ@b ὁ@dnmp δυστυχής@annmp- φοβερός@anansc ἀεί@b ὁ@dans μέλλω@vppaans ὁ@dgns πάρειμι1@vppagns ἡγέομαι@vipm3p διά@p ὁ@dafs ὑπερβολή@nafsc ὁ@dgfs τιμωρία@ngfsc ποθεινός@anamsc δέ@cs ὁ@dgns ζάω@vnpa-- ὁ@dams θάνατος@namsc προσδέχομαι@vipe3p"
"Rubr.Mar._5.27.1","παρά@p δέ@b ὁ@dgns θῆλυς@ngnsc γένος@ngnsc διαδέχομαι@vipe3p μέν@b ὁ@dans κατεργάζομαι@vpreans ὁ@dnmp καλέω@vppenmp σηλαγγής@nnmpc εἰμί@vipa3p δέ@b οὗτος@rpnmp τεχνίτης@nnmpc πρός@p ὁ@dans πέρας@nansc ἄγω@vnpa-- δύναμαι@vppenmp ὁ@dafs βασιλικός@anafs- χρεία@nafsc δέ@b ἐργασία@nnfsc τοιοῦτος@rpnfs καταβάλλω@vipa3p ὁ@dafs ἀλείπω@vpreafs μάρμαρος@nafsc ἐπί@p σανίς@ngfsc πλατύς@ngfsc μέν@b καί@cs κατάξυρίζω@vpregfs εἰς@p εὐθεῖα@anafs- τομή@nafsc οὐ@b ἐν@p ὀρθός@andfs- δέ@cs χώρα@ndfsc βαίνω@vpragfs ἀλλά@cs μικρός@anafs- ἔχω@vppagfs ἐπίκλισις@nafsc εἶτα@b καταχέω@vppanmp ὕδωρ@nansc τρίβω@vipa3p ὁ@ddfp χείρ@ndfpc ὁ@danp πρῶτος@b μέν@b κοῦφος@b ἔπειτα@b μᾶλλον@b ὅθεν@b οἴομαι@vipe1s ὁ@dnns μέν@b γεώδης@nnnsc ἐκτήκω@vppenns συναπορρέω@vipa3s κατά@p ὁ@dafs ἐπίνευσις@nafsc ὁ@dgns σανίδωμα@ngnsc ὁ@dnns δέ@cs ἰσχύω@annns- καί@cs δυνατός@annns- ἐπί@p ὁ@dgns ξύλον@ngnsc μένω@vipa3s ἀκίνητος@annns- πολλάκις@b δέ@b ὁ@ddnp ὕδωρ@ndnpc ἀποπλύνω@vpaanms ὁ@dnms καλέω@vppenms σηλαγγής@nnmsc μεταλαμβάνω@vipa3s σπόγγος@nampc μαλακός@anamp- καί@cs πυκνός@anamp- ὅς@rpdmp ἅπτω@vppenms ὁ@dgfs μάρμαρος@ngfsc κοῦφος@b καί@cs θλίβω@vppanms ἐπί@p ποσός@anans- ὁ@dans μέν@b ἐλαφρός@anans- καί@cs χαῦνος@anans- ἐμπλέκω@vppeans ὁ@ddnp ἀραιώμασιν@ndnpc ἀπό@p ὁ@dgfs σήραγγος@ngfsc ἀναφέρω@vipa3s καί@cs ἐκρίπτω@vipa3s ὁ@dans δέ@b ἐμβριθής@anans- καί@cs στίλβω@anans- ἐπί@p ὁ@dgfs σανίς@ngfsc ἀποδοκιμάζω@vpreans ἀπολείπω@vipa3s δυσκίνητος@angns- διά@p ὁ@dans βάρος@nansc ὁ@dgfs τοιοῦτος@rpgfs φύσις@ngfsc ὑπόκειμαι@vppegfs"
"Rubr.Mar._5.27.2","ὁ@dans δέ@b τελευταῖος@anans- ὁ@dnmp τεχνίτης@nnmpc παραλαμβάνω@vpaanmp ὁ@dams ἀλέω@vpreams λίθος@namsc πρός@p ὁ@dafs ὅλος@anafs- ἄγω@vipa3p συντέλεια@nafsc ἐπί@p γάρ@b πλατύς@ngfsc σανίς@ngfsc μικρός@anans- ἐγκλείω@vpregfs τρίβω@vipa3p ὁ@dafs κατεργάζομαι@vpreafs μάρμαρος@nafsc ὕδωρ@nansc ἐπιχέω@vppanmp εἶτα@b ὁ@dnns μέν@b γεώδης@nnnsc αὐτός@rpgfs ἐκτήκω@vppenns διά@p ὁ@dgfp ὑγρός@ngfpc καταρρέω@vipa3s κατά@p ὁ@dafs ὁ@dgfs σανίς@ngfsc ἔγκλισις@nafsc ὁ@dnns δέ@b χρυσίον@nnnsc ἔχω@vppanns ἐπί@p ὁ@dgns ξύλον@ngnsc παραμένω@vipa3s διά@p ὁ@dans βάρος@nansc πολλάκις@b δέ@b οὗτος@rpans ποιέω@vppanmp ὁ@dans μέν@b πρῶτος@anans- ὁ@ddfp χείρ@ndfpc ἐλαφρός@b τρίβω@vipa3p μετά@p δέ@cs οὗτος@rpanp σπόγγος@ndmpc ἀραιός@andmp- κοῦφος@b ἐπί@p θλίβω@vppanmp ὁ@dans χαῦνος@nansc καί@cs γεώδης@anans- διά@p ὁ@rpgns ὁ@rpgmp ἀναλαμβάνω@vipa3p μέχρι@p ἄν@b ὅστις@rpgns καθαρός@annns- γίγνομαι@vsam3s ὁ@dnns ψῆγμα@nnnsc ὁ@dgms χρυσός@ngmsc"
