"location","text"
"Ex.sel._1","καί@cs δίδωμι@vifa1s χάρις@nafsc ὁ@ddms λαός@ndmsc οὗτος@andms- ἐνώπιον@b ὁ@dgmp αἰγύπτιος@ngmpp ὅταν@cs δέ@b ἀποτρέχω@vopa2p οὐ@b ἀπέρχομαι@vifm2p κενός@annmp- οὗτος@rpnfs ὁ@dnfs ἐπαγγελία@nnfsc ὁ@ddms ἀβραάμ@ndmsp προδίδωμι@viam3s μετά@p οὗτος@rpanp λέγω3@vppagms ὁ@dgms θεός@ngmsp ἐξέρχομαι@vifm3p ὧδε@b μετά@p ἀποσκευή@ngfsc"
"Ex.sel._2","καί@cs κρατέω@viaa3s ὁ@dnfs καρδία@nnfsc φαραώ@namdp καί@cs οὐ@b εἰσακούω@viaa3s αὐτός@rpgmp καθά@cs ἐντέλλομαι@viam3s αὐτός@rpdmp κύριος@nnmsp εἶπον@viaa3s δέ@b κύριος@nnmsp πρός@p μωϋσῆς@namsp βαρύω@vire3s ὁ@dnfs καρδία@nnfsc φαραώ@ngmsp ὁ@dgns μή@b ἐξαποστέλλω@vnaa-- ὁ@dams λαός@namsc ὁ@dnns βαρύω@vire3s ὁ@dnfs καρδία@nnfsc φαραώ@ngmsp λέγω3@vppenns ὑπό@p ὁ@dgms κύριος@ngmsp μετά@p ὁ@dafs μεταβάλλω@vppaafs εἰς@p δράκων@nafsc ῥάβδος@nafsc ὁ@dgms ἀαρών@ngmsp καί@cs καταπίνω@vppaafs ὁ@dafp ὁ@dgmp μάγων@ngmpp ῥάβδος@nafpc ἄξιος@annns- εἶδον@vnaa-- εἰ@cs ἕτερος@annns- εἰμί@vipa3s ὁ@dgns ισκληρύνω@vnre-- ὁ@dafs καρδία@nafsc φαραώ@ngmsp λέγω1@vppegns πολλάκις@b καί@dgns κατισχύω@vnra-- καί@cs γάρ@b καί@cs οὗτος@rpnns οὕτως@b ἐρῶ@vire3s καί@cs κρατέω@viaa3s ὁ@dnfs καρδία@nnfsc φαραώ@nnfsp καί@cs οὐ@b εἰσακούω@viaa3s αὐτός@rpgmp καθώς@cs λαλέω@viaa3s κύριος@nnmsp δοκέω@vipa3s δέ@b ἐγώ@rpdcs ὁ@dnfs μέν@b ἐνδίδωμι@vppanfs καρδία@nnfsc πρός@p ὁ@danp θεῖος@ananp- ἁπαλύνω@vnpe-- καί@cs μή@b ἰσχύω@vnpa-- ἀνθιστάω@vnpe-- ὁ@ddfs θειότης@ndfsc καί@b μή@b βαρύνω@vnpe-- μη@b δέ@cs ἕλκω@vnpe-- αι@vnpe-- κάτω@b εἰς@p γῆ@nafsc καί@cs ὕλη@nafsc ὁ@dnfs δέ@b ἀντιτείνω@vppanfs καί@cs ἐναντιόομαι@vppenfs ὁ@ddns θεῖος2@andns- βούλημα@ndnsc σκληρύνω@vnpe-- καί@cs ἀντιτυπέω@vnpa-- δίκη@nafsc λίθος@ngmsc καί@b ἀποκρούω@vnpe-- ὁ@dams λόγος@namsc καί@cs κατά@p ἀπόνοια@nafsc ἀνθιστάω@vnpe-- μετά@p τις@rpgcs ψευδώνυμος@angfs- ἰσχύς@ngfsc ἀνάγκη@nnfsp δέ@b ὁ@dafs τοιοῦτος@anafs- καρδία@nafsc καθέλκω@vppeafs ὑπό@p ὁ@dgfs κακία@ngfsc εἰμί@rpgfs κατωφερής@vspa2s βαρύνω@vnpe-- οὐ@b μήν@b κατά@p ὁ@dafs αὐτός@anafs- διάνοια@nafsc οὗτος@rpnnp ὁ@ddfs καρδία@ndfsc συμβαίνω@vipa3s εἰ@cs καί@cs εἷς@andfs- καί@cs ὁ@ddfs αὐτός@andfs- συμβαίνω@vira3s φαῦλος@andfs- εἰμί@vppadfs ὁ@dnns κατισχύω@vnpa-- καί@cs ὁ@dnns βαρύνω@vnpe-- ὁ@dnfs μέν@b γάρ@b ὡς@cs ἐρῶ@vire3s πού@b λίθινος@annfs- γίγνομαι@vipe3s ὁ@dnfs καρδία@nnfsc καί@cs σκληρύνω@vipe3s ὁ@dnfs δέ@b οὐ@b παραχωρέω@vipa3s ὡς@cs κρατύς@andfs- ὁ@ddfs θεῖος2@andfs- φύσις@ndfsc ἀλλά@cs θεομαχέω@vnpa-- ἵστημι@vppenfs κατά@p αὐτός@rpgfs καί@cs ἰσχύω@vnpa-- λέγω3@vipe3s"
"Ex.sel._3","εἶπον@viaa3s δέ@cs αὐτός@rpdms μωυσῆς@nnmsp ὡς@cs ἄν@b ἐξέρχομαι@vsaa1s ὁ@dafs πόλις@nafsc ἐκπετάννυμι@vifa1s ὁ@dafp χείρ@nafpc ἐγώ@rpgcs πρός@p κύριος@namsp καί@cs ὁ@dnfp φωνή@nnfpc παύω@vifm3p καί@cs ὁ@dnfs χάλαζα@nnfsc καί@cs ὁ@dnms ὑετός@nnmsc οὐκέτι@b εἰμί@vifm3s ὁ@dnms γάρ@b πᾶς@angnp- δημιουργός@nnmsc πρός@p ὁ@dafs κέλευσις@nafsc ὁ@dafs φύσις@nafsc εἴκω@vppaafs ἔχω@vipa3s"
"Ex.sel._4","ὁ@dgms αὐτός@b σημειωτέον@annns- ὅτι@cs οὐ@b πᾶς@ananp- ὁ@ddfs ῥάβδος@ndfsc τερατουργέω@vipa3s μωϋσῆς@nnmsp ἀλλά@cs καί@b χείρ@ndfpc καί@cs λόγος@ndmsc ἴνα@cs μή@b ὁ@dafs ῥάβδος@nafsc μαγικός@andfp- ἀπάτη@ndfpc τελέω@vnre-- υἱός@dnmp πολύς@annmp- νομίζω@vsaa3p"
"Ex.sel._5","ααβέω@vmpa3p ἕκαστος@annms- πρόβατον@nansc κατά@p οἶκος@nampc πατριά@ngfpc καί@b ὁ@danp ἑξῆς@b ἀπό@p ὁ@dgfs δέκατος@angfs- φημί@vipa3s λαμβάνω@vnpa-- πρόβατον@nansc καί@cs τρέφω@vnpa-- ἕως@cs ιε ́@ καί@b προσαγορεύω@vnaa-- λέγω3@vppaamp οὗτος@rpnns ὁ@dnns πρόβατον@nnnsc θύω1@vipe3s ὑπέρ@p ὅδε@rpgns καί@cs ὅδε@rpgms οὐ@b ὑπερβαίνω@vppagnp αὐτός@rpgnp ι ́@rpdms ὄνομα@ngnpc καί@cs ὁ@ddfs ιε ́@an---- θύω1@vipe3s ἀνάμεσον@anafs- ὁ@dgnp ἑωθινός@angnp- ἄρχω@vppegfs ὁ@dgfs ιε ́@ ὡς@cs γίγνομαι@vnpe-- ἀπό@p ὁ@dgfs λῆψις@ngfsc μέχρι@p ὁ@dgfs θυσία@ngfsc ἡμέρα@ngfsc ε ́@ ὅτε@cs πλήρης@annns- εἰμί@vipa3s ὁ@dgfs σελήνη@ngfsc ὁ@dnns φάος@nnnsc"
"Ex.sel._6","πρόβατον@nnnsp τέλειος@annns- ἄρσην@nvmsc ἐνιαύσιος@annns- εἰμί@vif-3s σύ@rpd-p ἐνιαύσιος@annns- πρόβατον@nnnsc ὁ@dnms χριστός@nnmsp εἰμί@vipa3s ὁ@dnns γάρ@b ἐν@p μηδείς@rpdns ὑστερέω@vnpe-- μη@b δέ@cs ἐλλιπής@anans- τις@rpans ἔχω@vnpa-- διά@p ὁ@dgms ἐνιαυτός@ngmsc δηλόω@vipe3s"
"Ex.sel._7","καί@cs σφάζω@vifa3p αὐτός@anans- πᾶς@anans- ὁ@dans πλῆθος@nansc συναγωγή@ngfsc υἱός@ngmpc ἰσραήλ@ngmsp πρός@p ἐσπέρα@nafsc πρός@p ἐσπέρα@nafsc δέ@b κελεύω@vipe1p σφάζω@vnaa-- ὁ@dans πρόβατον@nansc ἐπεί@cs καί@b ἔσχατος@andfs- ὥρα@ndfsc ὁ@dnns ἀληθινός@annns- ἐγώ@rpgmp πρόβατον@nnnsc εἰς@p ὁ@dams κόσμος@namsc ἔρχομαι@viaa3s ὁ@dnms σωτήρ@nnmsp"
"Ex.sel._8","καί@cs λαμβάνω@vifm3p ἀπό@p ὁ@dgns αἷμα@ngnsc καί@cs τίθημι@vifa3p ἐπί@p ὁ@dgmp δύο@ σταθμός@ngmpc καί@cs ἐπί@p ὁ@dafs φλιά@nafsc ἐν@p ὁ@ddmp οἶκος@ndmpc καί@b ὁ@danp ἐξοῦ@b θύω@vipa1p δέ@b καί@cs χρίω@vipa1p ὁ@damp οἶκος@nampc ἐγώ@rpgcp ὁ@ddns αἷμα@ndnsc λέγω3@vipa1s δέ@b ὁ@dans σῶμα@nansc εἴπερ@cs χρίσις@nnfsc πίστις@nnfsc εἰμί@vipa3s ὁ@dnfs εἰς@p αὐτός@rpams διά@p ὅς@rpgfs πιστεύω@vipa1s ὁ@dafs ὁ@dgns ὀλοθρευτής@ngnsc δύναμις@nafsc καταισχύνω@vppeafs μετά@p δέ@b ὁ@dans χρίω@vnap-- ἐγώ@rpamp τουτέστι@vipa3s πιστεύω@vnaa-- εἰς@p ὁ@dams χριστός@namsp τότε@b καί@cs ἐπί@p ὁ@dafs βρῶσις@nafsc ἔρχομαι@vnpe-- κελεύω@vipe1p μή@b τε@cs δέ@cs ὠμός@annnp- μή@b τε@cs ἑψέω@vprennp ἐν@p ὕδωρ@ndnsc ἀλλά@cs ὀπτός@annnp- πῦρ@ndnsc"
"Ex.sel._9","πᾶς@nnmsp ὅς@rpnms ἄν@b ἐσθίω@vsaa3s ζύμη@vnpa-- ἐξαλείφω@vifp3s ὁ@dnfs ψυχή@nnfsc ἐκεῖνος@rpnfs ἐκ@p ἰσραήλ@ng-sp ἐξαλείφω@vifp3s ἄνθρωπος@nnmsc ἕνεκα@p ζύμη@ngfsc καί@cs ὁ@dnms ὁ@dgmp ὅλος@angmp- θεός@nnmsp ὁ@dnms χρηματίζω@vppanms ὁ@damp νόμος@nampc ὡς@cs ὀλοθρεύω@vipa3s μοιχός@namsc ὡς@cs ὀλοθρεύω@vipa3s πόρνος@namsc ὡς@cs ὀλοθρεύω@vipa3s παιδοφθόρος@anams- οὕτως@b ὀλοθρεύω@vipa3s ὁ@dams ἔχω@vppaams ζύμη@nafsc ἐν@p ὁ@ddfs οἰκία@ndfsc αὐτός@rpgms ἐν@p ὁ@ddfs ὁ@dgnp ἄζυμος@angnp- ἡμέρα@ndfsc οὗτος@rpnns κατά@p θεός@namsp εἰμί@vipa3s οὗτος@rpnns κατά@p νόμος@namsc ὁ@dams οὐράνιος@anams- εἰμί@vipa3s ἀλλά@cs εἶπον@voaa1s ἄν@b ὅτι@cs ἐάν@cs ἔχω@vspa2s ζύμη@nafsc πονηρία@ngfsc καί@cs μή@b ἐξολοθρεύω@vsaa2s πᾶς@anafs- ζύμη@nafsc κακία@ngfsc ἀπό@p ὁ@dgns ἡγεμονικός@angns- σύ@rpgcs οὗτος@rpnfs ἄρα@b εἰμί@vipa3s ὁ@dnfs ἀληθινός@annfs- φίκία@nnfsc σύ@rpgcs ὁ@dnms θεός@nnmsp ὁ@dgnp ὅλος@angnp- νομοθετέω@vipa3s ἐξολοθρεύω@vnap-- σύ@rpacs μή@b ἀποβάλλω@vpaaams ὁ@dafs ζύμη@nafsc ὁ@dafs παλαιός@anafs- ἀπό@p σεαυτοῦ@rpgms χρή@nnfsp γάρ@b σύ@rpacs ἔρχομαι@vpaaams εἰς@p ὁ@dams καιρός@namsc ὁ@dgmp νέος@angmp- νέος@anams- γίγνομαι@vpamams μηδείς@rpans ἔχω@vnpa-- ἀρχαῖος@anans- ὁ@dnnp ἀρχαῖος@annnp- παρέρχομαι@viaa3s καί@cs ὁ@danp ἐξοῦ@b ὁράω@vmpa2s πῶς@b δεῖ@viia3s ἑορτάζω@vnpa-- ἐν@p μείς@ndmsc ὁ@dgmp νέος@angmp- ὁ@dafs ἑορτή@nafsc ὁ@dgmp ἄζυμος@angmp-"
"Ex.sel._10","καθικνέομαι@vifa2p ὁ@dgfs φλιά@ngfsc καί@cs ἐπί@p ἀμφότερος@angmp- ὁ@dgmp σταθμός@ngmpc ἀπό@p ὁ@dgns αἷμα@ngnsc ὅς@rpnns εἰμί@vipa3s παρά@p ὁ@dafs θύρα@nafsc φλιά@ngfsc μέν@b ὡς@cs ἀποδίδωμι@vira3s τις@rpncs ὁ@dgmp πρό@p ἐγώ@rpg-p ὁ@dgns λογικός@angns- ἀμφότερος@angmp- δέ@b σταθμός@ngmpc θυμικός@angms- καί@cs ἐπιθυμητικός@angms-"
