"location","text"
"Xen. Cav._1.1","πρῶτος@anans- μέν@b θύω1@vppaams χρή@vipa3s αἰτέω@vnpe-- θεός@nampc οὗτος@rpanp δίδωμι@vnpa-- καί@cs νοέω@vnpa-- καί@cs λέγω3@vnpa-- καί@cs πράσσω@vnpa-- ἀπό@p ὅς@rpgnp θεός@ndmpc μέν@b χαρίζομαι@ananps ἄρχω@voaa2s ἄν@b σεαυτοῦ@vppmdms δέ@cs καί@cs φίλος@andmp- καί@cs ὁ@ddfs πόλις@ndfsc προσφιλής@ananps καί@cs εὐκλεής@ananps καί@cs πολυωφελής@ananps"
"Xen. Cav._1.2","θεός@ngmpc δέ@b ἴλαος@angmp- εἰμί@vppagmp ἀναβιβαστέος@annns- μέν@b σύ@rpdcs ἱππεύς@nampc καί@cs ὅπως@cs ἀναπληρῶ@vire3s ὁ@dnms κατά@p ὁ@dams νόμος@namsc ἀριθμός@nnmsc καί@cs ὅπως@cs ὁ@dnns εἰμί@vppanns ἱππικός@annns- μή@b μειόω@vspe3s εἰ@cs δέ@b μή@b προσαναβαίνω@vifm3p ἱππεύς@nnmpc μείων@annmpc ἀεί@b εἰμί@vifm3p ἀνάγκη@nnfsc γάρ@b ὁ@damp μέν@b γῆρας@ndnsc ἀπαγορεύω@vnpa-- ὁ@damp δέ@cs καί@b ἄλλως@b ἐκλείπω@vnpa--"
"Xen. Cav._1.3","πληρόω@vppegns γε@b μήν@b ὁ@dgns ἱππικόν@angns- ἐπιμελητέον@annns- μέν@b ὅπως@cs τρέφω@vspe3p ὁ@dnmp ἵππος@nnmpc ὡς@cs ἄν@b δύναμαι@vspe3p πόνος@nampc ὑποφέρω@vnpa-- ὁ@dnmp γάρ@b ἥσσων@anampc ὁ@dgmp πόνος@ngmpc οὐ@b τε@cs αἱρέω@vnpa-- οὐ@b τε@cs ἀποφεύγω@vnpa-- δύναμαι@vope3p ἄν@b ἐπιμελητέον@vg---s δέ@b ὅπως@cs εὔχρηστος@annmp- εἰμί@vspa3p ὁ@dnmp γάρ@b αὖ@b ἀπειθής@annmp- ὁ@ddmp πολέμιος@ndmpc μᾶλλον@b ἤ1@cs ὁ@ddmp φίλος@andmp- συμμαχέω@vipa3p"
"Xen. Cav._1.4","καί@b ὁ@dnmp λακτίζω@vppanmp δέ@b ἀναβαίνω@vprenmp ἵππος@nnmpc ἐκποδών@b ποιητέος@annmp- ὁ@dnmp γάρ@b τοιοῦτος@rpnmp πολλάκις@b πλείων@ananpc κακός@ananp- ἤ1@cs ὁ@dnmp πολέμιος@nnmpc ποιέω@vipa3p δεῖ@vipa3s δέ@b καί@cs ὁ@dgmp πούς@ngmpc ἐπιμελέομαι@vnpe-- ὅπως@cs δύναμαι@vspe3p καί@cs ἐν@p τραχύς@andfs- χώρα@ndfsc ἱππεύω@vnpa-- οἶδα@vpraams ὅτι@cs ὅπου@b ἄν@b ἀλγέω@vspa3p ἐλαύνω@vppenmp ἐνταῦθα@b οὐ@b χρήσιμος@annmp- εἰμί@vipa3p"
"Xen. Cav._1.5","ὁ@dgmp γε@b μήν@b ἵππος@ngmpc ὑπάρχω@vppagmp οἷος@angmp- δεῖ@viia3s ὁ@damp ἱππεύς@nampc αὖ@b ἀσκητέος@annns- πρῶτος@anans- μέν@b ὅπως@cs ἐπί@p ὁ@damp ἵππος@nampc ἀναπηδάω@vnpa-- δύναμαι@vspe3p πολύς@andmp- γάρ@b ἤδη@b ὁ@dnfs σωτηρία@nnfsc παρά@p οὗτος@rpans γίγνομαι@viam3s δεύτερος@anans- δέ@b ὅπως@cs ἐν@p παντοῖος@andnp- χωρίον@ndnpc ἱππάζομαι@vnpe-- δύναμαι@vifm3p καί@b γάρ@b ὁ@dnmp πόλεμος@nnmpc ἄλλοτε@b ἐν@p ἀλλοῖος@andmp- τόπος@ndmpc γίγνομαι@vipe3p"
"Xen. Cav._1.6","ὅταν@cs δέ@b ἤδη@b ἔποχος@vopa3s εἰμί@vspa3p δεῖ@vipa3s αὖ@b σκοπέω@vnpe-- ὅπως@cs ἀκοντίζω@vifa3p τε@b ὡς@cs πολύς@annmps ἀπό@p ὁ@dgmp ἵππος@ngmpc καί@cs ὁ@danp ἄλλος@rpanp δύναμαι@vifm3p ποιέω@vnpa-- ὅς@rpanp δεῖ@vipa3s ὁ@damp ἱππικός@nampc μετά@p οὗτος@rpanp ὁπλιστέον@annns- καί@b ἵππος@nampc καί@cs ἱππεύς@nampc ὡς@cs αὐτός@rpnmp μέν@b ἥκιστος@ananps τιτρώσκω@vope3p ἄν@b βλάπτω@vnpa-- δέ@cs ὁ@damp πολέμιος@nampc μάλιστα@b δύναμαι@vope3p ἄν@b"
"Xen. Cav._1.7","ἐκ@p οὗτος@rpgnp παρασκευάζω@annns- ὅπως@cs εὐπειθής@annmp- ὁ@dnmp ἀνήρ@nnmpc εἰμί@vspa3p ἄνευ@p γάρ@b οὗτος@rpgns οὐ@b τε@b ἵππος@ngmpc ἀγαθός@angmp- οὐ@b τε@b ἱππεύς@ngmpc ἔποχος@angmp- οὐ@b τε@cs ὅπλον@ngnpc καλός@angnp- ὄφελος@nnnsc οὐδείς@annns- προστατεύω@vnpa-- μέν@b οὖν@b οὗτος@rpgnp πᾶς@angnp- ὅπως@cs καλός@b γίγνομαι@vspe3s ὁ@dams ἵππαρχος@namsc εἰκός@vpranns εἰμί@vipa3s"
"Xen. Cav._1.8","ἐπεί@cs δέ@b καί@cs ὁ@dnfs πόλις@nnfsc χαλεπός@anans- ἡγέομαι@vpamnfs πᾶς@ananp- οὗτος@rpanp ὁ@dams ἵππαρχος@namsc μόνος@anams- εἰμί@vppaams ἀπεργάζομαι@vnpe-- προσαιρέομαι@vipe3s μέν@b αὐτός@rpdms συνεργός@anamp- φύλαρχος@nampc προστάσσω@viaa3s δέ@cs ὁ@ddfs βουλή@ndfsc συνεπιμελέομαι@vnpe-- ὁ@dgns ἱππικόν@angns- ἀγαθός@annns- ἐγώ@rpdcs δοκέω@vipa3s εἰμί@vnpa-- ὁ@damp μέν@b φύλαρχος@nampc παρασκευάζω@vnpa-- συνεπιθυμέω@vnpa-- σύ@rpdcs ὁ@dgnp καλός@angnp- ὁ@ddns ἱππικός@andms- ἐν@p δέ@cs ὁ@ddfs βουλή@ndfsc ἔχω@vnpa-- ῥήτωρ@nampc ἐπιτήδειος@anamp- ὅπως@cs λέγω3@vppanmp φοβέω@vspa3p τε@b ὁ@damp ἱππεύς@nampc βελτίων@annmpc γάρ@b ἄν@b εἰμί@vopa3p φοβέω@vppenmp καταπραύνω@vspa3p τε@cs ὁ@dafs βουλή@nafsc ἐάν@cs τις@rpans παρά@p καιρός@namsc χαλεπαίνω@vspa3s"
"Xen. Cav._1.9","οὗτος@rpnnp μέν@b οὖν@b ὑπόμνημα@nnnpc ὅς@rpgnp δεῖ@vipa3s σύ@rpacs ἐπιμελέομαι@vnpe-- ὡς@cs δέ@b ἄν@b ἕκαστος@annnp- οὗτος@rpgnp βέλτιστος@annnps περαίνω@vope3s οὗτος@rpans δή@b πειράω@vifm1s λέγω3@vnpa-- ὁ@damp μέν@b τοίνυν@b ἱππεύς@nampc δῆλος@annns- ὅτι@cs καθίστημι@vnpa-- δεῖ@viia3s κατά@p ὁ@dams νόμος@namsc ὁ@damp δυνατός@anamps καί@b χρῆμα@ndnpc καί@cs σῶμα@ndnpc ἤ1@b εἰσάγω@vppaams εἰς@p δικαστήριον@nansc ἤ1@cs πείθω@vppaams"
"Xen. Cav._1.10","ἐγώ@rpnms δέ@b οἴομαι@vipe1s εἰς@p μέν@b ὁ@dans δικαστήριον@nansc οὗτος@rpamp εἰσακτέος@anans- εἰμί@vnpa-- ὅς@rpamp μή@b εἰσάγω@vppanms διά@p κέρδος@nansc ἄν@b τις@rpnms δοκέω@vopa3s οὗτος@rpans ποιέω@vnpa-- καί@b γάρ@b ὁ@ddmp ἥσσων@anansc δύναμαι@vppedmp εὐθύς2@b ἄν@b εἰμί@vopa3s ἀποστροφή@nnfsc εἰ@cs μή@b ὁ@damp δυνατός@anamps πρῶτος@anamp- ἀναγκάζω@vopa2s"
