"location","text"
"ren.vesic._0.1","ὅσος@annnp- περί@p ὁ@damp νεφρός@nampc καί@cs ὁ@dafs κύστις@nafsc νόσημα@nnnpc γίγνομαι@vipe3s κατά@p ἕκαστος@anams- γράφω@vifa1s καί@b ὡς@cs γιγνώσκω@vnpa-- ἀυτή@rpanp χρή@vipa3s καί@cs ὡς@cs θεραπεύω@vnpa--"
"ren.vesic._0.2","ὁ@dans |@cs μέν@x δή@x σύμπας@anans- ἐν@p νεφρός@ndmpc οὐ@b πάνυ@b ὀξύς@annfp- νόσος@nnfpc γίγνομαι@vipe3p θανατώδης@nnmpp γε@x μήν@x οὐ@b ἥσσων@anansc ἤ1@cs ἑτέρωθι@b καί@b γάρ@b ἕλκος@nnnpc καί@cs ἐμπύημα@nnnpc αὐτός@rpgms συνίστημι@vpaannp πολύς@anamp- ἐν@p ὁ@ddms χρόνος@ndmsc ἀποκτείνω@viaa3p ἐπεί@cs καί@b φλεγμαίνω@vpaanmp ὁ@dnmp νεφρός@nnmpc ὀδυνάω@vipa3p μέν@b τις@rpans καί@b μέγας@b οὐ@b μήν@b οὐ@b δέ@cs αὐτός@annfs- ὁ@dnfs νόσος@nnfsc συνταχύνω@vipa3s ὁ@rpnfp δέ@x κατά@p κύστις@nafsc φλεγμονή@annfp- ὀξύς@anansc καί@cs γάρ@b οὖρος@namsc ἀπολαμβάνω@vnap-- οὗτος@rpdnp ἑτοῖμος@anamsc καί@cs πυρέσσω@vnaa-- καί@cs παραφρονέω@vnaa-- καί@cs ἐμέω@vnaa-- πολύς@ananp- τε@cs καί@cs ἄκρατος@ananp-"
"ren.vesic._0.3","ὀξύς@annfp- δέ@b καί@cs ὁ@dnfp ἄλλος@annfp- κατά@p κύστις@nafsc νόσος@nnfpc καί@b γάρ@b ἐπικαίρως@annnsc ὁ@dnns χωρίον@nnnsc καί@cs εὐθύς2@b ἀπό@p παῖς@ngcpc νοσέω@vnpa-- ἐθίζω@vprenns ἐν@p ὅς@rpdns δή@b μάλιστα@b ὁ@dnfp ὀξύς@annfp- νόσος@nnfpc γίγνομαι@vipe3p ὁ@dnns δέ@b κατά@p νεφρός@nampc γέρων@ndmpc μᾶλλον@b ἤ1@cs νέος@andmp- συμβαίνω@vipa3s διά@p ὅδε@rpans καί@b μαλακός@annnsc ἐκεῖνος@rpgmp εἰμί@vipa3s"
"ren.vesic._0.4","πᾶς@nafsp δέ@b καί@cs ὁ@danp ὁ@dgmp νεφρός@ngmpc καί@cs ὁ@dnnp ὁ@dgfs |@ κύστις@ngfsc οὐ@b εὐμετακίνητος@ananp- καί@cs μάλιστα@b ὅσος@annnp- ἕλκος@nnfsc ἐν@p αὐτός@rpdnp γίγνομαι@vipe3s ἐπιρρέω@annns- γάρ@b συνεχής@b ὁ@dnns οὖρος@namsc δάκνω@vipa3s τε@b ἅμα@b καί@cs εἰς@p ὠτειλή@nafpc εἶμι@vnpa-- κωλύω@vipa3s ὡς@cs δή@b τοιοῦτος@rpanp εἰμί@vppaanp προαγορεύω@vnpa-- χρή@vipa3s καί@cs ἰάομαι@vnpe--"
"ren.vesic._1.1","καί@cs δή@x ἔνθεν@b σημεῖον@nnnpc νεφρός@ngfpc φλεγμονή@ngfsc ὀδύνη@nnfsc ἔχω@vipa3s ὑπό@p ὁ@damp κενεών@nampc καί@cs οὐ@b τε@cs ὀρθόω@vnpe-- δύναμαι@vipe3p οὐ@b τε@cs βαδίζω@vnpa-- καί@cs ἐάν@cs τε@cs πταρμός@nnmsc ἐάν@cs τε@cs ἄλλος@rpnms τις@rpncs σεισμός@nnmsc συμπίτνω@vsaa3s ἀνα|ιμώζω@vipa3p καί@cs ἐπί@p γαστήρ@nafsc μέν@b κλίνω@vppenmp οὐ@b ἀνέχω@vipe3p ὕπτιος@annmp- δέ@b ἀνέχω@vipe3p μένω@vnpa--"
"ren.vesic._1.2","κεῖμαι@vipe3p γάρ@x πρός@p ὁ@ddmp κενός@ndmpc ὁ@dnmp νεφρός@nnmpc πᾶς@ndmsp δέ@b ὁ@ddms οὕτως@b ἀλγέω@vppadms εὔφορος@anansc κεῖμαι@vppedms ἀτρεμίζω@vnpa--"
"ren.vesic._1.3","περί@p μέν@b ὁ@dafp κλίνω@nafpc τοιοῦτος@rpanp πάσχω@vipa3p ὁ@danp δέ@b ἄλλος@rpanp διήκω@vipa3p ὁ@dnmp πόνος@nnmpc ἄνω@b μέν@b μέχρι@p ἧπαρ@ngnsc κατά@p γάρ@b μέγας@anafs- φλέψ@nafsc κοινωνέω@vipa3p αὐτός@rpdms καί@b μᾶλλον@b εἰ@cs ὁ@dnms δεξιός@annms- φλεγμαίνω@vopa3s καί@b γάρ@b σύ@b καί@b ἐγγύς@b οὗτος@rpnms εἰμί@vipa3s ὁ@dgns ἧπαρ@ngnsc καί@cs ψαύω@vipa3s ὁ@dgms λοβός@ngmsc ὁ@dnms δέ@b ἀριστερός@annms- πρόσω@b καί@cs κάτω@b ἄλλος@annmp- δέ@b πόνος@nnmpc μέχρι@p κύστις@ngnsc καί@cs αἰδοῖος@ngnsc κατέρχομαι@vipe3p καί@cs οὐ@b σύ@b συνεχής@annmp- ἀλλά@cs διασπάω@vprenmp μάλιστα@b εἰς@p ὀσφῦς@nafsc τε@b καί@b ἰσχίον@nafsc καί@cs ἦτρον@nansc ἐνσείω@vipa3p"
"ren.vesic._1.4","ψύχω@vipe3s δέ@b αὐτός@rpdmp ὁ@dnnp ἄκρον@nnnpc μᾶλλον@b δέ@cs κνῆμαι@nnmpc καί@cs πούς@nnmpc καί@cs οὐρέω@vipa3p συνεχής@b καί@cs ἐπίπονος@b καί@cs κατά@p ἀρχή@nafpc μέν@b λεπτός@annnp- καί@cs ὑδατώδης@annnp- πρόειμι1@vppagfs δέ@b ὁ@dgfs φλεγμονή@ngfsc ἐρυθρός@annnpc"
"ren.vesic._1.5","ὅταν@cs δέ@b γε@b εἰς@p ὅδε@rpans ἀφικνέομαι@vsae3p λεπτύνω@vipe3p μέν@b ἰσχίον@nnfsc καί@cs γλουτός@nnmpc ἀκρατής@annnpc δέ@cs ὁ@dnnp σκέλος@nnnpc γίγνομαι@vipe3s ὁ@rpdmp δέ@b καί@b ἐκπυέω@viaa3p ὁ@dnmp νεφρός@nnmpc καί@b ὁ@dnnp γε@b πολύς@annnp- οὗτος@rpgnp οὕτως@b τελευτάω@vipa3s ἀλλά@b περί@p μέν@b ὁ@dgnp ἐμπύημα@ngnpc αὐτίκα@b ἔρομαι@vifm3s"
"ren.vesic._1.6","ὁ@dafp δέ@x φλεγμονή@nafpc θεραπεύω@vnpa-- ὧδε@viia3s κατακλίνω@vnpa-- μέν@b ὡς@b μαλακός@ananps καί@cs σῖτος@ngmsc ὁ@dafs πρῶτος@anafs- ἀπέχω@vnpa-- οὐ@b μήν@b εἰς@p ἅπας@anans- ὁ@dnfp λιμαγχίαι@nnfpc οὗτος@rpdmp συμφέρω@vipa3p ᾗπερ@cs ὁ@ddfp ἄλλος@rpdfp φλεγμονή@ndfpc ἀλλά@cs τις@rpans καί@b προσαρτέος@annns- φυλάσσω@vppaams ὁ@damp |@b πυρετός@anamp- ὅπη@b τε@cs χαλάω@vipa3p καί@cs ὅπη@b ἐπιτείνω@vipa3p οὐδείς@rpans γάρ@b αὐτός@rpdmp τοσοῦτος@rpnns ἀγαθός@annns- ὁ@dnfp ἀσιτία@nnfpc ὅσος@rpnns κακός@annns- ὁ@dnfp ἀπό@p ὁ@dgmp οὖρος@ngmpc ἀκράτως@angmp- γίγνομαι@vpamgmp δεύω@nnfpc"
