"location","text"
"P.E._1.1.1","ὁ@dams χριστιανίζω@anams- ὅς@rpnns τις@rpnns ποτέ@b εἰμί@vipa3s ἀγόομαι@vppenms ὁ@ddmp οὐ@b οἶδα@vpradmp παρίστημι@vnam-- διά@p ὁ@dgfs προδείδω@vpregfs πραγματεία@ngfsc ὁ@dafs εὐαγγελικός@anafs- ἀπόδειξις@nafsc περιέχω@vnfa-- ἐπαγγέλλω@vppegfs ὅδε@rpafs σύ@rpdms θεῖος1@anans- ἐπίσκοπος@vppanms χρῆμα@nansc θεόδοτος@nvmsp φίλος@annfs- θεός@ngmsc καί@cs ἱερόν@annfs- κεφαλή@nnfsc σύν@p εὐχή@ndfpc προσφωνέω@viaa1s εἰ@cs πως@b ἄρα@b ὁ@dgfs παρά@p σύ@rpgms τυγχάνω@voaa1s βοήθεια@ngfsc ὁ@ddfp φιλόθεος@andfp- ὑπέρ@p ἐγώ@rpg-p ἱερουργία@ndfpc ὁ@danp μέγας@ananp- ἐγώ@rpdms συμπράσσω@vppagms εἰς@p ὁ@dafs προβάλλω@vpreafs ὁ@dgfs εὐαγγελικός@angfs- διδασκαλία@ngfsc ὑπόθεσις@nafsc"
"P.E._1.1.2","ἀλλά@b γάρ@b τίς@rpans βούλομαι@vipe3s οὗτος@rpans δηλόω@vnpa-- ὅς@rpans φημί@vipa1p εὐαγγέλιον@nansc πρῶτος@anans- ἅπας@angnp- διαρθρόω@vnaa-- καλός@anans- οὗτος@rpnns δή@b πᾶς@andmp- ἄνθρωπος@ndmpc ὁ@dafs παρουσία@nafsc ὁ@dgnp ἄνω@b καί@cs μέγας@angnps ἀγαθός@angnp- πάλαι@b μέν@b προαγορεύω@vpregnp νεωστί@b δέ@cs ὁ@ddmp πᾶς@andnp- ἐπιλάμπω@vpaagmp εὐαγγελίζομαι@vipe3s οὐ@b ὁ@dams οὐ@b βλέπω@vppaams πλοῦτος1@namsc οὐ@b δέ@cs ὁ@dafs μικρός@anafs- καί@cs πολυπαθής@anafs- οὗτος@anafs- ζωή@nafsc προξενέω@vnpa-- οὐ@b δέ@cs ὅσος@annnp- σῶμα@ngnsc καί@cs φθορά@nafpc οἰκεῖος@annnp- ὁ@danp δέ@cs ψυχή@ndfpc νοερός@anafs- οὐσία@nafsc κτάομαι@vpredfp φίλος@ananp- τε@b καί@cs προσήγωρ@ananp- ὅς@rpgnp καί@b ὁ@dnnp σῶμα@nnnpc ἐξάπτω@vire3s σκιά@nafpc ἐφέπω@vppeanp δίκη@nafsc"
"P.E._1.1.3","εἰμί@vopa3s δέ@b ἄν@b οὗτος@rpgnp ὁ@dnns κεφάλαιος@annns- εὐσέβεια@nnfsc οὐ@b ὁ@dnfs ψευδώνυμος@annfs- καί@cs πολυπλανής@annfs- ἀλλά@cs ’@cs ὁ@dnfs σύν@p ἀλήθεια@ndfsc ὁ@dafs προσηγορία@nafsc ἐπιγράφω@vppenfs εἰμί@vipa3s δέ@b οὗτος@rpnfs ὁ@dnfs πρός@p ὁ@dams εἷς@anams- καί@cs μόνος@b ὡς@cs ἀληθής@b ὁμολογέω@vppenns τε@cs καί@cs εἰμί@vppaams θεός@namsc ἀνάνευσις@nnfsc καί@cs ὁ@dnfs κατά@p οὗτος@rpams ζωή@nnfsc ἐκ@p ὅς@rpgfs καί@cs ὁ@dnfs πρός@p αὐτός@rpams ἐγγίγνομαι@vipe3s φιλία@nnfsc ὁ@rpnfs παρέπομαι@vipe3s ὁ@dnns θεοφιλής@annns- ὄντως@b καί@cs τρισμακάριος@annns- τέλος@nnnsc ἄνωθεν@b ἐκ@p ὁ@dgfp κρείσσων@angfp- ἀπαιωρέομαι@vprenns καί@cs πρός@p αὐτός@rpanp διακυβραίνω@vppenns καί@cs αὖ@b πάλιν@b εἰς@p αὐτός@rpanp καταλῆγος@vppanns"
"P.E._1.1.4","τίς@rpnns οὖν@b ἄν@b γίγνομαι@voam3s ὁ@dgfs ἀγαθός@angfs- οὗτος@rpgfs καί@cs πανόλβιος@angfs- θεοφιλία@ngfsc μακαριστός@annnsc οὐ@b καί@b ζωή@ngfsc αὐτός@rpnms καί@b φώς@ngmsc καί@b ἀλήθεια@ngfsc καί@cs πᾶς@angnp- ἀγαθός@angnp- ταμίας@nnmsc καί@cs χορηγός@nnmsc ὁ@ddmp πᾶς@andmp- καθίστημι@vira3s οὐ@b καί@b ὁ@dgns εἰμί@vnpa-- ὁ@danp πᾶς@ananp- καί@cs ὁ@dgns ζάω@vnpa-- αὐτός@annms- ὁ@dafs αἰτία@nafsc περιλαμβάνω@vira3s ὁ@ddms δή@b οὖν@b ὁ@dafs πρός@p αὐτός@rpams στέλλω@vpamdms φιλία@nafsc τίς@rpans ἄν@b ἔτι@b λείπω@vope3s τις@rpgns δέ@b ἄν@b ὑστερέω@vope3s ὁ@dnms ὁ@dgnp ἀγαθός@angnp- ὁ@dams δημιουργός@namsc ἐξοικέω@vppenms ἤ1@b τις@rpgms ἄν@b ἐλασσόω@vope3s ὁ@dnms καί@b πατήρ@ngmsc ἐν@p χώρα@ndfsc καί@cs κηδεμών@ngmsc ὁ@dams μέγας@anams- προστάτης@namsc καί@cs παμβασιλεύς@namsc ὁ@dgmp ὅλος@angmp- ἐπιγράφω@vppenms"
"P.E._1.1.5","ἀλλά@cs ’@cs οὐ@b εἰμί@vipa3s εἶπον@vnaa-- ὅς@rpans τις@rpans μή@b οὐ@b ὁ@dnms ὁ@ddfs διά@andfs- -@andfs- θέσις@ndfsc ὁ@ddms παμβασιλεύς@andms- θεός@ndmsc πλησιάζω@vppanms καί@cs ὁ@dgfs παμμάκαριστος@angfs- φιλία@ngfsc διά@p ὁ@dgfs ἐπιστημονικός@angfs- εὐσέβεια@ngfsc ἀξιόω@vprenms ὁμοῦ@b ψυχή@ngfsc τε@cs καί@cs σῶμα@ngnsc καί@cs ὁ@dgnp ἐκτός@b ἅπας@angnp- εὖ@b ἄν@b ἔχω@vopa3s"
"P.E._1.1.6","οὗτος@rpafs δή@b τοίνυν@b ὁ@dafs ἀγαθός@anafs- καί@cs σωτήριος@anafs- ἄνθρωπος@ngmpc πρός@p θεός@namsc φιλία@nafsc ἄνωθεν@b ἐκ@p ὁ@dgms πανάγνητος@ngmsc καταπέμπω@vpapnms θεός@ngmsc λόγος@nnmsc ὥσπερ@cs τις@rpncs ἀπειρομεγέθης@angms- φώς@ngmsc αὐγή@nnfsc πᾶς@andmp- ἄνθρωπος@ndmpc εὐαγγελίζομαι@vipe3s οὐ@b ἐνθένδε@b ποθεν@vpapans οὐ@b δέ@cs ἑτέρωθεν@b ἀλλά@cs πανταχόθεν@b ἐκ@p ἅπας@angnp- ἔθνος@ngnpc πρός@p ὁ@dams ὁ@dgnp ὅλος@angmp- θεός@namsc παρορμάω@vppanms ἥκω@vnpa-- σπεύδω@vnpa-- τε@b καί@cs πᾶς@andfs- προθυμία@ndfsc ψυχή@ngfsc ὁ@dans δῶρον@nansc ὑποδέχομαι@vnpe-- ἓλλγνα@nampp ὁμοῦ@b καί@cs βάρβαρος@anamp- ἀνήρ@nampc ἅμα@p γυνή@ndfpc καί@cs νήπιος@andfp- πένης@nampc τε@cs καί@cs πλούσιος@anamp- σοφός@anamp- καί@cs ἰδιώτης@nampc οὐ@b δέ@cs ὁ@dans οἰκετικός@anans- γένος@nansc ὑπερφρονέω@vppanms ὁ@dgfs κλῆσις@ngfsc"
"P.E._1.1.7","ὅτι@cs δή@b εἷς@anafs- ὁ@dafs πᾶς@angnp- οὐσία@nafsc τε@b καί@cs φύσις@nafsc ὁ@dnms πατήρ@nnmsc αὐτός@rpgmp συνίστημι@vpamnms εἷς@angfs- εἰκότως@b καί@cs ὁ@dgfs ἴσος@angfs- πάλιν@b ὁ@damp πᾶς@anamp- μεγαλοδωρεᾶς@vipa2s ἀξιόω@viaa3s ὁ@dafs πρός@p αὐτός@rpams γνῶσις@nafsc τε@b καί@cs φιλία@nafsc ἅπας@andmp- ὁ@ddmp ὑπακούω@vnpa-- ἐθέλω@vppadmp καί@cs ὁ@dafs χάρις@nafsc εὐμαρής@b ἀσπάζομαι@vppedmp δω@vsaa1s ρόω@vppenms"
"P.E._1.1.8","οὗτος@anafs- ὁ@b χριστός@ngmsp λόγος@nnmsc ἵημι@viaa3s ὁ@dafs πρός@p ὁ@dams αὐτός@rpgms πατήρ@namsc φιλία@nafsc ὁ@dams σύμπας@anams- κόσμος@namsc εὐαγγελίζομαι@angms- θεός@nnmsc γάρ@b εἰμί@viia3s ἐν@p χριστός@ndmsp κόσμος@namsc καταλλάσσω@vppanms ἑαυτοῦ@rpdms μή@b λογίζομαι@vppenms αὐτός@rpdmp ὁ@danp πταῖσμα@nanpc ὅς@rpdms ὁ@danp θεῖος@ananp- διδάσκω@vipa3s λόγιον@nanpc ἔρχομαι@vpaanms τε@cs φημί@vipa3s εὐαγγελίζομαι@viam3s εἰρήνη@nafsc ὁ@ddmp μακράν@anafs- καί@cs εἰρήνη@nafsc ὁ@ddmp ἐγγύς@b"
"P.E._1.1.9","οὗτος@rpanp πρόπαλαι@annmp- παῖς@nnmpc ἑβραῖος@angmp- θεοφορέω@vppenmp ὁ@ddms σύμπας@andms- κόσμος@ndmsc προαγορεύω@viia3p ὁ@dnms μέν@b τις@rpncs βοῦς@vppanms μιμνήσκω@vifp3p καί@cs ἐπιστρέφω@vifm3p πρός@p κύριος@namsc πᾶς@ananp- ὁ@danp πέρας@nanpc ὁ@dgfs γῆ@ngfsc καί@cs προσκυνέω@vifa3p ἐνώπιον@b αὐτός@rpgns πᾶς@annfp- ὁ@dnfp πατριά@nnfpc ὁ@dgnp ἔθνος@ngnpc ὅτι@cs ὁ@dgms κύριος@ngmsc ὁ@dnfs βασίλεια@annfs- καί@cs αὐτός@rpnms δεσπόζω@vipa3s ὁ@dgnp ἔθνος@ngnpc καί@b πάλιν@b εἶπον@viaa2p ἐν@p ὁ@ddnp ἔθνος@ndnpc ὅτι@cs κύριος@nnmsc βασιλεύω@viaa3s καί@b γάρ@b κατορθόω@viaa3s ὁ@dafs οἰκέω@vppeafs ὅστις@rpnfs οὐ@b ταράσσω@vifp3s ὁ@dnms δέ@b φάσκω@vppanms ἐπιφαίνω@vifp3s κύριος@nnmsc ἐν@p αὐτός@rpdmp καί@cs ἐξολοθρεύω@vifa3s πᾶς@anamp- ὁ@damp θεός@nampc ὁ@dgnp ἔθνος@ngnpc ὁ@dgfs γῆ@ngfsc καί@cs προσκυνέω@vifa3p αὐτός@rpdms ἕκαστος@annms- ἐκ@p ὁ@dgms τόπος@ngmsc αὐτός@rpgms"
"P.E._1.1.10","οὗτος@rpnnp πρόπαλαι@andmp- θεῖος2@andmp- χρησμός@ndmpc ἀνάκειμαι@vprennp νῦν@b εἰς@p ἐγώ@rpamp αὐτός@anamp- διά@p ὁ@dgfs ὁ@dgms σωτήρ@ngmsc ἐγώ@rpgcp ἰησοῦς@ngmsp χριστός@ngmsp διδασκαλία@ngfsc φαίνω@vira3s ὡς@cs ὁ@dafs πάλαι@b κηρύσσω@vppeafs τε@b καί@cs ὁ@ddmp μή@b οὗτος@rpgnp ἄπειρος1@andnp- προσδοκάω@vppeafs ὁ@dgnp ἔθνος@ngnpc ἅπας@angnp- θεογνωσία@nafsc εἰκότως@b ἐγώ@rpdmp ὁ@dams ἔναγχος@b ἐκ@p οὐρανός@ngmsc πάρειμι1@vppaams λόγος@namsc εὐαγγελίζομαι@vnpe-- ὁ@ddfp ὁ@dgmp παλαιός@angmp- φωνή@ndfpc ὁ@danp διά@p ὁ@dgnp ἔργον@ngnpc ἀποτέλεσμα@nanpc συντρέχω@vnpa-- ἐπιδείκνυμι@vppeanp"
