"location","text"
"Cp.Agesil.Pomp._1.1","ἔκκειμαι@vpregmp οὖν@b ὁ@dgmp βίος@ngmpc ἐπιτρέχω@vspa1p ὁ@ddms λόγος@ndmsc ταχύς@b ὁ@danp ποιέω@vppaanp ὁ@dafp διαφορά@nafpc παρά@p ἀλλήλων@rpanp συνάγω@vppanmp εἰμί@vipa3s δέ@b οὗτος@rpnnp πρῶτος@anans- ὅτι@cs πομπήϊος@nnmsp ἐκ@p ὁ@dgms δίκαιος@angmss τρόπος@ngmsc παρέρχομαι@viaa3s εἰς@p δύναμις@nafsc καί@cs δόξα@nafsc αὐτός@rpnms ὁρμάω@vpapnms ἀπό@p ἑαυτοῦ@rpgms καί@cs πολύς@ananp- καί@cs μέγας@ananp- σύλλας@ndmsp ὁ@dafs ἰταλία@nafsp ἀπό@p ὁ@dgmp τύραννος@ngmpc ἐλευθερόω@vppadms συγκατεργάζομαι@vpaenms"
"Cp.Agesil.Pomp._1.2","ἀγησίλαος@nnmsp δέ@cs ὁ@dafs βασιλεία@nafsc δοκέω@viaa3s λαμβάνω@vnaa-- οὐ@b τε@b ὁ@danp πρός@p θεός@nampc ἄμεμπτος@annms- οὐ@b τε@cs ὁ@danp πρός@p ἄνθρωπος@nampc κρίνω@vpaanms νοθεία@ngfsc λεωτυχίδης@namsp ὅς@rpams υἱός@namsc ἑαυτοῦ@rpgms ἀποδείκνυμι@viaa3s ἀδελφός@nnmsc γνήσιος@anams- ὁ@dams δέ@cs χρησμός@namsc κατειρωνεύομαι@vpamnms ὁ@dams περί@p ὁ@dgfs χωλότης@ngfsc δεύτερος@anans- ὅτι@cs πομπήϊος@nnmsp σύλλας@namsp καί@b ζάω@vppaams τιμή@vppanms διατελέω@viaa3s καί@b θνήσκω@vpragms κηδεύω@viaa3s βιάω@vpamnms λέπιδον@namsp ὁ@dans σῶμα@nansc καί@cs ὁ@ddms παῖς@ndmsc φαύστος@ndmsp ὁ@dafs ἑαυτοῦ@rpgms θυγάτηρ@nafsc συνοικίζω@viaa3s ἀγησίλαος@nnmsp δέ@cs λύσανδρος@namsp ἐκ@p ὁ@dgfs τυγχάνω@vpaagfs πρόφασις@ngfsc ὑπεκπίπτω@viaa3s καί@cs καθύβριζω@viaa3s"
"Cp.Agesil.Pomp._1.3","καίτοι@b σύλλας@nnmsp μέν@b οὐ@b ἐλάσσων@annmsc τυγχάνω@viaa3s ἤ1@cs πομπήιος@ndmsp παρέχω@viaa3s ἀγησίλαος@namsp δέ@cs λύσανδρος@nnmsp καί@b ὁ@dgfs σπάρτη@ngfsp βασιλεύς@namsc καί@cs ὁ@dgfs ἑλλάς@ngfsp στρατηγός@namsc ποιέω@viaa3s τρίτος@anans- δέ@b ὁ@dnfp περί@p ὁ@danp πολιτικός@ananp- ὁ@dgnp δίκαιος@angnp- παράβασις@nnfpc πομπήιος@ndmsp μέν@b διά@p οἰκειότης@nafpc γίγνομαι@viam3p ὁ@danp γάρ@b πλεῖστος@ananp- καῖσαρ@ndmsp καί@cs σκηπίων@ndmsp συνεξαμαρτάνω@vire3s κηδεστής@ndmpc εἰμί@vppadmp"
"Cp.Agesil.Pomp._1.4","ἀγησίλαος@nnmsp δέ@b σφοδρίας@namsp μέν@b ἐπί@p ὅς@rpdnp ἀθήναιος@nampp ἀδικέω@viaa3s ἀποθνήσκω@vnaa-- ὀφείλω@vppaams ὁ@ddms ὁ@dgms παῖς@ngmsc ἔρως@ndmsc χαρίζομαι@vppenms ἐξαρπάζω@viaa3s φοιβίδας@ndmsp δέ@cs θηβαῖος@nampp παρασπονδέω@vpaadms δῆλος@annms- εἰμί@viia3s διά@p αὐτός@anans- ὁ@dans ἀδίκημα@nansc πρόθυμος@b βοηθέω@vppanms καθόλου@b δέ@b ὅσος@ananp- ῥωμαῖος@nampp διά@p αἰδώς@nafsc πομπήϊος@nnmsp ἤ1@cs ἄγνοια@nafsc αἰτία@nafsc ἔχω@viaa3s βλάπτω@vnaa-- οὗτος@rpanp θυμός@ndmsc καί@cs φιλονεικία@ndfsc λακεδαιμόνιος@nampp ἀγησίλαος@nnmsp βλάπτω@viaa3s ὁ@dams βοιώτιος@anams- ἐκκαίω@vpaanms πόλεμος@namsc"
"Cp.Agesil.Pomp._2.1","εἰ@cs δέ@b καί@b τύχη@nafsc τις@anafs- ὁ@dgmp ἀνήρ@ngmpc ἑκάτερος@angms- ὁ@ddnp σφάλμα@ndnpc προσοιστέος@annns- ἀνέλπιστος@annfs- μέν@b ὁ@dnfs πομπήιος@ngmsp ῥωμαῖος@ndmpp ἀγησίλαος@nnmsp δέ@cs λακεδαιμόνιος@nampp ἀκούω@vppaamp καί@cs πρόοιδα@vpraamp οὐ@b ἐάω@viaa3s φυλάσσω@vnam-- ὁ@dafs χωλός@anafs- βασιλεία@nafsc καί@b γάρ@b εἰ@cs μυριάκις@b ἐλέγχω@viap3s λεωτυχίδης@nnmsp ἀλλότριος@annms- εἰμί@vnpa-- καί@cs νόθος@annms- οὐ@b ἄν@b ἀπορέω@viaa3p εὐρυπωντίδαι@nnmpp γνήσιος@anams- καί@cs ἀρτίπους@ananp- ὁ@ddfs σπάρτη@ndfsp βασιλεύς@namsc παρέχω@vnaa-- εἰ@cs μή@b διά@p ἀγησίλαος@namsp ἐπικρύπτω@viaa3s ὁ@ddms χρησμός@ndmsc λύσανδρος@nnmsp"
"Cp.Agesil.Pomp._2.2","οἷος@anans- μέντοι@b ὁ@ddfs περί@p ὁ@dgmp τρέω@vpaagmp ἀπορία@ndfsc προσάγω@viaa3s ὁ@dnms ἀγησίλαος@nnmsp ἴαμα@nansc μετά@p ὁ@dafs ἐν@p λεῦκτρα@ndnpp ἀτυχία@nafsc κελεύω@vpaanms ὁ@damp νόμος@nampc ἐκεῖνος@anafs- ὁ@dafs ἡμέρα@nafsc καθεύδω@vnpa-- οὐ@b γίγνομαι@vira3s ἄλλος@annns- σόφισμα@nnnsc πολιτικός@annns- οὐ@b δέ@cs ἔχω@vipa1p τις@rpans ὁ@dgms πομπήιος@ngmsp παραπλήσιος@anans- ἀλλά@cs ὁ@dans ἐναντίος@anans- οὐ@b δέ@b ὅς@andmp- αὐτός@rpnms τίθημι@viia3s νόμος@ndmpc οἴομαι@viie3s δεῖ@vnpa-- ἐμμένω@vnpa-- ὁ@dans δύναμαι@vnpe-- μέγας@anans- ὁ@ddmp φίλος@andmp- ἐνδείκνυμι@vppenms ὁ@dnms δέ@cs εἰς@p ἀνάγκη@nafsc καθίστημι@vpaanms ὁ@dgms λύω@vnaa-- ὁ@damp νόμος@nampc ἐπί@p ὁ@ddns σώζω@vnaa-- ὁ@damp πολίτης@nampc ἐξευρίσκω@viaa3s τρόπος@namsc ὅς@rpdms μή@b τε@b ἐκεῖνος@rpamp βλάπτω@vifa3p μή@b τε@cs ὅπως@cs οὐ@b βλάπτω@vsaa3p λύω@vifm3p"
"Cp.Agesil.Pomp._2.3","τίθημι@vipe1s δέ@b καί@b ἐκεῖνος@anans- ὁ@dans ἀμιμητος@anans- ἔργον@nansc εἰς@p πολιτικός@anafs- ἀρετή@nafsc ὁ@dgms ἀγησίλαος@ngmsp ὁ@dans δέχομαι@vpamams ὁ@dafs σκυτάλη@nafsc ἀπολιμπάνω@vnaa-- ὁ@dafp ἐν@p ἀσία@ndfsp πρᾶξις@nafpc οὐ@b γάρ@b ὡς@cs πομπήϊος@nnmsp ἀπό@p ὅς@rpgmp ἑαυτοῦ@rpams ποιέω@viia3s μέγας@anams- ὠφελέω@viia3s ὁ@dans κοινός@anans- ἀλλά@cs ὁ@dans ὁ@dgfs πατρίς@ngfsc σκοπέω@vppanms τηλικοῦτος@anafs- ἀφίημι@viaa3s δύναμις@nafsc καί@cs δόξα@nafsc ἡλίκος@anafs- οὐδείς@rpnms πρότερος@anans- οὐ@b δέ@cs ὕστερος@anans- πλήν@p ἀλέξανδρος@nnmsp ἔχω@viaa3s"
"Cp.Agesil.Pomp._3.1","ἀπό@p ἄλλος@angfs- τοίνυν@b ἀρχή@ngfsc ἐν@p ὁ@ddfp στρατηγία@ndfpc καί@cs ὁ@ddnp πολεμικός@andnp- ἀριθμός@ndmsc μέν@b τρόπαιον@angfp- καί@cs μέγεθος@ndnsc δύναμις@ngfpc ὅς@rpafp ἐπάγω@viam3s πομπήϊος@nnmsp καί@cs πλῆθος@ndnsc παράταξις@ngfpc ὅς@rpafp νικάω@viaa3s οὐ@b δέ@cs ἄν@b ὁ@dnms ξενοφῶν@nnmsp ἐγώ@rpdms δοκέω@vipa3s παραβάλλω@vnaa-- ὁ@dafp ἀγησίλαος@nafpp νίκη@nafpc ὅς@rpnnp διά@p ὁ@danp ἄλλος@ananp- καλός@ananp- καθά@cs γέρας@nnnsc ἐξαιρετός@anafs- δίδωμι@vire3s καί@b γράφω@vnpa-- ὅς@rpans βούλομαι@vope3s καί@cs λέγω3@vnpa-- περί@p ὁ@dgms ἀνήρ@ngmsc"
"Cp.Agesil.Pomp._3.2","οἴομαι@vipe1s δέ@b καί@cs ὁ@ddfs πρός@p ὁ@damp πολέμιος@nampc ἐπιείκεια@ndfsc διαφέρω@vnpa-- ὁ@dams ἀνήρ@namsc ὁ@dgms ἀνήρ@ngmsc ὁ@dnms μέν@b γάρ@b ἀνδραποδίζω@vnam-- θῆβαι@nafpp καί@cs μεσσήνη@nafsp ἐξοικίζω@vnam-- βούλομαι@vppenms ὅς@vppanms μέν@b ὁμόκληρος@anafs- ὁ@dgfs πατρίς@ngfsc ὅς@vppanms δέ@cs μητρόπολις@nafsc ὁ@dgns γένος@ngnsc παρά@p οὐδείς@rpans ἔρχομαι@viaa3s ὁ@dafs σπάρτη@nafsp ἀποβάλλω@vnaa-- ἀποβάλλω@viaa3s δέ@b ὁ@dafs ἡγεμονία@nafsc ὁ@dnms δέ@cs καί@b ὁ@dgmp πειρατής@ngmpc ὁ@ddmp μεταβάλλω@vpamdmp πόλις@nafpc δίδωμι@viaa3s καί@cs τιγράνης@namsp ὁ@dams ἀρμένιος@ngmpp βασιλεύς@namsc γίγνομαι@vpamams ἐπί@p ἑαυτοῦ@rpdms θριαμβεύω@vnaa-- σύμμαχος@anams- ποιέω@viam3s φημί@vpaanms ἡμέρα@ngfsc εἷς@angfs- αἰών@namsc προτιμάω@vnpa--"
"Cp.Agesil.Pomp._3.3","εἰ@cs μέντοι@b ὁ@ddmp μέγας@andnps καί@cs κύριος@andnps εἰς@p ὁ@danp ὅπλον@nanpc πρᾶγμα@ndnpc καί@cs λογισμός@ndmpc προστίθημι@vipe3s πρωτεῖον@nnnsc ἀρετή@ngfsc ἀνήρ@ngmsc ἡγεμών@ngmsc οὐ@b μικρός@anans- ὁ@dnms λάκων@nnmsp ὁ@dams ῥωμαῖος@namsp ἀπολιμπάνω@vira3s πρῶτος@anans- μέν@b γάρ@b οὐ@b προήκω@viam3s ὁ@dafs πόλις@nafsc οὐ@b δέ@cs ἐκλείπω@viaa3s ἑπτὰ@an---- μυριάς@ndfpc στρατός@ngmsc ὁ@dgmp πολέμιος@ngmpc ἐμβάλλω@vpaagmp ὀλίγος@anamp- ἔχω@vppanms ὁπλίτης@nampc καί@cs προνικάω@vpreamp ἐν@p λεῦκτρα@ndnpp"
