"location","text"
"Dem. 18_1","πρῶτος@anans- μέν@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@ddmp θεός@ndmpc εὔχομαι@vipe1s πᾶς@andmp- καί@cs πᾶς@andfp- ὅσος@anafs- εὔνοια@nafsc ἔχω@vppanms ἐγώ@rpnms διατελέω@vipa1s ὁ@ddfs τε@b πόλις@ndfsc καί@cs πᾶς@andmp- σύ@rpdmp τοσοῦτος@rpafs ὑπάρχω@vnaa-- ἐγώ@rpdms παρά@p σύ@rpgmp εἰς@p οὗτος@anams- ὁ@dams ἀγών@namsc ἔπειτα@cs ὅσπερ@rpnns εἰμί@vipa3s μάλα@b ὑπέρ@p σύ@rpgmp καί@cs ὁ@dgfs ὑμέτερος@angfs- εὐσέβεια@ngfsc τε@b καί@cs δόξα@ngfsc οὗτος@rpans παρίστημι@vnaa-- ὁ@damp θεός@nampc σύ@rpdmp μή@b ὁ@dams ἀντίδικος@anams- σύμβουλος@namsc ποιέω@vnam-- περί@p ὁ@dgns πῶς@b ἀκούω@vnpa-- σύ@rpamp ἐγώ@rpgms δεῖ@vipa3s σχέτλιος@annns- γάρ@b ἄν@b εἰμί@vopa3s οὗτος@rpnns γε@b"
"Dem. 18_2","ἀλλά@cs ὁ@damp νόμος@nampc καί@cs ὁ@dams ὅρκος@namsc ἐν@p ὅς@rpdms πρός@p ἅπας@andnp- ὁ@ddnp ἄλλος@rpdnp δίκαιος@andnp- καί@b οὗτος@rpnns γράφω@vire3s ὁ@dnns ὅμοιος@b ἄμφω@andmd- ἀκροάομαι@vnae-- οὗτος@rpnns δέ@b εἰμί@vipa3s οὐ@b μόνος@anans- ὁ@dnns μή@b προκαταγιγνώσκω@vnra-- μηδείς@rpans οὐ@b δέ@cs ὁ@dnns ὁ@dafs εὔνοια@nafsc ἴσος@anafs- ἀποδίδωμι@vnaa-- ἀλλά@cs ὁ@dnns καί@b ὁ@ddfs τάξις@ndfsc καί@cs ὁ@ddfs ἀπολογία@ndfsc ὡς@cs βούλομαι@vire3s καί@cs προαιρέω@vire3s ὁ@dgmp ἀγωνίζομαι@vppegmp ἕκαστος@annms- οὕτως@b ἐάω@vnaa-- χράω2@vnam--"
"Dem. 18_3","πολύς@ananp- μέν@b οὖν@b ἐγώ@rpnms ἐλασσόω@vipe1s κατά@p οὗτος@anams- ὁ@dams ἀγών@namsc αἰσχίνης@ngmsp δύο@an---- δέ@cs ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- καί@b μέγας@annnp- εἷς@nansc μέν@b ὅτι@cs οὐ@b περί@p ὁ@dgnp ἴσος@angnp- ἀγωνίζομαι@vipe1s οὐ@b γάρ@b εἰμί@vipa3s ἴσος@annns- νῦν@b ἐγώ@rpdms ὁ@dgfs παρά@p σύ@rpgmp εὔνοια@ngfsc διαμαρτάνω@vnaa-- καί@cs οὗτος@rpdms μή@b αἱρέω@vnaa-- ὁ@dafs γραφή@nafsc ἀλλά@cs ἐγώ@rpdms μέν@b οὐ@b βούλομαι@vipe1s δυσχερής@anans- εἶπον@vnaa-- οὐδείς@rpans ἄρχω@vppenms ὁ@dgms λόγος@ngmsc οὗτος@rpnms δέ@cs ἐκ@p περιουσία@ngfsc ἐγώ@rpgms κατηγορέω@vipa3s ἕτερος@annns- δέ@b ὅς@rpnns φύσις@ndfsc πᾶς@andmp- ἄνθρωπος@ndmpc ὑπάρχω@vipa3s ὁ@dgfp μέν@b λοιδορία@ngfpc καί@cs ὁ@dgfp κατηγορία@ngfpc ἀκούω@vnpa-- ἡδέως@b ὁ@ddmp ἐπαινέω@vppadmp δέ@b ἑαυτοῦ@rpamp ἄχθομαι@vnpe--"
"Dem. 18_4","οὗτος@rpgnp τοίνυν@b ὅς@rpnns μέν@b εἰμί@vipa3s πρός@p ἡδονή@nafsc οὗτος@rpdms δίδωμι@vire3s ὅς@rpnns δέ@cs πᾶς@andmp- ὡς@cs ἔπος@nansc εἶπον@vnaa-- ἐνοχλέω@vipa3s λοιπός@annns- ἐγώ@rpdms καί@b ἄν@cs μέν@b εὐλαβέομαι@vppenms οὗτος@rpans μή@b λέγω3@vspa1s ὁ@danp πράσσω@vpreanp ἐμαυτοῦ@rpdms οὐ@b ἔχω@vnpa-- ἀπολύω@vnam-- ὁ@danp κατηγορέω@vpreanp δοκέω@vifa1s οὐ@b δέ@cs ἐπί@p ὅς@rpdnp ἀξιόω@vipa1s τιμάω@vnpe-- δείκνυμι@vnpa-- ἐάν@cs δέ@b ἐπί@p ὅς@rpanp καί@b ποιέω@vira1s καί@cs πολιτεύω@vire1s βαδίζω@vspa1s πολλάκις@b λέγω3@vnpa-- ἀναγκάζω@vifp1s περί@p ἐμαυτοῦ@rpgms πειράω@vifm1s μέν@b οὖν@b ὡς@b μέτριος@ananps οὗτος@rpans ποιέω@vnpa-- ὅς@rpans τις@anans- δέ@b ἄν@b ὁ@dnns πρᾶγμα@nnnsc αὐτός@annns- ἀναγκάζω@vspa3s οὗτος@rpgns ὁ@dafs αἰτία@nafsc οὗτος@rpnms εἰμί@vipa3s δίκαιος@annms- ἔχω@vnpa-- ὁ@dnms τοιοῦτος@anams- ἀγών@namsc ἐνίστημι@vpamnms"
"Dem. 18_5","οἴομαι@vipe1s δέ@b σύ@rpamp ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- πᾶς@anamp- ἄν@b ὁμολογέω@vnaa-- κοινός@anams- εἰμί@vnpa-- οὗτος@anams- ὁ@dams ἀγών@namsc ἐγώ@rpdms καί@cs κτησιφῶν@ndmsp καί@cs οὐδείς@rpans ἐλάσσων@angfsc ἄξιος@anans- σπουδή@ngfsc ἐγώ@rpdms πᾶς@angnp- μέν@b γάρ@b ἀποστερέω@vnpe-- λυπηρός@annns- εἰμί@vipa3s καί@cs χαλεπός@annns- ἄλλως@b τε@b καί@b ἄν@cs ὑπό@p ἐχθρός@angms- τις@rpdms οὗτος@rpnns συμβαίνω@vspa3s μάλιστα@b δέ@cs ὁ@dgfs παρά@p σύ@rpgmp εὔνοια@ngfsc καί@cs φιλανθρωπία@ngfsc ὅσος@andns- καί@b ὁ@dnns τυγχάνω@vnaa-- οὗτος@rpgnp μέγας@annnss εἰμί@vipa3s"
"Dem. 18_6","περί@p οὗτος@rpgnp δέ@b εἰμί@vppagms οὗτος@angms- ὁ@dgms ἀγών@ngmsc ἀξιόω@vipa1s καί@cs δέω@vipe1s πᾶς@angmp- ὅμοιος@b σύ@rpgmp ἀκούω@vnaa-- ἐγώ@rpgms περί@p ὁ@dgnp κατηγορέω@vpregnp ἀπολογέομαι@vppegms δίκαιος@b ὥσπερ@cs ὁ@dnmp νόμος@nnmpc κελεύω@vipa3p ὅς@rpamp ὁ@dnms τίθημι@vppanms ἐκ@p ἀρχή@ngfsc σόλων@nnmsp εὔνους@annms- εἰμί@vppanms σύ@rpdmp καί@cs δημοτικός@annms- οὐ@b μόνος@anans- ὁ@ddns γράφω@vnaa-- κύριος@anamp- οἴομαι@viie3s δεῖ@vnpa-- εἰμί@vnpa-- ἀλλά@cs καί@b ὁ@ddns ὁ@damp δικάζω@vppaamp ὄμνυμι@vnra-- οὐ@b ἀπιστέω@vppanms σύ@rpdmp"
"Dem. 18_7","ὡς@cs γε@b ἐγώ@rpdms φαίνω@vipe3s ἀλλά@cs ὁράω@vppanms ὅτι@cs ὁ@dafp αἰτία@nafpc καί@cs ὁ@dafp διαβολή@nafpc ὅς@rpdfp ἐκ@p ὁ@dgms πρότερος@annms- λέγω3@vnpa-- ὁ@dnms διώκω@vppanms ἰσχύω@vipa3s οὐ@b ἐν@p ὁ@ddms φεύγω@vppadms παρέρχομαι@vnaa-- εἰ@cs μή@b ὁ@dgmp δικάζω@vppagmp ἕκαστος@annms- σύ@rpgmp ὁ@dafs πρός@p ὁ@damp θεός@nampc εὐσέβεια@nafsc φυλάσσω@vppanms καί@b ὁ@danp ὁ@dgms λέγω3@vppagms ὕστερος@angms- δίκαιος@ananp- εὐνοϊκός@b προσδέχομαι@vifm3s καί@cs παρέχω@vpaanms ἑαυτοῦ@anams- ἴσος@anams- καί@cs κοινός@anams- ἀμφότερος@andmp- ἀκροατής@namsc οὕτως@b ὁ@dafs διάγνωσις@nafsc ποιέω@vifm3s περί@p ἅπας@angnp-"
"Dem. 18_8","μέλλω@vppanms δέ@b ὁ@dgms τε@b ἴδιος@angms- βίος@ngmsc πᾶς@angms- ὡς@cs ἔοικα@vira3s λόγος@namsc δίδωμι@vnpa-- σήμερον@b καί@cs ὁ@dgnp κοινῇ@b πολιτεύω@vpregnp βούλομαι@vipe1s πάλιν@b ὁ@damp θεός@nampc παρακαλέω@vnaa-- καί@cs ἐναντίον@b σύ@rpgmp εὔχομαι@vipe1s πρῶτος@anans- μέν@b ὅσος@anafs- εὔνοια@nafsc ἔχω@vppanms ἐγώ@rpnms διατελέω@vipa1s ὁ@ddfs τε@b πόλις@ndfsc καί@cs πᾶς@andmp- σύ@rpdmp τοσοῦτος@rpafs ὑπάρχω@vnaa-- ἐγώ@rpdms παρά@p σύ@rpgmp εἰς@p οὗτος@anams- ὁ@dams ἀγών@namsc ἔπειτα@cs ὅς@rpnns τις@annns- μέλλω@vipa3s συμφέρω@vnfa-- καί@b πρός@p εὐδοξία@nafsc κοινῇ@b καί@cs πρός@p εὐσέβεια@nafsc ἕκαστος@andms- οὗτος@rpans παρίστημι@vnaa-- πᾶς@andmp- σύ@rpdmp περί@p οὗτος@angfs- ὁ@dgfs γραφή@ngfsc γιγνώσκω@vnaa--"
"Dem. 18_9","εἰ@cs μέν@b οὖν@b περί@p ὅς@rpgnp διώκω@viia3s μόνος@anans- κατηγορέω@viaa3s αἰσχίνης@nnmsp καί@b ἐγώ@rpnms περί@p αὐτός@angns- ὁ@dgns προβούλευμα@ngnsc εὐθύς2@b ἄν@b ἀπολογέομαι@viie1s ἐπεί@cs δέ@b οὐ@b ἐλάσσων@anamsc λόγος@namsc ὁ@danp ἄλλος@rpanp διέξειμι@vppanms ἀναλίσκω@vira3s καί@cs ὁ@danp πλεῖστος@ananp- καταψεύδομαι@viam3s ἐγώ@rpgms ἀναγκαῖος@anans- εἰμί@vnpa-- νομίζω@vipa1s καί@cs δίκαιος@annns- ἅμα@b βραχύς@ananp- ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- περί@p οὗτος@rpgnp εἶπον@vnaa-- πρῶτος@anans- ἵνα@cs μηδείς@rpnms σύ@rpgmp ὁ@ddmp ἔξωθεν@b λόγος@ndmpc ἔσσομαι@vprenms ἀλλότριος@anansc ὁ@dgnp ὑπέρ@p ὁ@dgfs γραφή@ngfsc δίκαιος@angnp- ἀκούω@vspe2s ἐγώ@rpgms"
"Dem. 18_10","περί@p μέν@b δή@b ὁ@dgnp ἴδιος@angnp- ὅσος@ananp- λοιδορέω@vppenms βλασφημέω@vira3s περί@p ἐγώ@rpgms θεάομαι@vmae2p ὡς@cs ἁπλόος@ananp- καί@cs δίκαιος@ananp- λέγω3@vipa1s εἰ@cs μέν@b οἶδα@vira2p ἐγώ@rpams τοιοῦτος@anams- οἷος@anams- οὗτος@rpnms αἰτιάομαι@viie3s οὐ@b γάρ@b ἄλλοθι@b πού@b βιόω@vira1s ἤ1@cs παρά@p σύ@rpdmp μη@b δέ@b φωνή@nafsc ἀνέχω@vsae2p μη@b δέ@cs εἰ@cs πᾶς@ananp- ὁ@danp κοινός@ananp- ὑπέρευ@b πολιτεύω@vire1s ἀλλά@cs ἀνίστημι@vpaanmp καταψηφίζομαι@vmam2p ἤδη@b εἰ@cs δέ@b πολύς@andns- βελτίων@anamsc οὗτος@rpgms καί@cs ἐκ@p βελτίων@angmpc καί@cs μηδείς@rpgms ὁ@dgmp μέτριος@angmp- ἵνα@cs μηδείς@rpans ἐπαχθής@anans- λέγω3@vipa1s χείρων@anamsc καί@b ἐγώ@rpams καί@cs ὁ@damp ἐμός@anamp- ὑπολαμβάνω@vira2p καί@cs γιγνώσκω@vmpa2p οὗτος@rpdms μέν@b μη@b δέ@b ὑπέρ@p ὁ@dgnp ἄλλος@rpgnp πιστεύω@vmpa2p δῆλος@annns- γάρ@b ὡς@cs ὅμοιος@b ἅπας@ananp- πλάσσω@viie3s ἐγώ@rpdms δέ@cs ὅς@anafs- παρά@p πᾶς@anams- ὁ@dams χρόνος@namsc εὔνοια@nafsc ἐνδείκνυμι@vmre2p ἐπί@p πολύς@angmp- ἀγών@ngmpc ὁ@dgmp πρότερος@anans- καί@b νυνί@b παρέχω@vmam2p"
