"location","text"
"Lys. 22_1","πολύς@annmp- ἐγώ@rpdms προσκυνέω@vira3p ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc θαυμάζω@vppanmp ὅτι@cs ἐγώ@rpnms ὁ@dgmp σιτοπωλέω@ngmpc ἐν@p ὁ@ddfs βουλή@ndfsc κατηγορέω@viia1s καί@cs λέγω3@vppanmp ὅτι@cs σύ@rpnmp εἰ@cs ὡς@b μάλιστα@b αὐτός@rpamp ἀδικέω@vnpa-- ἡγέομαι@vppmnmp οὐδείς@anans- ἥσσων@anansc καί@b ὁ@damp περί@p οὗτος@rpgmp λόγος@nampc ποιέω@vppeamp συκοφαντέω@vnpa-- νομίζω@vipa2p ὅθεν@b οὖν@b ἀναγκάζω@vire1s κατηγορέω@vnpa-- αὐτός@rpgmp περί@p οὗτος@rpgnp πρῶτος@anans- εἶπον@vnaa-- βούλομαι@vipe1s"
"Lys. 22_2","ἐπεί@cs γάρ@b ὁ@dnmp πρύτανις@nnmpc ἀποδίδωμι@viaa3p εἰς@p ὁ@dafs βουλή@nafsc περί@p αὐτός@rpgmp οὕτως@b ὀργίζω@viap3p αὐτός@rpdmp ὥστε@cs λέγω3@viia3p τις@rpnmp ὁ@dgmp ῥήτωρ@ngmpc ὡς@cs ἄκριτος@anamp- αὐτός@rpamp χρή@vipa3s ὁ@ddmp ἕνδεκα@an---- παραδίδωμι@vnaa-- θάνατος@ndmsc ζημιόω@vnaa-- ἡγέομαι@vppmnms δέ@b ἐγώ@rpnms δεινός@anans- εἰμί@vnpa-- τοιοῦτος@rpanp ἐθίζω@vnpe-- ποιέω@vnpa-- ὁ@dafs βουλή@nafsc ἀνίστημι@vpaanms εἶπον@viaa1s ὅτι@cs ἐγώ@rpdms δοκέω@vopa3s κρίνω@vnpa-- ὁ@damp σιτοπώλης@nampc κατά@p ὁ@dams νόμος@namsc νομίζω@vppanms εἰ@cs μέν@b εἰμί@vipa3p ἄξιος@ananp- θάνατος@ngmsc ἐργάζομαι@vprenmp σύ@rpamp οὐδείς@anans- ἥσσων@anansc ἐγώ@rpgmp γιγνώσκω@vnfm-- ὁ@danp δίκαιος@ananp- εἰ@cs δέ@cs μηδείς@rpans ἀδικέω@vipa3p οὐ@b δεῖ@vnpa-- αὐτός@rpamp ἄκριτος@anamp- ἀπόλλυμι@vnra-- πείθω@vpapgfs δέ@b ὁ@dgfs βουλή@ngfsc οὗτος@rpanp"
"Lys. 22_3","διαβάλλω@vnpa-- ἐπιχειρέω@viia3p ἐγώ@rpams λέγω3@vppanmp ὡς@cs ἐγώ@rpnms σωτηρία@ngfsc ἕνεκα@p ὁ@dgfs ὁ@dgmp σιτοπωλέω@ngmpc ὁ@damp λόγος@nampc οὗτος@anamp- ποιέω@viie1s πρός@p μέν@b οὖν@b βουλή@nafsc ὅτε@cs εἰμί@viia3s αὐτός@rpdmp ὁ@dnfs κρίσις@nnfsc ἔργον@ndnsc ἀπολογέομαι@viam1s ὁ@dgmp γάρ@b ἄλλος@rpgmp ἡσυχία@nafsc ἄγω@vppagmp ἀνίστημι@vpaanms αὐτός@rpgmp κατηγορέω@viia1s καί@cs πᾶς@andmp- φανερός@anans- ποιέω@viaa1s ὅτι@cs οὐ@b ὑπέρ@p οὗτος@rpgnp λέγω3@viia3p ἀλλά@cs ὁ@ddmp νόμος@ndmpc ὁ@ddmp κεῖμαι@vpredmp βοηθέω@viia1s"
"Lys. 22_4","ἄρχω@viam1s μέν@b οὖν@b οὗτος@rpgnp ἕνεκα@p δείδω@vpranms ὁ@dafp αἰτία@nafpc αἰσχρός@anans- δέ@b ἡγέομαι@vipm1s πρότερος@anans- παύω@vnam-- πρίν@cs ἄν@b σύ@rpnmp περί@p αὐτός@rpgnp ὅς@rpans τις@anans- ἄν@b βούλομαι@vspe2p ψηφίζω@vsaa2p"
"Lys. 22_5","καί@b πρῶτος@anans- μέν@b ἀναβαίνω@vmaa2p εἶπον@vmaa2s σύ@rpncs ἐγώ@rpdcs μέτοικος@nnmsc εἰμί@vipa2s ναί@b μετοικέω@vipa2s δέ@b πότερον@b ὡς@cs πάσχω@vpfmnms ὁ@ddmp νόμος@ndmpc ὁ@ddmp ὁ@dgfs πόλις@ngfsc ἤ1@cs ὡς@b ποιέω@vpfanms ὅς@rpans τις@anans- ἄν@b βούλομαι@vspe2s ὡς@b πάσχω@vpfmnms ἄλλος@anans- τις@rpans οὖν@b ἤ1@cs ἀξιόω@vipa2s ἀποθνήσκω@vnaa-- εἰ@cs τις@rpans ποιέω@vira2s παρά@p ὁ@damp νόμος@nampc ἐπί@p ὅς@rpdmp θάνατος@nnmsc ὁ@dnfs ζημία@nnfsc ἐγώ@rpnms ἀποκρίνω@vmam2s δή@b ἐγώ@rpdms εἰ@cs ὁμολογέω@vipa2s πλείων@anamsc σῖτος@namsc συμπιθάνω@vnpe-- πεντήκοντα@an---- φορμός@ngmpc ὅς@rpgmp ὁ@dnms νόμος@nnmsc ἔξεστι@vnpa-- κελεύω@vipa3s ἐγώ@rpnms ὁ@dgmp ἄρχων@vppagmp κελεύω@vppagmp πρίαμαι@viie1s"
"Lys. 22_6","ἐάν@cs μέν@b τοίνυν@b ἀποδείκνυμι@vsaa3s ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὡς@cs εἰμί@vipa3s νόμος@nnmsc ὅς@rpnms κελεύω@vipa3s ὁ@damp σιτοπώλης@nampc συνωνέομαι@vnpe-- ὁ@dams σῖτος@namsc ἐάν@cs ὁ@dnmp ἄρχω@nnmpc κελεύω@vspa3p ἀποψηφίζομαι@vmam2p εἰ@cs δέ@b μή@b δίκαιος@annns- σύ@rpamp καταψηφίζομαι@vnae-- ἐγώ@rpnmp γάρ@b σύ@rpdmp παρέχω@viam1p ὁ@dams νόμος@namsc ὅς@rpnms ἀπαγορεύω@vipa3s μηδείς@rpams ὁ@dgmp ἐν@p ὁ@ddfs πόλις@ndfsc πλείων@anamsc σῖτος@namsc πεντήκοντα@an---- φορμός@ngmpc συνωνέομαι@vnpe--"
"Lys. 22_7","χρή@viia3s μέν@b τοίνυν@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ἱκανός@anafs- εἰμί@vnpa-- οὗτος@anafs- ὁ@dafs κατηγορία@nafsc ἐπεί@cs οὗτος@rpnms μέν@b ὁμολογέω@vipa3s συμπιθάνω@vnpm-- ὁ@dnms δέ@b νόμος@nnmsc ἀπαγορεύω@vppanms φαίνω@vipe3s σύ@rpnmp δέ@cs κατά@p ὁ@damp νόμος@nampc ὄμνυμι@vira2p ψηφίζω@vnfm-- ὅμως@b δέ@b ἵνα@cs πείθω@vsap2p ὅτι@cs καί@b κατά@p ὁ@dgmp ἄρχων@ngmpc ψεύδω@vipe3p ἀνάγκη@nnfsc καί@b μακρός@anansc εἶπον@vnaa-- περί@p αὐτός@rpgmp"
"Lys. 22_8","ἐπεί@cs γάρ@b οὗτος@rpnmp ὁ@dafs αἰτία@nafsc εἰς@p ἐκεῖνος@rpamp ἀναφέρω@viia3p παρακαλέω@vpaanmp ὁ@damp ἄρχων@nampc ἐρωτάω@viia1p καί@b ὁ@dnmp μέν@b δύο@an---- οὐδείς@rpans φημί@viia3p οἶδα@vnra-- ὁ@dgns πρᾶγμα@ngnsc ἄνυτος@nnmsp δέ@cs λέγω3@viia3s ὡς@cs ὁ@dgms πρότερος@angms- χειμών@ngmsc ἐπεί@cs τίμιος@annms- εἰμί@viia3s ὁ@dnms σῖτος@nnmsc οὗτος@rpgmp ὑπερβάλλω@vppagmp ἀλλήλων@rpamp καί@cs πρός@p σφεῖς@rpamp αὐτός@anamp- μάχομαι@vppegmp συμβουλεύω@voaa3s αὐτός@rpdmp παύω@vnam-- φιλονικέω@vppadmp ἡγέομαι@vppmnms συμφέρω@vnpa-- σύ@rpdmp ὁ@ddmp παρά@p οὗτος@rpgmp ὠνέομαι@vppedmp ὡς@b ἄξιος@ananss οὗτος@rpamp πρίαμαι@vnpe-- δεῖ@vnpa-- γάρ@b αὐτός@rpamp ὀβολός@ndmsc μόνος@anans- πωλέω@vnpa-- τίμιος@annnsc"
"Lys. 22_9","ὡς@cs τοίνυν@b οὐ@b πρίαμαι@vppeamp κατατίθημι@vnae-- κελεύω@viia3s αὐτός@rpamp ἀλλά@cs μή@b ἀλλήλων@rpdmp ἀντωνέομαι@vnpe-- συμβουλεύω@viia3s αὐτός@anams- σύ@rpdmp ἄνυτος@namsp μάρτυς@namsc παρέχω@vifm1s μαρτυρία@nnfsp καί@b οὗτος@rpnms μέν@b ἐπί@p ὁ@dgfs πρότερος@angfs- βουλή@ngfsc οὗτος@anamp- εἶπον@viaa3s ὁ@damp λόγος@nampc οὗτος@rpnmp δέ@cs ἐπί@p ὅδε@rpgfs συνωνέομαι@vppenmp φαίνω@vipe3p"
"Lys. 22_10","ὅτι@cs μέν@b τοίνυν@b οὐ@b ὑπό@p ὁ@dgmp ἄρχων@ngmpc κελεύω@vpapnmp συνεπριάμην@vope3p ὁ@dams σῖτος@namsc ἀκούω@vira2p ἡγέομαι@vipe1s δέ@b ἐάν@cs ὡς@b μάλιστα@b περί@p οὗτος@rpgnp ἀληθής@ananp- λέγω3@vspa3p οὐ@b ὑπέρ@p ἑαυτοῦ@rpgmp αὐτός@rpamp ἀπολογέομαι@vnfm-- ἀλλά@cs οὗτος@rpgmp κατηγορέω@vnfa-- περί@p γάρ@b ὅς@rpgnp εἰμί@vipa3p νόμος@nnmpc διαρρήδην@b γράφω@vprenmp πῶς@b οὐ@b χρή@vipa3s δίδωμι@vnpa-- δίκη@nafsc καί@b ὁ@damp μή@b πείθω@vppeamp καί@cs ὁ@damp κελεύω@vppaamp οὗτος@rpdnp ὁ@dans ἐναντίος@ananp- πράσσω@vnpa--"
