"location","text"
"fr._1","κατάληξις@vira1s ὁ@b messeniς@angmp- knαφάλλω@nnmpp εἰς@p ὁ@ddfs χωρίον@ndfsp εἰς@p rhegiο@nafsp τότε@b δέ@b ἐπί@p ὁ@ddfs ἀπώλεια@ndfsc ὁ@dgmp παῖς@ngmpc ὁ@dnmp μεσσήνιοι@nnmpp πένθος@nansc ἄγω@viia3p καί@cs ἄλλος@rpnnp τε@b σφεῖς@rpdmp εἰς@p τιμή@nafsc αὐτός@rpgmp ἐξευρίσκω@viap3s καί@cs εἰκών@nafpc εἰς@p ὀλυμπία@nafsp ἀνατίθημι@viaa3p χάλκεος@anafp- σύν@p δέ@b αὐτός@rpdmp ὁ@dams διδάσκαλος@namsc ὁ@dgms χορός@ngmsc καί@cs ὁ@dams αὐλητής@namsc ὁ@dnns μέν@b δή@b ἐπίγραμμα@nnnsc δηλόω@viia3s ὁ@dnns ἀρχαῖος@anans- ἀνάθημα@nanpc εἰμί@vnpa-- ὁ@dgmp ἐν@p πορθμός@ndmsc μεσσήνιοι@ngmpp χρόνος@ndmsc δέ@b ὕστερος@anans- ἱ.@nnmsp ὁ@dnms λέγω3@vppenms ὑπό@p ἕλλην@ngmpp γίγνομαι@vnam-- σοφός@annms- ὁ@danp ἐλεγεῖον@nanpc ἐπί@p αὐτός@rpdmp ποιέω@viaa3s ἔργον@nnnpc δέ@b εἰμί@vipa3p ἠλεῖος@ngmsp κάλων@ngmsp ὁ@dnfp εἰκών@nnfpc"
"fr._2","εθνος@nnmsp ονομασιαι@nnfpp 3@ müller@nvmsp rhetiv@n---p p@ 61@ ἱ.@n---p δέ@b ὁ@dnms ἠλεῖος@nnmsp ἐν@p ἔθνος@ngmpp ὀνομασία@ndfpc ἔθνος@nansc τις@anans- καλέω@vnpe-- σπαρτός@nampp"
"fr._3","ολυμπιονικων@angnp- αναγραφη@nnfsp 3@ 2@b ὁ@damp μέν@b οὐ@b χρόνος@nampc ἐξακριβόω@vnaa-- χαλεπός@annns- εἰμί@vipa3s καί@b μάλιστα@b ὁ@damp ἐκ@p ὁ@dgnp ὀλυμπιονίκης@ngnpp ἀνάγω@vppeamp ὅς@rpgmp ὁ@dafs ἀναγραφή@nafsc ὀψέ@b φημί@vipa3p ἱππίας@namsp ἐκδίδωμι@vnaa-- ὁ@dams ἠλεῖος@namsp ἀπό@p οὐδείς@rpgns ὁρμάω@vppeams ἀναγκαῖος@angns- πρός@p πίστις@nafsc"
"fr._4","συναγογη@nnfsp 1@ ἐπί@p κάλλος@ndnsc δέ@b διαβόητος@annmp- γίγνομαι@vira3p γυνή@nnfpc θαργηλία@nnfsp ὁ@dnfs μιλήσιος@annfs- ὅστις@rpnfs καί@b τεσσαρεσκαίδεκα@ ἀνήρ@ndmpc γαμέω@viap3s εἰμί@vppanfs καί@cs ὁ@dans εἶδος@nansc πάνυ@b καλός@annfs- καί@cs σοφός@annfs- ὡς@cs φημί@vipa3s ἱ.@nnmsp ὁ@dnms σοφιστής@nnmsc ἐν@p ὁ@ddms ἐπιγράφω@vppedns συναγωγή@nnfsp εἰμί@vipa3s ὁ@dnfs θαργηλία@nnfsp μιλήσιος@annfs- μέν@b ὁ@dans γένος@nansc εὐπρεπής@annfs- δέ@b ὁ@dafs ὄψις@nafsc καί@cs ὁ@danp ἄλλος@rpanp σοφός@annfs- ὥστε@cs στρατηγέω@vnpa-- πόλις@nafpc καί@cs δυνάστης@nafpc διό@b καί@b πλεῖστος@andmp- γαμέω@viam3s ὁ@dgmp διάσημος@angmps"
"fr._5","τρωικός@nnmsp"
"fr._6","6@cs φέρω@vmpa2s ἄντικρυς@b μαρτυρέω@vppaams ἐγώ@rpdcp ἱππίας@namsp ὁ@dams σοφιστής@namsc ὁ@dams ἠλεῖος@anams- ὅς@rpnms ὁ@dams αὐτός@anams- περί@p ὁ@dgns πρόκειμαι@vpregns ἐγώ@rpdms σκέμμα@ngnsc ἥκω@viaa3s λόγος@namsc παρίστημι@vsae1p ὧδε@b πως@b λέγω3@vppaams οὗτος@rpgnp ἴσως@b ἐρῶ@vire3s ὁ@dnnp μέν@b ὀρφεύς@ndmsp ὁ@dnnp δέ@b μουσεῖος@ndmsp κατά@p βραχύς@anans- ἄλλος@rpdms ἀλλαχοῦ@b ὁ@dnnp δέ@b ἡσίοδος@ndmsp ὁ@dnnp δέ@b ὅμηρος@ndmsp ὁ@dnnp δέ@b ὁ@ddmp ἄλλος@rpdmp ὁ@dgmp ποιητής@ngmpc ὁ@dnnp δέ@b ἐν@p συγγραφή@ndfpc ὁ@dnnp μέν@b ἕλλην@ndmpp ὁ@dnnp δέ@b βάρβαρος@andmp- ἐγώ@rpnms δέ@b ἐκ@p πᾶς@angnp- οὗτος@rpgnp ὁ@danp μέγας@ananps καί@cs ὅμορος@ananp- συντίθημι@vpaanms οὗτος@anams- καινός@anams- καί@cs πολυειδής@anams- ὁ@dams λόγος@namsc ποιέω@vifm1s"
"fr._7","10@"
"fr._8","8@ 4@ ἱ.@nnfsp ἀπό@p ἀσία@ngfsp καί@cs εὐρώπη@ngfsp ὁ@dgfp ὠκεανίς@ngfpp ὁ@dafp ἤπειρος@nafpp näml@n---c asiα@b καί@cs europaς@nnfsp καλέω@vipa3s"
"fr._9","9@ 7@cs ἴδιος@anans- δέ@b τις@rpans πάσχω@vira3p ὁ@dnmp μετά@p ὅμηρος@namsp ποιητής@nnmpc ὁ@damp πρό@p ὁ@dgnp τρωικός@angnp- βασιλεύς@nampc τύραννος@nampc προσαγορεύω@vppanmp ὀψέ@b ποτέ@b ὅδε@angns- ὁ@dgns ὄνομα@ngnsc εἰς@p ὁ@damp ἕλλην@nampp διαδίδωμι@vpapgns κατά@p ὁ@damp ἀρχίλοχος@ngmsp χρόνος@nampc καθά@cs ἱ.@nnmsp ὁ@dnms σοφιστής@nnmsc φημί@vipa3s ὅμηρος@nnmsp γοῦν@b ὁ@dams πᾶς@angmp- παράνομος@anamss ἔχετος@namsp βασιλεύς@namsc φημί@vipa3s καί@cs οὐ@b τύραννος@namsc εἰς@p ἔχετος@namsp βασιλεύς@namsc βροτός@ngmpc δηλήμων@anams-"
"fr._10","15@ παραθήκη@nafsc ἱππίας@nafsp καί@cs ἴωνες@namsp τις@anams- συγγραφεύς@namsc φημί@vipa3p ἐρῶ@vnra-- ἐγώ@rpnmp δέ@b οὗτος@rpans παρακαταθήκη@nafsc λέγω@vifa1p ὡς@cs πλάτων@nnmsp καί@b θουκυδίδης@nnmsp καί@cs δημοσθένης@nnmsp"
"fr._11","11@ 9@ αὐτός@anams- δέ@b ὁ@dams λυκοῦργος@namsp ἱ.@n---p μέν@b ὁ@dnms σοφιστής@nnmsc πολεμικός@anamss φημί@vipa3s γίγνομαι@vnam-- καί@cs πολύς@angfp- ἔμπειρος@anams- στρατηγία@ngfpc"
"fr._12","12@ 0@ μετά@p δέ@b οὗτος@rpams μάμερκος@nnmsp ὁ@dnms στησίχορος@ngmsp ὁ@dgms ποιητής@ngmsc ἀδελφός@nnmsc ὡς@b ἐφάπτω@vpamnms ὁ@dgfs περί@p γεωμετρία@ngfsc σπουδή@ngfsc μνημονεύω@vipe3s καί@b ἱ.@n---p ὁ@dnms ἠλεῖος@nnmsp ἱστορέω@viaa3s ὡς@b ἐπί@p γεωμετρία@ndfsc δόξα@nafsc αὐτός@rpgms λαμβάνω@vpaagms"
"fr._13","13@ 11@ ἱ.@n---p δέ@cs καί@cs φερεκύδης@nnmsc ἑπτά@"
"fr._14","14@ 12@b δέ@b ὁ@dnms μέν@b πίνδαρος@nnmsp ἐν@p ὕμνος@ndmpp δημοδίκη@nafsp φημί@vipa3s ἱ.@n---p δέ@cs γοργώψ@nafsp"
"fr._15","5@ τρίτος@anafs- δέ@x περί@p ἦλις@nafsp ὅς@rpgfs ἱ.@nnmsp μνημονεύω@vipa3s"
"fr._16","16@ 13@b πλούταρχος@ngmsp ἐκ@p ὁ@dgms περί@ndmsp ὁ@dgms διαβάλλω@vnpa-- ἱ.@n---p λέγω3@vipa3s δύο@ εἰμί@vnpa-- φθόνος@nampc ὁ@dams μέν@b δίκαιος@anams- ὅταν@cs τις@rpncs ὁ@ddmp κακός@andmp- φθονέω@vspa3s τιμάω@vppedmp ὁ@dams δέ@b ἄδικος@anams- ὅταν@cs ὁ@ddnp ἀγαθός@andnp- καί@cs διπλοῦς@ananp- ὁ@dgnp ἄλλος@rpgnp ὁ@dnmp φθονερός@nnmpc κακόω@vipe3p οὐ@b γάρ@b μόνος@anans- ὁ@ddnp ἴδιος@andnp- κακός@andnp- ἄχθομαι@vipe3p ὥσπερ@cs ἐκεῖνος@rpnmp ἀλλά@cs καί@b ὁ@ddnp ἀλλότριος@andnp- ἀγαθός@andnp- ’@b"
"fr._17","17@ 14@b πλούταρχος@ngmsp ἐκ@p ὁ@dgns περί@ndmsp ὁ@dgms διαβάλλω@vnpa-- ἱ.@nvmsp φημί@vipa3s ὅτι@cs δεινός@annns- εἰμί@vipa3s ὁ@dnfs διαβολία@nnfsc οὕτως@b ὀνομάζω@vppanms ὅτι@cs οὐ@b δέ@cs τιμωρία@nnfsc τις@annfs- κατά@p αὐτός@rpgmp γράφω@vire3s ἐν@p ὁ@ddmp νόμος@ndmpc ὥσπερ@cs ὁ@dgmp κλέπτω@ngmpc καίτοι@b ἄριστον@annnss εἰμί@vppaans κτῆμα@nnnsc ὁ@dafs φιλία@nafsc κλέπτω@vipa3p ὥστε@cs ὁ@dnfs ὕβρις@nnfsc κακοῦργος@annfs- εἰμί@vppanfs δίκαιος@annfsc εἰμί@vipa3s ὁ@dgfs διαβολή@ngfsc διά@p ὁ@dans μή@b ἀφανής@annms- εἰμί@vnpa--"
"fr._18","18@ 8@ ἱ.@n---p δέ@b αὖ@b καί@b ἔφορος@nnmsp κυμαῖος@nnmsp"
"fr._19","19@"
