"location","text"
"Declam. 21_1","xx@ μετά@p ὁ@danp ἐν@p χαιρωνεία@ndfsp πέμπω@viaa3s φίλιππος@nnmsp ὑπό@ σχάω@vppenms ὁ@damp δισχίλιοι@anamp- αἰχμάλωτος@anamp- ἀπό@p δίδωμι@vnfa-- ς@ εἰ@cs λαμβάνω@voaa3s δημοσθένης@namsp ἄγω@vofa3s ἐκδίδωμι@vnpe-- δημοσθένης@nnmsp ὁ@dgmp πρέσβυς@ngmpc ἥκω@vppagmp ὦ@i ἀνήρ@nvmpc ἀθη@nvmsp ναίω@nvmpc καί@cs λόγος@ngmsc διαδίδωμι@vpapgms ὅτι@cs φίλιππος@nnmsp ὁ@danp μέν@b δίδωμι@vnaa-- βούλομαι@vipe3s ὁ@ddfs πόλις@ndfsc ὁ@danp δέ@cs ἀντί@p οὗτος@rpgnp παρά@p ’@p ἐκεῖνος@rpgfs λαμβάνω@vnaa-- παρασκευάζω@viie1s μέν@b a@ εὐθύς2@b ὡς@b βουλεύω@vpfanms σύ@rpdmp λαμβάνω@vnaa-- μέν@b καί@cs θεραπεύω@vppaams ὁ@dafs πόλις@nafsc ἐκεῖνος@rpams προσίημι@vnpe-- πάτριος@annns- γάρ@b σύ@rpdcp μακεδών@namsp η@n---p codex@nnfsp hierosolymitanus@annfs- sepulcri@nvmsp 107@b v@n---p vaticanus@nnmsp gr@an---- 941@ ρ@n---p parisinus@nnmsp gr@ 2998@n---c β@ barberinus@nn-sp 41@ vi@n---p vindobonnii@nnfsp philos@nnfsp καί@b philol@nnfsp iv@ 82@ ma@nnfsp matritensis@nnfsp 4679@ olim@b n@ 49@n---c cl@n---p berolinensis@nnfsp gr@ 195@b olim@b claromontanus@ndmsp ναί@nafpc ὑποπίπτω@vpraamp ἔχω@vnpa-- οὐ@b μέντοι@cs καί@b δίδωμι@vnaa-- γε@b ὁ@dgnp ὑμέτερος@angnp- οὐδείς@rpans οὐ@b γάρ@b οὗτος@rpanp παρά@p ὁ@dgmp προγό@angmp- -@vppegmp νων@ngmpc διδάσκω@vnre-- ὁ@dams δῆμος@namsc ὁ@dgfs δέ@b ἐπιστολή@ngfsc ἀναγιγνώσκω@viaa3s στάζω@vppegfs καί@cs ὁ@dgnp ἐκεῖθεν@b ἀκόλουθος@vppeanp ὁ@ddnp γράφω@vprednp ἐρῶ@vpragmp ὡς@cs γίγνομαι@voam3s ἄν@b σύ@rpdmp ὁ@damp αἰχμάλωτος@anamp- κο@b μίσγω@vnam-- φίλιππος@ndmsp παραδίδωμι@vpaaamp ἐγώ@rpams ὁ@dgfs μέν@b γνώμη@ngfsc ἐκεῖνος@angfs- ἀφίστημι@viaa1s ἐπαινέω@vipa1s δέ@cs ἄμφω@rpand καί@cs ὅς@rpanp δίδωμι@vipa3s καί@cs ὅς@rpanp λαμβάνω@vnaa-- ἀξιόω@vipa3s καί@b γάρ@b ἄν@b εἰμί@vopa3s δεινός@annns- πᾶς@anams- ὁ@dams χρόνος@namsc ὁ@danp ὁ@ddfs πόλις@ndfsc συμφέρω@vppaanp περί@p πλείων@angfsc ὁ@dgfs ἐμαυτοῦ@rpgms ποιέω@vpreams σωτηρία@ngfsc νῦν@b ἐξαίφνης@b μεταβάλλω@vpreams ὁράω@vnpm-- ὁ@ddmp μέν@b οὖν@b αἰχμάλωτος@andmp- ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- συγχαίρω@vipa1s ὁ@dgfs μέν@b μακεδών@ngfsp δεσποτεία@ngfsc ἀλλαττο@nanpc μένω@vopa2s καί@cs ὁ@dgns κύριος@anamp- ἑαυτοῦ@rpgmp ὁράω@vnpa-- ὁ@damp ἐχθρός@nampc ὅς@rpnns δοκέω@vipa3s πᾶς@angnp- εἰμί@vnpa-- πικρός@annnss ἀπολαμβάνω@ananp- νοέω@ndmpc δέ@cs ὁ@dafs πατρίς@nafsc καί@b ὁ@danp ἑαυτοῦ@rpgmp ἴδιος@ananp- καί@b συγγενής@anamp- καί@cs ὁ@danp ἄλλος@rpanp ὅς@rpgnp ἀπολαύω@vnpa-- ζητέω@viia3p εὐδαίμων@annms- δέ@b ἐγώ@rpnms εἰ@cs καί@b ὁ@ddmp ἄλλος@rpdmp δοκέω@vipa1s πᾶς@angmp- ἄθλιος@annmss εἰμί@vnpa-- ὁ@dgnp μέν@b παρά@p σύ@rpdmp ἀγαθός@angnp- ἀποστερέω@vpfanms ἐμαυτοῦ@rpams ἑκών@annms- δ@cs ’@cs ὑπό@p ὁ@dafp χείρ@nafpc ὁ@dgmp ἔχθιστος@angmp- ἐγώ@rpdms πορεύω@vppenms ὅμως@b ἔχω@vipa1s πρός@p παραμυθία@nafsc ἀρκέω@vnpa-- ὁ@dans ὁ@dgnp ὑμέτερος@angnp- τις@rpans πρός@p ὁ@dans βελτίων@anansc ἄγω@vppanms οὗτος@rpanp πάσχω@vnpa-- ἐθέλω@vnpa-- ὥσπερ@cs γάρ@b ἐκεῖνος@rpdmp ἡδύς@annns- ὁ@dnns κομίζω@vnpe-- ὁ@dafs οἰκεῖος@anafs- οὕτως@b ἐγώ@rpdms ὁ@dnns διά@p ὁ@dgfs ἐμός@angfs- ψυχή@ngfsc ἐκεῖνος@rpdmp ἀποδίδωμι@vnap-- ὁ@dafp ἀθῆναι@nafpp 3@ μείρομαι@vile3s δέ@b ὡς@rpafp ἔοικα@vira3s ἅπας@annns- ὦ@i ἀνήρ@nvmpc ἀθη@nvmsp ναίω@i ὁ@dnns πρᾶγμα@nnnsc οὗτος@annns- ὁ@dnns μετά@p ὁ@dafs ἐν@p ὁ@ddfs πυλαία@ndfsc ταραχή@nafsc ὅς@rpafs ὁ@dnms κινέω@vpranms φαιδρός@annms- ἐν@p ὁ@ddfs πόλις@ndfsc περίἐρχομαι@vipa3s ἔχω@vipe3s ὁ@dgnp ἄλλος@rpgmp λυπέω@vppegfp διά@p ἐγώ@rpgms καί@b ὁ@dgmp ἐμός@angmp- λόγος@ngmpc καί@b ὁ@dgnp ἐμός@angnp- ψήφισμα@ngnpc καί@cs ὁ@dgns ἐμός@angns- σῶμα@ngnsc διοικέω@vnap-- ὁ@ddfs πόλις@ndfsc οὐ@b τε@b γάρ@b ὅτε@cs ἥκω@viia3s ὁ@dnms καταλαμβάνω@vnre-- ὁ@dafs ἐλατεία@nafsp ἀγγέλλω@vppanms καί@cs ὁ@damp δειπνέω@vppaamp ἀπό@p ὁ@dgfp τράπεζα@ngmpc ὁ@dnms φόβος@nnmsc ἀνίστημι@viia3s καί@cs ὁ@dams δῆμος@namsc ὀξύς@anansc ὁ@dgfs βουλή@ngfsc συνέρχομαι@vnaa-- ἀναγκάζω@viaa3s ἄλλος@rpnms τις@rpnms πλήν@p ἐγώ@rpgms παρέρχομαι@vnaa-- τολμάω@viaa3s ὁ@dafs μέν@b γάρ@b ἐμός@anafs- εὔνοια@nafsc ἴσως@b ἄν@b τις@rpnms καί@b παρά@p ἕτερος@andmp- εὑρίσκω@viaa3s οἶδα@vila3s δέ@cs οὐδείς@rpnms ὅμοιος@b ὁ@dams φίλιππος@namsp διόπερ@cs εἰσοιγάνω@viia3p ἅπας@annmp-"
"Declam. 21_4","ἐπεί@cs δέ@b θηβαῖος@nampp δοκέω@viia3s λυσιτελέω@vnpa-- ἡμέτερος@anamp- γίγνομαι@vnam-- ὁ@dnns δ@cs ’@cs εἰμί@viia3s ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- χαλεπός@annns- διά@p ὁ@damp ἐρεθίζω@vppaamp ἐπί@p ’@p ἀλλήλων@rpafp ὁ@dafp πόλις@nafpc οὕτως@b ἥκω@vppanms ἐκεῖσε@b κατά@p πρεσβεία@nafsc ὄ@rpdfs μηδείς@rpnms ἄν@b ποτέ@b ἐλπίζω@viaa3s ὁ@dgmp φίλιππος@ngmsp πρέσβυς@ngmpc παρά@p θηβαῖος@ndmpp κρατέω@viaa1s λέγω3@vppanms καί@cs πρό@p ὁ@dgms πολύς@ananp- χαρίζομαι@vpregms φίλιππος@ngmsp ὁ@damp οὐ@b ὀλίγος@ananp- λυπέω@vpraamp σύ@rpamp αἱρέω@vnam-- ὁ@dafs θηβαῖος@ngmpp πείθω@viaa1s πόλις@nafsc"
"Declam. 21_5","καί@b οὐ@b ἄν@b ἐμαυτοῦ@rpams μέμφομαι@viam1s εἰ@cs γάρ@b καί@b ὁ@danp μάλιστα@b ὁ@dnns μῖσος@nnnsc ἐκεῖθεν@b αὐξάνω@viap3s ὁ@dnns πρός@p ἐγώ@rpams ὁ@ddms νῦν@b οὗτος@rpdms ἐγώ@vila3s βούλομαι@vppedms λαμβάνω@vnaa-- ἀλλά@b στεφανόω@viie1s παρά@p ’@p σύ@rpdmp ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@ddmp δέ@cs φθόνος@ndmsc γράφω@vpamdmp αἰσχύνω@vnpe-- περίειμι1@viia1s ἡττάω@vppedmp ἔτι@b τοίνυν@b ὁ@dgfs μέν@b ἀρετή@ngfsc σύ@rpgmp ἐν@p ὅς@rpdnp πολλάκις@b κρατέω@viaa2p ὁ@dgnp πολύς@b μίος@angnp- φαίνω@vpapgfs ὁ@dgns τέλος@ngnsc δέ@cs οὐ@b προσλαμβάνω@vpaagns ὁ@dafs τύχη@nafsc διά@p ὁ@dgfs ἐμός@angfs- φωνή@ngfsc κοσμέω@viaa2p ὁ@damp ἐν@p ὁ@ddfs μάχη@ndfsc καλός@b ἀποθνήσκω@vpaaamp οἶδα@vila1s γάρ@b ἐγώ@rpams πλεῖστος@ananp- ὑπέρ@p ἐκεῖνος@rpgmp εὔχομαι@vpamams"
"Declam. 21_6","γίγνομαι@vpamgms τοίνυν@b ὁ@dgms τάφος@ngmsc καί@cs ὁ@dgns περίδειπνον@ngnsc παρά@p ἐγώ@rpdms καί@b γάρ@b οὗτος@rpdns τιμάω@vire1s παρά@p ὁ@dgmp ὁ@ddmp πίπτω@vpaadmp οἰκεῖος@angmp- ἐπί@p ὁ@dafp ὑπέρ@p ὁ@dgmp αἰχμάλωτος@angmp- εὐθύς2@b τρέπω@viie1s φροντίς@nafpc νομίζω@vppanms καί@b οὗτος@rpamp οὐδείς@anans- ἥσσων@anansc ἀγαθός@anamp- καί@cs οὐδε@b εἷς@andfs- κακία@nnfpc οὗτος@anafs- ὑπομένω@vnaa-- ὁ@dafs τύχη@nafsc ἀλλά@cs εἰμί@vnpa-- ὁ@dgfs ἀνδρεία@ngfsc αὐτός@rpgmp οὐ@b μικρός@anans- καί@b οὗτος@anans- σύμβολον@nansc ὁ@dans μάχομαι@vppeamp ἁλίσκομαι@vnaa-- ὁ@dnmp μέν@b γάρ@b δειλός@annmp- καί@cs φοβέω@vppenmp ὁ@danp τραῦμα@nanpc συμπίτνω@vnpa-- μέν@b οὐ@b τολμάω@vipa3p ἄρχω@vppegfs δέ@b ὁ@dgfs μάχη@ngfsc ὁ@danp ὅπλον@nanpc ῥίπτω@vpaanmp ἑαυτοῦ@rpamp ἔθω@vira3p σώζω@vnpa-- οἶ@vira3s δέ@cs ἀξιόω@vppanmp τις@rpans δράω@vnpa-- καί@cs συμβάλλω@vppanmp ὁ@dafp ἀσπίς@nafpc καί@b σφεῖς@rpgmp αὐτός@angmp- ἀφειδέω@vppanmp οὗτος@rpnmp καί@cs λαμβάνω@vipe3p"
"Declam. 21_7","διά@p οὗτος@rpanp σκοπέω@viia1s πρός@p ἐμαυτοῦ@rpams πῶς@b ἄν@b αὐτός@rpnmp ταχύς@b ἀνασῴζω@voap3p καί@cs δή@b καί@b μέλλω@viia3p ἐρῶ@vnfa-- ἐν@p σύ@rpdmp ὅπως@cs οὗτος@rpnns γίγνομαι@voam3s ἄν@b οὐ@b δέ@cs γάρ@b ὁ@dams φίλιππος@namsp εὔ@viia1s ρισκος@viia1s ἡδέως@b ἄν@b ἔχω@vppaams τοσοῦτος@anamp- ἀθήναιος@ngmpp ἐπί@p ὁ@dgfs ἑαυτοῦ@rpgms χώρα@ngfsc ἐχθρός@nampc ὄις@rpnms οὐ@b τε@cs στρατιώτης@ndmpc μέλλω@viia3s δήπου@b χράω2@vnfm-- σφαλερός@annns- γάρ@b οὐ@b τε@b συνάγω@vppanms εἰς@p τις@anans- χωρίον@nansc κατέχω@vnpa-- ὅθεν@b οὐ@b εἰμί@viia3s ἀποδιδράσκω@vnaa-- ῥᾴδιος@annns- ὁ@dans τε@cs ἄλλως@b ἔχω@vnpa-- ἐν@p δεσμός@ndmpc οὐ@b τε@b ἀνθρώπινος@anans- οὐ@b τε@cs κερδα@ananp- λέων@namsc"
"Declam. 21_8","εἰμί@viia3s οὖν@b δῆλος@annns- ὡς@cs σύ@rpgmp ἀποστέλλω@vpaagmp ὁ@damp περί@p οὗτος@rpgnp αὐτός@rpdms διαλέγω@vpfmamp καί@cs ὁ@ddms παλαιός@andms- περί@p ὁ@dgmp αἰχμάλωτος@angmp- χράω2@vpfmamp νόμος@ndmsc ποιέω@vifa3s οὗτος@rpans ὅς@rpans πολύς@annmp- πολλάκις@b καί@b οὕτως@b αὐτός@rpamp ἀφίημι@vifa3s καί@cs ἀπό@vipa3s πέμπω@vifa3s βούλομαι@vppenms καί@cs ἄλλως@b ἑαυτοῦ@rpdms χάρις@nafsc τις@anafs- κεῖμαι@vnpe-- παρά@p ’@p σύ@rpdmp ὅπως@cs εἰ@cs μεταπίπτω@vofa3s ὁ@danp παρά@p ὁ@dgns δαιμόνιον@ngnsc δύναμαι@vspe3s τις@rpgns ἀναμιμνήσκω@vnpa-- ὁ@dams δῆμος@namsc οἶδα@vila1s γάρ@b οἶδα@vila3s καί@b νῦν@b οὐ@b ἀρετή@ndfsc νικάω@vpranms ὁ@ddfs δέ@cs τύχη@ndfsc πλέος@anansc ἔχω@vpranms ὅθεν@b αὐτός@rpams ἀκούω@vipa1s μη@b δέ@b στεφανόω@vnam-- λογιος@ndfsc στηρίζω@vppeams τις@rpnms εἰμί@vppanms τίς@rpgmp φαίνω@viap3s κρείσσων@annmsc 9@ οὗτος@rpanp δή@b ἐγώ@rpgms σπουδάζω@vppagms καί@cs ὁ@damp περί@p ὁ@rpgms ὁ@rpgmp ἐν@p χείρ@ndfdc ἔχω@vppagms λόγος@nampc ἴπτω@viap3s ὁ@dafs ἐμός@anafs- περί@p οὗτος@rpanp πρόνοια@nafsc ὁ@dnfs φίλιππος@ngmsp πρεσβεία@nnfsc διά@p τίς@rpans δή@b οὗτος@rpnnp ’@rpnnp οὕτως@b ἔχω@viia3s ἐκεῖνος@rpnms οὐ@b ἐλπίζω@vpaanms εἷς@ ἀθηναῖος@anams- λαμβάνω@viaa3s αι@vnam-- παρά@p ἀθήναιος@ngmpp ἀρκέω@vipa3s γάρ@b ἐγώ@rpdms τοσοῦτος@rpans εἶπον@vnaa-- ὁ@damp οὗτος@rpams αἰτέω@vpfaamp πέμπω@viaa3s οὐ@b οὕτως@b σύ@rpamp ἀλλότριος@anamp- ἡγέομαι@vipm3s ὁ@dgmp πατήρ@ngmpc οὐ@b δέ@cs ἀνήκοος@annms- εἰμί@vipa3s ὁ@dgmp παλαιός@angmp- πόλεμος@ngmpc ἐν@p ὅς@rpdmp πολύς@angmp- πολίτης@ngmpc εἰς@p ὁ@damp πολέμιος@nampc ἁλίσκομαι@vpaagmp οὐδείς@rpnms τοιοῦτος@anafs- εὑρίσκω@viam3s λύσις@nafsc ἀλλά@b ’@b ἐνθυμέομαι@viap3s πρός@p ἑαυτοῦ@rpams ὡς@cs αἰτέω@vifa1s μέν@b ἐγώ@rpnms ὁ@dams δημοσθένης@namsp ὁ@dnms δέ@b ἀντερῶ@vipa3s παρέρχομαι@vpaanms καί@b ὁ@dnms μέν@b δῆμος@nnmsc οὐ@b ι@n---p δίδωμι@vifa3s λυπέω@vifa3s δέ@b οὗτος@rpnns ὁ@damp ὁ@dgmp αἰχμάλωτος@angmp- οἰκεῖος@anamp- παραιρέω@vifm3s δέ@cs ὁ@dnns πρᾶγμα@nnnsc ὁ@dgfs ὁ@dgms ῥήτωρ@ngmsc παρρησία@ngfsc καί@cs ὁ@damp ἀντίδικος@anamp- οὕτως@b ἔχω@vifa3s πολύς@anamp- ὁπόταν@b ἐπιχειρέω@vspa3s τις@rpans λέγω3@vnpa--"
"Declam. 21_10","τοιοῦτος@andfp- ἑαυτοῦ@rpams ὁ@dnms βέλτιστος@annmss ψυχαγωγέω@viaa3s ἐλπίς@ndfpc οὐ@b μήν@x ὁ@dnnp γε@x ἡμέτερος@annnp- τοιοῦτος@rpnnp πόθεν@b ὡς@cs γάρ@b ἀκούω@viaa3p ὁ@dgfs ἐπιστολή@ngfsc οὐδείς@rpnms ὁ@dgmp ἐκεῖ@b -@angmp- νοι@ndmpc ἐγγύς@b γένος@ndnsc πολύς@anamp- δέ@cs ὁράω@vipa1s κάθημαι@vpreamp οὔτε@b ’@b βοάω@viaa3s οὐ@b τε@cs θορυβέω@viaa3s ὡς@cs δεῖ@vipa3s καί@b δίδωμι@vnaa-- καί@cs λαμβάνω@vnaa-- ἀλλά@cs καί@b δακρύω@vppaamp ἐγώ@rpnms εἶδον@viaa1s τις@rpamp ἐπί@p ἐγώ@rpdms μᾶλλον@b ἤ1@cs ὁ@ddmp ἁλίσκομαι@vpradmp λογίζομαι@viie3p γάρ@b οἴομαι@vipe1s οὗτος@rpans ὅτι@cs ὁ@dnns μέν@b ἐκεῖνος@rpgnp ἐκ@p πολύς@angnp- παράδειγμα@ngnpc ἔχω@vipa3s παραμυθία@nafsc καί@cs νόμος@ndmsc πόλεμος@ngmsc συμβαίνω@vira3s ὁ@dnns δέ@cs ἐμός@annns- καινός@annns- ἄν@b εἰμί@vopa3s a@b καί@cs οὔπω@b πρόσθεν@b γίγνομαι@vpamnns καί@cs μόνος@andns- πᾶς@angmp- συμβαίνω@vpranns οὕτως@b εἰμί@vipa2p ὦ@i ἀνήρ@nvmpc αἰξμόπο@nvmsc χρηστός@annmp- καί@b φιλάνθρωπος@annmp- καί@cs πρό@p ὁ@dgnp ὑμέτερος@angnp- εἶδος@ngnpc ὁ@dafs κοινός@anafs- δόξα@nafsc ποιέω@vppenmp"
"Declam. 21_11","καί@b ὁ@dnnp μέν@b παρά@p ’@p σύ@rpgmp οὕτως@b καλός@annnp- καί@cs ὁ@dgns ὁ@dgfs πόλις@ngfsc ἦθος@ngnsc ἄξιος@annnp- a@cs ὁ@dnnp παρά@p ἐγώ@rpgms δέ@b ἴσως@b οὐ@b χείρων@annnpc δίδωμι@vipa1s ἐμαυτοῦ@rpams ὁ@ddmp ἥκω@vppadmp καί@b βαδίζω@vnpa-- εἰς@p μακεδονία@nafsp ἑτοῖμος@annms- καί@cs ὅς@rpans μη@b δέ@b ὁ@dgmp παρά@p ἐκεῖνος@rpgms πλουτέω@vppagmp μη@b δέ@cs εἷς@ τολμάω@viaa3s εἶπον@vnaa-- οὗτος@rpans ἐγώ@rpnms καί@b λέγω3@vipa1s καί@cs γράφω@vipa1s"
"Declam. 21_12","καί@b εἶμι@vipa1s πάσχω@vpfmnms ὅς@rpnns τις@annns- ἄν@b ὁ@ddms φίλιππος@ndmsp δοκέω@vspa3s καί@b ὁ@dgnp ἡδύς@angnps ἅπας@andmp- καί@cs τίμιος@angnps δῆμος@ngmsc φυλή@ngfsc οἰκία@ngfsc ἱερόν@ngnpc ὅσιος@angnp- τάφος1@ngmpc πατρῷος@angmp- πολύς@angnp- ἕτερος@angnp- βραχύς@annms- ἐγώ@rpdms λόγος@nnmsc διά@p ὁ@dafs πρός@p σύ@rpamp εὔ@nafsc νοια@nafsc εἰμί@vipa3s γάρ@b οἴομαι@vipe1s καί@b δίκαιος@annns- καί@cs προσήκω@vppanns οὕτως@b ἑκάτερος@anamp- φρονέω@vnpa-- καί@cs σύ@rpamp μέν@b ἔχω@vnpe-- ὁ@dgnp πολιτικός@angnp- καί@cs μηδείς@rpans ἡγέομαι@vnpm-- τηλικοῦτος@rpans διά@p ὅς@rpans δεῖ@vipa3s ἐκ@p δίδωμι@vnaa-- τις@ana-s- ὁ@ddmp ἐχθρός@andmp- ι@ngmsp μή@b τε@b κέρδος@nansc μή@b τε@b φόβος@namsc μή@b τε@cs καιρός@ngmsc δυσκολία@nafsc ἐγώ@rpgmp δέ@cs ἕκαστος@anams- ὑπέρ@p ὁ@dgnp σύ@rpdmp συμφέρω@vppagnp μηδείς@rpans ὀκνέω@vnpa-- 13@ ἀλλά@cs ἐναντίος@ananp- φημί@vipa3s πείθω@vnpa-- ἐπιχειρέω@vipa2s ὁ@dams δῆμος@namsc ὁ@ddmp τε@b νόμος@ndmpc ἅμα@b καί@cs ὁ@ddmp παρά@p πᾶς@anams- ὁ@dams χρόνος@namsc βιόω@vpredmp ὁ@ddfs πόλις@ndfsc καί@b ποῖος@andmp- ὀφθαλμός@ndmpc ὁράω@vifm1p ὁ@damp ἕλλην@nampp καί@cs τις@rpafs καλός@anafs- λέγω@vifa1p ὁ@ddmp ἐρωτάω@vppadmp πρόφασις@nafsc καί@b τοιοῦτος@ananp- ἐρῶ@vipa3p τις@rpnmp ἐγώ@rpnms δέ@b εἰ@cs μέν@b μέλλω@viia3s ὁ@dgms δῆμος@ngmsc ὁ@dans ἔργον@nansc εἰμί@vnfm-- καί@b σύ@rpnmp ἐγώ@rpgms κράζω@vpragms καί@b ὁ@damp νόμος@nampc ἀναγιγνώσκω@vppagms καί@cs λέγω3@vppagms ἀδι@b κεῖμαι@vmpa2p ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@dams σόλων@namsp καί@cs ὁ@dams δράκων@namsp καί@cs ὁ@damp παραδίδωμι@vpreamp σύ@rpdmp ὑπό@p ὁ@dgmp πρόγονος@ngmpc κανών@nampc ἐν@p ὅς@rpdmp ἐκεῖνος@rpnmp μένω@viia3p τε@vppanmp στρατεύω@viia3p ὑπέρ@p ἄνθρωπος@ngmpc μηδείς@rpans αὐτός@rpdmp προσήκω@vppagmp μη@b δέ@cs ἔχω@vpragmp ἄλλος@anans- πρός@p αὐτός@rpamp δίκαιος@anans- πλήν@p ὁ@dgfs ἱκετεία@ngfsc μηδείς@rpans καί@b τίς@rpans δεῖ@vipa3s ὁ@damp ἡρακλείδης@nampp ἤ1@cs ὁ@dams ἄδραστος@namsp λέγω3@vnpa-- ἀλλά@cs ’@b ἐκεῖνος@rpnmp γε@b καί@b βάρβαρος@ndmpc βοηθέω@vppanmp πλήσσω@annmp- ρωω@vmpa3p ναῦς@nafpc ὅπως@cs μή@b ἔξεστι@vspa3s ὁ@ddmp ἰσχυρός@andmpc ἀδικέω@vnpa-- ἐγώ@rpnms δέ@b εἰ@cs μηδείς@rpans ἄλλος@anans- ἀθηναῖος@annms- εἰμί@vipa1s καί@cs γενέτης@nampc σύ@rpdmp παρέχω@voam1s ἄν@b καί@cs φράτηρ@nampc ρας@nafpc καί@cs μετέχω@vipa1s ὁ@dgns ληξιαρχικός@angns- γραμματεῖον@ngnsc καί@cs οὗτος@rpanp πᾶς@annmp- ἄν@b ἐγώ@rpdms μαρτυρέω@voaa3p καί@b παιδεία@nafsc καί@cs πλείων@ananpc οὗτος@rpgnp ἴσως@b φέρω@vppaams τις@anafs- φιλοτιμία@nafsc ἀλλά@b ἐγώ@rpdms ἀρκέω@vipa3s ὁ@dans γένος@nansc εἶπον@vnaa--"
"Declam. 21_14","τοιοῦτος@rpnnp ἄν@b ἐν@p σύ@rpdmp ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- διαλέγω@viap1s εἰ@cs τις@rpans ταπεινός@anans- ὁράω@viia1s ποιέω@vppaamp καί@cs ἀνάξιος@anans- ὁ@dgns ὁ@dgfs πόλις@ngfsc ὄνομα@ngnsc ὅς@rpnms γάρ@b οὐ@b δέ@b ὁ@dgmp ἄλλος@angmp- ἕλλην@ngmpp οὐδείς@rpams ἐάω@viia3p ὁ@ddms φίλιππος@ndmsp προίημι@vnpe-- ἀλλά@cs καί@b χρῆμα@nanpc καί@cs σῶμα@nanpc ἀναλίσκω@vnpa-- παραινέω@viia3p ὡς@b οὗτος@angfs- σύ@rpdmp ὑπό@p ὁ@dgmp πατήρ@ngmpc παραδίδωμι@vpregfs ὁ@dgfs τάξις@ngfsc σχολή@ndfsc γε@b ἄν@b τις@anams- περίεἶδον@viaa1s ἀπό@p ὁ@dgfs ἐκκλησία@ngfsc σύ@rpgmp δίδωμι@vppagmp εἰς@p ὁ@damp βάρβαρος@nampc ἄγω@vppeams"
