"location","text"
"Antiph. 5_1","βούλομαι@viie1s μέν@b ὦ@i ἀνήρ@nvmpc ὁ@dafs δύναμις@nafsc ὁ@dgns λέγω3@vnpa-- καί@cs ὁ@dafs ἐμπειρία@nafsc ὁ@dgnp πρᾶγμα@ngnpc ἐκ@p ἴσος@angns- ἐγώ@rpdms καθίστημι@vnra-- ὁ@ddfs τε@b συμφορά@ndfsc καί@cs ὁ@ddnp κακός@andnp- ὁ@ddnp γίγνομαι@vprednp νῦν@b δέ@b ὁ@dgns μέν@b πειράω@vire1s πέρα@b ὁ@dgns προσήκω@vppagns ὁ@dgns δέ@cs ἐνδεής@annms- εἰμί@vipa1s μᾶλλον@b ὁ@dgns συμφέρω@vppagns"
"Antiph. 5_2","ὅς@b μέν@b γάρ@b ἐγώ@rpams δεῖ@viia3s κακοπαθέω@vnpa-- ὁ@ddns σῶμα@ndnsc μετά@p ὁ@dgfs αἰτία@ngfsc ὁ@dgfs οὐ@b προσήκω@vppagfs ἐνταυθοῖ@b οὐδείς@anans- ἐγώ@rpams ὠφελέω@viaa3s ὁ@dnfs ἐμπειρία@nnfsc ὅς@b δέ@b ἐγώ@rpams δεῖ@vipa3s σώζω@vnap-- μετά@p ὁ@dgfs ἀλήθεια@ngfsc εἶπον@vpaaams ὁ@danp γίγνομαι@vpamanp ἐν@p οὗτος@rpdns ἐγώ@rpams βλάπτω@vipa3s ὁ@dnfs ὁ@dgns λέγω3@vnpa-- ἀδυνασία@nnfsc"
"Antiph. 5_3","πολύς@annmp- μέν@b γάρ@b ἤδη@b ὁ@dgmp οὐ@b δύναμαι@vppegmp λέγω3@vnpa-- ἄπιστος@annmp- γίγνομαι@vpamnmp ὁ@ddmp ἀληθής@andnp- αὐτός@andmp- οὗτος@rpdmp ἀπόλλυμι@viam3p οὐ@b δύναμαι@vppenmp δηλόω@vnaa-- αὐτός@rpanp πολύς@annmp- δέ@b ὁ@dgmp λέγω3@vnpa-- δύναμαι@vppegmp πιστός2@annmp- γίγνομαι@vpamnmp ὁ@ddns ψεύδω@vnpe-- οὗτος@rpdms σώζω@viap3p διότι@cs ψεύδω@viam3p ἀνάγκη@nnfsc οὖν@b ὅταν@cs τις@rpnms ἄπειρος@annms- εἰμί@vspa3s ὁ@dgns ἀγωνίζομαι@vnpe-- ἐπί@p ὁ@ddmp ὁ@dgmp κατήγορος@angmp- λόγος@ndmpc εἰμί@vnpa-- μᾶλλον@b ἤ1@cs ἐπί@p αὐτός@andnp- ὁ@ddnp ἔργον@ndnpc καί@cs ὁ@ddfs ἀλήθεια@ndfsc ὁ@dgnp πρᾶγμα@ngnpc"
"Antiph. 5_4","ἐγώ@rpnms οὖν@b ὦ@i ἀνήρ@nvmpc αἰτέω@vifm1s σύ@rpamp οὐ@b ὅσπερ@rpanp ὁ@dnmp πολύς@annmp- ὁ@dgmp ἀγωνίζομαι@vppegmp ἀκροάομαι@vnpe-- σφεῖς@rpgmp αὐτός@angmp- αἰτέω@vipe3p σφεῖς@rpdmp μέν@b αὐτός@andmp- ἀπιστέω@vppanmp σύ@rpgmp δέ@cs προκαταγιγνώσκω@vpranmp ἄδικος@anans- τις@rpans ἔοικα@vpranns γάρ@b ἐν@p ἀνήρ@ndmpc γε@b ἀγαθός@andmp- καί@b ἄνευ@p ὁ@dgfs αἴτησις@ngfsc ὁ@dafs ἀκρόασις@nafsc ὑπάρχω@vnpa-- ὁ@ddmp φεύγω@vppadmp οὗπερ@rpgns καί@b ὁ@dnmp διώκω@vppanmp τυγχάνω@viaa3p ἄνευ@p αἴτησις@ngfsc"
"Antiph. 5_5","ὅδε@rpanp δέ@b δέω@vipe1s σύ@rpgmp οὗτος@rpans μέν@b ἐάν@cs τις@rpans ὁ@ddfs γλῶσσα@ndfsc ἁμαρτάνω@vmpa3s συγγνώμη@nafsc ἔχω@vnpa-- ἐγώ@rpdms καί@cs ἡγέομαι@vnpm-- ἀπειρία@ndfsc αὐτός@rpans μᾶλλον@b ἤ1@cs ἀδικία@ndfsc ἁμαρτάνω@vnre-- οὗτος@rpans δέ@cs ἐάν@cs τις@rpans ὀρθός@b εἶπον@vsaa1s ἀλήθεια@ndfsc μᾶλλον@b ἤ1@cs δεινότης@ndfsc ἐρῶ@vnre-- οὐ@b γάρ@b δίκαιος@annns- οὐ@b τε@x ἔργον@ndnsc ἁμαρτάνω@vpaaams διά@p ῥῆμα@nanpc σώζω@vnap-- οὐ@b τε@cs ἔργον@ndnsc ὀρθός@b πράσσω@vpaaams διά@p ῥῆμα@nanpc ἀπόλλυμι@vnam-- ὁ@dnns μέν@b γάρ@b ῥῆμα@nnnsc ὁ@dgfs γλῶσσα@ngfsc ἁμάρτημα@nnnsc εἰμί@vipa3s ὁ@dnns δέ@x ἔργον@nnnsc ὁ@dgfs γνώμη@ngfsc"
"Antiph. 5_6","ἀνάγκη@nnfsc δέ@b κινδυνεύω@vppaams περί@p ἑαυτοῦ@rpdms καί@b πού@b τις@rpans καί@b ἐξαμαρτάνω@vnaa-- οὐ@b γάρ@b μόνος@b ὁ@dgnp λέγω3@vppegnp ἀνάγκη@nnfsc ἐνθυμέομαι@vnpe-- ἀλλά@cs καί@b ὁ@dgnp εἰμί@vpfmgnp ἅπας@annnp- γάρ@b ὁ@dnnp ἐν@p ἄδηλος@andns- ἔτι@b εἰμί@vppannp ἐπί@p ὁ@ddfs τύχη@ndfsc μᾶλλον@b ἀνάκειμαι@vipe3s ἤ1@cs ὁ@ddfs πρόνοια@ndfsc οὗτος@rpanp οὖν@b ἔκπληξις@nafsc πολύς@anafs- παρέχω@vnpa-- ἀνάγκη@nnfsc εἰμί@vipa3s ὁ@ddms κινδυνεύω@vppadms"
"Antiph. 5_7","ὁράω@vipa1s γάρ@b ἐγώ@rpncs καί@b ὁ@damp πάνυ@b ἔμπειρος@anampc ὁ@dgns ἀγωνίζομαι@vnpe-- πολύς@andns- χείρων@anansc ἑαυτοῦ@rpgmp λέγω3@vppaamp ὅταν@cs ἐν@p τις@rpd-s κίνδυνος@ndmsc εἰμί@vspa3p ὅταν@cs δέ@b ἄνευ@p κίνδυνος@ngmpc τις@rpans διαπράσσω@vspe3p μᾶλλον@b ὀρθόω@vppeamp"
"Antiph. 5_8","ὁ@dnfs μέν@b οὖν@b αἴτησις@nnfsc ὦ@i ἀνήρ@nvmpc καί@b νομίμως@b καί@cs ὅσιος@b ἔχω@vppanfs καί@cs ἐν@p ὁ@ddns ὑμέτερος@andns- δίκαιος@andns- οὐ@b ἥσσων@annnsc ἤ1@cs ἐν@p ὁ@ddms ἐμός@andms- περί@p δέ@b ὁ@dgnp κατηγορέω@vpregnp ἀπολογέομαι@vifm1s κατά@p ἕκαστος@anans- πρῶτος@anans- μέν@b οὖν@b ὡς@cs παράνομος@ananps καί@cs βίαιος@ananps εἰς@p ὅδε@anams- ὁ@dams ἀγών@namsc καθίστημι@vira1s οὗτος@rpans σύ@rpamp διδάσκω@vifa1s οὐ@b ὁ@ddns φεύγω@vnpa-- ἄν@b ὁ@dans πλῆθος@nansc ὁ@dans ὑμέτερος@anans- ἐπεί@cs καί@b ἄν@cs ἀνυπεύθυνος@voaa2s σύ@rpdmp καί@b μή@b κατά@p νόμος@namsc μηδείς@rpams ἐπιτρέπω@voaa1s περί@p ὁ@dgns σῶμα@ngnsc ὁ@dgns ἐγώ@rpgms διαψηφίζω@vnam-- ἕνεκα@p γε@b ὁ@dgns πιστεύω@vnpa-- ἐγώ@rpdms τε@b μηδείς@rpans ἐξαμαρτάνω@vnre-- εἰς@p ὅδε@anans- ὁ@dans πρᾶγμα@nansc καί@cs σύ@rpamp γιγνώσκω@vnfm-- ὁ@danp δίκαιος@ananp- ἀλλά@cs ἵνα@cs εἰμί@vspa3s τεκμήριον@nnnpc σύ@rpdmp καί@b ὁ@dgnp ἄλλος@angnp- πρᾶγμα@ngnpc καί@cs ὁ@dgnp εἰς@p ἐγώ@rpams ὁ@dnfs οὗτος@rpgmp βιαιότης@nnfsc καί@cs παρανομία@nnfsc"
"Antiph. 5_9","πρῶτος@anans- μέν@b γάρ@b κακοῦργος@annms- ἐνδείκνυμι@vprenms φόνος@ngmsc δίκη@nafsc φεύγω@vipa1s ὅς@rpans οὐδείς@rpnms πώποτε@b πάσχω@viaa3s ὁ@dgmp ἐν@p ὁ@ddfs γῆ@ndfsc οὗτος@andfs- καί@b ὡς@cs μέν@b οὐ@b κάκεργος@annms- εἰμί@vipa1s οὐ@b δέ@cs ἔνοχος@annms- ὁ@ddms ὁ@dgmp κάκουργος@angmp- νόμος@ndmsc αὐτός@annmp- οὗτος@rpnmp οὗτος@rpgns γε@b μάρτυς@nnmpc γίγνομαι@vire3p περί@p γάρ@b ὁ@dgmp κλέπτω@ngmpc καί@cs λωποδύτης@ngmpc ὁ@dnms νόμος@nnmsc κεῖμαι@vipe3s ὅς@rpgmp οὐδείς@rpans ἐγώ@rpdms πρόσειμι1@vppaans ἀποδείκνυμι@viaa3p οὕτως@b εἰς@p γε@b οὗτος@anafs- ὁ@dafs ἀπαγωγή@nafsc νομιμος@anafss καί@cs δίκαιος@anafss ποιέω@vira3p σύ@rpdmp ὁ@dafs ἀποψήφισις@nafsc ἐγώ@rpgms"
"Antiph. 5_10","φημί@vipa3p δέ@b αὖ@b ὁ@dans γε@b ἀποκτείνω@vnpa-- μέγας@anans- κακούργημα@nansc εἰμί@vnpa-- καί@cs ἐγώ@rpnms ὁμολογέω@vipa1s μέγας@ananss γε@b καί@b ὁ@dans ἱεροσυλέω@vnpa-- καί@cs ὁ@dnns προδίδωμι@vnpa-- ὁ@dafs πόλις@nafsc ἀλλά@b χωρίς@p περί@p αὐτός@rpgnp ἕκαστος@angns- ὁ@dnmp νόμος@nnmpc κεῖμαι@vipe3p ἐγώ@rpdms δέ@b πρῶτος@anans- μέν@b ὅς@b ὁ@ddmp ἄλλος@rpdmp ἔργω1@vnpe-- προαγορεύω@vipa3p ὁ@ddmp ὁ@dgms φόνος@ngmsc φεύγω@vppadmp ὁ@dafp δίκη@nafpc ἐνταυθοῖ@b ποιέω@vira3p ὁ@dafs κρίσις@nafsc ἐν@p ὁ@ddfs ἀγορά@ndfsc ἔπειτα@b τιμή@vsaa3p ἐγώ@rpdms ποιέω@viaa3p ἀνταποθνήσκω@vnaa-- ὁ@dgms νόμος@ngmsc κεῖμαι@vppegms ὁ@dams ἀποκτείνω@vpaaams οὐ@b ὁ@dgns ἐγώ@rpdms συμφέρω@vppagns ἕνεκα@p ἀλλά@cs ὁ@dgns σφεῖς@rpdmp αὐτός@andmp- λυσιτελέω@vppagms καί@cs ἐνταῦθα@b ἐλάσσων@anansc νέμω@viaa3p ὁ@ddms θνήσκω@vpradms ὁ@dgnp ἐν@p ὁ@ddms νόμος@ndmsc κεῖμαι@vppegnp ὅς@rpgns δέ@b ἕνεκα@p γιγνώσκω@vifm2p πρόειμι1@vppagms ὁ@dgms λόγος@ngmsc"
