"location","text"
"Frogs_1","εἶπον@vsaa1s τις@rpans ὁ@dgnp ἔθω@vpragnp ὦ@i δεσπότης@nvmsc"
"Frogs_2","ἐπί@p ὅς@rpdnp ἀεί@b γελάω@vipa3p ὁ@dnmp θεάομαι@vppenmp"
"Frogs_3","νή@p ὁ@dams ζεύς@namsp ὅς@rpans τις@rpans βούλομαι@vipe2s γε@b πλήν@p πιέζω@vnaa--"
"Frogs_4","οὗτος@rpans δέ@b φυλάσσω@vmam2s πάνυ@b γάρ@x εἰμί@vipa3s ἤδη@b χολή@nnfsc"
"Frogs_5","μη@b δέ@cs ἕτερος@annns- ἀστεῖος@annns- τις@rpnns"
"Frogs_5b","πλήν@b γε@x ὡς@b θλίβω@vipe1s"
"Frogs_6","τίς@rpnns δαί@b ὁ@dans πάνυ@b γέλοιος@anans- εἶπον@vsaa1s"
"Frogs_6b","νή@p ζεύς@namsp"
"Frogs_7","θαρσέω@vppanms γε@b μόνος@anams- ἐκεῖνος@anans- ὅπως@b μή@cs ἐρώ@vifa2s"
"Frogs_7b","ὁ@dans τίς@rpans"
"Frogs_8","μεταβάλλω@vppenms ὁ@dans ἀνάφορος@anans- ὅτι@cs χεζητιάω@vipa2s"
"Frogs_9","μη@b δέ@b ὅτι@b τοσοῦτος@anans- ἄχθος@nansc ἐπί@p ἐμαυτοῦ@rpdms φέρω@vppanms"
"Frogs_10","εἰ@cs μή@b καθαιρέω@vifa3s τις@rpnms ἀποπαρδάομαι@vifm1s"
"Frogs_11","μή@b δῆτα@b ἱκετεύω@vipa1s πλήν@p γε@b ὅταν@cs μέλλω@vspa1s ἐξεμέω@vnaa--"
"Frogs_12","τίς@rpans δῆτα@b δεῖ@viia3s ἐγώ@rpams οὗτος@ananp- ὁ@danp σκεῦος@nanpc φέρω@vnpa--"
"Frogs_13","εἴπερ@cs ποιέω@vifa1s μηδείς@rpans ὅς@rpgnp φρύνιχος@nnmsp"
"Frogs_14","ἔθω@vira3s ποιέω@vnpa-- καί@cs λύτις@nnmsp καί@b ἀμείψιος@nafpc"
"Frogs_16","μή@b νῦν@b ποιέω@vsaa2s ὡς@cs ἐγώ@rpnms θεάομαι@vppenms"
"Frogs_17","ὅταν@cs τις@rpans οὗτος@angnp- ὁ@dgnp σόφισμα@ngnpc εἶδον@vsaa1s"
"Frogs_18","πλέω@anansc ἤ1@cs ἐμαυτοῦ@ndmsc πρέσβυς@annmsc ἀπέρχομαι@vipe1s"
"Frogs_19","ὦ@i τρισκακοδαίμων@annms- ἄρα@b ὁ@dnms τράχηλος@nnmsc οὗτος@annms-"
"Frogs_20","ὅτι@cs θλίβω@vipe3s μέν@b ὁ@dans δέ@b γέλοιος@namsc οὐ@b ἐρῶ@vifa3s"
"Frogs_21","εἶτα@b οὐ@b ὕβρις@nnfsc οὗτος@rpnnp εἰμί@vipa3s καί@cs πολύς@annfs- τρυφή@nnfsc"
"Frogs_22","ὅτε@cs ἐγώ@rpnms μέν@b εἰμί@vppanms διόνυσος@nnmsp υἱός@nnmsc σταμνίον@ngmsp"
"Frogs_23","αὐτός@annms- βαδίζω@vspa1s καί@cs πονέω@vipa1s οὗτος@rpams δέ@cs ὀχέω@vipa1s"
"Frogs_24","ἵνα@cs μή@b ταλαιπωρέω@vope3s μη@b δέ@cs ἄχθος@nansc φέρω@vopa3s"
"Frogs_25","οὐ@b γάρ@b φέρω@vipa1s ἐγώ@rpncs"
"Frogs_25b","πῶς@b φέρω@vipa2s γάρ@x ὅς@rpnms γε@x ὀχέω@vipa3s"
"Frogs_26","φέρω@vppanms γε@x οὗτος@rpanp"
"Frogs_26b","τις@rpacs τρόπος@namsc"
"Frogs_26c","βαρύς@b πάνυ@b"
"Frogs_27","οὔκουν@b ὁ@dans βάρος@nansp οὗτος@anans- ὅς@rpans σύ@rpnfs φέρω@vipa2s ὄνος@nnmsc φέρω@vipa3s"
"Frogs_28","οὐ@b δῆτα@b ὅς@rpans γε@b ἔχω@vipa1s ἐγώ@rpncs καί@cs φέρω@vipa1s μά@p ὁ@dams ζεύς@namsp οὐ@b"
"Frogs_29","πῶς@b γάρ@x φέρω@vipa2s ὅς@rpnms γε@x αὐτός@annms- ὑπό@p ἕτερος@angms- φέρω@vipa3s"
"Frogs_30","οὐ@b οἶδα@vira1s ὁ@dnms δέ@x ὦμος@nnmsc οὗτος@annms- πιέζω@vipe3s"
"Frogs_31","σύ@rpnms δέ@b οὖν@b ἐπεί@cs ὁ@dams ὄνος@namsc οὐ@b φημί@vipa2s σύ@rpacs ὠφελέω@vnpa--"
"Frogs_32","ἐν@p ὁ@ddns μέρος@ndnsc σύ@rpncs ὁ@dams ὄνος@namsc ἀείρω@vppenms φέρω@vmpa2s"
"Frogs_33","οἴμοι@i κακοδαίμων@anvms- τίς@rpans γάρ@b ἐγώ@rpnms οὐ@b ναυμαχέω@viia1s"
"Frogs_34","ἦ@b ὁ@rpans ἄν@x σύ@rpa-s κωκύω@vnpa-- ἄν@x κελεύω@viia1s μακρός@ananp-"
"Frogs_35","καταβαίνω@vmaa2s πανοῦργος@anvms- καί@cs γάρ@x ἐγγύς@p ὁ@dgfs θύρα@ngfsc"
"Frogs_36","ἤδη@b βαδίζω@vppanms εἰμί@vipa1s ὅδε@rpgfs οἷ@b πρῶτος@ananp- ἐγώ@rpams"
"Frogs_37","δεῖ@viia3s τρέπω@vnam-- παιδίον@nvnsc παῖς@nvcsc ἐγώ@nvmsc παῖς@nvcsc"
"Frogs_38","τις@rpncs ὁ@dafs θύρα@nafsc πατάσσω@viaa3s ὡς@b κενταυρικός@b"
"Frogs_39","ἐνάλλομαι@viam3s ὅστις@rpnms εἶπον@vmaa2s ἐγώ@rpdms οὗτος@rpnns τίς@rpnns εἰμί@viia3s"
"Frogs_40","ὁ@dnms παῖς@nnmsc"
"Frogs_40b","τίς@rpnns εἰμί@vipa3s"
"Frogs_40c","οὐ@b ἐνθυμέομαι@viap2s"
"Frogs_40d","ὁ@dans τίς@rpans"
"Frogs_41","ὡς@b σφόδρα@b ἐγώ@rpams δείδω@viaa3s"
"Frogs_41b","νή@p ζεύς@namsp μή@b μαίνομαι@voam2s γε@b"
"Frogs_42","οὐ@b σύ@b μά@p ὁ@dafs δημήτηρ@nafsp δύναμαι@vipe1s μή@b γελάω@vnpa--"
