"location","text"
"Iatric._1.1","]@dnfs νω@vppaamp ἐν@p ὁ@ddns ὁ@dgns π@"
"Iatric._1.2","]@dnfs v@ πρός@p ὁ@dgmp ό@dgmp ἀρχαῖος@angmp- καί@b ἐγώ@rpacs -@"
"Iatric._1.3","[@ σιν@vipa3p καί@cs ἐπίτασις@vira3p καί@cs ἄνεσις@ndnpc ἀνά@p"
"Iatric._1.4","ἔνην@vmaa2s μάλιστα@b γ@b ἄρα@b συμφέρω@vipa1p"
"Iatric._1.5","δα@b καί@cs α@rpnmp αὐτός@rpnmp ὁ@ddmp ἀρχαῖος@andmp- καί@cs τίς@rpnns μέν@b εἰμί@vipa3s"
"Iatric._1.6","θεσις@nnfsc αί@rpnns θεσις@nafpc καί@b αί@rpnfp ποῖος@anafs- κομίζω@vipe1s ἐν@n---c ἐν@p"
"Iatric._1.7","ἀποδείκνυμι@b ξαμ@ndnsc ἐν@ διάθεσις@nnfsc"
"Iatric._1.8","τε@cs εἰ@b τε@cs ὁ@dgns ή@dgfs ζωτικός@angfs- εἰ@b τε@cs ὁ@dgfs"
"Iatric._1.9","ποιητικός@angfs- εἰ@b τε@cs ὁ@dgfs ἐν@p ὁ@ddnp"
"Iatric._1.10","ἔνειμι@vppagfs ψυχικός@angfs- κατά@p"
"Iatric._1.11","ἤ1@cs σχέσις@nafsc κατά@p ἐκεῖνος@nafsc μέν@vipa1p"
"Iatric._1.12","ἐν@p ἐγώ@rpdmp κεινάριον@nnnpc πάθος@nanpc"
"Iatric._1.13","κεῖμαι@vipa3s ίν@angnd- εἰμί@vipa3s κατά@p σχέσις@nafsc"
"Iatric._1.14","σις@nnfsc λανθάνω@nnfsc αργος@annfs- κάρος@nansc ὁ@danp οὗτος@rpdnp"
"Iatric._1.15","οὗτος@rpanp ων@angnp- δ@cs ὲ@cs κεῖμαι@b ων@angnp- δεῖ@vipa3s γιγνώσκω@vnpa-- ὡς@cs ὁ@dgnp"
"Iatric._1.16","μ@b ἐν@ φ@n---c ασιν@ngfpc εἰμί@vnpa-- ψυ@ananp- χῖος@nanpc ὁ@danp δέ@cs"
"Iatric._1.17","ματικός@ananp- λαμβάνω@vppanmp ὁ@danp περί@p"
"Iatric._1.18","ζωτικός@anafs- ]@anafs- ὅς@dafs δύναμις@nafsc"
"Iatric._1.19","ὁ@dafp τε@cs ἄ@b ]@rpafs ἄλλος@anafp- δύναμις@nafpc"
"Iatric._1.20","μέλω@vppanmp καί@b αί@dnfp ὁ@dafs ζωτικός@anafs- δύναμις@nafsc"
"Iatric._1.21","ὁ@ddfs ψυ@andfs- χήν@ndfsc χυχή@nnfsc δέ@b λέγω3@vipe3s"
"Iatric._1.22","ὅς@dnfs τε@b ὁ@ddns ὅλος@andns- σῶμα@ndnsc"
"Iatric._1.23","καί@cs ὁ@dnns μόριον@nnnsc ὁ@dnns λογιστικός@annns-"
"Iatric._1.24","καί@b αί@cs ἔτι@b ὁ@dnfs ἐντρέχεια@nnfsc καί@b ὁ@dgfs μ@b ̔@b ἐν@b"
"Iatric._1.25","χ@ngfsc ειο@angfs- ἐπί@p ὁ@dgns πάρειμι1@vppagns οὐ@b"
"Iatric._1.26","ὁ@dgms ό@dgmp δέ@cs ἄλλος@rpgfp δύο@an----"
"Iatric._1.27","καί@b ί@b μᾶλλον@b ὁ@dgns λογιστικός@angns- περί@p γ@b ἄρα@b"
"Iatric._1.28","το@dans ὁ@danp ά@danp πρ@b οηγ@vppeanp ]@ όω@vppeanp πάθος@nanpc"
"Iatric._1.29","τατα@ananp- ]@ ι@an---- καί@cs ὁ@danp κατά@p ἐπακολούθημα@nansc πάθος@nnnpc δέ@b"
"Iatric._1.30","ὅδε@rpnnp προηγέομαι@vppeanp κατά@p"
"Iatric._1.31","δ@b εἰσιδαιμονία@nnfsc λύπη@nnfsc φόβος@nnmsc φιλαργυρία@nnfsc"
"Iatric._1.32","οὗτος@rpnnp γ@b ἄρα@b ἐν@p κεινέω@vifa3s κάρος@nnnsc δέ@x καί@cs"
"Iatric._1.33","λήθαργος@nnmsc ἐν@p σχέσις@ndfsc πνευματικός@ananp- δέ@b"
"Iatric._1.34","π@p ]@ υρετός@ngnsc προηγέομαι@vppeans μ@b ἐν@b πάθος@nansc"
"Iatric._1.35","ὁ@dans σύ@dgns σῶμα@ngnsc κατά@p ἐπακολούθημα@nansc ι@n---c"
"Iatric._1.36","ὁ@dgns ή@dgfs ψυχή@ngfsc μανία@nnfsc ὅμοιος@b καί@cs"
"Iatric._1.37","ὁ@rpnnp ἐν@p κίνησις@ndfsc ὁ@dnnp πάθος@nanpc ἐν@p ἔχω@ndfpc ει@vipa2s"
"Iatric._1.38","δέ@x παράλυσις@nnfsc κάρος@nnnsc ὁ@rpanp παραπλησίος@vipa3s σύ@vipa3s α@"
"Iatric._1.39","οὕτως@b μ@b ἐν@b δή@b χρηστέον@annns- ὁ@ddms ὅρος@ndmsc ἐπί@p"
"Iatric._1.40","ἅπας@anafs- τις@b ἄν@n---c ὁ@dgnp δέ@b πάθος@ngnpc ὁ@danp"
"Iatric._1.41","χῖος@ananp- ὁ@danp ά@dnnp δέ@b σωματικός@ananp- χρή@vipa3s δέ@b"
"Iatric._1.42","ὅτι@cs ὁ@danp ἐγώ@b ἄν@p πνευματικός@ananp- πάθος@viaa1s"
"Iatric._1.43","να@i καί@b περί@p ὁ@dafs ζ@ ωτικός@anafs-"
