"location","text"
"Joel_1.1","λογος@nnmsp ος@nnmsp κύριος@ngmsp ὅς@rpnms γίγνομαι@viap3s πρός@p ἰωήλ@namsp ὁ@dams ὁ@dgms βαθουήλ@ngmsp"
"Joel_1.2","ἀκούω@vmaa2p οὗτος@rpanp ὁ@dnmp πρέσβυς@annmpc καί@cs ἐνωτίζομαι@vmam2p πᾶς@annmp- ὁ@dnmp κατοικέω@vppanmp ὁ@dafs γῆ@nafsc εἰ@cs γίγνομαι@vira3s τοιοῦτος@rpnnp ἐν@p ὁ@ddfp ἡμέρα@ndfpc ἐγώ@rpgmp ἤ@cs ἐν@p ὁ@ddfp ἡμέρα@ndfpc ὁ@dgmp πατήρ@ngmpc σύ@rpgcp"
"Joel_1.3","ὑπέρ@p αὐτός@rpgmp ὁ@ddnp τέκνον@ndnpc σύ@rpgcp διηγέομαι@vmam2p καί@b ὁ@danp τέκνον@nanpc σύ@rpgcp ὁ@ddnp τέκνον@ndnpc αὐτός@rpgmp καί@cs ὁ@danp τέκνον@nanpc αὐτός@rpgmp εἰς@p γενεά@nafsc ἕτερος@anafs-"
"Joel_1.4","ὁ@danp κατάλοιπος@ananp- ὁ@dgfs κάμπη@ngfsc κατεσθίω@viaa3s ὁ@dnfs ἀκρίς@nnfsc καί@b ὁ@danp κατάλοιπος@ananp- ὁ@dgfs ἀκρίς@ngfsc κατεσθίω@viaa3s ὁ@dnms βροίχος@nnmsc καί@cs ὁ@danp κατάλοιπος@ananp- ὁ@dgms βροῦχος@ngmsc κατεσθίω@viaa3s ὁ@dnfs ἐρυσίβη@nnfsc"
"Joel_1.5","ἐκνήφω@vmaa2p ὁ@dnmp μεθύω@vppavmp ἐκ@p οἶνος@ngmsc αὐτός@angmp- καί@cs κλαίω@vmaa2p θρηνέω@vmaa2p πᾶς@annmp- ὁ@dnmp πί@nnmpc ναίω@vppanmp οἶνος@namsc εἰς@p μέθη@nafsc ὅτι@cs ἐξαίρω@viap3s ἐκ@p στόμα@ngnsc σύ@rpgmp εὐφροσύνη@nnfsc καί@cs χαρά@nnfsc"
"Joel_1.6","ὅτι@cs ἔθνος@nnnsc ἀναβαίνω@viaa3s ἐπί@p ὁ@dafs γῆ@nafsc ἐγώ@rpgcs ἰσχυρός@annns- καί@cs ἀναρίθμητος@annns- ὁ@dnmp ὀδών@nnmpc αὐτός@rpgms ὀδών@nnmpc λέων@ngmsc καί@cs ὁ@dnfp μύλη@nnfpc αὐτός@rpgms σκύμνος@ngmsc"
"Joel_1.7","τίθημι@viam3s ὁ@dafs ἄμπελός@ngfsc ἐγώ@rpgcs εἰς@p ἀφανισμός@namsc καί@cs ὁ@dafp συκῆ@nafpc ἐγώ@rpgcs εἰς@p συνκλασμός@namsc ἐρευνάω@vppanms ἐρευνάω@viaa3s αὐτός@rpafs καί@cs ἔριπτομαι@viaa3s λευκαίνω@viia3s ὁ@danp κλῆμα@nanpc αὐτός@rpgfs"
"Joel_1.8","θρηνέω@vmaa2s πρός@p ἐγώ@rpacs ὑπέρ@p νύμφη@nafsc περιζώννυμι@vpreafs σάκκος@namsc ἐπί@p ὁ@dgms ἀνήρ@namsc αὐτός@rpgfs ὁ@dams παρθενικός@angms-"
"Joel_1.9","ἐξαίρω@vire3s καί@cs σπονδή@nnfsc ἐκ@p ὅς@rpgms κύριος@ngmsp πενθέω@vmpa2p ἱερεύς@nnmpc ὁ@dnmp λειτουργέω@vppanmp θυσιαστήριον@ndnsc"
"Joel_1.10","ὅτι@cs μοχθέω@vira3s ὁ@dnnp πεδίον@nnnpc πενθέω@vmpa3s ὁ@dnfs γῆ@nnfsc ὅτι@cs κακοπαθέω@vira3s σῖτος@nnmsc ξηραίνω@viap3s οἶνος@nnmsc ὀλόφυρμι@viap3s ἔλαιον@nnnsc"
"Joel_1.11","ξηραίνω@viap3p γεωργός@nnmpc θρηνέω@vmpa2p κτῆμα@nvnpc ὑπέρ@p πυρός@ngmsc καί@cs κριθή@ngfsc ὅτι@cs ἀπόλλυμι@vira3s τρυγητός@annms- ἐκ@p ἀγρός@ngmsc"
"Joel_1.12","ὁ@dnfs ἄμπελος@nnfsc ξηραίνω@viap3s καί@cs ὁ@dnfp συκῆ@nnfpc ὀλλιγόω@viap3p ῥοή@nnnpc καί@b φοίνιξ@nnmsc καί@b μῆλον@nnnsc καί@cs πᾶς@annnp- ὁ@dnnp ξύλον@ngnsc ἀγρός@ngmsc ξηραίνω@viap3p ὅτι@cs αἰσχύνω@viaa3p χαρά@nafsc ὁ@dnmp υἱός@nnmpc ὁ@dgmp ἄνθρωπος@ngmpc"
"Joel_1.13","περιζώννυμι@vmam2p καί@cs κόπτω@vmpe2p ὁ@dnmp ἱερεύς@nnmpc θρηνέω@vmpa2p ὁ@dnmp λειτουργέω@vppanmp ἡυσιαστήριος@ndnsc εἰσέρχομαι@vmaa2p ὑπνόω@vmaa2p ἐν@p σάκκος@ndmpc λειτουργέω@vppanmp θεός@ndmsc ὅτι@cs ἀπέχω@vira3s ἐκ@p ὅς@ngmsc θεός@ngmsc σύ@rpgcp θυσία@nnfsc καί@cs σπονδή@nnfsc"
"Joel_1.14","ἁγιάζω@vmaa2p υηστεία@nafsc κηρύσσω@vmaa2p θεραπεία@nafsc συνάγω@vmaa2p πρέσβυς@anampc πᾶς@anamp- κατοικέω@vppaamp γῆ@nafsc εἰς@p οἶκος@namsc θεός@ngmsc σύ@rpgcp καί@cs κράζω@vmaa2p πρός@p κύριος@namsp ἐκτενής@b"
