"location","text"
"Dem. 45_1","καταψευδομαρτυρέω@vpapnms ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- καί@cs πάσχω@vpaanms ὑπό@p φορμίων@ngmsp ὑβριστικός@ananp- καί@cs δεινός@ananp- δίκη@nafsc παρά@p ὁ@dgnp αἴτιος@angmp- ἥκω@viap2s λαμβάνω@vpfmnms παρά@p σύ@rpdmp δέω@vipe1s δέ@b πᾶς@angmp- σύ@rpgmp καί@b ἱκετεύω@vipa1s καί@cs ἀντιβολέω@vipa1s πρῶτος@anans- μέν@b εὐνοϊκός@b ἀκούω@vnaa-- ἐγώ@rpgms μέγας@anans- γάρ@b ὁ@ddmp ἀτυχέω@vpradmp ὥσπερ@cs ἐγώ@rpnms δύναμαι@vnap-- περί@p ὅς@rpgnp πάσχω@vira3p εἶπον@vnaa-- καί@cs εὐμενής@b ἔχω@vppagmp σύ@rpgmp ἀκροατής@ngmpc τυγχάνω@vnaa-- εἶτα@cs ἐάν@cs ἀδικέω@vnpe-- δοκέω@vipa1s βοηθέω@vnaa-- ἐγώ@rpdms ὁ@danp δίκαιος@ananp-"
"Dem. 45_2","ἐπιδείκνυμι@vifa1s δέ@b σύ@rpdmp οὗτος@anams- στέφανος@namsp καί@b μαρτυρέω@vpraams ὁ@danp ψευδής@ananp- καί@b διά@p αἰσχροκέρδεια@nafsc οὗτος@rpans ποιέω@vpraams καί@cs κατήγορος@anams- αὐτός@rpams ἑαυτοῦ@rpgms γίγνομαι@vppeams τοσοῦτος@annfs- περιφάνεια@nnfsc ὁ@dgns πρᾶγμα@ngnsc εἰμί@vipa3s ἐκ@p ἀρχή@ngfsc δέ@b ὡς@cs ἄν@b οἷος@annms- τε@b ὦ@vspa1s διά@p βραχύς@angnps εἶπον@vnaa-- πειράω@vifm1s ὁ@danp πράσσω@vpreanp ἐγώ@rpdms πρός@p φορμίων@namsp ἐκ@p ὅς@rpgnp ἀκούω@vpaanmp ὁ@dafs τε@b ἐκεῖνος@rpgms πονηρία@nafsc καί@cs οὗτος@rpamp ὅτι@cs ὁ@danp ψευδής@ananp- μαρτυρέω@vira3p γιγνώσκω@vifm2p"
"Dem. 45_3","ἐγώ@rpnms γάρ@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc πολύς@angnp- χρῆμα@ngnpc ὑπό@p ὁ@dgms πατήρ@ngmsc καταλείπω@vpapgnp ἐγώ@rpdms καί@b οὗτος@rpanp φορμίων@ngmsp ἔχω@vppagms καί@cs ἔτι@b πρός@p οὗτος@rpdmp ὁ@dafs μήτηρ@nafsc γαμέω@vpaagms ὁ@dafs ἐμός@anafs- ἀποδημέω@vppagms ἐγώ@rpgms δημοσίᾳ@b τριηραρχέω@vppagms σύ@rpdmp ὅς@anams- τρόπος@namsc δέ@b οὐ@b ἴσως@b καλός@anams- υἱός@ndmsc περί@p μήτηρ@ngfsc ἀκριβής@b εἶπον@vnaa-- ἐπεί@cs καταπλέω@vpaanms αἰσθάνομαι@viam1s καί@cs ὁ@danp πράσσω@vpreanp εἶδον@viaa1s πολύς@ananp- ἀγανακτέω@vpaanms καί@cs χαλεπός@b φέρω@vpaanms"
"Dem. 45_4","δίκη@nafsc μέν@b οὐ@b οἷος@annms- τε@b εἰμί@viia3s ἴδιος@anafs- λαγχάνω@vnaa-- οὐ@b γάρ@b εἰμί@viia3p ἐν@p ὁ@ddms τότε@b καιρός@ndmsc δίκη@nnfpc ἀλλά@cs ἀναβάλλω@viia2p σύ@rpnmp διά@p ὁ@dams πόλεμος@namsc γραφή@nafsc δέ@cs ὕβρις@ngfsc γράφω@vipe1s πρός@p ὁ@damp θεσμοθέτης@nampc αὐτός@anams- χρόνος@ngmsc δέ@b γίγνομαι@vppegms καί@cs ὁ@dgfs μέν@b γραφή@ngfsc ἐκκρούω@vppegfs δίκη@ngfpc δέ@cs οὐ@b εἰμί@vppagfp γίγνομαι@vipe3p παῖς@nn-pc ἐκ@p οὗτος@rpgns ὁ@ddfs μήτηρ@ndfsc καί@b μετά@p οὗτος@rpanp ἔρομαι@vifm3s γάρ@b ἅπας@annfs- πρός@p σύ@rpamp ὁ@dnfs ἀλήθεια@nnfsc ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc πολύς@annmp- μέν@b καί@cs φιλάνθρωπος@annmp- λόγος@nnmpc παρά@p ὁ@dgfs μήτηρ@ngfsc γίγνομαι@viie3p καί@cs δέησις@nnfpc ὑπέρ@p φορμίων@ngmsp οὗτος@angms- πολύς@annmp- δέ@cs καί@b μέτριος@annmp- καί@cs ταπεινός@annmp- παρά@p αὐτός@angms- οὗτος@rpgms"
"Dem. 45_5","ἵνα@cs δέ@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- συντέτμον@vipa1s οὗτος@rpanp ἐπεί@cs ποιέω@vnpa-- τε@b οὐδείς@rpans οἴομαι@viie3s δεῖ@vnpa-- ὅς@rpgnp τότε@b ὁμολογέω@viaa3s καί@cs ὁ@danp χρῆμα@nanpc ἀποστερέω@vnpa-- ἐγχειρέω@viaa3s ὅς@rpanp ὁ@dgfs τράπεζα@ngfsc ἔχω@viia3s ἀφορμή@nafsc δίκη@nafsc ἀναγκάζω@viap1s αὐτός@rpdms λαγχάνω@vnaa-- ἐπεί@cs ταχύς@ananps ἐξουσία@nnfsc γίγνομαι@viam3s γιγνώσκω@vpaanms δέ@b οὗτος@rpnms ὅτι@cs πᾶς@ananp- ἐξελέγχω@vifp3s καί@cs κακός@annmss ἄνθρωπος@ngmpc περί@p ἐγώ@rpamp γίγνομαι@vpranms ἐπιδείκνυμι@vifp3s μηχανάομαι@vipe3s καί@cs κατασκευάζω@vipa3s οὗτος@rpanp ἐπί@p ὅς@rpdnp στέφανος@nnmsp οὗτος@annms- ὁ@danp ψευδής@ananp- ἐγώ@rpgms καταμαρτυρέω@viaa3s καί@b πρῶτος@anans- μέν@b παραγράφω@viam3s ὁ@dafs δίκη@nafsc μή@b εἰσαγώγιμος@anafs- εἰμί@vnpa-- ἔπειτα@b μάρτυς@nampc ὡς@cs ἀφίημι@viia3s αὐτός@rpams ὁ@dgnp ἔγκλημα@ngnpc παρέχω@viam3s ψευδής@anamp- καί@b μίσθωσις@ngfsc τις@angfs- σκευωρέομαι@vpregfs καί@cs διαθήκη@ngfsc οὐδεπώποτε@b γίγνομαι@vpamgfs"
"Dem. 45_6","προλαμβάνω@vpaanms δέ@b ἐγώ@rpgms ὥστε@cs πρότερος@annms- λέγω3@vnpa-- διά@p ὁ@dans παραγραφή@nafsc εἰμί@vnpa-- καί@cs μή@b εὐθυδικία@ndfsc εἰσέρχομαι@vnpa-- καί@cs οὗτος@rpanp ἀναγιγνώσκω@vpaanms καί@cs ὁ@danp ἄλλος@rpanp ὡς@b ἑαυτοῦ@rpdms συμφέρω@vnpa-- ἡγέομαι@viim3s ψεύδω@vpamnms οὕτως@b διατίθημι@viaa3s ὁ@damp δικαστής@nampc ὥστε@cs φωνή@nafsc μη@b δέ@b ὅστις@rpafs ἐθέλω@vnpa-- ἀκούω@vnpa-- ἐγώ@rpgmp προσοφλισκάνω@vpaanms δέ@b ὁ@dafs ἐπωβελία@nafsc καί@cs οὐ@b δέ@b λόγος@ngmsc τυγχάνω@vnaa-- ἀξιόω@vpapnms ἀλλά@cs ὑβρίζω@vpapnms ὡς@cs οὐ@b οἶδα@vira1s εἰ@cs τις@rpnms πώποτε@b ἄλλος@annms- ἄνθρωπος@ngmpc ἄπειμι2@vnpa-- βαρύς@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- καί@cs χαλεπός@b φέρω@vppanms"
"Dem. 45_7","λόγος@namsc δέ@b ἐμαυτοῦ@rpdms δίδωμι@vppanms εὑρίσκω@vipa1s ὁ@ddmp δικάζω@vpaadmp μέν@b τότε@b πολύς@anafs- συγγνώμη@nafsc εἰμί@vppaafs ἐγώ@rpnms γάρ@b αὐτός@rpnms οὐ@b ἄν@b οἶδα@vira1s ὅς@rpans τις@anans- ἄλλος@anans- ἔχω@viia1s ψηφίζω@vnae-- ὁ@dgnp πράσσω@vpregnp μέν@b μηδείς@rpans οἶδα@vpranms ὁ@danp δέ@cs μαρτυρέω@vppeanp ἀκούω@vppanms οὗτος@rpamp δέ@cs ἄξιος@anamp- εἰμί@vppaamp ὀργή@ngfsc ὅς@rpnmp ὁ@ddns ὁ@danp ψευδής@ananp- μαρτυρέω@vnpa-- αἴτιος@annmp- οὗτος@rpgnp γίγνομαι@viam3p περί@p μέν@b δή@b ὁ@dgmp ἄλλος@rpgmp ὁ@dgmp μαρτυρέω@vpragmp ὅταν@cs πρός@p ἐκεῖνος@rpamp εἴσειμι@vipa1s τότε@b ἐρέω@vifa1s περί@p ὅς@rpgnp δέ@b οὗτος@annms- στέφανος@nnmsp μαρτυρέω@vira3s ἤδη@b πειράω@vifm1s διδάσκω@vnpa-- σύ@rpamp"
"Dem. 45_8","λαμβάνω@vmaa2s δέ@b αὐτός@anafs- ὁ@dafs μαρτυρία@nafsc καί@cs ἀναγιγνώσκω@vmaa2s ἐγώ@rpdms ἵνα@cs ἐκ@p αὐτός@rpgfs ἐπιδείκνυμι@vspa1s λέγω3@vmpa2s σύ@rpnms δέ@b ἐπιλαμβάνω@vmaa2s ὁ@dans ὕδωρ@nansc μαρτυρία@nnfsp στέφανος@nnmsc μενεκλῆς@ngmsp ἀχαρνεύς@annms- ἔνδιος@nnmsp ἐπιγένης@ngmsp λαμπτρεύς@nnmsp σκύθης@nnmsp ἁρματεύς@ngmsp κυδαθηναιεύς@annms- μαρτυρέω@vipa3p πάρειμι@vnpa-- πρός@p ὁ@ddms διαιτητής@ndmsc τεισίας@ndmsp ἀχαρνεύς@ndmsp ὅτε@cs πρ@b οὐ καλέω@viie3s φορμίων@nnmsp ἀπολλόδωρος@namsp εἰ@cs μή@b φημί@vipa3s ἀντίγραφον@anafs- εἰμί@vnpa-- ὁ@dgfp διαθήκη@ngfpc ὁ@dgmp πασίων@ngmsp ὁ@dans γραμματεῖον@nansc ὅς@rpans ἐμβάλλω@viam3s φορμίων@nnmsp εἰς@p ὁ@dams ἐχῖνος@namsc ἀνοίγνυμι@vnpa-- ὁ@dafp διαθήκη@nafpc ὁ@dafp πασίων@ngmsp ὅς@rpafp παρέχω@viia3s πρός@p ὁ@dams διαιτητής@namsc ἀμφίας@nnmsp ὁ@dnms κηφισοφῶν@ngmsp κηδεστής@nnmsc ἀπολλόδωρος@namsp δέ@b οὐ@b ἐθέλω@vnpa-- ἀνοίγνυμι@vnpa-- εἰμί@vnpa-- δέ@b ὅδε@rpanp ἀντίγραφον@ananp- ὁ@dgfp διαθήκη@ngfpc ὁ@dgmp πασίων@ngmsp"
"Dem. 45_9","ἀκούω@viaa2p μέν@b ὁ@dgfs μαρτυρία@ngfsc ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc νομίζω@vipa1s δέ@cs σύ@rpamp εἰ@cs καί@b μηδείς@rpans ὁ@dgnp ἄλλος@rpgnp αἰσθάνομαι@vipe2p πω@b οὗτος@rpans γε@b αὐτός@anans- θαυμάζω@vnpa-- ὁ@dans ὁ@dafs μέν@b ἀρχή@nafsc ὁ@dgfs μαρτυρία@ngfsc εἰμί@vnpa-- πρόκλησις@nafsc ὁ@dafs δέ@cs τελευτή@nafsc διαθήκη@nafsc οὐ@b μήν@b ἀλλά@b ἐγώ@rpnms οἴομαι@vipe1s δεῖ@vnpa-- ἐπειδάν@cs ὅς@rpans ὁ@dgnp μαρτυρέω@vpregnp ὥσπερ@b κεφάλαιος@annns- εἰμί@vipa3s ἐπιδείκνυμι@vifa1s ψεῦδος@nansc εἰμί@vppaans τηνικαῦτα@b ἤδη@b καί@b περί@p ὁ@dgnp τοιοῦτος@rpgnp ποιέω@vnpe-- ὁ@damp λόγος@nampc"
"Dem. 45_10","εἰμί@vipa3s δή@b μαρτυρέω@vprenns αὐτός@rpdmp προκαλέω@vnpe-- φορμίων@namsp ἀνοίγνυμι@vnpa-- ὁ@dafp διαθήκη@nafpc ὅς@rpafp παρέχω@vnpa-- πρός@p ὁ@dams διαιτητής@namsc τεισίας@namsp ἀμφίας@namsp ὁ@dams κηφισοφῶν@ngmsp κηδεστής@namsc ἐγώ@rpacs δέ@x οὐ@b ἐθέλω@vnpa-- ἀνοίγνυμι@vnpa-- εἰμί@vnpa-- δέ@b ὅς@rpafp αὐτός@annmp- μαρτυρέω@vira3p διαθήκη@nafpc ἀντίγραφος@anafp- ἐκεῖνος@rpgmp εἶτα@b ὁ@dnfs διαθήκη@nnfsc γράφω@vire3s"
