"location","text"
"Mic_1.1","καί@nnmsp γίγνομαι@viam3s λόγος@nnmsc κύριος@ngmsp πρός@p μειχαία@namsp ὁ@dams ὁ@dgms μωραίνω@ngmsp ἐν@p ἡμέρα@ndfpc ἰωαθὰμ@ngmsp καί@b ἀχάζ@ngmsp καί@cs ἐζεκίας@ngmsp βασιλεύς@ngmpc ἰούδας@ngmsp ὑπέρ@p ὅς@rpgmp ὁράω@viaa3s περί@p σαμάρεια@ngfsp καί@cs περί@p ἰερουσαλὴμ@ngmsp"
"Mic_1.2","ἀκούω@vmaa2p λαός@nvmpc λόγος@nampc καί@b προσέχω@vmpa3s ὁ@dnfs γῆ@nnfsc καί@cs πᾶς@annmp- ὁ@dnmp ἐν@p αὐτός@rpdfs καί@cs εἰμί@vifm3s κύριος@nnmsc κύριος@nnmsp ἐν@p σύ@rpdcp εἰς@p μαρτύριον@nansc κύριος@nnmsp ἐκ@p οἶκος@ngmsc ἅγιος@angms- αὐτός@rpgms"
"Mic_1.3","διότι@b ἰδού@b κύριος@nnmsp ἐκπορεύω@vipe3s ἐκ@p ὁ@dgms τόπος@ngmsc αὐτός@rpgms καί@b καταβαίνω@vifm3s ἐπί@p ὁ@danp ὕψος@nanpc ὁ@dgfs γῆ@ngfsc"
"Mic_1.4","καί@b ταράσσω@vifp3s ὁ@dnnp ὄρος@nnnpc ὑποκάτωθεν@b αὐτός@rpgms καί@cs ὁ@dnfp κοιλάς@nnfpc τήκω@vifm3p ὡς@cs κηρός@nnmsc ἀπό@p πρόσωπον@ngnsc πῦρ@ngnsc καί@cs ὡς@cs ὕδωρ@nnnsc καταφέρω@vppeams ἐν@p κατάβασις@ndfsc"
"Mic_1.5","διά@p ἀσέβεια@nafsc ἰακὼβ@ngmsp πᾶς@ananp- οὗτος@rpanp καί@cs διά@p ἁμαρτία@nafsc οἶκος@ngmsc ἰσραήλ@nnmsp τις@rpnfs ὁ@dnfs ἀσέβεια@nnfsc ὁ@dgms ἰακὼβ@ngmsp οὐ@b σαμάρεια@nnfsp καί@cs τις@rpnms ὁ@dnfs ἁμαρτία@nnfsc ὅς@rpgms ἰούδας@ngmsp οὐ@b ἰερουσαλὴμ@nnmsp"
"Mic_1.6","καί@b τίθημι@vifm1s σαμάρεια@nafsp εἰς@p ὀπωροφυλάκιον@nansc ἀγρός@ngmsc καί@cs εἰς@p φυτία@nafsc ἀμπελών@ngmsc καί@cs κατασπάω@vifa1s εἰς@p χάος@nansc ὁ@damp λίθος@nampc αὐτός@rpgfs καί@cs ὁ@danp θεμέλιος@nanpc αὐτός@rpgfs ἀποκαλύπτω@vifa1s"
"Mic_1.7","καί@b πᾶς@ananp- ὁ@danp γλυπτός@ananp- αὐτός@rpgfs κατακόπτω@vifa3p καί@b πᾶς@ananp- ὁ@danp μίσθωμα@nanpc αὐτός@rpgfs ἐμπίμπρημι@vifa3p ἐν@p πῦρ@ndnsc καί@cs πᾶς@ananp- ὁ@danp εἴδωλον@nanpc αὐτός@rpgfs τίθημι@vifm1s εἰς@p ἀφανισμός@namsc διότι@b ἐκ@p μίσθωμα@ngnpc πορνεία@nafpc συνάγω@viaa3s καί@cs ἐκ@p μίσθωμα@ngnpc πορνεία@ngfsc συστρέφω@viaa3s"
"Mic_1.8","εὖτε@p οὗτος@rpgns κόπτω@vifm3s καί@cs θρηνέω@vifa3s πορεύω@vifm3s ἀνυπόδετος@annfs- καί@cs γυμνός@annfs- ποιέω@vifm3s κοπετός@namsc ὡς@cs δράκων@ngmpc καί@cs πένθος@nansc ὡς@cs θυγάτηρ@ngfpc σειρήν@ngfpc"
"Mic_1.9","ὅτι@cs κατακρατέω@viaa3s ὁ@dnfs πληγή@nnfsc αὐτός@rpgfs διότι@cs ἔρχομαι@viaa3s ἕως@p ἰούδας@ngmsp καί@cs ἅπτω@viam3s ἕως@p πύλη@ngfsc λαός@ngmsc ἐγώ@rpgms ἕως@p ἰερουσαλὴμ@nnfsp"
"Mic_1.10","ὁ@dnmp ἐν@p γέθ@nvfsp μή@x μεγαλύνω@vmpe2p ὁ@dnmp ἐν@p ἀκύμας@ndmsp μή@cs ἀνοικοδομέω@vmpa2p ἐκ@p οἶκος@ngmsc καταγέλαος@namsc γῆ@nafsc καταπάσσω@vmam2p καταγέλαος@namsc σύ@rpgcp"
"Mic_1.11","κατοικέω@vppanfs καλός@b ὁ@dafp πόλις@nafpc αὐτός@rpgfs οὐ@b ἐξέρχομαι@viaa3s κατοικέω@vppanfs σενναάρ@nnmsp κόπτω@vnam-- οἶκος@namsc ἔχω@vppeams αὐτός@rpgfs λαμβάνω@vifm3s ἐκ@p σύ@rpgfp πληγή@nafsc ὀδύνη@ngfsc"
"Mic_1.12","τις@rpncs ἄρχω@viam3s εἰς@p ἀγαθός@ananp- κατοικέω@vppadfs ὀδύνη@nafpc ὅτι@b καταβαίνω@viaa3s κακός@annnp- παρά@p κύριος@ngmsp ἐπί@p πύλη@nafpc ἰερουσαλὴμ@ng-sp"
"Mic_1.13","ψόφος@nnmsc ἅρμα@ngnpc καί@cs ἱππεύω@vppagmp κατοικέω@vppanfs λαχεζώς@nnfsc ἀρχηγός@nnfsc ἁμαρτία@ngfsc οὗτος@rpnfs εἰμί@vipa3s ὁ@ddfs θυγάτηρ@ndfsc σείω@nnmsp ὅτι@cs ἐν@p σύ@rpdms εὑρίσκω@viap3p ἀσέβεια@nnfpc ὁ@dgms ἰσραήλ@ngmsp"
"Mic_1.14","διά@p οὗτος@rpans δίδωμι@vifa3s ἐξαποστέλλω@vppeamp ἕως@p κληρονομία@ngfsc γέθ@nnfsp οἶκος@nampc μάταιος@anamp- ους@anamp- εἰς@p κενός@anans- γίγνομαι@viam3p ὁ@ddmp βασιλεύς@ndmpc ὁ@dgms ἰσραήλ@ngmsp"
"Mic_1.15","ἕως@cs ὁ@ddmp κληρονόμος@nampc ἄγω@vsaa3p κατοικέω@vppanfs λαγχάνω@nnfsp κληρονομία@nnfsc ἕως@p ὀδολλὰμ@nnmsp ἤγω@vifa3s ὁ@dnfs δόξα@nnfsc ὁ@dgfs θυγάτηρ@ngfsc ἰσραήλ@ng-sp"
"Mic_1.16","ξύρομαι@vmam2s καί@cs κείρω@vnaa-- ἐπί@p ὁ@danp τέκνον@nanpc ὁ@danp τρυφερός@ananp- σύ@rpgcs ἐνπλάτυνον@vmaa2s ὁ@dafs χηρίας@nafsc σύ@rpgcs ὡς@cs ἀετός@nnmsc ὅτι@cs αἰχμαλωτεύω@viap3p ἀπό@p σύ@rpgcs"
"Mic_2.1","γίγνομαι@viam3p λογίζομαι@vppenmp κόπος@nampc καί@cs ἐργάζομαι@vppenmp κακός@ananp- ἐν@p ὁ@ddfp κοίτη@ndfpc αὐτός@rpgmp καί@cs ἅμα@p ὁ@ddfs ἡμέρα@ndfsc συντελέω@viia3p αὐτός@rpanp διότι@cs οὐ@b ἥρα@viaa3p πρός@p ὁ@dams θεός@namsc ὁ@dafp χείρ@nafpc αὐτός@rpgmp"
"Mic_2.2","καί@b ἐπιθυμέω@viia3p ἀγρός@nampc καί@b διαρπάζω@viia1s ὀρφανός@anamp- καί@b οἶκος@nampc κατακρατέω@viia1s καί@cs διαρπάζω@viia1s ἀνήρ@namsc καί@cs ὁ@dams οἶκος@namsc αὐτός@rpgms καί@b ἀνήρ@namsc καί@cs ὁ@dafs κληρονομία@nafsc αὐτός@rpgms"
"Mic_2.3","διά@p οὗτος@rpans λέγω3@vipa3s κύριος@nnmsp ἰδού@namsp ἐγώ@rpnms λογίζομαι@vipe1s ἐπί@p ὁ@dafs φυλή@nafsc οὗτος@anafs- κακός@ananp- ἐκ@p οὖν@rpgnp οὐ@b μή@b ἄρης@vsaa2p ὁ@damp τράχηλος@nampc σύ@rpgcp καί@cs οὐ@b μή@b πορεύω@vsap2p ὄρθος@annmp- ἐξαίφνης@b ὅτι@cs καιρός@nnmsc πονηρός@annms- εἰμί@vipa3s"
"Mic_2.4","ἐν@p ὁ@ddfs ἡμέρα@ndfsc ἐκεῖνος@andfs- λαμβάνω@vifp3s ἐπί@p σύ@rpamp παραβολή@nnfsc καί@cs θρηνέω@vifp3s θρῆνος@nnmsc ἐν@p μέλω@ndnsc λέγω3@vppanms αἰπωρία@ndfsc ταλαιπωρέω@viaa1p μερίς@nnfsc λαός@ngmsc ἐγώ@rpgcs διαμετρέω@viap3s ἐν@p σχοινίον@ndnsc καί@cs οὐ@b εἰμί@viia3s ὁ@dnms κωλύω@vpfanms αὐτός@rpams ὁ@dgns ἀποστρέφω@vnaa-- ὁ@dnmp ἀγρός@nnmpc ἐγώ@rpgmp διαμερίζω@viap3p"
"Mic_2.5","διά@p οὗτος@rpans οὐ@b εἰμί@vifm3s σύ@rpdms βάλλω@vppanms σχοινίον@nansc ἐν@p κλῆρος@ndmsc ἐν@p ἐκκλησία@ndfsc κύριος@ngmsp"
"Mic_2.6","μή@x κλαίω@vmpa2p δάκρυον@ndnpc μηδέ@x δακρυέω@vmpa3p ἐπί@p οὗτος@andnp- οὐ@b γάρ@b ἀπωθέω@vifm3s ὄνειδος@nanpc"
"Mic_2.7","ὁ@dnms λέγω3@vppanms οἶκος@nnmsp ἰακὼβ@nnmsp παροξύνω@viaa3s πνεῦμα@nansc κύριος@ngmsp εἰ@cs οὗτος@rpnnp ὁ@dnnp ἐπιτήδευμα@nnnpc αὐτός@rpgms εἰμί@vipa3s οὐ@b ὁ@dnmp λόγος@nnmpc αὐτός@rpgms εἰμί@vipa3p καλός@annmp- μετά@p αὐτός@rpgms καί@cs ὀρθός@annmp- ἀγορεύω@vire3p"
"Mic_2.8","καί@b ἔμπροσθεν@b ὁ@dnms λαός@nnmsc ἐγώ@rpgcs εἰς@p ἔχθρα@nafsc ἀνθίστημι@viaa3s κατέναντι@p ὁ@dgfs εἰρήνη@ngfsc αὐτός@rpgms ὁ@dafs δορά@nafsc αὐτός@rpgms ἐκδέρω@viaa3p ὁ@dgns ἀφαιρέω@vnam-- ἐλπίς@nafsc συντριμμός@anafs- πόλεμος@ngmsc"
"Mic_2.9","ἡγέομαι@vppmnmp λαός@ngmsc ἐγώ@rpgms ἀπορέω@vifp3p ἐκ@p ὁ@dgfp οἰκία@ngfpc τρυφή@ngfsc αὐτός@rpgmp διά@p ὁ@danp πονηρός@ananp- ἐπιτήδευμα@nanpc αὐτός@rpgmp ἐξωθέω@viap3p ἐγγίζω@vmaa2p ὄρος@ndnpc αἰώνιος@andnp-"
"Mic_2.10","ἀνίστημι@vmaa2s καί@cs πορεύω@vmpe2s ὅτι@cs οὐ@b εἰμί@vipa3s σύ@rpdcs οὗτος@rpnfs ἀνάπαυσις@nnfsc ἕνεκα@p ἀκαθαρσία@ngfsc διαφθείρω@viap3s φθόρος@ndmsc"
