"location","text"
"Declam. 24_1.1","φιλοτιμέομαι@vipe3s καί@b νέος@andmp- πολλάκις@b ὁ@dnfs φύσις@nnfsc codex@nnfsp hierosolymitanus@nnfsp s.@ cruciς@nn-sp 57@b ὁ@n---p hierosolymitanus@nnmsp sepulcri@n---p 107@b ma@nvfdp matritensis@nnfsp n@n---p 49@n---c cl@n---p berolinensis@nnfsp gr@ 195@b olim@vmpa2s claromontanus@nnmsp ba@nnmsp athών@nampp batopaedii@n---p β@n---p barberinus@nnfsp μ@n---p marcianus@nnmsp gr@ 439@an---- laur@nnfsp laurentianus@nnmsp lvii@n---p λέγω3@vnpa-- ὁ@danp χρήσιμος@ananp- καί@cs λογίζομαι@vnpe-- τις@rpans δίδωμι@vipa3s ὁ@dgms χρόνος@ngmsc σοφός@anansc οὐ@b γάρ@b ἡλικία@ngfsc εἰμί@vipa3s ὁ@dnns κατόρθωμα@nnnsc ψυχή@ngfsc δέ@cs μᾶλλον@b κρίνω@vnpa-- ἐφίστημι@vppegfs ὁ@dgnp πρᾶγμα@ngnpc ὁ@dafs δύναμαι@nafsc μιν@rpafs"
"Declam. 24_1.2","ἐπεί@cs νόμος@ndmsc λακωνικός@andms- μή@b δοκέω@vnpa-- νέος@annms- εἰμί@vppanms ἀρχίδαμος@nnmsp γράφω@vipe3s τις@rpnms παράνομος@angnp- αὐτός@rpams καί@cs συγκροτέω@vipa3s δικαστήριον@nansc οὐ@b δέ@b ὁ@dans νικάω@vnpa-- αὐτός@rpans καταλιμπάνω@ngnpc ἀνεύθυνος@anans- ἔνθα@b τις@rpnns ὁ@dgnp λυκοῦργος@ndmsp νομοθετέω@vpregnp ὀλιγωρέω@vnpe-- δοκέω@vipa3s ὁ@dnms δέ@b φεύγω@vppanms ὁ@dgms νομοθέτης@ngmsc ὁ@dafs γνώμη@nafsc σκοπέω@vnpa-- ἀξιόω@vppanms καί@cs ὁ@dafs ἑαυτοῦ@rpgms καί@cs ὁ@dafs νίκη@nafsc προφέρω@vppanms ὁ@dgfs πόλις@ngfsc ἐλεύθερος@anams- ἑαυτοῦ@rpams ὁ@dgfs κατηγορία@ngfsc δείκνυμι@vnaa-- πειράω@vifm3s"
"Declam. 24_1.3","εἰ@cs δέ@b σπαρτιάτης@namsp ποιέω@vprenms μελέτη@nafsc δοκέω@vifa1s νόμος@namsc ἕτερος@anams- καί@b ἐγώ@rpnms παρά@p βαίνω@vnpa-- λακωνικός@anams- μηκύνω@vppanms ὁ@damp λόγος@nampc μη@b δέ@cs εἷς@nnmsc βασκαίνω@vmpa3s οὐ@b δέ@b γάρ@b ἐπί@p ἕκαστος@andms- ὁ@dgmp συμπίτνω@vppagmp ὀλίγος@andfp- χράω2@vnre-- συλλαβή@ndfpc ἐπιτηδεύω@vipa3p λάκων@nnmpp ἀλλά@cs συμμετρέω@vnpa-- ὁ@ddfs δύναμις@ndfsc ὁ@dgnp πρᾶγμα@ngnpc ἀεί@b ἐγώ@rpams λεώς@vipa3p ὁ@danp ῥῆμα@nanpc φιλονεικέω@vppanmp ὁ@danp πλείων@ananpc φεύγω@vnpa-- ἐν@p ὅς@rpdnp βραχυλογέω@vnpa-- οὐ@b ἀδύνατος@annns- οὗτος@rpans δέ@b καί@b ἐγώ@rpams πε@vmpa2s ποιέω@vpraams ὁ@dnms ὁ@damp λόγος@nampc ἀκριβής@b ἐξετάζω@vppanms εὑρίσκω@vifa3s"
"Declam. 24_2.1","χάρις@nafsp ἔχω@vipa1s ὁ@ddmp σῴζω@vpradmp θεός@ndmpc διά@p ἐγώ@rpgms ὁ@dafs πόλις@nafsc ὦ@i ἀνήρ@nvmpc λακεδαιμόνιος@anvmp- καί@cs ἄν@cs δέω2@vsaa3s ἐγώ@rpams νῦν@b πάσχω@vnaa-- οὐ@b ἀποκνέω@vifa1s ὁ@dams κίνδυνος@namsc ὅτι@cs φρόνημα@ngnsc λακωνικός@angns- φυλάσσω@vpregns ὁ@ddfs σπάρτη@ndfsp ὁ@dnms χρηστός@annms- οὗτος@annms- ὁ@dgfs ἐμός@angfs- ἡλικία@ngfsc κατήγορος@annms- δίκη@nafsc ὁ@dgfs εὐεργεσία@ngfsc εἰς@vipa3s πράσσω@vipe3s διά@p ὅς@rpgnp αὐτός@rpdms γραφή@nnfsc καί@b βῆμα@nnnsc καί@cs λέγω3@vnpa-- ἐπί@p ἐξουσία@ngfsc ὁ@dgfs ἐλευθερία@ngfsc ὁ@danp σύμβολον@nanpc εἰ@cs γάρ@b ὁ@ddmp πολέμιος@ndmpc κατά@p νόος@namsc ἐκβαίνω@viaa3s ὁ@dnnp πρᾶγμα@nnnpc καί@cs μεσόηνη@nnmsp ἐπί@p ὅς@rpdfs μέγας@anans- φρονέω@vipa1p κελεύω@vppadmp θηβαῖος@ndmpp ὑποχωρέω@annfs- σαμεν@vipa1p ὅς@rpnns ὁ@ddfs μέν@b ἔνιοι@angmp- προαίρεσις@ndfsc συμβαίνω@vpaanns ὁ@ddfs δέ@cs παρά@p ἐγώ@rpgms πρό@p ὁ@dgmp κίνδυνος@ngmpc πρόνοια@ndfsc κωλύω@vpapnns φαίνω@vipe3s τίς@rpans προσδοκάω@vnpa-- ὑπάρχω@viia3s εἶπον@vmaa2s ἐγώ@rpdms χρηστός@annns- δουλεύω@vnpa-- λακεδαιμόνιος@nampp ὦ@i ζεύς@nvmsp θηβαῖος@ndmpp λείπω@viie3s μετά@p πύλη@nvmsp καί@b πλάταια@nafsp καί@cs ὁ@danp πολύς@ananp- τρόπαιον@nanpc ὁ@dgmp βάρβαρος@ngmpc"
"Declam. 24_2.2","ἐπεί@cs δέ@b τις@angns- αἰσχρός@angns- πεῖρα@nafsc λαμβάνω@vnaa-- ὁ@dnfs νεότης@nnfsc ὁ@dnfs ἐμός@annfs- διακωλύω@viaa3s προσποιέω@vppenmp τις@rpnmp ὁ@ddmp νόμος@ndmpc ἐπίἐπικουρέω@vnpa-- ὁ@ddfs δέ@cs ἀλήθεια@ndfsc συναλγέω@vppanmp θ@ngfsp βαῖος@andmp- καί@cs ὁ@dgfs κατηγορία@ngfsc ὁ@dafs αἰτία@nafsc εὐπρόσωπος@anafs- ἔχω@vppanmp ἕτερος@anafs- ἀδοξία@nafsc περιποιέω@vipa3p ὁ@ddfs πόλις@ndfsc δίδωμι@vipa3p γάρ@b ὁ@ddmp βούλομαι@vppedmp ὁ@dgmp ἕλλην@ngmpp ὑπονοέω@vnpa-- ὡς@rpafp λακε@nvmsp δαιμόνιος@nnmpc τύχη@ndfsc νικάω@vpranmp οὐ@b ἀρετή@ndfsc ὁ@damp οἰκεῖος@anamp- ὑπέρ@p ἄνδριος@ngfsc εὐθύνω@vipa3p δέος@ndnsc ὁ@dgns μή@b πάσχω@vnaa-- ἐπισφαλής@anafs- ὁ@dafs προθυμία@nafsc ἐν@p ὁ@ddmp κίνδυνος@ndmpc ἡγέομαι@vppmnmp οὗτος@rpgns χάρις@p γράφω@vmpe3s ἐγώ@rpacs νῦν@b ὁ@dnms βούλομαι@vppenms οὐδέποτε@b γάρ@b ὁ@dans σπαρτιάτης@ngfsp ὑπάρχω@vnpa-- ἑκών@annms- εἰμί@vnpa-- προδίδωμι@vifa1s"
"Declam. 24_2.3","ἐγώ@rpncs μέν@b οὖν@b οἴομαι@viie1s μετά@p ὁ@dafs λύσις@nafsc ὁ@dgmp ἐλπίζω@vpapgmp ἐγώ@rpdcp δυσχερής@angmp- καί@b ὁ@dans τρόπαιον@nansc ἐκεῖνος@rpnns ὁ@dans πολύς@anamp- εἰς@p δά@b κρυα@nanpc κινέω@vnaa-- ὑπό@p ἡδονή@ngfsc εὐθύς2@b οἷος@rpanp τις@rpncs ὀλύμπιος@ananp- νικάω@vpranms στεφανηφορέω@vnpa-- καί@cs ὁ@dgfs λακεδαίμων@ngfsp σωτήρ@nnmsc ὀνομάζω@vnpe-- νυνί@b δέ@b διά@p ὅς@rpgnp εὐθυμέω@vnpa-- ὁ@ddfs πόλις@ndfsc καί@cs ὁ@ddms κατήγορος@andms- πεφιλοτίμημαι@vire3s μόνος@andms- κινδυνεύω@vnpa-- ἐγώ@rpdms συμβαίνω@viaa3s ὁ@ddms δίδωμι@vpradms ὁ@dgfs εὐημερία@ngfsc ὁ@dafs πρόφασις@nafsc ἀλλά@b εἷς@cs μή@b ῥῆμα@ndnpc φενακίζω@vnpa-- δοκέω@vipa1s ὁ@dafs ἀρετή@nafsc σεμνύνω@vppanms ὁ@dafs ἐμαυτοῦ@rpgms μικρός@ananp- βούλομαι@vipe1s ὁ@damp πολύς@anamp- ὑπομιμνήσκω@vnaa-- πῶς@b ἔχω@viia3s ἐκ@p ὁ@dgms πᾶς@angms- χρόνος@ngmsc ὁ@ddfs πόλις@ndfsc ὁ@dnnp πράγος@nnnpc -@annnp- ματα@nnnpc καί@cs πῶς@b προσφέρω@viap1s οὗτος@rpdnp ἐγώ@rpnms γιγνώσκω@vifm2p γάρ@b ἐκ@p οὗτος@rpgnp σαφής@b εἰ@cs τε@b χάρις@ngfsc ἄξιος@annnp- τυγχάνω@vipa3s ὁ@dnnp παρά@p ἐγώ@rpgmp εἰ@cs τε@cs ὁ@ddms κατήγορος@andms- εὔλογος@b ὁ@dnnp ὁ@dgfs γραφή@ngfsc μηχανάομαι@vire3s"
"Declam. 24_2.4","ἐγώ@rpdmp πάτριος@annns- εἰμί@viia3s εἰς@p τε@b πόλεμος@nampc φοιτάω@vnpa-- καί@cs διά@p πόνος@ngmpc ἀεί@b καρπόω@vnpe-- ὁ@dafs εὔκλεια@nafsc ἐντεῦθεν@b ὑπάρχω@viia3s ὁ@damp σπαρτιάτης@nampp ὁράω@vnpa-- ὁ@dams ζάω@vnpa-- ἄδοξος@b προτι@b μάσσω@vppaamp ὁ@dams θάνατος@namsc οὗτος@anafs- ἐγώ@rpncp ὁ@dafs διάνοια@nafsc ἔχω@viia3p τε@vpaanmp πανταχοῦ@b τρόπαιον@nanpc γῆ@ngfsc ἀνίστημι@viaa1p οὐδείς@rpans |@b εἰμί@vnpa-- νομίζω@vppanmp ὅτε@cs μή@b σύν@p ἀρετή@ndfsc ὁ@dgnp ὅπλον@ngnpc ἀπτός@annmp- μένω@vmpa2s ἀμείνων@anansc γάρ@b δοκέω@viia3s δόξα@nafsc ἔχω@vnpa-- ἀθάνατος@anafs- ἤ1@cs σωτηρία@nafsc ἀπράγμων@anafs- οὗτος@rpnns φυλάσσω@vipa3s ὁ@dafs πόλις@nafsc ἀτάρ@b χιστος@anafs- ἐν@p ὅπλον@ndnpc γάρ@b ἐγώ@rpnmp ὁρίζω@vipe1p ὁ@dafs ἀσφάλεια@nafsc"
"Declam. 24_2.5","παῖς@nnmpc εἰμί@vppanmp πολεμέω@vnpa-- εὐθύς2@b διδάσκω@vipe1p κρίνω@vnpa-- ἀνδρεία@ndfsc ὁ@danp πρᾶγμα@nanpc παιδεύω@vppenmp οὗτος@rpnfs ὁ@dgfs ἡμέτερος@angfs- πολιτεία@ngfsc καί@cs δίαιτα@ngfsc ἀρχή@nnfsc καί@b νικάω@vppanmp ὡς@cs εἶπον@vnaa-- ἅπας@anams- ὁ@dams χρόνος@namsc διαγίγνομαι@viam1p φύω@vira3s γάρ@x ὁ@dnfs προθύω@nnfsc εἷς@annfs- πᾶς@ananp- μέν@b ὡς@cs εἰκός@vpranns κατορθόω@vnpa-- ἐάν@cs δέ@b πού@b τύχη@ngfsc ἀγνωμοσύνη@ndfsc σφάλλω@vsap3s θαυμάζω@vipe3s μέν@b οὐδείς@rpans ἥσσων@anansc παρά@p ὅς@rpdmp ἀρετή@nnfsc τυγχάνω@vipa3s ὁ@dans σπουδαζέτω@vppeans ἐπανορθόω@vipe3s δέ@cs κατόρθωμα@ndnpc δεύτερος@andnp- ὁ@danp φθάνω@vpaaanp ῥᾴδιος@annnsc γάρ@b ἄνδριος@nnnpc φύω@vira3s ἀνακαλέω@vnpe-- ὁ@danp πταῖσμα@nanpc χρηστός@andfp- ἐλπίς@ndfpc ὁ@dams λογισμός@namsc θεραπεύω@vppanfs"
"Declam. 24_2.6","βούλομαι@vipe1s δέ@b καί@cs ὁ@dafs ἄλογος@anafs- μεταβολή@nafsc ὁ@dgfs τύχη@ngfsc διεξέρχομαι@vnaa-- οὐ@b ἵνα@cs ὁ@dams κατήγορος@anams- εὐφραίνω@vspa1s ὁ@ddnp διήγημα@ndnpc ὁ@dnms γάρ@b ἀγανακτέω@vppanms ἐπί@p λύω@ndfsc ὁ@dgnp δυσχερής@angnp- δῆλος@annms- εἰμί@vipa3s καί@cs μέχρι@p ὁ@dgfs ἀκοή@ngfsc αὐτός@rpgmp εὐφραίνω@vppenms οὐ@b δέ@cs ἴνα@cs ὁ@dafp συμφορά@nafpc ὑπομιμνήσκω@vifa1s ὁ@dafs πόλις@nafsc ἀποκνέω@viaa1s γάρ@b ἄν@b ἐκεῖνος@rpgnp μιμνήσκω@vnap-- νή@p ὁ@dams ἀγησίλαος@namsp ὁ@dams ἐμός@anams- μή@cs ὁ@dgfs εὔκλεια@ngfsc ἐγώ@rpnmp ὁ@dgmp πρό@b -@angmpc γόνος@ngmpc λείπω@vnpe-- δοκέω@vsaa1p εἰ@cs μή@b ὁ@ddnp διά@p ἐγώ@rpgms πράσσω@vprednp -@vppedmp μένω@vpredmp παραμυθούμην@viie1s ὁ@dafs συμφορά@nafsc ἀλλά@cs εἷς@p ὁ@dafs εὔνοια@nafsc ἐάν@cs ἔχω@vspa1s περί@p ὁ@dafs πόλις@nafsc ἐνδείκνυμι@vsam1s"
"Declam. 24_2.7","ἐπεί@cs γάρ@b δοκέω@viaa3s ποτέ@b μετά@p θηβαῖος@ngmpp γίγνομαι@vnam-- ὁ@ddfs τύχη@ndfsp πρέσβυς@nnmpc ὁ@dnmp κατάρατος@annmp- πέμπω@vpaanmp μεσόηνη@ngfsp ὦ@i θεός@nvmpc παραχωρέω@vnpa-- ὁ@ddmp λακεδαιμόνιος@ndmpp προστάσσω@viia3p ὁ@dnfs γάρ@b παράλογος@annfs- εὐπραγία@nnfsc ὁ@dafs ἑκάτερος@angmp- αὐτός@rpamp ἀγνοέω@vnpa-- παρασκευάζω@viia3s δύναμις@nafsc εἴπερ@cs εἰρήνη@ngfsc ἐπιθυμέω@vipa2p φημί@vipa3p οὗτος@rpnfs ὁ@dgfs ἀσφάλεια@ngfsc ὁ@dnfs πρόφασις@nnfsc εἰ@cs δέ@b φρόνημα@ngnsc ἔχω@vipe2p καί@b μετά@p πεῖρα@nafsc θ@nnfsp βαῖος@vppanms λακωνικός@angns- πόλεμος@ndmsc μεσόην@nafsp μετά@p ὁ@dgfs ὑμέτερος@angfs- κτάομαι@vifm1p οὗτος@rpanp θηβαῖος@nnmpp λακεδαιμόνιος@ndmpp ἀπειλέω@viia3p"
"Declam. 24_2.8","δεῖ@viia3s μέν@b οὖν@b ἐγώ@rpamp εἴπερ@cs τις@rpnns ὁ@dgnp δέω@vppagnp γίγνομαι@viie3s ὁ@damp ἐπί@p ὁ@dgnp μηδικός@angnp- ζηλόω@vpaaamp πρῶτος@anans- μέν@b ὁ@damp πρέσβυς@nampc ἐμβάλλω@vnpa-- ἔνθα@b καί@cs ὁ@damp ἀπό@p ὁ@dgmp βάρβαρος@ngmpc ὁ@dnmp πρόγονος@nnmpc εἶτα@b δέ@cs βουλή@ngfsc οὐ@b δέω2@vnpe-- ὁ@dans χρῆμα@nansc νομίζω@vpaaamp δείκνυμι@vnaa-- θηβαῖος@ndmpp εὐθύς2@b ὡς@cs οὐ@b οἶδα@vira3s ὁ@dnfs σπάρτη@nnfsp πλημμέλημα@ndnpc ἄλογος@angfs- τύχη@ngfsc ὑποχωρέω@vnpa-- ἐκκλησία@ngfsc δέ@b ὅμως@b καί@cs βουλή@ngfsc ἐπί@p οὗτος@rpdnp οὐ@b οἶδα@vira1s ὅπως@cs συμβαίνω@vpaagfs ἐγώ@rpnms μέν@b ἐκ@p ἀρχή@ngfsc σιωπάω@vppanms καί@cs ὁ@damp γηράσκω@vpraamp προσδέχομαι@viie1s ἄξιος@anans- τις@rpans ὁ@dgns γένος@ngnsc καί@cs ὁ@dgfs ἡλικία@ngfsc προφέρω@vnpa-- ὁ@dnmp δέ@cs παρέρχομαι@vpaanmp εἰς@p μέσος@anans- λόγος@nampc διεξέρχομαι@viie3p πρός@p σύ@rpamp ὅς@rpamp παρά@p θηβαῖος@ndmpp ἀλλά@cs μή@b παρά@p ἐγώ@rpdmp δεῖ@viia3s ἐρῶ@vnap--"
"Declam. 24_2.9","ὁ@dnms μέν@b φημί@viia3s δεῖ@vnpa-- ποιέω@vnam-- ὁ@dgmp πόνος@ngmpc ἀνάπαυλα@nafsc ἕτερος@rpnms ἐλευθέω@viia3s ραν@vpaanns καθίστημι@vnaa-- πολέμιος@ngmpc ὁ@dafs πόλις@nafsc ἄλλος@rpnms ἀφίημι@vnaa-- μεσόην@nafsp διά@p ὁ@dafs ἀνάγκη@nafsc αὐτόνομος@anafs- ἤδη@b δέ@cs τις@rpnms εἶπον@vnaa-- ὦ@i θεός@nvmpc λακεδαιμόνιος@ndmpp τολμάω@vira3s ἄμαχος@annmp- θηβαῖος@annmp- καί@b δεῖ@vipa3s κελεύω@vipa3p πείθω@vnpe-- σέριφος@nafsp τις@rpnms οἰκέω@vnpa-- οὗτος@rpgnp ἀκούω@vppanms οὐ@b ὁ@dafs ἡμέτερος@anafs- ἄν@b ὑποπτεύω@viaa3s δεινός@annfp- γάρ@x εἰ@nnfpc συμφορά@nnfpc ὁ@dgms παραμυθέομαι@ngmsc μένω@vppegms χηρεύω@vppanfp δεῖ@vipa3s γάρ@b τις@rpans καί@cs πρό@p οὗτος@angnp- εἶπον@vnaa-- φρόνημα@nansc ταπεινόω@vppanfp καί@cs λίαν@b ὑπέρογκος@anans-"
"Declam. 24_2.10","ἐγώ@rpnms μέν@b οὖν@b ἀγανακτέω@vppanms οἶος@andmp- ὁ@dnfs πόλις@nafpc χράομαι@vipe3s σύμβουλος@ndmpc πά@ λίς@ngmdc ἐγκαλύπτω@vpamnms σιωπάω@ngmpc ἐπαινέω@viia1s δέ@cs ὁ@dams νόμος@namsc κατά@p ἐμαυτοῦ@rpams ὅς@rpnms οὐ@b ἐάω@vipa3s ὁ@damp ἐκ@p ἕτερος@angfs- ὁ@ddnp ὁ@dgnp λακε@ngmpp -@ngmsc δαιμόνιον@ngnpc ἐπιμείγνυμι@vnpe-- πρᾶγμα@ndnpc ὅπως@cs μή@b γιγνώσκω@voaa3p ὄις@rpdfs ἐπιμελής@annns- εἰμί@vipa3s ὁ@danp ὁ@dgfs σπάρτη@ngfsp ἐπιτηρέω@vnpa-- ἁμαρτάς@nnfsc ματα@nanpc ὡς@cs δέ@b τοιοῦτος@rpanp λέγω3@vppanmp ὡς@rpafp εἴθε@cs μη@b δέ@cs ὁ@dafs ἀρχή@b εἰμί@viia3p φθέγγομαι@vppenmp μόλις@b παύω@viam3p καλέω@viia3s δέ@b λοιπός@anans- ὁ@dnms κῆρυξ@nnmsc ὁ@dams ἀντιλέγω@vnpa-- οὗτος@rpdmp βούλομαι@vppeams ὑπό@viia3s ἀκούω@viia3s δέ@b ὁ@dgmp πάρειμι1@vppagmp οὐδείς@rpnms δηλόω@viia3p δέ@cs πᾶς@annmp- σιωπή@ndfsc καλός@b ἔχω@vnpa-- ἀκονιτί@b παραδίδωμι@vnaa-- θηβαῖος@ndmpp ὁ@dans τρόπαιον@nansc θρηνέω@viia1s ἐγώ@rpnms καί@cs ὁ@damp πάλαι@b κεῖμαι@vpreamp ἀποκαλέω@viia1s εὐδαίμων@anamp-"
"Declam. 24_2.11","ἐνταῦθα@b παρέρχομαι@vpaanms καί@cs πάλιν@b ὁ@dnms κῆρυξ@nnmsc ἀέκων@annms- μέν@b ὡς@cs ἡγέομαι@vipe1s τολμάω@viia3s δέ@cs ὅμως@b εἶπον@vnaa-- πᾶς@andmp- δοκέω@vipa3s μεσόηνη@nnmsp ἀφεστήξω@vnpe-- ἐπί@p λαμβάνω@vpamnms δέ@b ἐγώ@rpncs ὁ@dgfs ὁ@dgms κῆρυξ@ngmsc φωνή@ngfsc βοάω@viia1s μή@b συναρίθμέω@vmpa2s καί@b ἐγώ@rpams ὁ@ddmp καθαιρέω@vppadmp ἄνθρωπος@nvmsc ὁ@dgfs σπάρτη@ngfsp ὁ@dans φρόνημα@nansc θαυμάζω@vpaanmp σύ@rpnmp μᾶλλον@b δέ@cs ὁ@dans ἐρῶ@vpapans ἐξαίφνης@b ἀποδείκνυμι@vpamnmp φύω@vira3s γάρ@b ὁ@dnns δαιμόνιον@nnnsc ὁ@ddmp ἐπιτηδεύω@vppadmp ἀρετή@nafsc καί@cs ἄν@cs εἰ@cs λήθη@nafsc τις@anafs- πρός@p βραχύς@anans- λαμβάνω@voaa3p ἑαυτοῦ@rpgmp πάλιν@b ἀνά@p καλέω@vnre-- ὁ@dafs εὔκλεια@nafsc παρακαλέω@vmpa2p πρός@p ὁ@dans βῆμα@nansc φοιτάω@vnpa-- καί@cs λέγω3@vnpa-- παρακελεύομαι@viam2p ὁ@ddms νέος@andms- ὁ@danp χρήσιμος@ananp-"
