"location","text"
"Hyp. 4_1","ἀλλά@b ἐγώ@rpnms ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὅσπερ@rpans καί@b πρός@p ὁ@damp παρακάθημαι@vpreamp ἄρτιος@b λέγω3@viia1s θαυμάζω@vipa1s εἰ@cs μή@b προσίστημι@vipe3p ἤδη@b σύ@rpdmp ὁ@dnfp τοιοῦτος@annfp- εἰσαγγελία@nnfpc ὁ@dans μέν@b γάρ@b πρότερος@anans- εἰσαγγέλλω@viie3p παρά@p σύ@rpdmp τιμόμαχος@nnmsp καί@b λεωσθένης@nnmsp καί@b καλλίστρατος@nnmsp καί@b φίλος@nnmsp ὁ@dnms ἐκ@p ἀναῖος@ngmpp καί@b θεότιμος@nnmsp ὁ@dnms σηστός@nafsp ἀπόλλυμι@vpaanms καί@cs ἕτερος@annmp- τοιοῦτος@rpnmp καί@b ὁ@dnmp μέν@b αὐτός@rpgmp ναῦς@nafpc αἰτία@nafsc ἔχω@vppanmp προδίδωμι@vnaa-- ὁ@dnmp δέ@b πόλις@nafpc ἀθήναιος@ngmpp ὁ@dnms δέ@cs ῥήτωρ@nnmsc εἰμί@vppanms λέγω3@vnpa-- μή@b ὁ@danp ἄριστος@ananp- ὁ@ddms δῆμος@ndmsc"
"Hyp. 4_2","καί@b οὐ@b τε@b οὗτος@rpgnp πέντε@ εἰμί@vppagmp οὐδείς@rpnms ὑπομένω@viaa3s ὁ@dams ἀγών@namsc ἀλλά@cs αὐτός@rpnmp οἴχομαι@viie3p φεύγω@vppanmp ἐκ@p ὁ@dgfs πόλις@ngfsc οὐ@b τε@cs ἄλλος@rpnmp πολύς@annmp- ὁ@dgmp εἰσαγγέλλω@vppegmp ἀλλά@cs εἰμί@viia3s σπάνιος@annns- εἶδον@vnaa-- ἀπό@p εἰσαγγελία@ngfsc τις@rpams κρίνω@vppeams ὑπακούω@vpaaams εἰς@p ὁ@dans δικαστήριον@nansc οὕτως@b ὑπέρ@p μέγας@angnp- ἀδίκημα@ngnpc καί@cs περιφανής@angnp- ὁ@dnfp εἰσαγγελία@nnfpc τότε@b εἰμί@viia3p νυνί@b δέ@b ὁ@dnns γίγνομαι@vppenns ἐν@p ὁ@ddfs πόλις@ndfsc πάνυ@b καταγέλαστος@annns- εἰμί@vipa3s"
"Hyp. 4_3","διογνίδης@nnmsp μέν@b καί@cs ἀντίδωρος@nnmsp ὁ@dnms μέτοικος@nnmsc εἰσαγγέλλω@vipe3p ὡς@b πλείων@angnsc μισθόω@vppanmp ὁ@dafp αὐλητρίς@nafpc ἤ1@cs ὁ@dnms νόμος@nnmsc κελεύω@vipa3s ἀγασικλῆς@nnmsp δέ@b ὁ@dnms ἐκ@p πειραιεύς@ngmsp ὅτι@cs εἰς@p ἁλιμούσιος@nampp ἐγγράφω@viap3s φημί@viap3s εὐξένιππος@nnmsp δέ@cs ὑπό@p ὲρ@p ὁ@dgnp ἐνύπνιον@ngnpc ων@ngfpc ὅς@rpgnp φημί@vipa3s ἕ@vnra-- ρακέω@vnra-- ναί@vnra-- ὅς@rpgnp οὐδείς@rpnfs ία@annfs- δήπου@b ὁ@dgfp αἰτία@ngfpc οὗτος@angfp- οὐδείς@anans- κοινωνέω@vipa3s ὁ@ddms εἰσαγγελτικός@andms- νόμος@ndmsc"
"Hyp. 4_4","καίτοι@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ἐπί@p ὁ@dgmp δημόσιος@angmp- ἀγών@ngmpc οὐ@b χρή@vipa3s ὁ@damp δικαστής@nampc πρότερος@b ὁ@danp κατά@p ἕκαστος@ananp- ὁ@dgfs κατηγορία@ngfsc ὑπομένω@vnpa-- ἀκούω@vnpa-- πρίν@cs ἄν@b αὐτός@anans- ὁ@dans κεφάλαιος@anans- ὁ@dgms ἀγών@ngmsc καί@cs ὁ@dafs ἀντιγραφή@nafsc ἐξετάζω@vsaa3p εἰ@cs εἰμί@vipa3s ἐκ@p ὁ@dgmp νόμος@ngmpc ἤ1@cs μή@b οὐ@b μά@p ζεύς@namsp οὐ@b ὥσπερ@cs ἐν@p ὁ@ddfs κατηγορία@ndfsc πολυεύκτος@nnmsp λέγω3@viia3s οὐ@b φάσκω@vppanms δεῖ@vnpa-- ὁ@damp ἀπολογέομαι@vppeamp ἰσχυρίζομαι@vnpe-- ὁ@ddms εἰσαγγελτικός@andms- νόμος@ndmsc ὅς@rpnms κελεύω@vipa3s κατά@p ὁ@dgmp ῥήτωρ@ngmpc αὐτός@angmp- ὁ@dafp εἰσαγγελία@nafpc εἰμί@vnpa-- περί@p ὁ@dgns λέγω3@vnpa-- μή@b οὐ@b ὁ@danp ἄριστος@ananp- ὁ@ddms δῆμος@ndmsc οὐ@b κατά@p πᾶς@angmp- ἀθήναιος@ngmpp"
"Hyp. 4_5","ἐγώ@rpnms δέ@b οὐ@b τε@b πρότερος@anans- οὐδείς@rpgns ἄν@b μιμνήσκω@voap1s ἤ1@cs οὗτος@rpgms οὐ@b τε@cs πλείων@anampc οἴομαι@vipe1s δεῖ@vnpa-- λόγος@nampc ποιέω@vnpe-- περί@p ἄλλος@angns- τις@rpgns ἤ1@cs ὅπως@cs ἐν@p δημοκρατία@ndfsc κύριος@annmp- ὁ@dnmp νόμος@nnmpc εἰμί@vifm3p καί@cs ὁ@dnfp εἰσαγγελία@nnfpc καί@cs ὁ@dnfp ἄλλος@annfp- κρίσις@nnfpc κατά@p ὁ@damp νόμος@nampc εἴσειμι@vipa3p εἰς@p ὁ@dans δικαστήριον@nansc διά@p οὗτος@rpans γάρ@b σύ@rpnmp ὑπέρ@p ἅπας@angnp- ὁ@dgnp ἀδίκημα@ngnpc ὅσος@annnp- εἰμί@vipa3s ἐν@p ὁ@ddfs πόλις@ndfsc νόμος@nampc τίθημι@viam2p χωρίς@p περί@p ἕκαστος@angns- αὐτός@rpgnp"
"Hyp. 4_6","ἀσεβέω@vipa3s τις@rpncs περί@p ὁ@danp ἱερόν@nanpc γραφή@nnfpc ἀσέβεια@ngfsc πρός@p ὁ@dams βασιλεύς@namsc φαῦλος@annms- εἰμί@vipa3s πρός@p ὁ@damp ἑαυτοῦ@rpgms γονεύς@nampc ὁ@dnms ἄρχων@nnmsc ἐπί@p οὗτος@rpgms κάθημαι@vipe3s παράνομος@ananp- τις@rpncs ἐν@p ὁ@ddfs πόλις@ndfsc γράφω@vipa3s θεσμοθέτης@vppanms συνέδριον@nnnsc εἰμί@vipa3s ἀπαγωγή@ngfsc ἄξιος@ananp- ποιέω@vipa3s ἀρχή@nnfsc ὁ@dgmp ἕνδεκα@an---- καθίστημι@vira3s ὁ@dams αὐτός@anams- δέ@b τρόπος@namsc καί@b ἐπί@p ὁ@dgnp ἄλλος@angnp- ἀδίκημα@ngnpc ἅπας@angnp- καί@b νόμος@nampc καί@b ἀρχή@nafpc καί@cs δικαστήριον@nanpc ὁ@danp προσήκω@vppaanp ἕκαστος@andmp- αὐτός@rpgmp ἀποδίδωμι@vmaa2p"
"Hyp. 4_7","ὑπέρ@p τίς@rpgmp οὖν@b οἴομαι@vipe2p δεῖ@vnpa-- ὁ@dafp εἰσαγγελία@nafpc γίγνομαι@vnpe-- οὗτος@rpans ἤδη@b κατά@p ἕκαστος@anans- ἐν@p ὁ@ddms νόμος@ndmsc γράφω@viaa2p ἵνα@cs μή@b ἀγνοέω@vspa3s μηδείς@rpnms ἐάν@b τις@rpnms φημί@vipa3s ὁ@dams δῆμος@namsc ὁ@dams ἀθήναιος@ngmpp καταλύω@vspa3s εἰκότως@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὁ@dnfs γάρ@b τοιοῦτος@annfs- αἰτία@nnfsc οὐ@b παραδέχομαι@vipe3s σκῆψις@nafsc ἄν@nafsc ο@b μηδείς@anafs- οὐδείς@rpgns οὐ@b δέ@cs ὑπωμοσία@nafsc ἀλλά@cs ὁ@dafs ταχύς@anafss αὐτός@rpafs δεῖ@vipa3s εἰμί@vnpa-- ἐν@p ὁ@ddns δικαστήριον@ndnsc"
"Hyp. 4_8","ἤ1@b σύνειμι@vipe2s ποι@b ἐπί@p κατάλυσις@ndfsc ὁ@dgms δῆμος@ngmsc ἤ1@cs ἑταιρικός@anans- συνάγω@vsaa3s ἤ1@b ἐάν@cs τις@rpnms πόλις@nafsc τις@anafs- προδίδωμι@vsaa3s ἤ1@b ναῦς@nafpc ἤ1@b πεζός@anafs- ἤ1@cs ναυτικός@anafs- στρατιά@nafsc ἤ1@cs ῥήτωρ@nnmsc εἰμί@vppanms μή@b λέγω3@vspa3s ὁ@danp ἄριστος@nanpc ὁ@ddms δῆμος@ndmsc ὁ@ddms ἀθήναιος@ngmpp χρῆμα@nanpc λαμβάνω@vppanms ὁ@danp μέν@b ἄνω@b ὁ@dgms νόμος@ngmsc κατά@p πᾶς@angmp- ὁ@dgmp πολίτης@ngmpc γράφω@vpaanmp ἐκ@p πᾶς@angmp- γάρ@b καί@b ὁ@danp ἀδίκημα@nnnpc οὗτος@rpnnp γίγνομαι@voam3s ἄν@b ὁ@dans δέ@b τελευταῖος@anans- ὁ@dgms νόμος@ngmsc κατά@p αὐτός@angmp- ὁ@dgmp ῥήτωρ@ngmpc παρά@p ὅς@rpdmp εἰμί@vipa3s καί@b ὁ@dnns γράφω@vnpa-- ὁ@danp ψήφισμα@nanpc"
"Hyp. 4_9","μαίνομαι@vipe2p γάρ@b ἄν@b εἰ@cs ἄλλος@anams- τις@anams- τρόπος@namsc ὁ@dams νόμος@namsc οὗτος@anams- τίθημι@viam2p ἤ1@cs οὕτως@b εἰ@b ὁ@dafp μέν@b τιμή@nafpc καί@cs ὁ@dafp ὠφέλεια@nafpc ἐκ@p ὁ@dgns λέγω3@vnpa-- ὁ@dnmp ῥήτωρ@nnmpc καρπόω@vipe3p ὁ@damp δέ@cs κίνδυνος@nampc ὑπέρ@p αὐτός@rpgmp ὁ@ddmp ἰδιώτης@ndmpc ἀνατίθημι@vira2p ἀλλά@b ὅμως@b πολυεύκτος@nnmsp οὕτως@b εἰμί@vipa3s ἀνδρεῖος@annms- ὥστε@cs εἰσαγγελία@nafsc διώκω@vppanms οὐ@b φημί@viia3s δεῖ@vnpa-- ὁ@damp φεύγω@vppaamp ὁ@ddms εἰσαγγελτικός@andms- νόμος@ndmsc χράω@vnpe--"
"Hyp. 4_10","καί@b ὁ@dnmp μέν@b ἄλλος@rpnmp πᾶς@annmp- κατήγορος@annmp- ὅταν@cs οἴομαι@vspe3p δεῖ@vnpa-- ἐν@p ὁ@ddms πρότερος@andms- λόγος@ndmsc ὑφαιρέω@vnaa-- ὁ@dgmp φεύγω@vppagmp ὁ@dafp ἀπολογία@nafpc οὗτος@rpans παρακελεύομαι@vipe3p ὁ@ddmp δικαστής@ndmpc μή@b ἐθέλω@vnpa-- ἀκούω@vnpa-- ὁ@dgmp ἀπολογέομαι@vppegmp ἐάν@cs τις@rpnmp ἔξω@p ὁ@dgms νόμος@ngmsc λέγω3@vspa3p ἀλλά@cs ἀπαντάω@vnpa-- πρός@p ὁ@danp λέγω3@vppeanp καί@cs κελεύω@vnpa-- ὁ@dams νόμος@namsc ἀναγιγνώσκω@vnpa-- σύ@rpnms δέ@b ὁ@dans ἐναντίος@anans- ὁ@dafs εἰς@p ὁ@damp νόμος@nampc καταφυγή@nafsc ἐκ@p ὁ@dgfs ἀπολογία@ngfsc οἴομαι@vipe2s δεῖ@vnpa-- ἀφαιρέω@vnam-- εὐξενίππος@ngmsp"
