"location","text"
"Lys. 18_1","ἐνθυμέομαι@vmap2p τοίνυν@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc οἷος@annmp- τις@annmp- εἰμί@vppanmp πολίτης@nnmpc καί@b αὐτός@annmp- καί@cs ὅς@rpgnp προσήκω@vppanmp ἀδικέω@vppenmp ἀξιόω@vipa1p ἐλεέω@vnpe-- ὑπό@p σύ@rpgmp καί@cs ὁ@dgmp δίκαιος@angmp- τυγχάνω@vnpa-- οὐ@b γάρ@b μόνος@anans- περί@p ὁ@dgfs οὐσία@ngfsc ἀγωνίζομαι@vipe1p ἀλλά@cs καί@b περί@p ὁ@dgfs πολιτεία@ngfsc εἰ@cs χρή@vipa3s δημοκρατέομαι@vppegfs ὁ@dgfs πόλις@ngfsc ἐγώ@rpdmp μέτειμι1@vnpa-- πρῶτος@anans- μέν@b οὖν@b περί@p νικίας@ngmsp ὁ@dgms ἡμέτερος@angms- θεῖος2@ngmsc ἀναμιμνῄσκω@vmap2p"
"Lys. 18_2","ἐκεῖνος@rpnms γάρ@b ὅσος@ananp- μέν@b ὁ@ddfs ἑαυτοῦ@rpgms γνώμη@ndfsc χράομαι@vppenms ὑπέρ@p ὁ@dgns ὑμέτερος@angns- πράσσω@viaa3s πανταχοῦ@b φαίνω@vifp3s πολύς@angnp- μέν@b καί@cs ἀγαθός@angnp- αἴτιος@annms- ὁ@ddfs πόλις@ndfsc γίγνομαι@vprenms πλεῖστος@ananp- δέ@cs καί@cs μέγας@ananps κακός@ananp- ὁ@damp πολέμιος@nampc ἐργάζομαι@vprenms ὅσος@ananp- δέ@b οὐ@b βούλομαι@vppenms ἀλλά@cs ἀέκων@annms- ἀναγκάζω@viap3s ποιέω@vnaa-- ὁ@dgnp μέν@b κακός@angnp- οὐ@b ἐλαχύς@anans- αὐτός@rpnms μετέχω@viaa3s μέρος@nansc ὁ@dafs δέ@cs αἰτία@nafsc ὁ@dgfs συμφορά@ngfsc ὁ@dnmp πείθω@vpaanmp σύ@rpamp δίκαιος@b ἄν@b ἔχω@vopa3p"
"Lys. 18_3","ἐπεί@cs ὁ@dafs γε@b πρός@p σύ@rpamp εὔνοια@nafsc καί@cs ὁ@dafs ἀρετή@nafsc ὁ@dafs ἑαυτοῦ@rpgms ἐν@p ὁ@ddfp εὐτυχία@ndfpc ὁ@ddfp ὑμέτερος@andfp- καί@cs ὁ@ddfp δυστυχία@ndfpc ὁ@ddfp ὁ@dgmp ἐχθρός@ngmpc ἐπιδείκνυμι@viam3s στρατηγός@ngmpc γάρ@b πολύς@anafp- μέν@b πόλις@nafpc αἱρέω@viaa3s πολύς@ananp- δέ@cs καί@cs καλός@ananp- κατά@p ὁ@dgmp πολέμιος@ngmpc ἵστημι@viaa3s τρόπαιον@nanpc ὅς@rpgnp κατά@p εἷς@nansc ἕκητι@anans- πολύς@annns- ἄν@b ἔργον@nansc εἰμί@vopa3s λέγω3@vnpa--"
"Lys. 18_4","εὐκράτης@nnmsp τοίνυν@b ἀδελφός@nnmsc μέν@b εἰμί@vppanms ἐκεῖνος@rpams πατήρ@nnmsc δέ@cs ἐμός@annms- ἤδη@b ὁ@dgfs τελευταῖος@angfs- ναυμαχία@ngfsc γίγνομαι@vpregfs φανερός@anafs- ἐπιδείκνυμι@viam3s ὁ@dafs εὔνοια@nafsc ὅς@rpafs ἔχω@viia3s περί@p ὁ@dans πλῆθος@nansc ὁ@dans ὑμέτερος@anans- ἡττάω@vpregnp γάρ@b ἐν@p ὁ@ddfs ναυμαχία@ndfsc στρατηγός@nnmsc ὑπό@p σύ@rpgmp αἱρέω@vprenms καί@cs παρακαλέω@vppenms μετέχω@vnpa-- ὁ@dgfs ὀλιγαρχία@ngfsc ὑπό@p ὁ@dgmp ἐπιβουλεύω@vppagmp ὁ@ddns πλῆθος@ndnsc"
"Lys. 18_5","οὐ@b ἐθέλω@viaa3s αὐτός@rpdmp πείθω@vnpe-- ἐν@p τοιοῦτος@andms- καιρός@ndmsc λαμβάνω@vpapnms ἐν@p ὅς@rpdms ὁ@dnmp πολύς@annmp- ὁ@dgmp ἄνθρωπος@ngmpc καί@b μεταβάλλω@vipe3p πρός@p ὁ@danp πάρειμι1@vppaanp καί@cs ὁ@ddfp τύχη@ndfpc ἐίσκω@vipa3p δυστυχέω@vppagms ὁ@dgms δῆμος@ngmsc οὐ@b ἀπελαύνω@vppenms ὁ@dgfs πολιτεία@ngfsc οὐ@b δέ@cs ἴδιος@angfs- ἔχθρα@ngfsc ὑπάρχω@vppagfs πρός@p ἄρχω@vnfa-- μέλλω@vppaamp ἀλλά@cs ἔξεστι@vppaans αὐτός@rpdms καί@b ὁ@dgmp τριάκοντα@an---- γίγνομαι@vnam-- καί@cs μηδείς@rpgms ἐλάσσων@anansc δύναμαι@vnpe-- μᾶλλον@b αἱρέω@viam3s πράσσω@vppanms ὑπέρ@p ὁ@dgfs ὑμέτερος@angfs- σωτηρία@ngfsc ἀπόλλυμι@vnam-- ἤ1@cs ἐφοράω@vnpa-- ὁ@danp τεῖχος@nanpc καθαιρέω@vppeanp καί@cs ὁ@dafp ναῦς@nafpc ὁ@ddmp πολέμιος@ndmpc παραδίδωμι@vppeafp καί@cs ὁ@dans ὑμέτερος@anans- πλῆθος@nansc καταδουλόω@vpreans"
"Lys. 18_6","καί@b οὐ@b πολύς@andms- χρόνος@ndmsc ὕστερος@anans- νικήρατος@nnmsp ἀνεψιός@nnmsc εἰμί@vppanms ἐμός@annms- καί@cs ὗς@nnmsc νικίας@ngmsp εὔνους@annms- εἰμί@vppanms ὁ@ddns ὑμέτερος@andns- πλῆθος@ndnsc συλλαμβάνω@vpapnms ὑπό@p ὁ@dgmp τριάκοντα@an---- ἀποθνῄσκω@viaa3s οὐ@b τε@b γένος@ndnsc οὐ@b τε@b οὐσία@ndfsc οὐ@b τε@cs ἡλικία@ndfsc δοκέω@vppanms ἀνάξιος@annms- εἰμί@vnpa-- ὁ@dgfs πολιτεία@ngfsc μετέχω@vnaa-- ἀλλά@b τοιοῦτος@annnp- νομίζω@viie3s ὁ@dnnp ὑπάρχω@vppaanp αὐτός@rpdms πρός@p ὁ@dans ὑμέτερος@anans- πλῆθος@nansc εἰμί@vnpa-- καί@cs διά@p ὁ@damp πρόγονος@nampc καί@cs αὐτός@rpams ὥστε@cs οὐ@b ἄν@b ποτέ@b ἕτερος@anafp- ἐπιθυμέω@vnaa-- πολιτεία@nafpc"
"Lys. 18_7","σύνοιδα@vila3p γάρ@b ἅπας@andmp- αὐτός@rpdmp ὑπό@p ὁ@dgfs πόλις@ngfsc τιμάω@vppedmp καί@b πολλαχοῦ@b μέν@b ὑπέρ@p σύ@rpgmp κινδυνεύω@vpradmp μέγας@anafp- δέ@cs εἰσφορά@nafpc εἰσφέρω@vpradmp καί@cs λειτουργέω@vpradmp καλός@ananps καί@cs ὁ@dgnp ἄλλος@angnp- οὐδείς@rpgns πώποτε@b ἀφεστήξω@vira3p ὅς@rpgnp ὁ@dnfs πόλις@nafpc αὐτός@rpdmp προστάσσω@viaa3s ἀλλά@cs πρόθυμος@b λειτουργέω@vipa3p"
"Lys. 18_8","καίτοι@b τις@rpncp ἄν@b ἐγώ@rpgmp εἰμί@vopa3p δυστυχής@annmpc εἰ@cs ἐν@p μέν@b ὁ@ddfs ὀλιγαρχία@ndfsc ἀποθνήσκω@vopa1p εὔνους@annmp- εἰμί@vppanmp ὁ@ddns πλῆθος@ndnsc ἐν@p δέ@cs ὁ@ddfs δημοκρατία@ndfsc ὡς@b κακόνοος@annmp- εἰμί@vppanmp ὁ@ddns πλῆθος@ndnsc ἀποστερέω@vope1p ὁ@dgnp εἰμί@vppagnp"
"Lys. 18_9","καί@b μέν@b δή@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc καί@b διόγνητος@nnmsp διαβάλλω@vpapnms μέν@b ὑπό@p ὁ@dgmp συκοφαντέω@ngmpc φεύγω@vppanms οἴχομαι@viie3s μετά@p ὀλίγος@angmp- δέ@cs ὁ@dgmp ἐκπίτνω@vpragmp οὐ@b τε@b ἐπί@p ὁ@dafs πόλις@nafsc στρατεύω@viam3s οὐ@b τε@cs εἰς@p δεκέλεια@nafsp ἀφικνέομαι@viam3s οὐ@b δέ@b εἰμί@vipa3s ὅστις@angns- κακός@angns- αἴτιος@annms- οὐ@b τε@b φεύγω@vppanms οὐ@b τε@cs κατέρχομαι@vpaanms ὁ@ddns ὑμέτερος@andns- πλῆθος@ndnsc γίγνομαι@vire3s ἀλλά@cs εἰς@p οὗτος@rpans ἀρετή@ngfsc ἔρχομαι@viaa3s ὥστε@cs μᾶλλον@b ὀργίζω@viie3s ὁ@ddmp εἰς@p σύ@rpamp ἁμαρτάνω@vpradmp ἤ1@cs ὁ@ddmp αὐτός@andms- ὁ@dgfs κάθοδος@ngfsc αἴτιος@andmp- γίγνομαι@vprednp χάρις@nafsc οἶδα@vila3s"
"Lys. 18_10","καί@b ἀρχή@nafsc μέν@b οὐδείς@anafs- ἄρχω@viaa3s ἐν@p ὁ@ddfs ὀλιγαρχία@ndfsc ἐπεί@cs δέ@b ταχύς@ananps ἔρχομαι@viaa3p εἰς@p ὁ@dafs ἀκαδήμεια@nafsp λακεδαιμόνιος@nnmpp καί@cs παυσανίας@nnmsp λαμβάνω@vpaanms ὁ@dams νικήρατος@ngmsp καί@cs ἐγώ@rpamp παῖς@nampc εἰμί@vppaamp ἐκεῖνος@rpams μέν@b κατατίθημι@viaa3s ἐπί@p ὁ@ddnp γόνυ@ndnpc ὁ@ddnp παυσανίας@ngmsp ἐγώ@rpamp δέ@cs παρίστημι@vpamnms λέγω3@viia3s πρός@p ἐκεῖνος@rpams καί@cs ὁ@damp ἄλλος@rpamp ὁ@damp πάρειμι1@vppaamp ὅσος@ananp- εἰμί@vipa1p πάσχω@vpranmp καί@cs οἷος@andfp- τύχη@ndfpc χράω2@vprenmp καί@cs ἀξιόω@viia3s παυσανίας@namsp βοηθέω@vnaa-- καί@b διά@p ὁ@dafs φιλία@nafsc καί@cs διά@p ὁ@dafs ξενία@nafsc ὁ@dafs ὑπάρχω@vppaafs καί@cs τιμωρός@anams- γίγνομαι@vnam-- ὁ@dgnp εἰς@p ἐγώ@rpamp ἁμαρτάνω@vpragnp"
