"location","text"
"Hist.philosph._praef.1","suidas@nvmsp v@ πορφύριος@nnmsp γράφω@viaa3s βιβλίον@nanpc πάμπλιστος@ananp- φιλόσοφος@ananp- τε@cs καί@cs ῥητορικός@ananp- καί@cs γραμματικός@ananp- εἰς@p ὁ@dafs ἰουλιανός@ngmsp ὁ@dgms χαλδαῖος@angms- φιλόσοφος@ngmsc ἱστορία@nafsc ἐν@p βιβλίον@ndnpc δ@b vbi@rpgms διπλόος@ngmpc operum@anafs- titulus@vppagms ἀποαυρόω@ngmsc πιέζω@vipa1p valesius@nnmsp φιλόσοφος@anafs- ἱστορία@nafsc correxέω@vipa2s ξείνιος@nnmsp at@b ὅς@b ita@i codex@nnfsc theodoretus@nnfsp therap@ ll@i p@i πλούταρχος@nnmsp δέ@b καί@cs ἀέτιος@nnmsp ὁ@dafp ὁ@dgmp φιλόσοφος@ngmpc ἐκ@p παιδεύω@vipa3p δοκέω@nafpc ὁ@dams αὐτός@anams- δέ@b καί@b ὁ@dnms πορφύριος@nnmsp ἀναδέχομαι@viam3s πόνος@namsc ὁ@dams ἕκαστος@angms- βίος@namsc ὁ@ddfp δοκέω@ndfpc προς@p -@ τίθημι@vpranms lv@n---c p@ 61@b 22@ εἰ@cs δέ@b τις@rpnms οἴομαι@vipe3s καί@b ἐγώ@rpams σύ@namsc κολυτέω@vnaa-- ὁ@damp ἀνήρ@nampc ὁ@dafs παμπολύς@anafs- αὐτός@rpgmp διά@p φωνία@nafsc ἐξελέγχω@vppaams ἀναγιγνώσκω@vmaa3s μέν@b ἀετός@ngmsp ὁ@dafs περί@p ἀρέσκω@vppagmp συναγωγή@nafsc ἀναγιγνώσκω@vmaa3s δέ@cs πλόος@ngmsp ταρχος@ngmsc ὁ@dafs περί@p ὁ@dgmp ὁ@ddmp φιλόσοφος@ndmpc δοκέω@vpaagmp ἐπί@p τομή@nafsc καί@b πορφυρίος@ngmsp δέ@b ὁ@dnfs φιλόσοφος@nnmsc ἱστορία@nnfsc πολύς@ananp- τοιοῦτος@rpanp διδάσκω@vipa3s p@ 72@ 8@ ὅς@rpanp δέ@x γε@x σύν@p θεός@ndmsc λέγω@vsaa1s ἐκ@p ὁ@dgnp πλούταρχος@ndmsp καί@cs πορφυρίος@ndmsp καί@cs μέντοι@b καί@cs ἀετός@ndmsp συγγράφω@vpregnp ἐρέω@vifa1s eunapius@nnfsp καίνυμαι@vmpa2s sophistος@vmpa2s p@ sqq@ ὁ@dafs φιλόσοφος@anafs- ἱστορία@nafsc καί@cs ὁ@damp ὁ@dgmp φι@b –@ λοσοφέω@angfp- ἀνήρ@ngmpc βίος@nampc πορφύριος@nnmsp καί@cs σωτίων@nnmsp ἀναλέγω@viam3p ἀλλά@b ὁ@dnms μέν@b πορφύριος@nnmsp οὕτως@b συμβαίνω@vpaaans εἰς@p πλάτων@namsp τελευτάω@viia3s καί@cs ὁ@damp ἐκεῖνος@rpgms χρόνος@nampc σωτίων@ngmpp δέ@b καταβαίνω@vpaanms φαίνω@vipe3s καίτοι@b γε@b ὁ@dnms πορφύς@nnmsp -@annms- ριος@nnmsc εἰμί@viia3s νέος@annmsc πορθμός@ abulpharatius@nnmsp εἰς@p ὁ@n---p διynast@nvmsp p@ 84@ porphyrium@nafsp ὀνομάζω@viia1s ἔρος@nvfsp καί@cs ἐν@p alia@annfs- eius@ngmsc scripta@nanpc libros@nafsc historiae@nnfsc philosophorum@ngmpc δεσμώτης@viia1s cuius@rpdfs tractus@namsc quartus@annms- ἐξέρχομαι@viia3s syriaκός@ndmsp reinenivs@vmpa2s"
"Hist.philosph._1.1","eusebius@nvmsp θεόδης@nvmdc p@ 139@b εἰ@ ve@ anecd@ paris@vifm2s ψηφίζομαι@viie3s p@ 140@ ὁ@dnnp δέ@b ἀπό@p ὁ@dgfs ἴλιον@ngnsp ἅλωσις@ngfsc μέχρι@p ὁ@dgfs πρῶτος@angfs- ὀλυμπιάδος@angfs- οὐ@b δέ@b αὐτός@annnp- μέν@b ἀξιόω@viap3s μνήμη@ngfsc ἐντελής@angfs- ὅμως@b δέ@b ὁ@dnms πορφύριος@nnmsp ἐν@p ὁ@ddms πρῶτος@andms- ὁ@dgfs φιλόσοφος@angfs- ἱστορία@ngfsc ὧδε@b ως@cs ἐπιτέμνω@vipe3s πρός@p λέξις@nafsc πορφυρίος@ngmsp ἀπό@p ὁ@dgms πρῶτος@angms- λόγος@ngmsc ὁ@dgfs φιλοσό@angms- -@angfs- φου@ngmsc ἱστορία@ngfsc ἀπό@p ὁ@dgfs ἅλωσις@ngfsc ἴλιον@ngnsp ἐπί@p ὁ@dafs ὁ@dgmp ἡρακλει@ngmpp δίδωμι@vppanms εἰς@p ὁ@dafs πελοπόννησος@nafsp κάθοδος@nafsc ἔτος@nanpc π@ φημί@vipa3s εἰμί@vnpa-- ὁ@dnms ἀπολλόδωρος@nnmsp ἀπό@p δέ@b ὁ@dgfs κάθοδος@ngfsc εἰς@p ὁ@dafs ἰωνία@ngfsp κτίσις@nafsc ἔτος@nanpc ξ@ ἐντεῦθεν@b εἰς@p λυκοῦργος@namsp ἔτος@nanpc θ@anans- καί@b ἑκατόν@an---- καί@cs πεντήκοντα@an---- ἀπό@p δέ@b λυκοῦργος@ngmsp εἰς@p ὁ@dafs πρῶτος@anafs- ὀλυμπιάς@nafsc ὀκτώ@ καί@cs ἑκατόν@an---- ὁ@dnnp δέ@b πᾶς@annnp- ἀπό@p ὁ@dgfs ἄλωσις@ngfsc ἴλιον@ngnsp ἐπί@p ὁ@dafs πρῶτος@anafs- ὀλυμ@nafsc πιάς@nanpc ἔτος@nanpc ἑπτὰ@an---- καί@cs υ@an---- anecd@viaa3s paris@vifm2s ψηφίζομαι@viie3s p@ 188@b 28@ ἀπό@p δέ@b ἴλιον@angns- ἅλωσις@ngfsc ἐπί@p ὁ@dafs πρῶτος@anafs- ὀλυμ@nafsc πιάς@nanpc ἔτος@nnnpc ζ@ καί@cs υ@ οὗτος@rpnns γάρ@b καί@b πορφυρίος@ndmsp δοκέω@vipa3s cf@n---p c.@ müller@nnmsp εἰς@b fragmum@nnmsc ὁ@i graec@nn-sp ψηφίζομαι@viie3s p@"
"Hist.philosph._1.2","suidas@nvmsp v@ ὅμηρος@nnmsp καί@b γίγνομαι@vira3s δέ@b πρό@p ὁ@dgns τε@b θήνη@vnaa-- ὁ@dafs πρῶτος@anafs- ὀλυμπιάς@nafsc πρό@p ἐνιαυτός@ngmpc νζ@n---c πορφύριος@nnmsp δέ@b ἐν@p ὁ@ddfs φιλόσοφος@andfs- ίστορία@ndfsc πρό@p ρλβ@nanpc φημί@viap3s σύ@rpdmp τίθημι@viap3s δέ@b οὗτος@rpnfs μετά@p ὁ@dafs τροία@ngfsp ἅλωσις@ndfpc ἐνιαυτός@n---c ὁ@ddmp ὕστερος@andmp- υζ@viia3s τις@rpnmp δέ@b μετά@p ρξ@an---- ἐνιαυτός@nampc ὁ@dgfs ἴλιον@angns- ἅλωσις@ngfsc τεύχω@vnre-- ίστορέω@vipa3p ὅμηρος@namsp ὁ@dnms δέ@b ἐρῶ@vpapnms πορφύριος@nnmsp μετά@p σύ@viia3s"
"Hist.philosph._1.3","suidas@nvmsp v@ ἡσίοδος@nnmsp κυμαῖος@nnmsp εἰμί@viia3s δέ@b ὅμηρος@ngmsp κατά@p τις@rpamp πρέσβυς@annmsc κατά@p δέ@cs ἄλλος@rpamp σύγχρονος@annms- πορ@nnmsp φύριος@nnmsc καί@cs ἄλλος@rpnmp πολύς@annmps νέος@anans- ἑκατόν@ ἐνιαυτός@viia3s ὁ@ddmp ὁρίζω@vppadmp ὡς@cs λβ@ μόνος@anamp- ἐνιαυτός@nampc σύνπροστείνω@vmaa2p ἔρομαι@vnpa-- ὁ@dgfs πρῶτος@angfs- ὀλυμπιάδος@ngfsc"
"Hist.philosph._1.4","cyrillus@nnmsp ὁ@ lulian@vira1s ὁ@dnfs p@ a@i πορφύριος@nnmsp μέν@b οὖν@b ὁ@dnms πικρός@anamp- ἐγώ@rpgmp καταχέω@vpaanms λόγος@nampc καί@cs ὁ@dgfs χρν@ngmpp -@cs στιανός@angfp- θρησκεία@ngfsc μόνος@anans- οὐ@b κατορχέω@vppenms ὁ@damp ὀνομάζω@vpreamp σοφός@anamp- ὁ@dams ἀριθμός@namsc εἰμί@vppaamp ἑπτὰ@an---- ὁ@dafs τοιόσδε@anafs- κλῆσις@nafsc ἁρπάζω@vnaa-- φημί@vipa3s ἐκ@p αἰτία@ngfsc τοιόσδε@angfs- γράφω@vipa3s δέ@b οὕτως@b ἐν@p ὁ@ddns πρῶτος@andns- βιβλίον@ndnsc ὁ@dgfs φιλοσό@angms- -@angfs- φου@ngmsc ἱστορία@ngfsc ἐννέα@ δέ@b εἰμί@vppagnp ἑπτὰ@ καλέω@vnap-- σύ@rpdcs φόος@anamp- ἐκ@p αἰτία@ngfsc τοιοῦτος@angfs- ἁλιεύς@ngmsc βόλος@namsc νεανίσκος@ndmpc ἀποδίδωμι@vpamgms ἰχθύς@ngmpc συμβαίνω@viaa3s χρύσεος@anams- τρίπους@namsc ἐν@p ὁ@ddms βόλος@ndmsc εὑρίσκω@vnap-- ὁ@dgms δέ@cs ἁλιεύς@ngmsc ἰχθύς@nampc ἀλλά@cs μή@b τρίς@ananp- πούς@namsc πιπράσκω@vnra-- λέγω3@vppagms καί@cs ὁ@dgmp νεανίσκος@ngmpc εἰς@p ὁ@dafs αὐτός@rpgmp τύχη@nafsc ἀναφέρω@vppagmp ὁ@dafs εὕρεσις@nafsc δοκέω@viaa3s ὁ@ddms θεός@ndmsc ὁ@dafs κρίσις@nafsc ἐπιτρέπω@vnaa-- ὁ@dgms δέ@b χράω2@vpaagms δίδωμι@vnpa-- ὁ@dams τρίπους@namsc ὁ@ddms σοφός@andms- θάλης@ndmsp πρῶτος@andms- ὁ@dnms τρίπους@nnmsc προσφέρω@viap3s ὁ@dnms δέ@b πρός@p βίας@namsp ἀποπέμπω@viaa3s ἐκεῖνος@rpams φημί@vppenms εἰμί@vnpa-- ὁ@dams σοφός@anams- ὁ@dnms δέ@b πρός@p ἕτερος@anams- πέμπω@vipa3s καί@cs ἐκεῖνος@rpnms πρός@p ἄλλος@rpams ἕως@cs εἰς@p ὁ@damp ἑπτὰ@an---- ὁ@dgms τρίπους@ngmsc ἐκπεριάγω@vpapgms καί@cs πάλιν@b ὑποστρέφω@vpaagms τος@ngmsc ἐπί@p ὁ@dams πρῶτος@anams- δοκέω@viaa3s ἀνατίθημι@vnaa-- ὁ@ddms θεός@ndmsc ὁ@dgns ὁ@dams γάρ@b εἰμί@vnpa-- πᾶς@angnp- ὁ@dams σοφός@anamss"
"Hist.philosph._1.5","suidas@nnmsp φερεκύδης@nnmsp ἀθηναῖος@annms- πρέσβυς@annmsc ὁ@dgms σύριος@ngnsp ὅς@rpams λόγος@nnmsc ὁ@danp ὀρφεύς@ngmsp συνάγω@vnaa-- γράφω@viaa3s αὐτόχθων@nampp εἰμί@vipa3s δέ@cs περί@p ὁ@dgfs ἀττική@angfs- ἀρχαιολογία@ngfsc ἐν@p βιβλίον@ndnpc δέκα@an---- παραίνεσις@vifa2s διά@p ἔπος@ngnpc πορφύς@nnfsp ριος@nnmsc δέ@b ὁ@dgms πρότερος@angns- οὐδείς@rpams πρέσβυς@anamsc δέχομαι@vira3s ται@vipe3s ἀλλά@cs ἐκεῖνος@rpams μόνος@anams- ἡγέομαι@vipe3s ἀρχηγός@namsc συγγρα@nnfsc φημί@ngfsc locος@nnmsp num@vipa1p huc@nnmsc καθορκωμοτέω@vmpa2s εἰμί@b οὐ@vmpa2s μαίομαι@vmpa2s συγχωρέω@vmpa2s ὑπονοέω@vipa3s"
"Hist.philosph._1.6","τρυφή@vppanms pythagorus@nvmsp quam@rpgms πρόμος@anvms- φιλόσοφος@ngmsc ἵστημι@vile3s ρία@angfs- libros@rpans εἰςclucatio@vipe1s παρείκω@rpanp κτῶμαι@vipa2s cyrillλος@nnmsp ὁ@ lulian@vira1s ὁ@dnfs p@ ὁ@n---p καί@cs lx@n---c p@ 300@i b@n---p ἐνfra@b ἐξhiberio@vmpa2s p@ 14@ sqq@vmpa2s"
"Hist.philosph._2.7","suidas@nnmsp ἐμπεδοκλῆς@nnmsp μέτων@ngmsp ὁ@dnmp δέ@b ἀρχι@nnmpp νόμος@ngmsc ὁ@dnmp δέ@b ἐξαίνετος@ngmsp καί@cs ἀδελφός@namsc ἔχω@viaa3s καλλις@nnfsp κρατίδης@namsc ἀκροάομαι@viam3s δέ@b πρῶτος@angms- παρμενίδης@ngmsp ὅστις@rpdms νος@annms- ὡς@cs φημί@vipa3s πορφύριος@nnmsp ἐν@p φιλόσοφος@andfs- ίστορία@ndfsc γίγνομαι@vile3s γίγνομαι@viie3s παιδικόν@nanpc ὑπολαμβάνω@vmpa2p κarstenium@n---p ὁ@b emped@nvmsp p@ 48@"
"Hist.philosph._2.8","suidas@nnmsp γοργίας@nnmsp χαρμαντίδης@ngmsp λεοντῖνος@nnmsp ῥήτωρ@nnmsc μαθητής@nnmsc ἐμπεδοκλῆς@ngmsp διδάσκαλος@nnmsc πῶλος@ngmsp ἀκραγαντῖνος@ngmsp καί@b περικλῆς@ngmsp καί@b ἰσοκράτης@ngmsp καί@cs ἀλκιδάμας@ngmsp ὁ@dgms ἔλατος@ngmsp ὅς@rpnms αὐτός@rpgms καί@b ὁ@dafs σχολή@nafsc διαδέχομαι@viam3s ἀδελφός@nnmsc δέ@cs εἰμί@viia3s ὁ@dgms ἰατρός@ngmsc ἐπαφρόδιτος@ngmsp πορφύριος@nnmsp δέ@b αὐτός@rpams ἐπί@p ὁ@dgfs π@ ὀλυμπιάδος@ngfsc τίθημι@vipa3s ἀλλά@b χρή@vipa3s νοέω@vnpa-- πρέσβυς@anamsc αὐτός@rpams εἰμί@vnpa-- cf@n---p κοινός@dnfs εἰς@b musiς@ngfsp rhen@ngfsp n.@ f@ vii@ p@ 533@"
"Hist.philosph._3.9","cyrillus@nnmsp ὁ@ lulian@vira1s vl@n---p p@ 185@ngnsc b@i καί@b ἀπιστέω@voaa3s μέν@b ἄν@b ἴσως@b ἅπας@annms- τις@rpnms οὖν@b ὁ@ddmp περί@p οὗτος@rpgns ὁ@ καί@n---p crate@nvmsc λόγος@ndmpc οὐ@b μήν@b ἔτι@b καί@b ὁ@ddmp πορφυρίος@ngmsp γράμ@nnnsc μα@ndnpc ἀντερῶ@vifa3s ὅς@rpnms ὁ@dams ἕκαστος@angms- ὁ@dgmp ἀρχαῖος@angmpc ἀποσημαίνω@viam3s βίος@namsc σκοπός@nnmsc γάρ@b οὗτος@rpnms γίγνομαι@vira3s αὐτός@rpdms καί@cs πολύς@angfs- ἀξιόω@viaa3s ὁ@dnns χρῆμα@nnnsc σπουδή@ngfsc φημί@viia3s τοίνυν@b ὅδε@b περί@p αὐτός@rpgms λέγω3@vipa3s δέ@b ὁ@dnms ἀριστόξενος@nnmsp ἀφηγέομαι@viia3s μένω@vmpa2s ὁ@dams βίος@namsc ὁ@dgms σωκράτης@ngmsp ἀκούω@vnra-- σπινθήρ@nanpp ρου@vmpe2s ὁ@danp περί@p αὐτός@rpgms ὅς@rpnms εἰμί@viia3s εἷς@ ὁ@dgmp οὗτος@rpdns ἐντυγχάνω@vpaaans ὁ@vppanms οὗτος@rpams λέγω3@vnpa-- ὅτι@cs οὐ@b πολύς@andnp- αὐτός@rpnms γε@b πιθα@vira1s νωμάω@andmp- ἐντυγχάνω@vpranms εἰμί@vopa3s τοιοῦτος@anafs- εἰμί@vnpa-- ὁ@dafs τε@b φωνή@nafsc καί@b ὁ@dans στόμα@nansc καί@cs ὁ@dans ἐπιφαίνω@vppeans ἦθος@nansc καί@cs πρός@p πᾶς@andnp- δέ@b ὁ@ddnp ἐρῶ@vprednp ὁ@dafs ὁ@dgns εἶδος@ngnsc ἰδιότης@nafsc γίγνομαι@vnpe-- δέ@b πού@b οὗτος@rpans ὅτε@cs μή@b ὀργίζω@vope3s ὅτε@cs δέ@cs φθείρω@voap3s ὑπό@p ὁ@dgns πάθος@ngnsc οὗτος@angns- δεινός@anafs- εἰμί@vnpa-- ὁ@dafs ἀσχημοσύνη@nafsc οὐδείς@rpgns γάρ@b οὐ@b τε@cs ὄνομα@ngnsc ἀπέχω@vnpe-- οὐ@b τε@cs πρᾶγμα@ngnsc eadem@nvmsp λέγω@anvms- theogo@nvmsp ἄνετος@nnmsc therap@vmpa2s xil@ p@ 174@ 23@"
