"location","text"
"poemat._1.1","στίχος@nnmsp εἰμί@vipa3s ποσός@annns- μέγεθος@nnnsc μέτρον@ngnsc ὅσπερ@rpnns οὐ@b τε@cs ἐλάσσων@annnsc εἰμί@vipa3s τρεῖς@ συζυγία@ngfpc οὐ@b τε@cs μέγας@annnsc τέσσαρες@ ὁ@dnns δέ@b ἐλάσσων@annnsc εἰμί@vppanns τρεῖς@angfp- συζυγία@ngfpc ἐάν@cs μέν@b πλήρης@anafp- ἔχω@vspa3s ὁ@dafp συζυγία@nafpc ἀκατάληκτος@annns- εἰμί@vipa3s καί@cs καλέω@vipe3s κῶλον@nnnsc ἐάν@cs δέ@cs τις@rpans ἐλλείπω@vspa3s κόμμα@nnnsc σύστημα@nnnsp δέ@b εἰμί@vipa3s μέτρον@ngnpc συναγωγή@nnfsc ἤτοι@cs δύο@ ἤ1@cs πλείων@angnpc ἤ1@cs ὅμοιος@angnp- ἤ1@cs ἀνόμοιος@ ἀνόμοιος@angnp- μέν@b ὡς@cs ὁ@dnnp ἐλεγεῖον@annnp- καί@cs ὁ@dnmp ἐπῳδός@nnmpc ὁ@dans δέ@b ἐκ@p ὅμοιος@angnp- ὡς@cs ὁ@dans δεύτερος@anans- σαπφώ@ngfsp ὡς@cs πρόειμι2@vppanmp δείκνυμι@vifa1p"
"poemat._1.2","εἰμί@vppagnp δή@b οὗτος@rpgnp ὁ@dgnp ἄνω@b γένος@angnp- κατά@p ὁ@dafs οὗτος@rpgnp μεῖξις@nafsc ὑφίστημι@vipe3s ὁ@dnnp τε@b μεικτός@annnp- γενικός@annnp- προσαγορεύω@vppennp καί@cs ὁ@dnnp κοινός@annnp- καί@cs μικτός@ananp- μέν@b γενικός@b ὡς@cs ὁ@dnfp τραγῳδία@nnfpc καί@cs ὁ@dnfp παλαιός@annfp- κωμῳδία@nnfpc μέρος@nnnsc μέν@b γάρ@b οὗτος@rpgnp γράφω@vire3s κατά@p στίχος@namsc μέρος@nnnsc δέ@cs κατά@p σύστημα@nansc κοινός@ananp- δέ@b ὅσπερ@rpanp καί@b ὁ@dnms κατά@p στίχος@namsc γράφω@vnre-- φάσκω@vppanms ὑγιής@b ἄν@b λέγω3@vopa3s καί@cs ὁ@dnms κατά@p σύστημα@nansc ὡς@cs ὁ@dans δεύτερος@anans- καί@cs τρίτος@anans- σαπφώ@nnmsp διά@p μέν@b γάρ@b ὁ@dans ἐν@p ὁ@ddnp παλαιός@andmp- ἀντίγραφον@andnp- κατά@p δύο@ ὁράω@vnpa-- παραγράφω@vpreans ἕκαστος@anans- ᾆσμα@nansc καί@cs ἔτι@b διά@p ὁ@dans μηδείς@rpans εὑρίσκω@vnpe-- ἀριθμός@ngmsc περισσός@angms- κατά@p σύστημα@nanpc νομίζω@vipa1p αὐτός@rpanp γράφω@vnre-- πάλιν@b δέ@b ὁ@ddns ὅμοιος@anams- ἑκάτερος@anams- εἰμί@vnpa-- ὁ@dgmp ἐν@p ὁ@ddfs δυάς@ndfsc στίχος@ngmpc καί@cs ὁ@ddns δύναμαι@vnpe-- ὁ@dafs ποιήτρια@nafsc κατά@p τύχη@nafsc τις@rpacs ἄρτιος@ngnsc πᾶς@anams- ἀριθμός@ngmsc ποιέω@vnra-- φημί@vopa3s τις@rpnms ἄν@b κατά@p στίχος@namsc αὐτός@rpanp γράφω@vnre--"
"poemat._1.3","δείκνυμι@vpregns δέ@b ἐγώ@rpdcp τίς@rpnns τε@cs εἰμί@vipa3s στίχος@nnmsc καί@cs τίς@rpnns κόμμα@nnnsc καί@cs τίς@rpnns κῶλον@nnnsc καί@cs τίς@rpnns σύστημα@nnnsc ὅμως@b παρίημι@vpaanmp ἐγώ@rpncp ὁ@dafs τοιοῦτος@rpafs ἀκριβολογία@nafsc καί@b οὗτος@rpanp καίπερ@b κατά@p κόμμα@nansc γράφω@vpreanp κατά@p στίχος@namsc γράφω@vnre-- φημί@vipa1p callim@vmpa2s 118@b ὁ@dnfs παῖς@nnfsc ὁ@dnfs κατάκλειστος@annfs- ὁ@rpafs ὅς@rpnmp φημί@vipa3p τίκτω@vpaanmp εὐναῖος@anamp- ὀαρισμός@nampc ἔχθω@vnpa-- ἴσος@anams- ὄλεθρος@ndmsc"
"poemat._2.1","ὁ@rpgnp δέ@b κατά@p στίχος@namsc ὁ@dnnp μέν@b εἰμί@vipa3s μικτός@annnp- ὁ@dnnp δέ@b οὐ@b καί@cs μικτός@annnp- μέν@b ὡς@cs ὁ@dnfp μένανδρος@ngmsp κωμῳδία@nnfpc πῆ@b μέν@b γάρ@b τετράμετρος@annnp- ἐν@p ὁ@ddns αὐτός@rpdns ποίημα@ndnsc πῆ@ δέ@b τρίμετρος@annnp- εὑρίσκω@vipe3s ὁ@dnnp δέ@b ἄμικτος@annnp- ὡς@cs ὁ@dnfp ὅμηρος@ngmsp ῥαψῳδία@nnfpc"
"poemat._3.1","ὁ@dgnp δέ@b κατά@p σύστημα@nanpc γράφω@vpregnp ὁ@dnnp μέν@b εἰμί@vipa3s κατά@p σχέσις@nafsc ὁ@dnnp δέ@b ἀπολύω@vprennp ὁ@dnnp δέ@b μετρικός@annnp- ἄτακτος@annnp- ὁ@dnnp δέ@b ἐκ@p ὅμοιος@angnp- ὁ@dnnp δέ@b μικτός@annnp- συστηματικός@annnp- ὁ@dnnp δέ@b κοινός@annnp- συστηματικός@nnnpc περί@p ὅς@rpgnp λέγω@vipa1p"
"poemat._3.2","κατά@p σχέσις@nafsc μέν@b οὖν@b εἰμί@vipa3s ὅς@rpdfs δουλεύω@vppanms ἀνταπόδοσις@ndfsc καί@cs ἀνακυκλέω@ndfsc ὁ@dnms ποιητής@nnmsc γράφω@vipa3s"
"poemat._3.3","ἀπολύω@vpreanp δέ@b ὅς@rpnnp εἰκῇ@b γράφω@vire3s καί@b ἄνευ@p μέτρον@ngnsc ὁρίζω@vpregns οἷος@annmp- εἰμί@vipa3p ὁ@dnmp νόμος@nnmpc ὁ@dnmp κιθαρῳδικός@nnmpc ιμοθέα@angns-"
"poemat._3.4","μετρικός@annfs- δέ@b ἄτακτος@annfs- εἰμί@vipa3s ὅσπερ@rpnnp μέτρον@ndnsc μέν@b γράφω@vire3s τις@rpdns οὐ@b τε@cs δέ@cs ὁμοιότης@nafsc ἔχω@vipa3s πρός@p ἀλλήλων@rpanp οὐ@b τε@cs ἀνακύκλησις@nafsc οἷος@rpnns εἰμί@vipa3s ὁ@dnns ὁ@dgms σιμωνίδης@ngmsp ἐπίγραμμα@nnnsc 188@b ἴσθμιος@ananp- δίς@ νεμέα@ndfsp δίς@ ὀλυμπία@ndfsp στεφανόω@viap1s οὐ@b πλάτος@ndnsc νικάω@vppanms σῶμα@ngnsc ἀλλά@cs τέχνη@ndfsc ἀριστόδαμος@nnmsp θράσυς@ngmsp ἀλεῖος@annms- πάλη@ndfsc τοιοῦτος@annms- εἰμί@vipa3s καί@b ὁ@dnms μαργίτης@nnmsp ὅμηρος@ngmsp οὐ@b γάρ@b τάσσω@vpredms ἀριθμός@ndmsc ἔπος@ngnpc ὁ@dnns ἰαμβικός@annns- ἐπιφέρω@vipe3s"
"poemat._3.5","ἐκ@p ὅμοιος@angnp- δέ@b εἰμί@vipa3s ὅσπερ@rpnnp ὑπό@p πούς@ngmsc ἤ1@cs συζυγία@ngfsc ἤ@cs περίοδος@ngfsc καταμετρέω@vipe3s ἄνευ@p ἀριθμός@ngmsc τις@rpgcs ὁρίζω@vpregms ὡς@cs ἐάν@cs τάσσω@vprenms ἀριθμός@nnmsc εἰμί@vspa3s οὐ@b εἰμί@vipa3s ἐκ@p ὅμοιος@angnp- ἀλλά@cs κατά@p σχέσις@nafsc ὡς@cs ἐν@p ὁ@ddns παρά@p ʼαλκαῖος@ndmsp ᾆσμα@ndnsc 59@an---- ὅς@rpgns ὁ@dnfs ἀρχή@nnfsc ἐγώ@rpams δείλας@viaa3p ἐγώ@rpacs πᾶς@anafs- κακός@angmp- δέχομαι@vila3p ἄπειρος@annms- μέν@b γάρ@b τις@rpnms εἰμί@vppanms φημί@voaa3s ἄν@b αὐτός@rpans ἐκ@p ὅμοιος@angnp- εἰμί@vnpa-- ἐκ@p ἰωνικός@angfs- ἀπό@p ἐλάσσων@angfsc συζυγία@ngfsc καταμετρέω@vppeans ἐγώ@rpncp δέ@b ἐπεί@cs κατά@p δέκα@ ὁράω@vipa1p αὐτός@rpans συζυγία@ngfsc καταμετρέω@vppeans κατά@p σχέσις@nafsc αὐτός@rpans γράφω@vnre-- φημί@vipa1p διόπερ@b καί@b ὁ@danp μονοστροφικός@ananp- ἄσμα@nanpc δέκα@ εἰμί@vppaanp συζυγία@ngfpc οὕτως@b ποιέω@vnre-- νομίζω@vipa1p εἰμί@vipa3s δέ@b τις@rpnnp καί@b ἐκ@p ὅμοιος@angnp- ποιέω@vprennp οἷος@rpans ὁ@dnnp ἑρμεῖος@ngmsp παιωνικός@annnp- εἰμί@vppannp ἑπτά@an---- ἐγώ@annmp- δίς@b τριάκοντα@an---- βασιλεύς@nnmsc σχεδόν@b καί@cs ὁ@danp ἑξῆς@b"
"poemat._3.7","κοινός@annnp- δέ@b εἰμί@vipa3s συστηματικός@annnp- ὁ@dnnp δύο@ εἶδος@ndnpc ὑποπίπτω@vprannp οἷος@rpnns συμβαίνω@vira3s ἐπί@p ὁ@dgns ̔@ alc@ 59@ ἐγώ@rpacs δείλας@anafs- ἐγώ@rpacs πᾶς@anafs- κακός@anafss δέχομαι@vila3p ἄπειρος@annms- μέν@b γάρ@b εἰμί@vppanms τις@rpncs ὁ@dgfs ὁ@dgms ποιητής@ngmsc πρόθεσις@ngfsc ἐκ@p ὅμοιος@angnp- φημί@voaa3s ἄν@b εἰμί@vnpa-- ὁ@dans ᾆσμα@nansc ὁ@dnms δέ@b ἔμπειρος@annms- κατά@p σχέσις@nafsc ὡς@cs καί@cs ἐν@p ὁ@ddnp ἔμπροσθεν@b"
