"location","text"
"Declam. 9_1","viii@vmpa2s μετά@p ὁ@danp ἐν@p σαλαμίς@ndfsp ἀναλαμβάνω@vnpa-- ἀξιόω@vipa3s νεός@ngmsp κλῆς@ngfsc ὁ@dams θεμιστοκλῆς@namsp ὁ@dnms δέ@b ἀντιλέγω@vipa3s ὁ@dnms νεοκλῆς@nnmsp ἀνήρ@nvmpc δικαστής@nvmpc ἀποδίδωμι@vipa3s ἐγώ@rpdms ὁ@danp κατῶ@nanpc θάω@vpamnfs ὁ@dams υἱός@namsc καί@cs πάλιν@b βούλομαι@vipe1s ψῆφος@ndfsc καλέω@vnpe-- θεμιστοκλῆς@ngmsp πατήρ@nnmsc καί@b βραχύς@annms- μέν@b οἴομαι@viie1s δεῖ@vnfa-- ἐγώ@rpdms πρός@p οὗτος@rpans λόγος@ngmsc καί@cs τοσοῦτος@angms- μόνος@b ὅτι@cs ὁ@dams παῖς@namsc πρός@p ὁ@dams κλῆρος@namsc εἰσάγω@vipa1s ἐπεί@cs δέ@b φεύγω@vipa3s ἐγώ@rpams θεμιστοκλῆς@nnmsp καί@cs ὁ@dafs περί@p οὗτος@rpanp χάρις@nafsc οὐ@b τε@b λαμβάνω@vnaa-- οὐ@b τε@cs δίδωμι@vnaa-- βούλομαι@vipe3s καθά@b ἀδικέω@vprenms τις@rpans παρά@p ἐγώ@rpgmp ἐάν@cs ἐπιδείκνυμι@vsaa1s αὐτός@rpams ὁ@danp μέγας@ananps διά@p αὐτός@rpgnp ὅς@rpgnp ἀδικέω@vnre-- νομίζω@vipa3s κεκερδακόω@vpraams σύ@rpnmp ἐγώ@rpdmp ἀμφότερος@andmp- ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc βοηθέω@vmaa2p οὗτος@rpdms μέν@b ὁ@dans μηκέτι@b ἔξω@p ὁ@dgnp πατρῷος@angnp- εἰμί@vnpa-- παρέχω@vppanmp ἐγώ@rpdms δέ@cs ὁ@dans οὗτος@rpdns συνοικέω@vnpa-- νομίζω@viia1s μέν@b οὖν@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὁ@dgms μῆδος@ngmsp φεύγω@vpragms αὐτός@rpams ἐγώ@rpdms προσέρχομαι@vpaaams θεμιστο@nnmsp κλέος@ananp- καί@cs ὁ@dafs δεξιός@anafs- ἐμβάλλω@vpaaams μιμνῄσκω@vnfm-- τε@b ὁ@dgfs οἰκία@ngfsc καί@cs οὗτος@rpanp ἀξιόω@vnfa-- ἔχω@vnfa-- ἐπί@p ὅς@rpnnp καλέω@vipe3s νῦν@b παρά@p ’@p ἐγώ@rpgmp καί@b γάρ@b εἰ@cs πολύς@ananp- καί@b μέγας@ananp- αὐτός@rpdms καί@cs κρείσσων@annnpc ἐλπίς@ngfsc ὁ@dnnp πράσσω@vpreanp ἀλλά@b οὐδείς@rpans αὐτός@rpams ὁ@dgnp πᾶς@angmp- ἡγέομαι@viim1s ἀφεστήξω@vnfa-- ὁ@dgfs πρός@p ὁ@dams οἶκος@namsc ὁ@dams πατρῷος@anams- εὔνοια@ngfsc ἐπεί@cs δέ@b αὐτός@rpgms ἐγώ@rpgms πρόσειμι1@vppagms καί@cs δέω@vppegms ὁ@dgmp ἐμός@angmp- εἰμί@vnpa-- δεσπότης@namsc οὐ@b προσδέχομαι@vipe3s ὁ@damp λόγος@nampc ἀλλά@cs ἀποπηδᾷ@vipa3s καί@b καταφρονέω@vipa3s καί@cs ὁ@p δέησις@nafpc ἀτιμάζω@vipa3s πείθω@vmap3s παρά@p σύ@rpgmp εἴκω@vnaa-- καί@b συγχωρέω@vipa1s ρέομαι@vnaa-- ὁ@ddms πατήρ@ndmsc καί@cs μή@b διαβάλλω@vmpa3s ὁ@dafs ἐκ@p |@dgms ὁ@dgms πόλεμος@ngmsc λαμπρότης@nafsc ὁ@ddfs πρός@p ἐγώ@rpams χαλεπότης@ndfsc 3@ ὁ@ddfs ’@b μέν@b οὖν@b δόξα@ndfsc καί@cs ὁ@ddfs δεινότης@ndfsc χαίρω@vipa1s θεμι@ndfsp στοκλῆς@angns- τίς@rpnns γάρ@b ἄν@b ἡδύς@annnsc γίγνομαι@voam3s πατήρ@ndmsc ὁ@dgns τηλι@b τηνικαῦτα@ananp- μέν@b αὐτός@rpdms δύναμαι@vnre-- ὁ@dams υἱός@namsc ἔπαινος@vppanms δέ@b πανταχοῦ@b ὁ@dgfs οἰκουμένη@ngfsc τυγχάνω@vnpa-- αὐτός@annnp- δέ@cs οὗτος@rpnnp ὅς@rpdnp εὐφραίνω@vipe1s μέγας@ananp- ἐγώ@rpdms πρός@p ὁ@dafs πάρειμι1@vppaafs σπέος@vmpe2s δήν@b ἐναντίωμα@nnnpc γίγνομαι@vipe3s δέος@nnnsc γάρ@b εἰμί@vipa3s ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc μή@cs ὁ@danp μέν@b ὁ@ddfs σοφία@ndfsc ὁ@ddfs οὗτος@rpgms παράγω@vpaanmp ὁ@danp δέ@cs ὁ@dafs δόξα@nafsc ὁ@dafs ἀπό@p ὁ@dgmp ἀγών@ngmpc αἰσχύνω@vpapnmp ὁ@dafs θεμιστοκλῆς@ngmsp ἄδικος@anafs- φιλονεικία@nafsc ἰσχυρός@anafsc ὅς@rpgnp ἐγώ@rpnmp παρέχω@vipe1p δίκαιος@angnp- ποιέω@vsam2p"
"Declam. 9_4","οὐ@b μήν@b ἀλλά@b ’@b εἰ@cs ἐγώ@rpdms μέν@b οὗτος@rpnnp ἡδύς@annnps οὗτος@rpdms δέ@cs γίγνομαι@viie3s βλαβερός@annnp- λόγος@namsc ἄν@b ἔχω@viia3s σύ@rpdmp ὁ@dnfs πρός@p ὁ@dams εὐεργέτης@namsc χάρις@nnfsc ἐπεί@cs δέ@b ὅς@rpdnp ἄν@b αὐτός@rpnms ἥδομαι@voap1s οὗτος@rpnnp οὗτος@rpdns λυσιτε@vspa3p λούω@vppannp φαίνω@vifp3s μή@b κατά@p θεμιστοκλῆς@ngmsp ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- τιμάω@vsaa2p ὁ@dafs θεμιστοκλῆς@ngmsp δόξα@nafsc μη@b δέ@cs τίθημι@vsaa2p ψῆφος@nafsc ὅς@rpdfs νῦν@b οὗτος@rpnms ἥδομαι@vpapnms μετά@p οὗτος@rpanp μέμφομαι@viaa3s ὁ@ddfs"
"Declam. 9_5","ὁ@dnms μέν@b οὖν@b ἀνήρ@nnmsc θυμός@ngmsc μεστός@annms- ὡς@cs ὁράω@vipa2p καί@b δυσχεραίνω@vipa3s ἐγώ@rpgms ὁ@dams λόγος@namsc ἀκούω@vmaa3s δέ@b ὅμως@b διά@p τέλος@ngnsc καί@cs οὗτος@rpans ὑπομένω@vmaa3s καί@cs τάχα@b εἰμί@vifm3s πρᾶος@annmsc καλέω@vmpa3s δέ@b ὁ@dams λόγος@namsc εἰ@cs μέν@b βούλομαι@vipe3s νουθεσία@nafsc εἰ@cs δ@cs ’@cs ἐθέλω@vipa3s ἡδύς@anansc ἀπολογία@nafsc παραιτέομαι@vipe1s δέ@b αὐτός@rpams ἐάν@cs ἀναγκάζω@vsap1s μιμνήσκω@vnap-- τις@rpgns ὅς@rpgnp οὐ@b ἄν@b βούλομαι@viie1s ὁ@dgnp ἀναγκάζω@vpaagmp ἡγέομαι@vnpm-- ὁ@danp ῥῆμα@nanpc ποιέω@viam1s ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- οὗτος@rpams ἐκ@p γυνή@ngfsc ὅς@rpgfs δοκέω@viia3s ὁ@ddfs τύχη@ndfsp καί@b ἐκεῖνος@rpafs τε@b ὥσπερ@cs σύ@rpgmp ἕκαστος@annms- ἐάν@cs ἔχω@vipa3s κατά@p ὁ@damp νόμος@nampc στέργω@viia3p καί@cs ὁ@dgns ὁ@rpams τρέφω@viia3p ὥσπερ@cs σύ@rpnmp ὁ@damp ὑμέτερος@anamp- αὐτός@rpgmp ὁ@danp τε@cs ἄλλος@rpanp καί@cs παρά@p ὁ@damp διδάσκαλος@nampc πέμπω@viia3p οἶδα@vpraans ὅτι@cs μέγας@anans- ὁ@ddfp ψυχή@ndfpc ὁ@dnfs παίδευσις@nnfsc ἀγαθός@anans-"
"Declam. 9_7","ἐνταῦθα@b οὗτος@rpnms ἰσχύς@nafsc μέν@b φύσις@ngfsc δείκνυμι@viia3s καί@cs πολύς@anans- οὗτος@rpdfs πάρειμι2@viia3s ὁ@damp συμφοιτάω@vppaamp πείθω@viie3s δέ@cs οὐ@b πᾶς@ananp- ὁ@ddmp ἄγω@vppadmp ἀλλά@cs ἑαυτοῦ@rpams ἐν@p ὁ@ddnp πολύς@andnp- ποιέω@viia3s κύριος@namsc καί@cs riv@nansp 377@nafsc πρός@p ὁ@dafp ὁρμή@nafpc ὁ@dgfs γνώμη@ngfsc εἰ@cs ὁ@dgnp παραινέω@vppaafs ὁ@dgfp ἐπῳδή@nnfpc μικρός@anans- ἰσχύω@viia3p εἰς@p ὅς@rpanp βλέπω@vppanms τις@rpncs ὁ@dgmp διά@p -@angmp- δάμαρος@ngmpc οὗτος@annms- ὁ@dnms νέος@annms- πολλάκις@b φημί@viia3s πότερος@andmp- μέν@b ἑαυτοῦ@rpams δίδωμι@vifa3s ὁ@dgnp ἔργον@ngnpc εἰ@cs τε@cs ὁ@ddmp χείρων@andmpc εἰ@cs τε@cs ὁ@ddmp ἀμείνων@andmpc οὐ@b ἄν@b εἰμί@vopa3s προεῖπον@vnaa-- ὁπότερος@rpnms τέρην@b δέ@b ἄν@b ἀποκλίνας@vspa3s μέγας@anans- τις@rpans ποιέω@vppanms ἐν@p ἐκεῖνος@b νόος@rpdms φαίνω@vifm3s καί@b οὐ@b ψεύδω@viam3s ὁράω@vmpa2p γοῦν@b ἡλίκος@anamp- σύ@rpdmp λύω@viaa3s φόβος@nampc"
"Declam. 9_8","ἀλλά@b οὗτος@rpanp μέν@b ὕστερος@annmp- τότε@b δέ@cs ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- πολύς@ananp- οὗτος@rpgms πράσσω@vppagms ἐπί@p ’@p ὅς@rpdnp ὑπό@p ὁ@dgmp φίλος@ngmpc ἐγκαλέω@viie1s ἐγώ@rpnms παρά@p ἐγώ@rpgms γάρ@b ἡγέομαι@viie3p δίδωμι@vnre-- ὁ@dafs ἐξουσία@nafsc λέγω3@viia3p πρός@p οὗτος@rpams ὦ@i παῖς@nvmsc παύω@vmam2s οὗτος@angnp- ὁ@dgnp ἔργον@ngnpc ὅς@rpanp ὁ@damp μέν@b ἐπιτήδειος@anamp- ἐγώ@rpdcp ἀνιάω@vipa3s ὁ@damp δέ@b δυσμενής@anamp- εὐ@ φράζω@vipa3s κρατέω@vmpa2s ὁ@dgfp ἡδονή@ngfpc ὅς@rpdfp ἀκολουθέω@vipa3s ψόγος@nnmsc μέγας@anans- φρονέω@vipa3p ὁ@dnmp ὁ@dgmp ἄλλος@rpgmp πατήρ@nnmpc ἐπί@p ὁ@ddmp υἱός@ndmpc ἐγώ@rpncs δέ@b ἐρυθριάω@vipa1s καί@b πρός@p δῖος@ngmsp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc εἰ@cs τις@rpans ψεύδω@vipe1s οὗτος@rpgnp οὗτος@rpnms αὐτός@annms- ὑπό@p σύ@rpgmp ἐρωτάω@vmpe3s φημί@vifa3s γάρ@b ὡς@cs ἀκούω@vira3s καί@b οὗτος@rpnnp καί@b ἔτι@b πλείων@ananpc μάτην@b δέ@x ἄρα@x λέγω3@viia3p ἑαυτοῦ@rpdms γάρ@b ἀξιόω@viia3s προσέχω@vnpa-- ἀλλά@cs οὐ@b ὁ@ddms πατήρ@ndmsc"
"Declam. 9_9","ὁ@danp μέν@b οὖν@b ἄλλος@rpanp καί@b φέρω@vnpa-- οἷος@annms- τε@b εἰμί@viia1s ἄχθομαι@vppenms μέν@b ὅμως@b δέ@cs πείθω@vppanms ἐμαυτοῦ@rpams ἀνέχω@vnpe-- ἐπί@p ὅς@rpdns δέ@b λίαν@b πλήσσω@viap1s τότε@b μέν@b πράσσω@viap3s νῦν@b δέ@cs οὐ@b ἔρομαι@vifm3s ὅς@rpgnp γάρ@b καί@b σύ@rpamp εὔχομαι@voam1s ἄν@b ἐπιλανθάνομαι@vnfm-- πῶς@b ἄν@b οὗτος@rpanp δίκαιος@annms- εἰμί@vopa1s εἰς@p μέσος@anans- φέρω@vnpa-- ἀλλά@b οὗτος@rpnms γε@b μιμνήσκω@vire3s καί@b τίς@rpnns ὁ@dnns πράσσω@vprenns καί@cs ποῦ@b καί@cs ποτέ@b"
"Declam. 9_10","τότε@b ’@b οὖν@b λομαι@ γίγνομαι@viie1s πρός@p ἐμαυτοῦ@rpams ὡς@rpafp εἰ@cs μέν@b ἐπιτρέπω@vopa1s οὗτος@rpanp ὁδός@ndfsc βαδίζω@vnpa-- γενναῖος@annms- ἀπόλλυμι@vifm3s ἐγώ@rpdcs παῖς@nncsc καί@cs οὐ@b ἐγώ@rpdcs μόνος@b ἀλλά@cs καί@b ὁ@ddfs πατρίς@ndfsc εἰ@cs δέ@b ἐπιστροφή@nafsc τις@rpacs ποιέω@voaa1s καί@cs λυπέω@voaa1s καί@cs δίκη@nafsc ἐπιτίθημι@voaa1s δύναμαι@vppeafs βοηθέω@vnaa-- ὁ@ddfs φύσις@ndfsc κερδαίνω@vifa1s μέν@b αὐτός@rpnms κερδαίνω@vifa3s δέ@b ὁ@dnfs πόλις@nnfsc εἰμί@vifm3s δέ@cs ὁ@dnfs δόξα@nnfsc μέν@b ὁ@dgfs οἰκία@ngfsc ὁ@dnms καρπός@nnmsc δέ@cs κοινός@annms-"
"Declam. 9_11","σκοπέω@vppanms δή@b παρά@p ἐμαυτοῦ@rpdms πῶς@b ἄν@b οὗτος@rpnns γίγνομαι@voam3s καί@cs ὁ@dafp ἐκ@p λόγος@ngmpc βουλή@nafpc ὑπεροπάζω@vpaanms ὁράω@vppanms ἔρχομαι@viaa1s ἐπί@p ὁ@dafs ἀπό@p ὁ@dgnp πρᾶγμα@ngnpc καί@cs ὁ@damp δικαστής@nampc λαμβάνω@vpaanms συνοργίζομαι@vppeamp διίστημι@viaa1s οὗτος@rpams ἐμαυτοῦ@rpgms πολύς@ananp- μέν@b πρό@p ὁ@dgns δικαστήριον@ngnsc νή@p ζεύς@namsp δακρύω@vpaanms πολύς@ananp- δέ@b ἐν@p αὐτός@rpdms παρά@p πᾶς@anams- ὁ@dams λόγος@namsc πολύς@anans- δέ@cs r@n---p iv@n---p 377@n---c πλείων@ananpc μετά@p ὁ@dafp ψῆφος@nafpc οἴκοι@b ὁ@dafp γάρ@b ἀποκηρύσσω@nafpc οὐ@b ὁ@dgmp ἐκβάλλω@vppegmp μᾶλλον@b εἰμί@vnpa-- δεῖ@vipa3s νομίζω@vnpa-- ἀθυμία@nafsc ἤ1@cs ὁ@dgnp ἀναγκάζω@vpregmp ἐκβάλλω@vnaa-- ὁ@dnms μέν@b γάρ@b οὐ@b ἔχω@vipa3s ὁ@dafs οἰκία@nafsc ὁ@dnms δέ@cs οὐ@b ἔχω@vipa3s ὁ@dams υἱός@namsc"
"Declam. 9_12","διάγω@viia3p οὖν@b ἐν@p ὅς@rpdnp ὁ@dnmp συμφορά@ndfpc χράω2@vprenmp πότος@nampc μέν@b καί@b σύνδειπνον@nanpc καί@cs ὁ@danp τέρψις@nafsc ἔχω@vppaanp πᾶς@ananp- ἁπλόος@b ἀποδιώκει@viia3p δρῶσκω@vppagmp αἰτέω@vppanms δέ@cs νύξ@nafsc καί@cs ἡμέρα@nafsc παρά@p ὁ@dgmp θεός@ngmpc ἐπιθυμία@nafsc βελτίων@angnpc ἔργον@ngnpc ἐντίθημι@vnaa-- θεμιστοκλῆς@ndmsp καί@b οὐ@b ἀτυχέω@viaa1s γίγνομαι@vpamnms γάρ@b ἐπί@p ἑαυτοῦ@rpgms καί@cs ὁ@dafs ψυχή@nafsc ἀλγέω@vpaanms καί@cs καθίστημι@vpaanms εἰς@p ὁ@dafs ὑπέρ@p ὁ@dgnp ἀναγκαῖος@angnp- φροντίς@nafsc κάλλος@nafpc μέν@b σῶμα@ngnpc καί@b ὁ@damp περί@p οὗτος@rpanp ἔρως@nampc καί@cs ὁ@dafp οὐ@b ἐπαινέω@vppeafp ἡδονή@nafpc οὐκέτι@b ὅμοιος@b διώκω@viia3s οὐ@b δέ@cs ἀμελέω@viia3s παντελής@b ὁ@dgfs διάνοια@ngfsc ἀλλά@cs καί@b χρηστός@angnp- ἔργον@ngnpc μιμνήσκω@vile3s καί@b μεθίστημι@annfss τις@rpanp καί@b μετά@viaa3s βάλλω@viia3s καί@b ὁ@dafs φύσις@nafsc οὐ@b ὅμοιος@b ἀπόλλυμι@viia3s καί@cs τις@anafs- ἀγρυπνία@nafsc ἀγρυπνέω@viia3s βελτίων@ananpc ὁ@dgmp πρότερος@angmp- εἰς@p μίλτι@nafsp άδην@rpafs βλέπω@vppanms καί@cs ὁ@dans μαραθών@ndmsp τρόπαιον@nansc ἐπί@p ὅς@rpdnp αὐτός@rpams ὁρμάω@vpaanms ἀναλαμβάνω@vnaa-- ἐπέχω@viaa3p ὁ@dgns ῥιζόω@vnap-- ὁ@dafs ἀρετή@nafsc"
"Declam. 9_13","οὗτος@rpgnp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc γίγνομαι@vppegnp πολύς@annmp- ἐγώ@rpdms πρόσειμι1@vppanmp καί@b ὁ@dgnp ἀναγκαῖος@angnp- καί@cs ὁ@dgnp ἐπιτήδειος@angnp- εὖγε@anans- ὦ@i νεοκλῆς@nvmsp λέγω3@viia3p καλός@b εἶδον@viaa2s ὅθεν@b ἄν@b ἐπανορθόω@voaa2s ὁ@dams υἱός@namsc εἰς@p δεῖ@vppaans ὡς@cs ἔοικα@vira3s πᾶς@annnp- ἐκεῖνος@rpnnp σύ@rpdms πράσσω@vire3s μέγας@anafp- φροντίς@nafpc εἰς@p ὁ@dams νόος@namsc ἐμβάλλω@vira3s καί@cs προσδέω@viia3s ἔχω@vipe3s κίνησις@nafsc περσικός@anafs- καί@cs πῶς@b ἄν@b ὁ@dafs προς@anafs- -@vppaafs βολή@nafsc ἀποκρούω@voam3s σκοπέω@vipa3s"
