"location","text"
"2Sam_1.1","καί@b γίγνομαι@viam3s μετά@p ὁ@dans ἀποθνήσκω@vnaa-- σαοὐλ@namsp καί@cs δαυείδ@b ἀναστρέφω@viaa3s τύπτω@vppanms ὁ@dams ἀμαλήκ@namsp καί@b καθίζω@viaa3s δαυείδ@nnmsp ἐν@p σεκ@n---p"
"2Sam_1.2","καί@cs γίγνομαι@viap3s τῆ@ddfs ἡμέρα@ndfsc ὁ@ddfs τρίτος@andfs- καί@cs ἰδού@b ἀνήρ@nnmsc ἔρχομαι@viaa3s ἐκ@p τῆ@dgfs ἐκ@p ὁ@dgms λαός@ngmsc σαούλ@ngmsp καί@cs ὁ@danp ἱμάτιον@nanpc αὐτός@rpgms διαρρήγνυμι@vpraams καί@cs γῆ@nnfsc ἐπί@p ὁ@dgfs κεφαλή@ngfsc αὐτός@rpgms καί@b γίγνομαι@viam3s ἐν@p ὁ@ddns εἰσέρχομαι@vnaa-- αὐτός@rpams πρός@p δαυείδ@namsp καί@cs πίπτω@viaa3s ἐπί@p ὁ@dafs γῆ@nafsc καί@cs προσκυνέω@viaa3s αὐτός@rpdms"
"2Sam_1.3","καί@b λέγω@viaa3s δαυείδ@nnmsp πόθεν@b σύ@rpn-s παραγίγνομαι@vipe2s καί@b λέγω@viaa3s πρός@p αὐτός@rpams ἐκ@p ὁ@dgfs παρεμβολή@ngfsc ἰσραήλ@nnmsp ἐγώ@rpncs διασῴζω@vsam1s"
"2Sam_1.4","καί@b λέγω@viaa3s αὐτός@rpdms δαυείδ@nnmsp τις@rpnms ὁ@dnms λόγος@nnmsc οὗτος@annms- ἀπαγγέλλω@vmaa2s ἐγώ@rpdcs καί@b λέγω@viaa3s ὅτι@cs φεύγω@viaa3s ὁ@dnms λαός@nnmsc ἐκ@p ὁ@dgms πόλεμος@ngmsc καί@b πίπτω@vira3p πολύς@annmp- ἐκ@p ὁ@dgms λαός@ngmsc καί@cs ἀποθνήσκω@viaa3p καί@b ἀποθνῄσκω@viaa3s καί@b σαοὐλ@nnmsp καί@b ἰωναθὰν@nnmsp ὁ@dnms υἱός@nnmsc αὐτός@rpgms ἀποθνῄσκω@viaa3s"
"2Sam_1.5","καί@b λέγω@viaa3s δαυείδ@nnmsp ὁ@ddms παιδάριον@andms- ὁ@ddms ἀπαγγέλλω@vppadms αὐτός@rpdms πῶς@b οἶδα@vira2s ὅτι@cs θνήσκω@vira3s σαοὐλ@nnmsp καί@cs ἰωναθὰν@namsp ὁ@dnms υἱός@nnmsc αὐτός@rpgms"
"2Sam_1.6","καί@b λέγω@viaa3s ὁ@dnns παιδάριον@nnnsc ὁ@rpnns αὐτός@andms- περίπτωμα@ndmsp περιπίπτω@vpaanns ἐν@p ὁ@ddns ὄρος@ndnsc ὁ@ddns γελβοῦε@ngmsp καί@cs ἰδού@b σαοὺλ@nnmsp ἐπιστηρίζω@vile3s ἐπί@p ὁ@dans δόρυ@nansc αὐτός@rpgms καί@cs ἰδού@b ὁ@dnnp ἅρμα@nnnpc καί@cs ὁ@dnmp ἵππαρχος@nnfpc συνάπτω@viaa3p αὐτός@rpdms"
"2Sam_1.7","καί@b ἐπιβλέπω@viaa3s ἐπί@p ὁ@danp ὀπίσω@p αὐτός@rpgms καί@b καί@b καλέω@viaa3s ἐγώ@rpams καί@cs λέγω@viaa1s εἶδον@vila3s ἐγώ@rpnms"
"2Sam_1.8","καί@b εἶπον@vmaa2s ἐγώ@rpdms τις@rpnms εἰ@cs σύ@rpnms καί@cs λέγω@viaa1s ἀμαληκείτης@nnmsp ἄν@b ἴτης@nnmsc ἐγώ@rpnms εἰμί@vipa1s"
"2Sam_1.9","καί@b λέγω@viaa3s πρός@p ἐγώ@rpacs ἵστημι@nvfsp δή@b ἐγώ@rpgcs καί@cs θανατόω@vmaa2s ἐγώ@rpacs ὅτι@cs κατέχω@viaa3s ἐγώ@rpacs σκότος@nnnsc δεινός@annns- ὅτι@cs πᾶς@annfs- ὁ@dnfs ψυχή@nnfsc ἐγώ@rpgms ἐν@p ἐγώ@rpdms"
"2Sam_1.10","καί@b ἐφίστημι@viaa1s ἐπί@p αὐτός@rpams καί@cs θνῄσκω@viaa1s ὅτι@cs οἶδα@vila1s ὅτι@cs οὐ@b ζάω@vifm3s μετά@p ὁ@dans πίπτω@vnaa-- αὐτός@rpams καί@b λαμβάνω@viaa1s ὁ@dans βασίλειον@nansc ὁ@dans ἐπί@p ὁ@dafs κεφαλή@nafsc αὐτός@rpgms καί@cs ὁ@dams χλίδων@namsc ὁ@dams ἐπί@p ὁ@dgms αὐτός@rpgms καί@cs φέρω@viaa1s αὐτός@rpanp ὁ@ddms κύριος@ndmsc ἐγώ@rpgcs ὧδε@b"
"2Sam_1.11","καί@b κρατέω@viaa3s δαυείδ@nnmsp ὁ@dgnp ἱμάτιον@ngnpc αὐτός@rpgms καί@cs διαρρήγνυμι@viaa3s αὐτός@rpanp καί@cs πᾶς@annmp- ὁ@dnmp ἀνήρ@nnmpc ὁ@dnmp μετά@p ’@p αὐτός@rpgms διαρρήγνυμι@viaa3p ὁ@danp ἱμάτιον@nanpc αὐτός@rpgmp"
"2Sam_1.12","καί@b κόπτω@viam3p καί@b ἐνήστεύω@viaa3p καί@cs δακρύω@viaa3p ἕως@p δείλη@ngfsc ἐπί@p σαοὺλ@namsp καί@b ἐπί@p ἰωναθὰν@namsp ὁ@dams υἱός@namsc αὐτός@rpgms καί@b ἐπί@p ὁ@dams λαός@namsc ἰούδας@namsp καί@cs ἐπί@p ὁ@dams οἶκος@namsc ἰσραήλ@namsp ὅτι@cs πλήσσω@viap3p ἐν@p ῥομφαία@ndfsc"
"2Sam_1.13","καί@b λέγω@viaa3s δαυείδ@nnmsp ὁ@ddms παιδάριον@ndnsc ὁ@ddms ἀπαγγέλλω@vppadms αὐτός@rpdms πόθεν@b εἰμί@vipa2s σύ@rpvcs καί@b λέγω@viaa3s υἱός@nnmsp ἀνήρ@ngmsc παροίκησις@angms- ἀμαληκίτης@ngmsp ἐγώ@rpnms εἰμί@vipa1s"
"2Sam_1.14","καί@b λέγω@viaa3s αὐτός@rpdms δαυείδ@nnmsp ἠώς@nnmsp οὐ@b φοβέω@viap2s ἐπιφέρω@vnaa-- χείρ@nafsc σύ@rpgcs ι@rpdms ὁ@dams χριστός@anams- κύριος@ngmsp"
"2Sam_1.15","καί@b καλέω@viaa3s δαυείδ@nnmsp ἱν@namsc ὁ@dgmp παίδιον@ngmpc αὐτός@rpgms καί@cs λέγω@viaa3s προσέρχομαι@vpaanms ἀπαντάω@vmaa2s αὐτός@rpams καί@b πατάσσω@viaa3s αὐτός@rpams καί@cs ἀποθνῄσκω@viaa3s"
"2Sam_1.16","καί@b λέγω@viaa3s δαυείδ@nnmsp πρός@p αὐτός@rpams ὁ@dnns αἷμα@nnnsc σύ@rpgcs ἐπί@p ὁ@dafs κεφαλή@nafsc σύ@rpgcs ὅτι@cs ὁ@dnns στόμα@nnnsc σύ@rpgcs ἀποκρίνω@viap3s κατά@p σύ@rpgcs λέγω3@vppanms ὅτι@cs θνῄσκω@viaa1s θνῄσκω@viaa1s ὁ@dams χριστός@anams- κύριος@ngmsc"
"2Sam_1.17","καί@b θρηνέω@viaa3s δαυείδ@namsp ὁ@dams θρῆνος@namsc οὗτος@anams- ἐπί@p σαοὺλ@namsp καί@cs ἐπί@p ἰωναθὰν@namsp ὁ@dams υἱός@namsc αὐτός@rpgms"
"2Sam_1.18","καί@cs λέγω@viaa3s ὁ@dgns διδάσκω@vnaa-- ὁ@damp υἱός@nampc ἰούδας@ngmsp ἰδού@b γράφω@vire3s ἐπί@p βιβλίον@ngnsc ὁ@dgms εὐθής@angms-"
"2Sam_1.19","στήλη@vmaa2s ἰσραήλ@nvmsp ὑπέρ@p θνήσκω@vpragmp ἐπί@p ὁ@danp ὑψβέω@ananp- σύ@rpgcs τραυματικός@ngfpc πῶς@b ἔπειμι@viaa3p δυνατός@annmp-"
"2Sam_1.20","μή@b ἀναγγέλλω@vsaa2p ἐν@p γέθ@nd-sp καί@cs μή@b εὐαλλελίσσομαι@vsam2p ἐν@p ὁ@ddfp ἔξοδος@ndfpc ἀσκάλων@ngmsp μή@b ποτέ@b εὐφραίνω@vsap3p θυγάτηρ@nnfpc ἀλλόφυλος@angfp- μή@cs ποτέ@b ἀγαλλιάομαι@vsam3p θυγάτηρ@nnfpc ὁ@dgmp ἀπερίτμητος@angmp-"
"2Sam_1.21","ὄρος@nnnpc ὁ@dnnp ἐν@p γελβοῦε@nvmsp μή@b καταβαίνω@vsaa3s δρόσος@nnmsc καί@cs μή@b ὑετός@nnmsc ἐπί@p σύ@rpa-p καί@cs ἀγρός@nnmpc μή@cs καταβαίνω@vsaa3s δρόσος@nnmsc καί@cs μή@b ὑετός@nnmsc ἐπί@p σύ@rpa-p καί@cs ἀγρός@nnmpc ἀπαρχή@vppanms θυρεός@ngmsc σαοὺλ@nnmsp οὐ@b χρίω@viap3s ἐν@p ἔλαιον@ndnsc"
"2Sam_1.22","ἀπό@p αἷμα@ngnsc τραυματικός@ngfpc ἀπό@p στέαρ@ngnsc δυνατός@angnp- τόξον@nnnsc ἰωναθὰν@nnmsp οὐ@b ἀποστρέφω@viap3s κενός@annns- εἰς@p ὁ@rpanp ὀπίσω@p καί@cs ῥομφαία@annfs- σαοὺλ@nnfsp οὐ@b ἀνακάμπτω@viaa3s κενός@annfs-"
"2Sam_1.23","σαοὺλ@nnmsp καί@cs ἰωναθά@nnmsp ὁ@dnmp ἀγαπάω@vprenmp καί@annmp- ὡραῖος@annmp- οὐ@b διαχωρίζω@vprenmp ἐν@p ὁ@ddfs ζωή@ndfsc αὐτός@rpgmp καί@b ἐν@p τῷ@ddns θάνατος@ndmsc οὐ@b ὑπέρ@p ἀετός@nampc κοῦφος@nnmpc καί@cs ὑπέρ@p λέων@nampc κραταιόω@viap3p"
"2Sam_1.24","θυγάτηρ@nvfpc ἰσραήλ@nvmsp ἐπί@p σαοὺλ@ndmsp κλαίω@vmaa2p κλαίω@vmaa2p ὁ@dams ἐνδιδύσκω@vppaams σύ@rpamp κόκκινος@ananp- μετά@p κόσμος@ngmsc σύ@rpgmp ὁ@dams ἀναφέρω@vppaams κόσμος@namsc χρύσεος@anams- ἐπί@p ὁ@danp ἔνδυμα@nanpc"
"2Sam_1.25","πῶς@b ἔπειμι@viaa3p δυνατός@annmp- ἐν@p μέσος@andms- ὁ@dgms πόλεμος@ngmsc ιωναθά@nvmsp ἐπί@p ὁ@danp ὕψος@nanpc σύ@rpgcs"
"2Sam_1.26","ἀλγέω@vipa1s ἐπί@p σύ@rpdms ἀδελφός@nvmsc ἐγώ@rpgcs ἰωναθά@namsp ἐκραίνω@viap3s ὁ@dnfs ἀγάπη@nnfsc σύ@rpgcs ἐγώ@rpdcs ὑπέρ@p ἀγάπη@nafsc γυνή@ngfpc"
"2Sam_1.27","πῶς@b ἔπειμι@viaa3p δυνατός@annmp- καί@cs ἀπόλλυμι@viam3p σκεῦος@nanpc πολεμικός@ananp-"
"2Sam_2.1","καί@b γίγνομαι@viam3s μετά@p οὗτος@rpanp καί@b ἐπερωτάω@viaa3s δαυείδ@b ἐν@p κύριος@ndnsp λέγω3@vppanms εἰ@cs ἀναβαίνω@vsaa1s εἰς@p εἷς@ ὁ@dgfp πόλις@ngfpc ἰούδας@ngmsp καί@b λέγω@viaa3s κύριος@nnmsc πρός@p αὐτός@rpams ἀναβαίνω@nnmsp καί@b λέγω@viaa3s δαυείδ@namsp ἰδέ@b ποῦ@b ἀναβαίνω@vsaa1s καί@b λέγω@viaa3s εἰς@p χεβρών@nnmsp"
"2Sam_2.2","καί@b ἀναβαίνω@viaa3s κεῖμαι@viia3s δαυείδ@nnmsp εἰς@p χεβρών@nafsp καί@b ἀμφότερος@annfp- ὁ@dnfp γυνή@nnfpc αὐτός@rpgms ἀχινόομ@nnfsp ὁ@dnfs ἰσραηλεῖτις@nnfsp καί@b ἀβειγαία@nnfsp ὁ@dnfs γυνή@nnfsc ναβάλ@ngmsp ὁ@dgms καρχήσιον@angms-"
"2Sam_2.3","καί@b ὁ@dnmp ἀνήρ@nnmpc ὁ@dnmp μετά@p αὐτός@rpgms ἕκαστος@annms- καί@cs ὁ@dnms οἶκος@nnmsc αὐτός@rpgms καί@cs κατοικέω@viia3p ἐν@p ὁ@ddfp πόλις@ndfpc χεβρών@nnfsp"
"2Sam_2.4","καί@b ἔρχομαι@vipe3p ἀνήρ@nnmpc ὁ@dgfs ἰουδαία@ngfsp καί@cs χρίω@vipa3p ὁ@dams δαυείδ@namsp ἐκεῖ@b ὁ@dgns βασιλεύω@vnpa-- ἐπί@p ὁ@dams οἶκος@namsc ἰούδας@ngmsp καί@b ἀπαγγέλλω@viaa3p ὁ@ddms δαυείδ@ndmsp λέγω3@vppanmp ὅτι@cs ὁ@dnmp ἀνήρ@nnmpc ἰαβής@vpapnms ὁ@dgfs γαλαασῖτις@ngfsp θάπτω@viaa3p ὁ@dams σαούλ@namsp"
"2Sam_2.5","καί@b ἀποστέλλω@viaa3s δαυείδ@nnmsp ἄγγελος@nampc πρός@p ὁ@damp ἡγέομαι@vppmamp ἰαβής@vpapnms ὁ@dgfs γαλααδεί@ngfsp καί@cs λέγω@viaa3s πρός@p αὐτός@rpamp εὐλογέω@vprenmp σύ@rpnmp ὁ@ddms κύριος@ndmsc ὅτι@cs ποιέω@vira2p ὁ@dans ἕλος@nansc ὁ@dgms θεός@ngmsc ὁ@dams κύριος@namsc σύ@rpgmp σαούλ@nnmsp καί@cs θάπτω@viaa2p αὐτός@rpams"
"2Sam_2.6","καί@b νῦν@b ποιέω@voaa3s κύριος@nnmsp μετά@p σύ@rpgmp ἕλος@nansc καί@cs ἀλήθεια@nafsc καί@cs γε@b ἐγώ@rpnms ποιέω@vifa1s μετά@p σύ@rpgmp ὁ@dans ἀγαθός@anans- οὗτος@anans- ὅτι@cs ποιέω@viaa2p ὁ@dans ῥῆμα@nansc οὗτος@anans-"
"2Sam_2.7","καί@b νῦν@b κραταιου@vipa3p χείρ@nnfpc σύ@rpgcp καί@cs γίγνομαι@vmpa2s εἰς@p υἱός@nampc δυνατός@anamp- ὅτι@cs θνήσκω@vira3s ὁ@dnms σύ@rpgmp σαούλ@nnmsp καί@cs γε@b ἐγώ@rpacs χρίω@vira3s ὁ@dnms οἶκος@nnmsc ἰούδας@ngmsp ἐπί@p ἑαυτοῦ@rpams εἰς@p βασιλεύς@namsc"
"2Sam_2.8","καί@b ἀβεννήρ@nnmsp υἱός@nnmsc ἀνήρ@nnmsp ἀρχιστράτηγος@ngfsc ὁ@dgms σαοὺλ@ngmsp λαμβάνω@viaa3s ὁ@dams ἰεβόσθε@ngmsp υἱός@namsc σαοὺλ@ngmsp καί@cs ἀναβιβάζω@viaa3s αὐτός@rpams ἐκ@p ὁ@dgfs παρεμβολή@ngfsc εἰς@p μανάεμ@nafsp"
"2Sam_2.9","καί@cs βασιλεύω@viaa3s αὐτός@rpams ἐπί@p ὁ@dafs γαλααδείτις@nafsp καί@b ἐπί@p ὁ@dams θασιρεύς@namsp καί@b ἐπί@p ὁ@dams ἰσραήλ@namsp καί@b ἐπί@p ὁ@dams ἐφράιμ@namsp καί@b ἐπί@p ὁ@dams βενιαμείν@namsp καί@cs ἐπί@p πᾶς@anams- ἰσραήλ@namsp"
"2Sam_2.10","τεσσεράκοντα@an---- ἔτος@ngnpc ἰεβόσθε@nnmsp υἱός@nnmsc σαοὺλ@ngmsp ὅτε@cs βασιλεύω@viaa3s ἐπί@p ὁ@dams ἰσραήλ@namsp καί@cs δύο@ ὅς@rpanp βασιλεύω@viaa3s πλήν@p ὁ@dgms οἶκος@ngmsc ἰούδας@ngmsp ὅς@rpnmp εἰμί@viia3p ὀπίσω@b δαυείδ@ndmsp"
