"location","text"
"Declam. 23_1","xxii@b ἐκδίδωμι@vpapnms φίλιππος@ndmsp δημοσθένης@nnmsp καί@cs ἀφίημι@vpapnms μή@b πολιτεύω@vppenms κρίνω@vipe3s δημοσίᾳ@b δημοσθένης@nnmsc οἴομαι@viia1s μέν@b ἐγώ@rpnms ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@ddms 5@an---- διά@p ὁ@dafs πολυπραγμοσύνη@nafsc ὁ@dafs ἐπί@p ὁ@dgns λέγω3@vnpa-- ὁ@dgmp ἔσχατος@angmp- κίνδυνος@ngmpc πειράω@vpredms μηδείς@rpans ἀσφαλής@anansc εἰμί@vnpa-- σιωπή@ngfsc ἐγώ@rpdms δέ@cs οὐδαμόθεν@b εἰμί@viia3s ἀφαμαρτέω@vnpa-- εἰ@ τίω@ngfsc εἰ@cs μή@b μόνος@anans- πολιτεύω@vppenms ἐκδίδωμι@viap1s ὑπό@p σύ@rpgmp ἀλλά@b καί@b οὗτος@rpgns παύω@vpamnms κρίνω@vipe1s ὥστε@cs ἐγώ@rpdcs καί@b 10@ νόος@ngmsc τις@rpgms εἰ@cs τις@rpnms εἰμί@viia3s καί@cs τρίτος@angms- δεῖ@vnpa-- βίος@ngmsc παρά@p ὁ@damp η@n---p codex@nampp hierosolymitanus@ngmsp sepuleri@ndmsp 107@b v@n---p vaticanus@nnmsp gr@ 941@ va@ vaticanus@nvmsp gr@b 82@ β@ barberinus@nn-sp 41@ par@ parisinus@nnfsp gr@ 3019@ ma@nnfsp matritensis@nnfsp 4679@ olim@ n@ 49@n---c ρ@n---p parisinus@nnfsp gr@ 2998@annnp- ὁ@dgmp ἰδιώτης@ngmpc καί@cs ῥήτωρ@ngmpc ἐν@p ὅς@rpdnp ἀμφότερος@andmp- δυστυχέω@vipa1s"
"Declam. 23_2","ἀέκων@annms- μέν@b οὖν@b καί@cs νή@p ζεύς@namsp σφόδρα@b ἄχθομαι@vppenms λόω@viie2s γ@vppanms ἅπτω@vipe1s ὁ@dgmp μέν@b γάρ@b ἀνιάομαι@vipe1s μνημονεύω@vppanms ὁ@danp δέ@b φοβέω@vipe1s ὁ@danp δέ@cs λογίζομαι@vipe1s μή@cs τίς@rpans ἐγώ@rpams ὁ@dgnp οὐ@b ἐρῶ@vnre-- νῦν@b προσήκω@vppagnp ὑπό@p ἔθος@ngnsc ὁ@dgmp παλαιός@angmp- λόγος@ngmpc ἐκφεύγω@vsaa3s ἀλλά@b οὐ@b τε@b τις@rpdns ὁ@dgnp πάρειμι1@vppagnp λυπέω@vope3s ’@vipa3s ἄν@b φίλιππος@nnmsp ὁ@dafs ἀνάγκη@nafsc αὐτός@rpgnp πυνθάνομαι@vpppnms οὐ@b γάρ@b ἀγνοέω@vifa3s οὐ@b τε@cs ἄν@b εἰ@cs ὁ@dans πλέος@anansc βιάζω@voap1s εἰς@p ὁ@dans μηδείς@rpans σιωπάω@vnpa-- ἐν@p καιρός@ndmpc καί@cs πρᾶγμα@ndnpc ἄξιος@andmp- σιωπή@ngfsc ὁ@dgfs τε@b ἴδιος@angfs- καί@cs ὁ@dgfs ἅπας@angmp- συνίημι@vppanms τύχη@ngfsc"
"Declam. 23_3","παρά@p φίλιππος@ndmsp μέν@b οὖν@b οὐδείς@rpans δεινός@anans- πάσχω@viaa1s καί@cs σύ@b πάνυ@b μέν@b δείδω@vpaanms καί@cs προσδοκάω@vpaanms ἄξιος@annms- δέ@cs ἴσως@b εἰμί@vppanms ἐκεῖνος@rpdms τιμωρία@ngfsc δέω@vipe1s δέ@cs καί@b νῦν@b ἀπαντάω@vppanms οὐδείς@rpans μέγας@anans- καί@cs δύσκολος@anans- ἀλλά@cs παράδοξος@anans- μέν@b ἀληθής@anans- δέ@cs ὅμως@b μηδείς@rpans χείρων@anampc μη@b δέ@cs σκαιός@anampc σύ@rpamp γίγνομαι@vmpa2s θαι@vnaa-- φίλιππος@ngmsp μη@b δέ@b ἀπόλλυμι@vnaa-- ἐγώ@rpams νῦν@b ὅτε@cs μη@b δέ@b ἐκεῖνος@rpdms οὗτος@rpans εἰμί@vifm2p χαρίζομαι@vprenmp ποιέω@vppanmp"
"Declam. 23_4","ἄπορος@b δέ@b ἔχω@vipa3s ἐγώ@rpdms καί@b ὁ@dnnp ὁ@dgmp πάρειμι1@vppagmp λόγος@ngmpc διά@p ὁ@dams συκοφάντης@namsc εἰς@p μέν@b γάρ@b ὁ@damp περί@p ὁ@dgfs πολιτεία@ngfsc λόγος@nampc ἐμβάλλω@vpaanms πολύς@angnp- ἄκαιρος@b μνημονεύω@vnpa-- ἀναγκάζω@vifp1s εἰ@cs δέ@b οὗτος@rpans ὀκνέω@vpaanms σιωπάω@vifm1s παραλείπω@vifa1s οὗτος@rpanp ἐπί@p ὅς@rpdnp εἰμί@viia3s καί@b πάλαι@b ἐγώ@rpdms παύω@vnre-- καλός@annns- ὡς@cs οὖν@b οἷος@annns- τε@b μηδείς@rpams λύπη@vppanms γε@b πειράω@vifm1s οὗτος@rpans ποιέω@vnpa-- εἰ@cs δέ@b χείρων@anansc τις@rpans ὁ@dgns ποτέ@b συνήθης@angns- φαίνω@voap1s ἐμαυτοῦ@rpdms λέγω3@vppanms δεῖ@vipa3s 10@an---- ἐγώ@rpdms συγγνώμη@nafsc ἔχω@vnpa-- πολύς@angms- γάρ@x χρόνος@ngmsc σιωπάω@vipa1s εἰσέρχομαι@viaa1s εἰς@p ὁ@dafs πολιτεία@nafsc μετά@p εὔβουλος@namsp καί@cs ἀριστοφῶν@namsp καί@cs ὁ@damp εὐδοκιμέω@vppaamp τότε@b εἰ@cs τε@b ὑπό@p ’@p εὔνοια@ngfsc ὁ@dgfs πρός@p ὁ@dafs πόλις@nafsc εἰ@b τε@cs ὑπό@p περιεργία@ngfsc καί@cs φιλοτιμία@ngfsc ἀναπείθω@vpapnms τις@angfs- εἰ@cs μή@b μανία@nafsc χρή@vipa3s καλέω@vnpa-- εἰ@cs δέ@b τις@rpnms καί@b ὁ@dgmp ἔμπροσθεν@b πολιτεύω@vpregmp καί@cs ἐγώ@rpnms δυστυχής@annms- ὅς@rpnms πολύς@angnp- εἰμί@vppagnp καί@cs φοβερός@angnp- παρά@p δεῖγμα@ngnpc ὁ@dgfs ἄκρατος@angfs- πρός@p ὁ@dams δῆμος@namsc εὔνοια@ngfsc ὅμως@b ἅπας@ananp- παρεῖδον@vpaanms θρασύνω@viie1s οὐ@b ὅσος@annnp- ὁ@ddmp πολιτεύω@vppedmp μένω@vppedmp ἔθω@vira3s ἐνοχλέω@vnpa-- ὑποψία@nnfsc ζῆλος@nnmsc φθόνος@nnmsc διά@nnfsc βολή@nnfsc κίνδυνος@nnmpc κρίσις@nnfpc ἐξαιτέω@nnfpc οὐ@b οὗτος@rpnnp ἀγνοέω@vppanms -@voap3p ό@vppanms ἀλλά@cs ὅτιπερ@rpans ἄν@b καί@b συμβαίνω@vsaa3s ἐγώ@rpdms πάσχω@vnaa-- ἀσμέ@rpams νως@b οὗτος@rpans ὑπέρ@p ἀθήναιος@ngmpp δέχομαι@vppenms πείθω@vile1s δ@b ’@b ἐκεῖνος@rpans τυγχάνω@vpaaans μέν@b ἀναισθητέω@vppanms ὅμως@b δέ@cs πείθω@vile1s ἐγώ@rpnms μη@b δέ@b εἰ@cs τις@rpdmp ὁ@dgmp πρό@p ἐγώ@rpgms συμβαίνω@viaa3s τις@rpgns ἀπό@p παύω@vnaa-- κακός@angns- διά@p ὁ@dafs ἐπί@p ὁ@ddnp κοινός@andnp- διαβολή@nafsc ὁ@rpgms ὁ@rpgnp ἄν@b τις@rpans γίγνομαι@vnam-- τοσοῦτος@rpnns ἐγώ@rpdcs περίειμι1@viia3s πρός@p σύ@rpamp πίστις@ngfsc"
"Declam. 23_6","ἴσως@b μέν@b οὖν@b κρείσσων@anansc ἤ1@cs κατά@p ’@p ἐγώ@rpams ὁ@dams δημοσθένης@ngmsp ὁ@dgms παιανιεύς@ngmsp ἐπεί@cs δέ@cs ἅπαξ@b ἐπί@p ὁ@dans βῆμα@nansc ἀναβαίνω@viaa1s πολύς@angfp- εἰμί@vppagfp ἐν@p ὁ@ddfs πολιτεία@ndfsc τάξις@ngfpc οὐ@b τε@b πρός@p ὁ@dafs ὁ@dgnp χρῆμα@ngnpc διοίκησις@nafsc ἀπό@viaa3s κλινα@nnfsc καί@cs ὁ@dafp ἐπί@p αὐτός@rpdfs πλεονεξία@nafpc οὐ@b τε@cs πρός@p ὁ@dafp εἰσαγγελία@nafpc καί@cs φάσις@nafpc καί@cs ὁ@danp ὁ@dgnp ἄλλος@rpgnp δη@nanpc μεύω@vppanms καί@cs νέμω@vppanms ὁ@ddms δῆμος@ndmsc τις@rpans δοκέω@vnpa-- χαρίζω@vnpe-- οὐ@b τε@cs ἄλλος@anans- τις@rpans ι@p ὁ@dgnp ἴδιος@angnp- καί@cs ὁ@dgnp ἱκνέομαι@p φθόνος@ngmsc πραγμα@ngnpc -@vppegnp μάτων@ngnpc ἀλλά@cs αὐτός@angnp- ὁ@dgnp ἑλληνικός@angnp- ῥήτωρ@nnmsc γίγνομαι@viam1s μέγας@anansc μέν@b ἤ1@cs κατά@p ἐμαυτοῦ@rpams ἀείρω@vpamnms φορτίον@nansc καί@b τυγχάνω@vppavms καί@cs ὁ@dafs πόλις@nafsc αὐτός@anafs- παρά@p δύναμις@nafsc φιλοτι@b μῶμαι@vnpe-- παρακαλέω@vppanms οὐ@b μήν@b ἀξιόω@viia3p πρός@p ἄλλος@anans- τις@rpans ὁ@dams ἀθήναιος@ngmpp δῆμος@namsc ἀφοράω@vnpa-- ἤ1@cs ὁ@dams οὗτος@rpgmp σύμβουλος@namsc ἀπευθύνω@vnpa-- ἑαυτοῦ@rpams ἤ1@cs ὁ@dafs ἐλευθερία@nafsc καί@b ὁ@dafs ὁ@dgmp ἕλλην@ngmpp ἡγεμονία@nafsc καί@cs ὁ@dafs δόξα@nafsc ὁ@dafs ἀγαθός@anafs- ἐπί@p ’@p ὅς@rpgfs ἐγώ@rpamp ὁ@dnmp πρόγονος@nnmpc καταλιμπάνω@viaa3p ὅπως@cs ἄν@b σώζω@vsaa1p καί@b γάρ@b ἴσως@b εἰμί@viia3s ὅτε@cs καί@b πᾶς@andmp- σύ@rpdmp δοκέω@viia3s καλός@annnp-"
"Declam. 23_7","παρά@b φρονέω@nnfsc μέν@b οὖν@b εἰμί@viia3s καί@b ὁ@dnns πρός@p ἄλλος@anams- τις@rpams πόλεμος@ngmsc καί@cs ἀγών@ngmsc συνίστημι@vpragms ἑαυτοῦ@rpams εἰς@p ὁ@danp κοινός@ananp- δίδωμι@vnpa-- ἐγώ@rpnms δέ@cs ὁ@dnms πᾶς@angmp- ῥᾴδιος@annms- καί@b φίλιππος@ndmsp διαφέρω@vnpe-- καί@cs πολεμέω@vnpa-- ἐπαίρω@viia1s καί@cs ὁ@dams δῆμος@namsc πείθω@viia3p ὁπότε@cs τις@rpans ὁ@dgnp κοινός@angnp- ἤ1@cs ὁ@dgnp ἑλληνικός@angnp- ὁράω@vspe2s ἐλασσόω@vppeans τολμάω@vnpa-- ἐναντίος@ananp- πράσσω@vnpa-- ὁ@ddms βασιλεύς@ndmsc ὁ@ddms καλός@andms- καί@b ἀγαθός@andms- καί@cs πᾶς@angms- μᾶλλον@b ἕλλην@ndmsp καί@cs δίκαιος@andms- φίλιππος@ndmsp ἑλλάς@nafsp γάρ@b ἕλλην@nafsp ἀργεῖος@annms- ὡς@b ἀληθής@b τημενίδης@nnmsp ἡρακλείδης@nnmsp ἔργον@ndnsc οὗτος@annnp- δηλόω@vipa3s"
"Declam. 23_8","πολύς@ananp- μέν@b οὖν@b ὑπό@p τόλμα@ngfsc καί@cs προπέτεια@ngfsc εἶπον@viaa1s οὐ@b ἡδύς@ananp- ἐκεῖνος@rpdms ἀλλά@cs καί@b ῥήτωρ@ngmsc καί@cs ἄνθρωπος@ngmsc πάσχω@vpranms πάθος@nansc ὁ@dnms δ@b ’@b εἰμί@viia3s αἱρέω@vnaa-- μέν@b ὅς@rpdnp ἐπιχειρέω@voaa3s καί@cs κρατέω@vnaa-- πᾶς@angmp- δεινός@annmss αἱρέω@vpaanms δέ@cs καί@cs ἔχω@vppanms ἐπιεικής@annmss καί@cs πρό@annms- χείρ@ngfsc ἔλεος@ndmsc δίδωμι@vnaa-- καί@cs φιλανθρωπία@ndfsc ἐγώ@rpams γε@b οὖν@b ἐξαιτέω@vpaanms μέν@b οὐ@b ἐξαμαρτάνω@viaa3s παρά@p σύ@rpgmp λαμβάνω@vpaanms δέ@cs ἀφίημι@viaa3s εἰς@p σύ@rpamp ἀδόκητος@annns- δέ@x ἐγώ@rpdms συμβαίνω@vira3s καίω@b ρον@namsc οὐ@b τε@b γάρ@b ἐκδίδωμι@vnfp-- πᾶς@anans- ὅς@rpans τις@anans- δοκέω@voaa3s φίλιππος@ndmsp πάσχω@vpfmnms ἡγέομαι@viam1s ἄν@b ποτέ@b οὐ@b τε@cs εἰ@cs ἐγώ@rpgms φίλιππος@nnmsp γίγνομαι@voam3s ἐγκρατής@annms- εὑρίσκω@vnfm-- τις@anafs- σωτηρία@nafsc προσδοκάω@viia1s"
"Declam. 23_9","ἐγώ@rpnms μέν@b οὖν@b οἴχομαι@viie1s ὡς@b ἀπόλλυμι@vpfmnms καί@cs παραδίδωμι@viap1s ὑπό@p σύ@rpgmp ὁ@ddmp πάρειμι1@vppadmp μακεδών@ngmpp ἐλεέω@vpapnms δέ@cs ὑπό@p φίλιππος@ngmsp καί@cs παράδοξος@angms- τυγχάνω@vpaanms ὁ@dgfs ἐκεῖνος@rpgms χρηστότης@ngfsc ἐν@p μακεδονία@ndfsp μέν@b οὐ@b μένω@viaa1s καίτοι@b πάρειμι1@vppaans καί@b φίλιππος@ngmsp μένω@vnpa-- παρακαλέω@vppagms ὡς@rpafp ὀφείλω@viaa3p ὁ@ddms δέ@cs ἔρως@ndmsc ὁ@dgmp ἀθήναιος@ngmpp καί@cs ὅδε@angfs- ὁ@dgfs γῆ@ngfsc ὁ@b α@ ἀποθνήσκω@vnaa-- τε@b ἐν@p αὐτός@rpdfs καί@cs τάφος@ngmsc ἀττικός@angms- δεῦρο@b ἐπανήκω@vsaa1s παρά@p ὁ@dafp πᾶς@angmp- ἐλπίς@nafpc"
"Declam. 23_10","καί@cs χαίρω@vnpa-- μέν@b ἴσως@b ἀφίημι@vpapams ἐγώ@rpams δεῖ@vipa3s σιγάω@vnpa-- δέ@b πᾶς@annmp- ὁ@dnmp λογισμός@nnmpc κελεύω@vipa3p ὁ@dafs πρέπω@vppaafs σιω@nafsc πην@p ὁ@ddmp ἁλίσκομαι@vpradmp ὁ@ddmp ἐκδίδωμι@vpradmp ὡς@b ἐγώ@rpnms ἀπό@p γίγνομαι@vnam-- καί@cs νῦν@b ἐκδίδωμι@vnpe-- δοκέω@vipa1s καί@cs φίλιππος@namsp βλέπω@vmaa2s πεινάω@vnpa-- καί@cs ἐπί@p ἐκεῖνος@rpgms λέγω3@vnpa-- οὐ@b γάρ@b ἀνίημι@viap1s γε@b πως@b ὁ@dgfs ἀπό@p ὁ@dgnp συμβαίνω@vpaagmp ἔκπληξις@ngfsc οὐ@b δέ@cs ἀθήνησιν@b εἰμί@vnpa-- δοκέω@vipa1s ἀλλά@cs ὁ@dafp μέν@b ἀθῆναι@nafpp ὁ@dgms φίλιππος@ngmsp καί@b κεῖμαι@vipa3s ὁ@dams ἔλεος@namsp καί@cs ὁ@dams βωμός@namsc αὐτός@rpgms ὁ@dnns δέ@cs βῆμα@nnnsc ἐγώ@rpdms ὁ@dgfs σκύθης@ngmpp ἐρημία@ngfsc οὐδείς@anans- δοκέω@vipa3s διαφέρω@vnpa-- καί@b ὁ@dgnp ἱερεῖον@ngnpc ὁ@dgnp ἐκεῖ@b ἐπί@p ὅς@rpgns ὁ@dams λέγω3@vppaams χρυσόκερως@anams- καί@cs καταστέφω@vpreams δεῖ@vipa3s ὁ@dams θύω1@vpfaams περιμένω@vnpa-- ὁπότε@cs 5@an---- πρόσειμι1@vspa3p 11@ οὗτος@rpanp μέν@b οὖν@b φιλοτιμέομαι@vnpe-- χρή@vipa3s ὁ@dams βούλομαι@namsc μένω@vppeams καί@cs ὁ@dams δύναμαι@anams- ἐγώ@rpncs δέ@b τοσοῦτος@rpgns δέω@vipa1s πρός@p ὁ@dans λέγω3@vnpa-- καί@cs γράφω@vnpa-- ἐντεῦθεν@b ἄρχω@vpamnms καί@cs εἰς@p πολιτεία@nafsc δεύτερος@anafs- ἐπιτήδειος@annms- εἰμί@vnpa-- τις@rpncs ὥστε@cs ἐγώ@rpdcs καί@b ὁ@dgmp πρότερος@anans- μεταμέλει@vipa3s ὁ@dnnp δέ@b δή@b νῦν@b καί@b πᾶς@angnp- ἕνεκα@p ἀδύνατος@b ἐγώ@rpdms κομιδή@annnp- πᾶς@annnp- ἔχω@vipa3s μᾶλλον@b δέ@cs οὐ@b δέ@cs ἄν@b τις@rpncs εἰμί@vopa1s ἔτι@b οὐ@b δέ@cs ἄν@b εἰμί@vnpa-- δοκέω@vopa1s ὁ@ddmp εὖ@b φρονέω@vppadmp τις@rpncs γάρ@b ἐγώ@rpncs δημοσθένης@nnmsp ἤ1@cs ποῖος@rpnms παι@nnmsp ανιεύς@nnmsc ἤ1@b τις@rpncs ῥήτωρ@nnmsc ἤ1@b τις@rpnms ἀθηναῖος@annms- ἤ1@b τις@rpnms μετά@p ὁ@dafs ἔκδοσις@nafsc καί@cs πομπή@nafsc ὡς@cs ἐκεῖνος@rpnms μέν@b θνήσκω@vira3s ὁ@dnms δη@nnmsp μοσθένης@nnmsc ὁ@dnms καί@b μή@b καλέω@vppagmp καί@cs μή@b δέω2@vppegmp γρά@ngnpc -@ngnpc φωνή@ngmpc καί@cs λέγω3@vppanms ἐγώ@rpnms δέ@b εἴδωλον@nnnsc εἰμί@vipa1s παύω@vpamgms ῥή@b τορ@nnmsc καί@cs κῆρυξ@nnmsc φιλανθρωπία@ngfsc μακεδονικός@angfs- καί@cs δη@nnfsp μοσθένης@ngnsc ἐκεῖνος@angms- σκιά@nnfsc τοσοῦτος@anafs- μόνος@anams- φωνή@nafsc ἔχω@vppanms ὅσος@anams- φίλιππος@namsp ἐπαινέω@vnaa--"
"Declam. 23_12","οὕτως@b δέ@b πᾶς@angnp- παρά@p δοκέω@ngnpc τυγχάνω@vipa1s ὥστε@cs ὑπό@p φίλιππος@ngmsp μέν@b σώζω@vipe1s παρά@p ’@p σύ@rpdmp δέ@cs κινδυνεύω@vipa1s καί@b ἄν@cs ὁτιοῦν@b ποιέω@vipa1s ἤ1@b λέγω3@vipa1s καί@cs πολιτεύω@vspe1s διά@p οὗτος@rpans ἐκδίδωμι@vipe1s μακεδών@ndmpp σω@b φρονέω@vipa1s καί@cs ὁ@dafs ἡσυχία@nafsc ἄγω@vipa1s πάλιν@b εἰσαγγέλλω@vipe1s καί@cs κρίνω@vipe1s ἐπεί@cs γάρ@b οὐ@b βούλομαι@viap3s φίλιππος@nnmsp οὗτος@rpnmp ἐγώ@rpams ἀπολύω@vipa3p ποῖ@b τοίνυν@b ἀναπτύσσω@vspa1s ποῖ@b καταφεύγω@vsaa1s παρά@p τις@rpdns τρέπω@vspe1s τοσοῦτος@andnp- πανταχόθεν@b περιστοιχί@ndmsc στάζω@vppenms κακός@andnp-"
