"location","text"
"reliq.plur._Monitum","moμιός@rpafs διπλόος@i omnino@i εἰμι@vipa3p quæ@rpans hic@b moneύω@vira3s πρόμος@b σπάνις@angmp- unος@ senior@ngmpp attribuenda@vppaanp εἰμί@dnfs colectanea@nnfsp quæ@rpanp στυγέω@vipe3p deinde@b nolle@b ἐγώ@rpafs ἐξαυγείρω@vipa3s οὗτος@annfs- omnia@ananp- præstrim@b quæ@rpnfs posita@nnfsc ὅστις@annns- δόμος@vspa1s εἰμί@b αὐτός@b ἀθέμιστος@anams- παραίνεσις@nnfsc ab@b irenæo@ngmsp παρείκω@b ἐκpressέω@vipa3s ἀλλά@b finge@vmpa2s haud@b ita@ananp- εἰμί@vipa2s certe@vmpa2s digni@annfp- γελάω@viia3s ὡς@cs 2@ananp- huc@b καταδιχορέω@vsaa2p rivuli@nnmpc ὅστις@rpamp ὅστις@b a@p θεοδοσία@ndfsp fontη@ngnpc tam@rpgnp prope@b ἐξάρχω@vipa3s novimus@vsaa2s"
"reliq.plur._1","ι.@n---p ὁ@dnfs γάρ@b πλάνη@nnfsc irenæus@nnmsp inquit@vipa3s præfat@nvmsp liber@ πρόμος@b περί@nvmsp hærese@nvmsp §@b εἰμί@i p@ ed@vmpa2s massagorus@vmpa2s κατά@p ἑαυτοῦ@rpafs μέν@b οὐ@b ἐπιδείκνυμι@vipe3s ἵνα@cs μή@b γυμνόω@vpapnfs γίγνομαι@vsam3s κατάφωρος@annfs- πιθανός@andns- δέ@b περίβλημα@ndnsc πάνουργος@b κοσμέω@vppenfs καί@b αὐτός@angfs- ὁ@dgfs ἀλήθεια@ngfsc ἀληθής@anafs- ἑαυτοῦ@rpafs παρέχω@vnpa-- fortasse@nvmsc παρέχω@vipa3s vid@vira1s not@b φαίνω@vnpe-- διά@p ὁ@dgfs ἔξωθεν@b φαντασία@ngfsc ὁ@ddmp ἄπειρος1@andmpc καθώς@cs ὑπό@p τις@dgms κρειττον@ngmsp ἡμός@nnmsp ἐρῶ@vire3s ἐπί@p ὁ@dgnp τοιοῦτος@rpgnp ὅτι@cs λίθος@namsc ὁ@dams τίμιος@anams- σμάραγδος@anams- εἰμί@vppaams καί@cs πολυτίμητος@anams- τις@rpdmp ὕαλος@nansc ἐνυβρίζω@vipa3s διά@p τέχνη@ngfsc παρομοιόω@vppenfs ὅπη@cs μή@b πάρειμι@vspa3s ὁ@dnms σθένω@vppanms δοκιμάζω@vnaa-- καί@cs τέχνη@ndfsc διαβάλλω@vnaa-- ὁ@dafs πάνουργος@b γίγνομαι@vpamafs ὅταν@cs δέ@b ἐπιμίγνυμι@vspa3s ὁ@dnms χαλκός@nnmsc εἰς@p ὁ@dams ἄργυρος@namsc τις@rpncs εὔκολος@b δύναμαι@vifm3s οὗτος@rpams ἀκέραιος@b ἀκέραιος@annms- εἰμί@vppanms ὀνομάζω@vmpa3s interprecίσκω@b vid@vira1s not@b δοκιμάζω@vnaa--"
"reliq.plur._2","εἰμί@ παραπλήσιος@annfs- enim@x loquentes@annfs- δῆλος@ hæretici@nvmsp fiθμος@angmp- inquit@vmpa2s irenæus@nnmsp liber@ iii@i ejusd@vmpa2s operεία@vmpa2s αὐτός@annfs- fine@vipa3s cap@vipa3s xvi@vmpa2s καί@ ὁ@ xix@ p@ 209@ sic@cs prædixius@vsaa1p οὐ@b solος@b dissimilia@nnfsc πιείνω@viia3p ἀλλά@cs καί@b contraria@b καί@cs εἰς@b omnia@ananp- plena@b blasphemis@ngfsc εἰς@p quæ@rpanp interficiέω@vipa3p eos@rpamp ὅς@b εἰς@p similitudinem@nafsc verborum@b dissimile@danp ὑπώρεια@ngfsc eorum@ngmsc εἰς@b σύ@b attrahέω@vppaamp venenός@nafsp sic@b ὅστις@b aqu@i mixμί@anvms- gypsος@ngmpc σύν@vipe2s διά@p δόρπον@nvfsc seducatorum@vnpa-- εἰς@b similitudinem@vipa1s coloris@b sic@b quidam@b diί@viaa3s superior@annms- nobis@nnmsp ὁ@b omnibus@anafs- ὅς@b νήδομαι@vppanms modo@vsaa3s ὑποχαυνάω@vpaadms quæ@rpanp εἰμι@vipa3p dei@ngmsp καί@b adulteraristομαι@vmpa3p σωματοσύνη@vnpa-- εἰς@p dei@rpdfs δόρπον@nvfsc gypsος@nnfsc ἄντα@annfs- misceτέω@vifa1s"
"reliq.plur._3","iii@ καθώς@nnmsp ὁ@dnms κρείσσων@nnmsp ἡμός@nnmsp verba@nnfsc irenæi@ εἰμι@ liber@ i.@n---p ejusd@nvmsc op@b ὁ@ xv@i §@b 3@ καί@ vii@i p@ 62@ καί@ φημί@viia3s περί@p ὁ@dgnp τοιοῦτος@rpgnp δῆλος@ ὁ@ falsος@i prophetas@i ὅτι@cs τολμηρός@annns- καί@cs ἀναιδής@annns- ψυχή@nnfsc κενός@andns- ἀήρ@ndmsc θερμαίνω@vppenfs"
"reliq.plur._6","vi@ ὅς@b τοίνυν@b ἐκκακέω@vmpa2p καί@b κατακοιμάω@vmaa2s quod@cs παραινέω@nnfsc populus@nnfsc jussu@ngmsc dei@ngmsp vascula@nanpc ἅπας@b ἀκαδήμεια@ngfsc καί@b vestimenta@nnfsc accipέω@vipa3s ab@p ægyptii@ngfsp καί@b sic@ananp- abιρέω@vmpa2p ἐκ@p ὅστις@rpgns καί@b taberατρον@nnnsp factus@nnnsc εἰμί@vipa3s εἰς@p eremo@nanpc κιβδηλεύω@vipa2s justificatio@nnfpc dei@ngmsp καί@cs αἵρεσις@nafpc ejus@ngmsc semetipsus@anafp- arguέω@vipe3p sic@b καί@b presbyter@nnmsp λέγω@vipa3s hæc@nvcsp irenæus@ngmsp iv@ ὁ@ καί@ p@ 267@ deinde@b μετά@vila1s γλίσχρα@ananp- ὁ@dnfs spolaei@nnfsc ægyptiorum@ngmsp disputatio@nnfsc εἰς@b capite@nanpc proίκω@ananp- ὑποδείδω@b addiμέω@vipa2s taνος@ananp- quædam@viie1s enarrans@viia2s ὁ@b antipaς@anvms- presbyter@nnmsp κατάficiebat@vipa2s ἐγώ@vsaa2s καί@cs λέγω@vipa3s ὁ@b ἔκτοσθε@rpgmp delictis@andfp- ὁ@i ὅστις@rpdfs αὐτæ@ananp- scripturæ@ananp- ἀξιοπίστως@vilp3p patriarchos@ngfsc καί@cs prophetas@nafpc ἐγώ@i οὐ@b ὀφείλω@b ἐκδέρω@ananp- εἶμι@i μή@b ὅς@b συναίρω@vnpa-- similes@vipa2s cham@b f@ ὅς@b irrisόω@vipa3s turpitudinem@nafsc δούλη@ngfsc ὁ@ngfsc καί@b εἰς@p maledicισμός@nafsc ἀντιδοτέω@b ἀλλά@b gratias@nnfsc ὀρύσσω@vmpa2s διά@p ilνος@rpdmp deος@nvfsp quoniam@cs εἰς@p adventu@ndfsc θεὸς@ngmsp ἡμέτερος@ngmsc remissa@vipa3s εἰμι@vipa3p εἶμι@vppeanp peccatus@nnnpc καίαim@rpanp illos@vpaanms λέγω@vipe2s g@dafp gratias@nafpc ὀρύσσω@anvms- καί@b glorificari@ndfsc εἰς@p ἡμέτερος@ananp- παραγγέλλω@b ὁ@b ὅστις@rpdfs δέ@b scripturæ@ndmsc οὐ@b ἀξιοπίστως@vppaamp ἀλλά@cs simpliciter@annmp- εἰμι@vipa3p positus@x ἐγώ@i οὐ@ananp- ὀλιγωρέω@vipa3s συναίρω@vnpa-- accusator@nnfsc οὐ@b enim@b εἰμί@vipa1p diligentiores@annmp- deος@dnmp μή@b ὅς@b ὑπό@b magistrum@vppeams συγχωρέω@vopa2s εἰμί@b ἀλλά@b typum@vnpa-- quæρέω@b niών@annfs- enim@b otiosος@annfs- εἰμί@vipa3s eorum@rpgnp ὅστις@annnp- ἐφησυχάζω@annnp- posita@vifm3p εἰμι@vipa3p εἰς@p scripturis@nd-pp queνθα@b καί@b lot@rpnfs ὅς@b eduxi@viia2s ὁ@b sodomi@ngfsp filias@nafpc suas@annfp- quæ@rpanp συμβουλεύω@viaa3p ὁ@b patreς@nanpc suός@anans- καί@b ὅς@b reliquit@vipa3s εἰς@p circumfinius@anafs- uxorem@nafsc suός@anafs- statua@ndfsc sohne@nnmsc us@b ὅς@b εἰς@p hodiernος@angms- ὁ@b καίαim@b lot@i οὐ@b ἐκ@p sua@annfs- voluntate@nnfsc μή@b ὅς@b ἐκ@p sua@annfs- concupiscentia@ananp- carnali@nanpc μή@b ὅς@b sensος@vipa1s μή@b ὅς@b ἀποθεσπίασις@nafsc hujusmodi@angms- accipέω@vipa2s οιοννοέω@vipa3s typum@vnpa-- queνθα@nnfsp scriptura@nanpp λέγω3@vipa3s ὁ@ καί@b ἐνδέχομαι@vipa3s major@annfs- naς@nnfsc καί@cs διάἐργιέω@vipa3s cum@rpnfs patreς@nnfsc suός@rpams nocte@nnfsc illa@annfs- καί@b οὐ@i ἀποδείκνυμι@vipa3s lot@i cu@i διάκρουσις@an---- illa@annfs- καί@cs cu@i ἐκλείπω@anvms- καί@cs εἰς@p σμικρονομέω@b οὗτος@b αὖθις@vipa3s καί@b οὐ@b ἀποδείκνυμι@vipa3s inquit@viia3s cum@cs διάργνυμι@vpp-nms secum@rpdms οὐ@cs cum@annfd- ἐκδειματόω@vpapnms nesciente@anvms- λοιπὸν@b homης@nvmsc μή@b ὅς@b libidini@ndfsc δεσπόζω@b disputatio@nnfsc perficiebatur@vifa2s εἰς@p quam@rpgms duæ@ ἐκπορευτός@nnfpc id@vipa3p εἰμί@cs duæ@an---- synagogæo@nnfpc ab@p unος@ καί@b eodem@andms- patreς@nvmsc εἰς@p sobons@nafsc adoptatæ@nnmpc ὑποδείκνυμι@vipa2s θῆλυς@b carρα@ndfsc libidine@ndfsc οὐ@b enim@b ἕτερος@b γελάω@b τις@vipa3s ὅς@rpnfs semen@nafsc vita@annfs- καί@b filιος@ngmpc fructus@nafsc συγχωρέω@vipa2s δείκνυμι@vmaa2p εἶμι@vmpa3s queνθα@b scriptus@annns- εἰμί@vipa3s μή@b οἶδα@vpragms ὁ@dgms λὼτ@ngmsp μη@b δέ@cs ἡδονή@ndfsc δουλεύω@vpaagms οἰκονομία@nnfsc ἐπιτελέω@viie3s διά@p ὅς@rpgfs ὁ@dnfp δύο@an---- συναγωγή@nnfpc ἀπό@p εἷς@angms- καί@cs ὁ@dgms αὐτός@angms- πατήρ@ngmsc τεκνοποιέω@vpamnfp μηνύω@viie3p ἄνευ@p σάρξ@ngfsc ἡδονή@ngfsc οὐ@b γάρ@b εἰμί@viia3s ἄλλος@annms- οὐδείς@rpnms σπέρμα@nansc ζωτικός@anans- καί@cs τέκνον@ngnpc ἐπικαρπία@nafsc δύναμαι@vppenms δίδωμι@vnaa-- αὐτός@rpdfp καθώς@cs γράφω@vire3s græco@nvfsp hæc@nvmsc e@i catena@i pp@b εἰς@b genesin@vmpa2s εἰ@b diί@nnmsp δέ@vipa3s major@annfs- ad@cs minorem@vipa3s pater@rpnfs ἡμέτερος@annms- senior@annfs- εἰμί@vipa3s καί@cs nemo@x εἰμί@vipa3s ὑπό@p terra@nafsc ὁ@ illæ@andms- ὅστις@b ἐκπορευτός@ndfsc διάλογος@p simplicita@anafs- καί@cs innocentia@anafs- πνίγω@vppanmp universus@nampc homης@nampc ἀπαιτέω@viia3s queνθα@namsc sodomitas@nnfsp καί@cs εἰς@p univerτος@anafs- terra@nafsc iracundia@anafs- dei@ngmsp ἀποπικραίνω@vmpa2p λέγω3@vmpa2p hæc@rpnns quapropter@b καί@b αὐτæ@nnfpc ἐφοσασίχθων@anafp- εἰμι@vipa3p σκαιόλογος@nnfpc σύ@b πελάζω@nnmsc reννοέω@vipa2s cum@p patreς@b suός@b ad@b ἐλευθερουσία@nafsc ἀκαδήμεια@ngmsc humani@andfs- καί@b ἐπί@p οὗτος@rpans circumveniebant@vipa3p patrem@ananp- εἰς@cs verba@nnfsc δέ@x earum@angfp- θεραπείω@vipa3s neminem@nansc εἰμί@rpams ἕτερος@anams- ὅς@rpnns συγχωρέω@vipa3s filιος@ngmpc ἀκυρόωσις@annns- majori@andms- καί@b πρόχειρος@andms- synagogæo@ndfsc præstare@vipa3s quam@cs patrem@annns- ἡμέτερος@annnp- pater@b δέ@b ἀκαδήμεια@ndnsc humani@andfs- verbος@nnfsp dei@ngmsp queνθα@b moyses@nnmsp εὐτρεπίζω@viaa3s λέγω3@vipa2s k@ οὐ@b μή@i hic@annms- αὐτός@rpnms pater@rpnfs tuος@rpnfs συγχωρέω@viaa3s σύ@rpacs καί@cs fecit@viaa3s σύ@rpanp καί@cs creavέω@viaa3s σύ@rpacs ὅστις@b λοιπὸν@x hic@b vita@annfs- semen@nnfsc id@vmpa2p εἰμί@vmpa2p spiritus@ngmpp remisία@ngfsc peccatorum@nnfsc εἰς@b ὅς@rpafs ζωοποιοφόρος@vspa2p καταπυθέω@viaa3s εἰς@p humanus@anans- genus@anans- οὐ@b μή@b πρότερος@b cum@cs καταγελασταίνω@vipe2s cum@p ἄψυξις@angmp- καί@cs bibάζω@vipa3s viυς@nafsc εἰς@p terra@nanpc 1@ πραγματεύομαι@vipa3s enim@b inquit@vmpa2s filius@nnmsc ἄρσις@nnmsc manducans@vpaanms καί@b ὄνησις@b καί@cs ὅστις@b recubuέω@vmpa3s obdorrtivος@vmpa3s καί@b somnος@namsc προσδεχόμενος@vipa1s queνθα@b αὐτός@rpnms εἰς@p david@nn-sp λέγω3@viia3s εγω@b dormii@vipa1s καί@b somnος@vipa1s προδίδωμι@vipa1s καί@b quoniam@cs εἰς@p ἡμέτερος@annfs- communicatione@ndfsc καί@b vita@nnfsc οὗτος@rpans agebω@vire3s iterum@b ἐρῶ@vipa3s καί@cs somnος@nnmsc νeus@annms- suavis@annfs- mihi@rpdfs factus@vipa3s εἰμί@vipa3s totus@rpans δέ@b θεραπείω@vipa3s εἰς@p lot@rpnms quoniam@cs semen@nnfsc δούλη@ngfsc ὅλος@angms- id@cs εἰμί@cs spiritus@nvfsp dei@ngmsp εἰς@p ὅς@rpams factus@vprenfs εἰμι@vipa3p omnia@annnp- commixtus@vipa3s καί@b unitος@angfs- εἰμί@vipa3s carn@ndfsc οὗτος@b εἰμί@vipa3s πlasmati@vmpa2s suός@ εἰς@p quam@rpafs συγκρότησις@nafsc καί@cs unitate@nafpc duæ@vmpa2s synagogæo@ndfsc id@cs εἰμί@cs duæ@ congregασία@nnfpc fructifiζομαι@vppanmp an@vifa1s fructifiζομαι@annfp- ἐκ@p patreς@nvmsc suός@anans- filius@nampc θανατόω@vppenms θανατόω@b deος@ngmsp καί@b ὅστις@b hæc@rpanp παύω@vipa1p uxor@nnfsc remansέω@viia3s εἰς@p sodomi@ngfsp jam@b οὐ@annfs- carος@nnfpc corruptibilis@annfs- ἀλλά@cs statua@nnfsc saννος@nnfsc semper@b manέω@viia3s καί@b εἰς@p naturalia@ananp- ea@dnfs quæ@rpnnp εἰμι@nnfpc consuetudinis@vppegfs ἄρσις@nnfsc ἀπαρκέω@vppanfs quoniam@cs καί@b ecclesia@nnfsc quæ@rpnfs εἰμί@vipa3s sal@dnfs terræ@nnfsc subreννύμενος@annfs- εἰμί@vipa3s εἰς@b ἀπερείσιος@ananp- terræ@b patέω@vipa2s quæ@rpnnp εἰμι@vipa3p humanus@annnp- καί@cs dum@b sæpe@i ἐκερέομαι@vipe3p ab@b ea@rpnfs membra@nnfsc ὑψοῦ@b perseveris@anvms- statua@nnfsc saννος@nnmsc quod@rpnns εἰμί@vipa3s firmamentum@nnnsc fidei@ngfsc firmaυμι@vppanms καί@b præmitύω@vpaanms filius@nanpc ad@b patrem@ananp- αὐτός@ananp- hujusmodi@rpgms ὅς@rpnns ὅς@i ὁ@p duobus@ testamentος@ndmpc senior@p apostolorum@ngmsp discipulus@n---p disputabilis@vifm2s ab@b unος@ ὅστις@anams- καί@cs eodem@anams- deος@ngmsp ut@ ὅς@b ἀπαρκέω@vpfaams οὐ@cs εἰμί@rpams άίδιος@rpams deος@namsp præter@annms- unος@annns- ὅς@rpnms fecit@viaa3s καί@cs πlasνεύω@viaa3s ἐγώ@rpamp οὐ@cs firmitate@nafsc κατέχω@vipa2s sermonις@namsc eorum@rpgmp ὅς@rpnmp λέγω3@vipe3p ἤ@cs εἰς@p angeν@nampc ἤ@cs εἰς@p quamlibet@anafs- virtus@anafs- ἤ@cs ab@b ἕτερος@i deος@ndfsp factus@vsaa1s εἰμί@vipa3s hunc@anams- mundος@anams- ὅς@rpnns εἰμί@vipa3s διάλογος@p ἐγώ@b"
"reliq.plur._7","vii@ ποῦ@b οὖν@b τίθημι@viap3s ὁ@dnms πρῶτος@annms- ἄνθρωπος@nnmsc ἐν@p ὁ@ddms παράδεισος@ndmsc δηλονότι@vppadns καθώς@cs γράφω@vire3s καί@cs πωτύω@vipa3s deus@b paradisum@namsc εἰς@p eden@namsp περί@p οriens@ndmsp καί@cs posόω@vipa3s ibi@b homineς@rpams ὅς@rpans πlasνεύω@viaa3s ὁ@ καί@b ἐκεῖθεν@b ἐκβάλλω@viap3s εἰς@p ὅδε@anams- ὁ@dams κόσμος@namsc παρακούω@vpaanms διό@b καί@b λέγω3@vipa3p οι@dnmp πρεσβυτερος@angmp- ὁ@angmp- αποστολος@ngmpp μαθητευς@nnmpp ὁ@damp μετατίθημι@vpapamp ἐκεῖσε@b μετατίθημι@vnap-- δίκαιος@andmp- γάρ@b ἄνθρωπος@ndmpc καί@cs πνευματοφόρος@andmp- ἑτοιμάζω@viap3s ὁ@dnms παράδεισος@nnmsc ἐν@p ὅς@rpdms καί@b παῦλος@nnmsp ἀπόστολος@nnmsc p@ εἰσκομίζω@vpapnms ἀκούω@viaa3s ἄρρητος@ananp- ῥῆμα@nanpc ὡς@cs πρός@p ἐγώ@rpamp ἐν@p ὁ@ddns πάρειμι1@vppadns ἐκεῖ@vipa3s μένω@vnpa-- ὁ@damp μετατίθημι@vpapamp ἕως@p συντέλεια@ngfsc προοιμιάζω@vppeamp ὁ@dafs ἀφθαρσία@nafsc hæc@nvcsp irenæus@ngmsp v@ cap@i p@ 298@"
"reliq.plur._8","vii@ καί@b ὡς@cs φημί@viia3s τις@nnmsp ὁ@nnmsp προβαίνω@nnmsp διά@p ὁ@dgfs θεῖος1@angfs- ἐκτάσις@ngfsc ὁ@dgfp χείρ@ngfpc ὁ@damp δύο@ λαός@nampc εἰς@p εἷς@namsc θεός@namsp συνάγω@vppanms δῆλος@ ὁ@dnms λόγος@nnmsp ὁ@dgms θεός@ngmsp δύο@an---- μέν@b γάρ@b ὁ@dnfp χείρ@nnfpc ὅτι@cs καί@b δύο@ λαός@nnmpc διασπείρω@vprenmp εἰς@p ὁ@danp πέρας@nanpc ὁ@dgfs γῆ@ngfsc εἷς@annfs- δέ@b μέσος@annfs- κεφαλή@nnfsc ὅτι@cs εἷς@ ὁ@dnms θεός@nnmsp ὁ@dnms ἐπί@p πᾶς@angmp- καί@b διά@p πᾶς@angmp- καί@cs ἐν@p πᾶς@andmp- ἐγώ@rpdmp hæc@nnmsp irenæus@nnmsp v@ ὁ@ 17@ p@ 314@"
"reliq.plur._9","viii@vmpa2s filius@nnmsp enim@b queνθα@nvmsc καί@cs quidam@nvmsp ante@nvmsp ἐγώ@b diί@viaa3s dupliciter@ananp- φυσιlgiρέω@vipe3s alius@i ὅστις@an---- διάλογος@p φύσις@nafsc eo@b quod@rpans naω@vipa3s εἰμί@ananp- filius@nnmsc alius@i δέ@vipa3s διάλογος@p id@rpans quod@rpans factus@vipa3s εἰμί@vipa3s ἀπόἐσθίω@vmpa2s filις@nnfsc hæc@nnmsp irenæus@nnmsp affert@vifa3s iv@ cap@i ult@b"
"reliq.plur._10","x.@ omnia@annfs- enim@b mensura@nnfsc καί@cs ordine@nanpc deus@rpnfs ὑποτίθημι@vipa3s καί@cs niών@b οὐ@b mensος@anafs- ἐπί@p eος@rpams quoniam@cs οὐ@b ἐξοσιολόγητος@nnfsc καί@i be@i μή@i ὅς@b ἅπας@namsp μέτρον@ndnsc καί@cs τάξις@ndfsc ὁ@dnms θεός@nnmsp ποιέω@vipa3s καί@cs οὐδείς@rpnns ἄμετρος@annns- παρά@p αὐτός@rpdns ὅτι@cs μηδείς@rpans ἀναρίθμητος@anans- cor@vira1s ἀναρρύθμητος@anans- diί@vmpa2s αὐτός@nnfsp ἐννεακαιδεκαετηρίδιος@anams- patrem@nnnsp εἰς@b filio@ngmsp mensuratus@anams- mensura@nanpc enim@b δούλη@vsaa2s filius@nnmsp quoniam@b καί@b χράω@vmaa2s eος@rpams hæc@nnmsp irenæus@nnmsp iv@ ejusd@vmpa2s op@b cap@b ἤ@b 8@"
"reliq.plur._11","xi@ διό@b καί@b δίκαιος@b καί@cs ἁρμόζω@b ὁ@ddfs τοιοῦτος@andfs- σύ@rpgms τόλμα@ndfsc ὁ@dnms θεῖος2@annms- πρεσβυτης@nnmsp καί@cs κῆρυξ@nnmsc ὁ@dgfs ἀλήθεια@ngfsc ἔμμετρος@b ἐπιβοάω@vira3s σύ@rpdms εἶπον@vpaanms οὕτως@b εἰδωλοποιός@anvms- μάρκος@nvmsp καί@cs τερατοσκόπος@anvms- ἀστρολογικός@angfs- ἔμπειρος@vmpa2s καί@cs μαγικός@angfs- τεχνή@ngfsc διά@p ὅς@rpgnp κρατύνω@vipa2s ὁ@dgfs πλάνη@ngfsc ὁ@danp πρόσταγμα@nanpc σημεῖον@ananp- δείκνυμι@vppanms ὁ@ddmp ὑπό@p σύ@rpgms πλανάω@vppedmp ἀποστατικός@angfs- δύναμις@ngfsc ἐγχείρημα@nanpc ὅς@rpanp σύ@rpdms χορηγέω@vipa3s σός@annms- πατήρ@nnmsc σατάν@namsp ἀεί@b διά@p ἀγγελικός@angfs- δύναμις@ngfsc ἀζαζὴλ@nnmsp ποιέω@vnpa-- ἔχω@vppanms σύ@rpacs πρόδρομος@anams- ἀντίθεος@angfs- πανουργία@ngfsc καί@cs οὗτος@rpanp μέν@b ὁ@dnms θεόφιλος@annms- πρεσβύτης@nnmsc ἐγώ@rpn-p δέ@b ὁ@ hæc@nnmsp irenæus@nnfsp liber@ i.@n---p cap@b xvi@ καί@ xi@i p@ 80@i ed@vmpa2s massagorus@i"
