"location","text"
"c.Marcel._1.Pin.1","λόγος@nnmsp α@b ′@ αʹ@b πόθεν@b ὁρμάω@vppenms ὁ@dnms μάρκελλος@nnmsp οὗτος@anans- ὁ@dans σύγγραμμα@nansc γράφω@viaa3s αʹ@ ὅτι@cs οὐ@b δέ@cs ὁ@dafp θεῖος1@anafp- ἐκκαλέω@viae2s γραφή@nafpc γʹ@vmpa2s μάρκελλος@ngmsp περί@p ὁ@dgfp παρά@p ἕλλην@ndmpp παροιμία@ngfpc ε#@b ὅτι@cs ὁ@dafs τε@b ἐκκλησιαστικός@anafs- διδασκαλία@nafsc καί@cs ὁ@damp προίστημι@vpraamp αὐτός@rpgfs διαβάλλω@viia3s"
"c.Marcel._1.1.1","ὁ@dnfs ὑπόθεσις@nnfsc αὐτός@rpdms ὁ@dgfs γραφή@ngfsc μισαδελφία@nnfsc καθίστημι@viaa3s ὁ@dnns δέ@b οὗτος@rpgfs αἴτιος@annns- ζῆλος@nnnsc καί@cs φθόνος@nnmsc ὅς@rpnnp δή@b καί@b ἄλλος@rpamp μυρίος@anamp- εἰς@p κακός@angnp- ἔσχατος@nanpc κατακρημνίζω@viaa3s ζῆλος@nnnsc γοῦν@b καί@cs φθόνος@nnmsc ἀρχῆθεν@b ἀδελφοκτονία@nafsc ἐργάζομαι@viae3p ἔνθεν@b ὁρμάω@vpapnms ὁ@dnms ἀνήρ@nnmsc εἷς@anans- οὗτος@rpans γράφω@vpaanms καί@cs μόνος@anans- ὡς@cs μήποτε@b ὀφείλω@viaa3s σύγγραμμα@nansc εὐθύς2@b ἄρχω@vppenms ἀπό@p ἑστία@ngfsc ὁ@ddmp ἅγιος@andmp- ὁ@dgms θεός@ngmsc λειτουργός@andmp- πολεμέω@vnpa-- πρ@b οὔποτε@viie3s ἀφίημι@vpamnms ὁ@dgns λέγω3@vnpa-- τε@b καί@cs γράφω@vnpa-- πρός@p ὁ@dans μέγας@anans- καί@cs πολύς@anans- στῖφος@nansc ὁ@dgmp ὁ@dafs αὐτός@rpgms χώρα@nafsc λυμαίνομαι@vppegmp αἱρεσιώτης@ngmpc ὅς@rpans δή@b καί@b μάλιστα@b πράσσω@vnpa-- χρή@viia3s εἴπερ@cs τις@annfs- αὐτός@rpdms πάρειμι1@viia3s σωτήριος@angms- λόγος@ngmsc δύναμις@nnfsc ποιμήν@vprenms ἀγαθός@angns- δίκη@nafsc ὥσπερ@cs τις@anamp- λύκος@nampc καί@cs θήρ@nampc ὁ@damp ἐχθρός@anamp- ὁ@dgfs ἐκκλησία@ngfsc ὁ@dgms θεός@ngmsc ὁ@dgns γαλάτης@ngmpp ἔθνος@ngnsc ἀπελαύνω@vppaams"
"c.Marcel._1.1.2","ὁ@dnms δέ@b ὥσπερ@b τις@rpacs χέρσος@nafsc ἑρπυστικός@angnp- ἰοβόλος@ngnpc ἔμπλεος@b παρεῖδον@vpaanms ὁ@dafs αὐτός@rpgms χώρα@nafsc ὁ@ddmp ὁ@dgms θεός@ngmsc λειτουργός@vppadmp εἰκῇ@b καί@cs μάτην@b ἀναζέω@vpaanms ἐπαφίημι@viaa3s ὁ@dams θυμός@namsc καί@b οὗτος@rpdmp οὐ@b ὁ@ddmp τυγχάνω@vpaadmp ἀλλά@cs ὁ@ddmp καί@b πάνυ@b θεός@ngmsc χάρις@ndfsc βίος@ndmsc τε@b καί@cs φιλόσοφος@andfs- πολιτεία@ndfsc παρά@p ὁ@ddmp πᾶς@andmp- ἐμπρέπω@vppadmp 〈@b καί@b οὐ@b ὁ@ddmp ζάω@vppadmp μόνος@andmp- ἀλλά@cs καί@b ὁ@ddmp ἐν@p χριστός@ndmsp κοιμάω@vpredmp καί@b οὗτος@rpgnp ἐκεῖνος@rpdnp ὅς@rpgnp μάλιστα@b διά@p ἀρετή@nafsc θεοσεβεία@ngfsc λόγος@ngmpc τε@cs θεῖος2@angmp- ἄσκησις@ngfsc ὁ@dnfs φήμη@nnfsc κατά@p ὅλος@angfs- ὡς@cs εἶπον@vnaa-- ἀείδω@vipe3s ὁ@dgfs οἰκουμένη@ngfsc οὗτος@rpgmp δέ@b αὐτός@rpgmp οὐ@b ἅπαξ@b μιμνῄσκω@viap3s κακός@b πολλάκις@b δέ@cs καί@cs διάφορος@b ὁ@dafp κατά@p αὐτός@rpgmp διαβολή@nafpc τε@b καί@cs συκοφαντία@nafpc ἀφειδής@b ποιέω@vprenms"
"c.Marcel._1.1.3","ἤδη@b δέ@b καί@b ἀρή@ndfpc χράω2@vire3s κατά@p αὐτός@rpgfp οἷος@ananp- γυνή@ngfpc ἐν@p μάχη@ndfsc λοιδορέω@vppenms καί@cs ἐπαράομαι@vppenms ὁ@ddmp μηδείς@rpans αὐτός@rpams ἀδικέω@vpradmp διό@b καί@b πέρα@b ὁ@dgns δεῖ@vppagns εἰς@p μακρός@anans- αὐτός@rpdms καί@cs ἄμετρος@anans- μῆκος@nansc ἐκπίτνω@viaa3s ὁ@dnfs γραφή@nnfsc ὡς@cs ὅλος@anans- ἔπος@ngnpc ἐγγύς@b πού@b μυρίος@angnp- ὁ@dams εἷς@anams- λόγος@namsc ἀπαρτίζω@vnap--"
"c.Marcel._1.1.4","εἰκότως@b οὖν@b κατά@p ὁ@dgmp ἅγιος@angmp- ὁ@dgms θεός@ngmsc λειτουργέω@vppanms κακήγορος@anafs- γλῶσσα@nafsc ὀξύνω@vpaanms καί@cs ὁ@dans ἀνευλαβής@anans- καί@cs ἄφοβος@anans- προγυμνάζω@vpaanms ἐν@p οὗτος@rpdnp προέρχομαι@vppanms ἑξῆς@b προκόπτω@viaa3s ἐπί@p αὐτός@rpans ὁ@dans κορυφαῖος@ananss ὁ@dgns πᾶς@angns- ὁ@dams μονογενής@anams- καί@cs ἀγαπητός@anams- υἱός@namsc ὁ@dgms θεός@ngmsc τοιοῦτος@andfp- ἄθεος@andfp- ὑποβάλλω@vpaanms βλασφημία@ndfpc οἷος@rpafp μικρός@anans- ὕστερος@anans- αὐτός@rpgms λέγω3@vppagms ἀλλά@cs οὐ@b ἐγώ@rpgms βελτίων@annnsc ἀκούω@vnpa--"
"c.Marcel._1.1.5","ὁ@ddfs δέ@b γε@b παράθεσις@ndfsc ὁ@dgnp αὐτός@rpgms ῥῆμα@ngnpc χράω2@vpamnms μέχρι@p οὗτος@rpgns ἵστημι@vifm1s τέως@b πρός@p ἐναντίωσις@nafsc καί@cs ἀνατροπή@nafsc αὐτός@rpgnp οὐ@b μακρός@anamp- ἐπάγω@vppanms λόγος@nampc ὁ@ddns μή@b τε@b ὁ@damp ἀνήρ@nampc ὁ@damp ὑπό@p αὐτός@rpgms βλασφημέω@vpapamp ἀγνώς@nampc τις@rpamp εἰμί@vnpa-- καί@cs ἀφανής@anamp- γνωρίζω@vnpe-- δέ@b παρά@p ὁ@ddmp πᾶς@andmp- καί@cs σιωπάω@vppagms"
"c.Marcel._1.1.6","μή@b τε@cs ὁ@dafs εἰς@p ὁ@dams χριστός@namsp ὁ@dgms θεός@ngmsc βλασφημία@nafsc ἀμφήριστος@anafs- τις@rpacs καί@cs ἀγνοέω@vppeafs ὑπάρχω@vnpa-- ὡς@cs πολύς@angfs- τις@angfs- καί@cs λογικός@angfsc πρός@p ἔλεγχος2@namsc δέω2@vnap-- σπουδή@ngfsc οὕτως@b πᾶς@andmp- ὁ@ddmp ὁ@dgfs ἐκκλησιαστικός@angfs- χάρις@ngfsc μεταλαγχάνω@vpradmp μικρός@andmp- ὁμοῦ@b καί@cs μέγας@andmp- καί@cs αὐτός@rpans μόνος@anans- λέγω3@vpapnfs πρόδηλος@annfs- καθίστημι@vira3s ὁ@dnfs ὁ@dgms ξένος1@angms- οὗτος@angms- καί@cs θεολόγος@ngmsc κενοφωνία@nnfsc διό@b βραχύς@nafsc αὐτός@rpans μόνος@anans- παρασήμειωσις@ndfpc χράω2@vifm1s εἱρμός@ndmsc καί@cs τάξις@ndfsc σωματοποιέω@vppanms ὁ@dams λόγος@namsc ὑποσημαίνω@vppenms τε@b αὐτός@rpans μόνος@anans- ὁ@dans παράλογος@anans- ὁ@dgnp ἐμφερόμενος@vppegnp"
"c.Marcel._1.1.7","πρίν@cs δέ@b ἐπί@p ὁ@dafp αὐτός@rpgms χωρέω@vnaa-- φωνή@nafpc ἀναγκαῖος@b ὁ@ddmp ἐντυγχάνω@vppadmp ὁ@ddns ὁ@dgms ἀνήρ@ngmsc σύγγραμμα@ndnsc συμβουλεύω@voaa1s ἄν@b εἰ@cs δή@b μάλιστα@b γαλάτης@ngmpp εἰμί@vopa3p τις@rpnmp μή@b ἀμνημονέω@vnpa-- ὁ@dgfs θεῖος1@angfs- φωνή@ngfsc παῦλος@ngmsp ὁ@dgms ἀπόστολος@angms- ὅς@rpnms αὐτός@rpdmp γαλάτης@ndmpp γράφω@vppanms παραινέω@viia3s μή@b μετατίθημι@vnpe-- ἀπό@p ὁ@dgns καλέω@vpaagms αὐτός@rpamp ἐν@p χάρις@ndfsc χριστός@ngmsp εἰς@p ἕτερος@anans- εὐαγγέλιον@nansc οὐ@b εἰμί@vipa3s γάρ@b ἄλλος@rpnns ὡς@cs αὐτός@rpnms φημί@viia3s εἰ@cs μή@b τις@rpncp εἰμί@vipa3p ὁ@dnmp ταράσσω@vppanmp αὐτός@rpamp καί@cs ἐθέλω@vppanmp μεταστρέφω@vnaa-- ὁ@dans εὐαγγέλιον@nansc ὁ@dgms χριστός@ngmsp"
"c.Marcel._1.1.8","καί@cs ἐκεῖνος@rpdns δέ@b ἀναγκαῖος@b προσέχω@vnpa-- ὁ@dams νόος@namsc διά@p ὅς@rpgns καί@b ἑαυτοῦ@rpgms καθάπτω@vppenms ὁ@dnms τοσοῦτος@rpnms ἀπόστολος@annms- εἰς@p δυσώπησις@nafsc ὁ@dgmp διαστρέφω@vnpa-- ὁ@damp ἀνήρ@nampc πειράω@vppegmp προστίθημι@viia3s λέγω3@vppanms ἀλλά@cs καί@b ἐάν@cs ἐγώ@rpnmp ἤ1@cs ἄγγελος@nnmsc ἐκ@p οὐρανός@ngmsc σύ@rpdmp εὐαγγελίζομαι@vspe3s παρά@p ὅς@rpans ἐπιστέλλω@vile1p σύ@rpdmp ἀνάθεμα@nnnsc εἰμί@vmpa3s"
"c.Marcel._1.1.9","ὅς@rpans δή@b ἐπαναλαμβάνω@vpaanms δευτερόω@andns- φάσκω@vppanms ὡς@cs προερέω@vira1p καί@cs ἄρτι@b πάλιν@b λέγω3@vipa1s εἰ@cs τις@rpncs σύ@rpamp εὐαγγελίζομαι@vipe3s παρά@p ὅς@rpans παραλαμβάνω@viaa2p ἀνάθεμα@nnnsc εἰμί@vmpa3s τίς@rpnns δέ@b εἰμί@viia3s οὗτος@rpnns παρά@p ὅς@rpans οὐ@b εἰμί@viia3s εὐαγγέλιον@ndfsc στηρίζω@vnpe-- ἄλλος@rpans εὐαγγέλιον@ndnsc ον@nnnsc ἤ@cs πού@b πάντως@b αὐτός@rpnns ἐκεῖνος@rpnns ὅς@rpans δή@b ὁ@ddmp αὐτός@rpgms παραδίδωμι@vppanms μαθητής@ndmpc ὁ@dnms σωτήρ@nnmsc ἀναγράφω@vire3s ἐρῶ@vpranms πορεύω@vpapnmp βαπτίζω@viaa2p πᾶς@ananp- ὁ@danp ἔθνος@nanpc βαπτίζω@vppanmp αὐτός@rpamp εἰς@p ὁ@dans ὄνομα@nansc ὁ@dgms πατήρ@ngmsc καί@cs ὁ@dgms υἱός@ngmsc καί@cs ὁ@dgns ἅγιος@angns- πνεῦμα@ngnsc"
