"location","text"
"Matt_1.1","βιβλος@nnmsp γένεσις@ngfsc ἰησοῦς@ngmsp χριστός@ngmsp υἱός@ngmsc δαυείδ@ngmsp υἱός@ngmsc ἀβρααμ@ngmsp"
"Matt_1.2","ἀβραάμ@nnmsp γεννάω@viaa3s ὁ@dams ἀβραάμ@namsp ἀβραάμ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἰακὼβ@namsp ἰακὼβ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἰούδας@namsp καί@cs ὁ@damp ἀδελφός@nampc αὐτός@rpgms"
"Matt_1.3","ἰούδας@nnmsp δέ@b γεννάω@viaa3s ὁ@dams φαρής@namsp καί@cs ὁ@dams ζαρός@namsp ἐκ@p ὁ@dgfs θάμαρ@ngfsp φαρής@nnmpp δέ@b γεννάω@viaa3s ὁ@dams ἑσρώ@namsp ἑσρώμ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἀράμ@namsp"
"Matt_1.4","ἀράμ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἀμιναδάβ@namsp ἀμιναδὰβ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ναασσών@namsp ναασσών@nnmsp δέ@b γεννάω@viaa3s ὁ@dams σαλμών@namsp"
"Matt_1.5","σαλμών@nnmsp δέ@b γεννάω@viaa3s ὁ@dams βοεύς@nnmpp ἐκ@p ὁ@dgfs ῥαχάβ@ngfsp βοεύς@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἰωβήδ@namsp ἐκ@p ὁ@dgfs ῥούθ@ngfsp ἰωβήδ@namsp δέ@b γεννάω@viaa3s ὁ@dams ἰεσσαί@namsp"
"Matt_1.6","ἰεσσαί@nnmsp δέ@cs γεννάω@viaa3s ὁ@dams δαυείδ@b ὁ@dams βασιλεύς@namsc δαυείδ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams σολομῶν@namsp ἐκ@p ὁ@dgfs ὁ@dgms οὔριος@ngmsp"
"Matt_1.7","σολομών@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ῥοβοάμ@namsp ῥοβοὰμ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἀβιά@namsp ἀβιά@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἀσάφ@namsp ἀσὰφ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἰωσαφάτ@namsp"
"Matt_1.8","ἰωσαφὰτ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἰωρράμ@namsp ἰωράμ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ὀζεία@namsp"
"Matt_1.9","ὀζεῖος@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἰωαθάμ@namsp ἰωαθὰμ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἄχος@nampp ἄχος@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἑζεκίας@namsp"
"Matt_1.10","ἑζεκίας@nnmsp δέ@b γεννάω@viaa3s ὁ@dams μανασσῆς@namsp μανασσῆς@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἀμώς@namsp ἀμώς@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἰωσείας@namsp"
"Matt_1.11","ἰώσεα@nnmsp δέ@cs γεννάω@viaa3s ὁ@dams ἰεχονίας@namsp καί@cs ὁ@damp ἀδελφός@nampc αὐτός@rpgms ἐπί@p ὁ@dgfs μετοικεσία@ngfsc βαβυλών@ngfsp"
"Matt_1.12","μετά@p δέ@b ὁ@dafs μετοικεσία@nafsc βαβυλών@ngfsp ἰεχονίας@nnmsp γεννάω@viaa3s ὁ@dams σαλαθιήλ@nnmsp σαλαθιὴλ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ζοροβάβελ@namsp"
"Matt_1.13","ζοροβάβελ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἀβιούδ@namsp ἀβιοὺδ@namsp δέ@b γεννάω@viaa3s ὁ@dams ἐλιακείμ@namsp ἐλιακεὶμ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἀζώρ@namsp"
"Matt_1.14","ἀζώρ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams σαδώκ@namsp σαδὼκ@namsp δέ@b γεννάω@viaa3s ὁ@dams ἀχείμ@namsp ἀχείμ@nnmsp δέ@b γεννάω@viaa3s ὁ@dams ἐλιούδ@namsp"
"Matt_1.15","ἐλιοὺδ@namsp δέ@b γεννάω@viaa3s ὁ@dams ἐλεάζαρος@namsp ἐλεάζαρος@nnmsp δέ@b γεννάω@viaa3s ὁ@dams μανθάνω@namsp μαθθάν@namsp δέ@b γεννάω@viaa3s ὁ@dams ἰακὼβ@namsp"
"Matt_1.16","ἰακὼβ@nnmsp δέ@cs γεννάω@viaa3s ὁ@dams ἰωσήφ@namsp ὁ@dams ἀνήρ@namsc μαρία@ngfsp ἐκ@p ὅς@rpgfs γεννάω@viap3s ἰησοῦς@nnmsp ὁ@dnms λέγω3@vppenms χριστός@nnmsp"
"Matt_1.17","πᾶς@annfp- οὖν@b ὁ@dnfp γενεά@nnfpc ἀπό@p ἀβραάμ@ngmsp ἕως@p δαυείδ@b γενεά@nnfpc δεκατέσσαρες@ καί@b ἀπό@p δαυείδ@b ἕως@p ὁ@dgfs μετοικεσία@ngfsc βαβυλών@ngfsp γενεά@nnfpc δεκατέσσαρες@ καί@cs ἀπό@p ὁ@dgfs μετοικεσία@angfs- βαβυλών@ngfsp ἕως@p ὁ@dgms χριστός@ngmsc γενεά@nnfpc δεκατέσσαρες@"
"Matt_1.18","τις@ngmsp δέ@ngfsp ιησου@ngmsp χριστος@ngmsp ὁ@dnfs γένεσις@nnfsc οὕτως@b εἰμί@viia3s γαμέω@vpapgfs ὁ@dgfs μήτηρ@ngfsc αὐτός@rpgms μαρία@ngfsp ὁ@ddms ἰωσήφ@ndmsp πρίν@b ἤ1@cs συνέρχομαι@vnaa-- αὐτός@rpamp εὑρίσκω@viap3s ἐν@p γαστήρ@ndfsc ἔχω@vppanfs ἐκ@p πνεῦμα@ngnsc ἅγιος@angns-"
"Matt_1.19","ἰωσήφ@nnmsp δέ@b ὁ@dnms ἀνήρ@nnmsc αὐτός@rpgfs δίκαιος@annms- εἰμί@vppanms καί@cs μή@b ἐθέλω@vppanms αὐτός@rpafs δειγματίζω@vnaa-- βούλομαι@viap3s λάθρῃ@b ἀπολύω@vnaa-- αὐτός@rpafs"
"Matt_1.20","οὗτος@rpanp δέ@b αὐτός@rpgms ἐνθυμέομαι@vpapgms ἰδού@b ἄγγελος@nnmsc κύριος@ngmsp κατά@p ὄναρ@nansc φαίνω@viap3s αὐτός@rpdms λέγω3@vppanms ἰωσήφ@nnmsp υἱός@nnmsc δαυείδ@b μή@cs φοβέω@vsap2s παραλαμβάνω@vnaa-- μαρία@nafsp ὁ@dafs γυνή@nafsc σύ@rpgcs ὁ@dnns γάρ@b ἐν@p αὐτός@rpdfs γεννάω@vpapnns ἐκ@p πνεῦμα@ngnsc εἰμί@vipa3s ἅγιος@angns-"
"Matt_1.21","τίκτω@vifm3s δέ@b υἱός@namsc καί@cs καλέω@vifa2s ὁ@dans ὄνομα@nansc αὐτός@rpgms ἰησοῦς@namsp αὐτός@rpnms γάρ@b σῴζω@vifa3s ὁ@dams λαός@namsc αὐτός@rpgms ἀπό@p ὁ@dgfp ἁμαρτία@ngfpc αὐτός@rpgmp"
"Matt_1.22","οὗτος@rpnns δέ@b ὅλος@annns- γίγνομαι@vira3s ἵνα@cs πληρόω@vsap3s ὁ@dans ἐρῶ@vpapans ὑπό@p κύριος@ngmsp διά@p ὁ@dgms προφήτης@ngmsc λέγω3@vppagms"
"Matt_1.23","ἰδού@namsp ὁ@dnfs παρθένος@nnfsc ἐν@p γαστήρ@ndfsc ἔχω@vifa3s καί@cs τίκτω@vifm3s υἱός@namsc καί@cs καλέω@vifa3p ὁ@dans ὄνομα@nansc αὐτός@rpgms ἐμμανουήλ@namsp ὅς@rpnns εἰμί@vipa3s μεθερμηνεύω@vppenns μετά@p ἐγώ@rpgmp ὁ@dnms θεός@nnmsc"
