"location","text"
"Pseudol._1","ἀλλά@b ὅτι@cs μέν@b ἀγνοέω@vipa2s ὁ@dans ὄνομα@nansc ὁ@dafs ἀποφράς@nafsc πᾶς@andms- πού@b δῆλος@annns- πῶς@b γάρ@b ἄν@b αἰτιάομαι@vife2s βάρβαρος@anams- εἰμί@vnpa-- ἐγώ@rpacs ὁ@dafs φωνή@nafsc ἐπί@p αὐτός@rpdms εἶπον@vpaaams ὑπέρ@p σύ@rpgms ὡς@cs ἀποφράς@ndfsc ὅμοιος@annms- εἰμί@vopa2s ὁ@dams γάρ@b τρόπος@namsc σύ@rpgms νή@p ζεύς@namsp μιμνήσκω@vire1s εἰκάζω@vpaanms ὁ@ddfs τοιοῦτος@andfs- ἡμέρα@ndfsc εἰ@cs μή@b καί@b παντάπασι@b ἀνήκοος@annms- εἰμί@viia2s ὁ@dgns ὄνομα@ngnsc ἐγώ@rpnms δέ@b ὁ@dafs μέν@b ἀποφράς@nafsc ὅς@rpans τις@anans- καί@b βούλομαι@vipe3s εἰμί@vnpa-- διδάσκω@vifa1s σύ@rpams μικρός@anans- ὕστερος@anans- ὁ@dans δέ@b ὁ@dgms ἀρχίλοχος@ngmsp ἐκεῖνος@rpans ἤδη@b σύ@rpdms λέγω3@vipa1s ὅτι@cs τέττιξ@nanpc ὁ@dgns πτερόν@ngnsc συλλαμβάνω@vira2s εἴπερ@cs τις@anams- ποιητής@namsc ἴαμβος@ngmpc ἀκούω@vipa2s ἀρχίλοχος@namsp πάριον@anams- ὁ@dans γένος@nansc ἀνήρ@namsc κομιδῇ@b ἐλεύθερος@anams- καί@cs παρρησία@ndfsc σύνειμι@vppaams μηδείς@rpans ὀκνέω@vppaams ὀνειδίζω@vnpa-- εἰ@cs καί@b ὅτι@cs μάλιστα@b λυπέω@vnfa-- μέλλω@viia3s ὁ@damp περιπετής@anamp- εἰμί@vpfmamp ὁ@ddfs χολή@ndfsc ὁ@dgmp ἴαμβος@ngmpc αὐτός@b ἐκεῖνος@rpnms τοίνυν@b πρός@p τις@rpgns ὁ@dgnp τοιοῦτος@rpgnp ἀκούω@vpaanms κακός@b τέττιξ@nanpc φημί@viia3s ὁ@dams ἀνήρ@namsc λαμβάνω@vnra-- ὁ@dgns πτερόν@ngnsc εἰκάζω@vppanms ἑαυτοῦ@rpams ὁ@ddms τέττιξ@ndmsc ὁ@dnms ἀρχίλοχος@nnmsp φύσις@ndfsc μέν@b λάλος@andms- εἰμί@vppadms καί@cs ἄνευ@p τις@angfs- ἀνάγκη@ngfsc ὁπόταν@cs δέ@b καί@b ὁ@dgns πτερόν@ngnsc λαμβάνω@vsap3s γεγωνός@anansc βοάω@vppadms καί@b σύ@rpnms δή@b φημί@viia3s ὦ@i κακοδαίμων@anvms- ἄνθρωπος@nvmsc τίς@rpans βούλομαι@vppenms ποιητής@namsc λάλος@namsc παροξύνω@vipa2s ἐπί@p σεαυτοῦ@rpams αἰτία@nafpc ζητέω@vppaams καί@cs ὑπόθεσις@nafpc ὁ@ddmp ἴαμβος@ndmpc"
"Pseudol._2","οὗτος@rpanp σύ@rpdcs καί@b αὐτός@rpnms ἀπειλέω@vipa1s οὐ@b μά@p ὁ@dams ζεύς@namsp ὁ@ddms ἀρχίλοχος@ndmsp εἰκάζω@vppanms ἐμαυτοῦ@rpams πόθεν@b πολύς@angns- γε@b καί@b δέω@vipa1s σύ@rpdms δέ@b μυρίος@ananp- σύνοιδα@vpranms ἴαμβος@ngmpc ἄξιος@ananp- βιόω@vpreanp πρός@p ὅς@rpanp ἐγώ@rpdms δοκέω@vipa3s οὐ@b δέ@cs ἄν@b ὁ@dnms ἀρχίλοχος@nnmsp αὐτός@annms- διαρκέω@vnaa-- προσκαλέω@vpaanms καί@b ὁ@dams σιμωνίδης@namsp καί@cs ὁ@dams ἵππωναξ@namsp συμποιέω@vnpa-- μετά@p αὐτός@rpgms καί@b ἄν@cs εἷς@nansc τις@rpans ὁ@dgnp πρόσειμι1@vppagnp σύ@rpdms κακός@angnp- οὕτως@b σύ@rpnms γε@b παῖς@nampc ἀποφαίνω@viaa2s ἐν@p πᾶς@andfs- βδελυρία@ndfsc ὁ@dams ὀροδοκίδης@namsp καί@b ὁ@dams λυκάμβη@namsp καί@cs ὁ@dams βούπαλος@namsp ὁ@damp ἐκεῖνος@rpgmp ἴαμβος@nampc καί@cs ἔοικα@vira3s θεός@ngmpc τις@rpncs ἐπί@p χεῖλος@nansc ἄγω@vnaa-- σύ@rpdcs τότε@b ὁ@dams γέλων@namsc ἐπί@p ὁ@ddfs ἀποφράς@ndfsc λέγω3@vpapdfs ὡς@cs αὐτός@rpnms μέν@b σκύθης@ngmpp καταφανής@annmsc γίγνομαι@voam2s κομιδῇ@b ἀπαίδευτος@annms- εἰμί@vppanms καί@cs ὁ@danp κοινός@ananp- οὗτος@rpanp καί@cs ὁ@danp ἐν@p πούς@ndmpc ἀγνοέω@vppanms ἀρχή@nafsc δέ@b εὔλογος@anafs- παρέχω@voaa2s ὁ@dgmp κατά@p σύ@rpgcs λόγος@ngmpc ἀνήρ@ndmsc ἐλεύθερος@andms- καί@cs οἴκοθεν@b σύ@rpacs ἀκριβής@b οἶδα@vpradms καί@cs μηδείς@rpans ὑπεξαιρέω@vppedms ὁ@dans μή@b οὐ@b πᾶς@ananp- ἐξεῖπον@vnaa-- μᾶλλον@b δέ@b κηρύσσω@vnaa-- ὅς@rpanp πράσσω@vipa2s νύκτωρ@b καί@cs μετά@p ἡμέρα@nafsc ἔτι@b καί@cs νῦν@b ἐπί@p πολύς@andnp- ὁ@ddnp πρίν@b ἐκεῖνος@rpdnp"
"Pseudol._3","καίτοι@b μάταιος@annns- ἴσως@b καί@cs περισσός@annns- ἐν@p παιδεία@ngfsc νόμος@ndmsc παρρησιάζομαι@vnpe-- πρός@p σύ@rpams οὐ@b τε@b γάρ@b ἄν@b αὐτός@rpnms ποτέ@b βελτίων@annmsc γίγνομαι@voam2s πρός@p ὁ@dafs ἐπιτίμησις@nafsc οὐ@b μᾶλλον@b ἤ1@cs κάνθαρος@nnmsc μεταπείθω@voap3s ἄν@b μηκέτι@b τοιοῦτος@rpanp κυλίνδω@vnpa-- ἅπαξ@b αὐτός@rpdnp συνήθης@annms- γίγνομαι@vpamnms οὐ@b τε@cs εἰμί@vnpa-- τις@rpams νομίζω@vipa1s ὁ@dams ἀγνοέω@vppaams ἔτι@b ὁ@danp ὑπό@p σύ@rpgms τολμάω@vppeanp καί@b ὅς@rpanp γέρων@nnmsc ἄνθρωπος@nnmsc εἰς@p ἑαυτοῦ@rpams παρανομέω@vipa2s οὐ@b οὕτως@b ἀσφαλής@annms- οὐ@b δέ@cs ἀφανής@annms- βδελυρός@annms- εἰμί@vipa2s οὐ@b δέ@b δεῖ@vipa3s τις@rpgcs ὁ@dgms ἀποδύω@vpfagms ὁ@dafs λεοντέη@nafsc ὡς@cs φανερός@annms- γίγνομαι@voam2s κανθήλιος@annms- εἰμί@vppanms εἰ@cs μή@b τις@rpncs ἄρα@b ἐκ@p ὑπερβόρεος@vppanms ἄρτι@b εἰς@p ἐγώ@rpamp ἥκω@vopa3s ἤ1@cs εἰς@p τοσοῦτος@rpans κυμαῖος@nnmsp εἰμί@vopa3s ὡς@cs μή@b εἶδον@vpaanms εὐθύς2@b οἶδα@vnra-- ὄνος@vppagmp ἅπας@angmp- ὕβριστος@anamss σύ@rpams εἰμί@vppaams μή@b περιμένω@vpaanms ὀγκόω@vppegms προσέτι@b ἀκούω@vnpa-- οὕτως@b πάλαι@b καί@b πρό@p ἐγώ@rpgms καί@cs παρά@p πᾶς@andmp- καί@cs πολλάκις@b κηρύσσω@vire3s ὁ@dnnp σός@annnp- καί@cs δόξα@nafsc οὐ@b μικρός@anafs- ἔχω@vipa2s ἐπί@p αὐτός@rpdmp ὑπέρ@p ὁ@dams ἀριφράδης@namsp ὑπέρ@p ὁ@dams συβαρίτης@namsp ἡμιθέων@namsp ὑπέρ@p ὁ@dams χῖος@namsp ἐκεῖνος@anams- φορτίον@namsp ὁ@dams ἐπί@p ὁ@ddnp ὅμοιος@andnp- σοφός@anams- ῥητέος@annns- δέ@b ὅμως@b εἰ@cs καί@b ἕωλος@ananp- δοκέω@vifa1s λέγω3@vnpa-- ὡς@cs μή@b αἰτία@nafsc ἔχω@vopa1s μόνος@annms- αὐτός@rpanp ἀγνοέω@vnpa--"
"Pseudol._4","μᾶλλον@b δέ@b παρακλητέος@annms- ἐγώ@rpdmp ὁ@dgmp μένανδρος@ngmsp πρόλογος@angmp- εἷς@nnmsc ὁ@dnms ἔλεγχος@nnmsp φίλος@annms- ἀλήθεια@ndfsp καί@cs παρρησία@ndfsp θεός@nnmsc οὐ@b ὁ@dnms ἄσημος@annmss ὁ@dgmp ἐπί@p ὁ@dafs σκηνή@nafsc ἀναβαίνω@vppagmp μόνος@andmp- σύ@rpdmp ἐχθρός@annms- ὁ@ddmp δείδω@vpradmp ὁ@dafs γλῶσσα@nafsc αὐτός@rpgms πᾶς@ananp- καί@b οἶδα@vpragms καί@cs σαφής@b διέξειμι@vppagms ὁπόσος@annnp- σύ@rpdmp σύνοιδα@vira3s χάρις@annns- γοῦν@b οὗτος@rpnns γίγνομαι@voam3s ἄν@b εἰ@cs ἐθέλω@voaa3s ἐγώ@rpdmp προέρχομαι@vpaanms οὗτος@rpnms διηγέομαι@vnam-- ὁ@ddmp θεατής@ndmpc σύμπας@anams- ὁ@dgns δρᾶμα@ngnsc ὁ@dams λόγος@namsc ἄγε@b τοίνυν@b ὦ@i πρόλογος@angmp- καί@cs δαίμων@ngfpc ἄριστος@anvms- ἐλέγχω@nvmsp ὁράω@vmpa2s ὅπως@cs σαφής@b προπαιδεύω@vsaa2s ὁ@damp ἀκούω@vppaamp ὡς@cs οὐ@b μάτην@b οὐ@b δέ@b φιλαπεχθημόνως@b οὐ@b δέ@cs ἄνιπτος@andmp- πούς@ndmpc κατά@p ὁ@dafs παροιμία@nafsc ἐπί@p ὅδε@anams- ὁ@dams λόγος@namsc ἀπαντάω@vira1p ἀλλά@cs καί@b ἴδιος@anans- τις@rpans ἀμύνω@vppenmp καί@cs ὁ@danp κοινός@ananp- μισέω@vppanmp ὁ@dams ἄνθρωπος@namsc ἐπί@p ὁ@ddfs βδελυρία@ndfsc οὗτος@rpanp μόνος@ananp- εἶπον@vpaanms καί@cs σαφής@b προδιηγέομαι@vpamnms ἴλαος@annms- ἄπειμι2@vmpa2s ἐκποδών@b ὁ@danp δέ@cs ἄλλος@rpanp ἐγώ@rpdcp καταλείπω@vmaa2s μιμέομαι@vifm1p γάρ@b σύ@rpacs καί@cs ἐξελέγχω@vifa1p ὁ@danp πολύς@ananp- ὡς@cs παρρησία@ngfsc γε@b καί@cs ἀλήθεια@ngfsc ἕνεκα@p μηδείς@rpans ἄν@b αἰτιάομαι@vnae-- σύ@rpacs μή@b τε@b δέ@b ἐγώ@rpams πρός@p αὐτός@rpamp ἐπαινέω@vsaa2s ὦ@i φίλτατος@anvmss ἐλέγχω@nvmsp μή@b τε@cs ὁ@danp ἐκεῖνος@rpdms πρόσειμι@vppaanp προεκχέω@vsaa2s αὔτως@b οὐ@b γάρ@b ἄξιος@annns- θεός@ndmsc εἰμί@vppadms ἐπί@p στόμα@nansc σύ@rpdms ἔρχομαι@vnaa-- ὁ@damp περί@p ὁ@dgmp οὕτως@b καταπτήσσω@angnp- λόγος@nampc"
"Pseudol._5","ὁ@dnms γάρ@b σοφιστής@nnmsc οὗτος@annms- εἰμί@vnpa-- λέγω3@vppanms ὁ@dnms πρόλογος@annms- ἤδη@b φημί@vipa3s οὗτος@rpanp εἰς@p ὀλυμπία@nafsp ποτέ@b ἵημι@viaa3s λόγος@namsc τις@anams- πρό@p πολύς@angns- συγγράφω@vpreams ἐπιδείκνυμι@vpfmnms ὁ@ddmp πανηγυριστής@ndmpc εἰμί@viia3s δέ@b ὑπόθεσις@nnfsc ὁ@ddns σύγγραμμα@ndnsc ὁ@dnms πυθαγόρας@nnmsp κωλύω@vppenms ὑπό@p τις@rpgms ἀθήναιος@ngmpp οἴομαι@vipe1s μετέχω@vnpa-- ὁ@dgfs ἐλευσίς@ndfsp τελετή@ngfsc ὡς@b βάρβαρος@annms- ὅτι@cs λέγω3@viia3s αὐτός@annms- ὁ@dnms πυθαγόρας@nnmsp πρό@p οὗτος@rpgns ποτέ@b καί@b εὔφορβος@nnmsp γίγνομαι@vnra-- τυγχάνω@viia3s δέ@b ὁ@dnms λόγος@nnmsc αὐτός@rpdms κατά@p ὁ@dams αἴσωπος@ngmsp κολοιός@namsc συμφορητός@annms- εἰμί@vppanms ἐκ@p ποικίλος@angnp- ἀλλότριος@angnp- πτερόν@ngnpc βούλομαι@vppenms δή@b μή@b ἕωλος@ananp- δοκέω@vnaa-- λέγω3@vnpa-- ἀλλά@cs αὐτοσχεδιάζειν@vnpa-- ὁ@danp ἐκ@p ὁ@dgns βιβλίον@ngnsc δέω@vipe3s ὁ@dgmp συνήθης@angmp- τις@rpgms εἰμί@viia3s δέ@b ἐκ@p πάτραι@ngfpp ἐκεῖνος@rpnms ἀμφί@p δίκη@nafpc ἔχω@vppanms ὁ@danp πολύς@ananp- ἐπειδάν@cs αἰτέω@vsaa3s τις@anafp- ὑπόθεσις@nafpc ὁ@ddmp λόγος@ndmpc ὁ@dams πυθαγόρας@namsp αὐτός@rpdms προαιρέω@vnam-- καί@b οὕτως@b ἀνήρ@nnmsc ποιέω@viaa3s καί@cs συμπείθω@viaa3s ὁ@dans θέατρον@nansc ἀκούω@vnpa-- ὁ@dams ὑπέρ@p ὁ@dgms πυθαγόρας@ngmsp ἐκεῖνος@anams- λόγος@namsc"
"Pseudol._6","εἰμί@viia3s δέ@b ὁ@dnns ἐπί@p οὗτος@rpdns ὁ@dnms μέν@b πάνυ@b ἀπίθανος@annms- ἐν@p ὁ@ddfs ὑπόκρισις@ndfsc συνείρω@vppanms οἷος@annns- ἔοικα@vpranns ἐκ@p πολύς@angns- σκέπτομαι@vpreanp καί@cs μελετάω@vpreanp εἰ@cs καί@b ὅτι@cs μάλιστα@b ὁ@dnfs ἀναισχυντία@nnfsc εἰμί@vppanfs ἐπαμύνω@viia3s καί@b χείρ@nafsc ὀρέγω@viia3s καί@cs συναγωνίζομαι@viie3s αὐτός@rpdms γέλως@nnmsc δέ@b πολύς@annms- παρά@p ὁ@dgmp ἀκούω@vppagmp καί@b ὁ@dnmp μέν@b εἰς@p ὁ@dams πατρέες@namsp ἐκεῖνος@rpams μεταξύ@b ἀποβλέπω@vppanmp ὑποδείκνυμι@viia3p ὡς@cs οὐ@b λανθάνω@vira3s συμπράσσω@vpaanms αὐτός@rpdms ὁ@dafs ῥᾳδιουργία@nafsc ὁ@dnmp δέ@b καί@b αὐτός@ananp- γνωρίζω@vppanmp ὁ@danp λέγω3@vppeanp παρά@p ὅλος@anafs- ὁ@dafs ἀκρόασις@nafsc διατελέω@viaa3p εἷς@anans- οὗτος@anans- μόνος@anans- ἔργον@nansc ἔχω@vppanmp ἀλλήλων@rpgmp πειράω@vppenmp ὅπως@cs μνήμη@ngfsc ἔχω@vipa3p πρός@p ὁ@dans διαγιγνώσκω@vnpa-- ὅστις@rpgns ἕκαστος@annns- εἰμί@viia3s ὁ@dgmp ὀλίγος@anans- πρό@p ἐγώ@rpgmp εὐδοκιμέω@vpaagmp ἐπί@p ὁ@ddfp καλέω@vppedfp μελέτη@ndfpc σοφιστής@ngmpc"
"Pseudol._7","ἐν@p δέ@b οὗτος@rpdnp ἅπας@andnp- καί@b ὁ@dnms ὁ@dams λόγος@namsc ὅδε@anams- συγγράφω@vpaanms εἰμί@viia3s ἐν@p ὁ@ddmp γελάω@vppadmp καί@b αὐτός@annms- τίς@anans- δέ@b οὐ@b μέλλω@viia3s γελάω@vnpa-- ἐπί@p οὕτως@b περιφανής@andns- καί@b ἀπίθανος@andns- καί@cs ἀναίσχυντος@vppadnp τόλμημα@ndnsc καί@b πως@b εἰμί@vipa3s δέ@b ἀκρατής@annms- γέλως@nnmsc ὁ@dnms μέν@b ὁ@dafs φωνή@nafsc ἐντρέπω@vpaanms εἰς@p μέλος@nansc ὡς@cs οἴομαι@viie3s θρῆνος@namsc τις@rpacs ἐπαυρέω@viia3s ὁ@ddms πυθαγόρας@ndmsp ὁ@dnms δέ@cs οὗτος@rpans δή@b ὁ@dans ὁ@dgms λόγος@ngmsc ὄνος@namsc κιθαρίζω@vnpa-- πειράω@vppeams ὁράω@vppanms ἀνακαγχάζω@viaa3s μάλα@b ἡδύς@anans- ὁ@dnms ποιητής@nnmsc οὗτος@annms- ὁ@dnms ἐμός@annms- ὁ@dnms δέ@b ὁράω@viaa3s ἐπιστρέφω@vpapnms οὗτος@rpnns ἐκπολεμόω@viaa3s αὐτός@rpamp ὁ@dnns τε@cs ἔναγχος@b ἐνθένδε@b"
"Pseudol._8","εἰμί@viia3s μέν@b ὁ@dnfs ὁ@dgns ἔτος@ngnsc ἀρχή@nnfsc μᾶλλον@b δέ@cs ὁ@dnfs ἀπό@p ὁ@dgfs μέγας@angfs- νουμηνία@ngfsc τρίτος@annfs- ἐν@p ὅς@rpdfs ὁ@dnmp ῥωμαῖος@nnmpp κατά@p τις@rpans ἀρχαῖος@anans- εὔχομαι@vipe3p τε@b αὐτός@annmp- ὑπέρ@p ἅπας@angns- ὁ@dgns ἔτος@ngnsc εὐχή@nafpc τις@anafp- καί@cs θύω1@vipa3p νομᾶς@ngmsp ὁ@dgms βασιλεύς@ngmsc καθίστημι@vpamgms ὁ@dafp ἱερουργία@nafpc αὐτός@rpdmp καί@cs πιστεύω@vira3p ὁ@damp θεός@nampc ἐν@p ἐκεῖνος@andfs- μάλιστα@b ὁ@ddfs ἡμέρα@ndfsc χρηματίζω@vnpa-- ὁ@ddmp εὔχομαι@vppedmp ἐν@p τοιοῦτος@andfs- τοίνυν@b ἑορτή@ndfsc καί@cs ἱερομηνία@ndfsc ὁ@dnms τότε@b γελάω@vpaanms ἐν@p ὀλυμπία@ndfsp ἐκεῖνος@annms- ἐπί@p ὁ@ddms ὑποβολιμαῖος@andms- πυθαγόρας@ndmsp εἶδον@vpaanms πρόσειμι@vppaams ὁ@dams κατάπτυστος@anams- καί@cs ἀλαζών@anams- ὁ@dams ὁ@dgmp ἀλλότριος@angmp- λόγος@ngmpc ὑποκριτής@namsc τυγχάνω@viia3s δέ@b καί@b ὁ@dams τρόπος@namsc ἀκριβής@b οἶδα@vpranms αὐτός@rpgms καί@b ὁ@dafs ἄλλος@anafs- ἀσέλγεια@nafsc καί@cs μιαρία@nafsc ὁ@dgms βίος@ngmsc καί@b ὅς@rpanp ποιέω@vnpa-- λέγω3@viie3s καί@cs ὅς@rpanp ποιέω@vppanms καταλαμβάνω@vile3s ὥρα@b ἐγώ@rpdmp φημί@viia3s πρός@p τις@rpams ὁ@dgmp ἑταῖρος@ngmpc ἐκκλίνω@vnpe-- ὁ@dans δυσάντητος@anans- οὗτος@anans- θέαμα@nansc ὅς@rpnms φαίνω@vpapnms ἔοικα@vira3s ὁ@dafs ἡδύς@anafs- ἡμέρα@nafsc ἀποφράς@nafsc ἐγώ@rpdmp ποιέω@vnfa-- οὗτος@rpans ἀκούω@vpaanms ὁ@dnms σοφιστής@nnmsc ὁ@dafs ἀποφράς@nafsc ὡς@b τις@anans- ξένος1@anans- καί@cs ἀλλότριος@anans- ὁ@dgmp ἕλλην@ngmpp ὄνομα@nansc γελάω@viia3s εὐθύς2@b καί@b ὁ@dams ἀνήρ@namsc ὁ@dgms πάλαι@b ἐκεῖνος@rpgms γέλως@ngmsc ἀμύνω@viie3s ὡς@cs γοῦν@b οἴομαι@viie3s καί@cs πρός@p ἅπας@anamp- λέγω3@viia3s ἀποφράσσω@vpaanms τίς@rpnns δέ@b οὗτος@rpnns εἰμί@vipa3s καρπός@nnmsc τις@rpncs ἤ1@cs βοτάνη@nnfsc τις@rpncs ἤ1@cs σκεῦος@nnnsc ἆρα@b ὁ@dgmp ἐσθίω@vppegmp ἤ1@cs πίνω@vppegmp τίς@rpnns εἰμί@vipa3s ἀποφράσσω@nnfsc ἐγώ@rpnms μέν@b οὐ@b τε@b ἀκούω@viaa1s πώποτε@b οὐ@b τε@cs ἄν@b συνίημι@vora1s ποτέ@b ὅς@rpans τις@anans- καί@b λέγω3@vipa3s"
"Pseudol._9","οὗτος@rpanp ὁ@dnms μέν@b οἴομαι@viie3s κατά@p οὗτος@rpgms διέξειμι@vnpa-- καί@cs πολύς@anams- ἐπάγω@viia3s ὁ@ddfs ἀποφράς@ndfsc ὁ@dams γέλων@namsc λανθάνω@viia3s δέ@b κατά@p αὐτός@rpgms ὁ@dans ὕστερος@anans- τεκμήριον@nansc ἀπαιδευσία@ngfsc ἐκφέρω@vppanms ἐπί@p οὗτος@rpdns ὁ@dams λόγος@namsc ὅδε@anams- συγγράφω@viaa3s ὁ@dnms ἐγώ@rpams προεισπέμπω@vpaanms σύ@rpdmp ὡς@cs δείκνυμι@voaa3s ὁ@dams ἀοίδιμος@anams- σοφιστής@namsc ὁ@danp κοινός@ananp- ὁ@dgmp ἕλλην@ngmpp ἀγνοέω@vppaams καί@cs ὁπόσος@ananp- καί@b ἄν@b ὁ@dnmp ἐπί@p ὁ@dgnp ἐργαστήριον@ngnpc καί@cs ὁ@dgnp καπηλεῖον@angnp- οἶδα@vora3p"
"Pseudol._10","οὗτος@rpanp μέν@b ὁ@dnms ἔλεγχος@nnmsp ἐγώ@rpnms δέ@cs ἤδη@b γάρ@b αὐτός@rpnms παραλαμβάνω@vira1s ὁ@dgns δρᾶμα@ngnsc ὁ@danp λοιπός@ananp- δίκαιος@annms- ἄν@b εἰμί@vopa1s ὁ@danp ἐκ@p ὁ@dgms δελφικός@angms- τρίπους@ngmsc ἤδη@b λέγω3@vnpa-- οἷος@ananp- μέν@b σύ@rpgms ὁ@danp ἐν@p ὁ@ddfs πατρίς@ndfsc οἷος@ananp- δέ@b ὁ@dnnp ἐν@p ὁ@ddfs παλαιστίνη@ndfsp οἷος@ananp- δέ@b ὁ@dnnp ἐν@p αἴγυπτος@ndfsp οἷος@ananp- δέ@b ὁ@dnnp ἐν@p φοινίκη@ndfsp καί@cs συρία@ndfsp εἶτα@b ἑξῆς@b ὁ@dnnp ἐν@p ἑλλάς@ndfsp καί@cs ἰταλία@ndfsp καί@cs ἐπί@p πᾶς@andnp- ὁ@dnnp ἐν@p ἔφεσος@ndfsp νῦν@b ὅσπερ@rpnnp κεφαλαιώδης@annnps ὁ@dgfs ἀπόνοια@ngfsc ὁ@dgfs σός@angfs- καί@b κορυφή@nnfsc καί@cs κορωνίς@nnfsc ὁ@dgms τρόπος@ngmsc ἐπεί@cs γάρ@b κατά@p ὁ@dafs παροιμία@nafsc ἰλιεύς@nnmsp εἰμί@vppanms τραγῳδός@nnmsc μισθόω@viam2s καιρός@nnmsc ἤδη@b σύ@rpdms ἀκούω@vnpa-- ὁ@danp σεαυτοῦ@rpgms κακός@ananp-"
