"location","text"
"fr._1","διόφαντος@ngmsp ἐπιμετρικός@annnp-"
"fr._2","ἔχω@vipa3s ὁ@dnms κύκλος@nnmsc διάμετρος@andms- πούς@nampc ζ@ εὑρίσκω@vnaa-- ὁ@dafs περίμετρον@nafsc καί@cs ὁ@dans ἐμβαδόν@b"
"fr._3","ποιέω@vmpa2s ὁ@dafs διάμετρος@nafsc τρισσάκις@b καί@cs αὐτός@rpdfs ὁ@ddfs διάμετρος@andfs- προσβάλλω@vmaa2s μέρος@nansc ζ@ ὁ@dgnp ζ@ γίγνομαι@vipe3s κβ@nnfsc τοσοῦτος@rpans ὁ@dnfs περίμετρος@nnfsc"
"fr._4","ὁ@dnns δέ@b ἐμβαδόν1@b οὕτως@b ὁ@damp ζ@vmpa2s ἐπί@p ἑαυτοῦ@rpamp γίγνομαι@vipe3p μθ@ οὗτος@rpamp διαπαντός@annms- ἐπί@p ὁ@danp ια@nanpc γίγνομαι@vipe3p φλθ@vmam2s οὗτος@rpgnp ιεʹ@n---c λη@nnfsc u+2222@n---p εἰμί@vifm3s ὁ@dnns ἐμβαδόν1@b τοσοῦτος@rpnns"
"fr._5","κύκλος@nnmsp ὅς@rpgms ὁ@dnfs μέν@b διάμετρος@nnfsc ιδ@n---c ὁ@dnfs δέ@b περίμετρος@nnmsc μδ@ εὑρίσκω@vnaa-- ὁ@dans ἐμβαδόν1@b ἀπό@p ὁ@dgfs περίμετρον@angfs- καί@cs διάμετρος@angfs- ποιέω@vmpa2s οὕτως@b λαμβάνω@vmaa2s ὁ@dgfs περίμετρον@angfs- ὁ@dans u+2222@n---p γίγνομαι@vipe3p κβ@n---c καί@cs ὁ@dgfs διάμετρος@ngfsc ὁ@dnns u+2222@n---p γίγνομαι@vipe3p ζ@ πολυπλασίαστος@vmaa2s ὁ@danp ζ@ ἐπί@p ὁ@danp κβ@ γίγνομαι@vipe3p ρνδ@b τοσοῦτος@annns- εἰμί@vifm3s ὁ@dnns ἐμβαδόν@b"
"fr._6","καί@cs ἄλλως@b πολυπλασίαστος@vmaa2s ὁ@danp μδ@ ἐπί@p ὁ@danp ιδ@ γίγνομαι@vipe3p χις@nnfsc οὗτος@rpgnp λαμβάνω@vmaa2s ε#@b γίγνομαι@vipe3p ρνδ@b τοσοῦτος@rpnns ὁ@dnns ἐμβαδόν@b"
"fr._7","ἔτι@cs κύκλος@ngmsc περίμετρος@nnmsc μδ@ εὑρίσκω@vnaa-- αὐτός@rpgms ὁ@dafs διάμετρος@nafsc ποιέω@vmaa2s καθολικός@b ὁ@damp μδ@ ἑπτάκις@b γίγνομαι@vipe3p τῆ@rpnnp οὗτος@rpgnp ὁ@dnns κβ ́@n---c ιδ@ τοσοῦτος@rpans ὁ@dnfs διάμετρος@nnfsc"
"fr._8","τρεῖς@ κύκλος@ngmpc ἅπτω@vppegmp ἀλλήλων@rpgmp εὑρίσκω@vnaa-- ὁ@dgns μέσος@angns- σχῆμα@ngnsc ὁ@dans ἐμβαδόν@b εἰμί@vmpa3p δέ@b αὐτός@rpgfp ὁ@dnfp διάμετρος@annfp- ἀνᾶ@an---- ζ@ ποιέω@vmpa2s οὕτως@b ὁ@dafs διάμετρος@nafsc ἐπί@p ἑαυτοῦ@rpafs γίγνομαι@vipe3p μθ@n---c οὗτος@rpanp δίς@b γίγνομαι@vipe3p η@ οὗτος@rpgnp ὁ@dans ιεʹ@ γίγνομαι@vipe3p ζ@ εἰμί@vifm3s ὁ@dnns ἐμβαδόν1@b τοσοῦτος@rpnns"
"fr._9","τέσσαρες@ κύκλος@ngmpc ἅπτω@vppegmp ἀλλήλων@rpgmp εὑρίσκω@vnaa-- ὁ@dgns μέσος@angns- σχῆμα@ngnsc ὁ@dans ἐμβαδόν@b εἰμί@vmpa3p δέ@b αὐτός@rpgfp ὁ@dnfp διάμετρος@nnfpc ἀνά@p ζ@ ποιέω@vmpa2s οὕτως@b ὁ@dafs διάμετρος@nafsc ἐπί@p ἑαυτοῦ@rpafs γίγνομαι@vipe3p μθ@n---c οὗτος@annnp- τρισσάκις@b γίγνομαι@vipe3p ρμζ@vipa3s ὅς@x ιεʹ@ ι@n---c u+2222@ τοσοῦτος@rpnns ὁ@dnns ἐμβαδόν@b"
"fr._10","εἰμί@vmpa3s ἡμικύκλιον@nnnsc ὅς@rpgms ὁ@dnfs βάσις@nnfsc ιδ@ ὁ@dnfs δέ@x κάθετος@annms- ζ@ εὑρίσκω@vnaa-- ὁ@dafs περίμετρον@nafsc καί@cs ὁ@dans ἐμβαδόν@b ποιέω@vmpa2s οὕτως@b συντίθημι@vmaa2s ὁ@dafs βάσις@nafsc ἐπί@p ὁ@dafs κάθετος@anafs- τουτέστι@b ὁ@damp ιδ@ ἐπί@p ὁ@damp ζ@ γίγνομαι@vipe3p η@ οὗτος@rpnnp καθολικός@b ἑνδεκάκις@b γίγνομαι@vipe3s αοη@nnfsc οὗτος@angnp- ὁ@dnns ιεʹ@n---c οζ@i τοσοῦτος@rpnns ὁ@dnns ἐμβαδόν@b"
