"location","text"
"Epig._1.1","ὁ@dnnp ῥόδον@nnnpc ὁ@dnnp δροσόεις@annnp- καί@cs ὁ@dnfs κατάπυκνος@annfs- ἐκεῖνος@annfs-"
"Epig._1.2","ἕρπυλλος@nnfsc κεῖμαι@vipe3s ὁ@ddfp ἑλικωνιάδες@ndfpp"
"Epig._1.3","ὁ@dnfp δέ@cs μελάμφυλλος@annfp- δάφνη@nnfpc σύ@p πύθιος@anvms- παιάν@nvmsp"
"Epig._1.4","δελφίς@b ἐπεί@cs πέτρα@nnfsc οὗτος@rpnns σύ@rpd-s ἀγλάίζω@viaa3s"
"Epig._1.5","βωμός@namsc δέ@x αἱμαξής@vipa3s κεραός@annms- τράγος@nnmsc οὗτος@annms- ὁ@dnms μαλός@annms-"
"Epig._1.6","τέρμινθος@ngfsc τρώγω@vppanms ἔσχατος@anafs- ἀκρέμων@nafsc"
"Epig._2.1","δάφνις@nnmsp ὁ@dnms λευκόχρους@b ὁ@dnms καλός@andfs- σῦριγξ@ndfsc μελίσδα@vppanms"
"Epig._2.2","βουκολικός@anamp- ὕμνος@nampc ἀντίθημι@viam3s πᾶν@ndmsp ὅδε@rpanp"
"Epig._2.3","ὁ@damp τρητός@anamp- δόναξ@nampc ὁ@dans λαγωβόλος@nansc ὀξύς@anams- ἀέκων@namsc"
"Epig._2.4","νεβρίς@nafsc ὁ@rpafs πήρα@viaa1s ὅς@rpnfs ποκα@b σαυροφορέω@viia3s"
"Epig._3.1","εὕδω@vipa2s φυλλοστράω@ndmsc πέδον@ndnsc δάφνις@ndfsp σῶμα@nansc κάμνω@vpraans"
"Epig._3.2","ἀναπαύω@vppanms στόρεννυμι@nnfpc δέ@x ἀρτιπαγής@annfp- ἀνά@p ὄρος@nanpc"
"Epig._3.3","ἀγρεύω@vipa3s δέ@b τυ@dgms πάν@nnmsp καί@cs ὁ@dnms ὁ@dams κροκόεις@anams- πρίηπος@nnmsp"
"Epig._3.4","κισσός@namsc ἐπί@p ἱμερτός@andfs- κράς@ndfsc καθάπτω@vppenms"
"Epig._3.5","ἄντρον@nansc ἔσω@p στείχω@vppanmp ὁμόρροθος@annmp- ἀλλά@b ὁ@b φεύγω@vmpa2s"
"Epig._3.6","φεύγω@vmpa2s μεθίημι@vpaanms ὕπνος@ngmsc κῶμα@nansc κατάγείρω@vppeans"
"Epig._4.1","ἐκεῖνος@anafs- ὁ@dafs λαύρα@nafsc ὁ@dafp τε@x δρύας@nafpc αἰπόλος@anafp- κάμπτω@vpaanms"
"Epig._4.2","σύκινος@anans- εὑρίσκω@vifa2s ἀρτιγλυφής@anans- ξόανον@nansc"
"Epig._4.3","τρισκελής@anans- αὐτόφλοιος@anans- ἀνούατος@anans- ἀλλά@cs φάλητι@ndmsc"
"Epig._4.4","παιδογόνος@andns- δυνατός@anans- κύπρις@ngfsp ἔργον@nanpc τελέω@vnpa--"
"Epig._4.5","σακός@nnmsc ὁ@rpdfs ἱερός@annms- περιτρέχω@vira1p ἀέναος@annns- δέ@x"
"Epig._4.6","ῥεῖθρον@nnnsc ἀπό@p σπιλάς@ngfpc πάντοσε@b τηλεθάω@vila3s"
"Epig._4.7","δάφνη@ndfpc καί@cs μύρτον@ndnpc καί@cs εὐώδης@andms- κυπαρίσσου@ndnsc"
"Epig._4.8","ἔνθα@b πέριξ@b χέω@vire3s βοτρυόπας@ndfpc ἕλιξ@ndfsc"
"Epig._4.9","ἄμπελος@nnmsc ἐαρινός@annmp- δέ@x λιγύφθογγος@andfp- ἀοιδή@ndfpc"
"Epig._4.10","κόσσυφος@annmp- ἀχεύω@vipa3p ποικιλότραυλος@ananp- μέλος@nanpc"
"Epig._4.11","ξουθαί@annfp- δέ@x ἀδονίς@nnfpc μίνυσμα@ndnpc ἀνταχής@ndnpc"
"Epig._4.12","μέλπω@vppanfp στόμα@ndnpc ὁ@dafs μελίγαρυς@anafs- ὄψ@nafsc"
"Epig._4.13","ἕζομαι@vmpe2s δή@b τηνεί@b καί@b ὁ@ddms χαρίεις@andms- προῖτος@ndmsp"
"Epig._4.14","εὔχομαι@ananp- ἀποστέργω@vnaa-- ὁ@damp δάφνις@ngmsp ἐγώ@nampc πόθος@nampc"
"Epig._4.15","καί@cs εὐθύς2@b ἐπιρρέξω@vnfa-- χίμαρος@namsc καλός@anams- ἐάν@cs δέ@x ἀνανεύω@vsaa3s"
"Epig._4.16","ὅδε@rpgms τυγχάνω@vpaanms ἐθέλω@vipa1s τρισσός@ananp- θύος@nanpc τελέω@vnaa--"
"Epig._4.17","ῥέζω@vifa1s γάρ@x δαμάλα@nafsc λάσιος@anams- τράγος@namsc ἀρνός@namsc ὁ@dams ἴσχω@vipa1s"
"Epig._4.18","σακίτα@namsc ἀίω@vopa3s δέ@x εὐμενής@b ὁ@dnms θεός@nnmsc"
"Epig._5.1","λάω@vipa2s πρός@p τᾶν@dafs νύμφη@ngfpp δίδυμος@andmp- αὐλός@ndmpc ἀείδω@vppanfp"
"Epig._5.2","ἡδύς@anans- τίς@rpans ἐγώ@rpdms καί@b ἠώς@rpnms πακτίς@nafsc ἀείρω@vpamnms"
"Epig._5.3","ἄρχω@vipe1s τις@rpans κρέκω@vnpa-- ὁ@dnms δέ@x βουκόλος@nnmsc ἄμμιγα@b θελξάω@vipa3s"
"Epig._5.4","δάφνις@nnfsp κηρόδετος@andns- πνεῦμα@ndnsc τέρπω@vppenms"
"Epig._5.5","ἐγγύς@b δέ@x ἵστημι@vpaanmp λασίας@angfs- δρῦς@ngfsc ἄντρον@angfs- ὄπισθεν@p"
"Epig._5.6","πάν@namsp ὁ@dams αἰγιβάτης@namsc ὀρφανίζω@vifm1p ὕπνος@ngmsc"
"Epig._6.1","ἆ@i δείλαιος@anvms- ὁ@rpnns θύρσος@ndmpp τίς@rpnns ὁ@dnns πλέος@annnsc εἰ@cs κατατάσσω@vipa2s"
"Epig._6.2","δάκρυον@ndnpc διγλήν@anafp- ὤψ@nafpc ὀδύρομαι@vppenms"
